flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
777.6751,6.387023,0.0053831963,1369484,1890.4367823108826,1759.2933190983865,662.8368,4.22512,514.1082,1.4627458,777.6751,6.387023,0,,,,,1890.4367823108826,0.0030428148,1759.2933190983865,0.0030584156,-0.010460881,-0.02772115
766.8457,6.3797555,0.0053832144,1369485,1890.4391464683656,1759.2843850907873,655.2652,4.220312,516.48737,1.4657034,766.8457,6.3797555,0,,,,,1890.4391464683656,0.0030739177,1759.2843850907873,0.0030937998,-0.0066923075,-0.032157168
775.146,6.3891754,0.005383233,1369486,1890.4384909261582,1759.2839159415853,661.3358,4.2265434,514.669,1.4645966,775.146,6.3891754,0,,,,,1890.4384909261582,0.003050417,1759.2839159415853,0.0030687605,-0.008030419,-0.029741682
762.89484,6.377611,0.0053832512,1369487,1890.43246563127,1759.2848992840504,652.43066,4.2188935,517.26355,1.4660839,762.89484,6.377611,0,,,,,1890.43246563127,0.0030864181,1759.2848992840504,0.003106637,-0.011935271,-0.028444981
778.44934,6.4097157,0.0053832694,1369488,1890.4366105298197,1759.2909894012032,663.4376,4.2401314,518.07184,1.4675984,778.44934,6.4097157,0,,,,,1890.4366105298197,0.0030520493,1759.2909894012032,0.003068138,-0.00830162,-0.028491532
771.0164,6.394773,0.005383288,1369489,1890.4342891552503,1759.285326738367,658.5384,4.2302465,518.02057,1.467102,771.0164,6.394773,0,,,,,1890.4342891552503,0.0030665046,1759.285326738367,0.0030858337,-0.008064668,-0.028793855
775.8018,6.397347,0.005383306,1369490,1890.4341120087506,1759.2835137275656,661.1984,4.2319493,516.54224,1.4668306,775.8018,6.397347,0,,,,,1890.4341120087506,0.003055428,1759.2835137275656,0.0030746409,-0.012067764,-0.03089066
780.00415,6.4030514,0.0053833243,1369491,1890.436773166402,1759.2875773693704,664.34344,4.235723,516.99915,1.4675407,780.00415,6.4030514,0,,,,,1890.436773166402,0.0030440828,1759.2875773693704,0.003060561,-0.0073529724,-0.027871888
788.58435,6.4131174,0.0053833425,1369492,1890.4336927193517,1759.285460096957,669.8695,4.2423816,517.0542,1.4671195,788.58435,6.4131174,0,,,,,1890.4336927193517,0.0030241534,1759.285460096957,0.0030395007,-0.009377269,-0.028941534
781.9696,6.400073,0.005383361,1369493,1890.437845296693,1759.2903263011324,665.663,4.2337527,515.9943,1.4658988,781.9696,6.400073,0,,,,,1890.437845296693,0.0030363875,1759.2903263011324,0.0030518682,-0.0089226775,-0.029910712
767.78284,6.3849425,0.0053833793,1369494,1890.436439181174,1759.2904843196707,656.07477,4.223744,516.6173,1.4674551,767.78284,6.3849425,0,,,,,1890.436439181174,0.0030727591,1759.2904843196707,0.0030906354,-0.009769732,-0.029376986
771.60724,6.39215,0.0053833975,1369495,1890.4373488181664,1759.2916901676651,658.3869,4.228512,516.95166,1.4667438,771.60724,6.39215,0,,,,,1890.4373488181664,0.003065817,1759.2916901676651,0.0030832416,-0.01111373,-0.028080525
776.33856,6.39826,0.0053834156,1369496,1890.4363751211542,1759.2823608272363,661.6181,4.2325535,518.16376,1.4670234,776.33856,6.39826,0,,,,,1890.4363751211542,0.0030534095,1759.2823608272363,0.0030727957,-0.009942229,-0.029905139
775.2074,6.3923182,0.005383434,1369497,1890.4358440116628,1759.2836415546976,661.319,4.228623,516.38983,1.4674591,775.2074,6.3923182,0,,,,,1890.4358440116628,0.0030522167,1759.2836415546976,0.0030701691,-0.011775994,-0.029898325
775.75287,6.3960295,0.0053834524,1369498,1890.4369269036363,1759.2824814801809,661.6145,4.2310777,517.9039,1.4655553,775.75287,6.3960295,0,,,,,1890.4369269036363,0.0030533941,1759.2824814801809,0.003071169,-0.009556786,-0.02901974
774.1597,6.397797,0.0053834706,1369499,1890.436149287225,1759.2864382815926,660.2373,4.232247,517.10675,1.4689366,774.1597,6.397797,0,,,,,1890.436149287225,0.0030592156,1759.2864382815926,0.0030783773,-0.009203131,-0.028411131
776.2048,6.397753,0.0053834887,1369500,1890.4376349476977,1759.2894369052933,662.2914,4.232218,517.05945,1.4683021,776.2048,6.397753,0,,,,,1890.4376349476977,0.0030495818,1759.2894369052933,0.003067385,-0.008186989,-0.027574183
772.25726,6.3946247,0.005383507,1369501,1890.442418804933,1759.2872671940263,658.6754,4.2301483,517.3229,1.4686354,772.25726,6.3946247,0,,,,,1890.442418804933,0.0030650755,1759.2872671940263,0.0030835741,-0.009233749,-0.031051503
779.2039,6.38849,0.005383525,1369502,1890.435978405603,1759.2865888383806,663.7002,4.2260904,513.92236,1.4635025,779.2039,6.38849,0,,,,,1890.435978405603,0.0030397018,1759.2865888383806,0.003056673,-0.010558395,-0.029205665
779.4466,6.4003053,0.005383543,1369503,1890.4371947219752,1759.292174601634,664.1346,4.2339063,516.1887,1.4649675,779.4466,6.4003053,0,,,,,1890.4371947219752,0.0030438323,1759.292174601634,0.003059268,-0.007044038,-0.02649878
789.9179,6.409863,0.005383562,1369504,1890.4340099571723,1759.2935196308044,670.19,4.2402287,516.7392,1.4641595,789.9179,6.409863,0,,,,,1890.4340099571723,0.0030213112,1759.2935196308044,0.0030351805,-0.011016856,-0.029278519
775.29675,6.3916035,0.00538358,1369505,1890.4412852913902,1759.287995638889,660.72534,4.22815,517.15826,1.4654623,775.29675,6.3916035,0,,,,,1890.4412852913902,0.0030542545,1759.287995638889,0.003071969,-0.010740531,-0.029722014
772.3206,6.38839,0.005383598,1369506,1890.4349272942538,1759.2910011504848,659.0443,4.226024,515.6535,1.4655825,772.3206,6.38839,0,,,,,1890.4349272942538,0.0030609225,1759.2910011504848,0.0030780898,-0.009090412,-0.030263206
774.6279,6.3964553,0.0053836163,1369507,1890.430152624079,1759.2902051839312,660.4622,4.2313595,515.64105,1.466434,774.6279,6.3964553,0,,,,,1890.430152624079,0.0030583355,1759.2902051839312,0.0030758914,-0.011298587,-0.028361017
781.64935,6.403901,0.0053836345,1369508,1890.4385579140887,1759.2869215653234,665.5196,4.2362847,516.42316,1.4670172,781.64935,6.403901,0,,,,,1890.4385579140887,0.0030379638,1759.2869215653234,0.0030555362,-0.0069088857,-0.028447628
767.3304,6.389461,0.0053836526,1369509,1890.4332449327985,1759.2843077743303,655.42285,4.2267327,519.426,1.466547,767.3304,6.389461,0,,,,,1890.4332449327985,0.003078136,1759.2843077743303,0.0030987754,-0.010867417,-0.030046538
773.3408,6.4028077,0.005383671,1369510,1890.4430964846401,1759.288760626698,659.94403,4.235562,516.9677,1.4664346,773.3408,6.4028077,0,,,,,1890.4430964846401,0.0030633288,1759.288760626698,0.0030816826,-0.008823496,-0.026871366
779.15894,6.402722,0.005383689,1369511,1890.4413830396459,1759.2895283910718,663.89966,4.235505,519.4036,1.4667653,779.15894,6.402722,0,,,,,1890.4413830396459,0.0030457692,1759.2895283910718,0.0030616394,-0.008115074,-0.02947482
777.06195,6.392346,0.005383707,1369512,1890.432022565437,1759.286833161704,661.53204,4.228641,516.7291,1.4653257,777.06195,6.392346,0,,,,,1890.432022565437,0.0030520803,1759.286833161704,0.0030693098,-0.011751625,-0.030561559
766.3608,6.389623,0.0053837253,1369513,1890.432592844758,1759.2880169121552,655.797,4.22684,517.37396,1.4679546,766.3608,6.389623,0,,,,,1890.432592844758,0.0030750928,1759.2880169121552,0.0030954573,-0.008779124,-0.02774068
771.33203,6.3915424,0.0053837434,1369514,1890.433655938563,1759.2896164067586,658.8053,4.22811,516.82025,1.466134,771.33203,6.3915424,0,,,,,1890.433655938563,0.0030631025,1759.2896164067586,0.0030814572,-0.011099376,-0.029036619
788.16986,6.4084363,0.0053837616,1369515,1890.4380038245624,1759.2923376720366,669.8838,4.2392855,516.0575,1.4651858,788.16986,6.4084363,0,,,,,1890.4380038245624,0.003020916,1759.2923376720366,0.0030358816,-0.006929136,-0.027686788
779.6711,6.4233613,0.0053837798,1369516,1890.4395106303352,1759.2851302494164,663.8224,4.2491584,518.0082,1.4711565,779.6711,6.4233613,0,,,,,1890.4395106303352,0.0030571255,1759.2851302494164,0.003074822,-0.010477516,-0.029587366
780.36664,6.3952165,0.005383798,1369517,1890.4414695609814,1759.2857352043698,664.5082,4.2305403,515.1105,1.464907,780.36664,6.3952165,0,,,,,1890.4414695609814,0.0030392657,1759.2857352043698,0.0030555131,-0.007812526,-0.029627176
772.615,6.3924303,0.005383816,1369518,1890.4365655916624,1759.29467819894,659.6218,4.228697,513.9962,1.466925,772.615,6.3924303,0,,,,,1890.4365655916624,0.0030589378,1759.29467819894,0.0030762863,-0.008490082,-0.027221266
778.11365,6.3970876,0.0053838342,1369519,1890.4353386136702,1759.287677238303,663.3842,4.2317777,516.85297,1.4656457,778.11365,6.3970876,0,,,,,1890.4353386136702,0.0030456514,1759.287677238303,0.0030620869,-0.008616027,-0.028207576
780.65906,6.4017453,0.0053838524,1369520,1890.436275050847,1759.2855669759003,664.35724,4.234859,516.819,1.4650905,780.65906,6.4017453,0,,,,,1890.436275050847,0.0030436094,1759.2855669759003,0.0030602089,-0.0102014085,-0.030065337
777.8754,6.3990097,0.0053838706,1369521,1890.4362550575477,1759.2848681031362,662.1385,4.233049,517.4189,1.4662391,777.8754,6.3990097,0,,,,,1890.4362550575477,0.0030522794,1759.2848681031362,0.0030701312,-0.010143128,-0.0319931
768.39355,6.388997,0.0053838887,1369522,1890.438044295534,1759.2854375803497,656.82806,4.2264256,518.6153,1.4679261,768.39355,6.388997,0,,,,,1890.438044295534,0.003071,1759.2854375803497,0.0030907304,-0.008332877,-0.028287206
777.5723,6.3989267,0.005383907,1369523,1890.4406928794258,1759.2875192524555,662.9361,4.2329946,516.8695,1.4658446,777.5723,6.3989267,0,,,,,1890.4406928794258,0.0030479943,1759.2875192524555,0.0030648543,-0.008352845,-0.028178284
781.2758,6.404028,0.005383925,1369524,1890.4370572787225,1759.289922226241,665.44507,4.2363687,517.0565,1.4661714,781.2758,6.404028,0,,,,,1890.4370572787225,0.003039581,1759.289922226241,0.0030553865,-0.009948516,-0.028069006
782.08856,6.403499,0.005383943,1369525,1890.4383893949907,1759.2912507347094,665.54816,4.236019,516.0503,1.4660466,782.08856,6.403499,0,,,,,1890.4383893949907,0.0030392075,1759.2912507347094,0.0030542489,-0.009692266,-0.028711265
775.8295,6.3861012,0.0053839614,1369526,1890.4331449788508,1759.288028286748,661.189,4.22451,515.4805,1.4639066,775.8295,6.3861012,0,,,,,1890.4331449788508,0.0030503767,1759.288028286748,0.0030672033,-0.011099821,-0.029629417
769.1406,6.381867,0.0053839795,1369527,1890.4374254400186,1759.2892253879286,656.97253,4.2217093,516.9837,1.4671595,769.1406,6.381867,0,,,,,1890.4374254400186,0.0030667677,1759.2892253879286,0.003084667,-0.009001518,-0.030928206
784.7981,6.406342,0.0053839977,1369528,1890.4364728179569,1759.2895994388539,667.9792,4.2379,515.4691,1.4644008,784.7981,6.406342,0,,,,,1890.4364728179569,0.0030293239,1759.2895994388539,0.003045405,-0.0080446,-0.0260813
775.55444,6.4084473,0.005384016,1369529,1890.434168347032,1759.2856710009967,660.8928,4.2392926,517.9506,1.4691076,775.55444,6.4084473,0,,,,,1890.434168347032,0.0030609346,1759.2856710009967,0.00308176,-0.009658095,-0.030498983
774.296,6.3873734,0.005384034,1369530,1890.4375123569437,1759.2892170624534,660.54065,4.225352,516.6415,1.4651666,774.296,6.3873734,0,,,,,1890.4375123569437,0.0030531706,1759.2892170624534,0.003070598,-0.0077743763,-0.02847198
776.08765,6.390192,0.0053840517,1369531,1890.4380057772796,1759.2951770070367,662.04486,4.2272162,514.09204,1.4629358,776.08765,6.390192,0,,,,,1890.4380057772796,0.003048431,1759.2951770070367,0.003063742,-0.008862686,-0.027009275
778.2817,6.402778,0.00538407,1369532,1890.437474989879,1759.2872389417398,663.29614,4.235542,520.40393,1.4666026,778.2817,6.402778,0,,,,,1890.437474989879,0.003048701,1759.2872389417398,0.0030659195,-0.008362659,-0.029356865
766.17676,6.3868814,0.005384088,1369533,1890.4308751513436,1759.291144621601,655.9576,4.2250266,518.4671,1.4686408,766.17676,6.3868814,0,,,,,1890.4308751513436,0.0030737964,1759.291144621601,0.0030919025,-0.00918078,-0.028883511
782.6641,6.3952856,0.005384106,1369534,1890.4351499309455,1759.2882024598318,665.5371,4.2305856,514.8194,1.4630322,782.6641,6.3952856,0,,,,,1890.4351499309455,0.0030345304,1759.2882024598318,0.0030513806,-0.011966182,-0.028468166
778.602,6.397065,0.0053841243,1369535,1890.4346581680886,1759.287540604485,663.46045,4.231763,516.05634,1.4661108,778.602,6.397065,0,,,,,1890.4346581680886,0.0030448316,1759.287540604485,0.0030621996,-0.010747953,-0.027549498
769.00696,6.388346,0.0053841425,1369536,1890.4362503505542,1759.2827534417124,657.57635,4.225995,517.98535,1.465722,769.00696,6.388346,0,,,,,1890.4362503505542,0.0030678466,1759.2827534417124,0.0030872456,-0.0078973565,-0.027621921
777.5628,6.4000244,0.00538416,1369537,1890.4421841074707,1759.285425549508,663.5453,4.233721,516.9822,1.4651339,777.5628,6.4000244,0,,,,,1890.4421841074707,0.003046212,1759.285425549508,0.0030632722,-0.008755823,-0.029814688
776.2545,6.3892994,0.0053841784,1369538,1890.4355841083593,1759.2872273574744,661.42065,4.226626,516.3326,1.4656957,776.2545,6.3892994,0,,,,,1890.4355841083593,0.0030499655,1759.2872273574744,0.003067794,-0.009966081,-0.028777031
778.2437,6.392854,0.0053841965,1369539,1890.4366236011788,1759.2886220738956,662.77045,4.228977,516.6016,1.4665084,778.2437,6.392854,0,,,,,1890.4366236011788,0.0030453294,1759.2886220738956,0.0030626692,-0.010587553,-0.02960877
776.30066,6.3909492,0.0053842147,1369540,1890.4335105136906,1759.2859282739444,661.9388,4.2277174,516.21564,1.4649392,776.30066,6.3909492,0,,,,,1890.4335105136906,0.0030490768,1759.2859282739444,0.0030667733,-0.008023367,-0.026868897
780.04596,6.4017262,0.005384233,1369541,1890.4333654664708,1759.2836187003365,665.0405,4.234846,516.65894,1.4649545,780.04596,6.4017262,0,,,,,1890.4333654664708,0.0030412131,1759.2836187003365,0.0030580012,-0.008808257,-0.02947641
773.55524,6.3979673,0.0053842505,1369542,1890.4366451784515,1759.2887051926937,659.99524,4.23236,517.79175,1.4677155,773.55524,6.3979673,0,,,,,1890.4366451784515,0.003060575,1759.2887051926937,0.003079328,-0.013871532,-0.029643124
784.1771,6.4056797,0.0053842687,1369543,1890.4355169839039,1759.2871612996357,666.8664,4.2374616,517.16754,1.4654174,784.1771,6.4056797,0,,,,,1890.4355169839039,0.0030334762,1759.2871612996357,0.0030502777,-0.009756777,-0.030058611
775.06976,6.3921304,0.005384287,1369544,1890.439033653198,1759.286049814772,661.3687,4.2284985,516.6013,1.4640647,775.06976,6.3921304,0,,,,,1890.439033653198,0.0030522484,1759.286049814772,0.0030693386,-0.005998933,-0.026203807
776.6339,6.3976865,0.005384305,1369545,1890.437251748921,1759.291693529928,662.5431,4.232174,515.59766,1.4663349,776.6339,6.3976865,0,,,,,1890.437251748921,0.003048796,1759.291693529928,0.0030659328,-0.010854165,-0.028105028
768.1352,6.3903885,0.0053843227,1369546,1890.433074693785,1759.2801252894676,656.5565,4.2273464,519.0913,1.467114,768.1352,6.3903885,0,,,,,1890.433074693785,0.003074119,1759.2801252894676,0.0030941484,-0.010443457,-0.030803612
777.32764,6.3935027,0.005384341,1369547,1890.4309363374434,1759.2859320881983,662.29584,4.2294064,518.67053,1.4658504,777.32764,6.3935027,0,,,,,1890.4309363374434,0.003049116,1759.2859320881983,0.0030663298,-0.011826312,-0.02851835
783.8362,6.4018097,0.005384359,1369548,1890.4369301866147,1759.292009829647,667.7687,4.2349014,516.033,1.4641043,783.8362,6.4018097,0,,,,,1890.4369301866147,0.0030277716,1759.292009829647,0.0030425517,-0.007813798,-0.024297705
779.6975,6.3966784,0.0053843767,1369549,1890.4369004301195,1759.2868474367726,664.0118,4.231507,515.4849,1.463566,779.6975,6.3966784,0,,,,,1890.4369004301195,0.0030429559,1759.2868474367726,0.00305946,-0.011504514,-0.03019906
798.30286,6.4136963,0.005384395,1369550,1890.4337388477738,1759.2874688378927,676.23663,4.2427645,513.5662,1.4636508,798.30286,6.4136963,0,,,,,1890.4337388477738,0.0029962023,1759.2874688378927,0.003009315,-0.010909198,-0.029204605
782.81256,6.4054565,0.005384413,1369551,1890.4355697732394,1759.2880040778475,666.5095,4.237314,517.52856,1.4647149,782.81256,6.4054565,0,,,,,1890.4355697732394,0.0030353426,1759.2880040778475,0.003051848,-0.010002441,-0.028274596
773.28754,6.4040937,0.0053844308,1369552,1890.4363172227054,1759.2897797581174,660.09705,4.2364125,518.5565,1.468191,773.28754,6.4040937,0,,,,,1890.4363172227054,0.0030620457,1759.2897797581174,0.0030820924,-0.0095117,-0.027024915
774.91565,6.387448,0.005384449,1369553,1890.4352882604662,1759.2878991295183,661.0039,4.225401,515.6619,1.4641827,774.91565,6.387448,0,,,,,1890.4352882604662,0.0030514405,1759.2878991295183,0.0030689286,-0.009445816,-0.02888439
779.9385,6.3993874,0.005384467,1369554,1890.436289834743,1759.2868423391437,665.04865,4.233299,515.9935,1.4640757,779.9385,6.3993874,0,,,,,1890.436289834743,0.003038915,1759.2868423391437,0.0030558358,-0.0071423408,-0.0265247
776.84973,6.4025764,0.005384485,1369555,1890.4363391764787,1759.2917878403202,662.6643,4.235409,518.4724,1.4681063,776.84973,6.4025764,0,,,,,1890.4363391764787,0.0030510484,1759.2917878403202,0.0030672776,-0.010273289,-0.028311633
783.1889,6.4011993,0.005384503,1369556,1890.4406515907106,1759.2851371085412,666.4413,4.2344975,516.4095,1.4648844,783.1889,6.4011993,0,,,,,1890.4406515907106,0.0030330492,1759.2851371085412,0.0030497513,-0.0105515495,-0.029162638
778.01447,6.3919535,0.005384521,1369557,1890.4381196796521,1759.2887758562517,663.4699,4.2283816,514.535,1.4632238,778.01447,6.3919535,0,,,,,1890.4381196796521,0.0030428944,1759.2887758562517,0.0030594214,-0.0069715106,-0.02729953
780.7759,6.399275,0.005384539,1369558,1890.4370361220351,1759.2882396540144,665.3858,4.233225,516.10046,1.4699311,780.7759,6.399275,0,,,,,1890.4370361220351,0.0030365968,1759.2882396540144,0.0030523485,-0.009152406,-0.027124586
773.9505,6.392238,0.005384557,1369559,1890.435395164273,1759.287893368895,660.4985,4.22857,517.7393,1.4663848,773.9505,6.392238,0,,,,,1890.435395164273,0.003056223,1759.287893368895,0.0030738686,-0.012321413,-0.02952552
766.53925,6.3877306,0.0053845746,1369560,1890.4329412538177,1759.2844546478425,655.86926,4.225588,518.3876,1.4672533,766.53925,6.3877306,0,,,,,1890.4329412538177,0.0030754826,1759.2844546478425,0.0030952268,-0.0072434545,-0.028310044
772.8177,6.3896017,0.005384593,1369561,1890.4382434004515,1759.2868215432331,659.8563,4.2268257,516.3157,1.4656729,772.8177,6.3896017,0,,,,,1890.4382434004515,0.003057515,1759.2868215432331,0.003075352,-0.010695302,-0.02705508
781.5193,6.396593,0.0053846105,1369562,1890.4297669979105,1759.286978332312,665.3229,4.2314506,515.75885,1.4669788,781.5193,6.396593,0,,,,,1890.4297669979105,0.0030367177,1759.286978332312,0.003052618,-0.010500669,-0.02961988
786.8937,6.405208,0.0053846287,1369563,1890.4377831597744,1759.2935833574852,669.76666,4.2371497,514.6829,1.4642382,786.8937,6.405208,0,,,,,1890.4377831597744,0.0030205252,1759.2935833574852,0.0030344338,-0.0097170565,-0.026033675
784.91534,6.405904,0.005384647,1369564,1890.437033271641,1759.286380840233,667.8759,4.23761,514.60693,1.4648298,784.91534,6.405904,0,,,,,1890.437033271641,0.003030242,1759.286380840233,0.003045849,-0.009907946,-0.029269407
785.52014,6.4131193,0.0053846645,1369565,1890.4344432810246,1759.2886445502293,668.1968,4.2423835,517.71497,1.4658108,785.52014,6.4131193,0,,,,,1890.4344432810246,0.0030327276,1759.2886445502293,0.003047195,-0.008481605,-0.029073488
783.3624,6.400404,0.0053846827,1369566,1890.4330837074087,1759.2914685475873,666.85095,4.233971,516.39026,1.4649594,783.3624,6.400404,0,,,,,1890.4330837074087,0.0030320121,1759.2914685475873,0.0030467233,-0.010817097,-0.02845573
780.5749,6.403977,0.0053847004,1369567,1890.4374260157895,1759.283157044814,665.07135,4.2363353,517.4573,1.4666094,780.5749,6.403977,0,,,,,1890.4374260157895,0.0030409002,1759.283157044814,0.0030589756,-0.010285316,-0.026510881
774.8867,6.398743,0.0053847185,1369568,1890.435021570973,1759.2891891884542,661.29834,4.232873,517.89594,1.4677914,774.8867,6.398743,0,,,,,1890.435021570973,0.0030562102,1759.2891891884542,0.0030731512,-0.009795842,-0.029160304
775.56934,6.3910365,0.005384736,1369569,1890.434496849508,1759.290507761629,661.6144,4.2277746,515.5881,1.4645216,775.56934,6.3910365,0,,,,,1890.434496849508,0.0030503105,1759.290507761629,0.0030672492,-0.011516708,-0.027126366
779.0645,6.3965807,0.0053847544,1369570,1890.4360247436805,1759.2856346659282,663.9085,4.2314425,516.6943,1.4640151,779.0645,6.3965807,0,,,,,1890.4360247436805,0.0030431007,1759.2856346659282,0.0030595204,-0.009508024,-0.02812498
773.51074,6.3903046,0.005384772,1369571,1890.4361198823083,1759.2902086210993,660.4021,4.2272906,517.8237,1.46776,773.51074,6.3903046,0,,,,,1890.4361198823083,0.0030550228,1759.2902086210993,0.0030721773,-0.007888846,-0.02692034
784.6037,6.414663,0.0053847902,1369572,1890.4376089116033,1759.286105343992,667.6922,4.243404,517.8029,1.4667566,784.6037,6.414663,0,,,,,1890.4376089116033,0.0030350948,1759.286105343992,0.0030510891,-0.010226654,-0.028523074
767.09064,6.3819532,0.005384808,1369573,1890.4347187346098,1759.2855778172502,655.7624,4.221766,516.8108,1.4671063,767.09064,6.3819532,0,,,,,1890.4347187346098,0.0030726045,1759.2855778172502,0.0030919,-0.00995264,-0.029074669
763.45905,6.382114,0.0053848256,1369574,1890.4349703711255,1759.2837763004138,653.4756,4.2218723,518.004,1.4663246,763.45905,6.382114,0,,,,,1890.4349703711255,0.003083451,1759.2837763004138,0.003104395,-0.01034354,-0.029751465
774.97174,6.3966084,0.005384844,1369575,1890.4383479124508,1759.2880973278197,661.8817,4.2314606,517.0633,1.4664422,774.97174,6.3966084,0,,,,,1890.4383479124508,0.0030518211,1759.2880973278197,0.0030689822,-0.0077718105,-0.025474237
769.7366,6.398792,0.0053848615,1369576,1890.4423865744695,1759.2883869456734,657.47797,4.2329054,517.0955,1.4667214,769.7366,6.398792,0,,,,,1890.4423865744695,0.0030720364,1759.2883869456734,0.0030916391,-0.006365591,-0.026384978
780.20593,6.401789,0.0053848797,1369577,1890.4370864672812,1759.2850080719647,663.60297,4.2348876,518.7323,1.4679959,780.20593,6.401789,0,,,,,1890.4370864672812,0.0030461552,1759.2850080719647,0.003064071,-0.012376151,-0.029299445
768.0379,6.3878865,0.0053848973,1369578,1890.4341092649868,1759.285603115344,656.40533,4.225691,519.2295,1.4669098,768.0379,6.3878865,0,,,,,1890.4341092649868,0.0030732553,1759.285603115344,0.003092357,-0.009509545,-0.029218303
779.4363,6.4169683,0.0053849155,1369579,1890.4363024659015,1759.2908897088266,664.167,4.244929,516.5373,1.4686259,779.4363,6.4169683,0,,,,,1890.4363024659015,0.0030498153,1759.2908897088266,0.0030686168,-0.009965085,-0.027098566
775.58875,6.3939567,0.005384933,1369580,1890.4367027983483,1759.2859179627342,661.12994,4.229707,518.6128,1.4667414,775.58875,6.3939567,0,,,,,1890.4367027983483,0.003053931,1759.2859179627342,0.0030716488,-0.009482476,-0.029374637
782.05475,6.391575,0.005384951,1369581,1890.4356492854054,1759.2928747783608,666.1116,4.228131,513.6969,1.4624201,782.05475,6.391575,0,,,,,1890.4356492854054,0.0030300554,1759.2928747783608,0.003045227,-0.011400261,-0.027473258
768.24396,6.407049,0.005384969,1369582,1890.4404991488839,1759.2801105512342,656.4129,4.2383676,518.8108,1.4701805,768.24396,6.407049,0,,,,,1890.4404991488839,0.003084146,1759.2801105512342,0.0031039743,-0.008884842,-0.027547669
775.2044,6.389874,0.0053849868,1369583,1890.438015116496,1759.2903274114615,661.49695,4.227006,515.6155,1.4650388,775.2044,6.389874,0,,,,,1890.438015116496,0.0030501937,1759.2903274114615,0.0030670918,-0.0086259935,-0.029564977
770.9988,6.386436,0.0053850044,1369584,1890.432117245541,1759.293007580788,658.2571,4.2247314,516.4716,1.4651892,770.9988,6.386436,0,,,,,1890.432117245541,0.0030640464,1759.293007580788,0.0030803652,-0.014026451,-0.02512505
779.24255,6.4065347,0.0053850226,1369585,1890.438124447254,1759.2898541557893,664.1713,4.238027,518.59375,1.4724096,779.24255,6.4065347,0,,,,,1890.438124447254,0.0030451668,1759.2898541557893,0.0030617348,-0.008930212,-0.030791918
777.81274,6.401282,0.0053850403,1369586,1890.4413343847689,1759.2853289385052,663.2611,4.2345524,517.46027,1.4653159,777.81274,6.401282,0,,,,,1890.4413343847689,0.0030485592,1759.2853289385052,0.0030654469,-0.008141722,-0.029221496
772.53534,6.38904,0.005385058,1369587,1890.4314770782478,1759.2846656116903,659.7623,4.226454,516.3827,1.4676423,772.53534,6.38904,0,,,,,1890.4314770782478,0.0030573749,1759.2846656116903,0.0030761734,-0.009756984,-0.02495661
770.3318,6.391135,0.005385076,1369588,1890.4277795117225,1759.2872955813036,657.9374,4.2278404,516.63654,1.4668047,770.3318,6.391135,0,,,,,1890.4277795117225,0.0030688134,1759.2872955813036,0.0030860994,-0.009984935,-0.030033674
773.7878,6.388105,0.005385094,1369589,1890.4324233034126,1759.283457210407,660.51105,4.225836,515.31366,1.4641365,773.7878,6.388105,0,,,,,1890.4324233034126,0.003054838,1759.283457210407,0.0030730735,-0.010474582,-0.026961587
776.8072,6.396227,0.0053851116,1369590,1890.4376129982486,1759.2920169477802,662.56396,4.231209,517.1923,1.4657277,776.8072,6.396227,0,,,,,1890.4376129982486,0.0030490167,1759.2920169477802,0.003064445,-0.009168372,-0.026679747
785.0807,6.408056,0.0053851297,1369591,1890.439492968155,1759.289878810784,667.84064,4.239033,517.42566,1.4662577,785.0807,6.408056,0,,,,,1890.439492968155,0.0030302713,1759.289878810784,0.0030454418,-0.008033392,-0.027405936
766.88025,6.37784,0.0053851474,1369592,1890.4311236929088,1759.2811599927363,655.45905,4.2190447,515.7065,1.4636658,766.88025,6.37784,0,,,,,1890.4311236929088,0.003073259,1759.2811599927363,0.0030930499,-0.011703233,-0.027352748
785.8317,6.4063673,0.005385165,1369593,1890.435308373087,1759.2906689300148,668.1354,4.2379165,517.8487,1.4659044,785.8317,6.4063673,0,,,,,1890.435308373087,0.00302883,1759.2906689300148,0.0030440292,-0.012481028,-0.028151898
783.0708,6.4004707,0.005385183,1369594,1890.4338108114073,1759.2914330438662,666.7233,4.2340155,516.2841,1.4649376,783.0708,6.4004707,0,,,,,1890.4338108114073,0.0030321197,1759.2914330438662,0.0030473936,-0.008091724,-0.027344754
777.94226,6.3989806,0.005385201,1369595,1890.4339465540438,1759.2928000769543,663.1087,4.2330303,516.9913,1.4670359,777.94226,6.3989806,0,,,,,1890.4339465540438,0.0030474605,1759.2928000769543,0.0030634352,-0.0091888355,-0.026983468
767.9215,6.382133,0.0053852187,1369596,1890.4355805295954,1759.2892040235877,656.6826,4.221885,517.40466,1.4679949,767.9215,6.382133,0,,,,,1890.4355805295954,0.003068161,1759.2892040235877,0.0030860808,-0.010130765,-0.029133627
