flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
3914.3992,12.464712,0.003076164,1094127,1933.2806690799202,648.3337407888129,3322.8062,10.277669,3619.6624,4.6658792,3914.3992,12.464712,0,,,,,1933.2806690799202,0.0019623607,648.3337407888129,0.0025928926,0.022523658,0.01174102
3893.348,12.475894,0.0030761762,1094128,1933.283411707343,648.3345481775913,3306.1892,10.28689,3632.2837,4.676894,3893.348,12.475894,0,,,,,1933.283411707343,0.0019714243,648.3345481775913,0.0026089249,0.02625303,0.010334965
3902.964,12.47192,0.0030761885,1094129,1933.2865375989754,648.3369462614788,3314.9875,10.283613,3629.902,4.6695356,3902.964,12.47192,0,,,,,1933.2865375989754,0.0019694432,648.3369462614788,0.002599536,0.03146653,0.015885089
3899.5996,12.469482,0.0030762006,1094130,1933.2789891453954,648.3368965191535,3309.6653,10.281603,3630.2468,4.674699,3899.5996,12.469482,0,,,,,1933.2789891453954,0.0019705708,648.3368965191535,0.0026046967,0.017296104,0.0067756893
3900.7024,12.469837,0.003076213,1094131,1933.2894217554524,648.3441181834609,3313.73,10.281895,3631.8008,4.674357,3900.7024,12.469837,0,,,,,1933.2894217554524,0.00196798,648.3441181834609,0.0026017881,0.030508554,0.014765284
3887.4077,12.475406,0.003076225,1094132,1933.2807038389903,648.3316966915258,3303.129,10.286488,3643.507,4.680111,3887.4077,12.475406,0,,,,,1933.2807038389903,0.001972971,648.3316966915258,0.0026129442,0.023921808,0.00746266
3899.0918,12.479317,0.0030762374,1094133,1933.2841540979725,648.3318879476017,3310.4302,10.289712,3641.2517,4.6801877,3899.0918,12.479317,0,,,,,1933.2841540979725,0.0019705947,648.3318879476017,0.0026064808,0.029153874,0.00989399
3889.9539,12.48166,0.0030762495,1094134,1933.2830895072864,648.3344309776569,3305.1177,10.291644,3651.001,4.6833596,3889.9539,12.48166,0,,,,,1933.2830895072864,0.0019735247,648.3344309776569,0.0026087554,0.024183596,0.007803484
3922.4863,12.499631,0.0030762616,1094135,1933.2905161884748,648.3416326679695,3331.449,10.306461,3646.1128,4.682853,3922.4863,12.499631,0,,,,,1933.2905161884748,0.001963255,648.3416326679695,0.0025924423,0.033872563,0.015024166
3904.271,12.494899,0.003076274,1094136,1933.2794278215997,648.3328509914693,3315.1013,10.30256,3654.3193,4.683623,3904.271,12.494899,0,,,,,1933.2794278215997,0.0019712145,648.3328509914693,0.0026051402,0.020916885,0.010658586
3914.6174,12.496121,0.003076286,1094137,1933.2869160825608,648.3378884541876,3325.532,10.303567,3654.1768,4.6837068,3914.6174,12.496121,0,,,,,1933.2869160825608,0.0019653498,648.3378884541876,0.0025971849,0.030979216,0.0146557605
3900.7136,12.505605,0.0030762984,1094138,1933.2754716982358,648.3351628960212,3315.4019,10.311388,3660.9233,4.6917744,3900.7136,12.505605,0,,,,,1933.2754716982358,0.0019711216,648.3351628960212,0.0026071153,0.01906822,0.01069757
3910.9763,12.502567,0.0030763105,1094139,1933.2894627977064,648.335018308983,3322.4497,10.308883,3656.5725,4.6887484,3910.9763,12.502567,0,,,,,1933.2894627977064,0.001968173,648.335018308983,0.002602543,0.03355357,0.0111349635
3915.4702,12.510473,0.0030763228,1094140,1933.2865423082947,648.3361321319868,3325.0447,10.315401,3662.2507,4.6915298,3915.4702,12.510473,0,,,,,1933.2865423082947,0.0019671873,648.3361321319868,0.0026041197,0.02851282,0.011843174
3883.9465,12.4899645,0.003076335,1094141,1933.2850440644008,648.3338066651022,3297.04,10.298492,3662.6082,4.690272,3883.9465,12.4899645,0,,,,,1933.2850440644008,0.0019809392,648.3338066651022,0.0026177529,0.029310582,0.01023765
3915.823,12.520918,0.0030763473,1094142,1933.2830961576665,648.3420760167954,3325.8306,10.324013,3668.8684,4.6938205,3915.823,12.520918,0,,,,,1933.2830961576665,0.0019659079,648.3420760167954,0.0026067526,0.026082689,0.014211258
3903.4836,12.506745,0.0030763594,1094143,1933.2835019060103,648.3379258546565,3316.5066,10.312327,3666.637,4.693427,3903.4836,12.506745,0,,,,,1933.2835019060103,0.0019713717,648.3379258546565,0.002606984,0.02678209,0.008666207
3889.7727,12.510879,0.0030763715,1094144,1933.2822837661995,648.3316195476256,3305.4785,10.315737,3678.9688,4.699284,3889.7727,12.510879,0,,,,,1933.2822837661995,0.0019793955,648.3316195476256,0.0026182025,0.027205318,0.0063223285
3917.6338,12.529948,0.0030763838,1094145,1933.2810455902197,648.3331576228786,3329.119,10.33146,3682.898,4.7049284,3917.6338,12.529948,0,,,,,1933.2810455902197,0.001969657,648.3331576228786,0.0026026873,0.023569858,0.0051775663
3898.369,12.522543,0.003076396,1094146,1933.2874680089856,648.3366703942226,3311.673,10.325353,3689.2,4.7063704,3898.369,12.522543,0,,,,,1933.2874680089856,0.0019750437,648.3366703942226,0.0026161624,0.029087892,0.017585741
3891.0107,12.532088,0.0030764083,1094147,1933.2789275810862,648.3351773466478,3306.8296,10.333224,3694.1707,4.708373,3891.0107,12.532088,0,,,,,1933.2789275810862,0.0019816605,648.3351773466478,0.0026210006,0.023361277,0.0104608815
3891.701,12.515981,0.0030764204,1094148,1933.2864387479924,648.3401818191265,3304.7346,10.319942,3687.0286,4.702869,3891.701,12.515981,0,,,,,1933.2864387479924,0.0019821185,648.3401818191265,0.0026195992,0.034213282,0.013904613
3890.769,12.530892,0.0030764327,1094149,1933.2792656824834,648.329569611932,3301.9902,10.332238,3695.7334,4.7066913,3890.769,12.530892,0,,,,,1933.2792656824834,0.0019856344,648.329569611932,0.0026247778,0.020522116,0.0025860518
3899.6912,12.532107,0.0030764448,1094150,1933.2841842230357,648.3359651237652,3310.8728,10.3332405,3699.0225,4.708844,3899.6912,12.532107,0,,,,,1933.2841842230357,0.0019785617,648.3359651237652,0.0026192663,0.02621435,0.013624993
3915.0354,12.54707,0.0030764572,1094151,1933.283469906967,648.338947254216,3325.3743,10.345576,3700.964,4.714007,3915.0354,12.54707,0,,,,,1933.283469906967,0.0019727538,648.338947254216,0.0026088103,0.028353227,0.012511407
3891.2495,12.539676,0.0030764693,1094152,1933.288287709851,648.3428703570751,3305.9685,10.339479,3711.2524,4.717756,3891.2495,12.539676,0,,,,,1933.288287709851,0.0019823867,648.3428703570751,0.0026234917,0.02777632,0.014887341
3906.0386,12.552295,0.0030764816,1094153,1933.2755686889595,648.3321025897874,3317.767,10.349885,3715.495,4.7166243,3906.0386,12.552295,0,,,,,1933.2755686889595,0.001977943,648.3321025897874,0.0026163135,0.017703725,0.0028831917
3899.1997,12.554632,0.0030764937,1094154,1933.2894601651765,648.3379905336814,3313.7896,10.351812,3716.6091,4.721819,3899.1997,12.554632,0,,,,,1933.2894601651765,0.001979957,648.3379905336814,0.002617999,0.03571397,0.014047237
3869.0916,12.541458,0.0030765058,1094155,1933.279199964026,648.332249520857,3286.8079,10.34095,3724.4797,4.728302,3869.0916,12.541458,0,,,,,1933.279199964026,0.001994154,648.332249520857,0.002637692,0.02113453,0.007346763
3882.5823,12.545585,0.0030765182,1094156,1933.2871103227358,648.3315502852878,3300.6514,10.344353,3720.008,4.722228,3882.5823,12.545585,0,,,,,1933.2871103227358,0.0019887572,648.3315502852878,0.002627681,0.028962504,0.005292841
3894.4238,12.550451,0.0030765303,1094157,1933.2788639228957,648.3313423026035,3308.9993,10.348366,3718.7527,4.7225986,3894.4238,12.550451,0,,,,,1933.2788639228957,0.001980544,648.3313423026035,0.002620445,0.023396136,0.008649863
3890.4973,12.56035,0.0030765426,1094158,1933.290722392796,648.3400717202815,3301.3704,10.356527,3735.3926,4.7281036,3890.4973,12.56035,0,,,,,1933.290722392796,0.001989574,648.3400717202815,0.002629214,0.03179683,0.019607104
3909.9265,12.571461,0.0030765547,1094159,1933.285074561923,648.3355477409558,3323.7358,10.365688,3725.5889,4.7315288,3909.9265,12.571461,0,,,,,1933.285074561923,0.001977599,648.3355477409558,0.002612754,0.027569074,0.008455219
3887.6724,12.562597,0.003076567,1094160,1933.2803197731766,648.3358164388643,3303.893,10.358379,3731.7908,4.728148,3887.6724,12.562597,0,,,,,1933.2803197731766,0.0019858845,648.3358164388643,0.002628761,0.019045671,0.010345648
3900.1733,12.58242,0.0030765792,1094161,1933.2876553387555,648.3385513276893,3311.767,10.374725,3746.496,4.7413387,3900.1733,12.58242,0,,,,,1933.2876553387555,0.001986255,648.3385513276893,0.0026293641,0.028437067,0.008087865
3911.3118,12.5824,0.0030765915,1094162,1933.282356132109,648.338074328651,3322.8225,10.374708,3739.6785,4.736852,3911.3118,12.5824,0,,,,,1933.282356132109,0.0019784651,648.338074328651,0.0026172975,0.026184017,0.014471215
3903.6497,12.58208,0.0030766036,1094163,1933.2857524296858,648.3439470701975,3315.6868,10.374445,3741.954,4.7350206,3903.6497,12.58208,0,,,,,1933.2857524296858,0.00198522,648.3439470701975,0.002621154,0.027753837,0.016040752
3889.2253,12.571454,0.003076616,1094164,1933.2863348741464,648.3355109375003,3301.3662,10.365684,3744.5056,4.736309,3889.2253,12.571454,0,,,,,1933.2863348741464,0.0019910147,648.3355109375003,0.0026346534,0.02480313,0.0071995617
3869.4219,12.574958,0.003076628,1094165,1933.2840043206284,648.3339887653465,3289.3748,10.368572,3755.867,4.743835,3869.4219,12.574958,0,,,,,1933.2840043206284,0.0019990017,648.3339887653465,0.0026435761,0.02584464,0.008933163
3893.8762,12.586929,0.0030766404,1094166,1933.2839238744182,648.329704473317,3307.1401,10.378442,3757.2712,4.7433352,3893.8762,12.586929,0,,,,,1933.2839238744182,0.001993219,648.329704473317,0.0026321076,0.030707324,0.006097736
3902.2856,12.598778,0.0030766525,1094167,1933.2832362018455,648.3364129719413,3316.2432,10.388212,3765.0317,4.745299,3902.2856,12.598778,0,,,,,1933.2832362018455,0.001985821,648.3364129719413,0.0026279443,0.022516156,0.010700641
3915.9167,12.610797,0.0030766649,1094168,1933.2858607057133,648.3414118588018,3324.6277,10.398123,3764.195,4.748879,3915.9167,12.610797,0,,,,,1933.2858607057133,0.0019848037,648.3414118588018,0.0026262926,0.028255707,0.017255267
3896.751,12.609493,0.003076677,1094169,1933.2852004397414,648.3385055276359,3310.5425,10.397048,3767.2422,4.751931,3896.751,12.609493,0,,,,,1933.2852004397414,0.0019900692,648.3385055276359,0.0026331185,0.025026267,0.014659995
3913.0747,12.61232,0.003076689,1094170,1933.2866798740174,648.3248729711186,3325.031,10.399379,3773.7417,4.751383,3913.0747,12.61232,0,,,,,1933.2866798740174,0.0019841,648.3248729711186,0.0026258687,0.029845996,0.0009575369
3885.977,12.624938,0.0030767014,1094171,1933.2886506587602,648.342349522992,3302.2942,10.409782,3788.2004,4.7642565,3885.977,12.624938,0,,,,,1933.2886506587602,0.0020021999,648.342349522992,0.0026437426,0.03274719,0.017316295
3878.7148,12.609431,0.0030767135,1094172,1933.2808378924535,648.3330047973145,3297.9475,10.3969965,3783.7542,4.756915,3878.7148,12.609431,0,,,,,1933.2808378924535,0.0019987498,648.3330047973145,0.0026426644,0.025308808,0.009184847
3895.0828,12.623202,0.0030767259,1094173,1933.2814069321953,648.3345398536808,3310.7212,10.408351,3793.8545,4.7645397,3895.0828,12.623202,0,,,,,1933.2814069321953,0.001991695,648.3345398536808,0.0026361572,0.027348883,0.009793166
3890.9666,12.622444,0.003076738,1094174,1933.2802651281825,648.3370792958364,3305.6282,10.407726,3794.0913,4.7646723,3890.9666,12.622444,0,,,,,1933.2802651281825,0.0019947807,648.3370792958364,0.0026425582,0.025199914,0.010151965
3896.8728,12.644258,0.0030767503,1094175,1933.2840622684848,648.3333460913193,3312.3408,10.425713,3803.469,4.7699814,3896.8728,12.644258,0,,,,,1933.2840622684848,0.001994888,648.3333460913193,0.0026447617,0.02817689,0.010957791
3880.353,12.629351,0.0030767624,1094176,1933.2828142824535,648.3332875185943,3296.6277,10.413421,3808.54,4.771071,3880.353,12.629351,0,,,,,1933.2828142824535,0.0020032625,648.3332875185943,0.002649612,0.022421777,0.010401737
3884.2966,12.6369295,0.0030767748,1094177,1933.2831702362316,648.3348644430366,3300.2075,10.41967,3811.2085,4.77515,3884.2966,12.6369295,0,,,,,1933.2831702362316,0.002001439,648.3348644430366,0.002649929,0.025053825,0.008650924
3886.0747,12.643054,0.0030767869,1094178,1933.2807280966156,648.3344658185291,3300.4614,10.42472,3810.6367,4.77801,3886.0747,12.643054,0,,,,,1933.2807280966156,0.0020021806,648.3344658185291,0.002649376,0.021699779,0.009634107
3885.8003,12.6511,0.0030767992,1094179,1933.2911610764031,648.3421500437261,3302.2603,10.4313545,3820.4243,4.7761903,3885.8003,12.6511,0,,,,,1933.2911610764031,0.0020039007,648.3421500437261,0.0026494202,0.037062585,0.017021935
3894.2163,12.649326,0.0030768113,1094180,1933.2829663600903,648.3328496162021,3308.3052,10.429893,3817.0645,4.779611,3894.2163,12.649326,0,,,,,1933.2829663600903,0.001998,648.3328496162021,0.0026490642,0.025593793,0.009747688
3897.7493,12.661161,0.0030768237,1094181,1933.2861825289629,648.3346536988878,3311.9048,10.439651,3831.0544,4.782028,3897.7493,12.661161,0,,,,,1933.2861825289629,0.0020006786,648.3346536988878,0.0026471515,0.029403467,0.008775736
3900.931,12.669491,0.0030768358,1094182,1933.2801368752991,648.3312820548957,3315.3083,10.446518,3837.5637,4.7880535,3900.931,12.669491,0,,,,,1933.2801368752991,0.00199865,648.3312820548957,0.0026436443,0.020652894,0.0111831715
3896.8142,12.668901,0.003076848,1094183,1933.285741575389,648.3289856854528,3313.3723,10.446033,3835.7747,4.7858696,3896.8142,12.668901,0,,,,,1933.285741575389,0.002001145,648.3289856854528,0.0026467852,0.023292804,0.0061982567
3899.8682,12.676702,0.0030768602,1094184,1933.2826576600207,648.3392979802509,3313.7546,10.452463,3844.0332,4.78941,3899.8682,12.676702,0,,,,,1933.2826576600207,0.0019998408,648.3392979802509,0.0026476975,0.024611818,0.013123125
3910.9316,12.689842,0.0030768726,1094185,1933.279642731006,648.3333997072322,3324.6318,10.463299,3851.4846,4.794132,3910.9316,12.689842,0,,,,,1933.279642731006,0.0019943402,648.3333997072322,0.0026424085,0.022494784,0.010387541
3892.83,12.678216,0.0030768847,1094186,1933.2877093287761,648.3401601590202,3309.5693,10.453712,3849.081,4.7920833,3892.83,12.678216,0,,,,,1933.2877093287761,0.0020027696,648.3401601590202,0.0026508472,0.03208472,0.014703894
3913.5515,12.700846,0.003076897,1094187,1933.2808331929623,648.3326567209728,3323.9114,10.472371,3855.771,4.7959347,3913.5515,12.700846,0,,,,,1933.2808331929623,0.0019976858,648.3326567209728,0.002648651,0.024593398,0.008267664
3883.2039,12.682557,0.003076909,1094188,1933.2835731449832,648.3317583129812,3300.953,10.457292,3861.5889,4.7974176,3883.2039,12.682557,0,,,,,1933.2835731449832,0.0020067417,648.3317583129812,0.0026626154,0.026016086,0.0077617806
3902.1902,12.705476,0.0030769214,1094189,1933.2836042679721,648.3430275165811,3314.802,10.47619,3867.3914,4.8027663,3902.1902,12.705476,0,,,,,1933.2836042679721,0.0020044034,648.3430275165811,0.0026521173,0.02861415,0.018123036
3892.3137,12.695898,0.0030769336,1094190,1933.286109931324,648.3305913900986,3306.9126,10.468291,3870.802,4.8034487,3892.3137,12.695898,0,,,,,1933.286109931324,0.002007885,648.3305913900986,0.0026596189,0.028659092,0.0055273534
3896.8567,12.694261,0.003076946,1094191,1933.2815661398115,648.3388835810979,3311.5188,10.466942,3868.5176,4.8001075,3896.8567,12.694261,0,,,,,1933.2815661398115,0.0020047578,648.3388835810979,0.0026549816,0.025221037,0.011781942
3895.0999,12.698259,0.003076958,1094192,1933.285147016218,648.3332303045567,3312.412,10.470238,3872.7754,4.803215,3895.0999,12.698259,0,,,,,1933.285147016218,0.0020042723,648.3332303045567,0.002653816,0.029383253,0.0067205457
3911.4712,12.725326,0.0030769703,1094193,1933.2793769708364,648.3334743411101,3323.5967,10.492556,3883.3499,4.8097386,3911.4712,12.725326,0,,,,,1933.2793769708364,0.00200317,648.3334743411101,0.0026561345,0.022723418,0.011879125
3903.7153,12.717787,0.0030769825,1094194,1933.2807324644739,648.324757936089,3317.7402,10.4863405,3882.4866,4.81088,3903.7153,12.717787,0,,,,,1933.2807324644739,0.002005964,648.324757936089,0.0026594955,0.024074294,0.0021935464
3891.0703,12.716122,0.0030769948,1094195,1933.286828059611,648.3332968421581,3306.1716,10.484967,3891.3228,4.814319,3891.0703,12.716122,0,,,,,1933.286828059611,0.0020119357,648.3332968421581,0.0026645933,0.03023119,0.013367233
3911.9834,12.726497,0.003077007,1094196,1933.284633760653,648.3345940206615,3323.8281,10.493522,3893.753,4.814995,3911.9834,12.726497,0,,,,,1933.284633760653,0.0020023314,648.3345940206615,0.0026514442,0.02573865,0.01192265
3888.904,12.718615,0.0030770192,1094197,1933.287462084463,648.3340020468271,3306.067,10.487022,3897.676,4.8167815,3888.904,12.718615,0,,,,,1933.287462084463,0.0020115906,648.3340020468271,0.0026620375,0.030538775,0.011953896
3902.6567,12.727919,0.0030770313,1094198,1933.2822208982311,648.3335240209791,3314.164,10.494695,3896.5295,4.8179975,3902.6567,12.727919,0,,,,,1933.2822208982311,0.0020077704,648.3335240209791,0.0026596438,0.027061598,0.010834045
3888.4387,12.722822,0.0030770437,1094199,1933.2792348826824,648.3337068647106,3301.494,10.490491,3904.354,4.8186707,3888.4387,12.722822,0,,,,,1933.2792348826824,0.0020172254,648.3337068647106,0.0026686015,0.019055763,0.006603898
3907.458,12.73503,0.0030770558,1094200,1933.28748280249,648.3387454356402,3320.9326,10.500559,3906.5486,4.8221526,3907.458,12.73503,0,,,,,1933.28748280249,0.00200795,648.3387454356402,0.0026549303,0.035154693,0.010107638
3908.1333,12.737018,0.0030770681,1094201,1933.281614710841,648.3389012436683,3322.6318,10.502197,3905.1604,4.819697,3908.1333,12.737018,0,,,,,1933.281614710841,0.002005342,648.3389012436683,0.0026549085,0.026162893,0.012927686
3877.9543,12.7396,0.0030770802,1094202,1933.2816380865775,648.3335716118461,3297.034,10.504326,3923.168,4.8317904,3877.9543,12.7396,0,,,,,1933.2816380865775,0.0020190957,648.3335716118461,0.0026761508,0.0270529,0.01020151
3891.7036,12.741285,0.0030770926,1094203,1933.2847079714434,648.336564895098,3307.4065,10.505716,3917.0803,4.8284235,3891.7036,12.741285,0,,,,,1933.2847079714434,0.0020158137,648.336564895098,0.0026664766,0.027688509,0.008749971
3900.7615,12.749504,0.0030771047,1094204,1933.2812033385492,648.3350038603068,3315.404,10.512492,3921.268,4.828736,3900.7615,12.749504,0,,,,,1933.2812033385492,0.0020105317,648.3350038603068,0.0026638496,0.021790525,0.009420265
3887.33,12.74179,0.003077117,1094205,1933.2796171715675,648.3359043507761,3301.628,10.506131,3926.188,4.83119,3887.33,12.74179,0,,,,,1933.2796171715675,0.0020188089,648.3359043507761,0.0026729968,0.02304669,0.010102539
3891.2473,12.753858,0.0030771291,1094206,1933.2922662600045,648.3315444197046,3302.9836,10.516081,3932.9565,4.8353114,3891.2473,12.753858,0,,,,,1933.2922662600045,0.0020203406,648.3315444197046,0.0026772677,0.031507686,0.009170317
3903.8704,12.753332,0.0030771415,1094207,1933.2854961308499,648.3358155815599,3317.4878,10.515649,3923.113,4.8303614,3903.8704,12.753332,0,,,,,1933.2854961308499,0.0020113064,648.3358155815599,0.002665004,0.03196185,0.00839104
3890.3386,12.761154,0.0030771536,1094208,1933.2808890747417,648.3325491230553,3306.883,10.522099,3933.2905,4.8409142,3890.3386,12.761154,0,,,,,1933.2808890747417,0.0020163865,648.3325491230553,0.0026719933,0.022708718,0.009857274
3894.5054,12.752737,0.003077166,1094209,1933.283819820065,648.3360457896339,3306.522,10.515158,3930.1755,4.8331017,3894.5054,12.752737,0,,,,,1933.283819820065,0.0020169166,648.3360457896339,0.0026726944,0.03067819,0.009393883
3905.8735,12.7677145,0.003077178,1094210,1933.285448615595,648.3367180100123,3317.4353,10.527508,3939.4514,4.8406577,3905.8735,12.7677145,0,,,,,1933.285448615595,0.002014455,648.3367180100123,0.0026648145,0.020990355,0.013642763
3896.2913,12.7589655,0.0030771904,1094211,1933.2837168793583,648.3386047056739,3307.29,10.520293,3939.1982,4.8401966,3896.2913,12.7589655,0,,,,,1933.2837168793583,0.00201867,648.3386047056739,0.0026727847,0.0290794,0.014613496
3895.7314,12.769033,0.0030772025,1094212,1933.2825754483908,648.334135278266,3309.503,10.528595,3937.2537,4.8384953,3895.7314,12.769033,0,,,,,1933.2825754483908,0.002020079,648.334135278266,0.0026738807,0.02504643,0.011231488
3906.365,12.765793,0.0030772148,1094213,1933.28548766685,648.3310518764482,3320.36,10.525923,3937.1614,4.840253,3906.365,12.765793,0,,,,,1933.28548766685,0.002010711,648.3310518764482,0.0026625278,0.030497272,0.007361006
3904.0588,12.771749,0.003077227,1094214,1933.2807249384314,648.3290736951546,3318.1714,10.530834,3942.4475,4.84053,3904.0588,12.771749,0,,,,,1933.2807249384314,0.0020124977,648.3290736951546,0.0026674003,0.021687219,0.007864135
3880.3804,12.758948,0.0030772393,1094215,1933.2845796243296,648.3312616503943,3295.8694,10.52028,3945.778,4.8420987,3880.3804,12.758948,0,,,,,1933.2845796243296,0.0020242662,648.3312616503943,0.0026796933,0.03107361,0.008003164
3881.324,12.764149,0.0030772514,1094216,1933.2890583891335,648.3376082968132,3297.3057,10.524568,3951.829,4.84494,3881.324,12.764149,0,,,,,1933.2890583891335,0.0020250743,648.3376082968132,0.0026811862,0.033098456,0.014748527
3900.108,12.776708,0.0030772637,1094217,1933.283813068915,648.3332955757676,3314.3145,10.534924,3952.8225,4.8474007,3900.108,12.776708,0,,,,,1933.283813068915,0.002015286,648.3332955757676,0.0026704618,0.023531942,0.007847479
3906.0132,12.776659,0.0030772758,1094218,1933.2789337612276,648.3319141967046,3319.9614,10.5348835,3947.5889,4.8434415,3906.0132,12.776659,0,,,,,1933.2789337612276,0.0020120041,648.3319141967046,0.0026664769,0.018785486,0.007164821
3916.919,12.779583,0.0030772882,1094219,1933.2853786620376,648.3331941033784,3325.3018,10.537293,3947.6882,4.8449745,3916.919,12.779583,0,,,,,1933.2853786620376,0.0020092307,648.3331941033784,0.0026649474,0.026176147,0.0106160855
3891.5505,12.77551,0.0030773003,1094220,1933.2858446799378,648.3356562957431,3302.947,10.533935,3952.9446,4.8480706,3891.5505,12.77551,0,,,,,1933.2858446799378,0.0020246387,648.3356562957431,0.002680995,0.029411554,0.012416528
3909.6108,12.779272,0.0030773126,1094221,1933.2858962405335,648.3307433527317,3322.9385,10.537037,3951.4958,4.8437676,3909.6108,12.779272,0,,,,,1933.2858962405335,0.0020145373,648.3307433527317,0.0026603332,0.031132076,0.0065864697
3891.8967,12.780462,0.0030773247,1094222,1933.28110247655,648.3294872445873,3309.158,10.538019,3961.2493,4.8510585,3891.8967,12.780462,0,,,,,1933.28110247655,0.0020218107,648.3294872445873,0.0026753647,0.02319477,0.006865298
3913.7053,12.788579,0.003077337,1094223,1933.2824035950293,648.336857769299,3326.5908,10.544711,3958.6392,4.8498826,3913.7053,12.788579,0,,,,,1933.2824035950293,0.0020109252,648.336857769299,0.0026655279,0.025445072,0.012351674
3906.2024,12.786705,0.0030773492,1094224,1933.2840930124946,648.3367404339472,3319.2441,10.543165,3955.5427,4.8498793,3906.2024,12.786705,0,,,,,1933.2840930124946,0.0020156722,648.3367404339472,0.002669234,0.030367192,0.007816862
3923.6982,12.806288,0.0030773615,1094225,1933.27989370924,648.3378834613858,3333.5132,10.559313,3958.0413,4.851497,3923.6982,12.806288,0,,,,,1933.27989370924,0.0020102523,648.3378834613858,0.0026622256,0.023143122,0.0141783515
3895.7402,12.781829,0.0030773736,1094226,1933.2874058877264,648.3347185425748,3310.6494,10.539146,3962.611,4.8517604,3895.7402,12.781829,0,,,,,1933.2874058877264,0.0020194747,648.3347185425748,0.0026754858,0.032123405,0.00972602
3884.8567,12.775395,0.003077386,1094227,1933.2818578300166,648.3312343587901,3302.504,10.533841,3960.4263,4.8489547,3884.8567,12.775395,0,,,,,1933.2818578300166,0.002023022,648.3312343587901,0.0026800623,0.029193094,0.0034081396
3910.0276,12.780266,0.003077398,1094228,1933.2811113168782,648.3361833483214,3322.9749,10.537856,3955.004,4.8447304,3910.0276,12.780266,0,,,,,1933.2811113168782,0.0020113804,648.3361833483214,0.0026646417,0.020567479,0.009636477
3891.1755,12.776906,0.0030774104,1094229,1933.2815076164832,648.3343364799239,3306.4248,10.535087,3960.9792,4.846906,3891.1755,12.776906,0,,,,,1933.2815076164832,0.0020214843,648.3343364799239,0.0026756984,0.027931266,0.0101025645
3900.3242,12.785071,0.0030774225,1094230,1933.2853917669536,648.3393323060361,3315.2922,10.541819,3960.494,4.8521204,3900.3242,12.785071,0,,,,,1933.2853917669536,0.0020159557,648.3393323060361,0.0026702443,0.028810743,0.014972153
3885.174,12.781705,0.0030774348,1094231,1933.28359406679,648.3301570580245,3304.316,10.539043,3963.8972,4.8511324,3885.174,12.781705,0,,,,,1933.28359406679,0.002024294,648.3301570580245,0.002677284,0.023472233,0.0070546153
3891.8525,12.784702,0.003077447,1094232,1933.282542011416,648.3373153904554,3307.753,10.541515,3960.9697,4.8526583,3891.8525,12.784702,0,,,,,1933.282542011416,0.0020212503,648.3373153904554,0.0026779564,0.026679372,0.007458891
3903.5107,12.783922,0.0030774593,1094233,1933.2829545756676,648.3332364833633,3318.0732,10.540873,3957.828,4.848567,3903.5107,12.783922,0,,,,,1933.2829545756676,0.0020157748,648.3332364833633,0.0026686366,0.029127028,0.011929647
3902.4155,12.771843,0.0030774714,1094234,1933.2850463777647,648.3374518830194,3311.786,10.530911,3951.6978,4.8429933,3902.4155,12.771843,0,,,,,1933.2850463777647,0.002017908,648.3374518830194,0.0026725596,0.0295128,0.012031325
3921.5278,12.7934885,0.0030774837,1094235,1933.2790548906974,648.3369445980214,3331.9666,10.548759,3958.5884,4.8516316,3921.5278,12.7934885,0,,,,,1933.2790548906974,0.0020087736,648.3369445980214,0.0026601888,0.02269471,0.0127446195
3891.4585,12.76713,0.0030774958,1094236,1933.2888628362223,648.3375264686512,3308.4592,10.527026,3950.936,4.844145,3891.4585,12.76713,0,,,,,1933.2888628362223,0.002018207,648.3375264686512,0.0026740714,0.030884646,0.010919902
3906.0867,12.783305,0.0030775082,1094237,1933.2806625850067,648.3370397711819,3320.1294,10.540362,3955.472,4.850187,3906.0867,12.783305,0,,,,,1933.2806625850067,0.0020118123,648.3370397711819,0.0026659395,0.021406423,0.009965634
3889.5537,12.7816515,0.0030775205,1094238,1933.2825683701653,648.3382547911567,3307.0342,10.539,3962.469,4.853253,3889.5537,12.7816515,0,,,,,1933.2825683701653,0.0020208426,648.3382547911567,0.002677832,0.026134554,0.012479697
3894.041,12.762492,0.0030775326,1094239,1933.286116329405,648.3335418175313,3310.1855,10.523201,3944.1301,4.837876,3894.041,12.762492,0,,,,,1933.286116329405,0.0020190312,648.3335418175313,0.002668914,0.029048301,0.01024106
3911.3633,12.781752,0.003077545,1094240,1933.282774883337,648.3305847168355,3323.209,10.539083,3955.2195,4.8468122,3911.3633,12.781752,0,,,,,1933.282774883337,0.0020147655,648.3305847168355,0.0026653004,0.0304499,0.008740043
3896.704,12.772555,0.003077557,1094241,1933.2797155470275,648.3350236814998,3312.8562,10.531499,3946.999,4.842728,3896.704,12.772555,0,,,,,1933.2797155470275,0.0020154412,648.3350236814998,0.0026705286,0.024031837,0.0069277086
