flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
708.9727,5.972712,0.0042402516,1035246,448.6248795428399,1830.0097030648587,551.49304,4.1298447,444.5637,1.542191,708.9727,5.972712,0,,,,,448.6248795428399,0.0034408353,1830.0097030648587,0.004800257,-0.017579742,0.025586994
702.4387,5.961441,0.0042402744,1035247,448.6253583866896,1830.011906291332,546.95496,4.1220512,447.05014,1.5451516,702.4387,5.961441,0,,,,,448.6253583866896,0.0034622476,1830.011906291332,0.0048193643,-0.014694516,0.028338617
689.69366,5.945257,0.0042402972,1035248,448.6220865863726,1830.0139779646404,538.1871,4.110861,445.40244,1.5414264,689.69366,5.945257,0,,,,,448.6220865863726,0.0035095648,1830.0139779646404,0.0048899883,-0.020327786,0.02940649
707.33044,5.9616656,0.00424032,1035249,448.6275826549802,1830.0125300334162,549.9116,4.1222067,444.24207,1.5387942,707.33044,5.9616656,0,,,,,448.6275826549802,0.0034451645,1830.0125300334162,0.004783522,-0.017503262,0.023054725
701.484,5.9576683,0.004240343,1035250,448.6316740722275,1830.0159731541517,545.9221,4.1194425,445.16934,1.5411762,701.484,5.9576683,0,,,,,448.6316740722275,0.0034641898,1830.0159731541517,0.0048301215,-0.014368374,0.025661224
701.95154,5.955331,0.0042403657,1035251,448.62480537257943,1830.018852069114,545.71643,4.1178265,444.16928,1.5415822,701.95154,5.955331,0,,,,,448.62480537257943,0.0034697193,1830.018852069114,0.004820499,-0.020714479,0.025546283
706.2182,5.991492,0.0042403885,1035252,448.6247565639356,1830.0157593516221,549.5856,4.14283,445.72668,1.5428598,706.2182,5.991492,0,,,,,448.6247565639356,0.0034594538,1830.0157593516221,0.0048312675,-0.020843692,0.028532283
705.1762,5.961676,0.0042404113,1035253,448.62942079599884,1830.0175559394945,548.9773,4.122214,442.96213,1.541798,705.1762,5.961676,0,,,,,448.62942079599884,0.0034476498,1830.0175559394945,0.0047968635,-0.016498044,0.030571233
694.9922,5.952035,0.004240434,1035254,448.62547040681795,1830.0157102129058,541.7205,4.115547,443.9651,1.5408876,694.9922,5.952035,0,,,,,448.62547040681795,0.0034913193,1830.0157102129058,0.004863351,-0.018902978,0.02358695
702.8112,5.9563165,0.004240457,1035255,448.6288658271576,1830.0154797224307,547.00635,4.118508,445.0601,1.5428072,702.8112,5.9563165,0,,,,,448.6288658271576,0.0034574573,1830.0154797224307,0.0048053307,-0.015941905,0.02182942
702.6398,5.961986,0.00424048,1035256,448.6217367556979,1830.022417587834,547.27136,4.122428,445.73987,1.5426571,702.6398,5.961986,0,,,,,448.6217367556979,0.0034623563,1830.022417587834,0.0048046135,-0.017039813,0.03250972
700.13556,5.954326,0.004240502,1035257,448.6206198851694,1830.0169149636815,545.6795,4.1171317,444.4969,1.5465784,700.13556,5.954326,0,,,,,448.6206198851694,0.0034672648,1830.0169149636815,0.0048114597,-0.018604608,0.030973209
702.0439,5.9678626,0.004240525,1035258,448.62605511632523,1830.014546732375,547.0866,4.1264915,446.12408,1.5452652,702.0439,5.9678626,0,,,,,448.62605511632523,0.0034655519,1830.014546732375,0.0048136986,-0.017066533,0.031213835
695.49097,5.9485717,0.004240548,1035259,448.62905604357155,1830.0129014244385,542.2248,4.1131525,444.58078,1.5421609,695.49097,5.9485717,0,,,,,448.62905604357155,0.0034838484,1830.0129014244385,0.004849941,-0.01883307,0.026851792
702.45795,5.96232,0.0042405706,1035260,448.6216575529932,1830.0143710721677,546.4767,4.1226587,443.144,1.5440686,702.45795,5.96232,0,,,,,448.6216575529932,0.0034654636,1830.0143710721677,0.004834674,-0.016838556,0.024078967
696.74194,5.9591455,0.0042405934,1035261,448.6204534405961,1830.014948560701,543.5742,4.120464,442.2649,1.5414262,696.74194,5.9591455,0,,,,,448.6204534405961,0.0034864233,1830.014948560701,0.004846536,-0.01923487,0.029754193
702.9652,5.9588714,0.0042406158,1035262,448.6191383320865,1830.0242976155077,547.63495,4.1202745,443.8638,1.5412976,702.9652,5.9588714,0,,,,,448.6191383320865,0.003460338,1830.0242976155077,0.0048038256,-0.021651862,0.031550683
697.82074,5.9662204,0.0042406386,1035263,448.62683362753523,1830.0175522313732,543.8294,4.125356,445.6121,1.5408525,697.82074,5.9662204,0,,,,,448.62683362753523,0.0034824128,1830.0175522313732,0.0048469254,-0.016828516,0.025613261
705.60455,5.964809,0.0042406614,1035264,448.62485616542443,1830.0105542831031,548.6315,4.12438,445.26602,1.5434681,705.60455,5.964809,0,,,,,448.62485616542443,0.0034548973,1830.0105542831031,0.004802759,-0.016054353,0.019693084
707.51624,5.9665084,0.004240684,1035265,448.6226967038779,1830.0175122380458,550.0646,4.125555,443.74142,1.5452275,707.51624,5.9665084,0,,,,,448.6226967038779,0.0034467897,1830.0175122380458,0.004792846,-0.017112436,0.035978146
708.06,5.9688287,0.0042407066,1035266,448.6238490034902,1830.0211763121886,550.58234,4.1271596,445.6075,1.5445371,708.06,5.9688287,0,,,,,448.6238490034902,0.0034468384,1830.0211763121886,0.004785426,-0.016035253,0.02911294
708.67505,5.9700108,0.0042407294,1035267,448.6242353100143,1830.013046350426,551.28687,4.127977,445.8708,1.542004,708.67505,5.9700108,0,,,,,448.6242353100143,0.0034410988,1830.013046350426,0.004787376,-0.019472172,0.028602289
705.2552,5.965436,0.004240752,1035268,448.62341988048547,1830.0114566459927,549.2017,4.1248136,442.83932,1.5405172,705.2552,5.965436,0,,,,,448.62341988048547,0.0034498929,1830.0114566459927,0.0048040235,-0.019957324,0.023347914
696.2504,5.947896,0.0042407745,1035269,448.6233288701983,1830.008835653061,542.47864,4.112685,443.77783,1.5408429,696.2504,5.947896,0,,,,,448.6233288701983,0.0034844656,1830.008835653061,0.004848435,-0.018352551,0.026013475
706.32733,5.9668407,0.0042407974,1035270,448.62710740209457,1830.0260775329607,549.21,4.125785,442.11234,1.5397642,706.32733,5.9668407,0,,,,,448.62710740209457,0.0034494135,1830.0260775329607,0.004788605,-0.020675058,0.029924378
710.95197,5.9702888,0.00424082,1035271,448.62536132819264,1830.0208567003804,552.0173,4.128169,443.64987,1.5419673,710.95197,5.9702888,0,,,,,448.62536132819264,0.003437056,1830.0208567003804,0.0047703376,-0.012543657,0.028650973
718.55035,5.9697933,0.0042408425,1035272,448.61892349344095,1830.0238055032619,557.2743,4.127826,441.93213,1.5370489,718.55035,5.9697933,0,,,,,448.61892349344095,0.0034078066,1830.0238055032619,0.0047173626,-0.017127842,0.03413637
694.53625,5.9595237,0.0042408654,1035273,448.6205605030502,1830.0182785198408,541.90424,4.1207256,445.77847,1.5428432,694.53625,5.9595237,0,,,,,448.6205605030502,0.0034941654,1830.0182785198408,0.004866491,-0.020791516,0.029771008
702.5173,5.958863,0.004240888,1035274,448.62084338394,1830.015535723014,547.30054,4.1202683,443.4105,1.5411001,702.5173,5.958863,0,,,,,448.62084338394,0.0034610566,1830.015535723014,0.004805161,-0.016029345,0.02848268
705.6801,5.9660254,0.0042409105,1035275,448.6227216842933,1830.0161073859113,549.0778,4.125221,444.34354,1.541733,705.6801,5.9660254,0,,,,,448.6227216842933,0.0034529243,1830.0161073859113,0.0048077465,-0.019909676,0.01930466
702.074,5.9580445,0.0042409333,1035276,448.62241329757813,1830.022012558893,547.0376,4.119703,443.8211,1.54099,702.074,5.9580445,0,,,,,448.62241329757813,0.0034607304,1830.022012558893,0.004796291,-0.017615885,0.033045247
701.70404,5.9681864,0.0042409557,1035277,448.62683521113394,1830.0150603714276,547.19775,4.126715,445.4155,1.5427254,701.70404,5.9681864,0,,,,,448.62683521113394,0.0034685347,1830.0150603714276,0.004814135,-0.015840389,0.03504221
700.2444,5.9594307,0.0042409785,1035278,448.6174235184946,1830.0223605306069,545.89044,4.1206613,444.38474,1.5415235,700.2444,5.9594307,0,,,,,448.6174235184946,0.0034722,1830.0223605306069,0.004815757,-0.022214845,0.030114777
701.7313,5.958364,0.004241001,1035279,448.62371964363626,1830.0179339547203,546.1763,4.1199236,445.44907,1.5442348,701.7313,5.958364,0,,,,,448.62371964363626,0.003465678,1830.0179339547203,0.0048219115,-0.016422935,0.028120939
701.58234,5.954646,0.0042410237,1035280,448.6235834829023,1830.0131847787095,546.3645,4.1173525,443.09103,1.538584,701.58234,5.954646,0,,,,,448.6235834829023,0.0034635928,1830.0131847787095,0.0048172628,-0.018933434,0.024362903
707.1691,5.968339,0.004241046,1035281,448.62066415251945,1830.0173542633333,550.7331,4.126821,445.51447,1.5436413,707.1691,5.968339,0,,,,,448.62066415251945,0.0034463382,1830.0173542633333,0.0047848197,-0.021050304,0.030562736
701.97046,5.954689,0.004241069,1035282,448.6260023400111,1830.0168535422504,546.01263,4.1173825,444.72647,1.5420573,701.97046,5.954689,0,,,,,448.6260023400111,0.0034642702,1830.0168535422504,0.0048235143,-0.015517891,0.015920004
704.04095,5.9625373,0.004241091,1035283,448.6183146743761,1830.016684307453,548.22156,4.1228094,446.56613,1.54191,704.04095,5.9625373,0,,,,,448.6183146743761,0.0034589884,1830.016684307453,0.0047978335,-0.021085564,0.030924696
700.3344,5.9535227,0.004241114,1035284,448.61763047802333,1830.0234143189232,545.49164,4.116576,443.28503,1.5413054,700.3344,5.9535227,0,,,,,448.61763047802333,0.0034697724,1830.0234143189232,0.004818208,-0.020354623,0.026126739
695.9652,5.9514127,0.0042411364,1035285,448.6228231042804,1830.017909624725,542.6712,4.115117,443.6687,1.5406964,695.9652,5.9514127,0,,,,,448.6228231042804,0.0034844952,1830.017909624725,0.004841745,-0.0221544,0.029940378
699.31824,5.956664,0.004241159,1035286,448.62641097801855,1830.0107337708318,544.5858,4.118748,442.49008,1.5540141,699.31824,5.956664,0,,,,,448.62641097801855,0.003470905,1830.0107337708318,0.004833982,-0.023853946,0.025514033
701.52734,5.9591346,0.0042411815,1035287,448.626364730627,1830.0180341780142,546.8849,4.1204567,444.77066,1.5428872,701.52734,5.9591346,0,,,,,448.626364730627,0.0034605155,1830.0180341780142,0.0048129186,-0.019305285,0.026335761
703.00977,5.9546075,0.004241204,1035288,448.6204621732629,1830.0140250834074,547.7746,4.1173263,443.9434,1.541057,703.00977,5.9546075,0,,,,,448.6204621732629,0.0034561804,1830.0140250834074,0.004795593,-0.020581016,0.031213589
699.91394,5.955369,0.0042412267,1035289,448.6267865370472,1830.0146010305068,544.7241,4.1178527,444.27545,1.540998,699.91394,5.955369,0,,,,,448.6267865370472,0.003475244,1830.0146010305068,0.0048291353,-0.014376565,0.032393422
695.4845,5.944335,0.004241249,1035290,448.6206216622241,1830.0193379952968,542.21136,4.110223,442.7981,1.5396904,695.4845,5.944335,0,,,,,448.6206216622241,0.003484879,1830.0193379952968,0.004848326,-0.022929985,0.024913099
698.93164,5.9637322,0.004241272,1035291,448.61930842347994,1830.0253164047515,544.45,4.1236353,444.9483,1.5436625,698.93164,5.9637322,0,,,,,448.61930842347994,0.003480004,1830.0253164047515,0.0048293136,-0.019955216,0.02540267
708.68066,5.964761,0.004241294,1035292,448.6235540625681,1830.0173805892305,551.2895,4.1243467,445.82373,1.5429778,708.68066,5.964761,0,,,,,448.6235540625681,0.0034389414,1830.0173805892305,0.004765749,-0.017805329,0.03234203
695.1674,5.9541707,0.0042413166,1035293,448.6248697349422,1830.0195813987016,542.4927,4.1170244,444.24387,1.5450153,695.1674,5.9541707,0,,,,,448.6248697349422,0.00348462,1830.0195813987016,0.004854821,-0.019361824,0.025548108
696.9226,5.948591,0.0042413394,1035294,448.629535504884,1830.0059239032912,543.25836,4.1131663,443.18027,1.5388728,696.9226,5.948591,0,,,,,448.629535504884,0.0034768844,1830.0059239032912,0.0048438413,-0.016345583,0.025599107
704.73895,5.9646163,0.0042413617,1035295,448.6216804833265,1830.0196321893773,548.62775,4.1242466,444.6706,1.5420797,704.73895,5.9646163,0,,,,,448.6216804833265,0.0034550393,1830.0196321893773,0.0047947844,-0.01599846,0.03197001
708.62286,5.968262,0.004241384,1035296,448.62303865126546,1830.029789161123,551.7544,4.1267676,442.0288,1.5411602,708.62286,5.968262,0,,,,,448.62303865126546,0.0034378406,1830.029789161123,0.004770338,-0.016629491,0.039768122
703.7957,5.96409,0.0042414065,1035297,448.6248022118746,1830.0171484595548,548.19116,4.123883,445.56845,1.5438361,703.7957,5.96409,0,,,,,448.6248022118746,0.0034573753,1830.0171484595548,0.0048101638,-0.02165778,0.028955836
707.48035,5.966573,0.0042414293,1035298,448.626629625497,1830.0263507257184,550.43976,4.1255994,445.08054,1.5444484,707.48035,5.966573,0,,,,,448.626629625497,0.0034433445,1830.0263507257184,0.004780403,-0.016887512,0.03368235
699.0166,5.95687,0.0042414516,1035299,448.62626351619366,1830.0173116573642,544.3894,4.1188903,446.5914,1.5447537,699.0166,5.95687,0,,,,,448.62626351619366,0.003474085,1830.0173116573642,0.00483228,-0.015244756,0.0208195
709.67053,5.9917674,0.004241474,1035300,448.62266096266706,1830.025033998347,552.4501,4.14302,444.37704,1.5393548,709.67053,5.9917674,0,,,,,448.62266096266706,0.0034423608,1830.025033998347,0.004798396,-0.019543312,0.03599783
700.4532,5.9729953,0.0042414963,1035301,448.6244373685667,1830.0185893862702,545.92755,4.13004,447.05487,1.5438361,700.4532,5.9729953,0,,,,,448.6244373685667,0.0034787317,1830.0185893862702,0.0048330775,-0.015241681,0.030295419
690.9654,5.946678,0.004241519,1035302,448.625796474564,1830.0176774880508,538.7824,4.111843,445.84225,1.5405326,690.9654,5.946678,0,,,,,448.625796474564,0.0035042036,1830.0176774880508,0.0048848535,-0.01968602,0.03008293
693.9936,5.9537373,0.0042415415,1035303,448.6254995664804,1830.0160983190676,540.8074,4.1167245,443.89835,1.5408434,693.9936,5.9537373,0,,,,,448.6254995664804,0.0034972008,1830.0160983190676,0.0048621376,-0.017875277,0.028775359
701.9877,5.9564967,0.004241564,1035304,448.62179147294853,1830.0250804551615,546.80396,4.118633,442.95157,1.5409063,701.9877,5.9564967,0,,,,,448.62179147294853,0.0034639821,1830.0250804551615,0.004795545,-0.01626222,0.032901626
695.51404,5.964152,0.004241586,1035305,448.6196357483979,1830.0130920363129,542.3761,4.1239257,446.09494,1.5459639,695.51404,5.964152,0,,,,,448.6196357483979,0.0034987752,1830.0130920363129,0.0048540435,-0.018523099,0.02772348
704.48535,5.955874,0.0042416085,1035306,448.6244110548444,1830.0182594598164,548.2374,4.118202,443.7199,1.5411012,704.48535,5.955874,0,,,,,448.6244110548444,0.0034514233,1830.0182594598164,0.0047882795,-0.018188331,0.023362922
700.5085,5.9582467,0.0042416314,1035307,448.62408855576723,1830.028453261336,545.8559,4.1198425,446.09363,1.5428159,700.5085,5.9582467,0,,,,,448.62408855576723,0.0034683167,1830.028453261336,0.0047979415,-0.018367019,0.03087921
717.3183,5.9762177,0.0042416537,1035308,448.6244738183925,1830.0244182042586,557.7223,4.1322684,443.30557,1.540302,717.3183,5.9762177,0,,,,,448.6244738183925,0.00340581,1830.0244182042586,0.0047257813,-0.016095068,0.040469535
701.70184,5.969766,0.004241676,1035309,448.619417029589,1830.0210932115917,546.8814,4.1278076,445.0232,1.5428886,701.70184,5.969766,0,,,,,448.619417029589,0.0034730744,1830.0210932115917,0.0048172115,-0.018415863,0.030560484
698.7705,5.9598603,0.0042416984,1035310,448.6263296266845,1830.0152901772935,543.98456,4.120958,446.473,1.5415497,698.7705,5.9598603,0,,,,,448.6263296266845,0.0034788034,1830.0152901772935,0.004838865,-0.017636906,0.026202528
693.98364,5.9464283,0.004241721,1035311,448.61827409468856,1830.021537519182,540.73016,4.111671,445.0962,1.5418727,693.98364,5.9464283,0,,,,,448.61827409468856,0.00349716,1830.021537519182,0.0048528407,-0.019463131,0.036050092
704.3765,5.9639463,0.004241743,1035312,448.63150216563355,1830.0199571657975,547.88873,4.1237836,446.11612,1.5430835,704.3765,5.9639463,0,,,,,448.63150216563355,0.0034549914,1830.0199571657975,0.0048124595,-0.017119428,0.028794266
703.102,5.957177,0.0042417655,1035313,448.62316104825044,1830.0215034637736,546.9468,4.119103,444.78555,1.5419362,703.102,5.957177,0,,,,,448.62316104825044,0.0034602298,1830.0215034637736,0.0048027067,-0.015213172,0.026305519
702.9353,5.9646797,0.004241788,1035314,448.6239353528064,1830.0222314173457,547.3839,4.124291,443.56033,1.5408965,702.9353,5.9646797,0,,,,,448.6239353528064,0.0034624205,1830.0222314173457,0.004810893,-0.016309282,0.035496257
701.4745,5.9652777,0.00424181,1035315,448.6199234497078,1830.0244338571827,546.1605,4.1247044,444.01355,1.5409927,701.4745,5.9652777,0,,,,,448.6199234497078,0.0034726432,1830.0244338571827,0.0048204963,-0.018709809,0.033456054
700.9205,5.974446,0.0042418325,1035316,448.62254679391515,1830.0157919942233,545.8396,4.1310434,445.28076,1.5419178,700.9205,5.974446,0,,,,,448.62254679391515,0.0034763494,1830.0157919942233,0.004843122,-0.015189259,0.021036018
706.0174,5.9637017,0.004241855,1035317,448.62841406051814,1830.0137401085176,549.2194,4.1236143,447.22626,1.5453715,706.0174,5.9637017,0,,,,,448.62841406051814,0.0034476516,1830.0137401085176,0.004789091,-0.015783697,0.029471444
710.3232,5.9629536,0.0042418772,1035318,448.6211011174625,1830.0267439087775,552.3369,4.1230974,445.17636,1.541876,710.3232,5.9629536,0,,,,,448.6211011174625,0.0034322364,1830.0267439087775,0.004760533,-0.018251315,0.031768814
704.14557,5.9565234,0.0042418996,1035319,448.6233407837944,1830.0159487039066,547.93304,4.1186504,443.22525,1.542341,704.14557,5.9565234,0,,,,,448.6233407837944,0.003453735,1830.0159487039066,0.0048085875,-0.021313515,0.022810586
699.7252,5.9668403,0.004241922,1035320,448.6277741370464,1830.0180343391064,545.3852,4.1257844,446.822,1.5497814,699.7252,5.9668403,0,,,,,448.6277741370464,0.0034740604,1830.0180343391064,0.0048284726,-0.018393753,0.030670976
700.2935,5.9496164,0.0042419443,1035321,448.6199436046544,1830.0208153039634,545.5137,4.1138754,443.10904,1.5415585,700.2935,5.9496164,0,,,,,448.6199436046544,0.0034656909,1830.0208153039634,0.004812941,-0.018480854,0.02505228
704.5588,5.960117,0.0042419666,1035322,448.62125034524325,1830.0247327399543,548.719,4.1211357,443.587,1.5415924,704.5588,5.960117,0,,,,,448.62125034524325,0.003452019,1830.0247327399543,0.0047898903,-0.017967697,0.028575003
702.2971,5.9675055,0.004241989,1035323,448.62631884022255,1830.0130270994548,546.1514,4.1262445,446.14236,1.5485853,702.2971,5.9675055,0,,,,,448.62631884022255,0.0034703633,1830.0130270994548,0.00482848,-0.022489417,0.019624611
706.5766,5.963381,0.0042420113,1035324,448.62423436528775,1830.020414987431,550.0178,4.123392,444.6227,1.5415294,706.5766,5.963381,0,,,,,448.62423436528775,0.0034453806,1830.020414987431,0.004790921,-0.022305684,0.02786151
705.86926,5.9710035,0.0042420337,1035325,448.6226554197559,1830.0180982124039,549.69653,4.128663,445.37518,1.5433575,705.86926,5.9710035,0,,,,,448.6226554197559,0.0034506142,1830.0180982124039,0.004791253,-0.02077873,0.03126766
700.89667,5.958972,0.004242056,1035326,448.6259019321265,1830.010056781116,545.6638,4.120344,445.0375,1.54325,700.89667,5.958972,0,,,,,448.6259019321265,0.0034689372,1830.010056781116,0.004823202,-0.015781483,0.02609085
709.65295,5.966063,0.0042420784,1035327,448.62991436070354,1830.0228682198135,551.751,4.125247,444.93347,1.5417542,709.65295,5.966063,0,,,,,448.62991436070354,0.003432498,1830.0228682198135,0.004773921,-0.0131996125,0.028049711
696.3303,5.9543,0.0042421008,1035328,448.6237577407333,1830.015537870731,542.8957,4.1171136,444.7631,1.5477569,696.3303,5.9543,0,,,,,448.6237577407333,0.003483939,1830.015537870731,0.0048432304,-0.019356972,0.02622172
710.9261,5.9678626,0.004242123,1035329,448.6265212638979,1830.0177383710807,553.50183,4.126491,445.16568,1.5441387,710.9261,5.9678626,0,,,,,448.6265212638979,0.003424891,1830.0177383710807,0.0047518937,-0.017838458,0.034462977
705.48004,5.968284,0.0042421455,1035330,448.6276740516407,1830.023723636983,548.92236,4.126783,446.23563,1.542707,705.48004,5.968284,0,,,,,448.6276740516407,0.0034534007,1830.023723636983,0.0048083616,-0.015161373,0.021948524
704.45374,5.9678793,0.004242168,1035331,448.6275809354851,1830.0256719423046,548.73596,4.126503,445.45505,1.5424306,704.45374,5.9678793,0,,,,,448.6275809354851,0.003453977,1830.0256719423046,0.0047986847,-0.0155846,0.032639086
700.9612,5.9572253,0.00424219,1035332,448.61850295776026,1830.0271613177472,546.3363,4.1191363,444.39777,1.5410196,700.9612,5.9572253,0,,,,,448.61850295776026,0.0034671929,1830.0271613177472,0.0048004584,-0.019959776,0.03492586
697.81055,5.952153,0.0042422125,1035333,448.62116499814715,1830.0199190716576,544.2537,4.115629,443.61316,1.54394,697.81055,5.952153,0,,,,,448.62116499814715,0.0034759946,1830.0199190716576,0.00481937,-0.017962819,0.030618249
700.26624,5.9589753,0.0042422344,1035334,448.6220914855485,1830.019757939541,545.5636,4.1203465,444.55875,1.5415418,700.26624,5.9589753,0,,,,,448.6220914855485,0.003470927,1830.019757939541,0.0048176334,-0.016106693,0.027004162
704.5439,5.962783,0.0042422567,1035335,448.62569770108945,1830.0205542359934,548.96564,4.122979,445.4935,1.54339,704.5439,5.962783,0,,,,,448.62569770108945,0.003450313,1830.0205542359934,0.004785629,-0.015816446,0.03269271
703.4894,5.958381,0.004242279,1035336,448.62104219846987,1830.0161107055162,547.90625,4.1199355,443.00763,1.5444621,703.4894,5.958381,0,,,,,448.62104219846987,0.0034553679,1830.0161107055162,0.004805352,-0.014656855,0.028375762
712.0342,5.9839125,0.0042423015,1035337,448.62376879283926,1830.017221655601,554.0066,4.1375895,444.50888,1.5428817,712.0342,5.9839125,0,,,,,448.62376879283926,0.003429438,1830.017221655601,0.0047762995,-0.015680969,0.029222142
707.6273,5.963033,0.004242324,1035338,448.6180696640732,1830.0185141427623,550.2914,4.1231523,445.20734,1.5434732,707.6273,5.963033,0,,,,,448.6180696640732,0.0034453983,1830.0185141427623,0.0047849533,-0.014881839,0.029190697
698.75305,5.9549494,0.004242346,1035339,448.62657486037705,1830.0187152590372,544.9555,4.1175623,445.09232,1.544136,698.75305,5.9549494,0,,,,,448.62657486037705,0.0034706376,1830.0187152590372,0.004810714,-0.017198412,0.027830513
707.0036,5.9645996,0.004242368,1035340,448.6244695501668,1830.0187431093466,550.61053,4.124235,443.76242,1.5411233,707.0036,5.9645996,0,,,,,448.6244695501668,0.003442138,1830.0187431093466,0.00477836,-0.015597057,0.035998616
695.47504,5.9538984,0.0042423904,1035341,448.62787359748967,1830.020638853485,542.4577,4.1168356,444.7375,1.5426635,695.47504,5.9538984,0,,,,,448.62787359748967,0.0034866314,1830.020638853485,0.004847578,-0.0151553545,0.027776023
709.955,5.9780045,0.0042424127,1035342,448.62877789250746,1830.022314983256,552.5966,4.133504,443.91913,1.5464315,709.955,5.9780045,0,,,,,448.62877789250746,0.0034367475,1830.022314983256,0.0047808746,-0.01570996,0.032789927
