flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1864.2378,8.963741,0.0011828492,897665,348.01496012373866,744.6740112548016,1409.9379,6.7354646,1531.0651,2.7801995,1864.2378,8.963741,0,,,,,348.01496012373866,0.0030567835,744.6740112548016,0.0029122236,-0.0018651187,0.07021155
1851.5752,8.942177,0.0011829895,897666,348.0073602799069,744.6735749064374,1400.3417,6.7192597,1524.4366,2.7747505,1851.5752,8.942177,0,,,,,348.0073602799069,0.0030796828,744.6735749064374,0.002919703,-0.010577524,0.07510146
1855.2074,8.917361,0.0011831297,897667,348.0137594930827,744.6885737312502,1401.0829,6.7006135,1509.0692,2.7623112,1855.2074,8.917361,0,,,,,348.0137594930827,0.0030674573,744.6885737312502,0.002916538,0.002044183,0.08970536
1850.9387,8.899715,0.0011832701,897668,348.0121623624218,744.666713130822,1399.3563,6.6873546,1494.7201,2.7553086,1850.9387,8.899715,0,,,,,348.0121623624218,0.0030637302,744.666713130822,0.0029098995,-0.0023051342,0.07131075
1861.6409,8.882055,0.0011834104,897669,348.01442682683034,744.6830562838819,1409.0812,6.6740847,1479.0543,2.7433627,1861.6409,8.882055,0,,,,,348.01442682683034,0.0030307719,744.6830562838819,0.0028845137,0.00014620085,0.087402076
1859.4304,8.869322,0.0011835507,897670,348.0081397286255,744.679493217809,1405.6318,6.6645155,1470.2101,2.7362008,1859.4304,8.869322,0,,,,,348.0081397286255,0.0030326033,744.679493217809,0.0028960353,-0.004980289,0.07526793
1855.6571,8.846168,0.0011836911,897671,348.0112621890164,744.6747872580893,1397.8104,6.6471176,1463.0889,2.7286103,1855.6571,8.846168,0,,,,,348.0112621890164,0.0030467608,744.6747872580893,0.0028945054,-0.004719146,0.075353414
1839.9053,8.83142,0.0011838314,897672,348.0173259298741,744.6799349618833,1393.8295,6.6360364,1455.8593,2.7298644,1839.9053,8.83142,0,,,,,348.0173259298741,0.0030444327,744.6799349618833,0.002895663,0.00053702365,0.08507189
1863.0775,8.837282,0.0011839718,897673,348.01397247475086,744.6768988664801,1408.2728,6.6404414,1448.683,2.7227664,1863.0775,8.837282,0,,,,,348.01397247475086,0.003019632,744.6768988664801,0.0028701907,-0.0052165193,0.07472663
1859.8312,8.8253145,0.0011841122,897674,348.019322162688,744.6808727574867,1406.8601,6.6314487,1441.6394,2.7187173,1859.8312,8.8253145,0,,,,,348.019322162688,0.0030225434,744.6808727574867,0.0028685196,0.0013627184,0.085963346
1852.4415,8.8086195,0.0011842524,897675,348.0133565619373,744.6701617540388,1397.8545,6.6189036,1437.572,2.7138796,1852.4415,8.8086195,0,,,,,348.0133565619373,0.003035295,744.6701617540388,0.00288094,0.0021575848,0.077074945
1863.4196,8.827835,0.0011843928,897676,348.01536618948904,744.6763141231518,1409.7688,6.6333423,1438.7291,2.7151618,1863.4196,8.827835,0,,,,,348.01536618948904,0.0030111254,744.6763141231518,0.002859937,-0.003473441,0.0784577
1844.7587,8.79653,0.0011845332,897677,348.0106318122799,744.6764462651261,1394.3062,6.609819,1433.8292,2.710737,1844.7587,8.79653,0,,,,,348.0106318122799,0.0030353707,744.6764462651261,0.0028865293,-0.002669208,0.07996773
1841.6588,8.795863,0.0011846736,897678,348.01362792843605,744.6741763949434,1393.5532,6.6093183,1431.1802,2.7101657,1841.6588,8.795863,0,,,,,348.01362792843605,0.003030803,744.6741763949434,0.0028871628,-0.0014339372,0.082279816
1846.5559,8.801115,0.001184814,897679,348.013434205358,744.6762722473229,1398.2471,6.613265,1431.7587,2.709861,1846.5559,8.801115,0,,,,,348.013434205358,0.0030257949,744.6762722473229,0.0028791255,-0.0015543434,0.07944814
1857.9277,8.808964,0.0011849544,897680,348.01461946224146,744.678097145255,1406.1681,6.6191626,1433.3682,2.7091463,1857.9277,8.808964,0,,,,,348.01461946224146,0.0030093188,744.678097145255,0.0028585766,0.001023973,0.08707682
1856.0646,8.793782,0.0011850948,897681,348.0114317696479,744.677297676537,1404.1606,6.607755,1424.1405,2.7026312,1856.0646,8.793782,0,,,,,348.0114317696479,0.0030126492,744.677297676537,0.0028598052,-0.005198578,0.08149994
1845.2167,8.796823,0.0011852352,897682,348.0115081180251,744.6741084069283,1397.5736,6.610039,1430.1044,2.7096276,1845.2167,8.796823,0,,,,,348.0115081180251,0.0030239923,744.6741084069283,0.0028725723,-0.0035353112,0.07913779
1846.6431,8.784904,0.0011853756,897683,348.01267213384057,744.6728621536103,1391.1049,6.6010833,1426.0709,2.70542,1846.6431,8.784904,0,,,,,348.01267213384057,0.003040461,744.6728621536103,0.002888486,-0.0013860879,0.08312962
1857.3146,8.809848,0.001185516,897684,348.0115291873219,744.6746240017479,1403.2743,6.6198263,1426.8104,2.7081277,1857.3146,8.809848,0,,,,,348.0115291873219,0.0030226787,744.6746240017479,0.002873495,0.002996165,0.07701526
1849.0254,8.7927065,0.0011856564,897685,348.00636019716757,744.6770013693981,1400.7228,6.6069465,1426.3411,2.704697,1849.0254,8.7927065,0,,,,,348.00636019716757,0.0030160546,744.6770013693981,0.002869955,-0.0047204895,0.07808541
1852.5183,8.797142,0.0011857968,897686,348.02018735587427,744.6948410762654,1401.0638,6.6102796,1427.0261,2.7062812,1852.5183,8.797142,0,,,,,348.02018735587427,0.003016616,744.6948410762654,0.0028703043,0.0072380477,0.106259845
1844.9678,8.790891,0.0011859373,897687,348.0058863338935,744.6627870313308,1395.8784,6.605582,1426.446,2.7070935,1844.9678,8.790891,0,,,,,348.0058863338935,0.0030299292,744.6627870313308,0.0028775365,-0.009608442,0.061641406
1847.6586,8.790358,0.0011860777,897688,348.01153297436804,744.6754046488625,1398.7311,6.6051817,1424.2343,2.7045298,1847.6586,8.790358,0,,,,,348.01153297436804,0.0030224775,744.6754046488625,0.002868377,-0.0039730724,0.083136775
1855.936,8.799653,0.0011862182,897689,348.0093977656518,744.67901804371,1404.7065,6.6121664,1425.9203,2.7078955,1855.936,8.799653,0,,,,,348.0093977656518,0.0030113852,744.67901804371,0.0028607054,0.0010123302,0.08514185
1854.1517,8.8002615,0.0011863586,897690,348.0090040022186,744.6793520736924,1401.644,6.6126237,1428.3939,2.711689,1854.1517,8.8002615,0,,,,,348.0090040022186,0.003016604,744.6793520736924,0.0028756345,-0.002733612,0.08466847
1856.5173,8.804122,0.0011864991,897691,348.0150158464136,744.6741710662592,1405.1807,6.615524,1426.9618,2.711635,1856.5173,8.804122,0,,,,,348.0150158464136,0.0030092986,744.6741710662592,0.0028633617,-0.00082689454,0.07830071
1863.6605,8.80567,0.0011866395,897692,348.0107754800677,744.6847167315128,1411.8263,6.6166873,1422.2793,2.7053397,1863.6605,8.80567,0,,,,,348.0107754800677,0.0029980233,744.6847167315128,0.0028478322,-0.0025787149,0.086915
1861.1385,8.794344,0.00118678,897693,348.0061752755562,744.6749595302924,1407.4789,6.608177,1423.3717,2.703624,1861.1385,8.794344,0,,,,,348.0061752755562,0.0030044916,744.6749595302924,0.0028570034,-0.0051731206,0.0733062
1857.008,8.79931,0.0011869206,897694,348.01669816429984,744.6801264783107,1406.1351,6.611909,1424.824,2.7053342,1857.008,8.79931,0,,,,,348.01669816429984,0.0030060431,744.6801264783107,0.0028602746,-0.005927151,0.07936109
1863.6676,8.80308,0.001187061,897695,348.0091873029059,744.6807334020311,1408.2227,6.614741,1423.6239,2.7035427,1863.6676,8.80308,0,,,,,348.0091873029059,0.0030057714,744.6807334020311,0.002859337,0.0033312736,0.08831736
1851.4595,8.790829,0.0011872015,897696,348.00578375571945,744.6771789357398,1401.6968,6.6055355,1423.6737,2.7049417,1851.4595,8.790829,0,,,,,348.00578375571945,0.0030149305,744.6771789357398,0.0028605878,-0.006405469,0.08031974
1860.9816,8.804617,0.001187342,897697,348.0142167124007,744.6878389833856,1408.5042,6.615896,1427.6396,2.7080684,1860.9816,8.804617,0,,,,,348.0142167124007,0.0030001772,744.6878389833856,0.002859612,0.00084625627,0.092615865
1847.7753,8.790627,0.0011874825,897698,348.0043126995495,744.6623086438611,1396.4489,6.6053834,1427.9658,2.7076201,1847.7753,8.790627,0,,,,,348.0043126995495,0.0030296494,744.6623086438611,0.0028767008,-0.006213248,0.06728912
1857.3654,8.792012,0.001187623,897699,348.01668735628346,744.673937105775,1403.8895,6.606425,1423.2068,2.7029803,1857.3654,8.792012,0,,,,,348.01668735628346,0.0030139426,744.673937105775,0.0028619403,-0.00074570894,0.08242012
1850.3127,8.788404,0.0011877635,897700,348.01317781425,744.6792411942977,1400.0885,6.6037145,1420.2949,2.7054665,1850.3127,8.788404,0,,,,,348.01317781425,0.0030163564,744.6792411942977,0.00286868,-0.0031724279,0.08462
1852.0696,8.7934265,0.001187904,897701,348.0147340942564,744.6714612235817,1401.5226,6.6074877,1422.8031,2.7034345,1852.0696,8.7934265,0,,,,,348.0147340942564,0.003021251,744.6714612235817,0.0028659343,-0.0024816126,0.07369814
1856.727,8.797421,0.0011880446,897702,348.0187615653011,744.685709621072,1405.8969,6.6104894,1423.8164,2.7038789,1856.727,8.797421,0,,,,,348.0187615653011,0.0030073137,744.685709621072,0.002855929,0.0016064636,0.09563305
1856.0001,8.796765,0.0011881851,897703,348.00962453127016,744.6682147148975,1403.7302,6.6099963,1425.8278,2.70966,1856.0001,8.796765,0,,,,,348.00962453127016,0.0030100015,744.6682147148975,0.0028652616,-0.0081090415,0.06994597
1853.0715,8.78813,0.0011883257,897704,348.0108018510443,744.677236923679,1402.2153,6.6035075,1421.531,2.7020216,1853.0715,8.78813,0,,,,,348.0108018510443,0.003015311,744.677236923679,0.0028634288,-0.0039031808,0.08054557
1856.2794,8.798764,0.0011884662,897705,348.0150464707465,744.6827964079461,1405.2914,6.6114984,1424.1486,2.7071092,1856.2794,8.798764,0,,,,,348.0150464707465,0.003005367,744.6827964079461,0.0028575107,2.2222353e-05,0.08651394
1854.0532,8.79908,0.0011886067,897706,348.014119547074,744.6794943529549,1403.1299,6.6117353,1427.8911,2.706813,1854.0532,8.79908,0,,,,,348.014119547074,0.0030139787,744.6794943529549,0.0028692153,-0.0018983419,0.07928301
1856.7041,8.793588,0.0011887472,897707,348.00650611194845,744.6806371965425,1405.8569,6.607609,1420.2524,2.7060487,1856.7041,8.793588,0,,,,,348.00650611194845,0.003000364,744.6806371965425,0.0028577375,-0.0009892884,0.08595516
1846.823,8.799417,0.0011888879,897708,348.00957700440824,744.6740692263904,1396.5167,6.6119885,1424.9205,2.7061543,1846.823,8.799417,0,,,,,348.00957700440824,0.0030234088,744.6740692263904,0.0028858732,-0.005721541,0.07615203
1862.5219,8.800694,0.0011890284,897709,348.0104831535934,744.6772493692168,1409.801,6.6129494,1424.8219,2.7048285,1862.5219,8.800694,0,,,,,348.0104831535934,0.0030021777,744.6772493692168,0.0028522164,-0.0010345151,0.08316989
1844.9331,8.79281,0.001189169,897710,348.01875022791535,744.6813556176515,1394.0463,6.6070247,1428.253,2.7104127,1844.9331,8.79281,0,,,,,348.01875022791535,0.003036381,744.6813556176515,0.0028801444,-0.0020639352,0.09079108
1865.1228,8.806007,0.0011893095,897711,348.0073463664176,744.6772854063682,1411.1342,6.616941,1423.4177,2.706738,1865.1228,8.806007,0,,,,,348.0073463664176,0.0030064299,744.6772854063682,0.0028536213,-0.007396706,0.07158516
1852.6781,8.806859,0.0011894502,897712,348.0112807506544,744.679340906678,1403.0123,6.617581,1422.1782,2.7069323,1852.6781,8.806859,0,,,,,348.0112807506544,0.0030194977,744.679340906678,0.0028599715,-0.00044116093,0.085562
1865.0376,8.806318,0.0011895907,897713,348.0111252022038,744.6815444460264,1412.155,6.617175,1426.3467,2.708127,1865.0376,8.806318,0,,,,,348.0111252022038,0.0029948177,744.6815444460264,0.002853973,-0.0036329585,0.08169624
1853.3828,8.794992,0.0011897313,897714,348.00951381077925,744.6810295197578,1403.8704,6.6086645,1424.4558,2.7046297,1853.3828,8.794992,0,,,,,348.00951381077925,0.0030110816,744.6810295197578,0.0028632612,-0.004786303,0.082925566
1850.2869,8.7973795,0.0011898719,897715,348.01661853807417,744.6787703282301,1400.4706,6.610458,1425.3741,2.7091358,1850.2869,8.7973795,0,,,,,348.01661853807417,0.003017035,744.6787703282301,0.0028655508,0.001629484,0.086514324
1863.1185,8.805487,0.0011900124,897716,348.01018411029867,744.6762819647929,1409.3143,6.61655,1421.6393,2.7040346,1863.1185,8.805487,0,,,,,348.01018411029867,0.0030107964,744.6762819647929,0.002855636,-0.0030709873,0.07601673
1863.0754,8.804651,0.0011901531,897717,348.0153400474075,744.6786197955682,1409.6313,6.615922,1425.2223,2.7066908,1863.0754,8.804651,0,,,,,348.0153400474075,0.0030025898,744.6786197955682,0.002854027,-0.003384983,0.08050383
1868.4493,8.801334,0.0011902937,897718,348.00745408958466,744.6795497495721,1413.6073,6.6134295,1422.0542,2.7025778,1868.4493,8.801334,0,,,,,348.00745408958466,0.002990509,744.6795497495721,0.0028462675,-0.0042367238,0.0858303
1848.9337,8.788578,0.0011904343,897719,348.00948318675023,744.6784158005444,1400.3446,6.6038446,1422.5714,2.699925,1848.9337,8.788578,0,,,,,348.00948318675023,0.0030183094,744.6784158005444,0.0028659888,-0.0038987775,0.08172876
1854.7296,8.797639,0.001190575,897720,348.00722821211923,744.6783423639166,1404.1636,6.6106524,1426.2908,2.7054784,1854.7296,8.797639,0,,,,,348.00722821211923,0.0030102755,744.6783423639166,0.0028627797,-0.0015688327,0.08650693
1868.908,8.800946,0.0011907156,897721,348.0075725758451,744.6747823468064,1414.6512,6.613138,1422.8494,2.7039266,1868.908,8.800946,0,,,,,348.0075725758451,0.0029891783,744.6747823468064,0.0028411818,-0.004798394,0.075701386
1850.1196,8.791337,0.0011908562,897722,348.01283552924434,744.6780148104489,1400.5521,6.605917,1424.4796,2.7040067,1850.1196,8.791337,0,,,,,348.01283552924434,0.0030217955,744.6780148104489,0.0028659168,-0.0034818344,0.08408119
1841.09,8.7824335,0.0011909968,897723,348.01249992672444,744.68222405813,1391.0607,6.599227,1423.9746,2.704589,1841.09,8.7824335,0,,,,,348.01249992672444,0.0030363856,744.68222405813,0.0028810196,-0.0014378104,0.091763526
1861.396,8.80686,0.0011911375,897724,348.0127167909983,744.6749135536409,1408.799,6.6175814,1425.5167,2.705836,1861.396,8.80686,0,,,,,348.0127167909983,0.0030046962,744.6749135536409,0.0028566974,-0.0026563162,0.08122922
1833.8073,8.787345,0.0011912781,897725,348.0132220110442,744.6759806180324,1388.697,6.602917,1425.3004,2.7055044,1833.8073,8.787345,0,,,,,348.0132220110442,0.003043271,744.6759806180324,0.0028903647,-0.0047628647,0.08057557
1858.9156,8.79694,0.0011914187,897726,348.0097734201339,744.6828352261242,1405.8097,6.6101274,1423.6863,2.7032351,1858.9156,8.79694,0,,,,,348.0097734201339,0.0030067875,744.6828352261242,0.0028644048,-0.003360792,0.08288604
1858.2378,8.798176,0.0011915594,897727,348.01211168652645,744.6826874568188,1406.808,6.611057,1423.2412,2.7048612,1858.2378,8.798176,0,,,,,348.01211168652645,0.0030081428,744.6826874568188,0.002856711,-0.0003077329,0.08360138
1878.816,8.808219,0.0011917001,897728,348.01234778784783,744.6776876395231,1421.4796,6.6186023,1421.7926,2.7006798,1878.816,8.808219,0,,,,,348.01234778784783,0.0029781146,744.6776876395231,0.0028330055,-0.0077668405,0.082178585
1871.5308,8.805833,0.0011918407,897729,348.01425064174657,744.6836055548952,1416.4336,6.6168103,1423.6755,2.7048795,1871.5308,8.805833,0,,,,,348.01425064174657,0.0029907466,744.6836055548952,0.0028419865,-0.0012298797,0.088870294
1865.6685,8.81474,0.0011919814,897730,348.00632623806496,744.6795399685669,1411.6265,6.623503,1423.3173,2.7042687,1865.6685,8.81474,0,,,,,348.00632623806496,0.002992443,744.6795399685669,0.0028586271,-0.0062824525,0.07772175
1860.8617,8.801123,0.001192122,897731,348.01171073465,744.6745176535693,1408.3444,6.6132703,1425.199,2.7067611,1860.8617,8.801123,0,,,,,348.01171073465,0.0030069426,744.6745176535693,0.0028536196,-0.006035868,0.08024213
1854.4069,8.797076,0.0011922627,897732,348.02060551031866,744.6943213340098,1403.0203,6.61023,1427.0957,2.7062886,1854.4069,8.797076,0,,,,,348.02060551031866,0.003011605,744.6943213340098,0.0028655971,0.0033442848,0.096484
1851.805,8.793006,0.0011924034,897733,348.00290787938906,744.6700641057918,1400.7325,6.607171,1426.6753,2.7088776,1851.805,8.793006,0,,,,,348.00290787938906,0.00301938,744.6700641057918,0.0028675334,-0.009593541,0.07002999
1857.0929,8.798802,0.0011925441,897734,348.01178429271266,744.6846595179992,1404.2759,6.6115265,1424.5364,2.703937,1857.0929,8.798802,0,,,,,348.01178429271266,0.003011818,744.6846595179992,0.002866181,-0.00041175858,0.08485452
1876.2188,8.8098755,0.0011926848,897735,348.0089002778372,744.6741425174224,1419.5304,6.619848,1421.5869,2.7051623,1876.2188,8.8098755,0,,,,,348.0089002778372,0.0029868104,744.6741425174224,0.0028305457,-0.0068463758,0.08225831
1854.7025,8.799556,0.0011928255,897736,348.0108678923951,744.680948780072,1403.7506,6.612093,1425.9103,2.7077959,1854.7025,8.799556,0,,,,,348.0108678923951,0.0030144383,744.680948780072,0.0028599966,-0.0044191987,0.08247849
1851.6074,8.788519,0.0011929661,897737,348.01396461205775,744.6867391161906,1399.4943,6.6038,1424.5,2.706573,1851.6074,8.788519,0,,,,,348.01396461205775,0.003015847,744.6867391161906,0.0028695296,-0.00059790636,0.087156795
1861.4231,8.807996,0.0011931069,897738,348.00329232229757,744.6757273613076,1407.3507,6.618435,1425.8031,2.7076926,1861.4231,8.807996,0,,,,,348.00329232229757,0.0030164088,744.6757273613076,0.0028595142,-0.00936789,0.075363554
1851.8134,8.791869,0.0011932475,897739,348.0103784508911,744.6810333274849,1400.7811,6.606317,1427.8762,2.706704,1851.8134,8.791869,0,,,,,348.0103784508911,0.003016875,744.6810333274849,0.0028602344,-0.0015192719,0.085207276
1858.1064,8.806052,0.0011933882,897740,348.01060758983755,744.6783988515872,1405.2645,6.6169744,1428.018,2.7090187,1858.1064,8.806052,0,,,,,348.01060758983755,0.0030111955,744.6783988515872,0.0028657683,-0.00031328003,0.08208972
1858.9312,8.793815,0.001193529,897741,348.0069482966314,744.683159194956,1406.2008,6.6077795,1420.7495,2.7007198,1858.9312,8.793815,0,,,,,348.0069482966314,0.0030064557,744.683159194956,0.0028558134,-0.006296352,0.084097266
1871.4423,8.80419,0.0011936696,897742,348.0100116504823,744.676564769524,1415.6261,6.6155753,1422.4971,2.7023554,1871.4423,8.80419,0,,,,,348.0100116504823,0.002991765,744.676564769524,0.0028443362,-0.0071317977,0.07649655
1848.3921,8.786696,0.0011938104,897743,348.01470537352805,744.6811861363254,1399.2457,6.6024303,1423.9192,2.7028334,1848.3921,8.786696,0,,,,,348.01470537352805,0.0030141945,744.6811861363254,0.0028717713,0.0005115019,0.08932932
1865.369,8.808188,0.0011939511,897744,348.01709065835485,744.6835214166938,1409.1139,6.61858,1423.8197,2.703587,1865.369,8.808188,0,,,,,348.01709065835485,0.0030097372,744.6835214166938,0.0028519058,0.0005129448,0.090086006
1855.1895,8.802443,0.0011940919,897745,348.0069735331293,744.675562726293,1403.1808,6.6142626,1425.1232,2.7115748,1855.1895,8.802443,0,,,,,348.0069735331293,0.00301808,744.675562726293,0.002867103,-0.010386407,0.07332511
1866.932,8.789221,0.0011942326,897746,348.0143656006674,744.6875272261981,1410.7909,6.6043267,1416.1068,2.6986966,1866.932,8.789221,0,,,,,348.0143656006674,0.0029958794,744.6875272261981,0.0028444869,0.00017913553,0.09550958
