flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
700.9468,6.6904793,0.0026686098,878610,626.0378171770849,1432.7170404374128,528.0964,4.912959,971.11707,2.1850088,700.9468,6.6904793,0,,,,,626.0378171770849,0.0061095348,1432.7170404374128,0.0056843674,0.050050613,-0.010626969
684.6371,6.6836553,0.0026687374,878611,626.0354305563532,1432.7060041654688,516.12067,4.907948,976.36914,2.1897063,684.6371,6.6836553,0,,,,,626.0354305563532,0.00625182,1432.7060041654688,0.0058131847,0.05077453,-0.018940013
702.5823,6.6887307,0.002668865,878612,626.0370166448046,1432.7111700391474,528.1644,4.911675,969.2439,2.1839497,702.5823,6.6887307,0,,,,,626.0370166448046,0.0061293645,1432.7111700391474,0.0056715645,0.05259603,-0.013756979
713.4425,6.7017293,0.0026689928,878613,626.0416290694427,1432.7044825351488,537.2617,4.9212203,969.91425,2.1847515,713.4425,6.7017293,0,,,,,626.0416290694427,0.006016647,1432.7044825351488,0.005601692,0.04793759,-0.01889923
695.74774,6.6802735,0.0026691204,878614,626.0417401216611,1432.708978560039,524.1598,4.9054646,970.2538,2.1859064,695.74774,6.6802735,0,,,,,626.0417401216611,0.0061548394,1432.708978560039,0.0057200924,0.0525989,-0.014119257
707.23773,6.6909943,0.0026692478,878615,626.0266154947584,1432.6999307042947,532.7032,4.913337,967.56335,2.1848946,707.23773,6.6909943,0,,,,,626.0266154947584,0.006072769,1432.6999307042947,0.005641365,0.0484487,-0.013033308
705.1701,6.688648,0.0026693754,878616,626.0443053083745,1432.7171259068316,530.9354,4.911615,969.7528,2.1835408,705.1701,6.688648,0,,,,,626.0443053083745,0.006076292,1432.7171259068316,0.0056527085,0.05467483,-0.012527362
690.9684,6.6747594,0.002669503,878617,626.0459232520441,1432.7102299386113,520.5358,4.9014153,970.18384,2.1833527,690.9684,6.6747594,0,,,,,626.0459232520441,0.006188924,1432.7102299386113,0.005749799,0.050163995,-0.015126746
695.6164,6.685912,0.0026696306,878618,626.043637159512,1432.7198536215744,524.0696,4.909605,969.5581,2.1871173,695.6164,6.685912,0,,,,,626.043637159512,0.0061649135,1432.7198536215744,0.005724655,0.053409584,-0.011956149
683.7756,6.6712747,0.0026697582,878619,626.0389838794555,1432.704184492096,515.4878,4.898857,970.55774,2.1860716,683.7756,6.6712747,0,,,,,626.0389838794555,0.0062447237,1432.704184492096,0.0058065127,0.049331874,-0.020082315
705.48254,6.682279,0.0026698858,878620,626.0458085730054,1432.7204820719458,531.1585,4.906937,965.74896,2.1803641,705.48254,6.682279,0,,,,,626.0458085730054,0.0060625942,1432.7204820719458,0.0056634,0.056608498,-0.011234234
700.17896,6.6815333,0.002670013,878621,626.0364716564309,1432.7154676512753,527.56696,4.9063897,968.8662,2.1834686,700.17896,6.6815333,0,,,,,626.0364716564309,0.006109252,1432.7154676512753,0.0056941276,0.050001044,-0.01645931
705.2284,6.684561,0.0026701407,878622,626.0341829898263,1432.725800469378,530.94916,4.908613,966.849,2.1807742,705.2284,6.684561,0,,,,,626.0341829898263,0.0060809026,1432.725800469378,0.005660154,0.050111298,-0.011296237
700.6872,6.684283,0.0026702683,878623,626.0397605986981,1432.7073857416672,527.7289,4.9084086,969.4057,2.187992,700.6872,6.684283,0,,,,,626.0397605986981,0.0061146794,1432.7073857416672,0.005675567,0.052788742,-0.0145781245
692.8248,6.6855483,0.0026703957,878624,626.0453029470707,1432.7162304318658,521.58594,4.9093385,974.4814,2.1883152,692.8248,6.6855483,0,,,,,626.0453029470707,0.006185716,1432.7162304318658,0.005755787,0.051161192,-0.008688889
692.80725,6.6872797,0.0026705232,878625,626.0438405778931,1432.711121141064,521.6046,4.9106097,970.2215,2.1831427,692.80725,6.6872797,0,,,,,626.0438405778931,0.006190931,1432.711121141064,0.005762851,0.050592642,-0.012405363
695.45764,6.6796455,0.0026706506,878626,626.0460206929029,1432.713702344191,523.69415,4.905003,970.22266,2.183015,695.45764,6.6796455,0,,,,,626.0460206929029,0.006160611,1432.713702344191,0.005723538,0.05262347,-0.013395707
711.9127,6.6967163,0.0026707782,878627,626.0353245393064,1432.7186402491807,535.9539,4.917539,968.18854,2.1837132,711.9127,6.6967163,0,,,,,626.0353245393064,0.00603516,1432.7186402491807,0.0056100935,0.04642966,-0.018838886
702.6017,6.6763086,0.0026709056,878628,626.0397882006176,1432.7158158770583,528.9335,4.902553,965.4268,2.1801682,702.6017,6.6763086,0,,,,,626.0397882006176,0.006095698,1432.7158158770583,0.00566992,0.056192685,-0.010103607
703.0079,6.68467,0.002671033,878629,626.0389976784995,1432.7246565860237,529.0139,4.908693,969.3516,2.185196,703.0079,6.68467,0,,,,,626.0389976784995,0.0060964725,1432.7246565860237,0.0056737033,0.048621576,-0.013058954
693.51776,6.679962,0.0026711605,878630,626.0433459817831,1432.7041650335675,522.3682,4.9052362,968.79144,2.1858115,693.51776,6.679962,0,,,,,626.0433459817831,0.0061812564,1432.7041650335675,0.005736107,0.05108305,-0.015531052
698.3965,6.677415,0.0026712879,878631,626.0296259482461,1432.7181573967775,526.3729,4.9033656,967.2628,2.1837714,698.3965,6.677415,0,,,,,626.0296259482461,0.0061236545,1432.7181573967775,0.0056852344,0.04879712,-0.013978538
694.4116,6.685216,0.0026714152,878632,626.0398242897488,1432.701137957784,523.32947,4.909094,972.1044,2.186626,694.4116,6.685216,0,,,,,626.0398242897488,0.006166155,1432.701137957784,0.005723359,0.050403588,-0.008543989
696.14954,6.679544,0.0026715426,878633,626.0446549636357,1432.7218911513858,523.8287,4.9049287,970.21954,2.1843572,696.14954,6.679544,0,,,,,626.0446549636357,0.006149615,1432.7218911513858,0.005728805,0.05695312,-0.0029539
704.18195,6.678866,0.0026716702,878634,626.0463064494543,1432.7116271715527,528.9181,4.904431,964.87354,2.1813457,704.18195,6.678866,0,,,,,626.0463064494543,0.006099381,1432.7116271715527,0.0056742094,0.048191912,-0.022960963
694.5907,6.6799445,0.0026717975,878635,626.0369987577992,1432.7174110969918,523.4908,4.9052234,969.84125,2.1822155,694.5907,6.6799445,0,,,,,626.0369987577992,0.006158605,1432.7174110969918,0.005728636,0.05349286,-0.009938874
705.67395,6.6883554,0.002671925,878636,626.0315476471235,1432.7157788787376,530.11884,4.9114,966.71014,2.183688,705.67395,6.6883554,0,,,,,626.0315476471235,0.0060980474,1432.7157788787376,0.00566465,0.052109797,-0.010643328
700.8486,6.679385,0.0026720522,878637,626.0405280007317,1432.7106883920399,526.5447,4.9048123,967.3447,2.18534,700.8486,6.679385,0,,,,,626.0405280007317,0.0061284266,1432.7106883920399,0.005690673,0.04769108,-0.018048082
701.9986,6.692218,0.0026721796,878638,626.0410718749648,1432.7183875549188,528.64307,4.9142356,969.6251,2.1846921,701.9986,6.692218,0,,,,,626.0410718749648,0.0061244117,1432.7183875549188,0.0056771426,0.05266177,-0.0112598445
702.9967,6.69083,0.002672307,878639,626.031085609928,1432.7124600811035,529.6651,4.9132166,967.93335,2.1857235,702.9967,6.69083,0,,,,,626.031085609928,0.006100136,1432.7124600811035,0.005664692,0.050206512,-0.012644561
700.9818,6.6769457,0.0026724343,878640,626.0207757662582,1432.710499629797,528.0294,4.903021,966.6878,2.1810465,700.9818,6.6769457,0,,,,,626.0207757662582,0.0060988506,1432.710499629797,0.005674669,0.04708419,-0.018120628
691.32605,6.673731,0.0026725614,878641,626.0436646880103,1432.7138391405194,520.8809,4.9006605,967.60144,2.1834006,691.32605,6.673731,0,,,,,626.0436646880103,0.006192296,1432.7138391405194,0.0057473592,0.050650872,-0.009750206
703.72107,6.6978955,0.0026726888,878642,626.0378356236265,1432.7206237561804,529.6623,4.9184046,967.6215,2.184374,703.72107,6.6978955,0,,,,,626.0378356236265,0.00611075,1432.7206237561804,0.0056733377,0.05608714,-0.006589254
704.6885,6.6878824,0.0026728162,878643,626.0402203015921,1432.711678005421,530.63983,4.911052,968.88245,2.1830993,704.6885,6.6878824,0,,,,,626.0402203015921,0.006084814,1432.711678005421,0.005643525,0.049541883,-0.01705019
692.568,6.67524,0.0026729435,878644,626.0396406179974,1432.7112555028777,521.6261,4.9017687,966.96423,2.1834378,692.568,6.67524,0,,,,,626.0396406179974,0.0061798585,1432.7112555028777,0.0057419785,0.049239278,-0.015721766
696.9706,6.6797404,0.0026730706,878645,626.0291976066158,1432.720616892001,524.77686,4.905073,967.8479,2.1820276,696.9706,6.6797404,0,,,,,626.0291976066158,0.0061342614,1432.720616892001,0.0057193893,0.053016223,-0.012180806
705.7285,6.698131,0.002673198,878646,626.0362196683194,1432.720012501965,531.3605,4.918578,969.01215,2.1842988,705.7285,6.698131,0,,,,,626.0362196683194,0.00609877,1432.720012501965,0.0056522046,0.04921228,-0.01067611
697.78424,6.6871676,0.0026733254,878647,626.0307814688738,1432.7132609224109,525.23,4.910527,973.5829,2.1873212,697.78424,6.6871676,0,,,,,626.0307814688738,0.0061479746,1432.7132609224109,0.0057051,0.05241898,-0.01338755
699.18915,6.6929703,0.0026734525,878648,626.0368722787688,1432.704739411134,526.5868,4.9147887,969.00793,2.1840806,699.18915,6.6929703,0,,,,,626.0368722787688,0.0061175153,1432.704739411134,0.005714319,0.0577771,-0.0066841417
692.5494,6.685397,0.0026735798,878649,626.0282213019807,1432.707552332272,522.01105,4.909227,972.02625,2.1874695,692.5494,6.685397,0,,,,,626.0282213019807,0.0061737485,1432.707552332272,0.00573771,0.042742822,-0.018254388
697.82196,6.6846304,0.002673707,878650,626.0349271255278,1432.7067489854878,525.5233,4.9086637,970.7963,2.1835115,697.82196,6.6846304,0,,,,,626.0349271255278,0.0061373897,1432.7067489854878,0.0057089743,0.051963784,-0.014004286
694.3239,6.6676445,0.002673834,878651,626.0406923053113,1432.7184629996943,522.69446,4.896191,963.65625,2.1768425,694.3239,6.6676445,0,,,,,626.0406923053113,0.006158247,1432.7184629996943,0.005742869,0.0543325,-0.008666217
692.2318,6.688401,0.0026739615,878652,626.0320260823481,1432.7102315315956,521.16254,4.911433,968.97266,2.1839592,692.2318,6.688401,0,,,,,626.0320260823481,0.006197581,1432.7102315315956,0.0057643373,0.047512118,-0.013177159
696.58344,6.684537,0.0026740886,878653,626.035311628421,1432.701504197507,524.7734,4.9085956,970.026,2.1874032,696.58344,6.684537,0,,,,,626.035311628421,0.006134243,1432.701504197507,0.005719147,0.05305129,-0.015233205
692.1685,6.672039,0.0026742157,878654,626.0443787421582,1432.710843917367,521.39606,4.899418,967.7822,2.1805663,692.1685,6.672039,0,,,,,626.0443787421582,0.006175782,1432.710843917367,0.005735136,0.04932367,-0.009585049
714.0289,6.685668,0.002674343,878655,626.0547146181897,1432.7074960543623,537.10254,4.9094257,965.3742,2.17824,714.0289,6.685668,0,,,,,626.0547146181897,0.006024428,1432.7074960543623,0.0055933655,0.058005605,-0.007036183
703.57135,6.6841426,0.0026744702,878656,626.0346706602227,1432.7064139602417,529.83453,4.908306,967.9406,2.1821747,703.57135,6.6841426,0,,,,,626.0346706602227,0.0060850037,1432.7064139602417,0.005661354,0.05085393,-0.016354231
706.62836,6.6916013,0.0026745973,878657,626.0269539594932,1432.7112955307964,532.2278,4.9137826,965.918,2.1817122,706.62836,6.6916013,0,,,,,626.0269539594932,0.0060788123,1432.7112955307964,0.0056437505,0.047508836,-0.015707318
696.64484,6.677454,0.0026747244,878658,626.0393464212048,1432.72084822904,524.23206,4.903394,966.3058,2.185983,696.64484,6.677454,0,,,,,626.0393464212048,0.006143127,1432.72084822904,0.005722423,0.053945895,-0.009089202
693.31384,6.684707,0.0026748516,878659,626.0382248155619,1432.718187575684,522.5598,4.9087205,966.2731,2.1819723,693.31384,6.684707,0,,,,,626.0382248155619,0.0061804294,1432.718187575684,0.005748073,0.047149826,-0.015548449
696.31537,6.6805935,0.0026749787,878660,626.0405284001583,1432.7143862556195,524.5173,4.9056997,966.89496,2.1820896,696.31537,6.6805935,0,,,,,626.0405284001583,0.0061531775,1432.7143862556195,0.005711983,0.04874717,-0.018767094
703.2893,6.6916165,0.0026751058,878661,626.038993102159,1432.6988169732383,529.0834,4.913794,967.8156,2.1832714,703.2893,6.6916165,0,,,,,626.038993102159,0.006099281,1432.6988169732383,0.0056720856,0.054574,-0.008328438
706.47186,6.6852307,0.002675233,878662,626.0449046161799,1432.7146640251308,531.12836,4.909105,967.24744,2.1836708,706.47186,6.6852307,0,,,,,626.0449046161799,0.00608371,1432.7146640251308,0.0056433873,0.05143898,-0.008949512
715.21783,6.7034626,0.00267536,878663,626.0516746593041,1432.7152924072093,537.24506,4.922493,964.8464,2.1828709,715.21783,6.7034626,0,,,,,626.0516746593041,0.006021626,1432.7152924072093,0.005616649,0.055607513,-0.0042709946
697.3655,6.6822295,0.0026754872,878664,626.0332614717561,1432.7134373606023,525.4507,4.9069014,968.0749,2.1852572,697.3655,6.6822295,0,,,,,626.0332614717561,0.0061278148,1432.7134373606023,0.0057132677,0.04405497,-0.019345384
698.6384,6.678139,0.0026756143,878665,626.0301418835713,1432.7188047153852,526.18,4.903898,968.62177,2.1836193,698.6384,6.678139,0,,,,,626.0301418835713,0.00611873,1432.7188047153852,0.0057059927,0.053480476,-0.01184984
696.30566,6.680181,0.0026757414,878666,626.0359245576146,1432.7127442695596,524.8165,4.9053965,969.039,2.187349,696.30566,6.680181,0,,,,,626.0359245576146,0.0061501297,1432.7127442695596,0.005700522,0.045284472,-0.0122742485
702.21484,6.6820307,0.0026758683,878667,626.0436120155666,1432.710288069995,528.80865,4.906755,965.6459,2.1836324,702.21484,6.6820307,0,,,,,626.0436120155666,0.006106671,1432.710288069995,0.0056783888,0.05411463,-0.013956184
694.99634,6.68147,0.0026759955,878668,626.0360072384382,1432.7181823499125,523.5635,4.906343,968.3677,2.182421,694.99634,6.68147,0,,,,,626.0360072384382,0.006142418,1432.7181823499125,0.0057263994,0.053071737,-0.006360962
693.21075,6.6719866,0.0026761226,878669,626.0357921824178,1432.7063140745836,522.18945,4.8993793,968.26624,2.1821167,693.21075,6.6719866,0,,,,,626.0357921824178,0.0061710635,1432.7063140745836,0.005716651,0.043212634,-0.015933555
704.5534,6.6879935,0.0026762495,878670,626.0434398191469,1432.7217532625464,530.6839,4.9111333,967.48474,2.1830409,704.5534,6.6879935,0,,,,,626.0434398191469,0.006084042,1432.7217532625464,0.005664881,0.04992575,-0.014554131
697.3237,6.6741595,0.0026763766,878671,626.0393997191769,1432.7260602863691,524.91034,4.900975,967.66364,2.1799784,697.3237,6.6741595,0,,,,,626.0393997191769,0.006137875,1432.7260602863691,0.0057177534,0.057637077,-0.0017013904
692.92865,6.6681013,0.0026765035,878672,626.0405601621912,1432.7171047334928,522.1741,4.8965263,964.0251,2.179323,692.92865,6.6681013,0,,,,,626.0405601621912,0.006172098,1432.7171047334928,0.0057282713,0.04286392,-0.016699955
702.7235,6.6795287,0.0026766306,878673,626.0338087831732,1432.7126359625747,528.8801,4.9049177,964.9982,2.179771,702.7235,6.6795287,0,,,,,626.0338087831732,0.006085406,1432.7126359625747,0.0056718364,0.051928293,-0.010712168
693.2817,6.673943,0.0026767575,878674,626.0501013235807,1432.712968525061,522.3469,4.9008164,967.7308,2.1827593,693.2817,6.673943,0,,,,,626.0501013235807,0.0061657894,1432.712968525061,0.005733015,0.055440873,-0.009563674
698.79785,6.6754737,0.0026768846,878675,626.0240158897379,1432.7154416355543,526.6909,4.9019403,965.8077,2.1831024,698.79785,6.6754737,0,,,,,626.0240158897379,0.006117129,1432.7154416355543,0.005692494,0.04419585,-0.019296004
696.52936,6.6821756,0.0026770115,878676,626.0392276249953,1432.7159213675006,524.32086,4.9068613,967.3441,2.1826608,696.52936,6.6821756,0,,,,,626.0392276249953,0.006149984,1432.7159213675006,0.005717961,0.056882102,0.00077384297
699.0416,6.682753,0.0026771384,878677,626.0501425328999,1432.715265526166,526.5009,4.907285,968.11615,2.1831253,699.0416,6.682753,0,,,,,626.0501425328999,0.006134166,1432.715265526166,0.005691213,0.050369933,-0.016415136
703.58606,6.684724,0.0026772656,878678,626.0432868294554,1432.7177367835284,529.7875,4.9087324,967.37006,2.1816127,703.58606,6.684724,0,,,,,626.0432868294554,0.006109851,1432.7177367835284,0.005663317,0.054007743,-0.010559716
699.9901,6.6803203,0.0026773924,878679,626.0393637194945,1432.7281759641298,527.3111,4.905499,967.52637,2.183184,699.9901,6.6803203,0,,,,,626.0393637194945,0.006117783,1432.7281759641298,0.0057005445,0.046004117,-0.01364028
696.6842,6.6809125,0.0026775193,878680,626.0322608661899,1432.7168489313894,524.5188,4.9059343,968.514,2.1854968,696.6842,6.6809125,0,,,,,626.0322608661899,0.006145073,1432.7168489313894,0.0057249675,0.052155834,-0.013230182
701.7079,6.681451,0.0026776462,878681,626.0307289690005,1432.7122713326414,528.42584,4.906329,968.6535,2.182895,701.7079,6.681451,0,,,,,626.0307289690005,0.0060966844,1432.7122713326414,0.0056794747,0.04939886,-0.009128215
702.79974,6.68292,0.0026777731,878682,626.041013223853,1432.7146625456214,529.2793,4.9074078,963.8082,2.1881778,702.79974,6.68292,0,,,,,626.041013223853,0.006095334,1432.7146625456214,0.0056623644,0.050526697,-0.014036639
696.0933,6.6808705,0.0026779,878683,626.028865194607,1432.71035644508,524.35785,4.9059033,968.9577,2.1838887,696.0933,6.6808705,0,,,,,626.028865194607,0.0061565745,1432.71035644508,0.0057186247,0.048478544,-0.016228369
709.29663,6.7071548,0.002678027,878684,626.0289334914509,1432.7201220941872,534.0277,4.9252043,969.45026,2.186073,709.29663,6.7071548,0,,,,,626.0289334914509,0.006053134,1432.7201220941872,0.005645194,0.0527383,-0.00772154
708.9619,6.705895,0.0026781538,878685,626.033846268444,1432.7136257655927,533.9557,4.924279,968.2396,2.1832743,708.9619,6.705895,0,,,,,626.033846268444,0.0060757957,1432.7136257655927,0.0056432257,0.047288276,-0.02052131
713.5431,6.6931047,0.0026782807,878686,626.0401885568732,1432.7256798052792,537.1257,4.914887,967.20593,2.1807456,713.5431,6.6931047,0,,,,,626.0401885568732,0.0060116076,1432.7256798052792,0.005589364,0.056950502,-0.0036029536
