flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
0.99875146,0.00094052026,23419,0.99875146,0.99863684,0.00094052026,0,37,1441.1007,523.4203,-122277.39,940.83,0.9989228,0.99749714
1.0010548,0.00094052026,23420,1.0010548,1.0008647,0.00094052026,0,37,1441.1005,523.42035,-121857.44,634.98,1.0002135,1.0001748
1.0021602,0.00094052026,23421,1.0021602,1.0018753,0.00094052026,0,37,1441.1011,523.42,-120388.83,983.68,1.0006291,1.0015453
1.0015999,0.00094052026,23422,1.0015999,1.001205,0.00094052026,4096,37,1441.1016,523.419,-118964.98,945.23,1.0001168,1.0013026
1.0019871,0.00094052026,23423,1.0019871,1.0014662,0.00094052026,0,37,1441.1024,523.4214,-116547.14,1013.07,1.0006027,1.0010195
0.99973357,0.00094052026,23424,0.99973357,0.99907815,0.00094052026,4096,37,1441.1013,523.4221,-114240.45,1203.33,0.9983746,0.9990343
1.0003287,0.00094052026,23425,1.0003287,0.9995276,0.00094052026,4096,37,1441.1014,523.41974,-112266.12,814.86,0.99953896,0.99912727
0.9995655,0.00094052026,23426,0.9995655,0.998614,0.00094052026,0,37,1441.1013,523.4201,-109893.81,1008.46,0.99894124,0.997654
0.99991256,0.00094052026,23427,0.99991256,0.9988053,0.00094052026,0,37,1441.1018,523.41724,-108191.97,983.6,0.9993046,0.99818784
1.0006177,0.00094052026,23428,1.0006177,0.9993529,0.00094052026,0,37,1441.1028,523.42065,-106942.53,1195.08,0.9995442,0.99886227
1.0009891,0.00094052026,23429,1.0009891,0.9995679,0.00094052026,0,37,1441.1018,523.4216,-105731.25,1108.52,0.99989724,0.9992528
1.003257,0.00094052026,23430,1.003257,1.00168,0.00094052026,0,37,1441.1013,523.4202,-105758.97,879.56,1.0008031,1.0025328
1.0011984,0.00094052026,23431,1.0011984,0.9994784,0.00094052026,0,37,1441.1019,523.4184,-105003.77,1314.7,1.0001045,0.99931073
1.001094,0.00094052026,23432,1.001094,0.999237,0.00094052026,0,37,1441.102,523.4183,-104959.38,919.05,0.999517,0.999395
1.0031202,0.00094052026,23434,1.0031202,1.0010185,0.00094052026,4096,37,1441.1017,523.4187,-105513.69,712.21,1.0012586,1.001811
1.0034546,0.00094052026,23435,1.0034546,1.0012507,0.00094052026,0,37,1441.1031,523.419,-104959.05,987.74,1.001863,1.0018789
1.0014634,0.00094052026,23436,1.0014634,0.9991738,0.00094052026,0,37,1441.1008,523.42,-104362.53,897.13,0.9992598,1.000296
1.0001392,0.00094052026,23437,1.0001392,0.99777406,0.00094052026,0,37,1441.102,523.41644,-102894.23,711.26,0.9990562,0.9981738
1.0017337,0.00094052026,23438,1.0017337,0.99929756,0.00094052026,0,37,1441.102,523.4185,-102135.09,861.55,1.0002099,0.9994784
1.0036737,0.00094052026,23439,1.0036737,1.0011768,0.00094052026,0,37,1441.1023,523.4183,-100711.23,737.42,1.0020487,1.0017407
1.0042918,0.00094052026,23440,1.0042918,1.0017477,0.00094052026,0,37,1441.1027,523.41833,-99293.66,914.41,1.0016377,1.0031425
1.0024822,0.00094052026,23441,1.0024822,0.9999078,0.00094052026,0,37,1441.1029,523.41736,-96945.39,853.64,1.0011337,0.9996909
1.0030696,0.00094052026,23442,1.0030696,1.0004683,0.00094052026,0,37,1441.101,523.41693,-95174.5,796.2,1.0007803,1.001132
1.0016787,0.00094052026,23443,1.0016787,0.999065,0.00094052026,0,37,1441.1008,523.41864,-93663.28,928.44,1.0004683,0.99900883
1.0041183,0.00094052026,23444,1.0041183,1.0014926,0.00094052026,0,37,1441.1025,523.4183,-93339.81,1001.22,1.0018234,1.0017186
1.0016847,0.00094052026,23445,1.0016847,0.9990685,0.00094052026,0,37,1441.1019,523.4184,-93722.92,826.07,0.9995995,0.9996206
1.0025826,0.00094052026,23446,1.0025826,0.9999754,0.00094052026,0,37,1441.1022,523.4175,-95480.47,629.58,0.99987704,1.0009474
1.0045422,0.00094052026,23447,1.0045422,1.0019501,0.00094052026,0,37,1441.1014,523.4167,-97503.92,721.64,1.0012639,1.0032737
1.003141,0.00094052026,23448,1.003141,1.0005808,0.00094052026,0,37,1441.1034,523.41785,-99651.41,771.83,1.0002292,1.0010836
1.0016747,0.00094052026,23449,1.0016747,0.9991545,0.00094052026,0,37,1441.1027,523.4185,-101295.69,901.66,0.99966186,0.9990957
1.0015543,0.00094052026,23450,1.0015543,0.99907815,0.00094052026,0,37,1441.1023,523.4163,-102266.11,738.58,0.9995126,0.9990518
1.0030662,0.00094052026,23451,1.0030662,1.0006353,0.00094052026,0,37,1441.1022,523.41754,-102182.19,795.55,1.0007275,1.0009263
1.0013973,0.00094052026,23452,1.0013973,0.99902374,0.00094052026,0,37,1441.1017,523.4171,-100830.2,742.7,0.9993081,0.9991703
1.0033762,0.00094052026,23453,1.0033762,1.0010546,0.00094052026,0,37,1441.1033,523.419,-99868.94,839.39,1.0008893,1.001139
1.0026288,0.00094052026,23454,1.0026288,1.0003681,0.00094052026,0,37,1441.1035,523.4168,-98174.95,802.07,0.9997637,1.000608
1.0025678,0.00094052026,23455,1.0025678,1.0003663,0.00094052026,0,37,1441.1035,523.417,-96225.72,948.16,0.99993235,1.0005201
1.0005157,0.00094052026,23456,1.0005157,0.9983772,0.00094052026,0,37,1441.1039,523.4156,-93724.77,727.45,0.9989825,0.9970653
0.99990636,0.00094052026,23457,0.99990636,0.99782664,0.00094052026,0,37,1441.1028,523.417,-92095.09,771.24,0.9986228,0.9969015
1.0023566,0.00094052026,23458,1.0023566,1.0003268,0.00094052026,0,37,1441.104,523.4178,-91631.7,917.89,1.0001317,0.99973917
1.0011946,0.00094052026,23459,1.0011946,0.9992168,0.00094052026,0,37,1441.103,523.4171,-92016.62,816.76,0.9996654,0.9982246
1.0006548,0.00094052026,23460,1.0006548,0.9987237,0.00094052026,0,37,1441.1024,523.4157,-93045.88,691.65,0.99838597,0.9981624
1.0011299,0.00094052026,23461,1.0011299,0.9992361,0.00094052026,0,37,1441.1017,523.4172,-94614.31,957.55,0.9989527,0.99841666
1.0033513,0.00094052026,23462,1.0033513,1.0014838,0.00094052026,0,37,1441.103,523.4161,-96958.47,833.58,1.0004085,1.0014688
1.0015823,0.00094052026,23463,1.0015823,0.99973917,0.00094052026,0,37,1441.1042,523.41736,-99608.5,898.32,0.99968034,0.9991738
1.001437,0.00094052026,23464,1.001437,0.9996057,0.00094052026,0,37,1441.1038,523.417,-101827.06,756.25,0.99962413,0.9993353
1.0034729,0.00094052026,23465,1.0034729,1.0016377,0.00094052026,0,37,1441.1024,523.41656,-103552.14,652.78,1.0005685,1.001607
1.0017127,0.00094052026,23466,1.0017127,0.9998709,0.00094052026,0,37,1441.1027,523.4175,-104151.81,836.37,0.9997497,0.998986
1.0018395,0.00094052026,23467,1.0018395,0.9999798,0.00094052026,0,37,1441.1025,523.4174,-104313.41,750.17,0.9995372,0.99979097
1.0014132,0.00094052026,23468,1.0014132,0.9995302,0.00094052026,0,37,1441.104,523.416,-103818.19,712.24,0.9994573,0.99936074
1.0038558,0.00094052026,23469,1.0038558,1.0019395,0.00094052026,0,37,1441.1038,523.41724,-102401.31,780.59,1.0013984,1.0022819
1.0035172,0.00094052026,23470,1.0035172,1.0015708,0.00094052026,0,37,1441.1038,523.4143,-99819.78,600.86,1.0008955,1.0012296
1.0020131,0.00094052026,23471,1.0020131,1.0000378,0.00094052026,0,37,1441.1019,523.41583,-97156.14,737.48,1.0000334,1.0002759
1.0022764,0.00094052026,23472,1.0022764,1.0002697,0.00094052026,0,37,1441.1039,523.41565,-93852.86,936.77,1.000079,1.0008453
1.0010397,0.00094052026,23473,1.0010397,0.99900705,0.00094052026,0,37,1441.1028,523.4163,-90491.56,767.05,0.9993932,0.999101
1.0027857,0.00094052026,23474,1.0027857,1.0007267,0.00094052026,0,37,1441.103,523.4161,-86998.44,701.75,1.0007346,1.0007486
1.0019009,0.00094052026,23475,1.0019009,0.99982697,0.00094052026,0,37,1441.1039,523.41534,-83863.03,740.77,0.9999253,1.0003567
1.0020738,0.00094052026,23476,1.0020738,0.99999124,0.00094052026,0,37,1441.1023,523.4165,-80858.42,798.65,0.99939936,1.000993
1.0013378,0.00094052026,23477,1.0013378,0.99925804,0.00094052026,0,37,1441.1033,523.415,-78188.25,694.57,0.9996294,0.9997462
1.0013514,0.00094052026,23478,1.0013514,0.9992853,0.00094052026,0,37,1441.102,523.417,-75639.41,740.82,0.9997602,0.99948543
1.0004094,0.00094052026,23479,1.0004094,0.99837285,0.00094052026,0,37,1441.1044,523.4152,-74532.72,950.69,0.99891144,0.9987851
1.0020709,0.00094052026,23480,1.0020709,1.0000738,0.00094052026,0,37,1441.1041,523.4151,-74109.88,670.06,1.0004594,1.0005052
1.003188,0.00094052026,23481,1.003188,1.001248,0.00094052026,0,37,1441.1028,523.4154,-73994.06,808.19,1.0006994,1.002753
1.0014801,0.00094052026,23482,1.0014801,0.9996171,0.00094052026,0,37,1441.1038,523.41614,-73048.47,680.28,0.99975145,1.0006176
1.0017241,0.00094052026,23483,1.0017241,0.9999473,0.00094052026,0,37,1441.1025,523.41626,-72560.52,835.35,1.0000931,1.0004648
1.0019653,0.00094052026,23484,1.0019653,1.0002855,0.00094052026,0,37,1441.1034,523.4157,-71409.44,753.96,1.0006686,1.0005378
1.0016229,0.00094052026,23485,1.0016229,1.0000492,0.00094052026,0,37,1441.104,523.4143,-69985.78,642.62,0.99997455,1.0007504
1.0009949,0.00094052026,23486,1.0009949,0.99953455,0.00094052026,0,37,1441.103,523.415,-68111.34,744.54,0.9995574,1.0006176
1.0014458,0.00094052026,23487,1.0014458,1.000101,0.00094052026,0,37,1441.1031,523.41614,-66156.88,664.77,0.9999842,1.0004727
1.0015454,0.00094052026,23488,1.0015454,1.0003197,0.00094052026,0,37,1441.104,523.41534,-63846.02,904.38,1.0009034,0.99991304
1.0008959,0.00094052026,23489,1.0008959,0.99979097,0.00094052026,0,37,1441.104,523.4141,-62010.02,783.52,1.0001748,0.9994187
1.0016468,0.00094052026,23490,1.0016468,1.0006598,0.00094052026,0,37,1441.1023,523.4147,-59719.31,683.09,1.0003663,1.0002196
0.99989915,0.00094052026,23491,0.99989915,0.99902815,0.00094052026,0,37,1441.1027,523.41595,-58319.98,913.5,0.9982141,0.9996057
1.0010545,0.00094052026,23492,1.0010545,1.0002925,0.00094052026,0,37,1441.1031,523.4152,-57342.27,733.57,0.99980855,1.0002837
0.9989136,0.00094052026,23493,0.9989136,0.9982545,0.00094052026,0,37,1441.1033,523.4151,-57649.25,710.97,0.99891406,0.99804056
1.0005985,0.00094052026,23494,1.0005985,1.0000308,0.00094052026,0,37,1441.1045,523.41296,-59160.72,623.13,1.0004147,0.9994099
1.0015712,0.00094052026,23495,1.0015712,1.0010836,0.00094052026,0,37,1441.103,523.415,-61996.95,638.46,1.000637,1.0009922
1.0018879,0.00094052026,23496,1.0018879,1.001468,0.00094052026,0,37,1441.1033,523.4159,-64914.75,584.33,1.0003611,1.0019034
0.9994725,0.00094052026,23497,0.9994725,0.9991062,0.00094052026,0,37,1441.1019,523.41486,-66853.0,547.45,0.99944854,0.998821
1.0003345,0.00094052026,23498,1.0003345,1.0000097,0.00094052026,0,37,1441.1052,523.4142,-68124.44,494.86,1.0004041,0.999251
1.0002593,0.00094052026,23499,1.0002593,0.9999649,0.00094052026,0,37,1441.1036,523.41394,-68360.27,615.48,1.0002232,0.9990132
1.0017117,0.00094052026,23500,1.0017117,1.001439,0.00094052026,0,37,1441.1029,523.41583,-67352.98,571.66,1.000921,1.002068
1.0005302,0.00094052026,23501,1.0005302,1.0002723,0.00094052026,0,37,1441.1036,523.4145,-65369.75,501.58,1.0009534,0.99944943
0.9988018,0.00094052026,23502,0.9988018,0.9985535,0.00094052026,0,37,1441.1035,523.41565,-62549.25,905.69,0.99908864,0.9977224
1.0003965,0.00094052026,23503,1.0003965,1.0001528,0.00094052026,0,37,1441.104,523.4127,-59735.22,519.15,1.0004244,1.0002161
1.0001304,0.00094052026,23504,1.0001304,0.9998893,0.00094052026,0,37,1441.1029,523.41534,-56922.28,708.88,1.0001247,1.0002302
0.99970883,0.00094052026,23505,0.99970883,0.9994705,0.00094052026,0,37,1441.1042,523.4157,-54506.81,687.04,0.9997418,0.9993002
0.9997908,0.00094052026,23506,0.9997908,0.99955565,0.00094052026,0,37,1441.1035,523.41376,-52682.81,711.55,1.0001054,0.99950826
1.0003214,0.00094052026,23507,1.0003214,1.0000913,0.00094052026,0,37,1441.1036,523.4144,-52410.11,518.95,1.0007952,1.0001721
0.99990183,0.00094052026,23508,0.99990183,0.99968207,0.00094052026,0,37,1441.1052,523.4131,-53508.66,629.83,0.9998902,0.9999095
1.002904,0.00094052026,23509,1.002904,1.0027002,0.00094052026,0,37,1441.1028,523.4154,-56053.03,619.48,1.0021032,1.0038943
0.99877083,0.00094052026,23510,0.99877083,0.99859124,0.00094052026,0,37,1441.1034,523.41565,-58184.25,828.39,0.99969524,0.9982106
0.9987709,0.00094052026,23511,0.9987709,0.99862367,0.00094052026,0,37,1441.1036,523.4154,-61853.09,752.69,0.9993406,0.998073
0.9990037,0.00094052026,23512,0.9990037,0.9989,0.00094052026,0,37,1441.1045,523.4115,-65753.66,837.71,0.99907815,0.9998208
1.0011457,0.00094052026,23513,1.0011457,1.0010959,0.00094052026,0,37,1441.1039,523.41406,-68854.06,585.37,1.0011135,1.0016975
0.99793005,0.00094052026,23514,0.99793005,0.9979423,0.00094052026,0,37,1441.103,523.41504,-70110.22,588.84,0.9988509,0.99804664
1.001824,0.00094052026,23515,1.001824,1.0019044,0.00094052026,0,37,1441.1044,523.4142,-71302.69,556.2,1.0007285,1.0032446
1.0012282,0.00094052026,23516,1.0012282,1.0013826,0.00094052026,0,37,1441.1035,523.4152,-70598.73,739.22,1.0009948,1.0021719
1.0001384,0.00094052026,23517,1.0001384,1.0003699,0.00094052026,0,37,1441.1046,523.412,-68223.52,570.76,1.0003796,1.0003655
0.99963456,0.00094052026,23518,0.99963456,0.9999447,0.00094052026,0,37,1441.1046,523.41406,-64924.44,881.67,0.9997743,0.9998024
0.9991236,0.00094052026,23519,0.9991236,0.9995126,0.00094052026,0,37,1441.103,523.415,-60439.94,581.4,1.0005561,0.9992396
1.0000662,0.00094052026,23520,1.0000662,1.0005324,0.00094052026,0,37,1441.1036,523.4149,-55702.62,783.9,0.9998375,1.0005271
0.99976414,0.00094052026,23521,0.99976414,1.000304,0.00094052026,0,37,1441.1042,523.41315,-50463.25,320.36,0.99986124,0.99998945
0.99919504,0.00094052026,23522,0.99919504,0.99980325,0.00094052026,0,37,1441.1039,523.4131,-44588.11,631.13,0.9998753,0.99967504
0.99825835,0.00094052026,23523,0.99825835,0.99892807,0.00094052026,0,37,1441.1042,523.415,-38210.34,658.15,0.9993344,0.99849296
1.0001336,0.00094052026,23524,1.0001336,1.0008585,0.00094052026,0,37,1441.1051,523.4133,-33108.25,852.26,1.0002205,1.0013984
0.9985326,0.00094052026,23525,0.9985326,0.9993002,0.00094052026,0,37,1441.1035,523.415,-28717.41,604.86,0.99887896,0.9995056
0.9988745,0.00094052026,23526,0.9988745,0.99967504,0.00094052026,0,37,1441.1039,523.4118,-25253.84,645.96,0.99915886,0.99978393
0.9980524,0.00094052026,23527,0.9980524,0.9988711,0.00094052026,0,37,1441.1036,523.41205,-23052.28,610.45,0.9984719,0.9986342
1.0012132,0.00094052026,23528,1.0012132,1.0020381,0.00094052026,0,37,1441.1033,523.41345,-22901.12,783.2,1.0009904,1.0022837
0.9980702,0.00094052026,23529,0.9980702,0.99888337,0.00094052026,0,37,1441.1042,523.4131,-22524.83,725.1,0.99914134,0.9991835
0.99871016,0.00094052026,23530,0.99871016,0.99950385,0.00094052026,0,37,1441.1045,523.41266,-21933.06,519.91,0.99943095,0.9991211
0.998687,0.00094052026,23531,0.998687,0.99944943,0.00094052026,0,37,1441.1046,523.4115,-20385.19,724.19,0.99959517,0.9988676
0.9991277,0.00094052026,23532,0.9991277,0.9998516,0.00094052026,0,37,1441.1038,523.41327,-18646.52,710.66,0.99961007,0.99971545
0.99899,0.00094052026,23533,0.99899,0.9996689,0.00094052026,0,37,1441.1041,523.4137,-15979.75,683.12,1.0001343,0.9994977
1.0012408,0.00094052026,23534,1.0012408,1.0018709,0.00094052026,0,37,1441.104,523.4138,-13077.84,588.31,1.0009913,1.0020592
0.99926937,0.00094052026,23535,0.99926937,0.99984455,0.00094052026,0,37,1441.1047,523.41144,-9915.03,637.42,0.9992238,1.0001924
0.99934804,0.00094052026,23536,0.99934804,0.9998691,0.00094052026,0,37,1441.1042,523.411,-6497.25,598.26,1.0001651,0.9998507
1.0020484,0.00094052026,23537,1.0020484,1.0025162,0.00094052026,0,37,1441.104,523.41254,-3481.62,774.8,1.0018463,1.0031804
0.9990376,0.00094052026,23538,0.9990376,0.99945205,0.00094052026,0,37,1441.1031,523.41187,-330.5,367.76,0.99968034,0.9991878
0.9968866,0.00094052026,23539,0.9968866,0.99725187,0.00094052026,0,37,1441.1035,523.41315,2175.66,557.13,0.99783105,0.99696547
1.0004168,0.00094052026,23540,1.0004168,1.0007398,0.00094052026,0,37,1441.1035,523.4101,2704.42,856.37,1.0004911,1.0012753
0.9995649,0.00094052026,23541,0.9995649,0.9998516,0.00094052026,0,37,1441.1029,523.4127,2509.31,578.57,1.0002354,0.9999605
1.0009104,0.00094052026,23542,1.0009104,1.0011706,0.00094052026,0,37,1441.1042,523.41266,330.56,367.76,1.0011575,1.0014979
0.99804974,0.00094052026,23543,0.99804974,0.99829304,0.00094052026,0,37,1441.1039,523.4135,-2739.44,683.76,0.99926156,0.9983974
0.9997295,0.00094052026,23544,0.9997295,0.9999675,0.00094052026,0,37,1441.1058,523.4125,-6937.56,688.5,0.99948627,1.0009992
0.9995345,0.00094052026,23545,0.9995345,0.9997787,0.00094052026,0,37,1441.1034,523.41144,-10843.31,811.0,1.0002486,1.0003119
1.0005144,0.00094052026,23546,1.0005144,1.000775,0.00094052026,0,37,1441.1046,523.41254,-13608.47,578.32,1.0008497,1.001001
1.0008236,0.00094052026,23547,1.0008236,1.00111,0.00094052026,0,37,1441.1042,523.41284,-14630.94,817.77,1.0004578,1.00176
0.9998201,0.00094052026,23548,0.9998201,1.0001405,0.00094052026,0,37,1441.1033,523.4115,-12827.89,606.2,1.0005131,1.0000702
0.99851125,0.00094052026,23549,0.99851125,0.99887455,0.00094052026,0,37,1441.105,523.4097,-9854.38,614.41,0.9992493,0.998607
1.0006455,0.00094052026,23550,1.0006455,1.0010589,0.00094052026,0,37,1441.1045,523.4105,-6409.89,427.61,1.0008682,1.0012076
1.0002123,0.00094052026,23551,1.0002123,1.0006827,0.00094052026,0,37,1441.1039,523.41144,-1800.42,422.38,1.0010247,1.0005597
0.9988494,0.00094052026,23552,0.9988494,0.99938184,0.00094052026,0,37,1441.1046,523.4113,4146.38,582.33,0.9997769,0.99892193
0.9987233,0.00094052026,23553,0.9987233,0.999323,0.00094052026,0,37,1441.1044,523.4105,10021.47,529.23,0.9998129,0.9995785
0.9974859,0.00094052026,23554,0.9974859,0.99815714,0.00094052026,0,37,1441.1039,523.41064,14925.09,569.79,0.99921066,0.99720895
0.9987595,0.00094052026,23555,0.9987595,0.99950826,0.00094052026,0,37,1441.1061,523.41095,16879.28,695.9,0.999618,0.99967855
1.0,0.00094052026,23556,1.0,1.0008296,0.00094052026,0,37,1441.1042,523.41187,16364.69,605.23,1.0002908,1.0007838
0.99861383,0.00094052026,23557,0.99861383,0.99952406,0.00094052026,0,37,1441.1042,523.41034,13817.94,576.64,0.9992563,0.99977165
0.99802154,0.00094052026,23558,0.99802154,0.9990141,0.00094052026,0,37,1441.1055,523.4115,9638.88,661.4,0.99922734,0.99884737
0.9993325,0.00094052026,23559,0.9993325,1.0004112,0.00094052026,0,37,1441.1036,523.4114,4949.69,618.26,1.0002109,1.0006335
0.9983806,0.00094052026,23560,0.9983806,0.9995442,0.00094052026,0,37,1441.1044,523.41095,451.88,971.97,0.99984276,0.99892724
1.001308,0.00094052026,23561,1.001308,1.0025611,0.00094052026,0,37,1441.1042,523.4116,-3698.64,828.94,1.0014178,1.0029178
0.9992929,0.00094052026,23562,0.9992929,1.00063,0.00094052026,0,37,1441.1046,523.4099,-5190.78,648.07,1.0005702,1.0006722
0.9997144,0.00094052026,23563,0.9997144,1.0011407,0.00094052026,0,37,1441.1044,523.4093,-5402.62,912.44,1.0010045,1.0016192
0.99811566,0.00094052026,23564,0.99811566,0.99962854,0.00094052026,0,37,1441.104,523.41095,-3599.53,591.86,1.0001634,0.99908954
0.9990158,0.00094052026,23565,0.9990158,1.0006194,0.00094052026,0,37,1441.1049,523.41095,-371.88,625.25,1.0002855,1.0008392
0.9978684,0.00094052026,23566,0.9978684,0.9995609,0.00094052026,0,37,1441.1045,523.4109,6240.72,674.08,1.0003285,0.9994793
0.9979535,0.00094052026,23567,0.9979535,0.9997383,0.00094052026,0,37,1441.1047,523.40857,14275.25,594.2,1.0001247,0.9996909
0.99663097,0.00094052026,23568,0.99663097,0.998507,0.00094052026,0,37,1441.1047,523.41016,23681.72,513.89,0.99932915,0.99840176
0.99796295,0.00094052026,23569,0.99796295,0.99993587,0.00094052026,0,37,1441.1055,523.41046,33942.19,708.4,1.0002706,1.0002811
0.9968964,0.00094052026,23570,0.9968964,0.9989632,0.00094052026,0,37,1441.1033,523.41113,44027.19,680.35,0.99897635,0.9991782
0.9985383,0.00094052026,23571,0.9985383,1.0007056,0.00094052026,0,37,1441.1042,523.4092,54627.38,483.61,1.0007267,1.0014617
0.996233,0.00094052026,23572,0.996233,0.99849385,0.00094052026,0,37,1441.1033,523.40845,64784.8,766.9,0.9986728,0.99919224
0.9981146,0.00094052026,23573,0.9981146,1.0004805,0.00094052026,0,37,1441.104,523.41003,73001.91,802.23,1.0003285,1.0011988
0.9976138,0.00094052026,23574,0.9976138,1.00008,0.00094052026,0,37,1441.1045,523.41046,78415.73,798.44,1.0001494,0.99991214
0.99649286,0.00094052026,23575,0.99649286,0.99905974,0.00094052026,0,37,1441.1028,523.40967,81898.12,831.63,0.99934584,0.9990553
0.9980107,0.00094052026,23576,0.9980107,1.0006863,0.00094052026,0,37,1441.1041,523.4084,82921.62,747.69,1.0000869,1.001139
0.9981317,0.00094052026,23577,0.9981317,1.0009122,0.00094052026,0,37,1441.103,523.40985,83593.16,806.44,1.0002381,1.0015656
0.99822575,0.00094052026,23578,0.99822575,1.0011109,0.00094052026,0,37,1441.1055,523.41003,84320.66,690.37,1.0013026,1.0009367
0.99828887,0.00094052026,23579,0.99828887,1.0012771,0.00094052026,0,37,1441.1033,523.4089,85140.19,697.13,1.0004578,1.0016817
0.9967997,0.00094052026,23580,0.9967997,0.99988407,0.00094052026,0,37,1441.1047,523.40753,87897.5,951.08,1.0003251,0.99948627
0.9953497,0.00094052026,23581,0.9953497,0.99852717,0.00094052026,0,37,1441.1042,523.40814,91943.7,863.42,0.9988386,0.9982194
0.99675304,0.00094052026,23582,0.99675304,1.000029,0.00094052026,0,37,1441.1035,523.40936,98148.25,857.13,1.0007426,0.99963206
0.99535275,0.00094052026,23583,0.99535275,0.99871314,0.00094052026,0,37,1441.103,523.4105,104532.52,777.02,0.998979,0.999072
0.9969716,0.00094052026,23584,0.9969716,1.0004208,0.00094052026,0,37,1441.1036,523.4084,111165.19,821.91,0.9996891,1.0010933
0.9941071,0.00094052026,23585,0.9941071,0.9976242,0.00094052026,0,37,1441.1033,523.4069,119606.17,1092.69,0.9983307,0.99667305
0.9980478,0.00094052026,23586,0.9980478,1.0016491,0.00094052026,0,37,1441.1034,523.4088,126518.12,1147.41,1.0015963,1.0019501
0.9972641,0.00094052026,23587,0.9972641,1.0009263,0.00094052026,0,37,1441.1036,523.40967,133053.55,997.75,1.0010633,1.000783
0.9962847,0.00094052026,23588,0.9962847,0.9999974,0.00094052026,0,37,1441.1028,523.4091,137067.84,1066.08,0.9997137,0.9999763
0.99662864,0.00094052026,23589,0.99662864,1.0003874,0.00094052026,0,37,1441.103,523.4083,139028.0,1053.7,1.0003268,1.000108
0.996278,0.00094052026,23590,0.996278,1.0000702,0.00094052026,0,37,1441.1028,523.4077,138667.97,933.28,1.0003752,0.99938184
0.99673605,0.00094052026,23591,0.99673605,1.0005535,0.00094052026,0,37,1441.1041,523.4085,136151.0,719.15,1.0004375,1.0007803
0.99574536,0.00094052026,23592,0.99574536,0.99957407,0.00094052026,0,37,1441.1038,523.4082,132305.38,1112.35,0.9998112,0.9996408
0.9968402,0.00094052026,23593,0.9968402,1.0006793,0.00094052026,0,37,1441.1044,523.4081,127680.0,837.61,1.0002029,1.0008656
0.99572736,0.00094052026,23594,0.99572736,0.9995618,0.00094052026,0,37,1441.1034,523.40717,123925.66,816.76,0.9993985,0.9996145
0.9951025,0.00094052026,23595,0.9951025,0.99892986,0.00094052026,0,37,1441.1038,523.40784,123231.94,1154.26,0.99920714,0.99881756
0.9965292,0.00094052026,23596,0.9965292,1.0003532,0.00094052026,0,37,1441.1031,523.40857,125419.59,934.89,0.9995864,1.0010326
0.99841094,0.00094052026,23597,0.99841094,1.00223,0.00094052026,0,37,1441.1031,523.409,131145.11,924.97,1.0015568,1.0029768
0.995597,0.00094052026,23598,0.995597,0.9993932,0.00094052026,0,37,1441.1051,523.40826,139236.69,876.52,0.9992519,0.9997075
0.99562407,0.00094052026,23599,0.99562407,0.999409,0.00094052026,0,37,1441.1038,523.4057,147780.97,916.97,0.99932563,0.9993406
0.99547774,0.00094052026,23600,0.99547774,0.9992519,0.00094052026,0,37,1441.1034,523.4094,158487.83,1162.78,0.99914485,0.99915713
0.99540126,0.00094052026,23601,0.99540126,0.9991685,0.00094052026,0,37,1441.1036,523.40857,168989.94,1216.13,0.99931073,0.99907815
0.9953079,0.00094052026,23602,0.9953079,0.99907374,0.00094052026,0,37,1441.1028,523.40735,178306.38,1056.57,0.999618,0.99885875
0.9962408,0.00094052026,23603,0.9962408,1.0000149,0.00094052026,0,37,1441.1031,523.40686,184012.31,1190.84,0.9999789,0.9998726
0.9980319,0.00094052026,23604,0.9980319,1.0018251,0.00094052026,0,37,1441.1042,523.40765,184723.06,1161.34,1.0014257,1.0026695
0.99428,0.00094052026,23605,0.99428,0.99807996,0.00094052026,0,37,1441.103,523.4086,182449.84,1175.08,0.9993081,0.99735
0.9933507,0.00094052026,23606,0.9933507,0.99717915,0.00094052026,0,37,1441.103,523.409,178370.19,1340.5,0.9992186,0.9957481
0.9952433,0.00094052026,23607,0.9952433,0.999122,0.00094052026,0,37,1441.1046,523.40515,172082.12,1352.76,0.99917555,0.9997804
0.99850863,0.00094052026,23608,0.99850863,1.0024545,0.00094052026,0,37,1441.1038,523.4067,166857.88,1340.74,1.0014724,1.0033981
0.9956687,0.00094052026,23609,0.9956687,0.9996689,0.00094052026,0,37,1441.1031,523.4084,163376.31,1295.84,0.99971807,1.0001134
0.99665403,0.00094052026,23610,0.99665403,1.0007337,0.00094052026,0,37,1441.1041,523.40796,161964.22,859.65,1.0007961,1.0016738
0.99790317,0.00094052026,23611,0.99790317,1.0020751,0.00094052026,0,37,1441.105,523.4069,162467.34,1142.31,1.0013299,1.0026209
0.9968848,0.00094052026,23612,0.9968848,1.0011487,0.00094052026,0,37,1441.1045,523.40625,166844.81,1470.32,1.0004972,1.002164
0.9955349,0.00094052026,23613,0.9955349,0.99989897,0.00094052026,0,37,1441.105,523.4068,173879.12,1306.97,1.0004385,0.9998691
0.995755,0.00094052026,23614,0.995755,1.0002363,0.00094052026,0,37,1441.1045,523.4087,182105.47,1521.95,1.0002793,1.0009491
