flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
867.6952,7.0927024,-0.0032685057,1073665,1361.5383027180515,1646.7585869971813,705.0812,4.5266924,649.08655,1.9205803,867.6952,7.0927024,0,,,,,1361.5383027180515,0.0029867496,1646.7585869971813,0.0030338294,-0.008863446,-0.011498308
857.80304,7.0851755,-0.0032685136,1073666,1361.534540850952,1646.758482371278,700.4063,4.521888,649.8466,1.9218404,857.80304,7.0851755,0,,,,,1361.534540850952,0.0030026734,1646.758482371278,0.0030511962,-0.020325013,-0.015696935
867.6762,7.0959663,-0.0032685213,1073667,1361.540753959278,1646.7560182097698,705.75433,4.5287747,650.94006,1.9224141,867.6762,7.0959663,0,,,,,1361.540753959278,0.0029854102,1646.7560182097698,0.0030309341,-0.008839262,-0.01149869
879.97833,7.1040883,-0.003268529,1073668,1361.5330075509462,1646.75343291304,714.49554,4.5339584,646.3685,1.9183085,879.97833,7.1040883,0,,,,,1361.5330075509462,0.0029531708,1646.75343291304,0.0029949518,-0.015870443,-0.01381998
884.1347,7.1027684,-0.0032685366,1073669,1361.5374531365305,1646.752732191346,716.46606,4.5331163,645.4236,1.9162728,884.1347,7.1027684,0,,,,,1361.5374531365305,0.0029452308,1646.752732191346,0.0029853906,-0.014821342,-0.012522909
868.68915,7.0921926,-0.0032685443,1073670,1361.533969991089,1646.7545296327073,706.01044,4.5263667,648.36255,1.9207404,868.68915,7.0921926,0,,,,,1361.533969991089,0.0029823438,1646.7545296327073,0.0030272952,-0.010881363,-0.010887021
882.82025,7.1141768,-0.003268552,1073671,1361.5357633555534,1646.749940984773,715.3564,4.540397,646.6331,1.9190563,882.82025,7.1141768,0,,,,,1361.5357633555534,0.0029548951,1646.749940984773,0.0029953623,-0.013299545,-0.013398943
870.9826,7.103866,-0.0032685597,1073672,1361.532685840124,1646.7583963982363,708.8371,4.533817,649.4979,1.9210669,870.9826,7.103866,0,,,,,1361.532685840124,0.0029761207,1646.7583963982363,0.0030225185,-0.012522905,-0.009807776
871.79724,7.0975485,-0.0032685674,1073673,1361.535367762848,1646.753901505023,708.71423,4.5297847,647.3817,1.9206731,871.79724,7.0975485,0,,,,,1361.535367762848,0.002973535,1646.753901505023,0.003017525,-0.015073649,-0.014265831
855.5681,7.09208,-0.003268575,1073674,1361.5357057761864,1646.7590264201087,698.5639,4.526295,650.8337,1.9228524,855.5681,7.09208,0,,,,,1361.5357057761864,0.0030130842,1646.7590264201087,0.0030643411,-0.012727112,-0.012880542
870.4166,7.100829,-0.0032685827,1073675,1361.541859188896,1646.7603298571707,710.0292,4.5318785,649.4192,1.9200451,870.4166,7.100829,0,,,,,1361.541859188896,0.0029705116,1646.7603298571707,0.0030161962,-0.0095891,-0.009639763
869.39453,7.099519,-0.0032685904,1073676,1361.538188438181,1646.7574997932668,707.83905,4.531042,651.0004,1.9229273,869.39453,7.099519,0,,,,,1361.538188438181,0.0029780476,1646.7574997932668,0.003023667,-0.012520704,-0.01115345
869.1569,7.0931883,-0.003268598,1073677,1361.5416676785633,1646.7594482454406,702.7358,4.527002,650.9873,1.9243788,869.1569,7.0931883,0,,,,,1361.5416676785633,0.0029966547,1646.7594482454406,0.003044566,-0.0030342944,0.0057660737
868.4132,7.1015,-0.0032686058,1073678,1361.5359021377615,1646.7542715634684,704.95123,4.5323067,652.2558,1.9241198,868.4132,7.1015,0,,,,,1361.5359021377615,0.0029907017,1646.7542715634684,0.0030368282,-0.02079306,-0.016898684
873.3739,7.103603,-0.0032686132,1073679,1361.533586739034,1646.7530187186455,711.74524,4.5336485,649.9473,1.9204477,873.3739,7.103603,0,,,,,1361.533586739034,0.00296389,1646.7530187186455,0.003006631,-0.014627262,-0.016955165
864.38184,7.089439,-0.003268621,1073680,1361.5353535593156,1646.7576779085202,706.4236,4.524609,646.9307,1.9170923,864.38184,7.089439,0,,,,,1361.5353535593156,0.0029803698,1646.7576779085202,0.0030261048,-0.013735198,-0.01893528
876.1178,7.1077256,-0.0032686286,1073681,1361.5387929438045,1646.7545893731628,711.63367,4.53628,649.51404,1.9230059,876.1178,7.1077256,0,,,,,1361.5387929438045,0.0029660426,1646.7545893731628,0.0030095403,-0.011660236,-0.010451808
883.63776,7.1120415,-0.0032686363,1073682,1361.5365570091142,1646.7548310092457,714.2493,4.5390344,649.3813,1.9199921,883.63776,7.1120415,0,,,,,1361.5365570091142,0.0029581266,1646.7548310092457,0.0030009027,-0.011576492,-0.011421512
870.2513,7.089237,-0.0032686437,1073683,1361.5419416956124,1646.7553248637932,706.9177,4.5244803,646.7953,1.918078,870.2513,7.089237,0,,,,,1361.5419416956124,0.0029781389,1646.7553248637932,0.0030223755,-0.0065944595,-0.00403979
856.78705,7.083528,-0.0032686514,1073684,1361.5376593198955,1646.7683856263154,698.1927,4.5208364,650.8387,1.9216357,856.78705,7.083528,0,,,,,1361.5376593198955,0.0030116423,1646.7683856263154,0.00306557,-0.01067847,-0.0015809146
864.59186,7.103087,-0.003268659,1073685,1361.5348219850837,1646.7491658354297,707.2592,4.53332,652.3906,1.9254855,864.59186,7.103087,0,,,,,1361.5348219850837,0.0029811994,1646.7491658354297,0.003024282,-0.022506595,-0.028644199
880.0718,7.122342,-0.0032686666,1073686,1361.5403747968796,1646.7568791273407,716.0408,4.5456085,652.60156,1.9261669,880.0718,7.122342,0,,,,,1361.5403747968796,0.0029544635,1646.7568791273407,0.0029977572,-0.009653067,-0.013055509
867.3285,7.110368,-0.0032686742,1073687,1361.5348204406282,1646.7570257874513,707.96185,4.5379663,654.45337,1.925994,867.3285,7.110368,0,,,,,1361.5348204406282,0.0029817186,1646.7570257874513,0.0030285122,-0.013939339,-0.013062128
866.45276,7.0890856,-0.0032686817,1073688,1361.534371760031,1646.7581063890275,705.4411,4.5243835,648.2061,1.918654,866.45276,7.0890856,0,,,,,1361.534371760031,0.002983805,1646.7581063890275,0.0030302815,-0.012748126,-0.010423167
861.4102,7.09332,-0.0032686894,1073689,1361.5381829832686,1646.7546013339522,703.28357,4.527086,649.89014,1.924075,861.4102,7.09332,0,,,,,1361.5381829832686,0.0029940272,1646.7546013339522,0.0030399861,-0.013443063,-0.014149226
867.9567,7.104062,-0.0032686968,1073690,1361.5350642465892,1646.7569463792408,706.4747,4.5339417,651.4599,1.9234124,867.9567,7.104062,0,,,,,1361.5350642465892,0.0029854418,1646.7569463792408,0.0030325057,-0.014253897,-0.011954712
861.56744,7.091502,-0.0032687045,1073691,1361.5394794769747,1646.7582514761305,702.35767,4.525926,650.89044,1.9233936,861.56744,7.091502,0,,,,,1361.5394794769747,0.0029972154,1646.7582514761305,0.0030451228,-0.012793473,-0.008473743
861.34973,7.101435,-0.003268712,1073692,1361.5345031722688,1646.7559158250253,703.1421,4.532265,652.8183,1.9263797,861.34973,7.101435,0,,,,,1361.5345031722688,0.0029977278,1646.7559158250253,0.0030454583,-0.014159153,-0.013799117
874.1168,7.1102333,-0.0032687194,1073693,1361.5330704382736,1646.7547632672276,714.4353,4.537881,649.99396,1.921201,874.1168,7.1102333,0,,,,,1361.5330704382736,0.0029555925,1646.7547632672276,0.002998577,-0.016233351,-0.017509313
870.5538,7.093863,-0.003268727,1073694,1361.5454333475864,1646.7561694346389,705.0964,4.5274324,645.5381,1.9187796,870.5538,7.093863,0,,,,,1361.5454333475864,0.0029886845,1646.7561694346389,0.003035365,-0.0019620464,0.0011047231
858.5676,7.0891223,-0.0032687346,1073695,1361.5323126354558,1646.7613690358005,702.33136,4.524407,649.3654,1.9207978,858.5676,7.0891223,0,,,,,1361.5323126354558,0.0029962237,1646.7613690358005,0.003045946,-0.018348161,-0.015392765
870.0029,7.112755,-0.003268742,1073696,1361.536838444814,1646.7490785451923,710.49133,4.5394897,648.56335,1.9208097,870.0029,7.112755,0,,,,,1361.536838444814,0.0029733775,1646.7490785451923,0.003016274,-0.016084256,-0.016788041
873.4553,7.0888147,-0.0032687495,1073697,1361.540564469505,1646.7522659110316,709.9785,4.524211,645.30597,1.9158441,873.4553,7.0888147,0,,,,,1361.540564469505,0.0029657162,1646.7522659110316,0.003007139,-0.008686587,-0.008566502
865.74207,7.1008773,-0.0032687571,1073698,1361.5366406102044,1646.7582129375446,706.8428,4.531909,651.5506,1.9227741,865.74207,7.1008773,0,,,,,1361.5366406102044,0.0029828898,1646.7582129375446,0.0030295714,-0.015866034,-0.012623619
873.54395,7.1029644,-0.0032687646,1073699,1361.5388735499293,1646.755682340733,711.1221,4.5332413,648.0276,1.9193441,873.54395,7.1029644,0,,,,,1361.5388735499293,0.0029666633,1646.755682340733,0.0030106169,-0.0110315485,-0.00936935
872.7295,7.097717,-0.003268772,1073700,1361.5325262599881,1646.7530274372768,711.1611,4.5298924,646.145,1.9188917,872.7295,7.097717,0,,,,,1361.5325262599881,0.002963848,1646.7530274372768,0.0030063225,-0.013948295,-0.015559926
861.94556,7.1027713,-0.0032687795,1073701,1361.5362802095924,1646.7544891476352,703.5818,4.5331182,652.0589,1.9235967,861.94556,7.1027713,0,,,,,1361.5362802095924,0.0029974012,1646.7544891476352,0.003044389,-0.011307319,-0.0132620735
864.0976,7.0944242,-0.003268787,1073702,1361.5347331740031,1646.7615337867867,705.656,4.527791,649.12634,1.9217598,864.0976,7.0944242,0,,,,,1361.5347331740031,0.0029847415,1646.7615337867867,0.0030330392,-0.018099403,-0.0151617145
864.34045,7.092024,-0.0032687944,1073703,1361.540036672836,1646.7539038264606,705.20703,4.526259,649.47327,1.9207948,864.34045,7.092024,0,,,,,1361.540036672836,0.002986029,1646.7539038264606,0.0030307365,-0.0072630723,-0.004988583
868.93506,7.099334,-0.0032688018,1073704,1361.5431464741434,1646.757366585279,709.1579,4.5309243,649.75244,1.9204062,868.93506,7.099334,0,,,,,1361.5431464741434,0.0029734212,1646.757366585279,0.003018039,-0.016753849,-0.014076238
863.09644,7.0965037,-0.0032688093,1073705,1361.5373265890544,1646.7552172767016,705.2585,4.529118,650.6818,1.9227228,863.09644,7.0965037,0,,,,,1361.5373265890544,0.0029873673,1646.7552172767016,0.0030331826,-0.009098829,-0.0101407375
864.5057,7.092224,-0.0032688167,1073706,1361.5420064680882,1646.7573626183193,704.9703,4.5263867,649.17084,1.9218112,864.5057,7.092224,0,,,,,1361.5420064680882,0.0029871126,1646.7573626183193,0.0030331674,-0.0036723264,-0.00366248
877.8283,7.110675,-0.0032688242,1073707,1361.5317684422964,1646.756865453418,714.3697,4.5381618,650.19965,1.9216136,877.8283,7.110675,0,,,,,1361.5317684422964,0.002956065,1646.756865453418,0.0029998445,-0.01913917,-0.015859839
867.50354,7.108278,-0.0032688316,1073708,1361.5326607931954,1646.753417246653,709.86676,4.5366325,647.67053,1.921596,867.50354,7.108278,0,,,,,1361.5326607931954,0.0029731623,1646.753417246653,0.0030180789,-0.018289465,-0.020628335
861.2456,7.089891,-0.003268839,1073709,1361.537980740549,1646.7599427903692,699.5262,4.5248976,650.39056,1.9222829,861.2456,7.089891,0,,,,,1361.537980740549,0.0030083945,1646.7599427903692,0.0030589052,-0.005862919,-0.0035923554
864.84143,7.092289,-0.0032688463,1073710,1361.5401720675857,1646.7575451582736,706.9788,4.526428,645.99927,1.9207981,864.84143,7.092289,0,,,,,1361.5401720675857,0.0029786392,1646.7575451582736,0.003024042,-0.012724684,-0.014816436
867.1726,7.092151,-0.0032688538,1073711,1361.5293105677445,1646.7551513089381,707.7767,4.52634,647.56116,1.918778,867.1726,7.092151,0,,,,,1361.5293105677445,0.0029751295,1646.7551513089381,0.0030197604,-0.015867688,-0.014752766
875.2636,7.0975647,-0.0032688612,1073712,1361.5378877488067,1646.754071788615,708.4324,4.529795,647.9296,1.9207264,875.2636,7.0975647,0,,,,,1361.5378877488067,0.0029753763,1646.754071788615,0.0030189152,-0.009582574,-0.0042767203
870.1714,7.104081,-0.0032688687,1073713,1361.5356203134759,1646.759424189636,709.6489,4.533954,649.7239,1.9204708,870.1714,7.104081,0,,,,,1361.5356203134759,0.0029729963,1646.759424189636,0.0030194398,-0.013071513,-0.011922031
873.0421,7.1017485,-0.0032688759,1073714,1361.531669161786,1646.7508664022148,711.5454,4.5324655,648.5142,1.9197713,873.0421,7.1017485,0,,,,,1361.531669161786,0.0029638652,1646.7508664022148,0.0030057959,-0.016869947,-0.013720728
858.70483,7.0803127,-0.0032688833,1073715,1361.5391061556109,1646.7626397536387,701.21124,4.5187845,647.87085,1.9185648,858.70483,7.0803127,0,,,,,1361.5391061556109,0.0029977474,1646.7626397536387,0.0030472125,-0.0069702603,-0.0064974865
870.7676,7.1007853,-0.0032688908,1073716,1361.5332349058876,1646.7553768000053,711.3855,4.531851,648.97015,1.9207333,870.7676,7.1007853,0,,,,,1361.5332349058876,0.0029638936,1646.7553768000053,0.0030074937,-0.016399773,-0.018065097
864.2972,7.0927076,-0.003268898,1073717,1361.5418962710323,1646.759810308715,704.4259,4.5266953,650.0305,1.9209182,864.2972,7.0927076,0,,,,,1361.5418962710323,0.0029899422,1646.759810308715,0.0030373882,-0.0051577506,-0.0047723325
876.6068,7.1125717,-0.0032689054,1073718,1361.5337894442373,1646.752532586566,715.0511,4.539373,650.5134,1.9213377,876.6068,7.1125717,0,,,,,1361.5337894442373,0.0029542434,1646.752532586566,0.0029961679,-0.015883427,-0.01700943
866.6803,7.1180663,-0.0032689127,1073719,1361.534685558153,1646.7591407429547,706.812,4.5428796,649.1504,1.9246917,866.6803,7.1180663,0,,,,,1361.534685558153,0.0029906624,1646.7591407429547,0.003039989,-0.014312554,-0.009975526
861.3907,7.093213,-0.0032689201,1073720,1361.5435012439589,1646.7536206267082,702.6807,4.5270176,651.5545,1.9221226,861.3907,7.093213,0,,,,,1361.5435012439589,0.0029974272,1646.7536206267082,0.0030436744,-0.008471618,-0.008593345
856.12256,7.072778,-0.0032689273,1073721,1361.5406919360273,1646.7552201490303,699.4095,4.513976,646.3252,1.9197944,856.12256,7.072778,0,,,,,1361.5406919360273,0.0030014263,1646.7552201490303,0.0030490502,-0.011798149,-0.009789521
866.8284,7.112401,-0.0032689348,1073722,1361.536642403487,1646.753737198832,709.17236,4.539264,647.5141,1.9207805,866.8284,7.112401,0,,,,,1361.536642403487,0.0029787766,1646.753737198832,0.003024206,-0.014817148,-0.019913549
866.85614,7.102415,-0.003268942,1073723,1361.5364335734134,1646.7570730974255,706.1318,4.532891,651.0884,1.9250144,866.85614,7.102415,0,,,,,1361.5364335734134,0.0029858623,1646.7570730974255,0.0030327043,-0.009606086,-0.0042620786
876.7315,7.108729,-0.0032689495,1073724,1361.533647261369,1646.7548517483033,714.00214,4.53692,649.08014,1.9223657,876.7315,7.108729,0,,,,,1361.533647261369,0.0029564246,1646.7548517483033,0.0029993677,-0.015313041,-0.014968026
873.40796,7.107768,-0.0032689567,1073725,1361.5424736751497,1646.7571397484119,710.73334,4.5363073,650.995,1.9214995,873.40796,7.107768,0,,,,,1361.5424736751497,0.0029706068,1646.7571397484119,0.0030152914,-0.00772788,-0.009160334
867.72345,7.0906277,-0.003268964,1073726,1361.532557968033,1646.7584361109166,707.7897,4.5253677,647.1587,1.9202218,867.72345,7.0906277,0,,,,,1361.532557968033,0.0029741076,1646.7584361109166,0.00301972,-0.017284686,-0.013774647
857.53345,7.0929475,-0.0032689713,1073727,1361.533236048107,1646.7597640829483,700.56366,4.5268483,651.9328,1.9229677,857.53345,7.0929475,0,,,,,1361.533236048107,0.003005176,1646.7597640829483,0.0030554421,-0.016536504,-0.010014998
876.72125,7.10584,-0.0032689786,1073728,1361.5383562415086,1646.7540217046906,713.03064,4.5350766,647.4812,1.9221361,876.72125,7.10584,0,,,,,1361.5383562415086,0.0029594516,1646.7540217046906,0.0030019134,-0.00807481,-0.011014587
876.4359,7.1191535,-0.0032689858,1073729,1361.5317597451349,1646.7573368195715,713.2595,4.5435734,650.87006,1.9240175,876.4359,7.1191535,0,,,,,1361.5317597451349,0.0029644957,1646.7573368195715,0.003009593,-0.0145834265,-0.01158326
865.9612,7.0900893,-0.003268993,1073730,1361.5443211054476,1646.755578869842,703.9909,4.5250244,650.9598,1.9224144,865.9612,7.0900893,0,,,,,1361.5443211054476,0.002989957,1646.755578869842,0.0030369859,-0.0007490273,0.0013104314
866.0816,7.1032662,-0.0032690002,1073731,1361.529749305574,1646.7507035723643,708.0703,4.533434,649.8487,1.9227624,866.0816,7.1032662,0,,,,,1361.529749305574,0.0029784613,1646.7507035723643,0.0030219997,-0.019427603,-0.022913134
875.5626,7.0997577,-0.0032690074,1073732,1361.5372904802039,1646.7517466401532,712.20984,4.531195,647.32886,1.9191631,875.5626,7.0997577,0,,,,,1361.5372904802039,0.002960419,1646.7517466401532,0.0030020725,-0.011516631,-0.011590895
859.0417,7.0920167,-0.0032690149,1073733,1361.5322588394615,1646.753669786307,701.9685,4.526254,650.702,1.9213365,859.0417,7.0920167,0,,,,,1361.5322588394615,0.00299928,1646.753669786307,0.0030458956,-0.01716363,-0.01499797
863.0935,7.098113,-0.003269022,1073734,1361.536472969642,1646.757264696321,704.8518,4.530145,650.2767,1.9238938,863.0935,7.098113,0,,,,,1361.536472969642,0.0029895396,1646.757264696321,0.0030366157,-0.009919527,-0.008738117
868.7372,7.099114,-0.0032690293,1073735,1361.5361393916132,1646.7604833369699,709.2404,4.5307837,649.0807,1.9209918,868.7372,7.099114,0,,,,,1361.5361393916132,0.0029721411,1646.7604833369699,0.00301864,-0.010248894,-0.010535045
867.8223,7.098112,-0.0032690365,1073736,1361.5387953354523,1646.7509672873937,707.9208,4.530144,649.5412,1.92007,867.8223,7.098112,0,,,,,1361.5387953354523,0.002977519,1646.7509672873937,0.0030205657,-0.013782675,-0.014462384
864.6475,7.0874286,-0.0032690438,1073737,1361.5450652415504,1646.758323808888,705.0381,4.523326,647.628,1.9184679,864.6475,7.0874286,0,,,,,1361.5450652415504,0.002985558,1646.758323808888,0.0030313572,-0.0045636566,-0.004696529
860.8982,7.098462,-0.003269051,1073738,1361.5335782349775,1646.757490595997,704.7942,4.5303674,652.9799,1.9236367,860.8982,7.098462,0,,,,,1361.5335782349775,0.0029897322,1646.757490595997,0.0030372592,-0.021401906,-0.021807246
862.66266,7.096894,-0.0032690582,1073739,1361.5341388898732,1646.7529782258136,704.84204,4.5293665,652.0117,1.9226509,862.66266,7.096894,0,,,,,1361.5341388898732,0.0029890975,1646.7529782258136,0.0030344448,-0.013524216,-0.011536998
868.21106,7.095904,-0.0032690652,1073740,1361.5392038668754,1646.7607549395118,705.27637,4.528735,651.80084,1.921923,868.21106,7.095904,0,,,,,1361.5392038668754,0.0029875413,1646.7607549395118,0.00303537,-0.0058931694,-0.004668113
878.37225,7.104398,-0.0032690724,1073741,1361.535209642918,1646.7562695351903,712.0003,4.5341563,648.77234,1.9196501,878.37225,7.104398,0,,,,,1361.535209642918,0.0029631504,1646.7562695351903,0.003007509,-0.010774857,-0.006397544
871.19525,7.1004386,-0.0032690796,1073742,1361.5336913321062,1646.752225496088,706.9451,4.5316296,650.3146,1.9246149,871.19525,7.1004386,0,,,,,1361.5336913321062,0.002981322,1646.752225496088,0.0030257124,-0.01811297,-0.018543947
868.32904,7.1029696,-0.0032690868,1073743,1361.5391411459536,1646.763427692315,707.69556,4.5332446,652.46747,1.923223,868.32904,7.1029696,0,,,,,1361.5391411459536,0.0029800865,1646.763427692315,0.0030289276,-0.007009443,-0.0108192405
866.62,7.0907125,-0.003269094,1073744,1361.5350431376473,1646.7488192014312,706.4777,4.525422,649.6716,1.9197181,866.62,7.0907125,0,,,,,1361.5350431376473,0.002979965,1646.7488192014312,0.0030221336,-0.011708012,-0.012672212
862.8376,7.0952764,-0.003269101,1073745,1361.535996475543,1646.7542600258375,704.2175,4.5283346,651.3453,1.9234579,862.8376,7.0952764,0,,,,,1361.535996475543,0.002990921,1646.7542600258375,0.0030367547,-0.014906446,-0.011104149
863.367,7.0923467,-0.0032691082,1073746,1361.5361498441014,1646.7587250618299,703.55524,4.526465,651.0275,1.9217408,863.367,7.0923467,0,,,,,1361.5361498441014,0.0029927972,1646.7587250618299,0.003040592,-0.008376074,-0.007818163
875.69135,7.1080217,-0.0032691155,1073747,1361.5380451234912,1646.75000766159,711.59766,4.536469,650.3313,1.924487,875.69135,7.1080217,0,,,,,1361.5380451234912,0.002966025,1646.75000766159,0.003007564,-0.012167036,-0.013930394
864.6996,7.102033,-0.0032691224,1073748,1361.5328530537347,1646.755161525064,705.2136,4.532647,651.9456,1.9265184,864.6996,7.102033,0,,,,,1361.5328530537347,0.0029890407,1646.755161525064,0.00303556,-0.010141529,-0.010273138
863.3377,7.1089993,-0.0032691297,1073749,1361.5398773627335,1646.7571730077016,703.3391,4.5370927,656.56616,1.9279152,863.3377,7.1089993,0,,,,,1361.5398773627335,0.0030004142,1646.7571730077016,0.0030492144,-0.00996067,-0.009286794
864.2827,7.1097455,-0.0032691369,1073750,1361.5329034614674,1646.7606378760845,705.95795,4.537569,654.5116,1.9277583,864.2827,7.1097455,0,,,,,1361.5329034614674,0.0029893813,1646.7606378760845,0.0030387037,-0.019030655,-0.020829827
869.8256,7.118491,-0.0032691439,1073751,1361.5423313379752,1646.7616432303848,707.39435,4.5431504,654.8761,1.9255925,869.8256,7.118491,0,,,,,1361.5423313379752,0.002989636,1646.7616432303848,0.0030383125,-0.005898326,-0.0049321805
862.5377,7.12147,-0.003269151,1073752,1361.536334177479,1646.7601253435114,705.80304,4.545052,658.4365,1.9341172,862.5377,7.12147,0,,,,,1361.536334177479,0.0029942829,1646.7601253435114,0.0030444388,-0.013976123,-0.015577973
879.3032,7.121589,-0.003269158,1073753,1361.534789854632,1646.756874094334,712.7804,4.545128,655.9927,1.9271697,879.3032,7.121589,0,,,,,1361.534789854632,0.0029666384,1646.756874094334,0.0030121666,-0.012205669,-0.007605486
877.7721,7.1268115,-0.0032691653,1073754,1361.5334177574728,1646.7523276897086,713.82965,4.548461,657.58594,1.927719,877.7721,7.1268115,0,,,,,1361.5334177574728,0.0029646056,1646.7523276897086,0.003008338,-0.012538457,-0.0134170065
878.824,7.126154,-0.0032691723,1073755,1361.5374733055464,1646.7570267492363,712.3513,4.5480413,656.6621,1.9293057,878.824,7.126154,0,,,,,1361.5374733055464,0.0029704822,1646.7570267492363,0.0030163438,-0.0033747535,-0.002704899
876.93414,7.125916,-0.0032691793,1073756,1361.5315236598094,1646.7531509309092,714.0587,4.547889,656.59094,1.9285887,876.93414,7.125916,0,,,,,1361.5315236598094,0.0029628428,1646.7531509309092,0.0030068106,-0.015109575,-0.017914027
870.5859,7.144307,-0.0032691865,1073757,1361.5360630157836,1646.751913331241,708.7067,4.559627,663.6133,1.9368724,870.5859,7.144307,0,,,,,1361.5360630157836,0.0029919737,1646.751913331241,0.0030399296,-0.015058827,-0.014041665
856.2158,7.118373,-0.0032691935,1073758,1361.53956758855,1646.7579054270595,699.59564,4.543075,662.8187,1.933414,856.2158,7.118373,0,,,,,1361.53956758855,0.003019824,1646.7579054270595,0.0030716641,-0.007541642,-0.009000716
864.48755,7.133672,-0.0032692004,1073759,1361.539617736495,1646.7564796863498,705.1796,4.5528398,664.0252,1.9359816,864.48755,7.133672,0,,,,,1361.539617736495,0.0030029996,1646.7564796863498,0.0030526116,-0.011679333,-0.011988898
865.81433,7.1301413,-0.0032692077,1073760,1361.5353757861237,1646.7603594726263,703.2428,4.550586,664.5515,1.9355965,865.81433,7.1301413,0,,,,,1361.5353757861237,0.0030091638,1646.7603594726263,0.0030616757,-0.01189629,-0.0057363044
