flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
8723.647,13.119437,0.004564447,582377,1928.6443100940667,1633.0450148745626,8771.149,11.344373,1044.2429,3.5882893,8723.647,13.119437,0,,,,,1928.6443100940667,0.0010163148,1633.0450148745626,0.0008905378,-0.05169174,0.037787605
8686.676,13.108973,0.0045644385,582378,1928.6416323300523,1633.0434076412298,8740.638,11.335324,1050.4474,3.5965986,8686.676,13.108973,0,,,,,1928.6416323300523,0.0010184116,1633.0434076412298,0.0008921189,-0.054481424,0.034685187
8696.123,13.113007,0.0045644296,582379,1928.6457034061668,1633.041810850794,8755.103,11.338813,1049.9456,3.589716,8696.123,13.113007,0,,,,,1928.6457034061668,0.0010181213,1633.041810850794,0.0008914422,-0.049013127,0.030845482
8706.084,13.118371,0.004564421,582380,1928.6442576834988,1633.04324579584,8761.024,11.3434515,1047.8763,3.5943484,8706.084,13.118371,0,,,,,1928.6442576834988,0.0010172538,1633.04324579584,0.00089191634,-0.052309234,0.03378764
8700.02,13.096907,0.004564412,582381,1928.6462177548372,1633.0476181750203,8734.02,11.324891,1044.8234,3.5838895,8700.02,13.096907,0,,,,,1928.6462177548372,0.0010184417,1633.0476181750203,0.00089145434,-0.051170684,0.042848904
8707.425,13.117069,0.004564403,582382,1928.640522996704,1633.0397284936041,8758.705,11.342325,1049.4791,3.5975454,8707.425,13.117069,0,,,,,1928.640522996704,0.0010168084,1633.0397284936041,0.00089159445,-0.05414812,0.028243257
8737.499,13.120839,0.0045643942,582383,1928.6442280642193,1633.0459552616076,8772.963,11.345585,1043.695,3.5905983,8737.499,13.120839,0,,,,,1928.6442280642193,0.00101545,1633.0459552616076,0.000890198,-0.049421743,0.03949791
8706.707,13.112593,0.0045643854,582384,1928.6437291513375,1633.044614555343,8753.831,11.338454,1050.4318,3.5922437,8706.707,13.112593,0,,,,,1928.6437291513375,0.001017602,1633.044614555343,0.000891283,-0.05174754,0.03532795
8704.288,13.1110115,0.0045643765,582385,1928.6446433372175,1633.0446539118507,8749.56,11.337088,1050.4469,3.5886128,8704.288,13.1110115,0,,,,,1928.6446433372175,0.001018647,1633.0446539118507,0.00089152256,-0.05016843,0.037420046
8702.108,13.104682,0.0045643677,582386,1928.641895772739,1633.0462766015323,8745.575,11.3316145,1044.8966,3.58948,8702.108,13.104682,0,,,,,1928.641895772739,0.0010172651,1633.0462766015323,0.0008918356,-0.052596293,0.038140014
8733.182,13.119344,0.004564359,582387,1928.6443466850399,1633.0451644381199,8766.885,11.344292,1047.3746,3.589532,8733.182,13.119344,0,,,,,1928.6443466850399,0.0010155708,1633.0451644381199,0.0008905719,-0.05287562,0.03932949
8697.121,13.102261,0.0045643505,582388,1928.6436801854575,1633.0448828964093,8745.205,11.329521,1044.7294,3.5823545,8697.121,13.102261,0,,,,,1928.6436801854575,0.0010162739,1633.0448828964093,0.00089259725,-0.052483294,0.034933325
8703.98,13.101638,0.0045643416,582389,1928.6443516177956,1633.0455672714666,8738.687,11.328981,1043.4752,3.5860822,8703.98,13.101638,0,,,,,1928.6443516177956,0.0010188939,1633.0455672714666,0.00089126086,-0.052262243,0.04080605
8728.464,13.121861,0.004564333,582390,1928.6417909835502,1633.043600505582,8767.535,11.346469,1041.7025,3.587165,8728.464,13.121861,0,,,,,1928.6417909835502,0.0010175052,1633.043600505582,0.00089133304,-0.051968586,0.036654897
8714.964,13.119887,0.004564324,582391,1928.64501928426,1633.045408467267,8758.424,11.344762,1047.7339,3.5952098,8714.964,13.119887,0,,,,,1928.64501928426,0.0010174743,1633.045408467267,0.00089100836,-0.050443217,0.037813924
8718.99,13.108271,0.004564315,582392,1928.6443792711564,1633.0456688835484,8751.404,11.334718,1045.2322,3.589279,8718.99,13.108271,0,,,,,1928.6443792711564,0.0010174421,1633.0456688835484,0.00089122704,-0.051292803,0.039352324
8710.366,13.11179,0.0045643062,582393,1928.6449838133055,1633.0434681414647,8753.14,11.337761,1043.4791,3.5943189,8710.366,13.11179,0,,,,,1928.6449838133055,0.001017087,1633.0434681414647,0.00089190266,-0.050738167,0.034338303
8723.054,13.1159,0.0045642974,582394,1928.642663194213,1633.0445666079593,8755.8,11.341314,1049.9307,3.594672,8723.054,13.1159,0,,,,,1928.642663194213,0.001016404,1633.0445666079593,0.00089127553,-0.053378914,0.03888786
8720.925,13.10468,0.0045642885,582395,1928.6434090090352,1633.0468525453498,8748.088,11.331613,1044.7933,3.5869024,8720.925,13.10468,0,,,,,1928.6434090090352,0.001016126,1633.0468525453498,0.0008908932,-0.053312052,0.04139497
8705.97,13.110681,0.0045642797,582396,1928.643639606843,1633.0421894370343,8752.837,11.336802,1039.8773,3.592558,8705.97,13.110681,0,,,,,1928.643639606843,0.0010179512,1633.0421894370343,0.00089163653,-0.051739134,0.03427632
8700.545,13.098888,0.004564271,582397,1928.6436920165847,1633.047700491681,8734.08,11.326604,1047.5159,3.5882993,8700.545,13.098888,0,,,,,1928.6436920165847,0.0010181782,1633.047700491681,0.0008917812,-0.053886592,0.039145958
8737.375,13.1178255,0.004564262,582398,1928.640859871143,1633.0442158796152,8766.263,11.342979,1045.4805,3.5904117,8737.375,13.1178255,0,,,,,1928.640859871143,0.001016381,1633.0442158796152,0.0008923033,-0.053390827,0.03638435
8718.633,13.109907,0.004564253,582399,1928.64658761985,1633.0471681943447,8741.57,11.336132,1049.0627,3.594519,8718.633,13.109907,0,,,,,1928.64658761985,0.0010185778,1633.0471681943447,0.0008912293,-0.051973186,0.043039836
8721.107,13.119259,0.0045642443,582400,1928.6443537356527,1633.0437676877852,8762.848,11.344218,1048.3956,3.5933495,8721.107,13.119259,0,,,,,1928.6443537356527,0.0010169393,1633.0437676877852,0.00089094474,-0.05135467,0.035174284
8709.12,13.110729,0.0045642355,582401,1928.6435565961804,1633.0458843943259,8746.822,11.3368435,1045.8402,3.5921485,8709.12,13.110729,0,,,,,1928.6435565961804,0.0010180044,1633.0458843943259,0.0008908154,-0.0513682,0.037029795
8729.068,13.108434,0.0045642266,582402,1928.6426118153927,1633.0447373796023,8758.357,11.334858,1042.1438,3.5857394,8729.068,13.108434,0,,,,,1928.6426118153927,0.0010163442,1633.0447373796023,0.0008897759,-0.05302591,0.041450683
8703.706,13.105277,0.0045642178,582403,1928.6448860120377,1633.0438459022605,8742.966,11.332129,1047.033,3.5895348,8703.706,13.105277,0,,,,,1928.6448860120377,0.0010182352,1633.0438459022605,0.00089158746,-0.051316213,0.03745124
8722.124,13.122473,0.004564209,582404,1928.6432271455524,1633.0423125830691,8767.509,11.346998,1050.0015,3.5909493,8722.124,13.122473,0,,,,,1928.6432271455524,0.0010166055,1633.0423125830691,0.00089157256,-0.051148996,0.033031672
8711.769,13.095675,0.0045642005,582405,1928.6412205284018,1633.0476598509927,8732.258,11.323826,1043.3484,3.5862412,8711.769,13.095675,0,,,,,1928.6412205284018,0.0010194384,1633.0476598509927,0.0008916747,-0.054970708,0.044809006
8705.967,13.108351,0.0045641917,582406,1928.6457121850951,1633.04815455501,8730.209,11.334786,1047.7277,3.5947344,8705.967,13.108351,0,,,,,1928.6457121850951,0.0010205469,1633.04815455501,0.0008930427,-0.05146175,0.041150935
8739.227,13.107236,0.004564183,582407,1928.643434411446,1633.0456597006028,8753.277,11.333822,1044.1321,3.5855207,8739.227,13.107236,0,,,,,1928.643434411446,0.0010167997,1633.0456597006028,0.00089125044,-0.054598957,0.04072784
8701.078,13.102999,0.004564174,582408,1928.642181568738,1633.0471250006126,8725.442,11.330158,1047.2325,3.6014075,8701.078,13.102999,0,,,,,1928.642181568738,0.0010201276,1633.0471250006126,0.000891804,-0.054955814,0.042966124
8726.056,13.114845,0.004564165,582409,1928.6452896232834,1633.0446694803622,8753.885,11.340403,1049.771,3.5916455,8726.056,13.114845,0,,,,,1928.6452896232834,0.0010175576,1633.0446694803622,0.0008906703,-0.05014208,0.03783856
8736.001,13.112925,0.0045641563,582410,1928.6437066737642,1633.0457724365217,8764.217,11.33874,1045.7506,3.5833569,8736.001,13.112925,0,,,,,1928.6437066737642,0.0010160108,1633.0457724365217,0.00089013466,-0.05295278,0.040443208
8711.46,13.098982,0.0045641474,582411,1928.6441675815734,1633.0481790561291,8728.086,11.326685,1045.962,3.5874736,8711.46,13.098982,0,,,,,1928.6441675815734,0.0010188012,1633.0481790561291,0.00089146534,-0.05474093,0.043610074
8699.109,13.10639,0.0045641386,582412,1928.642223498437,1633.0429191974802,8731.791,11.333092,1047.3942,3.593792,8699.109,13.10639,0,,,,,1928.642223498437,0.0010193039,1633.0429191974802,0.0008932627,-0.054490037,0.037272893
8719.534,13.111125,0.0045641297,582413,1928.64634510442,1633.0468073758095,8751.241,11.337185,1049.5547,3.5903506,8719.534,13.111125,0,,,,,1928.64634510442,0.0010164873,1633.0468073758095,0.0008911314,-0.0494209,0.04015826
8739.19,13.114496,0.004564121,582414,1928.641444653653,1633.0415351240906,8771.158,11.340101,1040.2683,3.5834546,8739.19,13.114496,0,,,,,1928.641444653653,0.0010153409,1633.0415351240906,0.00089044083,-0.05384638,0.035217524
8728.369,13.09896,0.004564112,582415,1928.644545852927,1633.0488117434113,8735.135,11.326666,1043.9094,3.5882456,8728.369,13.09896,0,,,,,1928.644545852927,0.0010187936,1633.0488117434113,0.0008914468,-0.053702604,0.047270734
8701.986,13.1051655,0.004564103,582416,1928.6426781380612,1633.0451695037127,8732.536,11.332032,1047.9138,3.6005087,8701.986,13.1051655,0,,,,,1928.6426781380612,0.0010189096,1633.0451695037127,0.0008920728,-0.056259613,0.039582502
8710.864,13.103747,0.0045640944,582417,1928.6427475656526,1633.0449052699878,8742.756,11.330806,1045.4327,3.588047,8710.864,13.103747,0,,,,,1928.6427475656526,0.0010182459,1633.0449052699878,0.00089141465,-0.054024957,0.039292675
8723.151,13.101808,0.0045640855,582418,1928.644722993975,1633.0469186984017,8742.708,11.329128,1043.0377,3.587842,8723.151,13.101808,0,,,,,1928.644722993975,0.0010172015,1633.0469186984017,0.00089068786,-0.052881315,0.041332807
8715.014,13.107125,0.0045640767,582419,1928.6450961300773,1633.0468239176998,8743.179,11.333726,1045.7374,3.5928662,8715.014,13.107125,0,,,,,1928.6450961300773,0.0010178605,1633.0468239176998,0.00089149247,-0.049833156,0.039308548
8711.742,13.101647,0.004564068,582420,1928.6412576771384,1633.0465724313829,8733.881,11.328989,1047.3108,3.5936654,8711.742,13.101647,0,,,,,1928.6412576771384,0.0010188833,1633.0465724313829,0.000892404,-0.056125253,0.04050811
8731.666,13.110707,0.004564059,582421,1928.642608496563,1633.0471874309724,8745.692,11.336824,1048.3264,3.598863,8731.666,13.110707,0,,,,,1928.642608496563,0.0010184601,1633.0471874309724,0.00089089375,-0.05601046,0.04187283
8732.832,13.116148,0.00456405,582422,1928.6453998386824,1633.0465288928542,8758.173,11.341529,1045.1931,3.5901673,8732.832,13.116148,0,,,,,1928.6453998386824,0.0010164231,1633.0465288928542,0.0008913418,-0.050950393,0.040284127
8728.493,13.108377,0.0045640413,582423,1928.6434930652554,1633.047759282422,8746.516,11.334809,1046.6091,3.5906122,8728.493,13.108377,0,,,,,1928.6434930652554,0.0010179435,1633.047759282422,0.00089083303,-0.05160336,0.04268823
8711.21,13.100077,0.0045640324,582424,1928.6374130293666,1633.0453244995188,8727.25,11.327632,1046.6201,3.5963023,8711.21,13.100077,0,,,,,1928.6374130293666,0.0010200178,1633.0453244995188,0.000891898,-0.0601445,0.041248113
8701.255,13.100618,0.0045640236,582425,1928.6446553620347,1633.0482213854007,8726.425,11.3281,1051.6771,3.5943782,8701.255,13.100618,0,,,,,1928.6446553620347,0.0010191525,1633.0482213854007,0.0008923773,-0.052083522,0.04299406
8714.626,13.109104,0.0045640147,582426,1928.6421647079012,1633.044945794284,8740.563,11.335439,1052.1122,3.5911255,8714.626,13.109104,0,,,,,1928.6421647079012,0.0010182504,1633.044945794284,0.00089153566,-0.055356663,0.040270653
8732.79,13.122129,0.004564006,582427,1928.6463262596978,1633.0460999562335,8762.387,11.346702,1049.361,3.5989223,8732.79,13.122129,0,,,,,1928.6463262596978,0.0010163158,1633.0460999562335,0.00089042034,-0.050507564,0.03886286
8713.629,13.10498,0.004563997,582428,1928.6431084055341,1633.0487124332121,8739.14,11.331872,1047.6954,3.586529,8713.629,13.10498,0,,,,,1928.6431084055341,0.00101871,1633.0487124332121,0.0008917871,-0.05517127,0.042867426
8736.407,13.111229,0.004563988,582429,1928.6417874694912,1633.0455302538574,8749.761,11.3372755,1041.9452,3.5947506,8736.407,13.111229,0,,,,,1928.6417874694912,0.0010171047,1633.0455302538574,0.00089003606,-0.056009077,0.041119583
8708.164,13.09833,0.0045639793,582430,1928.6426668326294,1633.0469289496573,8726.602,11.326121,1048.1829,3.58897,8708.164,13.09833,0,,,,,1928.6426668326294,0.0010191809,1633.0469289496573,0.00089208316,-0.055444792,0.043837592
8722.619,13.111177,0.0045639705,582431,1928.6419202964362,1633.044616427165,8749.755,11.33723,1045.6625,3.5861664,8722.619,13.111177,0,,,,,1928.6419202964362,0.0010179568,1633.044616427165,0.00089108956,-0.053084392,0.03677992
8711.2,13.099564,0.004563961,582432,1928.6449804828114,1633.0492096974444,8730.999,11.3271885,1047.1304,3.5947087,8711.2,13.099564,0,,,,,1928.6449804828114,0.0010192664,1633.0492096974444,0.0008909358,-0.053918116,0.044524975
8715.148,13.100315,0.0045639523,582433,1928.641567101792,1633.0471761960048,8731.92,11.327839,1046.284,3.5892165,8715.148,13.100315,0,,,,,1928.641567101792,0.0010183713,1633.0471761960048,0.0008919906,-0.054640062,0.041596893
8726.328,13.105762,0.0045639435,582434,1928.6452047906594,1633.0474564486888,8758.744,11.332547,1031.904,3.585037,8726.328,13.105762,0,,,,,1928.6452047906594,0.0010151988,1633.0474564486888,0.0008897358,-0.050164033,0.040030878
8718.594,13.103789,0.0045639346,582435,1928.6420061057977,1633.0453059673584,8744.901,11.330843,1043.9626,3.586709,8718.594,13.103789,0,,,,,1928.6420061057977,0.0010171378,1633.0453059673584,0.00089007907,-0.05618571,0.040437877
8720.02,13.097518,0.004563926,582436,1928.6423196228793,1633.0475793434878,8736.047,11.325418,1044.8936,3.5819144,8720.02,13.097518,0,,,,,1928.6423196228793,0.0010181495,1633.0475793434878,0.00089257344,-0.05470305,0.042195674
8746.091,13.118593,0.004563917,582437,1928.6459846723149,1633.0473444524555,8756.518,11.343643,1045.7286,3.590914,8746.091,13.118593,0,,,,,1928.6459846723149,0.001019943,1633.0473444524555,0.0008909793,-0.052405942,0.043869626
8712.959,13.096248,0.004563908,582438,1928.6438380519571,1633.0480209276116,8734.628,11.324321,1042.4489,3.5831544,8712.959,13.096248,0,,,,,1928.6438380519571,0.0010186567,1633.0480209276116,0.0008912361,-0.052440323,0.043319214
8707.694,13.100712,0.0045638992,582439,1928.6416981131924,1633.0464586741207,8730.684,11.328181,1046.7611,3.592077,8707.694,13.100712,0,,,,,1928.6416981131924,0.0010185379,1633.0464586741207,0.00089297554,-0.055390444,0.042418372
8713.709,13.10491,0.0045638904,582440,1928.6464142552454,1633.0477811380254,8742.875,11.331811,1046.6559,3.5912402,8713.709,13.10491,0,,,,,1928.6464142552454,0.0010191345,1633.0477811380254,0.0008901348,-0.04983848,0.042397153
8712.862,13.09157,0.0045638815,582441,1928.642750823408,1633.0502162013356,8725.778,11.320276,1045.7058,3.583994,8712.862,13.09157,0,,,,,1928.642750823408,0.001018858,1633.0502162013356,0.00089163135,-0.05508112,0.043990355
8712.086,13.108663,0.0045638727,582442,1928.6436022400483,1633.0443725108232,8742.954,11.335055,1046.1732,3.5900848,8712.086,13.108663,0,,,,,1928.6436022400483,0.0010189719,1633.0443725108232,0.00089177163,-0.053733066,0.03714421
8734.731,13.109886,0.004563864,582443,1928.6448293782155,1633.0467587502546,8753.992,11.336114,1046.7089,3.5925424,8734.731,13.109886,0,,,,,1928.6448293782155,0.0010165118,1633.0467587502546,0.00088972284,-0.05117111,0.04331488
8737.681,13.109712,0.004563855,582444,1928.6439940958353,1633.0483216543862,8755.184,11.335964,1039.5571,3.5924838,8737.681,13.109712,0,,,,,1928.6439940958353,0.0010163195,1633.0483216543862,0.00089062005,-0.050822917,0.043286238
8709.732,13.1109,0.004563846,582445,1928.6407730122573,1633.0446435671488,8729.986,11.336991,1047.7809,3.5978954,8709.732,13.1109,0,,,,,1928.6407730122573,0.0010199681,1633.0446435671488,0.0008923007,-0.056198582,0.040308237
8715.292,13.098611,0.0045638373,582446,1928.6437631300564,1633.0479836032766,8738.316,11.3263645,1043.8148,3.5889766,8715.292,13.098611,0,,,,,1928.6437631300564,0.0010184781,1633.0479836032766,0.0008905868,-0.052267533,0.04223145
8738.694,13.114116,0.0045638285,582447,1928.6452634260627,1633.0455098543673,8763.165,11.339772,1042.2327,3.5846672,8738.694,13.114116,0,,,,,1928.6452634260627,0.0010163037,1633.0455098543673,0.0008906465,-0.050991658,0.040482275
8714.982,13.102175,0.0045638196,582448,1928.6448725967573,1633.0487031857795,8738.261,11.329447,1045.5165,3.5898645,8714.982,13.102175,0,,,,,1928.6448725967573,0.0010191514,1633.0487031857795,0.00089104206,-0.054444786,0.043304052
8732.571,13.111389,0.0045638103,582449,1928.6445377060804,1633.0479438167022,8749.99,11.337414,1047.2942,3.5935247,8732.571,13.111389,0,,,,,1928.6445377060804,0.0010171691,1633.0479438167022,0.0008906878,-0.054730948,0.043393582
8711.656,13.104125,0.0045638015,582450,1928.6449661084655,1633.0477301049136,8740.002,11.331132,1041.8547,3.5863404,8711.656,13.104125,0,,,,,1928.6449661084655,0.001018195,1633.0477301049136,0.0008914595,-0.051477842,0.04175957
8712.557,13.099488,0.0045637926,582451,1928.642522549907,1633.047955245758,8733.809,11.327123,1039.0814,3.586992,8712.557,13.099488,0,,,,,1928.642522549907,0.0010178747,1633.047955245758,0.00089179794,-0.05687146,0.042792484
8715.235,13.102685,0.0045637838,582452,1928.6447569925333,1633.0466124094228,8744.153,11.329887,1043.3635,3.5849319,8715.235,13.102685,0,,,,,1928.6447569925333,0.0010191215,1633.0466124094228,0.0008914701,-0.052171387,0.04121076
8727.309,13.09889,0.004563775,582453,1928.6450574344178,1633.0475721182847,8747.305,11.326607,1039.5632,3.5793095,8727.309,13.09889,0,,,,,1928.6450574344178,0.0010168294,1633.0475721182847,0.00088981335,-0.054536905,0.043909755
8708.337,13.103805,0.004563766,582454,1928.6444277841679,1633.047961952191,8731.786,11.330855,1051.4783,3.5974689,8708.337,13.103805,0,,,,,1928.6444277841679,0.0010192496,1633.047961952191,0.0008920585,-0.053035874,0.042368658
8709.836,13.096452,0.004563757,582455,1928.6447384594662,1633.0476858057552,8725.113,11.324498,1048.3073,3.5908427,8709.836,13.096452,0,,,,,1928.6447384594662,0.0010196272,1633.0476858057552,0.0008917524,-0.053199954,0.0438892
8738.845,13.112106,0.0045637484,582456,1928.644556554257,1633.0429338388756,8766.2705,11.338035,1039.5051,3.582519,8738.845,13.112106,0,,,,,1928.644556554257,0.0010164289,1633.0429338388756,0.0008903295,-0.051995493,0.03649064
8710.504,13.0995655,0.0045637395,582457,1928.642847471778,1633.0467763404654,8730.949,11.32719,1046.2288,3.5893521,8710.504,13.0995655,0,,,,,1928.642847471778,0.0010184591,1633.0467763404654,0.0008917698,-0.05387123,0.04246421
8734.005,13.114178,0.0045637307,582458,1928.64336948771,1633.0465817475927,8757.63,11.339825,1043.3555,3.59288,8734.005,13.114178,0,,,,,1928.64336948771,0.0010163327,1633.0465817475927,0.0008913152,-0.05214609,0.040034257
8720.96,13.107975,0.004563722,582459,1928.6428702008031,1633.0474982501805,8732.017,11.334462,1050.7666,3.5939043,8720.96,13.107975,0,,,,,1928.6428702008031,0.0010202144,1633.0474982501805,0.0008918818,-0.053883135,0.04552883
8734.363,13.106357,0.0045637125,582460,1928.644081992148,1633.0478435020386,8751.205,11.333062,1041.5071,3.5883934,8734.363,13.106357,0,,,,,1928.644081992148,0.0010169571,1633.0478435020386,0.0008901429,-0.053414404,0.041165117
8718.123,13.104156,0.0045637037,582461,1928.6431911543184,1633.0453635471686,8738.697,11.331159,1045.7576,3.5906143,8718.123,13.104156,0,,,,,1928.6431911543184,0.0010178306,1633.0453635471686,0.00089104037,-0.055341437,0.0425158
8726.779,13.111488,0.004563695,582462,1928.6445871393769,1633.0471960146785,8753.245,11.3375,1043.991,3.5905516,8726.779,13.111488,0,,,,,1928.6445871393769,0.001016697,1633.0471960146785,0.0008903206,-0.05285186,0.04123468
8716.959,13.095961,0.004563686,582463,1928.6417691320978,1633.046997565613,8738.76,11.324073,1037.063,3.578102,8716.959,13.095961,0,,,,,1928.6417691320978,0.0010168948,1633.046997565613,0.0008916245,-0.05237502,0.04148334
8723.704,13.1036415,0.004563677,582464,1928.644314942985,1633.0454904092435,8748.08,11.330714,1041.7827,3.5837805,8723.704,13.1036415,0,,,,,1928.644314942985,0.0010186798,1633.0454904092435,0.00089086435,-0.05225633,0.04013489
8718.258,13.107078,0.0045636683,582465,1928.6457688268758,1633.0465077516785,8745.384,11.333685,1044.5228,3.5885355,8718.258,13.107078,0,,,,,1928.6457688268758,0.0010188817,1633.0465077516785,0.00089170743,-0.049397223,0.040617
8732.751,13.11293,0.0045636594,582466,1928.6437685671,1633.0451009195197,8752.366,11.338747,1047.5677,3.5914838,8732.751,13.11293,0,,,,,1928.6437685671,0.0010173828,1633.0451009195197,0.00089084817,-0.054110847,0.0413174
8706.821,13.088198,0.0045636506,582467,1928.642216653172,1633.0495725719652,8715.008,11.31736,1046.1323,3.59199,8706.821,13.088198,0,,,,,1928.642216653172,0.001020938,1633.0495725719652,0.00089207996,-0.054746788,0.048070125
