flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
76878.125,31.758234,0.00075563235,348430,720.9498055171756,798.0466090381838,73797.99,30.326117,2438.0635,7.6279054,76878.125,31.758234,0,,,,,720.9498055171756,0.00036854486,798.0466090381838,0.00040359996,-0.013496642,0.054337192
76735.32,31.741453,0.0007556553,348431,720.9530838037892,798.0500824887334,73671.66,30.310093,2442.1306,7.6443844,76735.32,31.741453,0,,,,,720.9530838037892,0.00036894716,798.0500824887334,0.0004039021,-0.010060012,0.05883674
76794.47,31.755932,0.0007556782,348432,720.9502592602488,798.0470017648768,73720.82,30.323917,2452.9902,7.6506805,76794.47,31.755932,0,,,,,720.9502592602488,0.000368878,798.0470017648768,0.00040376684,-0.013461492,0.055575684
76797.945,31.752893,0.0007557011,348433,720.9519551167714,798.0474425407799,73731.836,30.321016,2435.657,7.6400037,76797.945,31.752893,0,,,,,720.9519551167714,0.0003686653,798.0474425407799,0.00040381507,-0.011201048,0.05642518
76773.86,31.756207,0.00075572403,348434,720.9486307197994,798.0481086071164,73706.914,30.324179,2456.1646,7.6527934,76773.86,31.756207,0,,,,,720.9486307197994,0.0003686526,798.0481086071164,0.00040402892,-0.01564549,0.056712966
76800.55,31.756828,0.00075574697,348435,720.953366075103,798.0473347660267,73730.18,30.324772,2453.9985,7.6459274,76800.55,31.756828,0,,,,,720.953366075103,0.00036879175,798.0473347660267,0.00040411373,-0.01026721,0.05543531
76764.9,31.746548,0.00075576984,348436,720.9482705590826,798.0495557620187,73692.71,30.314957,2445.8896,7.641113,76764.9,31.746548,0,,,,,720.9482705590826,0.00036891003,798.0495557620187,0.0004040372,-0.015571278,0.0580842
76810.195,31.755363,0.0007557927,348437,720.9552510647186,798.0467974735805,73723.46,30.323376,2439.3887,7.6689987,76810.195,31.755363,0,,,,,720.9552510647186,0.00036876323,798.0467974735805,0.0004042606,-0.007961424,0.054327924
76791.164,31.750797,0.0007558156,348438,720.9531902668682,798.0530245612193,73705.62,30.319014,2436.9727,7.6474695,76791.164,31.750797,0,,,,,720.9531902668682,0.00036883034,798.0530245612193,0.00040408093,-0.010907334,0.062312886
76765.39,31.7452,0.0007558385,348439,720.9514238043727,798.0488400066591,73691.63,30.313671,2447.1143,7.6370997,76765.39,31.7452,0,,,,,720.9514238043727,0.00036879268,798.0488400066591,0.0004039048,-0.011575262,0.056898512
76754.33,31.738201,0.0007558614,348440,720.9558844831522,798.0570166247664,73669.3,30.306986,2440.0764,7.631747,76754.33,31.738201,0,,,,,720.9558844831522,0.00036901646,798.0570166247664,0.00040390796,-0.006946983,0.066754706
76730.82,31.746605,0.0007558842,348441,720.9520413600609,798.0443087795303,73640.33,30.315012,2453.0325,7.6717486,76730.82,31.746605,0,,,,,720.9520413600609,0.00036879015,798.0443087795303,0.00040476138,-0.009987445,0.05166043
76808.62,31.75626,0.0007559071,348442,720.9549346300157,798.0502641898139,73719.82,30.32423,2444.0735,7.6533866,76808.62,31.75626,0,,,,,720.9549346300157,0.0003687869,798.0502641898139,0.00040432584,-0.0074708397,0.05859984
76759.445,31.747665,0.00075592997,348443,720.9504034661583,798.0477600271992,73665.95,30.316023,2457.8425,7.656518,76759.445,31.747665,0,,,,,720.9504034661583,0.00036885045,798.0477600271992,0.00040465136,-0.013559459,0.056465983
76808.414,31.757298,0.0007559528,348444,720.955296806635,798.0498951514295,73733.06,30.325222,2442.4807,7.6595902,76808.414,31.757298,0,,,,,720.955296806635,0.0003687056,798.0498951514295,0.0004038595,-0.0081235645,0.057948116
76792.27,31.746447,0.00075597566,348445,720.9558512807254,798.0590162389991,73695.125,30.314863,2443.909,7.638227,76792.27,31.746447,0,,,,,720.9558512807254,0.00036873858,798.0590162389991,0.00040442817,-0.006106336,0.06725787
76732.89,31.741812,0.0007559985,348446,720.9541004435106,798.0514775818305,73667.195,30.310434,2446.4922,7.6435213,76732.89,31.741812,0,,,,,720.9541004435106,0.00036898028,798.0514775818305,0.00040401024,-0.009434907,0.059900813
76813.945,31.753548,0.00075602136,348447,720.9536595369691,798.0426737782076,73751.36,30.321642,2439.8108,7.6319766,76813.945,31.753548,0,,,,,720.9536595369691,0.00036834268,798.0426737782076,0.00040374373,-0.009346177,0.051137522
76778.5,31.758057,0.0007560442,348448,720.953584656281,798.0484052048278,73715.766,30.325947,2452.1482,7.6585746,76778.5,31.758057,0,,,,,720.953584656281,0.00036874687,798.0484052048278,0.00040413073,-0.009246597,0.056937963
76853.32,31.76226,0.000756067,348449,720.95184520501,798.0435267487653,73785.35,30.329962,2445.0872,7.6442633,76853.32,31.76226,0,,,,,720.95184520501,0.00036857548,798.0435267487653,0.00040354213,-0.010654657,0.05225898
76767.82,31.754965,0.0007560898,348450,720.9502765662672,798.0491650459942,73696.625,30.322994,2454.6616,7.6678915,76767.82,31.754965,0,,,,,720.9502765662672,0.00036885447,798.0491650459942,0.00040390933,-0.013500608,0.057816263
76834.2,31.760052,0.0007561126,348451,720.9564557842384,798.0517210153145,73753.95,30.327852,2445.9849,7.6416388,76834.2,31.760052,0,,,,,720.9564557842384,0.0003688781,798.0517210153145,0.00040400645,-0.0054779393,0.060510416
76781.23,31.73948,0.00075613544,348452,720.9520736560178,798.0472943647633,73699.766,30.308207,2434.5093,7.6233797,76781.23,31.73948,0,,,,,720.9520736560178,0.00036877024,798.0472943647633,0.00040436006,-0.010848263,0.05531723
76793.664,31.751654,0.0007561582,348453,720.9503556258221,798.0435882993334,73720.53,30.319834,2435.2842,7.6346574,76793.664,31.751654,0,,,,,720.9503556258221,0.00036890662,798.0435882993334,0.00040436117,-0.013418089,0.052079283
76757.164,31.749645,0.000756181,348454,720.9563387883314,798.0504110268462,73693.18,30.317917,2451.805,7.642955,76757.164,31.749645,0,,,,,720.9563387883314,0.0003689722,798.0504110268462,0.0004038388,-0.006496122,0.059542444
76884.93,31.769009,0.00075620384,348455,720.9496768226669,798.0459462549925,73788.43,30.336407,2438.6228,7.6584044,76884.93,31.769009,0,,,,,720.9496768226669,0.0003686363,798.0459462549925,0.00040398227,-0.012498206,0.05435957
76769.99,31.757835,0.0007562266,348456,720.9561379829347,798.0546601629316,73688.47,30.325737,2452.6953,7.679539,76769.99,31.757835,0,,,,,720.9561379829347,0.0003690173,798.0546601629316,0.00040429182,-0.0073059318,0.06328665
76798.61,31.746923,0.00075624936,348457,720.9482324637314,798.0375988425989,73719.31,30.315315,2443.5605,7.6344256,76798.61,31.746923,0,,,,,720.9482324637314,0.00036873572,798.0375988425989,0.00040398957,-0.015925618,0.04566916
76857.35,31.760612,0.0007562722,348458,720.9584844768591,798.055945212245,73762.69,30.328386,2448.3325,7.6452236,76857.35,31.760612,0,,,,,720.9584844768591,0.00036916696,798.055945212245,0.00040375305,-0.00455067,0.06503103
76809.7,31.753609,0.00075629493,348459,720.9544110625257,798.0452100606818,73719.58,30.321701,2449.3281,7.6547904,76809.7,31.753609,0,,,,,720.9544110625257,0.00036920726,798.0452100606818,0.00040397613,-0.009042671,0.053052127
76844.38,31.757116,0.0007563177,348460,720.9491254445827,798.0467478572571,73748.59,30.325048,2444.1797,7.6519513,76844.38,31.757116,0,,,,,720.9491254445827,0.00036878424,798.0467478572571,0.00040379752,-0.014534507,0.054983806
76867.734,31.755451,0.00075634045,348461,720.957258889503,798.0457462414508,73760.75,30.32346,2446.2231,7.6418233,76867.734,31.755451,0,,,,,720.957258889503,0.00036873505,798.0457462414508,0.0004039577,-0.005262374,0.053135805
76784.11,31.763697,0.0007563632,348462,720.9486365730924,798.0507589943453,73710.29,30.331333,2451.08,7.6721973,76784.11,31.763697,0,,,,,720.9486365730924,0.0003689236,798.0507589943453,0.0004040543,-0.014466841,0.05909865
76794.39,31.757511,0.0007563859,348463,720.9543245422708,798.0434504574868,73730.3,30.325426,2448.7283,7.646835,76794.39,31.757511,0,,,,,720.9543245422708,0.00036887568,798.0434504574868,0.00040417508,-0.008457564,0.05113176
76797.54,31.742622,0.00075640867,348464,720.9520304155293,798.0497279552305,73709.99,30.311209,2432.6794,7.6243668,76797.54,31.742622,0,,,,,720.9520304155293,0.0003690623,798.0497279552305,0.0004039089,-0.011609467,0.057988744
76772.08,31.754925,0.00075643143,348465,720.949555419856,798.0487717869249,73705.664,30.322956,2457.9514,7.6599693,76772.08,31.754925,0,,,,,720.949555419856,0.0003686193,798.0487717869249,0.00040393797,-0.013675979,0.0564585
76807.15,31.748056,0.00075645413,348466,720.9534916558595,798.0456508881792,73734.93,30.316397,2437.785,7.6375704,76807.15,31.748056,0,,,,,720.9534916558595,0.00036863616,798.0456508881792,0.00040434234,-0.009697815,0.053274553
76831.195,31.76165,0.0007564769,348467,720.9532652432596,798.052107694511,73737.15,30.329378,2455.303,7.66696,76831.195,31.76165,0,,,,,720.9532652432596,0.00036869894,798.052107694511,0.00040427825,-0.009942171,0.059700698
76775.52,31.745043,0.0007564996,348468,720.9558141606003,798.0448065937649,73696.77,30.313519,2444.4333,7.642094,76775.52,31.745043,0,,,,,720.9558141606003,0.0003689033,798.0448065937649,0.0004045012,-0.0070225326,0.05252496
76799.69,31.750769,0.0007565223,348469,720.9508487004423,798.0474237390864,73726.81,30.318987,2445.3645,7.640601,76799.69,31.750769,0,,,,,720.9508487004423,0.00036851328,798.0474237390864,0.0004036422,-0.013313593,0.05568229
76795.23,31.754272,0.000756545,348470,720.9575522121673,798.0550036578177,73711.555,30.322332,2451.0554,7.653562,76795.23,31.754272,0,,,,,720.9575522121673,0.00036886637,798.0550036578177,0.00040405235,-0.004883816,0.0634579
76813.36,31.752216,0.0007565677,348471,720.9516372430165,798.0475183387108,73724.18,30.32037,2444.8958,7.6491103,76813.36,31.752216,0,,,,,720.9516372430165,0.000368713,798.0475183387108,0.0004042732,-0.011433806,0.05503662
76751.516,31.740355,0.0007565904,348472,720.9533555591065,798.0520821763805,73689.86,30.309044,2437.9058,7.6309166,76751.516,31.740355,0,,,,,720.9533555591065,0.00036879687,798.0520821763805,0.000404058,-0.00929124,0.060112555
76834.06,31.756838,0.0007566131,348473,720.9532116602687,798.0477644229863,73757.06,30.324783,2436.3809,7.6449203,76834.06,31.756838,0,,,,,720.9532116602687,0.00036868488,798.0477644229863,0.00040390092,-0.009442872,0.055453915
76839.39,31.767845,0.0007566358,348474,720.9524587212665,798.0504340321409,73761.93,30.335295,2453.1372,7.656059,76839.39,31.767845,0,,,,,720.9524587212665,0.00036890604,798.0504340321409,0.00040398882,-0.009828519,0.058833234
76804.25,31.755392,0.0007566585,348475,720.9578685221153,798.0512964067165,73734.67,30.323404,2450.0178,7.6473804,76804.25,31.755392,0,,,,,720.9578685221153,0.00036886986,798.0512964067165,0.00040404958,-0.0037939162,0.05995112
76783.56,31.751497,0.00075668114,348476,720.9501600134793,798.0466967068971,73695.88,30.319683,2448.0571,7.644011,76783.56,31.751497,0,,,,,720.9501600134793,0.00036894492,798.0466967068971,0.00040450014,-0.013385119,0.05439763
76748.01,31.738901,0.00075670384,348477,720.9545954524167,798.0475204289027,73685.78,30.307653,2445.3135,7.6310368,76748.01,31.738901,0,,,,,720.9545954524167,0.00036870321,798.0475204289027,0.00040409708,-0.008522964,0.055640925
76750.9,31.733017,0.0007567265,348478,720.9581208746395,798.0525339055995,73641.914,30.302036,2443.2,7.635863,76750.9,31.733017,0,,,,,720.9581208746395,0.00036910138,798.0525339055995,0.00040494004,-0.0054692645,0.06118209
76730.58,31.737814,0.0007567491,348479,720.9518636272431,798.054871877869,73652.44,30.306616,2450.699,7.6463823,76730.58,31.737814,0,,,,,720.9518636272431,0.000368869,798.054871877869,0.00040435692,-0.010982421,0.063444525
76781.24,31.759014,0.0007567718,348480,720.9501504930091,798.0414585800058,73695.61,30.32686,2460.902,7.6609416,76781.24,31.759014,0,,,,,720.9501504930091,0.00036892245,798.0414585800058,0.00040432732,-0.013453704,0.04955788
76742.086,31.742643,0.00075679447,348481,720.9572024635509,798.0532817932052,73674.57,30.311228,2444.4348,7.635115,76742.086,31.742643,0,,,,,720.9572024635509,0.0003689201,798.0532817932052,0.00040396032,-0.004978501,0.06182235
76727.41,31.736362,0.0007568171,348482,720.9477392048087,798.0422477741924,73642.53,30.305231,2447.015,7.6430287,76727.41,31.736362,0,,,,,720.9477392048087,0.0003688221,798.0422477741924,0.00040419865,-0.015844276,0.049868442
76831.89,31.76106,0.00075683976,348483,720.9499558347411,798.0375429428333,73759.1,30.328815,2447.7634,7.64563,76831.89,31.76106,0,,,,,720.9499558347411,0.00036871334,798.0375429428333,0.0004039184,-0.012805414,0.045405123
76784.48,31.74831,0.0007568624,348484,720.9574993468312,798.0491374202177,73698.98,30.31664,2446.97,7.6537323,76784.48,31.74831,0,,,,,720.9574993468312,0.00036882728,798.0491374202177,0.00040434225,-0.005378866,0.057466783
76784.61,31.74411,0.00075688504,348485,720.9515620674796,798.0532950323463,73693.36,30.31263,2441.6282,7.650313,76784.61,31.74411,0,,,,,720.9515620674796,0.0003687548,798.0532950323463,0.0004041715,-0.010851017,0.06239106
76761.17,31.736391,0.0007569076,348486,720.9507617601918,798.0419928254796,73677.195,30.305258,2440.055,7.63175,76761.17,31.736391,0,,,,,720.9507617601918,0.00036887088,798.0419928254796,0.0004041409,-0.012430862,0.049319156
76721.24,31.725866,0.00075693027,348487,720.9506350733541,798.0453093792721,73632.266,30.295208,2427.9578,7.634557,76721.24,31.725866,0,,,,,720.9506350733541,0.0003688738,798.0453093792721,0.00040434263,-0.013255764,0.053106222
76771.445,31.743587,0.0007569529,348488,720.9523434955438,798.046083468265,73697.19,30.312132,2434.4426,7.637144,76771.445,31.743587,0,,,,,720.9523434955438,0.00036878893,798.046083468265,0.00040432232,-0.010273632,0.05406112
76762.586,31.739584,0.0007569755,348489,720.9513125676914,798.0480058684192,73665.195,30.308306,2450.9907,7.640143,76762.586,31.739584,0,,,,,720.9513125676914,0.00036900482,798.0480058684192,0.0004044342,-0.011945809,0.056113526
76789.57,31.75569,0.0007569981,348490,720.9483774308114,798.0386199200765,73699.664,30.323687,2464.4128,7.6672344,76789.57,31.75569,0,,,,,720.9483774308114,0.00036882143,798.0386199200765,0.0004041902,-0.014925062,0.045575175
76819.12,31.75257,0.0007570207,348491,720.950409632694,798.0486971394383,73722.29,30.320705,2435.5437,7.6542344,76819.12,31.75257,0,,,,,720.950409632694,0.00036865237,798.0486971394383,0.00040392217,-0.012483372,0.05780643
76758.38,31.738756,0.0007570433,348492,720.9578412546942,798.0496243259722,73664.375,30.307518,2439.1064,7.6464667,76758.38,31.738756,0,,,,,720.9578412546942,0.00036904082,798.0496243259722,0.00040411108,-0.0044818027,0.05825075
76840.86,31.749094,0.0007570659,348493,720.9508154738362,798.0411701690603,73756.18,30.317387,2434.9758,7.622585,76840.86,31.749094,0,,,,,720.9508154738362,0.00036897164,798.0411701690603,0.0004042043,-0.014623247,0.047671814
76863.22,31.761856,0.0007570885,348494,720.9510030466906,798.0525940566336,73785.8,30.329575,2444.771,7.6375704,76863.22,31.761856,0,,,,,720.9510030466906,0.00036843796,798.0525940566336,0.0004036391,-0.012448365,0.06202316
76762.78,31.746561,0.00075711106,348495,720.9536286365051,798.0470002891836,73674.67,30.31497,2455.793,7.653444,76762.78,31.746561,0,,,,,720.9536286365051,0.0003691514,798.0470002891836,0.00040406705,-0.009302144,0.05571117
76752.555,31.752562,0.00075713365,348496,720.9535610682395,798.0475906531086,73687.6,30.320698,2451.614,7.6641345,76752.555,31.752562,0,,,,,720.9535610682395,0.00036884207,798.0475906531086,0.00040409475,-0.009709597,0.055461224
76807.5,31.75746,0.00075715623,348497,720.9539821127645,798.0509689672309,73724.88,30.325377,2440.0757,7.6639996,76807.5,31.75746,0,,,,,720.9539821127645,0.000368854,798.0509689672309,0.00040377968,-0.008968569,0.059254583
76731.88,31.736889,0.00075717876,348498,720.9531006295605,798.0463241455694,73664.65,30.305733,2442.7002,7.627874,76731.88,31.736889,0,,,,,720.9531006295605,0.00036881588,798.0463241455694,0.00040401574,-0.009613523,0.054949842
76785.195,31.748526,0.00075720134,348499,720.9553977017962,798.0495235915776,73697.66,30.316845,2453.334,7.649973,76785.195,31.748526,0,,,,,720.9553977017962,0.00036891582,798.0495235915776,0.00040424912,-0.007858238,0.05696932
76791.45,31.742079,0.00075722387,348500,720.9521155450313,798.0465097951278,73698.336,30.310688,2445.6345,7.634785,76791.45,31.742079,0,,,,,720.9521155450313,0.0003690325,798.0465097951278,0.00040433314,-0.011028121,0.053969204
76760.83,31.743546,0.00075724645,348501,720.9547620900582,798.0500388308445,73678.766,30.31209,2449.5444,7.641907,76760.83,31.743546,0,,,,,720.9547620900582,0.00036877822,798.0500388308445,0.00040433055,-0.0076625277,0.058469858
76882.805,31.75691,0.000757269,348502,720.9566401149373,798.0550816607496,73765.31,30.324852,2443.2058,7.638811,76882.805,31.75691,0,,,,,720.9566401149373,0.00036878273,798.0550816607496,0.00040434182,-0.0068803444,0.06308955
76785.06,31.742445,0.0007572915,348503,720.9530785452278,798.0461213794567,73700.77,30.311039,2437.414,7.630978,76785.06,31.742445,0,,,,,720.9530785452278,0.00036886722,798.0461213794567,0.00040409865,-0.009976129,0.054017726
76792.75,31.743746,0.0007573141,348504,720.9541889930179,798.0468057650928,73721.63,30.31228,2435.5872,7.6230683,76792.75,31.743746,0,,,,,720.9541889930179,0.00036887545,798.0468057650928,0.00040389685,-0.008858267,0.05525355
76788.96,31.744926,0.0007573366,348505,720.9472960881694,798.0489905583823,73685.96,30.313408,2437.5261,7.6540656,76788.96,31.744926,0,,,,,720.9472960881694,0.00036910595,798.0489905583823,0.00040408917,-0.017004983,0.057776667
76751.734,31.74178,0.00075735914,348506,720.957771637781,798.0454684739212,73650.39,30.310406,2450.1338,7.652353,76751.734,31.74178,0,,,,,720.957771637781,0.0003697167,798.0454684739212,0.0004043944,-0.004735236,0.05255098
76782.2,31.745876,0.00075738167,348507,720.9543978122822,798.0454340867851,73691.86,30.314318,2448.9033,7.6517234,76782.2,31.745876,0,,,,,720.9543978122822,0.00036907083,798.0454340867851,0.0004041348,-0.009046446,0.053772487
76787.734,31.74252,0.0007574042,348508,720.9537117484995,798.0488127386513,73704.45,30.311111,2437.5417,7.6408596,76787.734,31.74252,0,,,,,720.9537117484995,0.0003689158,798.0488127386513,0.00040419874,-0.008476014,0.056349736
76776.74,31.735294,0.00075742666,348509,720.9532878983495,798.0498322983362,73646.86,30.304209,2442.9075,7.639744,76776.74,31.735294,0,,,,,720.9532878983495,0.000369622,798.0498322983362,0.00040445258,-0.010761242,0.057887487
76800.23,31.75945,0.0007574492,348510,720.952930025902,798.0496180210201,73697.9,30.327278,2462.1477,7.6756473,76800.23,31.75945,0,,,,,720.952930025902,0.0003692798,798.0496180210201,0.0004042672,-0.010582939,0.058553483
76800.91,31.748022,0.0007574717,348511,720.9519655536869,798.0472453067257,73710.67,30.316364,2449.4448,7.6422424,76800.91,31.748022,0,,,,,720.9519655536869,0.0003689984,798.0472453067257,0.00040408978,-0.0115213925,0.055118725
76780.06,31.73946,0.0007574942,348512,720.950736766464,798.0419776469909,73682.664,30.30819,2434.0127,7.6340094,76780.06,31.73946,0,,,,,720.950736766464,0.00036887906,798.0419776469909,0.0004040965,-0.012012966,0.04971621
76800.33,31.752686,0.0007575167,348513,720.948540031131,798.04312069246,73722.11,30.320816,2447.9885,7.644579,76800.33,31.752686,0,,,,,720.948540031131,0.00036872752,798.04312069246,0.00040410372,-0.014982031,0.050401896
76769.71,31.735836,0.0007575392,348514,720.9552521562333,798.059164083602,73636.22,30.304728,2439.403,7.642565,76769.71,31.735836,0,,,,,720.9552521562333,0.0003693772,798.059164083602,0.00040476117,-0.0075199767,0.06697388
76845.77,31.756893,0.0007575617,348515,720.9509406439572,798.0397615048046,73743.06,30.324835,2457.3572,7.647781,76845.77,31.756893,0,,,,,720.9509406439572,0.00036891902,798.0397615048046,0.00040393003,-0.012304565,0.047219608
76823.98,31.745338,0.0007575842,348516,720.9490326048772,798.0448841575804,73724.09,30.3138,2439.3872,7.6277003,76823.98,31.745338,0,,,,,720.9490326048772,0.00036847958,798.0448841575804,0.0004043503,-0.014910406,0.051969144
76752.39,31.746902,0.00075760664,348517,720.9502429656984,798.0498758488677,73637.3,30.315296,2448.034,7.6655264,76752.39,31.746902,0,,,,,720.9502429656984,0.00036911273,798.0498758488677,0.0004047392,-0.013791515,0.05830834
76759.84,31.736965,0.0007576291,348518,720.9535896603097,798.0420263002512,73656.336,30.305807,2447.6753,7.6353645,76759.84,31.736965,0,,,,,720.9535896603097,0.00036925625,798.0420263002512,0.0004045583,-0.008813237,0.049560424
76743.79,31.748175,0.0007576516,348519,720.95103114605,798.038049745221,73660.89,30.31651,2450.587,7.6643953,76743.79,31.748175,0,,,,,720.95103114605,0.00036904254,798.038049745221,0.00040436798,-0.012133234,0.044569764
76818.57,31.750887,0.00075767405,348520,720.9527835569039,798.055930866239,73715.81,30.319101,2441.5693,7.6522903,76818.57,31.750887,0,,,,,720.9527835569039,0.0003686074,798.055930866239,0.00040433384,-0.010165108,0.06445508
76794.805,31.746094,0.0007576965,348521,720.9497884561381,798.0435046906681,73676.836,30.314524,2454.2305,7.660134,76794.805,31.746094,0,,,,,720.9497884561381,0.00036926585,798.0435046906681,0.00040408093,-0.014703212,0.051719632
76797.305,31.744356,0.0007577189,348522,720.9491303373857,798.0464963279071,73710.09,30.312864,2443.0342,7.636687,76797.305,31.744356,0,,,,,720.9491303373857,0.0003686843,798.0464963279071,0.00040418294,-0.01487935,0.05430233
76763.8,31.73815,0.0007577414,348523,720.9520087885487,798.0519626326284,73652.164,30.306938,2434.5845,7.6585617,76763.8,31.73815,0,,,,,720.9520087885487,0.00036890723,798.0519626326284,0.0004045875,-0.010462175,0.05978904
76785.88,31.73469,0.00075776386,348524,720.9540380623786,798.0490811547227,73671.445,30.303635,2443.4941,7.628733,76785.88,31.73469,0,,,,,720.9540380623786,0.0003689127,798.0490811547227,0.00040464103,-0.00955287,0.05657377
76781.48,31.752176,0.00075778627,348525,720.9523055683102,798.0386265630852,73687.445,30.320332,2460.0232,7.655129,76781.48,31.752176,0,,,,,720.9523055683102,0.00036874495,798.0386265630852,0.0004044093,-0.011077066,0.04675943
76842.16,31.758177,0.00075780874,348526,720.9526894089015,798.0456032604451,73730.68,30.326063,2454.2417,7.652457,76842.16,31.758177,0,,,,,720.9526894089015,0.00036950715,798.0456032604451,0.00040417758,-0.011004984,0.054365057
76776.875,31.727762,0.00075783115,348527,720.9570081623448,798.0590277715089,73594.695,30.29702,2447.5178,7.645536,76776.875,31.727762,0,,,,,720.9570081623448,0.00036969525,798.0590277715089,0.00040550996,-0.006430388,0.066835955
76813.375,31.74626,0.00075785356,348528,720.9512194002155,798.0462060369009,73714.09,30.314682,2444.5496,7.6370645,76813.375,31.74626,0,,,,,720.9512194002155,0.00036938774,798.0462060369009,0.00040428393,-0.011139377,0.053420424
76807.42,31.755222,0.000757876,348529,720.9547378672308,798.055217892839,73715.89,30.323242,2450.2046,7.648603,76807.42,31.755222,0,,,,,720.9547378672308,0.00036876902,798.055217892839,0.00040420884,-0.00780427,0.06345012
76828.92,31.759718,0.00075789844,348530,720.9494732585333,798.0432841220442,73770.625,30.327534,2436.3936,7.6408815,76828.92,31.759718,0,,,,,720.9494732585333,0.00036882187,798.0432841220442,0.00040390072,-0.0129356515,0.05092668
76821.86,31.748978,0.00075792085,348531,720.9522144274533,798.052287564253,73736.82,30.317278,2435.2483,7.6292357,76821.86,31.748978,0,,,,,720.9522144274533,0.0003684729,798.052287564253,0.00040406463,-0.01072647,0.060583185
