flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
,,0.0042334707,2087717,1591.0580558005668,2006.9560481122019,1777.7722,7.8067045,2407.1514,3.0902667,,,4096,,,,,1591.0580558005668,0.0027401221,2006.9560481122019,0.002555874,-0.03800736,0.0021052947
,,0.004233558,2087718,1591.0464456548023,2006.9460846285094,1775.1011,7.7992578,2402.051,3.0868273,,,4096,,,,,1591.0464456548023,0.0027318925,2006.9460846285094,0.0025523608,-0.042681497,-0.005084582
,,0.004233646,2087719,1591.052148600695,2006.9507394597115,1780.9733,7.788416,2391.5593,3.0794826,,,4096,,,,,1591.052148600695,0.002724378,2006.9507394597115,0.0025426408,-0.040398978,-0.003560848
,,0.0042337338,2087720,1591.05298406165,2006.9528087420304,1780.7178,7.788742,2384.8215,3.0764034,,,4096,,,,,1591.05298406165,0.0027220955,2006.9528087420304,0.0025504094,-0.03954789,-0.0031950625
,,0.0042338218,2087721,1591.0463817703017,2006.948692267223,1776.99,7.7703056,2373.777,3.0695844,,,4096,,,,,1591.0463817703017,0.0027236745,2006.948692267223,0.002539652,-0.038626824,-0.0033172206
,,0.00423391,2087722,1591.0501745524593,2006.9516073272673,1781.8308,7.766955,2360.7483,3.063676,,,4096,,,,,1591.0501745524593,0.0027085652,2006.9516073272673,0.0025391742,-0.039880473,0.005624362
,,0.0042339973,2087723,1591.0483725287813,2006.9508427279245,1777.6882,7.75657,2358.7627,3.0663009,,,4096,,,,,1591.0483725287813,0.0027140875,2006.9508427279245,0.0025366747,-0.039599977,-0.006848826
,,0.0042340853,2087724,1591.0524369217308,2006.9502945775855,1789.0977,7.7620254,2354.562,3.062315,,,4096,,,,,1591.0524369217308,0.0027022655,2006.9502945775855,0.002520673,-0.037176162,-0.0018544936
,,0.0042341733,2087725,1591.0520115199877,2006.9536476586024,1778.4906,7.7467537,2349.2522,3.0563607,,,4096,,,,,1591.0520115199877,0.0027066884,2006.9536476586024,0.0025337772,-0.043175474,0.0013004575
,,0.004234261,2087726,1591.048955628012,2006.950846855446,1782.5544,7.7418323,2339.9634,3.0533142,,,4096,,,,,1591.048955628012,0.0027006324,2006.950846855446,0.0025234942,-0.04579745,0.0028860776
,,0.004234349,2087727,1591.0532662166258,2006.945394754346,1780.9531,7.732688,2332.2107,3.0468044,,,4096,,,,,1591.0532662166258,0.0027034013,2006.945394754346,0.0025227827,-0.039791137,-0.005853294
,,0.0042344364,2087728,1591.0516979518536,2006.9501250389962,1785.0151,7.72756,2326.027,3.0418935,,,4096,,,,,1591.0516979518536,0.0026931937,2006.9501250389962,0.002513019,-0.042091914,-0.0050174883
,,0.0042345244,2087729,1591.0517468547243,2006.9483803201433,1789.6456,7.722738,2316.7832,3.039848,,,4096,,,,,1591.0517468547243,0.0026833282,2006.9483803201433,0.0025055835,-0.03748082,0.00035752892
,,0.0042346125,2087730,1591.0540648841118,2006.9450171265423,1788.1783,7.721316,2314.536,3.0363536,,,4096,,,,,1591.0540648841118,0.0026894696,2006.9450171265423,0.002505282,-0.039495833,-0.007141336
,,0.0042347,2087731,1591.0508500525875,2006.9477660320977,1788.1442,7.713809,2302.0044,3.0328906,,,4096,,,,,1591.0508500525875,0.002684332,2006.9477660320977,0.0025023993,-0.03868163,-0.001392759
,,0.004234788,2087732,1591.0539706773925,2006.9475185465196,1777.7136,7.701724,2301.4163,3.0317461,,,4096,,,,,1591.0539706773925,0.002697204,2006.9475185465196,0.0025131153,-0.037044473,-0.00039384008
,,0.004234876,2087733,1591.051674457005,2006.9519244254057,1785.9436,7.696717,2287.9517,3.022957,,,4096,,,,,1591.051674457005,0.002677815,2006.9519244254057,0.0025042072,-0.043152258,-0.0063407146
,,0.0042349636,2087734,1591.048753838675,2006.9487813830888,1788.9047,7.6952734,2284.4814,3.0230272,,,4096,,,,,1591.048753838675,0.0026750676,2006.9487813830888,0.0024957121,-0.039290637,-0.0011325575
,,0.0042350516,2087735,1591.051127507675,2006.9476455652311,1785.4282,7.682835,2274.806,3.013858,,,4096,,,,,1591.051127507675,0.0026771487,2006.9476455652311,0.002502893,-0.0419706,-0.004813576
,,0.004235139,2087736,1591.0511854466768,2006.9517007665424,1793.9158,7.6889725,2272.9065,3.0160842,,,4096,,,,,1591.0511854466768,0.0026646473,2006.9517007665424,0.002488839,-0.041787583,0.0033701046
,,0.004235227,2087737,1591.0498625126706,2006.9477326563058,1781.5619,7.6731567,2269.1091,3.013521,,,4096,,,,,1591.0498625126706,0.0026786134,2006.9477326563058,0.002497849,-0.035815842,-0.007147821
,,0.004235315,2087738,1591.0479673089806,2006.952600993559,1796.1036,7.6725492,2258.2761,3.0043466,,,4096,,,,,1591.0479673089806,0.0026520507,2006.952600993559,0.0024762843,-0.04104602,-0.0013368448
,,0.0042354027,2087739,1591.050663113262,2006.948881959162,1784.1797,7.6622133,2256.6482,3.0039074,,,4096,,,,,1591.050663113262,0.0026682792,2006.948881959162,0.0024921324,-0.040209666,-0.0077280714
,,0.0042354907,2087740,1591.0504154158086,2006.9457495679048,1774.5596,7.6553655,2253.538,3.0025418,,,4096,,,,,1591.0504154158086,0.0026808246,2006.9457495679048,0.0025002728,-0.041933186,-0.0022664843
,,0.0042355787,2087741,1591.0513504538371,2006.9497381721885,1785.5079,7.650263,2246.195,2.9941585,,,4096,,,,,1591.0513504538371,0.0026643954,2006.9497381721885,0.0024824508,-0.038539615,-0.00039283707
,,0.0042356662,2087742,1591.051671612062,2006.948220355041,1780.6154,7.6428056,2237.2224,2.9909604,,,4096,,,,,1591.051671612062,0.0026696145,2006.948220355041,0.0024900876,-0.04071979,0.0021306716
,,0.0042357543,2087743,1591.0445815132666,2006.9426225438756,1798.537,7.64358,2225.0032,2.9878442,,,4096,,,,,1591.0445815132666,0.0026365812,2006.9426225438756,0.0024632965,-0.037048593,-0.008401557
,,0.0042358423,2087744,1591.0453548453133,2006.9495424340712,1785.7433,7.6398225,2228.2974,2.9879017,,,4096,,,,,1591.0453548453133,0.002656823,2006.9495424340712,0.0024818708,-0.043035407,-0.001711878
,,0.00423593,2087745,1591.0536567303043,2006.9490258132957,1775.4109,7.61947,2220.0417,2.9846034,,,4096,,,,,1591.0536567303043,0.0026701635,2006.9490258132957,0.002488218,-0.042288616,0.0020273307
,,0.004236018,2087746,1591.0502419778254,2006.9474485429512,1776.1926,7.6143575,2213.3247,2.9788811,,,4096,,,,,1591.0502419778254,0.0026597,2006.9474485429512,0.0024835938,-0.044135164,-0.006309141
,,0.004236106,2087747,1591.0521372802268,2006.9489439591887,1777.0723,7.6212063,2212.2595,2.976361,,,4096,,,,,1591.0521372802268,0.002664361,2006.9489439591887,0.0024908634,-0.038745858,-0.0017055292
,,0.0042361934,2087748,1591.0536346114384,2006.947385757888,1784.6216,7.608439,2200.5996,2.972648,,,4096,,,,,1591.0536346114384,0.0026517902,2006.947385757888,0.0024704246,-0.039430954,-0.0009985598
,,0.0042362814,2087749,1591.0523693056439,2006.945493667161,1785.36,7.600686,2195.842,2.9687357,,,4096,,,,,1591.0523693056439,0.0026451654,2006.945493667161,0.0024651072,-0.041415937,-0.0050289747
,,0.0042363694,2087750,1591.0500617329812,2006.9500275611517,1779.0692,7.5963063,2194.9558,2.9693058,,,4096,,,,,1591.0500617329812,0.002649627,2006.9500275611517,0.0024754026,-0.041950397,-0.0009045611
,,0.004236457,2087751,1591.0496104910317,2006.9460206738345,1779.4866,7.588504,2187.8264,2.9639566,,,4096,,,,,1591.0496104910317,0.0026505566,2006.9460206738345,0.0024648474,-0.04342204,-0.0005113539
,,0.004236545,2087752,1591.0530414910822,2006.9463362759209,1784.4474,7.585924,2178.7275,2.9628356,,,4096,,,,,1591.0530414910822,0.0026399128,2006.9463362759209,0.0024601487,-0.03706915,-0.0050755506
,,0.004236633,2087753,1591.053261026212,2006.952409583111,1787.5515,7.578284,2171.0593,2.9558606,,,4096,,,,,1591.053261026212,0.0026335404,2006.952409583111,0.0024549055,-0.038922478,-0.002041252
,,0.0042367205,2087754,1591.051738114676,2006.946728801403,1771.9452,7.5713015,2170.4175,2.9572701,,,4096,,,,,1591.051738114676,0.00265354,2006.946728801403,0.0024728728,-0.041602377,-0.0027719513
,,0.0042368085,2087755,1591.0446884628718,2006.9479282283305,1788.2467,7.567249,2157.8516,2.9480824,,,4096,,,,,1591.0446884628718,0.0026236856,2006.9479282283305,0.0024469674,-0.040239684,-0.004988344
,,0.0042368965,2087756,1591.0496872600036,2006.9497564098065,1792.6951,7.5667877,2155.6282,2.9476814,,,4096,,,,,1591.0496872600036,0.0026161459,2006.9497564098065,0.0024445464,-0.04116053,-0.0020787923
,,0.0042369845,2087757,1591.0523445445783,2006.9480141372794,1778.4738,7.555463,2154.7793,2.9453566,,,4096,,,,,1591.0523445445783,0.0026356445,2006.9480141372794,0.0024558306,-0.036567822,-0.004322321
,,0.004237072,2087758,1591.0494559776491,2006.9460603598613,1790.9783,7.5513854,2140.7747,2.938205,,,4096,,,,,1591.0494559776491,0.0026144772,2006.9460603598613,0.0024364558,-0.042692635,-0.005090171
,,0.00423716,2087759,1591.0521365414213,2006.9491916542352,1785.9707,7.5536017,2139.3223,2.940192,,,4096,,,,,1591.0521365414213,0.0026269867,2006.9491916542352,0.002446703,-0.03828527,-0.00017807515
,,0.004237248,2087760,1591.0518442161679,2006.946085641378,1785.5337,7.540369,2134.9795,2.9341946,,,4096,,,,,1591.0518442161679,0.002622174,2006.946085641378,0.0024368814,-0.039403666,-0.006986349
,,0.0042373356,2087761,1591.050137083703,2006.9476241583154,1790.851,7.543277,2131.7073,2.9310856,,,4096,,,,,1591.050137083703,0.0026107717,2006.9476241583154,0.0024319363,-0.041109003,-0.0019349845
,,0.0042374237,2087762,1591.0514083755972,2006.945175768929,1782.4764,7.5272737,2121.914,2.9274497,,,4096,,,,,1591.0514083755972,0.002623042,2006.945175768929,0.0024377203,-0.039977964,-0.0052986233
,,0.0042375117,2087763,1591.0470864612555,2006.9414395838219,1796.2368,7.535386,2119.4478,2.9243648,,,4096,,,,,1591.0470864612555,0.0026025532,2006.9414395838219,0.002424955,-0.039774206,-0.0025419798
,,0.004237599,2087764,1591.0522150490888,2006.9483083918178,1780.4417,7.5216837,2113.3442,2.9217691,,,4096,,,,,1591.0522150490888,0.0026201669,2006.9483083918178,0.002442272,-0.03726308,-0.0025285652
,,0.004237687,2087765,1591.0478774990393,2006.9453212499348,1774.0305,7.5091023,2109.0566,2.9182422,,,4096,,,,,1591.0478774990393,0.002624451,2006.9453212499348,0.0024451376,-0.04193683,-0.0035454633
,,0.004237775,2087766,1591.051167866501,2006.9465323646612,1788.8215,7.5105906,2098.222,2.9127991,,,4096,,,,,1591.051167866501,0.0026076203,2006.9465323646612,0.0024227712,-0.04008594,-0.0041428246
,,0.004237863,2087767,1591.0545083442476,2006.9559634483799,1774.8105,7.497556,2096.1445,2.910342,,,4096,,,,,1591.0545083442476,0.00261931,2006.9559634483799,0.0024429855,-0.040084027,0.00076450506
,,0.004237951,2087768,1591.049576564501,2006.9492304783246,1782.2914,7.502164,2091.7046,2.9106548,,,4096,,,,,1591.049576564501,0.0026128015,2006.9492304783246,0.0024323082,-0.039362673,0.0011030454
,,0.004238039,2087769,1591.0527375695851,2006.9467746550076,1782.2072,7.5020876,2087.3533,2.90875,,,4096,,,,,1591.0527375695851,0.0026179173,2006.9467746550076,0.0024280183,-0.040122375,-0.0061719986
,,0.004238127,2087770,1591.0497132122457,2006.94531170044,1781.3174,7.486941,2082.1785,2.9014728,,,4096,,,,,1591.0497132122457,0.0026071717,2006.94531170044,0.0024260425,-0.0397653,-0.0031098495
,,0.0042382143,2087771,1591.0562881663957,2006.946358247359,1773.5901,7.477038,2078.0083,2.898105,,,4096,,,,,1591.0562881663957,0.002618467,2006.946358247359,0.0024323352,-0.038692985,-0.0043946076
,,0.0042383024,2087772,1591.0558049055428,2006.9487844502803,1778.5132,7.486149,2072.429,2.8972147,,,4096,,,,,1591.0558049055428,0.0026162614,2006.9487844502803,0.0024302471,-0.03883451,-0.0051897634
,,0.0042383904,2087773,1591.0547663978862,2006.9509812898798,1773.4694,7.469866,2068.5083,2.893123,,,4096,,,,,1591.0547663978862,0.0026152239,2006.9509812898798,0.0024344723,-0.039405275,-0.004077795
,,0.004238478,2087774,1591.0510216170296,2006.9451432561443,1794.2137,7.4731736,2058.872,2.8882394,,,4096,,,,,1591.0510216170296,0.002585422,2006.9451432561443,0.0024041736,-0.03990815,-0.004666463
,,0.004238566,2087775,1591.050966942102,2006.950741010604,1786.7704,7.4654083,2053.5032,2.886902,,,4096,,,,,1591.050966942102,0.002586411,2006.950741010604,0.002416436,-0.038272657,-9.738752e-05
,,0.004238654,2087776,1591.0474955705097,2006.9511453629418,1767.0524,7.44941,2052.542,2.8846881,,,4096,,,,,1591.0474955705097,0.002611769,2006.9511453629418,0.0024326353,-0.041717183,-0.0020790638
,,0.0042387415,2087777,1591.053196119773,2006.949015198492,1782.1499,7.457203,2048.2551,2.8840852,,,4096,,,,,1591.053196119773,0.0025947378,2006.949015198492,0.0024164626,-0.03637445,-0.00772427
,,0.0042388295,2087778,1591.0518679998522,2006.9441122911658,1783.1154,7.446905,2039.4822,2.875867,,,4096,,,,,1591.0518679998522,0.0025960575,2006.9441122911658,0.0024050518,-0.03874691,-0.005911086
,,0.0042389175,2087779,1591.0542026346673,2006.9523107331229,1776.2961,7.43731,2037.3925,2.8765085,,,4096,,,,,1591.0542026346673,0.0025928137,2006.9523107331229,0.002415321,-0.03868664,0.0015327343
,,0.0042390055,2087780,1591.0525082070217,2006.9467964494397,1777.2172,7.4419374,2032.6083,2.8794436,,,4096,,,,,1591.0525082070217,0.002598555,2006.9467964494397,0.0024142459,-0.036487605,-0.005728103
,,0.004239093,2087781,1591.0475923747888,2006.9479758650457,1773.7073,7.4274917,2027.0125,2.870905,,,4096,,,,,1591.0475923747888,0.00259552,2006.9479758650457,0.002413106,-0.04384369,-0.0061291866
,,0.004239181,2087782,1591.0509781875194,2006.9461035104732,1778.7179,7.4238524,2019.7893,2.8662336,,,4096,,,,,1591.0509781875194,0.0025863745,2006.9461035104732,0.0024065545,-0.0377728,-0.00433727
,,0.004239269,2087783,1591.05003835099,2006.9485452225629,1785.5275,7.4279485,2015.6007,2.864531,,,4096,,,,,1591.05003835099,0.002576893,2006.9485452225629,0.00240293,-0.042602275,-0.0010044955
,,0.0042393566,2087784,1591.0464313733419,2006.9506720152403,1778.625,7.410743,2008.0331,2.8598115,,,4096,,,,,1591.0464313733419,0.0025808401,2006.9506720152403,0.0023979067,-0.041058343,0.0018955923
,,0.0042394446,2087785,1591.0556301749646,2006.9500842435682,1773.6494,7.409938,2005.0952,2.8580887,,,4096,,,,,1591.0556301749646,0.0025936791,2006.9500842435682,0.00240616,-0.036996894,-0.0035506985
,,0.0042395326,2087786,1591.0482616302995,2006.9466444673153,1792.6666,7.4124055,1999.2234,2.8535295,,,4096,,,,,1591.0482616302995,0.0025579894,2006.9466444673153,0.0023847586,-0.041243408,-0.0052665556
,,0.00423962,2087787,1591.048671342036,2006.9471141045074,1768.3406,7.3953032,1999.2311,2.853679,,,4096,,,,,1591.048671342036,0.0025906016,2006.9471141045074,0.0024069687,-0.04169691,-0.0028592278
,,0.004239708,2087788,1591.0561715501012,2006.948894310568,1774.4346,7.3946567,1995.221,2.8503962,,,4096,,,,,1591.0561715501012,0.0025823698,2006.948894310568,0.0024005102,-0.036445823,-0.0041688136
,,0.004239796,2087789,1591.0464463130832,2006.9431302347466,1783.8525,7.3947153,1985.6418,2.8449078,,,4096,,,,,1591.0464463130832,0.0025652566,2006.9431302347466,0.0023856142,-0.04269381,-0.0010521876
,,0.0042398837,2087790,1591.0513185276334,2006.95175114584,1781.0956,7.383148,1978.7682,2.8404088,,,4096,,,,,1591.0513185276334,0.0025668598,2006.95175114584,0.0023891695,-0.04172184,-0.0017491637
,,0.0042399717,2087791,1591.0566412057349,2006.9494922450378,1781.9423,7.381932,1975.3241,2.83912,,,4096,,,,,1591.0566412057349,0.002569051,2006.9494922450378,0.0023847213,-0.036211044,-0.0022964086
,,0.0042400598,2087792,1591.0469339863898,2006.9495021486296,1796.2333,7.3807015,1964.0171,2.8327582,,,4096,,,,,1591.0469339863898,0.0025426617,2006.9495021486296,0.0023702139,-0.04301733,-0.0026720157
,,0.004240148,2087793,1591.0540076106338,2006.948321382014,1782.1919,7.368103,1963.1794,2.831645,,,4096,,,,,1591.0540076106338,0.0025652663,2006.948321382014,0.002383209,-0.03801003,-0.0046246527
,,0.0042402353,2087794,1591.053601071722,2006.9449042814658,1780.9386,7.361483,1956.0201,2.8247225,,,4096,,,,,1591.053601071722,0.0025607175,2006.9449042814658,0.002376526,-0.03960437,-0.007120932
,,0.0042403233,2087795,1591.052115958077,2006.950060264176,1778.6317,7.355896,1952.6278,2.8254447,,,4096,,,,,1591.052115958077,0.0025613108,2006.950060264176,0.0023801436,-0.03711198,0.0021787656
,,0.0042404113,2087796,1591.0534141121736,2006.9459448744128,1782.4166,7.346994,1945.0946,2.8183112,,,4096,,,,,1591.0534141121736,0.0025533745,2006.9459448744128,0.0023745631,-0.039371274,0.0031881274
,,0.004240499,2087797,1591.0468508832764,2006.9435574590514,1786.5571,7.35198,1941.6537,2.8171058,,,4096,,,,,1591.0468508832764,0.002546052,2006.9435574590514,0.002365898,-0.041011866,-0.009093787
,,0.004240587,2087798,1591.0510811946654,2006.9522613042673,1774.5378,7.342165,1941.2682,2.815732,,,4096,,,,,1591.0510811946654,0.002560574,2006.9522613042673,0.0023803134,-0.04083652,-0.0029080738
,,0.004240675,2087799,1591.0516227457197,2006.9477884061423,1781.3021,7.3314023,1928.9196,2.809507,,,4096,,,,,1591.0516227457197,0.0025469337,2006.9477884061423,0.002372303,-0.042851776,-0.0009373049
,,0.0042407624,2087800,1591.053202472198,2006.9471502335357,1779.6438,7.328398,1926.0557,2.8077438,,,4096,,,,,1591.053202472198,0.00255005,2006.9471502335357,0.0023723873,-0.036458507,-0.0024867875
,,0.0042408505,2087801,1591.053879392549,2006.9492853724237,1792.1277,7.333428,1920.7402,2.8067412,,,4096,,,,,1591.053879392549,0.002535058,2006.9492853724237,0.0023535322,-0.042722836,0.0017597086
,,0.0042409385,2087802,1591.0523610371781,2006.944054382267,1778.5219,7.32565,1913.2704,2.8030365,,,4096,,,,,1591.0523610371781,0.002548239,2006.944054382267,0.002368068,-0.04233951,-0.0021329836
,,0.004241026,2087803,1591.0473346927388,2006.946479574821,1776.2657,7.3092175,1910.1462,2.8004055,,,4096,,,,,1591.0473346927388,0.002544054,2006.946479574821,0.0023713186,-0.039935056,-0.00538489
,,0.004241114,2087804,1591.0507823282283,2006.9486060765123,1784.5984,7.314569,1908.579,2.798005,,,4096,,,,,1591.0507823282283,0.002537166,2006.9486060765123,0.0023546016,-0.037280038,-0.0015813342
,,0.004241202,2087805,1591.0504843929139,2006.9465285740014,1773.8043,7.2981987,1898.7703,2.7922692,,,4096,,,,,1591.0504843929139,0.0025488823,2006.9465285740014,0.0023657721,-0.037981004,-0.005457532
,,0.00424129,2087806,1591.0480908392967,2006.9483856237903,1789.9349,7.303325,1893.5143,2.7873168,,,4096,,,,,1591.0480908392967,0.0025255093,2006.9483856237903,0.0023449124,-0.042258006,-0.00035062805
,,0.0042413776,2087807,1591.0557341110205,2006.9514691633578,1771.7627,7.2960215,1889.0214,2.786263,,,4096,,,,,1591.0557341110205,0.002551423,2006.9514691633578,0.0023687733,-0.039183836,-0.006424915
,,0.0042414656,2087808,1591.0493333995128,2006.9479401167034,1788.9521,7.2897973,1881.1974,2.7813103,,,4096,,,,,1591.0493333995128,0.0025152075,2006.9479401167034,0.002340974,-0.04020516,-0.0041516474
,,0.0042415536,2087809,1591.048047147957,2006.9490885908758,1794.9023,7.292807,1877.237,2.7821298,,,4096,,,,,1591.048047147957,0.0025127542,2006.9490885908758,0.0023328767,-0.040810876,-0.00145573
,,0.004241641,2087810,1591.0575302119507,2006.9447123999134,1787.3816,7.277813,1870.9263,2.7800243,,,4096,,,,,1591.0575302119507,0.0025222152,2006.9447123999134,0.0023351659,-0.037936714,-0.0083407285
,,0.004241729,2087811,1591.0484443034325,2006.9509901179024,1794.0767,7.281437,1866.6873,2.772324,,,4096,,,,,1591.0484443034325,0.0025103355,2006.9509901179024,0.0023347947,-0.044418305,-0.0009802512
,,0.004241817,2087812,1591.0515913186628,2006.9478569273695,1778.0277,7.2641044,1862.9735,2.7726874,,,4096,,,,,1591.0515913186628,0.0025233568,2006.9478569273695,0.0023469348,-0.03772817,-0.0015438033
,,0.0042419047,2087813,1591.0481077876893,2006.9477409386338,1783.683,7.258284,1854.511,2.767924,,,4096,,,,,1591.0481077876893,0.002515557,2006.9477409386338,0.002337841,-0.039979007,-0.0014252113
,,0.0042419927,2087814,1591.0550997449861,2006.9476998291652,1782.8567,7.2542057,1850.3053,2.7614028,,,4096,,,,,1591.0550997449861,0.0025221813,2006.9476998291652,0.0023337707,-0.036111817,-0.0017246524
,,0.0042420807,2087815,1591.0504990858763,2006.9482961610772,1782.6918,7.2478213,1843.7743,2.7590625,,,4096,,,,,1591.0504990858763,0.0025100142,2006.9482961610772,0.0023384143,-0.04177971,-0.004082057
,,0.0042421683,2087816,1591.0522769215015,2006.953134955491,1785.7375,7.244606,1836.4546,2.7553864,,,4096,,,,,1591.0522769215015,0.0025071392,2006.953134955491,0.0023243036,-0.041106258,-0.0033134434
,,0.0042422563,2087817,1591.0481812170035,2006.9474161581202,1787.0509,7.238661,1832.34,2.750319,,,4096,,,,,1591.0481812170035,0.00249977,2006.9474161581202,0.0023256047,-0.040935602,-0.00072039623
,,0.0042423443,2087818,1591.0492679948882,2006.9476400962212,1773.8125,7.2234573,1830.0155,2.747325,,,4096,,,,,1591.0492679948882,0.0025159155,2006.9476400962212,0.0023357759,-0.038442835,-0.0028124864
,,0.004242432,2087819,1591.0517855885466,2006.945166729779,1788.777,7.2362213,1819.7242,2.743823,,,4096,,,,,1591.0517855885466,0.0025009348,2006.945166729779,0.0023209269,-0.037773024,0.0012152937
,,0.00424252,2087820,1591.052141476595,2006.948138799528,1789.9664,7.2160263,1807.7196,2.735128,,,4096,,,,,1591.052141476595,0.0024947685,2006.948138799528,0.002309731,-0.040855948,-0.0050060097
