flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
8665.15,12.58412,0.004207214,1346585,1926.9803368172559,1790.9418022322404,7483.7227,10.553421,1110.6382,3.023871,8665.15,12.58412,0,,,,,1926.9803368172559,0.00084706105,1790.9418022322404,0.00086081686,-0.019670542,-0.0196956
8654.266,12.585597,0.00420725,1346586,1926.9799934188427,1790.9348298409375,7479.7275,10.554659,1108.2554,3.0218663,8654.266,12.585597,0,,,,,1926.9799934188427,0.00084800285,1790.9348298409375,0.00086313457,-0.020384865,-0.027350457
8691.041,12.590872,0.0042072865,1346587,1926.9785575168983,1790.9447344428377,7508.3403,10.559083,1102.2598,3.0139933,8691.041,12.590872,0,,,,,1926.9785575168983,0.00084616477,1790.9447344428377,0.0008580014,-0.02467092,-0.013486363
8654.421,12.57373,0.0042073224,1346588,1926.9811618077213,1790.9394760715438,7479.1113,10.544708,1102.3071,3.0136685,8654.421,12.57373,0,,,,,1926.9811618077213,0.000847758,1790.9394760715438,0.0008596087,-0.022062078,-0.020861732
8659.918,12.578461,0.0042073587,1346589,1926.98028321501,1790.9392809683573,7486.687,10.548675,1100.1742,3.013057,8659.918,12.578461,0,,,,,1926.98028321501,0.000845441,1790.9392809683573,0.00085935654,-0.020866333,-0.021124225
8666.13,12.583037,0.004207395,1346590,1926.9778386444057,1790.9437754358082,7489.343,10.552512,1107.7104,3.0189831,8666.13,12.583037,0,,,,,1926.9778386444057,0.000846892,1790.9437754358082,0.0008593709,-0.023509124,-0.017504007
8656.003,12.575668,0.0042074313,1346591,1926.9804300181413,1790.9394083212776,7478.799,10.546333,1103.6715,3.0142837,8656.003,12.575668,0,,,,,1926.9804300181413,0.0008475679,1790.9394083212776,0.00085974555,-0.021639552,-0.021537092
8667.185,12.584497,0.004207467,1346592,1926.9787626769396,1790.9411627076174,7489.609,10.553738,1104.7727,3.0168133,8667.185,12.584497,0,,,,,1926.9787626769396,0.0008470653,1790.9411627076174,0.0008597212,-0.023513079,-0.019169066
8646.986,12.578694,0.0042075035,1346593,1926.9798294556067,1790.9426451930462,7472.7036,10.54887,1111.0815,3.02008,8646.986,12.578694,0,,,,,1926.9798294556067,0.00084808265,1790.9426451930462,0.0008611535,-0.019722803,-0.020060066
8664.181,12.585106,0.00420754,1346594,1926.978579202402,1790.9404892279215,7489.6934,10.554248,1107.6191,3.0178304,8664.181,12.585106,0,,,,,1926.978579202402,0.00084727193,1790.9404892279215,0.00085890247,-0.022985032,-0.019304551
8654.314,12.57321,0.0042075757,1346595,1926.980614329771,1790.9412279586043,7478.96,10.544271,1099.9564,3.0108747,8654.314,12.57321,0,,,,,1926.980614329771,0.00084657216,1790.9412279586043,0.0008590801,-0.022313377,-0.019503541
8675.398,12.586064,0.004207612,1346596,1926.9798320440655,1790.940634254334,7497.3677,10.555052,1104.2446,3.0147874,8675.398,12.586064,0,,,,,1926.9798320440655,0.0008461203,1790.940634254334,0.0008591052,-0.02326338,-0.019334301
8654.371,12.580774,0.0042076483,1346597,1926.9811566943351,1790.9398746732652,7479.299,10.550615,1109.1177,3.019466,8654.371,12.580774,0,,,,,1926.9811566943351,0.0008486014,1790.9398746732652,0.0008601969,-0.020023935,-0.020060085
8652.576,12.581305,0.004207684,1346598,1926.9732390927586,1790.9409995312585,7480.6465,10.55106,1108.293,3.018772,8652.576,12.581305,0,,,,,1926.9732390927586,0.0008490977,1790.9409995312585,0.000859639,-0.028080817,-0.018563168
8662.7705,12.577427,0.0042077205,1346599,1926.978748586629,1790.9408922636128,7485.306,10.547808,1103.2944,3.0142767,8662.7705,12.577427,0,,,,,1926.978748586629,0.0008472818,1790.9408922636128,0.00085889234,-0.01832003,-0.018489309
8669.482,12.59293,0.004207757,1346600,1926.9810077162317,1790.9397213669167,7494.914,10.560809,1105.6415,3.01821,8669.482,12.59293,0,,,,,1926.9810077162317,0.00084637105,1790.9397213669167,0.0008591692,-0.020688474,-0.019077094
8654.143,12.579861,0.0042077927,1346601,1926.979057237329,1790.9406690175292,7479.056,10.549849,1107.6914,3.0186968,8654.143,12.579861,0,,,,,1926.979057237329,0.00084829563,1790.9406690175292,0.0008610133,-0.022006024,-0.018482627
8672.334,12.586858,0.004207829,1346602,1926.9787957493377,1790.9404147324328,7497.536,10.5557165,1104.0505,3.0136435,8672.334,12.586858,0,,,,,1926.9787957493377,0.0008457426,1790.9404147324328,0.0008583828,-0.021447498,-0.019716695
8644.036,12.56606,0.004207865,1346603,1926.9777260883052,1790.9421620626188,7472.867,10.538275,1099.788,3.0108936,8644.036,12.56606,0,,,,,1926.9777260883052,0.0008475554,1790.9421620626188,0.00085994956,-0.025080575,-0.018685786
8659.474,12.582852,0.004207901,1346604,1926.98029894231,1790.9394038529822,7482.9834,10.552358,1104.3896,3.0169134,8659.474,12.582852,0,,,,,1926.98029894231,0.0008481651,1790.9394038529822,0.0008603453,-0.020885928,-0.020580418
8653.418,12.580578,0.004207937,1346605,1926.9799153567394,1790.941052726449,7480.6094,10.550449,1105.8739,3.0169022,8653.418,12.580578,0,,,,,1926.9799153567394,0.0008478287,1790.941052726449,0.0008597008,-0.021957304,-0.018763848
8662.07,12.5828085,0.0042079734,1346606,1926.977996894003,1790.941038352786,7487.616,10.5523205,1104.9961,3.0153143,8662.07,12.5828085,0,,,,,1926.977996894003,0.0008476096,1790.941038352786,0.0008593814,-0.02425165,-0.019603372
8669.7295,12.584243,0.004208009,1346607,1926.978005047848,1790.9403008583054,7492.519,10.553524,1103.3773,3.012718,8669.7295,12.584243,0,,,,,1926.978005047848,0.0008469163,1790.9403008583054,0.00085858634,-0.02313787,-0.019042036
8656.827,12.568312,0.0042080455,1346608,1926.9804691328775,1790.9434707898818,7478.586,10.540163,1098.427,3.009413,8656.827,12.568312,0,,,,,1926.9804691328775,0.0008478134,1790.9434707898818,0.00085900817,-0.021531027,-0.015214323
8658.549,12.57768,0.0042080814,1346609,1926.9789361044254,1790.9410792680521,7483.744,10.54802,1104.2798,3.015647,8658.549,12.57768,0,,,,,1926.9789361044254,0.0008469868,1790.9410792680521,0.0008589926,-0.022423869,-0.019405477
8693.922,12.597619,0.0042081177,1346610,1926.9823472412863,1790.941128550092,7511.7676,10.564742,1103.9318,3.0135093,8693.922,12.597619,0,,,,,1926.9823472412863,0.0008445264,1790.941128550092,0.00085761456,-0.01900664,-0.019635515
8642.767,12.576365,0.0042081536,1346611,1926.9797532894693,1790.9413746440316,7471.79,10.546918,1101.742,3.0148046,8642.767,12.576365,0,,,,,1926.9797532894693,0.0008471866,1790.9413746440316,0.00086207327,-0.022564085,-0.018885983
8661.49,12.583846,0.00420819,1346612,1926.9786189581566,1790.9391695645982,7488.733,10.553191,1101.4314,3.0138352,8661.49,12.583846,0,,,,,1926.9786189581566,0.00084630534,1790.9391695645982,0.00085927616,-0.023048313,-0.0223509
8691.946,12.598229,0.0042082258,1346613,1926.9771175789435,1790.9399756806793,7510.6714,10.565253,1101.5188,3.0140433,8691.946,12.598229,0,,,,,1926.9771175789435,0.00084456464,1790.9399756806793,0.0008582108,-0.02387948,-0.0201938
8657.234,12.574271,0.0042082616,1346614,1926.978483014907,1790.9395527419078,7482.8384,10.545161,1100.2976,3.0118258,8657.234,12.574271,0,,,,,1926.978483014907,0.0008478153,1790.9395527419078,0.0008618956,-0.023689602,-0.022294994
8674.162,12.581704,0.004208298,1346615,1926.9792102804047,1790.9381879324574,7491.0566,10.551394,1098.5365,3.0129776,8674.162,12.581704,0,,,,,1926.9792102804047,0.0008463752,1790.9381879324574,0.000861511,-0.02147707,-0.026537828
8655.331,12.574797,0.004208334,1346616,1926.978614505852,1790.9434373386468,7481.673,10.545602,1102.5062,3.0126112,8655.331,12.574797,0,,,,,1926.978614505852,0.0008477106,1790.9434373386468,0.00086031813,-0.023086738,-0.0137102185
8663.962,12.581079,0.00420837,1346617,1926.9780564801702,1790.9402959626905,7487.957,10.55087,1103.6295,3.0160549,8663.962,12.581079,0,,,,,1926.9780564801702,0.00084621296,1790.9402959626905,0.0008583337,-0.023587158,-0.022710843
8673.524,12.584367,0.004208406,1346618,1926.9790196578956,1790.942250675177,7494.0537,10.553627,1102.2446,3.0145552,8673.524,12.584367,0,,,,,1926.9790196578956,0.000846529,1790.942250675177,0.0008603678,-0.02381053,-0.019516116
8657.839,12.583757,0.004208442,1346619,1926.9797878346146,1790.9430832347264,7484.0713,10.553117,1104.3027,3.0167832,8657.839,12.583757,0,,,,,1926.9797878346146,0.00084691815,1790.9430832347264,0.0008602701,-0.022201361,-0.01707123
8689.45,12.591933,0.0042084777,1346620,1926.9776943071884,1790.9419826961876,7509.1606,10.559974,1101.0037,3.011411,8689.45,12.591933,0,,,,,1926.9776943071884,0.0008451344,1790.9419826961876,0.0008571696,-0.024442714,-0.018650996
8636.655,12.559765,0.004208514,1346621,1926.9795839342803,1790.9424684006785,7461.705,10.532995,1103.6611,3.0134587,8636.655,12.559765,0,,,,,1926.9795839342803,0.00084814976,1790.9424684006785,0.0008603923,-0.02216327,-0.018488392
8665.425,12.575635,0.00420855,1346622,1926.977074778742,1790.9379726335458,7491.414,10.546305,1096.7777,3.007789,8665.425,12.575635,0,,,,,1926.977074778742,0.0008457317,1790.9379726335458,0.00085995474,-0.023813011,-0.026011772
8656.746,12.572179,0.0042085857,1346623,1926.978008893713,1790.9435962018538,7483.1875,10.5434065,1103.3436,3.013034,8656.746,12.572179,0,,,,,1926.978008893713,0.0008471805,1790.9435962018538,0.0008592716,-0.024416257,-0.016132237
8651.465,12.577721,0.0042086216,1346624,1926.9762708248434,1790.9402914532518,7479.837,10.548054,1103.9996,3.013528,8651.465,12.577721,0,,,,,1926.9762708248434,0.0008484142,1790.9402914532518,0.00085919024,-0.026238155,-0.02074643
8669.599,12.581936,0.004208658,1346625,1926.9766653223335,1790.942332390209,7494.2793,10.55159,1100.3292,3.0105705,8669.599,12.581936,0,,,,,1926.9766653223335,0.0008451764,1790.942332390209,0.00085829076,-0.024711825,-0.018696839
8670.674,12.57866,0.0042086937,1346626,1926.9803639651534,1790.9407218146948,7493.097,10.548842,1096.1813,3.008998,8670.674,12.57866,0,,,,,1926.9803639651534,0.0008461983,1790.9407218146948,0.00085882255,-0.020065486,-0.018913865
8658.161,12.573545,0.0042087296,1346627,1926.977590909573,1790.9419315144048,7486.1294,10.544553,1099.0527,3.011158,8658.161,12.573545,0,,,,,1926.977590909573,0.0008450728,1790.9419315144048,0.000859065,-0.023642903,-0.019088328
8656.19,12.584298,0.0042087655,1346628,1926.9766741234023,1790.9390518665127,7483.943,10.55357,1106.814,3.0180829,8656.19,12.584298,0,,,,,1926.9766741234023,0.0008477081,1790.9390518665127,0.0008597362,-0.02506792,-0.01820202
8660.022,12.583539,0.0042088013,1346629,1926.9785646608902,1790.9419170142378,7486.844,10.552934,1100.2108,3.0129485,8660.022,12.583539,0,,,,,1926.9785646608902,0.0008476373,1790.9419170142378,0.0008590894,-0.022518966,-0.018701077
8651.064,12.570184,0.004208837,1346630,1926.9777395360989,1790.9409527555601,7480.8184,10.541734,1098.969,3.0140018,8651.064,12.570184,0,,,,,1926.9777395360989,0.0008467018,1790.9409527555601,0.0008587716,-0.024830595,-0.020263238
8669.902,12.582637,0.0042088735,1346631,1926.9771028847283,1790.9408738278357,7493.106,10.552176,1104.6907,3.015567,8669.902,12.582637,0,,,,,1926.9771028847283,0.0008469395,1790.9408738278357,0.0008593532,-0.023950065,-0.017091228
8654.064,12.569628,0.0042089093,1346632,1926.978823229342,1790.9405095997922,7480.8003,10.541267,1096.3577,3.0073612,8654.064,12.569628,0,,,,,1926.978823229342,0.00084768404,1790.9405095997922,0.0008590517,-0.023777507,-0.019445855
8673.864,12.582194,0.004208945,1346633,1926.9785786483546,1790.9402928047334,7499.0156,10.5518055,1093.6838,3.0079749,8673.864,12.582194,0,,,,,1926.9785786483546,0.00084500114,1790.9402928047334,0.00085695344,-0.023043554,-0.01951017
8654.456,12.575305,0.004208981,1346634,1926.9762489539082,1790.93858099425,7479.5205,10.546028,1103.2281,3.0170941,8654.456,12.575305,0,,,,,1926.9762489539082,0.00084844226,1790.93858099425,0.0008599676,-0.025734376,-0.02148431
8649.921,12.569579,0.004209017,1346635,1926.977542044375,1790.9408521808284,7478.8457,10.541226,1098.4052,3.0105221,8649.921,12.569579,0,,,,,1926.977542044375,0.0008479413,1790.9408521808284,0.00086023693,-0.025495969,-0.019418314
8662.343,12.581409,0.004209053,1346636,1926.979559935586,1790.9408797015874,7488.0654,10.551148,1099.8494,3.012825,8662.343,12.581409,0,,,,,1926.979559935586,0.0008464925,1790.9408797015874,0.00085849356,-0.022785494,-0.019358194
8677.069,12.586986,0.0042090886,1346637,1926.9776893171174,1790.9437660011433,7499.2705,10.555823,1101.9445,3.015284,8677.069,12.586986,0,,,,,1926.9776893171174,0.00084574235,1790.9437660011433,0.0008565194,-0.022864945,-0.016343275
8662.332,12.581334,0.0042091245,1346638,1926.9765074229008,1790.9409301256521,7487.775,10.551084,1100.6285,3.0135496,8662.332,12.581334,0,,,,,1926.9765074229008,0.000846973,1790.9409301256521,0.0008594362,-0.024911301,-0.019657375
8656.613,12.580206,0.0042091603,1346639,1926.978571281457,1790.941822041819,7481.635,10.550138,1100.0023,3.0185905,8656.613,12.580206,0,,,,,1926.978571281457,0.0008487656,1790.941822041819,0.0008603472,-0.02366996,-0.020060433
8637.552,12.567002,0.004209196,1346640,1926.9793236474195,1790.94364790218,7466.743,10.539065,1101.5895,3.0126677,8637.552,12.567002,0,,,,,1926.9793236474195,0.0008469281,1790.94364790218,0.00086023996,-0.021166084,-0.016062278
8670.73,12.580676,0.004209232,1346641,1926.9785348834184,1790.9405651834165,7492.608,10.550533,1100.7728,3.0128427,8670.73,12.580676,0,,,,,1926.9785348834184,0.0008470179,1790.9405651834165,0.0008584594,-0.022976791,-0.019554283
8663.82,12.580029,0.004209268,1346642,1926.9786887886673,1790.9423225190503,7487.282,10.54999,1099.2556,3.013858,8663.82,12.580029,0,,,,,1926.9786887886673,0.0008471727,1790.9423225190503,0.0008584234,-0.023618195,-0.016996413
8668.2,12.578527,0.0042093038,1346643,1926.9762952952133,1790.9424174845465,7493.4214,10.54873,1100.7814,3.0098822,8668.2,12.578527,0,,,,,1926.9762952952133,0.0008460788,1790.9424174845465,0.0008572115,-0.025992403,-0.016741741
8672.747,12.586411,0.004209339,1346644,1926.9783529408528,1790.9412379150574,7495.9556,10.555342,1102.2576,3.0116172,8672.747,12.586411,0,,,,,1926.9783529408528,0.0008452359,1790.9412379150574,0.00085869525,-0.02332774,-0.021144358
8676.088,12.589708,0.004209375,1346645,1926.9779699490564,1790.9405474359176,7497.994,10.558107,1098.0763,3.0106807,8676.088,12.589708,0,,,,,1926.9779699490564,0.00084715866,1790.9405474359176,0.0008587185,-0.024176436,-0.018380031
8672.232,12.582265,0.004209411,1346646,1926.977218148512,1790.9430946105779,7497.888,10.551865,1100.4777,3.0111356,8672.232,12.582265,0,,,,,1926.977218148512,0.00084488257,1790.9430946105779,0.000857694,-0.025485715,-0.019363435
8670.41,12.578068,0.0042094467,1346647,1926.979836233221,1790.9408702976348,7492.4224,10.548345,1095.6006,3.0105062,8670.41,12.578068,0,,,,,1926.979836233221,0.0008472173,1790.9408702976348,0.00085923873,-0.022119388,-0.018604286
8670.116,12.572245,0.0042094826,1346648,1926.977498930919,1790.9430951426884,7492.9536,10.543462,1095.8763,3.0062435,8670.116,12.572245,0,,,,,1926.977498930919,0.0008460654,1790.9430951426884,0.00085841666,-0.02304153,-0.019074777
8645.935,12.568802,0.0042095184,1346649,1926.9783293074743,1790.941429167118,7474.695,10.540574,1101.3452,3.0115561,8645.935,12.568802,0,,,,,1926.9783293074743,0.0008469605,1790.941429167118,0.00085896265,-0.022813484,-0.018117156
8674.109,12.580247,0.0042095543,1346650,1926.9782552900858,1790.94123240553,7495.8013,10.550174,1099.6694,3.0107453,8674.109,12.580247,0,,,,,1926.9782552900858,0.00084697356,1790.94123240553,0.0008583931,-0.025840383,-0.016928654
8651.56,12.568324,0.0042095897,1346651,1926.9804267587488,1790.9420127581143,7477.782,10.5401745,1098.6847,3.010059,8651.56,12.568324,0,,,,,1926.9804267587488,0.0008474128,1790.9420127581143,0.00085896574,-0.022217698,-0.017804993
8661.019,12.575005,0.0042096255,1346652,1926.976240738482,1790.9406647615908,7487.0337,10.545776,1100.6528,3.0125287,8661.019,12.575005,0,,,,,1926.976240738482,0.00084742374,1790.9406647615908,0.0008595883,-0.027634567,-0.018535411
8662.404,12.57926,0.0042096614,1346653,1926.9787035169388,1790.9411852386543,7487.1724,10.549345,1101.3352,3.0134542,8662.404,12.57926,0,,,,,1926.9787035169388,0.0008465606,1790.9411852386543,0.000859156,-0.022272764,-0.019425761
8670.51,12.580567,0.0042096972,1346654,1926.9778403406633,1790.9425125690457,7494.9004,10.550442,1096.0344,3.008412,8670.51,12.580567,0,,,,,1926.9778403406633,0.00084539456,1790.9425125690457,0.0008577747,-0.022820355,-0.016976628
8659.828,12.575069,0.0042097326,1346655,1926.9778709631576,1790.9422194549784,7486.85,10.545832,1098.916,3.0106885,8659.828,12.575069,0,,,,,1926.9778709631576,0.00084514235,1790.9422194549784,0.0008575057,-0.023610864,-0.018215435
8670.726,12.575923,0.0042097685,1346656,1926.9804245287369,1790.9428523622075,7495.6006,10.546546,1096.1877,3.0052223,8670.726,12.575923,0,,,,,1926.9804245287369,0.0008459676,1790.9428523622075,0.000857952,-0.022989865,-0.017589193
8668.193,12.575321,0.0042098043,1346657,1926.9776934169781,1790.9416376144563,7491.286,10.546042,1096.2865,3.0075786,8668.193,12.575321,0,,,,,1926.9776934169781,0.00084520463,1790.9416376144563,0.000857376,-0.023380598,-0.018178618
8662.789,12.579221,0.0042098397,1346658,1926.9782693782583,1790.9433848059266,7486.977,10.549313,1101.691,3.014116,8662.789,12.579221,0,,,,,1926.9782693782583,0.000848103,1790.9433848059266,0.00085912645,-0.02442262,-0.018409327
8648.203,12.569924,0.0042098756,1346659,1926.9785966754848,1790.9427903081337,7476.955,10.541516,1093.8221,3.0118387,8648.203,12.569924,0,,,,,1926.9785966754848,0.0008478539,1790.9427903081337,0.00086018245,-0.024271052,-0.017933933
8654.911,12.569424,0.0042099115,1346660,1926.9762862511063,1790.9414428060918,7482.5107,10.541096,1097.4515,3.0075321,8654.911,12.569424,0,,,,,1926.9762862511063,0.00084628793,1790.9414428060918,0.0008586993,-0.025686778,-0.01780169
8656.986,12.571768,0.004209947,1346661,1926.9782486328681,1790.94121884158,7483.4785,10.543062,1097.6627,3.0127053,8656.986,12.571768,0,,,,,1926.9782486328681,0.00084555335,1790.94121884158,0.0008588315,-0.023931498,-0.01790256
8663.352,12.579266,0.0042099827,1346662,1926.9784758796195,1790.9410985650948,7490.314,10.54935,1101.8741,3.0115287,8663.352,12.579266,0,,,,,1926.9784758796195,0.0008454332,1790.9410985650948,0.0008575173,-0.024159517,-0.019316096
8679.577,12.583085,0.004210018,1346663,1926.9790287968335,1790.9425940711244,7502.5527,10.552552,1095.0093,3.0070944,8679.577,12.583085,0,,,,,1926.9790287968335,0.0008453137,1790.9425940711244,0.0008576784,-0.023242215,-0.017255062
8665.698,12.570378,0.004210054,1346664,1926.9776914748745,1790.94443201088,7489.9214,10.541897,1093.1251,3.0061808,8665.698,12.570378,0,,,,,1926.9776914748745,0.00084616954,1790.94443201088,0.0008567564,-0.025149364,-0.015832977
8660.606,12.575983,0.0042100893,1346665,1926.9777470128884,1790.941003487182,7488.0825,10.546597,1097.2971,3.0131414,8660.606,12.575983,0,,,,,1926.9777470128884,0.000847054,1790.941003487182,0.00085901655,-0.024781128,-0.019587448
8665.338,12.574632,0.004210125,1346666,1926.9776643198534,1790.9422028202036,7488.7363,10.5454645,1093.7805,3.0089195,8665.338,12.574632,0,,,,,1926.9776643198534,0.0008457806,1790.9422028202036,0.00085758744,-0.024509734,-0.017741429
8651.999,12.570135,0.004210161,1346667,1926.9817855589306,1790.9422084505777,7480.3877,10.541693,1092.1824,3.0079486,8651.999,12.570135,0,,,,,1926.9817855589306,0.0008474783,1790.9422084505777,0.0008600742,-0.021789705,-0.017550912
8677.138,12.586389,0.0042101964,1346668,1926.9765001157825,1790.942669036271,7501.51,10.555324,1100.7003,3.013005,8677.138,12.586389,0,,,,,1926.9765001157825,0.00084571267,1790.942669036271,0.00085741054,-0.027224382,-0.016530799
8674.691,12.57271,0.004210232,1346669,1926.976926290513,1790.9419477878325,7498.2144,10.543853,1094.5985,3.0045214,8674.691,12.57271,0,,,,,1926.976926290513,0.00084641675,1790.9419477878325,0.0008575243,-0.026549675,-0.017371697
