flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
696.0177,6.034069,0.0052156276,91202,1865.4717445834801,1039.4847078525238,450.19897,3.8593595,461.88168,1.4864453,696.0177,6.034069,0,,,,,1865.4717445834801,0.0040416154,1039.4847078525238,0.0040416145,0.022035813,-0.021702528
688.7594,6.0425677,0.0052156514,91203,1865.463017262581,1039.477164899544,445.58292,3.8647954,464.7594,1.4876821,688.7594,6.0425677,0,,,,,1865.463017262581,0.004092193,1039.477164899544,0.004090282,0.022231048,-0.026367823
704.1046,6.0450115,0.005215675,91204,1865.461405479982,1039.4860671867443,455.36917,3.866358,460.62653,1.4860514,704.1046,6.0450115,0,,,,,1865.461405479982,0.0040050503,1039.4860671867443,0.004003889,0.021309625,-0.01820285
695.7541,6.041855,0.005215699,91205,1865.4560599178171,1039.4830551819364,449.6794,3.8643394,461.41583,1.4954531,695.7541,6.041855,0,,,,,1865.4560599178171,0.004051134,1039.4830551819364,0.004049239,0.019791985,-0.019859714
688.6087,6.0280843,0.005215723,91206,1865.4589157168662,1039.4858058801815,445.65552,3.8555315,462.201,1.4851518,688.6087,6.0280843,0,,,,,1865.4589157168662,0.004080271,1039.4858058801815,0.0040786224,0.023168067,-0.017967891
685.6553,6.0143685,0.005215747,91207,1865.4660338910398,1039.4873444702607,443.772,3.8467593,461.13348,1.484026,685.6553,6.0143685,0,,,,,1865.4660338910398,0.0040867664,1039.4873444702607,0.0040856632,0.021553027,-0.018958438
692.46277,6.0373764,0.0052157706,91208,1865.464143458863,1039.4829708444665,448.15167,3.8614748,460.6868,1.484471,692.46277,6.0373764,0,,,,,1865.464143458863,0.0040655443,1039.4829708444665,0.0040632975,0.02496885,-0.018519789
698.88214,6.043421,0.0052157943,91209,1865.459741285232,1039.4934991711507,451.8776,3.865341,461.548,1.484855,698.88214,6.043421,0,,,,,1865.459741285232,0.004036488,1039.4934991711507,0.004033594,0.019043498,-0.022245286
691.3787,6.0369678,0.005215818,91210,1865.4631365482894,1039.4828146448965,447.17557,3.8612134,463.32022,1.4877623,691.3787,6.0369678,0,,,,,1865.4631365482894,0.004072309,1039.4828146448965,0.0040707476,0.020208715,-0.022532554
705.48645,6.0512943,0.005215842,91211,1865.463020469218,1039.4918665433743,456.4113,3.8703768,461.43396,1.4833537,705.48645,6.0512943,0,,,,,1865.463020469218,0.004001554,1039.4918665433743,0.0039999625,0.02368802,-0.015248391
704.0653,6.061528,0.005215866,91212,1865.4710231851739,1039.486117247911,453.8286,3.8769221,460.41547,1.4856218,704.0653,6.061528,0,,,,,1865.4710231851739,0.0040325355,1039.486117247911,0.004029969,0.02676915,-0.032130744
695.6017,6.035871,0.00521589,91213,1865.4614191369537,1039.4920531377365,450.08365,3.8605118,462.72366,1.486483,695.6017,6.035871,0,,,,,1865.4614191369537,0.004045325,1039.4920531377365,0.004043507,0.015171492,-0.008553888
705.7363,6.0572867,0.0052159135,91214,1865.4670085388377,1039.4803443516835,456.7139,3.8742092,462.53934,1.4895144,705.7363,6.0572867,0,,,,,1865.4670085388377,0.004000926,1039.4803443516835,0.004000585,0.0240202,-0.021902353
694.2579,6.034362,0.0052159373,91215,1865.459579869676,1039.4874065908696,449.1007,3.8595467,462.79678,1.4859921,694.2579,6.034362,0,,,,,1865.459579869676,0.0040537063,1039.4874065908696,0.004051656,0.021459937,-0.020396682
685.3733,6.020603,0.005215961,91216,1865.4643030501716,1039.479928246929,443.86148,3.8507469,462.14786,1.4843956,685.3733,6.020603,0,,,,,1865.4643030501716,0.0040907604,1039.479928246929,0.0040900814,0.019561129,-0.0139317885
698.03644,6.0415807,0.005215985,91217,1865.4558873794467,1039.4861025068326,452.11987,3.8641636,463.4644,1.4869903,698.03644,6.0415807,0,,,,,1865.4558873794467,0.004031921,1039.4861025068326,0.004029777,0.020764586,-0.018859768
689.7498,6.0306954,0.0052160085,91218,1865.4646379031947,1039.489119857654,446.4286,3.8572016,463.35342,1.4896102,689.7498,6.0306954,0,,,,,1865.4646379031947,0.00407303,1039.489119857654,0.0040718396,0.02146692,-0.01965612
692.8986,6.055465,0.0052160323,91219,1865.4654608812766,1039.4858231745109,448.35037,3.8730445,462.4455,1.4889783,692.8986,6.055465,0,,,,,1865.4654608812766,0.0040722447,1039.4858231745109,0.004073474,0.019850766,-0.020504223
691.4633,6.02637,0.005216056,91220,1865.470568244697,1039.4830630520328,447.6637,3.8544352,460.61612,1.4869097,691.4633,6.02637,0,,,,,1865.470568244697,0.0040586083,1039.4830630520328,0.004058536,0.023954641,-0.021083403
696.2955,6.042363,0.0052160798,91221,1865.4682734458713,1039.4873106870632,450.67188,3.8646643,462.6396,1.4857293,696.2955,6.042363,0,,,,,1865.4682734458713,0.0040447116,1039.4873106870632,0.0040436466,0.01760283,-0.01823441
700.89746,6.0484333,0.005216103,91222,1865.463081369737,1039.4861347927238,453.80038,3.8685467,460.63837,1.4866847,700.89746,6.0484333,0,,,,,1865.463081369737,0.0040207123,1039.4861347927238,0.004020076,0.023616796,-0.019942993
688.9842,6.0257425,0.005216127,91223,1865.460394037426,1039.4874311412598,446.05875,3.854034,461.1642,1.4856728,688.9842,6.0257425,0,,,,,1865.460394037426,0.0040744385,1039.4874311412598,0.0040728427,0.018364891,-0.020363778
693.40955,6.0342016,0.0052161505,91224,1865.4702449360464,1039.4833079997536,448.91492,3.8594446,461.71817,1.4883851,693.40955,6.0342016,0,,,,,1865.4702449360464,0.0040527307,1039.4833079997536,0.004052807,0.020674594,-0.020516366
700.4657,6.043582,0.0052161743,91225,1865.4643455506437,1039.4831245705625,453.43488,3.8654437,460.5203,1.4860052,700.4657,6.043582,0,,,,,1865.4643455506437,0.004021135,1039.4831245705625,0.0040201745,0.024204947,-0.016520992
697.87463,6.040444,0.005216198,91226,1865.4604725430677,1039.4802369314452,451.5502,3.8634367,460.7257,1.4888473,697.87463,6.040444,0,,,,,1865.4604725430677,0.004034921,1039.4802369314452,0.0040339287,0.018151507,-0.023372961
692.84125,6.034036,0.005216222,91227,1865.4566189328975,1039.4888800645722,448.69223,3.8593385,461.9724,1.4868352,692.84125,6.034036,0,,,,,1865.4566189328975,0.004056802,1039.4888800645722,0.004054705,0.022535756,-0.0131523935
692.4738,6.0523233,0.005216245,91228,1865.4657038225105,1039.4843942764894,448.09793,3.871035,462.88065,1.4924253,692.4738,6.0523233,0,,,,,1865.4657038225105,0.0040721563,1039.4843942764894,0.0040723286,0.02241322,-0.022450997
688.696,6.028957,0.005216269,91229,1865.4631472239894,1039.4933917903115,445.8798,3.8560898,463.36432,1.4857626,688.696,6.028957,0,,,,,1865.4631472239894,0.004078275,1039.4933917903115,0.0040765707,0.02378973,-0.018360337
699.0089,6.0436735,0.0052162926,91230,1865.4632918396544,1039.4846839372915,452.28217,3.8655024,463.6239,1.4866723,699.0089,6.0436735,0,,,,,1865.4632918396544,0.0040310584,1039.4846839372915,0.0040301266,0.0156887,-0.022209352
696.52625,6.0380244,0.0052163163,91231,1865.46962678508,1039.4904506926355,450.9754,3.8618894,461.69934,1.4862643,696.52625,6.0380244,0,,,,,1865.46962678508,0.004037345,1039.4904506926355,0.004037303,0.023126824,-0.01499071
693.9705,6.040044,0.0052163396,91232,1865.4563493060934,1039.4903195066224,449.51736,3.8631809,461.8331,1.488439,693.9705,6.040044,0,,,,,1865.4563493060934,0.0040537757,1039.4903195066224,0.0040511554,0.020320684,-0.019298133
697.87744,6.0450335,0.0052163634,91233,1865.4621062592664,1039.484485049385,452.00906,3.8663723,462.2246,1.489554,697.87744,6.0450335,0,,,,,1865.4621062592664,0.0040339883,1039.484485049385,0.004032624,0.021286603,-0.01847116
698.6369,6.039403,0.005216387,91234,1865.4635650672271,1039.4860228032212,452.447,3.862771,459.71588,1.4838674,698.6369,6.039403,0,,,,,1865.4635650672271,0.0040272283,1039.4860228032212,0.004026291,0.018458223,-0.0191404
690.24976,6.0365524,0.0052164104,91235,1865.4646308899805,1039.4890115821465,447.07825,3.8609478,463.81055,1.4886059,690.24976,6.0365524,0,,,,,1865.4646308899805,0.0040722843,1039.4890115821465,0.0040706806,0.020973299,-0.020208985
704.1203,6.0453687,0.005216434,91236,1865.4550499264926,1039.4919947625322,455.81223,3.8665864,461.26007,1.4857612,704.1203,6.0453687,0,,,,,1865.4550499264926,0.0040024426,1039.4919947625322,0.003999969,0.019466646,-0.012385563
699.20447,6.038499,0.0052164574,91237,1865.4591234893257,1039.480159612568,452.59027,3.8621929,459.1397,1.4884675,699.20447,6.038499,0,,,,,1865.4591234893257,0.004024319,1039.480159612568,0.004023331,0.021386584,-0.024031758
685.9908,6.02849,0.005216481,91238,1865.4586674423408,1039.485866627739,443.75198,3.8557913,462.30917,1.4872242,685.9908,6.02849,0,,,,,1865.4586674423408,0.004096866,1039.485866627739,0.0040957136,0.018488567,-0.01856323
702.1157,6.043314,0.005216505,91239,1865.470582198498,1039.4890115353924,454.66095,3.8652725,461.19275,1.4841666,702.1157,6.043314,0,,,,,1865.470582198498,0.0040097707,1039.4890115353924,0.0040093176,0.025700567,-0.018276205
682.4763,6.017933,0.005216528,91240,1865.4648456916195,1039.4858194541519,440.8367,3.8490388,464.03006,1.4881078,682.4763,6.017933,0,,,,,1865.4648456916195,0.004115337,1039.4858194541519,0.004114369,0.019020803,-0.019208346
696.1157,6.0367975,0.005216552,91241,1865.461488506357,1039.4903983073027,450.65955,3.8611045,461.7448,1.4861499,696.1157,6.0367975,0,,,,,1865.461488506357,0.0040413057,1039.4903983073027,0.0040392145,0.024205131,-0.020583447
695.5163,6.0351267,0.005216575,91242,1865.4627493601126,1039.4845437162546,450.28973,3.860036,462.07486,1.4857492,695.5163,6.0351267,0,,,,,1865.4627493601126,0.0040429994,1039.4845437162546,0.0040418473,0.017213278,-0.017403439
694.58453,6.052647,0.005216599,91243,1865.4672828251619,1039.4861699390199,449.64288,3.8712418,459.8372,1.4871901,694.58453,6.052647,0,,,,,1865.4672828251619,0.004059339,1039.4861699390199,0.004060318,0.022817425,-0.021310003
685.38745,6.024992,0.0052166223,91244,1865.4611313156647,1039.4889337904092,444.1342,3.8535538,462.68774,1.4853169,685.38745,6.024992,0,,,,,1865.4611313156647,0.0040918877,1039.4889337904092,0.0040899767,0.021049999,-0.018504327
698.1837,6.037357,0.005216646,91245,1865.464683708506,1039.4846008326065,451.93918,3.8614626,461.98636,1.4865272,698.1837,6.037357,0,,,,,1865.464683708506,0.0040289597,1039.4846008326065,0.0040284977,0.02220087,-0.02023933
695.13257,6.0357895,0.0052166693,91246,1865.457965516566,1039.4860311049765,450.4135,3.8604598,460.73056,1.4850658,695.13257,6.0357895,0,,,,,1865.457965516566,0.00404332,1039.4860311049765,0.004041343,0.014884413,-0.013219525
698.27496,6.0454493,0.0052166926,91247,1865.4632754446843,1039.4817851239661,451.99576,3.8666382,460.77017,1.485201,698.27496,6.0454493,0,,,,,1865.4632754446843,0.004036193,1039.4817851239661,0.0040347856,0.022800501,-0.021303097
685.5391,6.0217185,0.0052167163,91248,1865.4673386004245,1039.4859069109789,443.75757,3.8514602,461.25784,1.489748,685.5391,6.0217185,0,,,,,1865.4673386004245,0.004090668,1039.4859069109789,0.0040895473,0.019569408,-0.017629713
689.0024,6.022139,0.0052167396,91249,1865.466363600288,1039.4844346590373,446.0654,3.8517294,461.00708,1.4862955,689.0024,6.022139,0,,,,,1865.466363600288,0.004070683,1039.4844346590373,0.0040699565,0.018472569,-0.019241074
686.2713,6.026494,0.005216763,91250,1865.461134306688,1039.488876938232,444.447,3.8545146,462.15753,1.4850497,686.2713,6.026494,0,,,,,1865.461134306688,0.0040908055,1039.488876938232,0.0040883403,0.0237999,-0.017523592
687.2298,6.021205,0.0052167866,91251,1865.4542921767347,1039.4902680326359,445.0999,3.8511314,458.87003,1.4841094,687.2298,6.021205,0,,,,,1865.4542921767347,0.0040807817,1039.4902680326359,0.0040784986,0.019731946,-0.019709827
696.69055,6.04184,0.00521681,91252,1865.462316089275,1039.488857783852,450.47214,3.8643298,463.1227,1.489122,696.69055,6.04184,0,,,,,1865.462316089275,0.00404502,1039.488857783852,0.0040437835,0.017766198,-0.018613972
695.83606,6.0381894,0.005216833,91253,1865.4639298139414,1039.4860449726978,449.2869,3.8619947,461.70013,1.4893736,695.83606,6.0381894,0,,,,,1865.4639298139414,0.004052701,1039.4860449726978,0.0040518213,0.015270069,-0.015585361
692.7893,6.028333,0.005216857,91254,1865.4737623357348,1039.4860481178712,448.14426,3.8556912,462.4239,1.4886444,692.7893,6.028333,0,,,,,1865.4737623357348,0.0040550297,1039.4860481178712,0.0040548854,0.031005297,-0.022197563
700.80383,6.044452,0.0052168802,91255,1865.4652041862673,1039.4872848519246,453.71436,3.8660004,461.8243,1.4896934,700.80383,6.044452,0,,,,,1865.4652041862673,0.004018275,1039.4872848519246,0.004016751,0.01950551,-0.019441552
691.46796,6.025159,0.0052169035,91256,1865.4629121163005,1039.4843661067289,447.47916,3.8536606,459.793,1.4832926,691.46796,6.025159,0,,,,,1865.4629121163005,0.0040617944,1039.4843661067289,0.004060421,0.019119157,-0.019776821
693.7405,6.0321403,0.005216927,91257,1865.4611475954086,1039.488694664897,449.25314,3.8581257,461.404,1.4895549,693.7405,6.0321403,0,,,,,1865.4611475954086,0.0040491014,1039.488694664897,0.004047249,0.020017829,-0.018842027
687.4089,6.046227,0.0052169506,91258,1865.4615214602038,1039.4859133518796,445.28146,3.8671358,462.0725,1.4875041,687.4089,6.046227,0,,,,,1865.4615214602038,0.004094074,1039.4859133518796,0.0040950673,0.021187348,-0.014890584
682.83344,6.0388975,0.005216974,91259,1865.4596939490352,1039.4873770371335,442.22495,3.8624477,461.99683,1.4865353,682.83344,6.0388975,0,,,,,1865.4596939490352,0.0041225343,1039.4873770371335,0.0041180095,0.017810555,-0.020308249
691.6333,6.041099,0.005216997,91260,1865.4545649170943,1039.4771108125296,447.80664,3.8638558,463.35306,1.4935756,691.6333,6.041099,0,,,,,1865.4545649170943,0.0040689693,1039.4771108125296,0.0040669125,0.021735428,-0.017787261
701.09814,6.0455093,0.0052170204,91261,1865.4651123596836,1039.4832658899006,453.9692,3.8666763,459.68875,1.4883455,701.09814,6.0455093,0,,,,,1865.4651123596836,0.004016586,1039.4832658899006,0.0040160804,0.021315949,-0.01866532
699.45123,6.05609,0.0052170437,91262,1865.456416611622,1039.4843943904693,452.80704,3.8734438,459.39706,1.4880157,699.45123,6.05609,0,,,,,1865.456416611622,0.0040338715,1039.4843943904693,0.00403434,0.019023504,-0.018582182
687.3372,6.0360136,0.005217067,91263,1865.4601899677991,1039.4841606068712,444.96387,3.860603,463.12958,1.4878843,687.3372,6.0360136,0,,,,,1865.4601899677991,0.004091396,1039.4841606068712,0.00409016,0.018208588,-0.018962331
687.7752,6.029733,0.0052170902,91264,1865.4653835858296,1039.486085462129,445.04108,3.8565865,461.41116,1.4858677,687.7752,6.029733,0,,,,,1865.4653835858296,0.004087572,1039.486085462129,0.004085348,0.017978085,-0.018297438
685.7827,6.0185018,0.0052171135,91265,1865.4712851024153,1039.4844738849247,444.02496,3.8494027,461.73465,1.4882269,685.7827,6.0185018,0,,,,,1865.4712851024153,0.004085752,1039.4844738849247,0.0040852698,0.024029395,-0.021712193
700.9972,6.040062,0.005217137,91266,1865.4583275370742,1039.489069124552,453.48138,3.8631923,461.2545,1.4845428,700.9972,6.040062,0,,,,,1865.4583275370742,0.004019259,1039.489069124552,0.0040171463,0.020447036,-0.019798605
694.0226,6.029505,0.00521716,91267,1865.46313898993,1039.4861019883667,449.193,3.8564403,460.00232,1.4825628,694.0226,6.029505,0,,,,,1865.46313898993,0.0040491433,1039.4861019883667,0.0040484257,0.019638356,-0.018224448
697.78595,6.039458,0.0052171834,91268,1865.4600681213224,1039.4890782949076,451.7745,3.8628058,460.45892,1.4840835,697.78595,6.039458,0,,,,,1865.4600681213224,0.0040342407,1039.4890782949076,0.004032027,0.016711392,-0.017199047
697.8015,6.0588965,0.0052172067,91269,1865.4574059381032,1039.4799453085552,451.7985,3.8752391,461.515,1.4895482,697.8015,6.0588965,0,,,,,1865.4574059381032,0.0040447135,1039.4799453085552,0.004045312,0.020267857,-0.01823314
681.8705,6.03039,0.00521723,91270,1865.4611533586258,1039.4841503613966,441.45938,3.857006,464.03052,1.4903938,681.8705,6.03039,0,,,,,1865.4611533586258,0.0041195108,1039.4841503613966,0.004117381,0.021306984,-0.02031088
685.4015,6.022906,0.005217253,91271,1865.4600413366268,1039.490359258597,443.6554,3.8522196,463.2189,1.4890958,685.4015,6.022906,0,,,,,1865.4600413366268,0.0040934426,1039.490359258597,0.004091385,0.018925004,-0.020266628
695.3788,6.0283284,0.0052172765,91272,1865.4640181210943,1039.4947429022636,450.1845,3.8556876,459.47333,1.4826047,695.3788,6.0283284,0,,,,,1865.4640181210943,0.004039713,1039.4947429022636,0.0040380973,0.02455899,-0.01292438
686.4619,6.0215955,0.0052173,91273,1865.4597662659644,1039.4798293228916,444.2556,3.8513813,461.90518,1.485712,686.4619,6.0215955,0,,,,,1865.4597662659644,0.0040885513,1039.4798293228916,0.0040867645,0.016109435,-0.025622789
686.88055,6.0278106,0.005217323,91274,1865.4646680413712,1039.4872626292938,444.83878,3.8553565,463.3976,1.4866954,686.88055,6.0278106,0,,,,,1865.4646680413712,0.0040867417,1039.4872626292938,0.004085203,0.020405168,-0.016906558
700.848,6.0421023,0.0052173464,91275,1865.46011662612,1039.480222408022,453.8231,3.8644974,461.73532,1.4859362,700.848,6.0421023,0,,,,,1865.46011662612,0.004017226,1039.480222408022,0.00401594,0.020760445,-0.019792425
690.39453,6.0385656,0.0052173696,91276,1865.4642837511724,1039.49186176078,447.24686,3.8622355,462.97586,1.4891416,690.39453,6.0385656,0,,,,,1865.4642837511724,0.0040715733,1039.49186176078,0.0040703015,0.018030636,-0.018197728
699.2533,6.053447,0.0052173925,91277,1865.4635484458208,1039.4890363461561,452.7123,3.8717532,461.4015,1.4860246,699.2533,6.053447,0,,,,,1865.4635484458208,0.0040363586,1039.4890363461561,0.004033503,0.01929193,-0.016513532
690.4499,6.034512,0.0052174157,91278,1865.4584130074782,1039.4871502626843,446.78705,3.859643,463.85025,1.4869751,690.4499,6.034512,0,,,,,1865.4584130074782,0.0040749386,1039.4871502626843,0.0040724385,0.018606607,-0.019373467
695.25226,6.052698,0.005217439,91279,1865.4573392645987,1039.48308550632,450.3137,3.8712745,463.9683,1.4901832,695.25226,6.052698,0,,,,,1865.4573392645987,0.004054016,1039.48308550632,0.0040535117,0.019815344,-0.018713513
700.8123,6.0418253,0.0052174623,91280,1865.457616269907,1039.4874814074462,453.59375,3.8643205,460.5793,1.4840658,700.8123,6.0418253,0,,,,,1865.457616269907,0.0040197833,1039.4874814074462,0.004017743,0.01949666,-0.018361807
696.85785,6.0351996,0.0052174856,91281,1865.4647888244822,1039.4816774186859,450.98416,3.8600826,461.61627,1.4914442,696.85785,6.0351996,0,,,,,1865.4647888244822,0.0040348647,1039.4816774186859,0.0040339376,0.019036898,-0.01874641
694.92426,6.0297275,0.0052175084,91282,1865.4625795892773,1039.4933271970317,449.92514,3.8565824,459.56793,1.4867324,694.92426,6.0297275,0,,,,,1865.4625795892773,0.0040421295,1039.4933271970317,0.0040401435,0.02033005,-0.018461522
692.7682,6.021337,0.0052175317,91283,1865.4612461288655,1039.4858262064192,448.43466,3.8512163,460.05197,1.4847028,692.7682,6.021337,0,,,,,1865.4612461288655,0.004049889,1039.4858262064192,0.0040482753,0.017144399,-0.017612452
692.9048,6.0373793,0.005217555,91284,1865.4577310962727,1039.4829483787626,448.5296,3.8614767,463.89313,1.4900415,692.9048,6.0373793,0,,,,,1865.4577310962727,0.0040599783,1039.4829483787626,0.0040581,0.020481808,-0.018956697
691.43463,6.0347567,0.005217578,91285,1865.4661926763479,1039.4916132544158,447.6516,3.8597994,462.81256,1.4873376,691.43463,6.0347567,0,,,,,1865.4661926763479,0.0040659816,1039.4916132544158,0.0040643318,0.021745915,-0.016560901
699.718,6.0435224,0.005217601,91286,1865.460062353589,1039.490583610787,453.1346,3.8654056,460.6593,1.488977,699.718,6.0435224,0,,,,,1865.460062353589,0.004023009,1039.490583610787,0.0040212185,0.018512068,-0.01879634
686.42444,6.0244737,0.0052176244,91287,1865.462662068283,1039.4842533597916,444.29477,3.8532226,462.75348,1.4871564,686.42444,6.0244737,0,,,,,1865.462662068283,0.0040890835,1039.4842533597916,0.0040876847,0.018813958,-0.018578557
689.07806,6.0259204,0.005217647,91288,1865.4605338635133,1039.4800338677858,445.9702,3.8541477,460.99063,1.4844465,689.07806,6.0259204,0,,,,,1865.4605338635133,0.0040770294,1039.4800338677858,0.004074753,0.02153266,-0.020423703
691.4132,6.0310063,0.0052176705,91289,1865.46195652003,1039.4934237544076,447.5798,3.8574007,463.12888,1.4869537,691.4132,6.0310063,0,,,,,1865.46195652003,0.0040643853,1039.4934237544076,0.0040622293,0.01881771,-0.017316734
695.5376,6.0278497,0.0052176937,91290,1865.4629235943976,1039.493268871324,450.11914,3.8553815,460.34756,1.4846817,695.5376,6.0278497,0,,,,,1865.4629235943976,0.004039434,1039.493268871324,0.004037688,0.017303508,-0.015564001
685.32526,6.0197473,0.0052177166,91291,1865.4626355919215,1039.4844780819074,443.60153,3.8501992,461.47955,1.4855863,685.32526,6.0197473,0,,,,,1865.4626355919215,0.0040925546,1039.4844780819074,0.0040911,0.019972023,-0.01959529
696.9202,6.0380144,0.00521774,91292,1865.4562974438998,1039.490357445976,450.94714,3.861883,462.833,1.4865324,696.9202,6.0380144,0,,,,,1865.4562974438998,0.0040398217,1039.490357445976,0.004037427,0.017116629,-0.021007512
704.19165,6.053767,0.0052177627,91293,1865.4718388065608,1039.4963300210095,455.60904,3.8719583,461.44165,1.491447,704.19165,6.053767,0,,,,,1865.4718388065608,0.00400695,1039.4963300210095,0.004005948,0.029655749,-0.009545688
697.25714,6.0436587,0.005217786,91294,1865.4494571937632,1039.4887115361273,451.19165,3.865493,460.84628,1.4877727,697.25714,6.0436587,0,,,,,1865.4494571937632,0.0040419376,1039.4887115361273,0.004039173,0.011644926,-0.023016091
707.8478,6.0468597,0.0052178088,91295,1865.4579009914248,1039.480536842256,457.88846,3.8675404,461.01053,1.4839056,707.8478,6.0468597,0,,,,,1865.4579009914248,0.003985974,1039.480536842256,0.00398444,0.020138813,-0.024281655
695.1116,6.033773,0.005217832,91296,1865.4579952336421,1039.4977101100792,449.84103,3.85917,460.38855,1.487823,695.1116,6.033773,0,,,,,1865.4579952336421,0.0040459405,1039.4977101100792,0.004043396,0.015021459,-0.016112326
699.91046,6.038385,0.005217855,91297,1865.4659482356112,1039.4831494752736,452.65555,3.86212,459.90924,1.4898736,699.91046,6.038385,0,,,,,1865.4659482356112,0.0040226076,1039.4831494752736,0.0040218243,0.01695655,-0.02592001
700.0143,6.039859,0.005217878,91298,1865.4674175531252,1039.4831679218776,453.10767,3.8630626,461.09558,1.4850891,700.0143,6.039859,0,,,,,1865.4674175531252,0.0040213554,1039.4831679218776,0.004020531,0.021630412,-0.014417102
691.25385,6.0380588,0.005217901,91299,1865.45421937114,1039.4888533196674,447.54285,3.8619113,462.12198,1.4854921,691.25385,6.0380588,0,,,,,1865.45421937114,0.0040707593,1039.4888533196674,0.0040686335,0.020748008,-0.016417295
694.7314,6.0321083,0.005217924,91300,1865.4613617600214,1039.4800617954288,449.1376,3.8581052,461.94876,1.4859431,694.7314,6.0321083,0,,,,,1865.4613617600214,0.0040513426,1039.4800617954288,0.0040502404,0.016857965,-0.024776453
701.8359,6.0414357,0.005217947,91301,1865.4621943376949,1039.484741560262,454.1276,3.8640714,459.21808,1.4834307,701.8359,6.0414357,0,,,,,1865.4621943376949,0.0040140464,1039.484741560262,0.00401316,0.014329653,-0.021880727
691.54065,6.0251713,0.00521797,91302,1865.4569251800783,1039.4903286218582,447.63977,3.8536685,459.9351,1.4844478,691.54065,6.0251713,0,,,,,1865.4569251800783,0.0040607257,1039.4903286218582,0.0040582404,0.021719616,-0.02079555
705.9132,6.0422544,0.0052179927,91303,1865.4582887955412,1039.4919388762248,456.661,3.8645947,459.68646,1.4835572,705.9132,6.0422544,0,,,,,1865.4582887955412,0.0039930386,1039.4919388762248,0.0039909603,0.01733326,-0.018684367
692.91266,6.0430846,0.005218016,91304,1865.4666406675833,1039.4947813076692,448.55942,3.8651257,460.9497,1.4863245,692.91266,6.0430846,0,,,,,1865.4666406675833,0.0040652966,1039.4947813076692,0.0040626354,0.022094512,-0.015665406
