flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1039.3236,7.397764,0.0034600727,1346576,1759.1025399054517,443.0069557592559,792.6509,5.043021,677.5859,2.1301227,1039.3236,7.397764,0,,,,,1759.1025399054517,0.004086929,443.0069557592559,0.00411725,0.0486492,0.06573696
1040.1451,7.3829594,0.0034600955,1346577,1759.102682048031,442.9859860661643,793.1528,5.0329294,677.7847,2.1272583,1040.1451,7.3829594,0,,,,,1759.102682048031,0.004067391,442.9859860661643,0.0041067903,0.04423025,0.053412616
1044.2006,7.390893,0.0034601183,1346578,1759.0970896214153,443.0025678569909,795.9983,5.0383377,678.9421,2.131806,1044.2006,7.390893,0,,,,,1759.0970896214153,0.004060495,443.0025678569909,0.004095344,0.045067813,0.063663274
1039.1323,7.38306,0.0034601411,1346579,1759.1102472509972,442.9963973726014,792.4705,5.032998,679.406,2.1287253,1039.1323,7.38306,0,,,,,1759.1102472509972,0.00406313,442.9963973726014,0.0041066417,0.04599848,0.05719451
1043.221,7.3858633,0.003460164,1346580,1759.1007144369369,442.99211339019627,795.3397,5.034909,676.5825,2.1281214,1043.221,7.3858633,0,,,,,1759.1007144369369,0.0040605245,442.99211339019627,0.004091204,0.044065975,0.054450013
1044.0665,7.3780046,0.0034601865,1346581,1759.1104910586466,442.999801560666,795.6585,5.0295515,675.487,2.1253393,1044.0665,7.3780046,0,,,,,1759.1104910586466,0.0040440033,442.999801560666,0.0040982156,0.047943123,0.06784712
1047.1345,7.391108,0.0034602094,1346582,1759.099486843148,442.9875149910406,797.7397,5.038484,679.5859,2.1296694,1047.1345,7.391108,0,,,,,1759.099486843148,0.0040477924,442.9875149910406,0.004085775,0.044831943,0.05301648
1043.9673,7.3776636,0.0034602322,1346583,1759.1020700123388,442.98775446952243,795.8805,5.029319,675.64417,2.126069,1043.9673,7.3776636,0,,,,,1759.1020700123388,0.004048249,442.98775446952243,0.0040835575,0.0469936,0.058074486
1033.2513,7.3880515,0.003460255,1346584,1759.105357338626,442.9876995503699,787.4319,5.0364,677.1436,2.1351178,1033.2513,7.3880515,0,,,,,1759.105357338626,0.00410474,442.9876995503699,0.004137307,0.045024678,0.053444084
1039.2543,7.375039,0.0034602778,1346585,1759.1045063194174,442.99925703006164,791.98914,5.0275297,676.145,2.126206,1039.2543,7.375039,0,,,,,1759.1045063194174,0.004075794,442.99925703006164,0.0041073426,0.04460358,0.0576684
1038.9774,7.3700986,0.0034603004,1346586,1759.104851384023,442.99700250414264,791.9774,5.024162,672.1215,2.1234965,1038.9774,7.3700986,0,,,,,1759.104851384023,0.004058151,442.99700250414264,0.004106575,0.0468616,0.06391153
1042.0024,7.3961353,0.0034603232,1346587,1759.1061823373302,442.992239624271,794.1704,5.041911,679.4223,2.132973,1042.0024,7.3961353,0,,,,,1759.1061823373302,0.0040648,442.992239624271,0.0041154143,0.048295263,0.051995553
1044.2036,7.392807,0.003460346,1346588,1759.108506790988,442.99600810561367,796.02826,5.0396423,675.40576,2.1280293,1044.2036,7.392807,0,,,,,1759.108506790988,0.0040554362,442.99600810561367,0.004099416,0.047289047,0.059774626
1029.351,7.3908944,0.0034603686,1346589,1759.1050561761504,442.9951652961557,786.0762,5.038338,680.0297,2.1328564,1029.351,7.3908944,0,,,,,1759.1050561761504,0.004096671,442.9951652961557,0.0041499157,0.045913085,0.05958059
1029.9441,7.3736267,0.0034603914,1346590,1759.1046908974217,442.99657143512474,786.21704,5.026567,678.13336,2.13031,1029.9441,7.3736267,0,,,,,1759.1046908974217,0.004093759,442.99657143512474,0.0041322378,0.048151776,0.05593969
1028.1344,7.3703938,0.0034604142,1346591,1759.1024567259967,442.9993059838536,784.5008,5.024363,679.344,2.1296206,1028.1344,7.3703938,0,,,,,1759.1024567259967,0.004108458,442.9993059838536,0.004131907,0.04650692,0.060212262
1046.6962,7.3847756,0.0034604368,1346592,1759.099953367224,442.99364612802043,797.4612,5.034167,677.53284,2.1268873,1046.6962,7.3847756,0,,,,,1759.099953367224,0.004042934,442.99364612802043,0.004083078,0.048001338,0.05717972
1040.0958,7.3840027,0.0034604596,1346593,1759.1014285716408,443.00057330686377,792.6191,5.0336404,677.72107,2.1291327,1040.0958,7.3840027,0,,,,,1759.1014285716408,0.004072,443.00057330686377,0.0041056145,0.044715535,0.058562826
1027.6655,7.375493,0.0034604825,1346594,1759.1049058973401,442.9981745323314,784.53754,5.027839,680.6139,2.1299546,1027.6655,7.375493,0,,,,,1759.1049058973401,0.0041006976,442.9981745323314,0.004144791,0.047227968,0.0578955
1039.6821,7.385567,0.003460505,1346595,1759.1016730174902,442.9934144419221,792.891,5.0347066,678.64325,2.1306431,1039.6821,7.385567,0,,,,,1759.1016730174902,0.004072873,442.9934144419221,0.004108445,0.047768198,0.05841618
1031.3148,7.371662,0.0034605279,1346596,1759.1024592159363,442.9965699879811,786.8469,5.025228,673.7284,2.1245394,1031.3148,7.371662,0,,,,,1759.1024592159363,0.004089166,442.9965699879811,0.0041421824,0.04759713,0.05764604
1041.4777,7.38462,0.0034605504,1346597,1759.10222549847,442.9920266265554,793.08606,5.034061,678.9233,2.1289814,1041.4777,7.38462,0,,,,,1759.10222549847,0.004063507,442.9920266265554,0.004115098,0.044359792,0.05834278
1052.3076,7.392508,0.0034605733,1346598,1759.1125933243377,442.9980301743375,801.67834,5.0394387,675.6629,2.1283627,1052.3076,7.392508,0,,,,,1759.1125933243377,0.0040187645,442.9980301743375,0.0040707677,0.05220074,0.057500917
1038.1798,7.36591,0.0034605958,1346599,1759.1007155907573,442.9936639793675,790.86633,5.0213065,674.10364,2.1256058,1038.1798,7.36591,0,,,,,1759.1007155907573,0.0040692114,442.9936639793675,0.004104263,0.044540264,0.056908675
1046.2458,7.389549,0.0034606187,1346600,1759.1011476408332,442.9935103333177,797.1509,5.037421,677.38763,2.130718,1046.2458,7.389549,0,,,,,1759.1011476408332,0.0040589357,442.9935103333177,0.004073385,0.04527787,0.057720866
1038.7656,7.3810787,0.0034606413,1346601,1759.1054422643779,442.9902701762409,791.5582,5.031647,680.0004,2.1307383,1038.7656,7.3810787,0,,,,,1759.1054422643779,0.0040695975,442.9902701762409,0.0041119284,0.04694157,0.057420474
1035.171,7.3744116,0.0034606638,1346602,1759.1043909503653,442.994833423804,789.12537,5.027102,676.3242,2.126114,1035.171,7.3744116,0,,,,,1759.1043909503653,0.004075626,442.994833423804,0.004113485,0.046580594,0.0580714
1026.5426,7.377261,0.0034606867,1346603,1759.1022357605327,442.9936815232254,783.9228,5.0290446,678.0909,2.133466,1026.5426,7.377261,0,,,,,1759.1022357605327,0.004115152,442.9936815232254,0.0041458355,0.04933181,0.05745422
1045.8303,7.381397,0.0034607092,1346604,1759.0959160435536,442.99231312922853,796.05676,5.0318637,674.5125,2.1248577,1045.8303,7.381397,0,,,,,1759.0959160435536,0.0040466315,442.99231312922853,0.0040917457,0.0457284,0.05875259
1049.3337,7.3906054,0.003460732,1346605,1759.1032364275404,442.99366232487233,798.98035,5.0381413,674.5083,2.1267684,1049.3337,7.3906054,0,,,,,1759.1032364275404,0.0040377807,442.99366232487233,0.004076615,0.04705261,0.05745432
1039.8539,7.3781667,0.0034607546,1346606,1759.108661796123,442.99341473627874,792.9763,5.029662,677.2924,2.1273668,1039.8539,7.3781667,0,,,,,1759.108661796123,0.004061486,442.99341473627874,0.0041049765,0.048995428,0.058081947
1035.1458,7.3687806,0.0034607772,1346607,1759.1048983829687,442.98512945966115,789.22534,5.0232635,674.52277,2.1249232,1035.1458,7.3687806,0,,,,,1759.1048983829687,0.004069733,442.98512945966115,0.0041113147,0.047476597,0.05799774
1040.3652,7.3744316,0.0034608,1346608,1759.1069942377035,442.9938886103137,792.5231,5.027116,675.79425,2.128622,1040.3652,7.3744316,0,,,,,1759.1069942377035,0.0040656794,442.9938886103137,0.0040992144,0.047246817,0.054062746
1038.5552,7.3980236,0.0034608226,1346609,1759.1027786219295,442.9951398113236,791.6753,5.0431986,676.8703,2.131817,1038.5552,7.3980236,0,,,,,1759.1027786219295,0.0040811514,442.9951398113236,0.0041205883,0.04748992,0.058123376
1049.3511,7.383464,0.0034608452,1346610,1759.1053472326425,442.99780065444673,798.50525,5.033273,673.9475,2.1232219,1049.3511,7.383464,0,,,,,1759.1053472326425,0.004040691,442.99780065444673,0.004074535,0.044153806,0.05872157
1043.3018,7.3709598,0.0034608678,1346611,1759.1078858266403,442.99917906439043,794.8258,5.0247493,674.0517,2.1233532,1043.3018,7.3709598,0,,,,,1759.1078858266403,0.0040387423,442.99917906439043,0.0040927343,0.047219705,0.056939647
1028.7633,7.366364,0.0034608906,1346612,1759.1088112718196,442.99642968483585,785.0771,5.021616,677.7615,2.1273694,1028.7633,7.366364,0,,,,,1759.1088112718196,0.0040936214,442.99642968483585,0.0041372804,0.04801697,0.060561128
1039.0575,7.382489,0.0034609132,1346613,1759.1043530885124,442.9919448300013,791.95404,5.0326085,676.36115,2.131942,1039.0575,7.382489,0,,,,,1759.1043530885124,0.0040691695,442.9919448300013,0.0041061277,0.05009081,0.058473293
1029.2029,7.3775454,0.0034609358,1346614,1759.1041676784128,443.00077851632165,784.7192,5.029238,678.06573,2.1292605,1029.2029,7.3775454,0,,,,,1759.1041676784128,0.004091615,443.00077851632165,0.0041487813,0.047982324,0.0589304
1046.6887,7.3817134,0.0034609584,1346615,1759.1068226313803,443.00574521168545,796.38434,5.0320797,677.0529,2.1256273,1046.6887,7.3817134,0,,,,,1759.1068226313803,0.004043872,443.00574521168545,0.0040858313,0.047295574,0.062403835
1040.2168,7.3928423,0.003460981,1346616,1759.1005830325623,442.9902761639823,792.74524,5.039666,677.39294,2.1305647,1040.2168,7.3928423,0,,,,,1759.1005830325623,0.004072058,442.9902761639823,0.0041078147,0.047735613,0.051358726
1049.0403,7.3793097,0.0034610035,1346617,1759.098710036114,442.9934613477269,798.8476,5.030441,675.8618,2.1260955,1049.0403,7.3793097,0,,,,,1759.098710036114,0.0040327352,442.9934613477269,0.0040773866,0.047735352,0.059774626
1033.6769,7.36973,0.0034610261,1346618,1759.106186054381,442.9923786832798,787.65814,5.0239105,676.5052,2.126896,1033.6769,7.36973,0,,,,,1759.106186054381,0.004079121,442.9923786832798,0.004131182,0.048886087,0.057002436
1034.8608,7.3692946,0.0034610487,1346619,1759.0991978345953,442.999575316531,788.78595,5.0236135,675.7835,2.1242666,1034.8608,7.3692946,0,,,,,1759.0991978345953,0.0040788064,442.999575316531,0.0041195867,0.04603235,0.05520715
1042.1359,7.3761396,0.0034610713,1346620,1759.1037402080876,442.99188696847324,793.78467,5.0282803,673.9903,2.1288996,1042.1359,7.3761396,0,,,,,1759.1037402080876,0.004053049,442.99188696847324,0.004096388,0.048455976,0.055748206
1029.4058,7.3585134,0.0034610939,1346621,1759.108458450514,442.99656430294635,784.6717,5.0162644,674.4928,2.1262865,1029.4058,7.3585134,0,,,,,1759.108458450514,0.0040860805,442.99656430294635,0.0041407244,0.046772383,0.05591977
1040.6252,7.368019,0.0034611165,1346622,1759.103915381195,442.9918890141922,793.02466,5.022744,675.06036,2.1227312,1040.6252,7.368019,0,,,,,1759.103915381195,0.0040587843,442.9918890141922,0.0041023097,0.050056893,0.062875286
1041.2357,7.371191,0.003461139,1346623,1759.1008801043897,442.9864632656939,793.4345,5.0249066,676.1118,2.123686,1041.2357,7.371191,0,,,,,1759.1008801043897,0.004061975,442.9864632656939,0.0040907646,0.048965897,0.054526065
1040.0973,7.3721194,0.0034611616,1346624,1759.1070077915383,442.9949956100272,792.57416,5.0255394,674.09814,2.1248517,1040.0973,7.3721194,0,,,,,1759.1070077915383,0.004051331,442.9949956100272,0.004099028,0.050893556,0.05812713
1042.1227,7.3782806,0.0034611842,1346625,1759.103729543713,442.9964078053843,794.1971,5.02974,675.8742,2.1256151,1042.1227,7.3782806,0,,,,,1759.103729543713,0.004057304,442.9964078053843,0.0041039246,0.049069438,0.056682173
1032.368,7.368465,0.0034612068,1346626,1759.1068520185086,442.99056402945604,786.83875,5.0230484,677.32733,2.1268296,1032.368,7.368465,0,,,,,1759.1068520185086,0.0040894956,442.99056402945604,0.0041295188,0.045026474,0.057499193
1060.8362,7.390416,0.0034612294,1346627,1759.106280573835,442.99215535533784,806.67017,5.038012,670.7783,2.1217256,1060.8362,7.390416,0,,,,,1759.106280573835,0.003992275,442.99215535533784,0.0040438464,0.048429232,0.057700627
1025.4088,7.3601303,0.003461252,1346628,1759.1101148763923,442.99501694098956,783.1162,5.0173664,676.4324,2.12575,1025.4088,7.3601303,0,,,,,1759.1101148763923,0.004101861,442.99501694098956,0.0041497424,0.050176606,0.05630861
1028.2845,7.361502,0.0034612746,1346629,1759.1053337165686,442.9936042658414,784.3371,5.0183015,674.0032,2.1277733,1028.2845,7.361502,0,,,,,1759.1053337165686,0.004098837,442.9936042658414,0.0041347085,0.046212476,0.05622094
1047.9066,7.3815246,0.0034612971,1346630,1759.1022757051353,442.99524797028806,798.20166,5.031951,673.15936,2.1241581,1047.9066,7.3815246,0,,,,,1759.1022757051353,0.0040449053,442.99524797028806,0.0040834425,0.050175082,0.057920564
1035.3187,7.3733807,0.0034613197,1346631,1759.1066115857832,442.9904519413972,789.99384,5.0263996,675.80634,2.1306114,1035.3187,7.3733807,0,,,,,1759.1066115857832,0.0040646754,442.9904519413972,0.0041136085,0.048021026,0.055476382
1037.9858,7.36827,0.003461342,1346632,1759.105716317182,442.9832920964194,791.21454,5.022916,673.4019,2.1265852,1037.9858,7.36827,0,,,,,1759.105716317182,0.0040625744,442.9832920964194,0.0041065877,0.04805606,0.05714643
1036.4613,7.3622174,0.0034613647,1346633,1759.1005345661135,442.99371500451207,790.2848,5.0187893,671.7761,2.1227767,1036.4613,7.3622174,0,,,,,1759.1005345661135,0.004075316,442.99371500451207,0.004098,0.047369488,0.056912642
1045.4067,7.368924,0.0034613872,1346634,1759.110665572186,442.9905354047022,795.85956,5.023361,673.1265,2.1225994,1045.4067,7.368924,0,,,,,1759.110665572186,0.0040354007,442.9905354047022,0.004088969,0.050459128,0.059311364
1040.1136,7.368701,0.0034614098,1346635,1759.0976327976698,442.99159231252474,792.8953,5.0232096,672.713,2.1222072,1040.1136,7.368701,0,,,,,1759.0976327976698,0.004061376,442.99159231252474,0.004097364,0.05012465,0.05697403
1048.4949,7.389926,0.0034614322,1346636,1759.1025149336642,442.99228281386803,798.3248,5.037678,676.11066,2.1280837,1048.4949,7.389926,0,,,,,1759.1025149336642,0.004044021,442.99228281386803,0.004079606,0.047941454,0.057209115
1045.1254,7.3840785,0.0034614548,1346637,1759.1086476990401,442.99233706631253,796.2692,5.0336924,672.9444,2.122682,1045.1254,7.3840785,0,,,,,1759.1086476990401,0.004052664,442.99233706631253,0.004100262,0.047085226,0.054368198
1045.2792,7.3704877,0.0034614773,1346638,1759.1057949663646,442.98934609945354,796.3917,5.024427,672.203,2.1201267,1045.2792,7.3704877,0,,,,,1759.1057949663646,0.004035449,442.98934609945354,0.0040801135,0.04997621,0.057847403
1041.2987,7.3730917,0.0034614997,1346639,1759.1051268905348,442.99660179338287,793.4675,5.026202,674.2018,2.1230917,1041.2987,7.3730917,0,,,,,1759.1051268905348,0.004057099,442.99660179338287,0.004099845,0.048999548,0.057126906
1038.9963,7.3646417,0.0034615223,1346640,1759.106716726627,442.9908877679678,791.8597,5.020442,673.36346,2.1227012,1038.9963,7.3646417,0,,,,,1759.106716726627,0.004062949,442.9908877679678,0.0040990952,0.04561115,0.053640906
1032.8755,7.3505936,0.0034615446,1346641,1759.1017792052983,442.98901552543435,787.3466,5.010865,671.1585,2.120384,1032.8755,7.3505936,0,,,,,1759.1017792052983,0.004075456,442.98901552543435,0.0041114716,0.047856018,0.056751132
1038.8896,7.359806,0.0034615672,1346642,1759.1080874824743,442.9950681868652,791.6848,5.017145,671.7246,2.1194322,1038.8896,7.359806,0,,,,,1759.1080874824743,0.004053286,442.9950681868652,0.004103576,0.04781206,0.054744486
1047.9482,7.3761816,0.0034615896,1346643,1759.1055543284751,442.99193457746156,798.11743,5.0283084,672.06244,2.12138,1047.9482,7.3761816,0,,,,,1759.1055543284751,0.004035781,442.99193457746156,0.0040766476,0.05044191,0.054112613
1042.6079,7.375927,0.0034616122,1346644,1759.1110086277185,442.99488861671455,794.46014,5.0281353,674.41095,2.1252527,1042.6079,7.375927,0,,,,,1759.1110086277185,0.0040491065,442.99488861671455,0.0040964205,0.048113804,0.058344785
1032.7286,7.379376,0.0034616345,1346645,1759.099962814793,442.9979746132273,787.98114,5.030486,674.33636,2.1279986,1032.7286,7.379376,0,,,,,1759.099962814793,0.0040859287,442.9979746132273,0.004131097,0.048961405,0.0562912
1035.6088,7.3683505,0.003461657,1346646,1759.102642438289,442.98898038730727,789.9767,5.02297,671.9663,2.1230333,1035.6088,7.3683505,0,,,,,1759.102642438289,0.004073618,442.98898038730727,0.0041073966,0.049795724,0.056362458
1031.7102,7.369347,0.0034616794,1346647,1759.0997416943264,442.9906250715702,787.02765,5.0236497,675.18146,2.1268346,1031.7102,7.369347,0,,,,,1759.0997416943264,0.004084396,442.9906250715702,0.0041318075,0.046997778,0.056527607
1050.9509,7.3860354,0.003461702,1346648,1759.1051189648936,442.99781431505096,800.45905,5.035026,672.9566,2.1239936,1050.9509,7.3860354,0,,,,,1759.1051189648936,0.0040281354,442.99781431505096,0.004075237,0.04755745,0.056550037
1038.5144,7.3641376,0.0034617244,1346649,1759.1030621986843,442.98934479001554,791.3072,5.020098,670.1312,2.1258328,1038.5144,7.3641376,0,,,,,1759.1030621986843,0.004060041,442.98934479001554,0.004101667,0.04725908,0.055708937
1046.9608,7.3782744,0.003461747,1346650,1759.1067494226104,442.9861327859466,797.60034,5.0297356,674.7033,2.1239347,1046.9608,7.3782744,0,,,,,1759.1067494226104,0.0040431656,442.9861327859466,0.004076389,0.051326584,0.05479233
1041.0397,7.363663,0.0034617693,1346651,1759.1045127453567,442.9862513881434,793.34283,5.0197744,669.8059,2.121133,1041.0397,7.363663,0,,,,,1759.1045127453567,0.004049544,442.9862513881434,0.0040911394,0.047694966,0.05571939
1036.2069,7.3665476,0.0034617917,1346652,1759.1055487472615,442.993116424015,790.73315,5.0217414,671.8685,2.1219065,1036.2069,7.3665476,0,,,,,1759.1055487472615,0.004067183,442.993116424015,0.0041101063,0.052445848,0.05628722
1038.0593,7.359953,0.0034618143,1346653,1759.1076187357437,442.9874754123253,791.27344,5.017246,668.97943,2.1198504,1038.0593,7.359953,0,,,,,1759.1076187357437,0.004060941,442.9874754123253,0.0041005677,0.04733658,0.057209786
1036.2844,7.3707094,0.0034618366,1346654,1759.103862075614,442.99777206251196,789.9366,5.024578,672.0424,2.1221402,1036.2844,7.3707094,0,,,,,1759.103862075614,0.0040694247,442.99777206251196,0.0041207634,0.0465872,0.053909145
1051.8969,7.384001,0.003461859,1346655,1759.1061112206005,442.99821458514583,801.0783,5.033639,672.2017,2.1259115,1051.8969,7.384001,0,,,,,1759.1061112206005,0.0040217876,442.99821458514583,0.004062545,0.04907267,0.055558693
1026.9414,7.35694,0.0034618813,1346656,1759.1060796382176,442.9918493101171,783.8845,5.0151916,672.7291,2.123486,1026.9414,7.35694,0,,,,,1759.1060796382176,0.0040903846,442.9918493101171,0.0041397293,0.047751933,0.054845545
1029.9009,7.3614345,0.003461904,1346657,1759.1024154184088,442.9964221340366,785.7839,5.0182557,671.5491,2.1234477,1029.9009,7.3614345,0,,,,,1759.1024154184088,0.0040923986,442.9964221340366,0.004131209,0.04835814,0.055473033
1040.9797,7.35301,0.0034619262,1346658,1759.0982877218557,442.9935368295958,793.1979,5.0125127,667.4452,2.1162045,1040.9797,7.35301,0,,,,,1759.0982877218557,0.0040572956,442.9935368295958,0.004086592,0.04880534,0.055417962
1042.4382,7.3904166,0.0034619486,1346659,1759.1129684550058,442.9951561351385,794.39417,5.0380125,671.6415,2.1267054,1042.4382,7.3904166,0,,,,,1759.1129684550058,0.0040629264,442.9951561351385,0.004107787,0.049244843,0.055909608
1036.2518,7.367012,0.003461971,1346660,1759.1000081741875,442.9887216996451,790.74725,5.022058,673.8807,2.1240761,1036.2518,7.367012,0,,,,,1759.1000081741875,0.0040666643,442.9887216996451,0.0041089165,0.050163418,0.05550784
1042.9132,7.368592,0.0034619933,1346661,1759.1038002502603,442.9907067272184,794.6296,5.0231347,670.5655,2.1194382,1042.9132,7.368592,0,,,,,1759.1038002502603,0.0040559587,442.9907067272184,0.004079983,0.04910925,0.055553406
1034.6404,7.3654113,0.0034620157,1346662,1759.105390887917,442.98570104126253,789.1234,5.020966,670.43787,2.1228693,1034.6404,7.3654113,0,,,,,1759.105390887917,0.00407389,442.98570104126253,0.004114681,0.048782796,0.056983076
1048.2668,7.3702383,0.003462038,1346663,1759.1059213548965,442.99614919724286,798.3535,5.024257,670.73816,2.1187937,1048.2668,7.3702383,0,,,,,1759.1059213548965,0.004038711,442.99614919724286,0.0040700827,0.04787778,0.05467393
1030.4865,7.34779,0.0034620606,1346664,1759.098144658176,442.9862578937067,786.2674,5.008954,669.823,2.119874,1030.4865,7.34779,0,,,,,1759.098144658176,0.0040829247,442.9862578937067,0.004121401,0.049360033,0.053161923
1041.0044,7.3623824,0.003462083,1346665,1759.111337676723,442.99626894929037,793.58716,5.018902,668.59827,2.11677,1041.0044,7.3623824,0,,,,,1759.111337676723,0.0040440354,442.99626894929037,0.004100822,0.048889592,0.056741573
1038.1208,7.371779,0.0034621053,1346666,1759.101083175118,442.99366365523105,791.66583,5.0253077,667.57196,2.1204884,1038.1208,7.371779,0,,,,,1759.101083175118,0.0040769237,442.99366365523105,0.004108768,0.04837801,0.054976407
1042.3517,7.361917,0.0034621276,1346667,1759.101618083883,442.9906339708591,794.3206,5.0185843,668.4731,2.1197882,1042.3517,7.361917,0,,,,,1759.101618083883,0.0040496388,442.9906339708591,0.0040810914,0.04668427,0.054950025
1044.3372,7.3653946,0.00346215,1346668,1759.110622815873,442.9908034612889,796.2864,5.020955,669.22595,2.1215618,1044.3372,7.3653946,0,,,,,1759.110622815873,0.004038534,442.9908034612889,0.0040752823,0.051935498,0.0536183
1032.7416,7.3634377,0.003462172,1346669,1759.1068956847696,442.989033663398,788.0558,5.019621,675.04254,2.124293,1032.7416,7.3634377,0,,,,,1759.1068956847696,0.004071836,442.989033663398,0.0041280524,0.05125497,0.05473577
1022.2877,7.3488026,0.0034621945,1346670,1759.1029361604835,443.0011892703587,780.95966,5.009644,673.3134,2.1239276,1022.2877,7.3488026,0,,,,,1759.1029361604835,0.0041019656,443.0011892703587,0.00414713,0.04804111,0.0552973
1038.9164,7.3773837,0.0034622168,1346671,1759.1098656901445,442.99785667140435,792.33606,5.029128,669.7021,2.1208625,1038.9164,7.3773837,0,,,,,1759.1098656901445,0.004063183,442.99785667140435,0.004116969,0.04824693,0.0547813
