flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
,,0.003934621,246242,1015.8278869993658,1927.4800266981588,27476.66,58.419342,136470.31,39.40724,,,12288,,,,,1015.8278869993658,0.0021314882,1927.4800266981588,0.0020337955,,
,,0.003934651,246243,1015.8293833344917,1927.4669657312745,27588.822,58.65003,137574.86,39.568348,,,12288,,,,,1015.8293833344917,0.0021321515,1927.4669657312745,0.0020321545,,
,,0.0039346814,246244,1015.8357419405146,1927.4736161724966,27484.898,58.852245,138694.17,39.728523,,,12288,,,,,1015.8357419405146,0.002150317,1927.4736161724966,0.002047312,,
,,0.0039347117,246245,1015.8260668908237,1927.4748987428325,27624.43,59.073933,139784.88,39.878754,,,12288,,,,,1015.8260668908237,0.0021450068,1927.4748987428325,0.002045672,,
,,0.003934742,246246,1015.8334422589282,1927.4770683932318,27566.727,59.294632,140962.52,40.046097,,,12288,,,,,1015.8334422589282,0.0021600272,1927.4770683932318,0.0020584292,,
,,0.003934772,246247,1015.83084271255,1927.47786502857,27752.412,59.51054,142028.22,40.193256,,,12288,,,,,1015.83084271255,0.002153461,1927.47786502857,0.0020528599,,
,,0.0039348025,246248,1015.8364769061977,1927.471233162844,27611.537,59.727627,143231.81,40.364426,,,12288,,,,,1015.8364769061977,0.0021743323,1927.471233162844,0.002069768,,
,,0.0039348328,246249,1015.8407218239505,1927.4750267496172,27598.11,59.94153,144356.66,40.523808,,,12288,,,,,1015.8407218239505,0.002185401,1927.4750267496172,0.0020783236,,
,,0.0039348635,246250,1015.8377924951507,1927.483370005598,27607.906,60.14795,145466.17,40.673634,,,12288,,,,,1015.8377924951507,0.0021909098,1927.483370005598,0.0020861286,,
,,0.0039348938,246251,1015.8432222449317,1927.466386935651,27541.715,60.356068,146572.42,40.834095,,,12288,,,,,1015.8432222449317,0.0022064606,1927.466386935651,0.0020963184,,
,,0.003934924,246252,1015.8399130398511,1927.475669510947,27558.793,60.566788,147710.1,40.987503,,,12288,,,,,1015.8399130398511,0.0022119447,1927.475669510947,0.0021047248,,
,,0.0039349543,246253,1015.8444580907722,1927.4752787269579,27604.346,60.765213,148742.8,41.131855,,,12288,,,,,1015.8444580907722,0.002217737,1927.4752787269579,0.0021076438,,
,,0.0039349846,246254,1015.839334057111,1927.4705379815775,27625.13,60.96305,149830.73,41.272224,,,12288,,,,,1015.839334057111,0.002221124,1927.4705379815775,0.0021124324,,
,,0.0039350153,246255,1015.8399095662936,1927.4694233383,27709.102,61.169197,150858.22,41.423542,,,12288,,,,,1015.8399095662936,0.0022222935,1927.4694233383,0.0021132724,,
,,0.0039350456,246256,1015.847596337813,1927.4799114304576,27536.947,61.356583,151989.62,41.56788,,,12288,,,,,1015.847596337813,0.0022467612,1927.4799114304576,0.0021344733,,
,,0.003935076,246257,1015.8471281236638,1927.473778751624,27552.61,61.540207,152998.66,41.704956,,,12288,,,,,1015.8471281236638,0.0022526057,1927.473778751624,0.002138203,,
,,0.0039351066,246258,1015.8485022553083,1927.4754840149967,27598.361,61.73611,154031.62,41.84493,,,12288,,,,,1015.8485022553083,0.0022561918,1927.4754840149967,0.0021424408,,
,,0.003935137,246259,1015.8477316661887,1927.4706229848298,27538.018,61.930496,155100.34,41.995586,,,12288,,,,,1015.8477316661887,0.0022694333,1927.4706229848298,0.0021526206,,
,,0.0039530196,246800,1015.7548789194307,1927.4669188360474,27627.002,44.959045,74101.49,29.296358,,,12288,,,,,1015.7548789194307,0.0015997976,1927.4669188360474,0.0015407777,,
,,0.0039530545,246801,1015.7499292550848,1927.4678972186312,27549.879,44.53943,72495.66,28.982534,,,12288,,,,,1015.7499292550848,0.0015872605,1927.4678972186312,0.00152949,,
,,0.003953299,246808,1015.7504276349877,1927.4744982269438,27521.115,41.944546,62621.523,26.98674,,,12288,,,,,1015.7504276349877,0.0014924279,1927.4744982269438,0.0014384465,0.002696579,-0.040550336
,,0.003953334,246809,1015.7442585787769,1927.4637081419442,27539.152,41.591534,61353.195,26.706293,,,12288,,,,,1015.7442585787769,0.0014780823,1927.4637081419442,0.0014239826,-0.005969762,-0.052021723
,,0.003953369,246810,1015.7443097290343,1927.4680792323732,27467.371,41.271133,60208.1,26.468134,,,12288,,,,,1015.7443097290343,0.0014687355,1927.4680792323732,0.0014163803,-0.00442624,-0.04881082
,,0.003953404,246811,1015.7492520741865,1927.4659602506936,27555.824,40.95086,59016.586,26.204132,,,12288,,,,,1015.7492520741865,0.0014523548,1927.4659602506936,0.0014002911,-0.002379314,-0.05236716
,,0.003953509,246814,1015.7448883173859,1927.4718829491674,27506.35,40.059525,55848.78,25.518564,,,12288,,,,,1015.7448883173859,0.001422182,1927.4718829491674,0.0013703449,-0.002028542,-0.046581138
,,0.003953544,246815,1015.751474812038,1927.4727354854358,27547.545,39.77881,54834.164,25.292141,,,12288,,,,,1015.751474812038,0.0014106117,1927.4727354854358,0.00135807,0.00530584,-0.046389382
,,0.0039536487,246818,1015.7457478440862,1927.4698074540681,27552.041,38.97212,52061.08,24.65553,,,12288,,,,,1015.7457478440862,0.0013788142,1927.4698074540681,0.0013310477,0.0013963418,-0.04876623
,,0.0039536837,246819,1015.7301259859058,1927.4676914917306,27558.254,38.730106,51225.945,24.46274,,,12288,,,,,1015.7301259859058,0.0013669105,1927.4676914917306,0.0013196244,-0.016687183,-0.05172254
,,0.003953719,246820,1015.7488573548983,1927.4677059334488,27571.451,38.493176,50394.17,24.278662,,,12288,,,,,1015.7488573548983,0.0013602366,1927.4677059334488,0.0013102252,0.004891645,-0.050747696
,,0.003953754,246821,1015.7419208401776,1927.4697847415714,27515.346,38.25294,49647.438,24.087894,,,12288,,,,,1015.7419208401776,0.0013525063,1927.4697847415714,0.0013050246,-0.0034935826,-0.04794319
,,0.003953789,246822,1015.7356300372684,1927.4655769478604,27597.613,38.022873,48838.89,23.89565,,,12288,,,,,1015.7356300372684,0.0013395796,1927.4655769478604,0.0012919466,-0.007819469,-0.051166013
,,0.003953824,246823,1015.742787936821,1927.4628037936695,27547.99,37.810673,48130.402,23.735468,,,12288,,,,,1015.742787936821,0.0013355849,1927.4628037936695,0.0012866117,0.003318905,-0.058206666
,,0.0039538587,246824,1015.7398369533015,1927.4716813279806,27447.143,37.58299,47449.297,23.562756,,,12288,,,,,1015.7398369533015,0.0013323381,1927.4716813279806,0.0012838691,-0.0018306918,-0.04748014
,,0.003953894,246825,1015.737371274972,1927.4675809120345,27581.559,37.38319,46714.188,23.393183,,,12288,,,,,1015.737371274972,0.0013160695,1927.4675809120345,0.0012697604,-0.005876467,-0.052261136
,,0.003953929,246826,1015.7392129395697,1927.4668257647463,27496.564,37.16932,46064.94,23.23101,,,12288,,,,,1015.7392129395697,0.0013137839,1927.4668257647463,0.001266289,-0.0053451303,-0.048500996
,,0.003953964,246827,1015.7434156629437,1927.4707195764204,27423.53,36.96161,45429.098,23.07171,,,12288,,,,,1015.7434156629437,0.0013092333,1927.4707195764204,0.0012615602,-0.00011704309,-0.047719117
,,0.003953999,246828,1015.7404576960023,1927.4692190247522,27506.662,36.771893,44780.145,22.909637,,,12288,,,,,1015.7404576960023,0.0013002529,1927.4692190247522,0.0012519098,4.772106e-05,-0.05114798
,,0.003954034,246829,1015.7400855945051,1927.4617140774087,27625.127,36.57416,44078.555,22.736652,,,12288,,,,,1015.7400855945051,0.0012848702,1927.4617140774087,0.0012387783,0.001856148,-0.05750423
,,0.003954069,246830,1015.736020315882,1927.4688820681483,27614.783,36.407898,43529.336,22.606094,,,12288,,,,,1015.736020315882,0.0012781759,1927.4688820681483,0.0012334156,-0.0039663194,-0.048465896
,,0.003954104,246831,1015.7415940689925,1927.4704087412179,27514.54,36.21018,42967.29,22.45741,,,12288,,,,,1015.7415940689925,0.001277266,1927.4704087412179,0.0012310137,-0.00036089352,-0.04788541
,,0.003954139,246832,1015.7443098294024,1927.462636295697,27567.947,36.037365,42392.434,22.311594,,,12288,,,,,1015.7443098294024,0.0012679809,1927.462636295697,0.0012210091,0.0025567212,-0.05546089
,,0.0039541745,246833,1015.7330878543244,1927.470415797232,27501.512,35.870327,41869.004,22.180641,,,12288,,,,,1015.7330878543244,0.0012640115,1927.470415797232,0.0012187985,-0.00772236,-0.047220055
,,0.0039542792,246836,1015.744062946574,1927.4652628996657,27553.309,35.376144,40325.914,21.781467,,,12288,,,,,1015.744062946574,0.0012431244,1927.4652628996657,0.0011987174,0.0035198706,-0.053908627
,,0.0039543146,246837,1015.72544377661,1927.4765572670824,27555.803,35.23544,39852.977,21.672464,,,12288,,,,,1015.72544377661,0.0012337243,1927.4765572670824,0.0011944886,-0.015386536,-0.037567772
,,0.0039543845,246839,1015.7330504745086,1927.476857866481,27447.885,34.91186,38916.223,21.42125,,,12288,,,,,1015.7330504745086,0.0012295814,1927.476857866481,0.001185951,-0.006379989,-0.039963633
,,0.00395442,246840,1015.7385148479609,1927.4632677221257,27506.639,34.76754,38469.203,21.293884,,,12288,,,,,1015.7385148479609,0.0012218088,1927.4632677221257,0.0011779203,0.00083868316,-0.056277458
,,0.003954455,246841,1015.7324572867436,1927.4675748477773,27538.139,34.63045,38037.723,21.178642,,,12288,,,,,1015.7324572867436,0.001214224,1927.4675748477773,0.0011716279,-0.0073557156,-0.049798183
,,0.003954525,246843,1015.739503311364,1927.473162296209,27589.363,34.348206,37141.223,20.942223,,,12288,,,,,1015.739503311364,0.0012025904,1927.473162296209,0.0011593754,0.0005124367,-0.045318402
,,0.00395456,246844,1015.7318206465783,1927.4435817892409,27511.021,34.20871,36760.93,20.838337,,,12288,,,,,1015.7318206465783,0.0012006123,1927.4435817892409,0.0011565213,-0.005834951,-0.07834911
,,0.0039545954,246845,1015.726674748129,1927.4857592936035,27438.281,34.074894,36416.395,20.735868,,,12288,,,,,1015.726674748129,0.0011982428,1927.4857592936035,0.0011573405,-0.0088846665,-0.03434943
,,0.0039546303,246846,1015.7329846220568,1927.4757862012593,27514.02,33.95538,36018.887,20.626612,,,12288,,,,,1015.7329846220568,0.0011891931,1927.4757862012593,0.00114865,-0.0059278016,-0.04555404
,,0.0039546653,246847,1015.7490030723748,1927.4609550671332,27562.357,33.831425,35634.22,20.518967,,,12288,,,,,1015.7490030723748,0.001186482,1927.4609550671332,0.0011426832,0.014689778,-0.05888637
,,0.0039547007,246848,1015.7317423253382,1927.4602121608452,27479.422,33.737526,35344.348,20.459427,,,12288,,,,,1015.7317423253382,0.0011838966,1927.4602121608452,0.0011411938,-0.0046645887,-0.05995448
,,0.0039547356,246849,1015.7294366555666,1927.4781865498187,27545.684,33.595287,34937.477,20.326393,,,12288,,,,,1015.7294366555666,0.0011751959,1927.4781865498187,0.001134653,-0.008308293,-0.03948497
,,0.003954771,246850,1015.7337377099852,1927.4411063493637,27608.516,33.513348,34638.42,20.250023,,,12288,,,,,1015.7337377099852,0.0011710827,1927.4411063493637,0.0011269168,-0.0025821817,-0.08364705
,,0.003954876,246853,1015.730921698815,1927.4637005825846,27548.49,33.206676,33763.957,20.011251,,,12288,,,,,1015.730921698815,0.0011603497,1927.4637005825846,0.0011188898,-0.0054237684,-0.054634973
,,0.0039549465,246855,1015.7261977409577,1927.476124939286,27489.834,33.017883,33251.46,19.866825,,,12288,,,,,1015.7261977409577,0.0011555287,1927.476124939286,0.001115003,-0.009696445,-0.04064492
,,0.003954982,246856,1015.73685904455,1927.46297055661,27525.787,32.938473,33002.25,19.789366,,,12288,,,,,1015.73685904455,0.0011517924,1927.46297055661,0.0011105362,0.0018449464,-0.05357558
,,0.003955017,246857,1015.7231266295937,1927.4700062813458,27511.771,32.838104,32748.748,19.704453,,,12288,,,,,1015.7231266295937,0.0011465363,1927.4700062813458,0.0011097887,-0.015513942,-0.049554046
,,0.0039550522,246858,1015.7329731341637,1927.4689103026215,27552.375,32.78189,32550.926,19.655544,,,12288,,,,,1015.7329731341637,0.0011466161,1927.4689103026215,0.0011028936,0.0012244806,-0.051060326
,,0.003955087,246859,1015.7266911601837,1927.4571282700242,27479.967,32.686596,32315.77,19.58708,,,12288,,,,,1015.7266911601837,0.001144336,1927.4571282700242,0.0011033936,-0.009724811,-0.06169042
,,0.0039551225,246860,1015.738901888736,1927.4721210947955,27476.113,32.60354,32077.986,19.517529,,,12288,,,,,1015.738901888736,0.0011427506,1927.4721210947955,0.0011004696,0.0060241814,-0.0465553
,,0.0039551575,246861,1015.7273344549004,1927.4669983704764,27460.715,32.515377,31854.703,19.443243,,,12288,,,,,1015.7273344549004,0.0011395573,1927.4669983704764,0.0010986484,-0.006428249,-0.053185236
,,0.003955228,246863,1015.7320057519491,1927.47231231804,27550.508,32.385685,31404.324,19.324102,,,12288,,,,,1015.7320057519491,0.0011297909,1927.47231231804,0.0010899237,-0.00010874217,-0.04522204
,,0.003955263,246864,1015.7295664431847,1927.4656736623338,27592.713,32.293736,31162.32,19.23586,,,12288,,,,,1015.7295664431847,0.0011238931,1927.4656736623338,0.0010840017,-0.005098001,-0.054260872
,,0.0039553335,246866,1015.7292387843723,1927.461929279557,27459.984,32.141914,30779.566,19.132532,,,12288,,,,,1015.7292387843723,0.0011276396,1927.461929279557,0.0010842471,-0.0020339282,-0.058717728
,,0.0039553684,246867,1015.7253678369354,1927.4591499116232,27555.584,32.075546,30546.479,19.060884,,,12288,,,,,1015.7253678369354,0.001116026,1927.4591499116232,0.0010777743,-0.01208696,-0.061409105
,,0.003955404,246868,1015.7339287536316,1927.4696620914594,27622.51,32.02178,30349.398,19.009964,,,12288,,,,,1015.7339287536316,0.0011124858,1927.4696620914594,0.0010737398,0.0021343718,-0.04754839
,,0.003955439,246869,1015.7345233587276,1927.4815674822871,27477.164,31.932892,30192.408,18.950773,,,12288,,,,,1015.7345233587276,0.0011155126,1927.4815674822871,0.0010771051,0.00107279,-0.035151474
,,0.003955474,246870,1015.7328885328749,1927.447865945975,27595.762,31.869448,29931.143,18.880857,,,12288,,,,,1015.7328885328749,0.0011092413,1927.447865945975,0.0010688057,0.0019165932,-0.07259801
,,0.00395558,246873,1015.7263445742377,1927.4706882444018,27585.348,31.65767,29366.611,18.70471,,,12288,,,,,1015.7263445742377,0.0010996078,1927.4706882444018,0.0010606557,-0.0064050662,-0.04956221
,,0.003955615,246874,1015.7265440855456,1927.4677049673796,27501.967,31.577087,29190.549,18.647947,,,12288,,,,,1015.7265440855456,0.0011007594,1927.4677049673796,0.0010611119,-0.0067125876,-0.052272324
,,0.00395565,246875,1015.7243165267622,1927.4646656977498,27631.22,31.514526,28951.668,18.577015,,,12288,,,,,1015.7243165267622,0.0010927118,1927.4646656977498,0.0010540962,-0.008519685,-0.053291943
,,0.0039556855,246876,1015.722770457782,1927.4523854780664,27597.041,31.447159,28783.365,18.527397,,,12288,,,,,1015.722770457782,0.0010915203,1927.4523854780664,0.0010529428,-0.011095455,-0.066911034
,,0.0039557912,246879,1015.7293629685829,1927.4406933146722,27652.584,31.25456,28221.572,18.3577,,,12288,,,,,1015.7293629685829,0.0010828285,1927.4406933146722,0.0010446025,-0.00468439,-0.07718724
,,0.003955826,246880,1015.7286081993628,1927.4870695486832,27426.691,31.155003,28069.965,18.300085,,,12288,,,,,1015.7286081993628,0.0010881341,1927.4870695486832,0.001051856,-0.0053906087,-0.028811583
,,0.003955897,246882,1015.7394891961621,1927.462618968705,27536.402,31.024815,27667.104,18.175343,,,12288,,,,,1015.7394891961621,0.0010814379,1927.462618968705,0.0010395454,0.011877404,-0.053509615
,,0.0039559323,246883,1015.7140524635832,1927.4727654405926,27627.736,30.973133,27474.969,18.119284,,,12288,,,,,1015.7140524635832,0.0010717845,1927.4727654405926,0.0010345551,-0.016404498,-0.046503592
,,0.0039559673,246884,1015.7250790890961,1927.4676881364815,27594.473,30.917572,27334.92,18.074982,,,12288,,,,,1015.7250790890961,0.0010719274,1927.4676881364815,0.0010329764,-0.006481949,-0.050679646
,,0.0039560026,246885,1015.7285688109362,1927.4690692635832,27569.457,30.854643,27157.783,18.030468,,,12288,,,,,1015.7285688109362,0.0010694285,1927.4690692635832,0.001032268,-0.0047479533,-0.050237168
,,0.003956038,246886,1015.7379107187402,1927.4587763485965,27608.06,30.792437,26967.098,17.968733,,,12288,,,,,1015.7379107187402,0.0010677727,1927.4587763485965,0.0010277544,0.00795356,-0.060470875
,,0.003956073,246887,1015.7318580264815,1927.4689434324673,27537.756,30.72269,26811.959,17.9218,,,12288,,,,,1015.7318580264815,0.0010681804,1927.4689434324673,0.0010287225,0.0013861307,-0.04982208
,,0.003956285,246893,1015.7238213067383,1927.474599772731,27505.992,30.341793,25831.328,17.593088,,,12288,,,,,1015.7238213067383,0.0010557391,1927.474599772731,0.001016345,-0.00486768,-0.044068065
,,0.00395632,246894,1015.7286763792097,1927.47517263439,27551.367,30.29822,25678.543,17.556046,,,12288,,,,,1015.7286763792097,0.0010495867,1927.47517263439,0.0010124287,-0.00021001429,-0.041912943
,,0.003956426,246897,1015.7250770617112,1927.4686392428255,27553.674,30.109566,25175.303,17.393646,,,12288,,,,,1015.7250770617112,0.0010425916,1927.4686392428255,0.0010055323,-0.005511867,-0.05188274
,,0.003956638,246903,1015.7241642691725,1927.4657089148732,27474.076,29.775986,24336.719,17.116402,,,12288,,,,,1015.7241642691725,0.0010336138,1927.4657089148732,0.0009957091,-0.0060552764,-0.053677563
,,0.003956673,246904,1015.7220992071625,1927.467465839694,27526.193,29.726723,24189.084,17.064775,,,12288,,,,,1015.7220992071625,0.0010278423,1927.467465839694,0.0009918009,-0.007533962,-0.052918546
,,0.003956779,246907,1015.7151292048428,1927.4837756622803,27512.508,29.560192,23765.2,16.922876,,,12288,,,,,1015.7151292048428,0.0010225596,1927.4837756622803,0.0009888764,-0.012898405,-0.034887854
,,0.0039569205,246911,1015.7201985146221,1927.4652205160658,27526.049,29.358208,23242.596,16.742016,,,12288,,,,,1015.7201985146221,0.0010153037,1927.4652205160658,0.0009783253,-0.00707082,-0.052974675
,,0.003956956,246912,1015.7202356478126,1927.4769158659442,27530.09,29.318329,23129.87,16.70801,,,12288,,,,,1015.7202356478126,0.0010120095,1927.4769158659442,0.0009778265,-0.008801654,-0.040410828
,,0.0039571677,246918,1015.7220104566761,1927.4687555713792,27461.277,29.005165,22357.988,16.442535,,,12288,,,,,1015.7220104566761,0.0010064549,1927.4687555713792,0.00096755417,-0.005286502,-0.04970747
,,0.0039575216,246928,1015.7307377759247,1927.4693636676398,27609.312,28.607933,21286.469,16.0646,,,12288,,,,,1015.7307377759247,0.0009834653,1927.4693636676398,0.0009475443,0.006099882,-0.0484824
,,0.0039575924,246930,1015.730005794031,1927.4867882882445,27527.625,28.515581,21097.244,16.000565,,,12288,,,,,1015.730005794031,0.0009839666,1927.4867882882445,0.0009489768,0.005648253,-0.02903723
,,0.003958301,246950,1015.7122567815654,1927.4462156279512,27648.8,27.87417,19449.504,15.398873,,,12288,,,,,1015.7122567815654,0.0009526498,1927.4462156279512,0.0009194032,-0.013748279,-0.07717095
,,0.0039583724,246952,1015.7249410176059,1927.4578347053334,27583.182,27.812935,19325.268,15.362349,,,12288,,,,,1015.7249410176059,0.0009537478,1927.4578347053334,0.0009191855,0.00072898186,-0.0638949
,,0.003958408,246953,1015.714554775542,1927.4849762727406,27582.928,27.790152,19267.848,15.341812,,,12288,,,,,1015.714554775542,0.0009532322,1927.4849762727406,0.0009199628,-0.0107187955,-0.030759152
,,0.003958443,246954,1015.7199064779319,1927.4533013105001,27655.582,27.770027,19185.332,15.308295,,,12288,,,,,1015.7199064779319,0.00094956555,1927.4533013105001,0.00091404235,-0.0052462257,-0.06527943
,,0.0039584786,246955,1015.715656650481,1927.469995176837,27601.58,27.740366,19147.854,15.287637,,,12288,,,,,1015.715656650481,0.0009496132,1927.469995176837,0.00091567484,-0.0076182256,-0.050045636
,,0.003958514,246956,1015.7175100477544,1927.4686263141198,27603.852,27.708614,19065.95,15.256373,,,12288,,,,,1015.7175100477544,0.0009497944,1927.4686263141198,0.0009154713,-0.006092555,-0.05067892
,,0.00395855,246957,1015.7212164785866,1927.4680501471457,27594.871,27.700066,19010.195,15.250571,,,12288,,,,,1015.7212164785866,0.0009487295,1927.4680501471457,0.0009151213,-0.0031386937,-0.051850572
,,0.003958692,246961,1015.7176827178653,1927.4741157136937,27569.38,27.586136,18777.373,15.1544695,,,12288,,,,,1015.7176827178653,0.0009455163,1927.4741157136937,0.0009109436,-0.006275829,-0.045232773
,,0.0039588693,246966,1015.7256729204179,1927.466766863686,27629.451,27.477339,18491.328,15.043503,,,12288,,,,,1015.7256729204179,0.00093953876,1927.466766863686,0.0009050255,0.00054790964,-0.053509098
,,0.0039589047,246967,1015.7212646509488,1927.4647565159405,27618.137,27.455578,18443.248,15.023814,,,12288,,,,,1015.7212646509488,0.0009388233,1927.4647565159405,0.00090416265,-0.0028061513,-0.05566325
,,0.003958976,246969,1015.7184743244219,1927.4684655740552,27615.273,27.414806,18349.725,14.991624,,,12288,,,,,1015.7184743244219,0.0009369726,1927.4684655740552,0.00090352335,-0.0048808493,-0.050112404
,,0.0039590113,246970,1015.7067407397137,1927.4680055358615,27670.16,27.386894,18264.23,14.953972,,,12288,,,,,1015.7067407397137,0.0009331274,1927.4680055358615,0.0009000471,-0.0201972,-0.050455555
,,0.0039590467,246971,1015.7180029643067,1927.4802669589317,27683.373,27.373106,18221.193,14.937362,,,12288,,,,,1015.7180029643067,0.00093323004,1927.4802669589317,0.0008998967,-0.0028195947,-0.037572607
,,0.003959082,246972,1015.7244462947966,1927.4481553000712,27657.283,27.33824,18150.568,14.911529,,,12288,,,,,1015.7244462947966,0.0009334096,1927.4481553000712,0.0008992614,0.00084686256,-0.07193988
,,0.0039591887,246975,1015.7166683468542,1927.4717634847848,27586.379,27.28129,18045.918,14.870846,,,12288,,,,,1015.7166683468542,0.0009326525,1927.4717634847848,0.00089944317,-0.00765998,-0.046520565
,,0.0039592246,246976,1015.7146608797166,1927.4663005754178,27651.516,27.271194,17980.043,14.853787,,,12288,,,,,1015.7146608797166,0.0009294995,1927.4663005754178,0.00089608977,-0.009347044,-0.053820692
,,0.00395926,246977,1015.7098373060587,1927.4719072027729,27618.037,27.253824,17956.307,14.841457,,,12288,,,,,1015.7098373060587,0.000930848,1927.4719072027729,0.00089740974,-0.013768251,-0.0465555
,,0.0039592953,246978,1015.7164525072674,1927.4579900139017,27634.35,27.228672,17886.717,14.815265,,,12288,,,,,1015.7164525072674,0.0009309391,1927.4579900139017,0.00089579634,-0.005937083,-0.06238778
,,0.003959331,246979,1015.7161258057295,1927.4456005480884,27612.1,27.202768,17847.09,14.793563,,,12288,,,,,1015.7161258057295,0.00092946837,1927.4456005480884,0.00089567597,-0.007812095,-0.07730183
,,0.0039593666,246980,1015.7109442686079,1927.4754335868497,27564.818,27.172955,17799.912,14.778304,,,12288,,,,,1015.7109442686079,0.0009294933,1927.4754335868497,0.0008966824,-0.011020928,-0.041557573
,,0.003959402,246981,1015.7210817375715,1927.477857662407,27564.31,27.156673,17751.297,14.762852,,,12288,,,,,1015.7210817375715,0.0009288135,1927.477857662407,0.00089746265,-0.0029195005,-0.040597834
,,0.003959473,246983,1015.7115391863381,1927.465694590365,27592.346,27.120358,17661.75,14.721806,,,12288,,,,,1015.7115391863381,0.00092611724,1927.465694590365,0.00089364726,-0.01160787,-0.05405555
,,0.003959509,246984,1015.7205897487196,1927.4706396719996,27591.799,27.100534,17614.914,14.705922,,,12288,,,,,1015.7205897487196,0.0009256287,1927.4706396719996,0.0008922226,-0.002273388,-0.048179116
,,0.0039595445,246985,1015.721119436171,1927.4646535529273,27576.07,27.076284,17563.682,14.686106,,,12288,,,,,1015.721119436171,0.0009271716,1927.4646535529273,0.00089191867,0.00042829828,-0.0546134
,,0.00395958,246986,1015.7132096760574,1927.4908120586356,27559.277,27.051077,17505.688,14.667067,,,12288,,,,,1015.7132096760574,0.00092458224,1927.4908120586356,0.0008941354,-0.009014101,-0.024693351
,,0.003959651,246988,1015.7149096206329,1927.449179162331,27556.303,27.008814,17406.627,14.628102,,,12288,,,,,1015.7149096206329,0.0009256736,1927.449179162331,0.0008900929,-0.0072877565,-0.074532636
,,0.0039596865,246989,1015.7041950059792,1927.4607163446801,27643.836,27.015871,17374.627,14.615964,,,12288,,,,,1015.7041950059792,0.00091989874,1927.4607163446801,0.00088811055,-0.021765906,-0.059731368
