flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
36120.45,22.990522,0.0048183426,95162,211.97892770924258,657.8978479754859,34500.926,21.693521,2133.697,6.7986317,36120.45,22.990522,0,,,,,211.97892770924258,0.00052053476,657.8978479754859,0.0005416625,-0.0059298,0.018303726
36102.098,22.988441,0.0048183524,95163,211.9783233395467,657.9056647432794,34468.03,21.691559,2132.2646,6.8163395,36102.098,22.988441,0,,,,,211.9783233395467,0.0005206749,657.9056647432794,0.0005418859,-0.006644872,0.028406931
36115.76,22.986526,0.004818362,95164,211.9812426217052,657.9014819974918,34483.8,21.689749,2123.3865,6.8028846,36115.76,22.986526,0,,,,,211.9812426217052,0.00052038213,657.9014819974918,0.00054148136,-0.0032780971,0.023760838
36106.297,22.98762,0.004818372,95165,211.98119402093027,657.9021431338009,34482.293,21.690783,2131.4465,6.8150654,36106.297,22.98762,0,,,,,211.98119402093027,0.0005203647,657.9021431338009,0.00054197497,-0.0027781865,0.023612315
36064.574,22.983553,0.0048183817,95166,211.97670112928623,657.8990145844065,34445.816,21.686945,2138.0515,6.8148847,36064.574,22.983553,0,,,,,211.97670112928623,0.0005212748,657.8990145844065,0.0005418304,-0.008883055,0.020009313
36098.71,22.983232,0.0048183915,95167,211.98224969259294,657.9050726786018,34474.883,21.686642,2125.431,6.8006973,36098.71,22.983232,0,,,,,211.98224969259294,0.0005203536,657.9050726786018,0.0005412622,-0.0021502138,0.026841633
36080.586,22.984137,0.0048184013,95168,211.97995511751904,657.904509174497,34458.484,21.687494,2132.0813,6.805196,36080.586,22.984137,0,,,,,211.97995511751904,0.00052112195,657.904509174497,0.00054171437,-0.0047923853,0.026198197
36116.742,22.990261,0.004818411,95169,211.98095238327193,657.8934748102541,34496.918,21.693274,2121.8064,6.808308,36116.742,22.990261,0,,,,,211.98095238327193,0.0005203501,657.8934748102541,0.00054196495,-0.0029249976,0.013521412
36092.71,22.98707,0.004818421,95170,211.9785042765182,657.9056958230807,34466.492,21.690264,2147.1562,6.8148737,36092.71,22.98707,0,,,,,211.9785042765182,0.00052018184,657.9056958230807,0.00054165756,-0.006548695,0.027942132
36071.008,22.976986,0.0048184306,95171,211.98217009205837,657.9069053901777,34437.824,21.680746,2134.5989,6.811716,36071.008,22.976986,0,,,,,211.98217009205837,0.0005209919,657.9069053901777,0.00054168503,-0.0019040977,0.02876605
36106.63,22.993652,0.0048184404,95172,211.97870431226983,657.8901404844057,34475.332,21.696472,2142.5186,6.8258014,36106.63,22.993652,0,,,,,211.97870431226983,0.00052083284,657.8901404844057,0.00054240134,-0.0067117466,0.009993905
36098.996,22.988165,0.00481845,95173,211.97969541118428,657.9071938572419,34467.477,21.691296,2134.1265,6.8239884,36098.996,22.988165,0,,,,,211.97969541118428,0.0005206316,657.9071938572419,0.0005414142,-0.0039003622,0.029127482
36079.105,22.989595,0.00481846,95174,211.98067723525182,657.8975149894318,34451.73,21.692644,2141.0735,6.8322744,36079.105,22.989595,0,,,,,211.98067723525182,0.0005210633,657.8975149894318,0.00054230815,-0.004782346,0.018864572
36085.977,22.980099,0.0048184795,95176,211.97899351769695,657.9013250091891,34460.41,21.683685,2126.5515,6.8031373,36085.977,22.980099,0,,,,,211.97899351769695,0.00052143895,657.9013250091891,0.00054159114,-0.005417671,0.021910895
36144.637,22.988842,0.004818489,95177,211.9835464080947,657.8999666356632,34509.137,21.691936,2125.1118,6.8000393,36144.637,22.988842,0,,,,,211.9835464080947,0.0005202725,657.8999666356632,0.00054118474,-0.001273657,0.022500545
36097.84,22.987617,0.0048184986,95178,211.979479128219,657.9005994515354,34480.496,21.690779,2128.313,6.8071427,36097.84,22.987617,0,,,,,211.979479128219,0.00052132685,657.9005994515354,0.0005418188,-0.004741718,0.021272164
36118.023,22.994402,0.0048185084,95179,211.97070273866066,657.8965498970359,34494.05,21.697182,2135.9905,6.8135552,36118.023,22.994402,0,,,,,211.97070273866066,0.000521028,657.8965498970359,0.0005414104,-0.014045011,0.017349927
36124.89,22.988981,0.004818518,95180,211.9835461976971,657.901415036476,34497.766,21.692066,2129.649,6.803228,36124.89,22.988981,0,,,,,211.9835461976971,0.0005200681,657.901415036476,0.0005415207,-0.00048136042,0.023605924
36107.062,22.981709,0.004818528,95181,211.9818146085077,657.9046483960174,34474.14,21.685204,2131.5317,6.8047686,36107.062,22.981709,0,,,,,211.9818146085077,0.00052025256,657.9046483960174,0.00054169894,-0.0015356172,0.026282404
36078.645,22.973238,0.0048185377,95182,211.9759294175129,657.9032770005408,34453.492,21.677208,2134.3738,6.796652,36078.645,22.973238,0,,,,,211.9759294175129,0.00052105234,657.9032770005408,0.00054118806,-0.009379906,0.024831228
36120.316,22.98709,0.0048185475,95183,211.98192856989425,657.900389595367,34492.824,21.690279,2119.465,6.8022294,36120.316,22.98709,0,,,,,211.98192856989425,0.0005204861,657.900389595367,0.00054160965,-0.0026364466,0.020923732
36086.53,22.977234,0.0048185573,95184,211.97540179267574,657.9028610914905,34456.035,21.680983,2133.0408,6.8042645,36086.53,22.977234,0,,,,,211.97540179267574,0.00052128744,657.9028610914905,0.0005419511,-0.010377158,0.023508234
36102.555,22.97642,0.004818567,95185,211.979438840165,657.899720477012,34469.51,21.680214,2121.046,6.7971163,36102.555,22.97642,0,,,,,211.979438840165,0.0005210771,657.899720477012,0.0005413146,-0.005198727,0.020131512
36063.453,22.975897,0.0048185764,95186,211.97741489211762,657.8982503313694,34447.168,21.679718,2132.6602,6.804387,36063.453,22.975897,0,,,,,211.97741489211762,0.0005209994,657.8982503313694,0.00054185267,-0.0077402806,0.018953023
36114.38,22.978685,0.004818586,95187,211.9794834010884,657.8979295621871,34488.484,21.682352,2115.643,6.790217,36114.38,22.978685,0,,,,,211.9794834010884,0.00052051595,657.8979295621871,0.00054126594,-0.0051970333,0.019485962
36069.137,22.97521,0.004818596,95188,211.97759385203904,657.9100101934791,34438.527,21.679071,2131.3684,6.8152347,36069.137,22.97521,0,,,,,211.97759385203904,0.0005208188,657.9100101934791,0.00054170715,-0.00669401,0.032739352
36084.81,22.989319,0.0048186057,95189,211.98115909532547,657.8957565138594,34459.625,21.692383,2127.696,6.832489,36084.81,22.989319,0,,,,,211.98115909532547,0.0005205409,657.8957565138594,0.00054203393,-0.0031040658,0.017441373
36148.434,22.991203,0.0048186155,95190,211.97937350581165,657.8957831708766,34507.84,21.694162,2120.2283,6.808186,36148.434,22.991203,0,,,,,211.97937350581165,0.0005207826,657.8957831708766,0.0005409836,-0.004718138,0.018738452
36101.734,22.991558,0.0048186253,95191,211.97678888990433,657.8997759112343,34473.855,21.694496,2130.5198,6.8201275,36101.734,22.991558,0,,,,,211.97678888990433,0.00052097515,657.8997759112343,0.00054206187,-0.0072190966,0.021309445
36105.883,22.987913,0.004818635,95192,211.98061574801304,657.9012224234224,34474.87,21.691057,2136.5876,6.811168,36105.883,22.987913,0,,,,,211.98061574801304,0.0005209591,657.9012224234224,0.0005419018,-0.0035628453,0.022863366
36153.16,23.000061,0.0048186444,95193,211.98117190433214,657.8999117198406,34538.49,21.702518,2128.8552,6.808981,36153.16,23.000061,0,,,,,211.98117190433214,0.0005199145,657.8999117198406,0.00054105715,-0.0029177612,0.02015334
36091.19,22.975712,0.004818654,95194,211.97651794011367,657.897770191483,34463.1,21.679544,2122.4475,6.795809,36091.19,22.975712,0,,,,,211.97651794011367,0.00052114984,657.897770191483,0.00054164615,-0.007580348,0.019551197
36093.895,22.97687,0.004818664,95195,211.97978761905475,657.9079516797906,34456.984,21.680637,2129.5845,6.803357,36093.895,22.97687,0,,,,,211.97978761905475,0.0005209875,657.9079516797906,0.000541403,-0.005360295,0.029813673
36125.156,22.994085,0.0048186737,95196,211.9787327862098,657.8993383344408,34509.59,21.696882,2138.1497,6.8100896,36125.156,22.994085,0,,,,,211.9787327862098,0.0005206216,657.8993383344408,0.00054136675,-0.006805842,0.018917548
36128.29,22.990526,0.0048186835,95197,211.97914644611447,657.9000070298199,34505.812,21.693523,2129.9841,6.804026,36128.29,22.990526,0,,,,,211.97914644611447,0.00052052765,657.9000070298199,0.00054146507,-0.0056777927,0.02135841
36093.574,22.984867,0.004818693,95198,211.98064068276452,657.8972973215632,34465.203,21.688183,2135.286,6.816619,36093.574,22.984867,0,,,,,211.98064068276452,0.00052067946,657.8972973215632,0.0005414522,-0.0034478395,0.018121008
36070.31,22.97932,0.0048187026,95199,211.9787344153744,657.9020288259857,34444.035,21.68295,2141.3188,6.808651,36070.31,22.97932,0,,,,,211.9787344153744,0.00052124023,657.9020288259857,0.0005421651,-0.0060966997,0.023559637
36123.65,22.984453,0.0048187124,95200,211.97997841421912,657.9025768157129,34493.625,21.687792,2119.7458,6.8048563,36123.65,22.984453,0,,,,,211.97997841421912,0.0005202364,657.9025768157129,0.00054138585,-0.0045804335,0.024386318
36087.234,22.986515,0.004818722,95201,211.9798126338495,657.8980552113231,34452.227,21.68974,2138.4626,6.8161025,36087.234,22.986515,0,,,,,211.9798126338495,0.00052124157,657.8980552113231,0.00054149237,-0.0049393713,0.019058965
36087.344,22.9888,0.004818732,95202,211.97805637063638,657.9048486513133,34462.21,21.691895,2136.9539,6.8195047,36087.344,22.9888,0,,,,,211.97805637063638,0.0005209262,657.9048486513133,0.0005414031,-0.005064224,0.025568126
36123.445,22.989092,0.004818741,95203,211.98048871032088,657.9011796128567,34498.344,21.69217,2132.2605,6.8052316,36123.445,22.989092,0,,,,,211.98048871032088,0.00052040705,657.9011796128567,0.0005411143,-0.0045918054,0.02302245
36116.04,22.98573,0.004818751,95204,211.982576699721,657.9019758805124,34486.03,21.688997,2123.2913,6.802064,36116.04,22.98573,0,,,,,211.982576699721,0.00052024453,657.9019758805124,0.0005410392,-0.0019563572,0.02431457
36101.414,22.987371,0.004818761,95205,211.97833772187573,657.894507573908,34472.645,21.690546,2137.9573,6.813734,36101.414,22.987371,0,,,,,211.97833772187573,0.00052065303,657.894507573908,0.0005422175,-0.0065212683,0.015012253
36106.46,22.989395,0.0048187706,95206,211.98020763984076,657.9085371341105,34474.74,21.692457,2137.7595,6.815012,36106.46,22.989395,0,,,,,211.98020763984076,0.00052093406,657.9085371341105,0.0005416254,-0.004105681,0.029849334
36072.844,22.98373,0.00481878,95207,211.98062023112706,657.8978006144457,34452.2,21.68711,2133.9646,6.819443,36072.844,22.98373,0,,,,,211.98062023112706,0.00052075833,657.8978006144457,0.0005416734,-0.00466756,0.018309332
36086.89,22.981167,0.0048187897,95208,211.98153161240674,657.9031899083328,34444.953,21.684692,2137.4387,6.810577,36086.89,22.981167,0,,,,,211.98153161240674,0.00052116805,657.9031899083328,0.00054163596,-0.002180893,0.025506226
36097.895,22.978373,0.0048187994,95209,211.9788581463254,657.8999851915113,34480.902,21.682056,2119.7854,6.796896,36097.895,22.978373,0,,,,,211.9788581463254,0.00052062597,657.8999851915113,0.0005412964,-0.005650603,0.021421677
36082.37,22.98426,0.004818809,95210,211.98370660679643,657.901247082496,34456.633,21.68761,2135.8823,6.821153,36082.37,22.98426,0,,,,,211.98370660679643,0.0005205698,657.901247082496,0.0005413009,-0.0014475537,0.022878569
36077.004,22.975365,0.0048188185,95211,211.9743495166508,657.906075868679,34447.637,21.679218,2134.3857,6.7986474,36077.004,22.975365,0,,,,,211.9743495166508,0.0005212262,657.906075868679,0.0005414033,-0.011149504,0.027828854
36093.2,22.98396,0.0048188283,95212,211.9785780396288,657.8926339025412,34474.406,21.687326,2117.8896,6.795833,36093.2,22.98396,0,,,,,211.9785780396288,0.0005215455,657.8926339025412,0.00054225733,-0.0070168674,0.012736794
36118.6,22.986862,0.004818838,95213,211.9830403161027,657.902537738486,34500.133,21.690065,2128.315,6.80065,36118.6,22.986862,0,,,,,211.9830403161027,0.0005203843,657.902537738486,0.0005416472,-0.0020177704,0.023702472
36095.414,22.982508,0.004818848,95214,211.9816102450136,657.9032152040186,34470.688,21.685959,2129.8025,6.806585,36095.414,22.982508,0,,,,,211.9816102450136,0.00052083767,657.9032152040186,0.0005409551,-0.002923574,0.025274653
36065.445,22.977566,0.004818857,95215,211.9780470469775,657.9030221734231,34447.16,21.681293,2127.7478,6.8161364,36065.445,22.977566,0,,,,,211.9780470469775,0.0005208193,657.9030221734231,0.00054155244,-0.006778705,0.024952589
36062.914,22.971947,0.004818867,95216,211.9800756563874,657.9011971397447,34434.445,21.675993,2130.6492,6.8093147,36062.914,22.971947,0,,,,,211.9800756563874,0.0005212782,657.9011971397447,0.000541976,-0.004503097,0.021664307
36104.168,22.981138,0.0048188767,95217,211.98000266690778,657.9006803428953,34467.117,21.684666,2125.4163,6.808191,36104.168,22.981138,0,,,,,211.98000266690778,0.0005209055,657.9006803428953,0.000541232,-0.005088769,0.023138113
36098.58,22.991442,0.004818886,95218,211.97602176160876,657.9002302891922,34464.254,21.69439,2133.6038,6.8251348,36098.58,22.991442,0,,,,,211.97602176160876,0.00052173744,657.9002302891922,0.00054182287,-0.009540609,0.021016806
36107.785,22.989231,0.004818896,95219,211.9785747783961,657.8995979120072,34478.44,21.6923,2134.5815,6.809071,36107.785,22.989231,0,,,,,211.9785747783961,0.0005210586,657.8995979120072,0.00054160296,-0.005848874,0.021160705
36111.035,22.98761,0.0048189056,95220,211.9814036338201,657.900324862957,34480.746,21.690771,2135.8652,6.8117433,36111.035,22.98761,0,,,,,211.9814036338201,0.0005203898,657.900324862957,0.0005414455,-0.0025473754,0.021011485
36130.562,22.989923,0.004818915,95221,211.97018124466643,657.9018548406904,34501.977,21.692955,2130.4338,6.805431,36130.562,22.989923,0,,,,,211.97018124466643,0.00052069646,657.9018548406904,0.0005419151,-0.01611143,0.022962727
36088.938,22.986645,0.0048189247,95222,211.98581273517843,657.8955135922786,34468.277,21.68986,2138.8213,6.8103027,36088.938,22.986645,0,,,,,211.98581273517843,0.0005212007,657.8955135922786,0.0005420285,0.0013696157,0.01619013
36118.4,22.981853,0.0048189345,95223,211.97657863925974,657.9086910251358,34478.355,21.685339,2120.1838,6.796632,36118.4,22.981853,0,,,,,211.97657863925974,0.00052100286,657.9086910251358,0.0005412663,-0.009116236,0.031988904
36100.465,22.98145,0.0048189443,95224,211.97344498505404,657.895450879372,34475.555,21.68496,2128.3357,6.8031945,36100.465,22.98145,0,,,,,211.97344498505404,0.0005213356,657.895450879372,0.0005419315,-0.011819918,0.015332515
36054.69,22.968916,0.0048189536,95225,211.9798803275281,657.8969263852463,34428.336,21.673132,2136.0635,6.8085957,36054.69,22.968916,0,,,,,211.9798803275281,0.0005208352,657.8969263852463,0.0005425573,-0.0039951815,0.01808237
36139.09,22.993032,0.0048189634,95226,211.97900579116177,657.9020775255821,34512.324,21.695889,2131.0332,6.803202,36139.09,22.993032,0,,,,,211.97900579116177,0.00052034494,657.9020775255821,0.0005410177,-0.0055741356,0.022905437
36086.75,22.98349,0.004818973,95227,211.98123217651744,657.898827091692,34457.887,21.686882,2143.7205,6.8078046,36086.75,22.98349,0,,,,,211.98123217651744,0.0005213089,657.898827091692,0.0005419604,-0.0029288977,0.020618532
36118.82,22.98206,0.0048189824,95228,211.97888610722947,657.9001382669932,34492.734,21.685534,2123.3774,6.7953606,36118.82,22.98206,0,,,,,211.97888610722947,0.0005206339,657.9001382669932,0.0005412009,-0.0066285734,0.021260992
36085.984,22.981508,0.004818992,95229,211.98210368098322,657.8987919238042,34460.01,21.685015,2131.227,6.803804,36085.984,22.981508,0,,,,,211.98210368098322,0.00052059174,657.8987919238042,0.00054169574,-0.002095038,0.020051906
36133.59,22.987883,0.0048190015,95230,211.97622708786278,657.9077451393756,34498.926,21.691029,2127.0933,6.7970476,36133.59,22.987883,0,,,,,211.97622708786278,0.0005205354,657.9077451393756,0.0005408211,-0.007744724,0.029890241
36135.86,22.988956,0.0048190113,95231,211.981797148847,657.8974253700585,34501.445,21.692041,2131.585,6.8055773,36135.86,22.988956,0,,,,,211.981797148847,0.0005203421,657.8974253700585,0.0005416831,-0.0024937913,0.017293593
36102.043,22.984838,0.004819021,95232,211.97651064680952,657.8998007745705,34478.402,21.688156,2126.6375,6.807453,36102.043,22.984838,0,,,,,211.97651064680952,0.00052074913,657.8998007745705,0.0005413083,-0.0071905847,0.021685354
36074.36,22.982412,0.0048190304,95233,211.9815919949021,657.9069692530494,34442.13,21.685867,2145.0806,6.820238,36074.36,22.982412,0,,,,,211.9815919949021,0.0005214574,657.9069692530494,0.00054176216,-0.0038653428,0.029161884
36096.695,22.99452,0.00481904,95234,211.98074165532887,657.8939850421351,34467.91,21.697292,2142.5737,6.826894,36096.695,22.99452,0,,,,,211.98074165532887,0.00052110106,657.8939850421351,0.00054198905,-0.003588683,0.013186041
36120.418,22.990086,0.00481905,95235,211.98076073038038,657.9047289107092,34493.066,21.693108,2129.1096,6.804435,36120.418,22.990086,0,,,,,211.98076073038038,0.00052061,657.9047289107092,0.00054144324,-0.004222728,0.026391685
36080.07,22.978788,0.0048190593,95236,211.9778800416137,657.9066664900797,34447.387,21.68245,2129.7034,6.8043547,36080.07,22.978788,0,,,,,211.9778800416137,0.00052137085,657.9066664900797,0.0005417417,-0.006636043,0.0281311
36093.832,22.983475,0.004819069,95237,211.9809951408259,657.8976818265169,34463.31,21.68687,2134.599,6.808107,36093.832,22.983475,0,,,,,211.9809951408259,0.0005205315,657.8976818265169,0.00054204627,-0.0031794475,0.01841712
36114.75,22.985886,0.0048190784,95238,211.97783798266028,657.9003822105885,34493.242,21.689146,2128.8696,6.805831,36114.75,22.985886,0,,,,,211.97783798266028,0.00052020105,657.9003822105885,0.0005416852,-0.006286972,0.020963151
36105.387,22.990927,0.004819088,95239,211.98492248072867,657.901055263435,34477.934,21.693901,2140.7446,6.8106847,36105.387,22.990927,0,,,,,211.98492248072867,0.00052042824,657.901055263435,0.00054179644,0.0008396015,0.02186121
36145.793,22.98812,0.004819098,95240,211.9769689350284,657.9030206392753,34510.242,21.691252,2122.4514,6.800941,36145.793,22.98812,0,,,,,211.9769689350284,0.0005205248,657.9030206392753,0.0005411611,-0.007988046,0.024972778
36081.79,22.973227,0.0048191072,95241,211.97839617162745,657.9017153250446,34448.8,21.6772,2134.9236,6.8048463,36081.79,22.973227,0,,,,,211.97839617162745,0.0005219759,657.9017153250446,0.0005416853,-0.006126864,0.022772202
36100.285,22.980946,0.004819117,95242,211.98161905652972,657.9012163760323,34476.098,21.684483,2128.9314,6.798207,36100.285,22.980946,0,,,,,211.98161905652972,0.0005205286,657.9012163760323,0.0005415713,-0.0026923327,0.023797868
36092.28,22.985668,0.0048191263,95243,211.97792932945055,657.9041289848338,34467.125,21.688938,2120.6462,6.8056087,36092.28,22.985668,0,,,,,211.97792932945055,0.0005206762,657.9041289848338,0.00054167537,-0.006987027,0.025919415
36079.957,22.985876,0.004819136,95244,211.97851496629823,657.8917776063622,34455.21,21.689137,2135.5818,6.8117824,36079.957,22.985876,0,,,,,211.97851496629823,0.00052198494,657.8917776063622,0.00054205937,-0.00616987,0.012334833
36065.055,22.977364,0.0048191454,95245,211.9793814074891,657.9046604820817,34428.84,21.681103,2123.9116,6.8217263,36065.055,22.977364,0,,,,,211.9793814074891,0.00052133604,657.9046604820817,0.00054177915,-0.004485647,0.026702596
36087.785,22.993238,0.004819155,95246,211.98011376339846,657.8953011446425,34463.58,21.696081,2140.785,6.819,36087.785,22.993238,0,,,,,211.98011376339846,0.0005211136,657.8953011446425,0.0005425664,-0.0043321527,0.016114866
36074.7,22.980124,0.004819165,95247,211.97873797015228,657.9095639778191,34443.91,21.683708,2138.1572,6.8112564,36074.7,22.980124,0,,,,,211.97873797015228,0.0005210891,657.9095639778191,0.0005421223,-0.0052381945,0.031627003
36067.223,22.978334,0.0048191743,95248,211.98361206694025,657.9044923971189,34435.402,21.68202,2132.1282,6.8155823,36067.223,22.978334,0,,,,,211.98361206694025,0.0005206706,657.9044923971189,0.00054229045,-0.0002631867,0.026547875
36052.12,22.975662,0.004819184,95249,211.97499162464516,657.9007917156913,34433.96,21.679497,2130.6538,6.8141847,36052.12,22.975662,0,,,,,211.97499162464516,0.00052138895,657.9007917156913,0.000541473,-0.009237672,0.02308586
36042.72,22.972149,0.0048191934,95250,211.97770643849836,657.8947393707921,34421.89,21.676182,2129.9246,6.815757,36042.72,22.972149,0,,,,,211.97770643849836,0.0005214345,657.8947393707921,0.0005424176,-0.0075278305,0.015696775
36038.53,22.96159,0.004819203,95251,211.97702792069876,657.9019074286145,34409.207,21.66622,2131.3896,6.8016825,36038.53,22.96159,0,,,,,211.97702792069876,0.00052153977,657.9019074286145,0.0005419704,-0.007540921,0.02346297
36025.24,22.97478,0.0048192125,95252,211.97597319345732,657.8998732341441,34401.246,21.678665,2140.825,6.817236,36025.24,22.97478,0,,,,,211.97597319345732,0.0005225403,657.8998732341441,0.000542802,-0.009239656,0.020606311
36028.176,22.963455,0.0048192223,95253,211.98352933986826,657.9030898030986,34403.434,21.667978,2134.2031,6.8040237,36028.176,22.963455,0,,,,,211.98352933986826,0.0005212131,657.9030898030986,0.00054176326,-0.00068544893,0.025461657
36068.18,22.97718,0.0048192316,95254,211.9748243153491,657.9021953566579,34446.63,21.680931,2130.2625,6.8192587,36068.18,22.97718,0,,,,,211.9748243153491,0.00052118447,657.9021953566579,0.00054179167,-0.010492205,0.023327395
36088.9,22.984402,0.0048192414,95255,211.9759894479698,657.8954949534585,34467.258,21.687744,2128.077,6.8010645,36088.9,22.984402,0,,,,,211.9759894479698,0.0005215095,657.8954949534585,0.00054225104,-0.008047898,0.016763564
36066.875,22.977402,0.0048192507,95256,211.97885513965718,657.8961580610109,34437.277,21.681139,2135.1921,6.807979,36066.875,22.977402,0,,,,,211.97885513965718,0.00052111765,657.8961580610109,0.0005421675,-0.005347956,0.01738783
36052.145,22.965384,0.0048192604,95257,211.98014677464428,657.9002735421149,34407.535,21.6698,2127.6008,6.8050494,36052.145,22.965384,0,,,,,211.98014677464428,0.00052150665,657.9002735421149,0.0005422168,-0.00485092,0.02224521
36045.36,22.963047,0.0048192698,95258,211.97779495966037,657.901679068494,34420.195,21.667593,2118.469,6.8024335,36045.36,22.963047,0,,,,,211.97779495966037,0.0005217315,657.901679068494,0.0005416557,-0.007939947,0.02272635
36075.406,22.969717,0.0048192795,95259,211.98031460168946,657.8962061077304,34446.48,21.67389,2122.695,6.793468,36075.406,22.969717,0,,,,,211.98031460168946,0.0005208538,657.8962061077304,0.000542079,-0.0044099293,0.017261872
36034.668,22.971716,0.004819289,95260,211.98095436757382,657.9029215910774,34409.33,21.675776,2135.459,6.8224735,36034.668,22.971716,0,,,,,211.98095436757382,0.00052107545,657.9029215910774,0.0005423854,-0.0032585596,0.025124503
36052.5,22.974531,0.0048192986,95261,211.98073671089244,657.8964407573724,34426.016,21.67843,2126.2405,6.806855,36052.5,22.974531,0,,,,,211.98073671089244,0.00052155455,657.8964407573724,0.0005427779,-0.0032154694,0.017640766
36015.28,22.962317,0.004819308,95262,211.98064925215883,657.9067975654119,34387.273,21.666904,2138.6328,6.810588,36015.28,22.962317,0,,,,,211.98064925215883,0.00052119244,657.9067975654119,0.0005420312,-0.0026765296,0.028773682
36050.004,22.963648,0.0048193177,95263,211.976509261824,657.8985360206912,34432.848,21.668161,2123.9607,6.789954,36050.004,22.963648,0,,,,,211.976509261824,0.00052107347,657.8985360206912,0.0005416378,-0.008865954,0.019910483
36080.004,22.97753,0.004819327,95264,211.98168639029302,657.9023032977128,34457.676,21.68126,2136.4084,6.804501,36080.004,22.97753,0,,,,,211.98168639029302,0.00052070123,657.9023032977128,0.00054177915,-0.0023393682,0.024601344
36073.207,22.981491,0.004819337,95265,211.97934976657368,657.9014394347327,34439.32,21.684998,2142.1475,6.821182,36073.207,22.981491,0,,,,,211.97934976657368,0.00052122754,657.9014394347327,0.00054211635,-0.005499102,0.022201678
36095.074,22.990686,0.004819346,95266,211.97905527513112,657.9017039740606,34474.0,21.693674,2134.6409,6.8127418,36095.074,22.990686,0,,,,,211.97905527513112,0.00052078953,657.9017039740606,0.00054190087,-0.004602115,0.022608636
36119.832,22.98581,0.004819356,95267,211.978837210615,657.9000436858313,34490.87,21.689072,2131.9673,6.7975707,36119.832,22.98581,0,,,,,211.978837210615,0.0005204456,657.9000436858313,0.0005415926,-0.0046667457,0.020956254
36087.812,22.995716,0.004819365,95268,211.98262209366194,657.9093441848242,34460.484,21.698421,2132.8071,6.828121,36087.812,22.995716,0,,,,,211.98262209366194,0.00052091206,657.9093441848242,0.0005416475,-0.0019634417,0.03185216
36074.375,22.975668,0.0048193745,95269,211.98061542146098,657.8855762157381,34455.39,21.679502,2127.9502,6.7989826,36074.375,22.975668,0,,,,,211.98061542146098,0.000520879,657.8855762157381,0.0005422185,-0.003929779,0.004638452
36092.453,22.989971,0.0048193843,95270,211.975284154554,657.9097320996777,34471.473,21.692999,2148.915,6.8133793,36092.453,22.989971,0,,,,,211.975284154554,0.00052100915,657.9097320996777,0.000541728,-0.008438701,0.032672826
36124.95,23.004034,0.0048193936,95271,211.98483144275983,657.9004588305414,34493.48,21.70627,2127.135,6.831951,36124.95,23.004034,0,,,,,211.98483144275983,0.00052026904,657.9004588305414,0.0005423624,0.00072235713,0.021928227
36050.46,22.984417,0.0048194034,95272,211.97772817571493,657.9018309016182,34428.547,21.68776,2142.3555,6.835056,36050.46,22.984417,0,,,,,211.97772817571493,0.0005211121,657.9018309016182,0.000542127,-0.0071697817,0.023527952
36080.39,22.983734,0.0048194127,95273,211.98472181457961,657.9004909397034,34449.74,21.687115,2144.8923,6.8137193,36080.39,22.983734,0,,,,,211.98472181457961,0.0005211147,657.9004909397034,0.00054184115,-0.00016463433,0.021639865
36136.715,23.000505,0.0048194225,95274,211.97660203052814,657.9006979986948,34510.203,21.70294,2141.8767,6.821021,36136.715,23.000505,0,,,,,211.97660203052814,0.00052065426,657.9006979986948,0.0005412924,-0.008263963,0.02212282
36119.64,22.989805,0.004819432,95275,211.98058370722032,657.9022515373824,34483.92,21.692844,2126.9973,6.806426,36119.64,22.989805,0,,,,,211.98058370722032,0.0005212297,657.9022515373824,0.00054166047,-0.0029994352,0.022201363
36120.41,22.998877,0.004819441,95276,211.98066832049815,657.9037823560133,34489.285,21.701403,2135.8477,6.81723,36120.41,22.998877,0,,,,,211.98066832049815,0.00052085484,657.9037823560133,0.00054179825,-0.0035270299,0.026405154
36106.7,22.987726,0.004819451,95277,211.97534992374312,657.8913071934669,34482.188,21.69088,2130.5874,6.817932,36106.7,22.987726,0,,,,,211.97534992374312,0.000520876,657.8913071934669,0.0005418634,-0.00953266,0.01104759
36093.99,22.984627,0.00481946,95278,211.98327319617152,657.9016137907521,34473.824,21.687956,2137.5107,6.803861,36093.99,22.984627,0,,,,,211.98327319617152,0.0005206916,657.9016137907521,0.00054151024,-0.0005387847,0.022795985
36114.363,22.986803,0.00481947,95279,211.98131302773183,657.9097020708776,34482.863,21.690012,2132.548,6.805801,36114.363,22.986803,0,,,,,211.98131302773183,0.0005203535,657.9097020708776,0.00054153433,-0.0019678373,0.032302387
36087.33,22.98133,0.0048194793,95280,211.98233404868566,657.9046715155392,34457.44,21.684849,2130.3853,6.811976,36087.33,22.98133,0,,,,,211.98233404868566,0.00052098825,657.9046715155392,0.00054248347,-0.0015176539,0.026183933
36090.766,22.986582,0.0048194886,95281,211.97314307666494,657.8896293615946,34477.06,21.6898,2130.552,6.8176637,36090.766,22.986582,0,,,,,211.97314307666494,0.0005210406,657.8896293615946,0.00054179487,-0.012834332,0.008755526
