flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
85.319885,4.4562993,-1.2169927e-05,582387,126.52136373311258,1698.4851122211346,57.34982,2.7741787,274.8555,1.1967309,85.319885,4.4562993,0,,,,,126.52136373311258,0.022450639,1698.4851122211346,0.022443224,0.044577114,-0.033968586
87.427086,4.4542623,-1.2138124e-05,582388,126.54150679434427,1698.4920351673275,58.68514,2.7729108,273.49353,1.1980869,87.427086,4.4542623,0,,,,,126.54150679434427,0.021968687,1698.4920351673275,0.02191125,0.04640431,-0.036893085
80.501175,4.4554186,-1.2106324e-05,582389,126.53438816804979,1698.4914353782551,54.35521,2.7736309,277.26285,1.2014754,80.501175,4.4554186,0,,,,,126.53438816804979,0.023696924,1698.4914353782551,0.023653362,0.052124687,-0.030151172
82.679436,4.449903,-1.2074528e-05,582390,126.5399405037536,1698.5336223981203,55.730015,2.770197,275.39066,1.1961324,82.679436,4.449903,0,,,,,126.5399405037536,0.023113245,1698.5336223981203,0.02309375,0.047750883,-0.03455776
92.264084,4.460879,-1.2042736e-05,582391,126.49968889896088,1698.4862196030274,61.65642,2.7770295,273.91934,1.1965309,92.264084,4.460879,0,,,,,126.49968889896088,0.020893667,1698.4862196030274,0.020899931,0.04884682,-0.03453453
87.57204,4.4668407,-1.2010947e-05,582392,126.53063423666475,1698.5053534863046,58.751675,2.7807412,274.0137,1.1966084,87.57204,4.4668407,0,,,,,126.53063423666475,0.02199757,1698.5053534863046,0.021961544,0.045871325,-0.03390331
91.89115,4.468115,-1.1979162e-05,582393,126.53169464436002,1698.5051075022118,61.438393,2.7815344,273.0874,1.1982646,91.89115,4.468115,0,,,,,126.53169464436002,0.021040287,1698.5051075022118,0.021003326,0.048691053,-0.03774799
90.85024,4.465603,-1.1947381e-05,582394,126.55326515469221,1698.4922543135197,60.786255,2.7799706,275.03748,1.1983854,90.85024,4.465603,0,,,,,126.55326515469221,0.02131087,1698.4922543135197,0.0212155,0.050640576,-0.032754887
78.338936,4.4514756,-1.1915603e-05,582395,126.58593929561458,1698.5205098668175,52.930557,2.7711759,276.39816,1.2025728,78.338936,4.4514756,0,,,,,126.58593929561458,0.024550045,1698.5205098668175,0.02427566,0.04806644,-0.031376813
93.70965,4.470061,-1.1883829e-05,582396,126.52617291446408,1698.4925608615845,62.533833,2.7827458,274.53992,1.1978,93.70965,4.470061,0,,,,,126.52617291446408,0.020666717,1698.4925608615845,0.020647995,0.044966202,-0.041849006
83.750984,4.4509935,-1.1852058e-05,582397,126.5194432878796,1698.491778420047,56.33695,2.770876,275.31744,1.1970445,83.750984,4.4509935,0,,,,,126.5194432878796,0.02281962,1698.491778420047,0.022808474,0.04540813,-0.03381707
92.466896,4.455089,-1.1820292e-05,582398,126.49546703414477,1698.5115348605616,61.72524,2.7734256,273.29288,1.194158,92.466896,4.455089,0,,,,,126.49546703414477,0.020846339,1698.5115348605616,0.020850131,0.047061738,-0.037421457
77.01707,4.4485154,-1.1788527e-05,582399,126.5593349465719,1698.4984690461308,52.127975,2.7693331,276.5753,1.19593,77.01707,4.4485154,0,,,,,126.5593349465719,0.024781056,1698.4984690461308,0.02463531,0.052644294,-0.028290346
82.85029,4.4529004,-1.1756768e-05,582400,126.59114834989805,1698.4984438783497,55.831142,2.772063,275.93884,1.1987118,82.85029,4.4529004,0,,,,,126.59114834989805,0.02333373,1698.4984438783497,0.023018954,0.046289753,-0.04036012
85.659386,4.4565535,-1.1725011e-05,582401,126.52196053675206,1698.4716130516738,57.548107,2.774337,274.39716,1.1975039,85.659386,4.4565535,0,,,,,126.52196053675206,0.022373298,1698.4716130516738,0.0223862,0.046879698,-0.037626594
85.65711,4.4638944,-1.1693259e-05,582402,126.56510705634128,1698.4850096148919,57.5298,2.778907,276.3706,1.1985509,85.65711,4.4638944,0,,,,,126.56510705634128,0.022554599,1698.4850096148919,0.022411903,0.05260038,-0.030926501
88.47915,4.479278,-1.166151e-05,582403,126.57990042075104,1698.4858666611474,59.271553,2.7884839,275.7046,1.1970919,88.47915,4.479278,0,,,,,126.57990042075104,0.02204623,1698.4858666611474,0.021844434,0.0465738,-0.0379672
92.032715,4.469469,-1.1629764e-05,582404,126.54248096259171,1698.5177424985789,61.519054,2.7823775,276.1078,1.1992799,92.032715,4.469469,0,,,,,126.54248096259171,0.021041192,1698.5177424985789,0.020990157,0.04451471,-0.04248851
78.65864,4.4492145,-1.1598022e-05,582405,126.47884267019644,1698.4840829622865,53.101994,2.7697682,274.64212,1.1967821,78.65864,4.4492145,0,,,,,126.47884267019644,0.024208983,1698.4840829622865,0.024194974,0.05365647,-0.0268783
84.90675,4.4558177,-1.1566284e-05,582406,126.53547427147144,1698.54660061275,56.963432,2.773879,274.92703,1.1967887,84.90675,4.4558177,0,,,,,126.53547427147144,0.022629946,1698.54660061275,0.022664923,0.052618954,-0.032053724
86.57777,4.454779,-1.1534549e-05,582407,126.53476307215927,1698.5121338471251,58.01236,2.7732325,273.5032,1.1959437,86.57777,4.454779,0,,,,,126.53476307215927,0.022213176,1698.5121338471251,0.02217802,0.047965158,-0.033157174
85.064644,4.4618025,-1.1502818e-05,582408,126.52955212652104,1698.491858292239,57.126266,2.7776048,275.9085,1.1965008,85.064644,4.4618025,0,,,,,126.52955212652104,0.0225886,1698.491858292239,0.022558434,0.052287854,-0.02927771
85.18608,4.454514,-1.147109e-05,582409,126.5152793605994,1698.4851009307376,57.213776,2.7730675,273.96255,1.1952494,85.18608,4.454514,0,,,,,126.5152793605994,0.022491882,1698.4851009307376,0.022490662,0.05016461,-0.036395572
83.3262,4.466766,-1.1439366e-05,582410,126.53190149105043,1698.5056121113362,56.042824,2.7806947,277.4261,1.2036257,83.3262,4.466766,0,,,,,126.53190149105043,0.023044668,1698.5056121113362,0.023000883,0.049606696,-0.034216125
87.23191,4.4678173,-1.1407646e-05,582411,126.51064000710856,1698.4854135229677,58.38194,2.7813492,274.7057,1.1981068,87.23191,4.4678173,0,,,,,126.51064000710856,0.022103615,1698.4854135229677,0.022108225,0.048539616,-0.029746735
91.58018,4.4640036,-1.1375929e-05,582412,126.49528997933167,1698.4861309179407,61.203636,2.7789748,274.55832,1.1947889,91.58018,4.4640036,0,,,,,126.49528997933167,0.02107114,1698.4861309179407,0.02107673,0.041835018,-0.03819184
85.50398,4.457908,-1.1344215e-05,582413,126.53801498236318,1698.471476715144,57.40786,2.7751803,277.09796,1.198127,85.50398,4.457908,0,,,,,126.53801498236318,0.022469098,1698.471476715144,0.022447217,0.0522249,-0.034863587
85.00312,4.4554114,-1.1312504e-05,582414,126.49789235451554,1698.4987957661103,57.102474,2.7736263,274.9595,1.1984476,85.00312,4.4554114,0,,,,,126.49789235451554,0.022522258,1698.4987957661103,0.022522,0.044531934,-0.039607614
89.29852,4.4559255,-1.1280798e-05,582415,126.5105375363236,1698.4988018788451,59.608597,2.773946,273.61414,1.1962095,89.29852,4.4559255,0,,,,,126.5105375363236,0.021588262,1698.4988018788451,0.021584548,0.06058765,-0.022375235
85.60918,4.4613323,-1.1249095e-05,582416,126.51622020187466,1698.5190906838113,57.505054,2.7773123,273.79807,1.1963849,85.60918,4.4613323,0,,,,,126.51622020187466,0.022417078,1698.5190906838113,0.022418572,0.045509644,-0.034927897
85.06302,4.4689775,-1.1217396e-05,582417,126.5477399101812,1698.4781256435676,57.095,2.7820716,275.00516,1.1965799,85.06302,4.4689775,0,,,,,126.5477399101812,0.022672705,1698.4781256435676,0.022627754,0.047567416,-0.034876656
85.75739,4.4605155,-1.11857e-05,582418,126.51264039526912,1698.464867668926,57.561504,2.7768035,274.99176,1.1975327,85.75739,4.4605155,0,,,,,126.51264039526912,0.02237886,1698.464867668926,0.022419594,0.05199224,-0.032298133
90.38725,4.4693284,-1.1154008e-05,582419,126.54931752353058,1698.4922221571055,60.38863,2.78229,274.85757,1.1969677,90.38725,4.4693284,0,,,,,126.54931752353058,0.021458177,1698.4922221571055,0.021379994,0.050353013,-0.0358643
90.30702,4.46227,-1.1122318e-05,582420,126.5275972909585,1698.531078990649,60.345173,2.7778957,274.33725,1.1947458,90.30702,4.46227,0,,,,,126.5275972909585,0.021385502,1698.531078990649,0.021393389,0.04721872,-0.03344814
77.56235,4.439023,-1.1090633e-05,582421,126.55259599709524,1698.4910635468866,52.42271,2.763424,274.45334,1.1983359,77.56235,4.439023,0,,,,,126.55259599709524,0.024540696,1698.4910635468866,0.024431048,0.049888685,-0.032604195
87.13696,4.460476,-1.1058951e-05,582422,126.52659094437601,1698.4920385150308,58.373608,2.776779,274.69107,1.1971931,87.13696,4.460476,0,,,,,126.52659094437601,0.02208987,1698.4920385150308,0.022066591,0.051908936,-0.03453384
90.327446,4.468765,-1.1027272e-05,582423,126.57068828719603,1698.498607455801,60.37134,2.781939,274.7007,1.1963317,90.327446,4.468765,0,,,,,126.57068828719603,0.021558814,1698.498607455801,0.021382887,0.05574379,-0.029036662
81.4457,4.4570456,-1.0995597e-05,582424,126.51294392952114,1698.498699018378,54.895725,2.7746434,275.58823,1.1979966,81.4457,4.4570456,0,,,,,126.51294392952114,0.023446325,1698.498699018378,0.023438796,0.04734188,-0.031779908
81.90666,4.449245,-1.0963926e-05,582425,126.53909757750218,1698.4844753463344,55.17319,2.7697875,274.4671,1.196663,81.90666,4.449245,0,,,,,126.53909757750218,0.023335975,1698.4844753463344,0.02328672,0.052831814,-0.031784415
86.07284,4.4824505,-1.0932258e-05,582426,126.56008049697509,1698.4647991640447,57.719936,2.7904587,274.5984,1.1998854,86.07284,4.4824505,0,,,,,126.56008049697509,0.022541773,1698.4647991640447,0.022478838,0.05020753,-0.033567034
82.08571,4.4780574,-1.0900593e-05,582427,126.51571500826593,1698.4916381191567,55.274952,2.787724,278.1108,1.2022018,82.08571,4.4780574,0,,,,,126.51571500826593,0.023409592,1698.4916381191567,0.023394873,0.0536979,-0.034636255
79.435394,4.454681,-1.0868933e-05,582428,126.52281918164147,1698.4768172565184,53.628677,2.7731712,275.78217,1.1997136,79.435394,4.454681,0,,,,,126.52281918164147,0.023991264,1698.4768172565184,0.023993218,0.05115145,-0.03225777
85.017166,4.4631777,-1.0837275e-05,582429,126.58780990304494,1698.4984834350366,57.10954,2.7784607,277.48486,1.1991239,85.017166,4.4631777,0,,,,,126.58780990304494,0.022844542,1698.4984834350366,0.022562847,0.049522955,-0.032598346
90.66621,4.45556,-1.080562e-05,582430,126.53456653427499,1698.5180473997286,60.597153,2.7737188,273.50644,1.1957283,90.66621,4.45556,0,,,,,126.53456653427499,0.021273524,1698.5180473997286,0.021243054,0.052400768,-0.03014196
85.426254,4.458665,-1.077397e-05,582431,126.5134969107668,1698.4783650071402,57.415604,2.7756515,274.45343,1.1968068,85.426254,4.458665,0,,,,,126.5134969107668,0.022428215,1698.4783650071402,0.022440065,0.04656958,-0.03914363
85.30291,4.4686546,-1.0742322e-05,582432,126.5214630105271,1698.4987175175047,57.299984,2.7818706,275.86697,1.1970433,85.30291,4.4686546,0,,,,,126.5214630105271,0.022549117,1698.4987175175047,0.022526197,0.05515382,-0.026968118
86.83314,4.461686,-1.0710679e-05,582433,126.52548407458175,1698.5188110895604,58.247242,2.7775323,274.7653,1.2016593,86.83314,4.461686,0,,,,,126.52548407458175,0.02212398,1698.5188110895604,0.022118762,0.051170044,-0.03317165
86.73136,4.4641695,-1.06790385e-05,582434,126.5466132853613,1698.5053467976568,58.231823,2.7790782,276.4689,1.2001851,86.73136,4.4641695,0,,,,,126.5466132853613,0.022208378,1698.5053467976568,0.022131512,0.052522514,-0.033999722
89.05583,4.4697795,-1.0647402e-05,582435,126.5242960033005,1698.4725946980313,59.656326,2.7825708,275.85193,1.2034278,89.05583,4.4697795,0,,,,,126.5242960033005,0.021643076,1698.4725946980313,0.021650113,0.04932101,-0.033187024
81.81182,4.452645,-1.0615768e-05,582436,126.54639530525468,1698.4702399153941,55.052776,2.7719038,275.47516,1.197506,81.81182,4.452645,0,,,,,126.54639530525468,0.02343041,1698.4702399153941,0.023380356,0.05153691,-0.031740893
90.96227,4.464286,-1.0584137e-05,582437,126.53015475590847,1698.5115923190974,60.774227,2.7791505,274.31427,1.1994089,90.96227,4.464286,0,,,,,126.53015475590847,0.021234723,1698.5115923190974,0.021212213,0.05133951,-0.0304873
84.34271,4.4547286,-1.05525105e-05,582438,126.53159711200634,1698.5468458736018,56.68001,2.773201,276.64673,1.1997539,84.34271,4.4547286,0,,,,,126.53159711200634,0.022717195,1698.5468458736018,0.022763532,0.05567901,-0.029604685
85.78319,4.463535,-1.0520888e-05,582439,126.54302593678904,1698.4715532459982,57.588127,2.7786832,274.21265,1.1994758,85.78319,4.463535,0,,,,,126.54302593678904,0.022454755,1698.4715532459982,0.02240558,0.050959002,-0.03130633
89.902,4.465245,-1.0489268e-05,582440,126.53859852024571,1698.5246471943692,60.165062,2.7797477,273.75357,1.1954602,89.902,4.465245,0,,,,,126.53859852024571,0.021485817,1698.5246471943692,0.021460302,0.054587204,-0.031852294
81.833786,4.453036,-1.0457652e-05,582441,126.56188502272407,1698.498529589573,55.121616,2.7721472,275.8493,1.2008499,81.833786,4.453036,0,,,,,126.56188502272407,0.023455558,1698.498529589573,0.023309281,0.053437054,-0.028104218
86.38493,4.449723,-1.0426039e-05,582442,126.4996350360032,1698.492090381292,58.03994,2.7700849,272.77835,1.1952152,86.38493,4.449723,0,,,,,126.4996350360032,0.022135027,1698.492090381292,0.022137199,0.045268726,-0.03859894
87.60688,4.459683,-1.0394429e-05,582443,126.5620555867423,1698.5384536201218,58.737267,2.7762854,273.5533,1.1956557,87.60688,4.459683,0,,,,,126.5620555867423,0.022078242,1698.5384536201218,0.021980762,0.05594925,-0.030133253
88.384544,4.4533286,-1.0362823e-05,582444,126.56989571641067,1698.498588842212,59.210957,2.7723296,273.30463,1.1961805,88.384544,4.4533286,0,,,,,126.56989571641067,0.02189166,1698.498588842212,0.021714894,0.054466713,-0.030911598
82.63228,4.4643626,-1.033122e-05,582445,126.56476025528504,1698.5275670786837,55.67018,2.7791986,276.21902,1.1996394,82.63228,4.4643626,0,,,,,126.56476025528504,0.023303634,1698.5275670786837,0.023179425,0.04835394,-0.03421601
80.90972,4.447934,-1.0299621e-05,582446,126.52983156061542,1698.5057766765556,54.59614,2.7689712,275.66727,1.1967732,80.90972,4.447934,0,,,,,126.52983156061542,0.023549596,1698.5057766765556,0.023516601,0.053796045,-0.030213865
83.55105,4.4604087,-1.0268024e-05,582447,126.54943721795763,1698.519411117172,56.2334,2.776737,273.51776,1.1993959,83.55105,4.4604087,0,,,,,126.54943721795763,0.022989642,1698.519411117172,0.022911249,0.05207548,-0.033931494
95.88463,4.4651427,-1.0236432e-05,582448,126.56221226297635,1698.5113473615477,63.894722,2.779684,272.29172,1.1962833,95.88463,4.4651427,0,,,,,126.56221226297635,0.020304883,1698.5113473615477,0.020188527,0.053406052,-0.030713648
90.68966,4.474483,-1.02048425e-05,582449,126.54366422869798,1698.479413159239,60.662395,2.7854986,274.3337,1.1962309,90.68966,4.474483,0,,,,,126.54366422869798,0.02138738,1698.479413159239,0.021326544,0.054499973,-0.029260231
87.28727,4.4541225,-1.0173257e-05,582450,126.58222912744941,1698.4918757485273,58.582703,2.7728238,273.8665,1.1973634,87.28727,4.4541225,0,,,,,126.58222912744941,0.022186635,1698.4918757485273,0.021951001,0.056722403,-0.030584678
82.87552,4.4635715,-1.01416745e-05,582451,126.52140389302703,1698.51268234633,55.74705,2.778706,275.0108,1.1973331,82.87552,4.4635715,0,,,,,126.52140389302703,0.023135977,1698.51268234633,0.023128403,0.050170477,-0.029548407
81.41558,4.440256,-1.0110095e-05,582452,126.54202933007763,1698.5127998018982,54.934258,2.7641916,272.97806,1.1946994,81.41558,4.440256,0,,,,,126.54202933007763,0.023394845,1698.5127998018982,0.023336627,0.049394373,-0.03343586
81.456276,4.463014,-1.007852e-05,582453,126.54326934897487,1698.4985941015614,54.93213,2.778359,276.6853,1.1990654,81.456276,4.463014,0,,,,,126.54326934897487,0.023541618,1698.4985941015614,0.023456337,0.05440919,-0.027967047
82.395905,4.4785624,-1.0046947e-05,582454,126.56546216498582,1698.4563215613584,55.456497,2.7880383,276.22696,1.1983738,82.395905,4.4785624,0,,,,,126.56546216498582,0.023463309,1698.4563215613584,0.023403414,0.05483846,-0.030063367
86.571075,4.4480247,-1.00153775e-05,582455,126.56260230556252,1698.505312452407,58.10686,2.7690277,271.92877,1.1937263,86.571075,4.4480247,0,,,,,126.56260230556252,0.022248076,1698.505312452407,0.022105243,0.05418511,-0.0294537
83.90934,4.4544983,-9.983813e-06,582456,126.52209901803145,1698.4848906452155,56.50353,2.7730575,274.84595,1.1967144,83.90934,4.4544983,0,,,,,126.52209901803145,0.022775566,1698.4848906452155,0.022768985,0.04787991,-0.038821608
84.58011,4.4620852,-9.95225e-06,582457,126.49857320269179,1698.519370415663,56.860535,2.777781,275.81693,1.1990376,84.58011,4.4620852,0,,,,,126.49857320269179,0.022655766,1698.519370415663,0.02266947,0.056726735,-0.028384462
94.03293,4.4684434,-9.920691e-06,582458,126.53956707231202,1698.4925315112057,62.69429,2.781739,273.25235,1.195261,94.03293,4.4684434,0,,,,,126.53956707231202,0.020641822,1698.4925315112057,0.020593546,0.048875377,-0.033879805
87.183754,4.4624605,-9.889135e-06,582459,126.54495775172416,1698.5186694500132,58.48688,2.7780144,275.10422,1.1976132,87.183754,4.4624605,0,,,,,126.54495775172416,0.022107428,1698.5186694500132,0.022044443,0.055055425,-0.025681054
80.59463,4.440668,-9.857583e-06,582460,126.55602601412564,1698.4913696195404,54.425617,2.764448,274.425,1.1966579,80.59463,4.440668,0,,,,,126.55602601412564,0.02367053,1698.4913696195404,0.02354729,0.049046766,-0.031823736
83.285286,4.453224,-9.826034e-06,582461,126.5587772716468,1698.526392397663,56.06672,2.7722645,275.1363,1.1980021,83.285286,4.453224,0,,,,,126.5587772716468,0.02305252,1698.526392397663,0.022952775,0.05441682,-0.028422387
86.53867,4.4573603,-9.7944885e-06,582462,126.51403348048821,1698.5054700045005,58.109753,2.7748394,275.4538,1.1966155,86.53867,4.4573603,0,,,,,126.51403348048821,0.022154586,1698.5054700045005,0.022149442,0.05190563,-0.031633675
77.79952,4.446049,-9.762945e-06,582463,126.5158792987886,1698.4986325742295,52.694187,2.767798,274.73236,1.1954768,77.79952,4.446049,0,,,,,126.5158792987886,0.024369152,1698.4986325742295,0.024356375,0.054773368,-0.030108787
80.827095,4.4476986,-9.731407e-06,582464,126.55140858778725,1698.498557380375,54.5702,2.7688248,275.82184,1.1987975,80.827095,4.4476986,0,,,,,126.55140858778725,0.023619715,1698.498557380375,0.02351856,0.05212621,-0.03251901
89.372086,4.4621806,-9.699871e-06,582465,126.49967071042063,1698.5248965738122,59.896816,2.7778401,273.14966,1.1969676,89.372086,4.4621806,0,,,,,126.49967071042063,0.021513525,1698.5248965738122,0.021535264,0.048894946,-0.034278676
83.81234,4.4410124,-9.668339e-06,582466,126.54100865487264,1698.4917250950439,56.435833,2.7646623,274.2478,1.1953099,83.81234,4.4410124,0,,,,,126.54100865487264,0.022772036,1698.4917250950439,0.022714535,0.056036588,-0.029082963
77.31554,4.4495883,-9.636809e-06,582467,126.54675482737908,1698.4910637121388,52.32077,2.770001,273.6918,1.1964798,77.31554,4.4495883,0,,,,,126.54675482737908,0.024655486,1698.4910637121388,0.024552692,0.057236522,-0.021847382
