flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1411.2424,7.209246,0.003830258,619829,1540.9731261171978,1010.6536885176115,1091.7454,5.1946483,569.33716,2.4347734,1411.2424,7.209246,0,,,,,1540.9731261171978,0.0029326887,1010.6536885176115,0.0027932723,0.023940329,-0.045691527
1423.085,7.223944,0.0038302734,619830,1540.9665367145572,1010.6546070649786,1100.8625,5.2052393,570.4586,2.4374008,1423.085,7.223944,0,,,,,1540.9665367145572,0.0029148306,1010.6546070649786,0.0027874878,0.023000818,-0.051090308
1429.3126,7.2259936,0.003830289,619831,1540.9712930978487,1010.656505710913,1103.984,5.206716,568.552,2.43836,1429.3126,7.2259936,0,,,,,1540.9712930978487,0.0029055658,1010.656505710913,0.002777366,0.019606367,-0.04759938
1414.5272,7.2211714,0.0038303046,619832,1540.966043696773,1010.6523341137845,1093.9963,5.203241,574.6424,2.440545,1414.5272,7.2211714,0,,,,,1540.966043696773,0.0029319818,1010.6523341137845,0.002797097,0.021827396,-0.054029893
1424.0978,7.22324,0.00383032,619833,1540.9683636059103,1010.6533434343952,1101.7961,5.204732,569.47845,2.43528,1424.0978,7.22324,0,,,,,1540.9683636059103,0.0029075793,1010.6533434343952,0.0027849008,0.020038769,-0.04939151
1427.0977,7.2148256,0.0038303353,619834,1540.9689569048512,1010.6593034685059,1102.8961,5.198669,568.0807,2.4319887,1427.0977,7.2148256,0,,,,,1540.9689569048512,0.0029084114,1010.6593034685059,0.0027689962,0.026657024,-0.03735588
1416.766,7.222117,0.003830351,619835,1540.9650996100206,1010.6466888404831,1095.9796,5.2039227,571.8532,2.4399056,1416.766,7.222117,0,,,,,1540.9650996100206,0.002928642,1010.6466888404831,0.0027990355,0.016362747,-0.060811605
1421.0166,7.223892,0.0038303663,619836,1540.9703349449023,1010.6562497112682,1099.3059,5.205202,570.688,2.440773,1421.0166,7.223892,0,,,,,1540.9703349449023,0.0029179247,1010.6562497112682,0.0027879553,0.02550865,-0.04678283
1427.4197,7.2341213,0.0038303817,619837,1540.9693088677668,1010.6535442607478,1103.8407,5.2125726,571.2605,2.4435465,1427.4197,7.2341213,0,,,,,1540.9693088677668,0.002905907,1010.6535442607478,0.0027740225,0.022565186,-0.0506142
1417.4846,7.2202735,0.0038303973,619838,1540.9646657124686,1010.6582797267872,1095.8751,5.2025943,570.2222,2.4403617,1417.4846,7.2202735,0,,,,,1540.9646657124686,0.002921873,1010.6582797267872,0.0027967028,0.017256623,-0.04300541
1426.6266,7.219766,0.0038304126,619839,1540.9730602387847,1010.6527414066678,1102.3737,5.202229,568.36487,2.4341311,1426.6266,7.219766,0,,,,,1540.9730602387847,0.0029109162,1010.6527414066678,0.002783483,0.02706464,-0.04650211
1417.5701,7.2214317,0.003830428,619840,1540.9705583749048,1010.6528268983726,1096.6771,5.203429,571.323,2.4387069,1417.5701,7.2214317,0,,,,,1540.9705583749048,0.002924576,1010.6528268983726,0.0027979661,0.021958515,-0.053022575
1415.8615,7.2185473,0.0038304434,619841,1540.9653144380973,1010.6555030446399,1095.919,5.20135,571.57465,2.4410264,1415.8615,7.2185473,0,,,,,1540.9653144380973,0.0029253177,1010.6555030446399,0.0027866592,0.023614978,-0.045464706
1420.1708,7.215033,0.0038304587,619842,1540.9670263412868,1010.6585445999041,1098.7142,5.198818,565.6801,2.4284866,1420.1708,7.215033,0,,,,,1540.9670263412868,0.0029072138,1010.6585445999041,0.0027934283,0.024470259,-0.04592457
1418.4447,7.233972,0.003830474,619843,1540.9689841866646,1010.6542518453639,1097.3037,5.212465,571.8661,2.441705,1418.4447,7.233972,0,,,,,1540.9689841866646,0.0029225973,1010.6542518453639,0.002800495,0.024132323,-0.045050703
1425.1115,7.2275157,0.0038304895,619844,1540.9730753462725,1010.6577909627216,1100.5154,5.207813,572.35565,2.4396899,1425.1115,7.2275157,0,,,,,1540.9730753462725,0.0029092361,1010.6577909627216,0.002792048,0.025490718,-0.047828007
1421.854,7.2278295,0.0038305048,619845,1540.96830974195,1010.6475871352606,1097.8445,5.208039,575.73334,2.4458432,1421.854,7.2278295,0,,,,,1540.96830974195,0.002926033,1010.6475871352606,0.0027952662,0.020881025,-0.06258799
1416.875,7.214464,0.00383052,619846,1540.9683553953262,1010.6519507140455,1095.7649,5.1984086,571.11975,2.4371347,1416.875,7.214464,0,,,,,1540.9683553953262,0.002920426,1010.6519507140455,0.0027979738,0.019516611,-0.051169515
1420.2162,7.2134643,0.0038305353,619847,1540.970055118722,1010.6544044591877,1098.75,5.1976876,570.1004,2.4329855,1420.2162,7.2134643,0,,,,,1540.970055118722,0.0029208974,1010.6544044591877,0.0027794668,0.025667071,-0.04659669
1410.7657,7.2206297,0.0038305507,619848,1540.9707875725942,1010.6490737745135,1090.6674,5.2028513,575.34106,2.4465501,1410.7657,7.2206297,0,,,,,1540.9707875725942,0.002939386,1010.6490737745135,0.002803919,0.023102006,-0.05387805
1412.4893,7.2155585,0.0038305658,619849,1540.9673924626368,1010.6500653381702,1092.9421,5.199197,572.79236,2.4401898,1412.4893,7.2155585,0,,,,,1540.9673924626368,0.002932039,1010.6500653381702,0.0027941475,0.020504404,-0.051911637
1433.4213,7.227468,0.0038305812,619850,1540.969098544194,1010.6552497011926,1107.8083,5.207778,567.05115,2.4343038,1433.4213,7.227468,0,,,,,1540.969098544194,0.0028993583,1010.6552497011926,0.0027661629,0.022073146,-0.045005944
1412.4669,7.220339,0.0038305963,619851,1540.9726805354999,1010.6534571999618,1093.0092,5.2026415,571.102,2.4363163,1412.4669,7.220339,0,,,,,1540.9726805354999,0.002934142,1010.6534571999618,0.002806604,0.024134437,-0.055014133
1415.6438,7.224578,0.0038306117,619852,1540.9711234510828,1010.657860116308,1093.8438,5.205696,569.6305,2.441006,1415.6438,7.224578,0,,,,,1540.9711234510828,0.0029321157,1010.657860116308,0.0028052959,0.025573714,-0.040018555
1432.4025,7.2286677,0.0038306268,619853,1540.9615886567187,1010.6524800004373,1106.8759,5.2086425,566.3234,2.4341993,1432.4025,7.2286677,0,,,,,1540.9615886567187,0.002900307,1010.6524800004373,0.0027704644,0.020652646,-0.04776366
1426.4014,7.2269187,0.003830642,619854,1540.9681069024566,1010.6529969742509,1102.4918,5.2073827,572.086,2.4368045,1426.4014,7.2269187,0,,,,,1540.9681069024566,0.002914318,1010.6529969742509,0.0027844063,0.021122713,-0.05516743
1423.2104,7.2254276,0.0038306573,619855,1540.969817679348,1010.6486552533734,1100.1124,5.2063084,571.104,2.4360316,1423.2104,7.2254276,0,,,,,1540.969817679348,0.0029194255,1010.6486552533734,0.0027866482,0.023054224,-0.04835185
1431.0767,7.225477,0.0038306725,619856,1540.9702560251287,1010.657040622776,1105.8872,5.2063437,569.1321,2.4388514,1431.0767,7.225477,0,,,,,1540.9702560251287,0.002895611,1010.657040622776,0.0027695473,0.024702223,-0.04137507
1414.631,7.2159796,0.0038306876,619857,1540.9713769763493,1010.6545857309598,1094.6047,5.1995006,574.90326,2.4416208,1414.631,7.2159796,0,,,,,1540.9713769763493,0.0029273988,1010.6545857309598,0.0027867984,0.023234615,-0.044588897
1419.9303,7.2105117,0.0038307027,619858,1540.9686232199945,1010.654652804846,1098.1837,5.1955605,566.5304,2.4307208,1419.9303,7.2105117,0,,,,,1540.9686232199945,0.002922078,1010.654652804846,0.0027847432,0.02312906,-0.049055856
1418.7102,7.211319,0.0038307179,619859,1540.9695838302619,1010.6530425371227,1097.6454,5.196142,569.26324,2.4342628,1418.7102,7.211319,0,,,,,1540.9695838302619,0.002918032,1010.6530425371227,0.002793203,0.022589223,-0.048578814
1422.9186,7.226396,0.003830733,619860,1540.9664591604458,1010.6521498134597,1100.063,5.2070065,571.6699,2.4429908,1422.9186,7.226396,0,,,,,1540.9664591604458,0.0029208683,1010.6521498134597,0.0027867046,0.020576416,-0.044409774
1419.611,7.223159,0.0038307481,619861,1540.967100779246,1010.6479023161585,1098.1085,5.2046733,570.5409,2.4403505,1419.611,7.223159,0,,,,,1540.967100779246,0.002925081,1010.6479023161585,0.002788722,0.023521952,-0.05495994
1406.8165,7.201806,0.0038307633,619862,1540.9685793439398,1010.6579516033675,1088.0548,5.1892877,571.58984,2.4356737,1406.8165,7.201806,0,,,,,1540.9685793439398,0.0029422918,1010.6579516033675,0.0028072593,0.023720056,-0.044284195
1414.5616,7.221467,0.0038307784,619863,1540.9633185546106,1010.6575317289391,1094.2474,5.2034545,568.31415,2.4352849,1414.5616,7.221467,0,,,,,1540.9633185546106,0.0029301008,1010.6575317289391,0.0028039054,0.020592932,-0.043827113
1415.0045,7.2159834,0.0038307933,619864,1540.9735210318686,1010.6557150818215,1094.4095,5.199503,572.00214,2.4386246,1415.0045,7.2159834,0,,,,,1540.9735210318686,0.002930366,1010.6557150818215,0.0027963966,0.02746052,-0.04887606
1419.9927,7.2162867,0.0038308084,619865,1540.9687298294664,1010.6545840794599,1098.2314,5.1997213,570.1978,2.4346035,1419.9927,7.2162867,0,,,,,1540.9687298294664,0.0029162597,1010.6545840794599,0.0027850023,0.023372564,-0.04216868
1430.6693,7.230386,0.0038308236,619866,1540.9639352348952,1010.65431916477,1106.2703,5.209881,568.0726,2.434457,1430.6693,7.230386,0,,,,,1540.9639352348952,0.0029043474,1010.65431916477,0.0027725217,0.021851836,-0.050247803
1423.6746,7.2285867,0.0038308385,619867,1540.9671277019697,1010.6550236771837,1100.7681,5.2085843,574.14276,2.4428353,1423.6746,7.2285867,0,,,,,1540.9671277019697,0.0029177815,1010.6550236771837,0.002783918,0.022555081,-0.04622765
1425.7548,7.234846,0.0038308536,619868,1540.9696712373413,1010.6544869881792,1103.1902,5.2130947,571.0817,2.4407442,1425.7548,7.234846,0,,,,,1540.9696712373413,0.0029067844,1010.6544869881792,0.0027887346,0.023415135,-0.04962951
1424.827,7.2229695,0.0038308685,619869,1540.9651565342076,1010.6504823804494,1101.8918,5.204537,568.7707,2.4379103,1424.827,7.2229695,0,,,,,1540.9651565342076,0.0029134962,1010.6504823804494,0.0027776982,0.020287225,-0.052122388
1418.1171,7.2102227,0.0038308837,619870,1540.9684537297235,1010.6514198699781,1095.5406,5.1953526,569.31506,2.4329138,1418.1171,7.2102227,0,,,,,1540.9684537297235,0.0029269562,1010.6514198699781,0.0027900508,0.028083881,-0.047300413
1413.1063,7.216822,0.0038308986,619871,1540.9646584660072,1010.659106386478,1091.4,5.200107,572.10486,2.4403055,1413.1063,7.216822,0,,,,,1540.9646584660072,0.0029329509,1010.659106386478,0.0028111557,0.022375938,-0.044791497
1423.3759,7.2264347,0.0038309137,619872,1540.9657145797783,1010.6582104922943,1098.9937,5.2070336,569.3327,2.4382446,1423.3759,7.2264347,0,,,,,1540.9657145797783,0.0029241433,1010.6582104922943,0.0027897034,0.023279993,-0.04569367
1423.878,7.2205176,0.0038309286,619873,1540.9683910720566,1010.657611830343,1098.9912,5.20277,571.09515,2.437046,1423.878,7.2205176,0,,,,,1540.9683910720566,0.0029192788,1010.657611830343,0.0027862722,0.023240859,-0.04247501
1414.8187,7.2066035,0.0038309435,619874,1540.9744470063583,1010.6553686093591,1094.5428,5.1927443,567.62445,2.437208,1414.8187,7.2066035,0,,,,,1540.9744470063583,0.0029251932,1010.6553686093591,0.0027960073,0.024527894,-0.046141498
1430.528,7.225198,0.0038309584,619875,1540.9637995037203,1010.654706544921,1105.6025,5.2061424,569.7278,2.4316392,1430.528,7.225198,0,,,,,1540.9637995037203,0.0029075767,1010.654706544921,0.0027749406,0.018686006,-0.048055306
1418.763,7.2235036,0.0038309733,619876,1540.9683782052034,1010.6602287604433,1097.3271,5.2049217,570.8425,2.439763,1418.763,7.2235036,0,,,,,1540.9683782052034,0.002917918,1010.6602287604433,0.0027976905,0.024205122,-0.049367573
1419.4242,7.214893,0.0038309882,619877,1540.9662676751502,1010.655117063952,1097.4037,5.198717,570.26794,2.435566,1419.4242,7.214893,0,,,,,1540.9662676751502,0.0029185473,1010.655117063952,0.0027880424,0.022207238,-0.047787935
