flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
28489.021,5.8223424,0.0028128347,23264,2023.1821584648737,147.55249749251837,26503.11,5.2073135,3409.5178,1.705214,28489.021,5.8223424,0,,,,,2023.1821584648737,0.00015274584,147.55249749251837,0.00015851048,-0.0042185155,0.04993501
28500.098,5.822538,0.0028130016,23265,2023.1824842348713,147.55171451164728,26512.545,5.2074885,3412.2131,1.7036403,28500.098,5.822538,0,,,,,2023.1824842348713,0.00015268102,147.55171451164728,0.00015848085,-0.0034168055,0.04861375
28512.281,5.8269672,0.002813168,23266,2023.1835587270978,147.55032985532765,26520.93,5.2114496,3413.624,1.7056141,28512.281,5.8269672,0,,,,,2023.1835587270978,0.00015275048,147.55032985532765,0.00015863647,-0.002884314,0.047108203
28500.887,5.8240094,0.002813334,23267,2023.1826971554783,147.5518914040251,26495.86,5.2088046,3416.143,1.7091762,28500.887,5.8240094,0,,,,,2023.1826971554783,0.00015288968,147.5518914040251,0.00015870987,-0.0040106867,0.049195714
28489.34,5.8223224,0.0028134994,23268,2023.1833310665004,147.55231614476162,26496.807,5.207296,3417.3987,1.7043549,28489.34,5.8223224,0,,,,,2023.1833310665004,0.00015277287,147.55231614476162,0.00015861602,-0.003143854,0.049632043
28494.049,5.825945,0.0028136643,23269,2023.1827311426312,147.5520450895788,26503.527,5.2105355,3418.6792,1.7079501,28494.049,5.825945,0,,,,,2023.1827311426312,0.00015282397,147.5520450895788,0.00015864431,-0.0034888673,0.049716488
28497.293,5.825315,0.0028138286,23270,2023.1838796639554,147.55177958262183,26508.123,5.2099724,3421.6929,1.7060138,28497.293,5.825315,0,,,,,2023.1838796639554,0.00015291366,147.55177958262183,0.00015854868,-0.0021888097,0.049055815
28489.69,5.8224154,0.0028139926,23271,2023.183564562778,147.55269437184404,26499.049,5.207379,3425.964,1.7047579,28489.69,5.8224154,0,,,,,2023.183564562778,0.00015277983,147.55269437184404,0.0001585712,-0.0029432164,0.050203435
28499.627,5.8249803,0.002814156,23272,2023.1834927817026,147.55292845998994,26510.47,5.2096725,3427.2332,1.7066426,28499.627,5.8249803,0,,,,,2023.1834927817026,0.00015278066,147.55292845998994,0.00015857103,-0.002570413,0.050436303
28490.445,5.8240027,0.002814319,23273,2023.1844271926725,147.55213903370594,26492.986,5.2087984,3429.433,1.708185,28490.445,5.8240027,0,,,,,2023.1844271926725,0.00015289843,147.55213903370594,0.0001586475,-0.0017225539,0.049382538
28495.7,5.8259,0.0028144813,23274,2023.1842251553305,147.55192177361073,26499.973,5.2104955,3435.4204,1.7071201,28495.7,5.8259,0,,,,,2023.1842251553305,0.00015296848,147.55192177361073,0.0001586887,-0.0019469761,0.049468245
28512.168,5.825928,0.0028146433,23275,2023.1844809486033,147.55414281051867,26515.0,5.2105207,3438.032,1.7073228,28512.168,5.825928,0,,,,,2023.1844809486033,0.00015276278,147.55414281051867,0.00015860611,-0.0015082425,0.051881373
28499.84,5.8285613,0.002814805,23276,2023.1842287236836,147.5516589275859,26516.518,5.212876,3441.7515,1.7090499,28499.84,5.8285613,0,,,,,2023.1842287236836,0.00015288657,147.5516589275859,0.00015861307,-0.0015814597,0.048998676
28503.76,5.826562,0.002814966,23277,2023.184954326272,147.55391756049025,26513.584,5.211087,3446.507,1.7078599,28503.76,5.826562,0,,,,,2023.184954326272,0.00015283118,147.55391756049025,0.0001585524,-0.0011475048,0.051629417
28486.547,5.8282585,0.0028151267,23278,2023.1844604737091,147.55334505734484,26494.576,5.212605,3455.114,1.7105354,28486.547,5.8282585,0,,,,,2023.1844604737091,0.00015302585,147.55334505734484,0.00015876214,-0.0010816787,0.05116279
28507.043,5.8322024,0.0028152869,23279,2023.1854132455203,147.55357134121357,26516.586,5.216132,3457.702,1.7121648,28507.043,5.8322024,0,,,,,2023.1854132455203,0.00015297622,147.55357134121357,0.0001587388,-0.00019719839,0.05117924
28500.393,5.8290973,0.0028154468,23280,2023.185024494784,147.55407035680932,26507.479,5.213355,3465.3882,1.7119204,28500.393,5.8290973,0,,,,,2023.185024494784,0.00015295806,147.55407035680932,0.00015869483,-0.0007921668,0.051745404
28498.863,5.8294806,0.0028156063,23281,2023.184913784821,147.5536427847919,26497.244,5.213698,3472.6665,1.7137835,28498.863,5.8294806,0,,,,,2023.184913784821,0.000153126,147.5536427847919,0.00015873412,-0.0013609092,0.051328387
28496.63,5.8298473,0.0028157653,23282,2023.186533658003,147.5522870786461,26502.18,5.214026,3474.294,1.7129074,28496.63,5.8298473,0,,,,,2023.186533658003,0.00015307716,147.5522870786461,0.00015872713,0.00051772274,0.049457654
28506.516,5.8323402,0.002815924,23283,2023.1863644829536,147.55215176638458,26514.113,5.2162547,3479.3118,1.713922,28506.516,5.8323402,0,,,,,2023.1863644829536,0.00015307665,147.55215176638458,0.00015871738,0.00043685158,0.04927162
28507.916,5.833373,0.0028160822,23284,2023.1857789669223,147.55463085265058,26517.422,5.217179,3484.264,1.7143399,28507.916,5.833373,0,,,,,2023.1857789669223,0.00015298871,147.55463085265058,0.00015875664,-0.000335533,0.052540224
28512.494,5.836327,0.00281624,23285,2023.1858258652137,147.55376765634645,26524.898,5.219821,3492.7444,1.7181915,28512.494,5.836327,0,,,,,2023.1858258652137,0.00015303087,147.55376765634645,0.00015877325,0.00031972709,0.05162868
28502.615,5.834843,0.0028163975,23286,2023.1865794103296,147.55418055444105,26512.553,5.2184935,3498.913,1.7175355,28502.615,5.834843,0,,,,,2023.1865794103296,0.00015307071,147.55418055444105,0.00015879939,0.0009074892,0.052189644
28513.11,5.8365397,0.0028165546,23287,2023.1862427098963,147.55367393520228,26523.566,5.220011,3506.209,1.7173665,28513.11,5.8365397,0,,,,,2023.1862427098963,0.0001531175,147.55367393520228,0.00015878011,0.00034905397,0.051121626
28496.014,5.83444,0.0028167116,23288,2023.1868068635679,147.5536824295827,26500.334,5.2181334,3510.6626,1.7175301,28496.014,5.83444,0,,,,,2023.1868068635679,0.00015313027,147.5536824295827,0.00015898264,0.00066758407,0.051584505
28509.22,5.8361225,0.0028168678,23289,2023.1866024737685,147.5523530949951,26515.102,5.2196383,3513.4722,1.7174331,28509.22,5.8361225,0,,,,,2023.1866024737685,0.0001531631,147.5523530949951,0.00015885514,0.0006841322,0.049472507
28507.758,5.8384767,0.002817024,23290,2023.1863903444655,147.55352907487995,26518.875,5.2217436,3517.6855,1.7197331,28507.758,5.8384767,0,,,,,2023.1863903444655,0.0001531044,147.55352907487995,0.00015892851,0.00101462,0.051427875
28488.768,5.841714,0.0028171795,23291,2023.1860811659717,147.55453074129161,26501.389,5.2246385,3522.2188,1.7224212,28488.768,5.841714,0,,,,,2023.1860811659717,0.0001534239,147.55453074129161,0.00015912362,0.00035876848,0.052234564
28495.648,5.8374743,0.002817335,23292,2023.187122055163,147.5538388453403,26506.291,5.220847,3525.3398,1.720308,28495.648,5.8374743,0,,,,,2023.187122055163,0.00015317253,147.5538388453403,0.00015894142,0.0015419668,0.051383648
28501.994,5.836505,0.0028174901,23293,2023.187254409252,147.55416752543894,26502.81,5.2199802,3526.5103,1.7196662,28501.994,5.836505,0,,,,,2023.187254409252,0.0001532215,147.55416752543894,0.00015898015,0.0017197151,0.052230347
28497.514,5.8388376,0.0028176447,23294,2023.1869835280677,147.55501357839555,26504.088,5.222066,3533.4785,1.7225647,28497.514,5.8388376,0,,,,,2023.1869835280677,0.00015325476,147.55501357839555,0.00015899295,0.0011573143,0.05269943
28508.209,5.8408794,0.002817799,23295,2023.187571902921,147.55362573229297,26514.973,5.2238927,3536.703,1.7223371,28508.209,5.8408794,0,,,,,2023.187571902921,0.00015323187,147.55362573229297,0.00015906229,0.0017817244,0.0514072
28502.848,5.8411365,0.0028179532,23296,2023.1876653874028,147.55257701511235,26517.076,5.2241225,3543.995,1.7224741,28502.848,5.8411365,0,,,,,2023.1876653874028,0.00015330125,147.55257701511235,0.00015895789,0.0021336852,0.04968295
28500.719,5.8421693,0.002818107,23297,2023.1882054156472,147.55482169905466,26511.94,5.2250466,3548.5923,1.7232177,28500.719,5.8421693,0,,,,,2023.1882054156472,0.00015325935,147.55482169905466,0.00015906477,0.0022899376,0.052085117
28499.475,5.842703,0.0028182603,23298,2023.1878340562205,147.55414395165204,26513.945,5.2255235,3556.0237,1.7252349,28499.475,5.842703,0,,,,,2023.1878340562205,0.00015336035,147.55414395165204,0.00015902467,0.0022558451,0.051729076
28488.682,5.8417754,0.0028184135,23299,2023.1879278572376,147.55472586013806,26496.268,5.224694,3562.8445,1.7254899,28488.682,5.8417754,0,,,,,2023.1879278572376,0.0001533857,147.55472586013806,0.00015910821,0.002317681,0.052556086
28494.34,5.8424606,0.0028185663,23300,2023.1873736708217,147.55440932018132,26514.941,5.2253065,3560.2708,1.7246214,28494.34,5.8424606,0,,,,,2023.1873736708217,0.000153348,147.55440932018132,0.00015896936,0.001758655,0.052022558
28506.01,5.8436017,0.0028187188,23301,2023.1890004830793,147.55386869426508,26520.469,5.2263274,3562.3096,1.7256091,28506.01,5.8436017,0,,,,,2023.1890004830793,0.00015327187,147.55386869426508,0.00015901844,0.0036913457,0.051794082
28508.34,5.8457165,0.002818871,23302,2023.188461851843,147.5522526255336,26522.068,5.2282186,3556.0312,1.7257118,28508.34,5.8457165,0,,,,,2023.188461851843,0.0001534604,147.5522526255336,0.00015913657,0.0029411495,0.04959667
28500.424,5.8426867,0.0028190229,23303,2023.1881912819133,147.5540133931556,26520.477,5.2255087,3554.24,1.7238969,28500.424,5.8426867,0,,,,,2023.1881912819133,0.00015332834,147.5540133931556,0.0001589694,0.0029282197,0.05147404
28493.086,5.841454,0.0028191744,23304,2023.1886915253408,147.55431391462986,26514.229,5.2244062,3550.2573,1.7253152,28493.086,5.841454,0,,,,,2023.1886915253408,0.00015323881,147.55431391462986,0.00015891089,0.0030593525,0.052114177
28504.15,5.841279,0.0028193258,23305,2023.1882765002126,147.5542754408876,26514.535,5.22425,3551.6948,1.7237784,28504.15,5.841279,0,,,,,2023.1882765002126,0.00015324948,147.5542754408876,0.00015901188,0.0027428681,0.052071907
28507.12,5.8429155,0.0028194769,23306,2023.1882406293737,147.5548644816977,26519.6,5.2257133,3554.085,1.7237284,28507.12,5.8429155,0,,,,,2023.1882406293737,0.00015321914,147.5548644816977,0.00015907326,0.0033000677,0.053030074
28514.121,5.843575,0.0028196275,23307,2023.189285575797,147.55352895110707,26518.588,5.2263036,3560.9124,1.7269113,28514.121,5.843575,0,,,,,2023.189285575797,0.00015328785,147.55352895110707,0.00015910366,0.0038386695,0.051285535
28504.006,5.8441935,0.002819778,23308,2023.1887655669439,147.5537602066116,26512.059,5.2268567,3567.8535,1.726279,28504.006,5.8441935,0,,,,,2023.1887655669439,0.00015333295,147.5537602066116,0.00015922086,0.0037039574,0.051724326
28503.863,5.846744,0.002819928,23309,2023.1893924764179,147.55215909893306,26521.12,5.2291374,3575.703,1.7282747,28503.863,5.846744,0,,,,,2023.1893924764179,0.00015340651,147.55215909893306,0.00015914773,0.00411852,0.04931358
28499.363,5.84578,0.002820078,23310,2023.1895690552476,147.5545831256563,26505.682,5.2282753,3582.6243,1.7282324,28499.363,5.84578,0,,,,,2023.1895690552476,0.0001535087,147.5545831256563,0.00015922615,0.0044617876,0.0527566
28504.145,5.8471932,0.0028202275,23311,2023.1886284921923,147.55406248651497,26516.023,5.229539,3591.0269,1.7287234,28504.145,5.8471932,0,,,,,2023.1886284921923,0.00015345425,147.55406248651497,0.00015921629,0.0035999476,0.051329546
28506.389,5.8508196,0.002820377,23312,2023.1892224556043,147.5546886846109,26518.584,5.232783,3592.0837,1.7315469,28506.389,5.8508196,0,,,,,2023.1892224556043,0.00015361587,147.5546886846109,0.000159316,0.0040319585,0.05271329
28507.506,5.848164,0.002820526,23313,2023.1893866719572,147.55418862560498,26513.045,5.2304077,3598.5771,1.7304362,28507.506,5.848164,0,,,,,2023.1893866719572,0.00015357672,147.55418862560498,0.0001592344,0.0039467346,0.052134886
28501.19,5.849329,0.0028206748,23314,2023.1894223656514,147.55208255802057,26516.355,5.2314496,3596.3762,1.7309504,28501.19,5.849329,0,,,,,2023.1894223656514,0.00015346876,147.55208255802057,0.00015926777,0.0041744485,0.049920674
28504.357,5.8487673,0.0028208233,23315,2023.189522156266,147.55306419474275,26513.379,5.2309475,3598.501,1.7305095,28504.357,5.8487673,0,,,,,2023.189522156266,0.00015354817,147.55306419474275,0.00015933716,0.0046330923,0.0501614
28488.209,5.8457365,0.0028209717,23316,2023.190711477965,147.55346661528796,26506.312,5.2282367,3586.3704,1.7294712,28488.209,5.8457365,0,,,,,2023.190711477965,0.00015344212,147.55346661528796,0.00015922211,0.005663629,0.05089056
28497.97,5.845687,0.0028211197,23317,2023.1898686776099,147.5533754269304,26509.992,5.2281923,3582.2173,1.7283062,28497.97,5.845687,0,,,,,2023.1898686776099,0.00015350807,147.5533754269304,0.00015915516,0.004214868,0.05086147
28512.543,5.8458447,0.0028212673,23318,2023.189986352856,147.55449088485793,26535.031,5.228333,3575.388,1.7265877,28512.543,5.8458447,0,,,,,2023.189986352856,0.00015333615,147.55449088485793,0.0001589358,0.0049913786,0.052293103
28492.217,5.8440347,0.0028214147,23319,2023.1899673262676,147.5546179617769,26505.67,5.2267146,3573.3474,1.7269474,28492.217,5.8440347,0,,,,,2023.1899673262676,0.00015347426,147.5546179617769,0.00015908248,0.004539073,0.052174844
28508.418,5.846726,0.002821562,23320,2023.1903914320724,147.55367688116075,26527.885,5.2291217,3572.1294,1.7300721,28508.418,5.846726,0,,,,,2023.1903914320724,0.00015333136,147.55367688116075,0.00015901939,0.0055532027,0.051391136
28502.86,5.844702,0.002821709,23321,2023.190016374738,147.5539344558479,26517.97,5.227311,3571.561,1.7264583,28502.86,5.844702,0,,,,,2023.190016374738,0.00015333598,147.5539344558479,0.00015911656,0.005225152,0.051966943
28518.965,5.845768,0.0028218557,23322,2023.1900002087182,147.5522231166711,26535.328,5.228265,3573.0383,1.7261927,28518.965,5.845768,0,,,,,2023.1900002087182,0.00015325865,147.5522231166711,0.00015907007,0.0049432716,0.0495849
28509.06,5.8461447,0.0028220022,23323,2023.1914493429151,147.55315935620078,26535.244,5.2286015,3574.9607,1.7267659,28509.06,5.8461447,0,,,,,2023.1914493429151,0.00015335908,147.55315935620078,0.00015893106,0.0065982207,0.050391383
28513.164,5.846892,0.0028221484,23324,2023.190081428971,147.55407975407195,26531.66,5.2292695,3582.7104,1.7277343,28513.164,5.846892,0,,,,,2023.190081428971,0.00015336831,147.55407975407195,0.00015902084,0.005163905,0.051527906
28498.193,5.846777,0.0028222944,23325,2023.190778235357,147.55377076557923,26516.31,5.229167,3587.8235,1.7300618,28498.193,5.846777,0,,,,,2023.190778235357,0.00015345603,147.55377076557923,0.00015911694,0.00559938,0.051270444
28511.605,5.847833,0.0028224401,23326,2023.1901745765886,147.55419274354458,26525.225,5.2301116,3595.0608,1.7293532,28511.605,5.847833,0,,,,,2023.1901745765886,0.00015346179,147.55419274354458,0.00015910939,0.004973387,0.05183438
28505.133,5.8491516,0.0028225856,23327,2023.1907398180256,147.5538412826518,26525.264,5.231291,3600.0544,1.7303835,28505.133,5.8491516,0,,,,,2023.1907398180256,0.00015345658,147.5538412826518,0.00015916399,0.006089636,0.05167815
28514.22,5.851887,0.002822731,23328,2023.190939510797,147.5524289089344,26533.105,5.2337375,3604.1719,1.7333703,28514.22,5.851887,0,,,,,2023.190939510797,0.00015353921,147.5524289089344,0.00015923174,0.0064945454,0.049732927
28510.695,5.850311,0.0028228757,23329,2023.190970907176,147.55181211592884,26535.41,5.2323275,3608.9749,1.7312615,28510.695,5.850311,0,,,,,2023.190970907176,0.00015344487,147.55181211592884,0.00015911814,0.00588571,0.04882571
28511.352,5.8505025,0.0028230206,23330,2023.1908029008066,147.55459357877677,26526.959,5.2324996,3613.6277,1.7320089,28511.352,5.8505025,0,,,,,2023.1908029008066,0.00015351795,147.55459357877677,0.000159189,0.0057660006,0.052462395
28509.355,5.8516397,0.0028231652,23331,2023.190370509852,147.55327752139408,26532.453,5.233516,3620.2185,1.7327163,28509.355,5.8516397,0,,,,,2023.190370509852,0.00015348302,147.55327752139408,0.00015918595,0.00579875,0.050797462
28507.205,5.8516235,0.0028233093,23332,2023.190478321356,147.5540836214577,26522.758,5.2335014,3626.5657,1.7333097,28507.205,5.8516235,0,,,,,2023.190478321356,0.00015348577,147.5540836214577,0.00015929266,0.0059279683,0.051971857
28513.445,5.8544464,0.0028234534,23333,2023.1913824283276,147.55425079628475,26526.95,5.2360263,3633.984,1.7355249,28513.445,5.8544464,0,,,,,2023.1913824283276,0.00015367591,147.55425079628475,0.00015930769,0.0063384203,0.05152827
28507.61,5.856828,0.002823597,23334,2023.1918828762173,147.5527360839973,26522.727,5.238157,3636.6572,1.7375561,28507.61,5.856828,0,,,,,2023.1918828762173,0.00015374736,147.5527360839973,0.00015942066,0.0066953218,0.04970889
28509.365,5.8538117,0.0028237407,23335,2023.191971439581,147.5516659451048,26527.473,5.235459,3639.665,1.7358905,28509.365,5.8538117,0,,,,,2023.191971439581,0.00015364053,147.5516659451048,0.00015925227,0.0066891797,0.04859883
28507.834,5.856403,0.002823884,23336,2023.1918484496548,147.55370970029176,26529.967,5.2377763,3641.0571,1.7365084,28507.834,5.856403,0,,,,,2023.1918484496548,0.00015362879,147.55370970029176,0.0001593594,0.0074306102,0.05130676
28507.955,5.8552647,0.002824027,23337,2023.192003121207,147.55328836799026,26528.188,5.2367587,3643.321,1.7377899,28507.955,5.8552647,0,,,,,2023.192003121207,0.00015360948,147.55328836799026,0.0001592669,0.007271232,0.051056508
28506.49,5.8546004,0.00282417,23338,2023.191775202515,147.5528718707843,26525.615,5.236164,3647.5962,1.7365192,28506.49,5.8546004,0,,,,,2023.191775202515,0.00015365813,147.5528718707843,0.00015928931,0.007296922,0.050372798
28501.502,5.856254,0.0028243125,23339,2023.1915793834426,147.55406803102585,26510.57,5.237643,3649.779,1.7396489,28501.502,5.856254,0,,,,,2023.1915793834426,0.00015386155,147.55406803102585,0.0001594817,0.006712984,0.051670402
28497.598,5.8561163,0.002824455,23340,2023.192140431889,147.55137934650395,26517.064,5.2375197,3653.1506,1.7388854,28497.598,5.8561163,0,,,,,2023.192140431889,0.00015374811,147.55137934650395,0.00015942215,0.0078467615,0.048592348
28511.445,5.855914,0.002824597,23341,2023.1921796802967,147.55215524297046,26533.594,5.237339,3653.4116,1.7373916,28511.445,5.855914,0,,,,,2023.1921796802967,0.00015362602,147.55215524297046,0.00015931377,0.007520482,0.049782325
28507.932,5.8601217,0.002824739,23342,2023.1909729614822,147.55278400708306,26523.488,5.2411017,3658.2695,1.7411219,28507.932,5.8601217,0,,,,,2023.1909729614822,0.00015377009,147.55278400708306,0.00015953429,0.006582559,0.050407283
