flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
702.52386,6.284569,0.005428856,1640960,288.79810309143096,2017.7460676980086,334.46194,2.5111694,149.55597,0.45021197,702.52386,6.284569,0,,,,,288.79810309143096,0.004615283,2017.7460676980086,0.0046643927,0.0033712517,-0.10301726
697.2095,6.2738824,0.005428885,1640961,288.793342128778,2017.7561002962195,331.69025,2.5068996,150.87048,0.45148933,697.2095,6.2738824,0,,,,,288.793342128778,0.0046895747,2017.7561002962195,0.004719235,-0.0017551051,-0.095142
690.30743,6.2543616,0.005428914,1640962,288.793218306516,2017.7457933764613,329.20782,2.4990997,149.39888,0.45010453,690.30743,6.2543616,0,,,,,288.793218306516,0.004676041,2017.7457933764613,0.0047298227,0.0042988807,-0.097988084
698.46643,6.277158,0.0054289433,1640963,288.7927663034435,2017.755663480702,332.04422,2.5082085,150.27592,0.45220608,698.46643,6.277158,0,,,,,288.7927663034435,0.004714141,2017.755663480702,0.004751412,-0.00047856933,-0.09912728
690.8933,6.2550993,0.005428972,1640964,288.7902645042315,2017.7589586860324,329.77493,2.4993944,149.20723,0.4499779,690.8933,6.2550993,0,,,,,288.7902645042315,0.0046458156,2017.7589586860324,0.004675662,0.00038969197,-0.086883165
695.64935,6.2646017,0.0054290015,1640965,288.7920227866542,2017.7536410822993,330.64844,2.5031912,149.91272,0.45051584,695.64935,6.2646017,0,,,,,288.7920227866542,0.0046304045,2017.7536410822993,0.004671148,0.0016089866,-0.105325066
702.0418,6.2845755,0.0054290304,1640966,288.7933521409428,2017.755530737773,334.61514,2.5111725,149.9602,0.45072985,702.0418,6.2845755,0,,,,,288.7933521409428,0.0046624565,2017.755530737773,0.00470404,-0.0018810009,-0.08971707
696.16486,6.2753215,0.0054290597,1640967,288.78925250513447,2017.7494970861037,332.33267,2.5074747,150.15178,0.45080137,696.16486,6.2753215,0,,,,,288.78925250513447,0.004691282,2017.7494970861037,0.0047305576,0.00304311,-0.09847777
692.90894,6.2645545,0.0054290886,1640968,288.7918425025507,2017.7515164847703,330.68292,2.5031724,149.85373,0.45047995,692.90894,6.2645545,0,,,,,288.7918425025507,0.0046671266,2017.7515164847703,0.0047100605,-0.00026310064,-0.09870829
698.0791,6.2752643,0.005429118,1640969,288.7863743407228,2017.7517885409231,332.44235,2.5074518,150.47763,0.450666,698.0791,6.2752643,0,,,,,288.7863743407228,0.0046604285,2017.7517885409231,0.004696228,0.00034641125,-0.09704616
686.5044,6.255468,0.0054291473,1640970,288.7913788665668,2017.755530094948,327.9423,2.4995415,150.6554,0.45124453,686.5044,6.255468,0,,,,,288.7913788665668,0.0046711466,2017.755530094948,0.0047148103,0.0013140385,-0.10057612
704.10956,6.2883,0.005429176,1640971,288.7905241614809,2017.758206998755,335.12918,2.5126605,149.48972,0.4507501,704.10956,6.2883,0,,,,,288.7905241614809,0.004640677,2017.758206998755,0.0046626767,0.0012848137,-0.09276851
685.9481,6.2428694,0.0054292055,1640972,288.800643678277,2017.75529547785,327.43555,2.4945076,149.3269,0.45003626,685.9481,6.2428694,0,,,,,288.800643678277,0.0046446123,2017.75529547785,0.004689369,0.003483287,-0.096941665
688.14795,6.2552547,0.0054292344,1640973,288.79330638145103,2017.7531176194182,328.47336,2.4994564,150.17032,0.45187944,688.14795,6.2552547,0,,,,,288.79330638145103,0.00467676,2017.7531176194182,0.004716582,-0.0043039075,-0.08943442
699.1364,6.276486,0.0054292637,1640974,288.79170762501286,2017.747580074786,333.5074,2.5079398,149.58136,0.4502969,699.1364,6.276486,0,,,,,288.79170762501286,0.0046750675,2017.747580074786,0.004722184,0.0002442695,-0.096971594
693.7811,6.275586,0.0054292926,1640975,288.7915467494414,2017.7555176608112,332.47147,2.5075803,149.97783,0.45035902,693.7811,6.275586,0,,,,,288.7915467494414,0.0046650087,2017.7555176608112,0.0047056666,0.0018393988,-0.09486903
697.8851,6.275936,0.005429322,1640976,288.7972915744073,2017.7484158232326,332.28378,2.5077202,150.0581,0.45076472,697.8851,6.275936,0,,,,,288.7972915744073,0.004677461,2017.7484158232326,0.0047246558,0.0026378483,-0.1037963
694.4872,6.265307,0.005429351,1640977,288.78768590724894,2017.7519067520561,331.0865,2.503473,149.86382,0.45063418,694.4872,6.265307,0,,,,,288.78768590724894,0.0046431622,2017.7519067520561,0.004670348,-0.00085767155,-0.095852725
696.1214,6.2828746,0.00542938,1640978,288.7776664852669,2017.762521377562,332.31363,2.5104928,150.62984,0.45173305,696.1214,6.2828746,0,,,,,288.7776664852669,0.004718482,2017.762521377562,0.004742274,0.0011649441,-0.09927984
688.34436,6.256765,0.0054294094,1640979,288.78811228390407,2017.7480282842564,328.80768,2.5000598,150.26884,0.45063078,688.34436,6.256765,0,,,,,288.78811228390407,0.00471435,2017.7480282842564,0.004754116,0.0029729076,-0.101410575
701.75244,6.285152,0.0054294383,1640980,288.79356711646835,2017.7561154893826,334.7989,2.5114026,149.58382,0.4506594,701.75244,6.285152,0,,,,,288.79356711646835,0.0046463124,2017.7561154893826,0.0046783425,-0.00029797578,-0.089353986
695.7892,6.2748284,0.0054294677,1640981,288.79609615384413,2017.7522498167605,331.97873,2.5072775,150.41962,0.45087835,695.7892,6.2748284,0,,,,,288.79609615384413,0.0046714363,2017.7522498167605,0.004714952,0.003545645,-0.10179674
699.4487,6.287138,0.0054294965,1640982,288.78412493363487,2017.7465186969252,333.80762,2.5121963,150.85193,0.4513827,699.4487,6.287138,0,,,,,288.78412493363487,0.0047334153,2017.7465186969252,0.004766301,0.00010889905,-0.09324801
686.7386,6.2571445,0.005429526,1640983,288.7925802650885,2017.7486732558732,328.64917,2.5002115,150.31618,0.4509036,686.7386,6.2571445,0,,,,,288.7925802650885,0.004700733,2017.7486732558732,0.0047487095,0.0015355209,-0.10183577
692.7791,6.266074,0.0054295547,1640984,288.79928789743195,2017.7551166918029,330.64502,2.5037796,150.4229,0.45117092,692.7791,6.266074,0,,,,,288.79928789743195,0.0046736905,2017.7551166918029,0.004724367,-0.00223976,-0.09120963
694.7614,6.26516,0.005429584,1640985,288.79173488406065,2017.7470252422183,331.0178,2.5034144,150.11134,0.45112607,694.7614,6.26516,0,,,,,288.79173488406065,0.0046756454,2017.7470252422183,0.004725,0.003623864,-0.10114693
697.3222,6.2748623,0.005429613,1640986,288.79267854134275,2017.757489189486,332.41718,2.507291,150.15613,0.4510972,697.3222,6.2748623,0,,,,,288.79267854134275,0.00463925,2017.757489189486,0.0046741744,9.0328045e-05,-0.09941422
682.75305,6.244704,0.0054296423,1640987,288.79004274299245,2017.7533164339934,326.4343,2.4952404,150.27203,0.4503985,682.75305,6.244704,0,,,,,288.79004274299245,0.0046825265,2017.7533164339934,0.0047215405,0.0021733183,-0.09760716
691.21094,6.265326,0.005429671,1640988,288.7941484734482,2017.7452224411438,330.56976,2.5034807,149.94719,0.4511083,691.21094,6.265326,0,,,,,288.7941484734482,0.0047149467,2017.7452224411438,0.004757798,0.0039449977,-0.109892696
689.8277,6.2556667,0.0054297005,1640989,288.7836914818696,2017.7607437589654,328.85236,2.499621,150.15157,0.45061085,689.8277,6.2556667,0,,,,,288.7836914818696,0.004669588,2017.7607437589654,0.004701047,-0.0023922117,-0.08626678
700.0408,6.284655,0.00542973,1640990,288.7886436737792,2017.754813873626,334.6066,2.5112042,149.78383,0.45029098,700.0408,6.284655,0,,,,,288.7886436737792,0.004647763,2017.754813873626,0.004690697,0.001933701,-0.09637357
703.5843,6.284546,0.0054297587,1640991,288.7993618928903,2017.754208032925,335.05405,2.5111606,149.5633,0.45071656,703.5843,6.284546,0,,,,,288.7993618928903,0.004653792,2017.754208032925,0.0046940623,0.00018653262,-0.09785069
677.43036,6.2348323,0.005429788,1640992,288.79459074343873,2017.7512222946377,324.9933,2.4912963,149.98685,0.45078507,677.43036,6.2348323,0,,,,,288.79459074343873,0.0047187335,2017.7512222946377,0.0047610393,0.00040746934,-0.1041369
694.0148,6.2779922,0.005429817,1640993,288.78504491242364,2017.7517173212798,331.67532,2.5085418,150.37244,0.45137405,694.0148,6.2779922,0,,,,,288.78504491242364,0.0046961694,2017.7517173212798,0.0047296756,-0.0006332964,-0.091919705
686.5363,6.254995,0.0054298462,1640994,288.7984757424897,2017.74826753236,328.3446,2.4993527,149.99474,0.45080695,686.5363,6.254995,0,,,,,288.7984757424897,0.004697122,2017.74826753236,0.004738797,0.0008791051,-0.10173879
687.09814,6.2595315,0.005429875,1640995,288.7856134530512,2017.7529805184913,328.8881,2.5011654,150.46022,0.45130184,687.09814,6.2595315,0,,,,,288.7856134530512,0.004703424,2017.7529805184913,0.0047453246,0.0014757477,-0.099985056
696.76056,6.274688,0.0054299044,1640996,288.79968632669005,2017.754618325693,332.85425,2.5072215,149.75768,0.45047584,696.76056,6.274688,0,,,,,288.79968632669005,0.004639813,2017.754618325693,0.0046835216,0.0008071856,-0.092867434
681.6355,6.246556,0.0054299333,1640997,288.783110480878,2017.7447367718662,326.53333,2.4959805,149.97661,0.45065224,681.6355,6.246556,0,,,,,288.783110480878,0.0047023874,2017.7447367718662,0.0047404505,0.0015589511,-0.09767707
695.9567,6.2878323,0.0054299626,1640998,288.7959985274634,2017.7544689011831,333.1123,2.5124736,150.1091,0.45063174,695.9567,6.2878323,0,,,,,288.7959985274634,0.0046865684,2017.7544689011831,0.0047242427,-0.0008349568,-0.09371053
703.53143,6.2867546,0.0054299915,1640999,288.7975977285605,2017.7542008906598,335.31433,2.512043,149.62808,0.4506177,703.53143,6.2867546,0,,,,,288.7975977285605,0.0046380614,2017.7542008906598,0.00467641,0.0019550773,-0.100910835
688.1912,6.2582846,0.005430021,1641000,288.79017924490756,2017.7470869442327,329.38907,2.500667,149.62384,0.45012006,688.1912,6.2582846,0,,,,,288.79017924490756,0.004659691,2017.7470869442327,0.0047084116,0.0012591714,-0.09730409
695.6865,6.2756286,0.0054300497,1641001,288.79715835102274,2017.7559580200846,331.8327,2.5075972,150.75824,0.45107472,695.6865,6.2756286,0,,,,,288.79715835102274,0.0046751,2017.7559580200846,0.004715988,-0.003028446,-0.09501806
699.0125,6.276118,0.005430079,1641002,288.79356047507827,2017.7538712421688,333.31064,2.5077927,149.37195,0.4512851,699.0125,6.276118,0,,,,,288.79356047507827,0.004661866,2017.7538712421688,0.0047026076,0.0038335882,-0.1021052
690.5646,6.271686,0.0054301084,1641003,288.7765488768456,2017.7580951792504,330.67868,2.506022,150.21304,0.4523554,690.5646,6.271686,0,,,,,288.7765488768456,0.0047124177,2017.7580951792504,0.0047358884,-0.0012491369,-0.09106278
693.02295,6.2647195,0.0054301373,1641004,288.79669411470087,2017.7531767976209,330.7119,2.5032382,150.2434,0.45092338,693.02295,6.2647195,0,,,,,288.79669411470087,0.004644301,2017.7531767976209,0.004684403,0.0018514539,-0.100816466
704.51514,6.2867827,0.0054301666,1641005,288.7889038588871,2017.7506066176807,335.80716,2.5120544,149.13747,0.4497496,704.51514,6.2867827,0,,,,,288.7889038588871,0.004619646,2017.7506066176807,0.0046598613,0.0016197382,-0.09392937
689.18677,6.253999,0.0054301955,1641006,288.7918716664946,2017.7519767171289,329.25922,2.4989545,149.41122,0.45064726,689.18677,6.253999,0,,,,,288.7918716664946,0.0046671783,2017.7519767171289,0.0047088093,-0.0025115004,-0.09257505
695.6686,6.269581,0.005430225,1641007,288.7915651511364,2017.7572126068796,331.16592,2.5051808,149.90764,0.45109683,695.6686,6.269581,0,,,,,288.7915651511364,0.0046355366,2017.7572126068796,0.0046775257,0.0016186959,-0.10326005
689.97205,6.2655187,0.0054302537,1641008,288.80036266297805,2017.7553424390283,330.71014,2.5035577,150.04869,0.45044017,689.97205,6.2655187,0,,,,,288.80036266297805,0.0046594017,2017.7553424390283,0.0047026337,0.0030650804,-0.099032156
691.773,6.2651424,0.005430283,1641009,288.7996656309787,2017.754728149391,331.47986,2.5034072,149.46664,0.45088843,691.773,6.2651424,0,,,,,288.7996656309787,0.0046633384,2017.754728149391,0.004708042,0.0013578344,-0.09893829
687.40857,6.254755,0.005430312,1641010,288.79614395977643,2017.7481622778587,328.5259,2.4992566,150.37411,0.45116368,687.40857,6.254755,0,,,,,288.79614395977643,0.004679435,2017.7481622778587,0.00471166,-0.0030363111,-0.09410339
703.99023,6.2919264,0.005430341,1641011,288.7921661921074,2017.7593582788857,335.14767,2.5141094,149.14487,0.45010486,703.99023,6.2919264,0,,,,,288.7921661921074,0.004596528,2017.7593582788857,0.004633806,0.0015157389,-0.09953804
691.1984,6.265177,0.00543037,1641012,288.7925074948874,2017.7658488629083,330.90253,2.503421,150.15884,0.45034018,691.1984,6.265177,0,,,,,288.7925074948874,0.0046923184,2017.7658488629083,0.004728049,-0.00039210418,-0.086336456
689.9298,6.2662587,0.0054303994,1641013,288.7939470591279,2017.7518466205422,330.30252,2.5038533,150.25136,0.45053425,689.9298,6.2662587,0,,,,,288.7939470591279,0.0046676374,2017.7518466205422,0.004710262,0.0031396723,-0.10441072
691.12036,6.2661295,0.0054304283,1641014,288.7939078030146,2017.7525645592375,330.8463,2.5038018,150.13104,0.45066655,691.12036,6.2661295,0,,,,,288.7939078030146,0.0046547153,2017.7525645592375,0.0046994225,-0.00055543537,-0.094433494
687.2439,6.2561436,0.0054304576,1641015,288.79396082396414,2017.7484359327216,328.63196,2.4998116,150.65468,0.4516898,687.2439,6.2561436,0,,,,,288.79396082396414,0.0046955156,2017.7484359327216,0.0047381674,-0.0015267377,-0.09873512
699.98627,6.2876215,0.0054304865,1641016,288.7882437604029,2017.7533366311131,334.6133,2.5123894,150.45718,0.4510536,699.98627,6.2876215,0,,,,,288.7882437604029,0.0046924707,2017.7533366311131,0.0047343196,-0.0013975832,-0.090977624
691.88605,6.2665896,0.005430516,1641017,288.7943440479304,2017.7541942079795,331.23285,2.5039854,150.08487,0.4509812,691.88605,6.2665896,0,,,,,288.7943440479304,0.0046845437,2017.7541942079795,0.0047231894,0.0040426487,-0.10022798
691.6628,6.265938,0.0054305447,1641018,288.79318197453915,2017.7570786020353,331.28815,2.503725,149.43831,0.45045274,691.6628,6.265938,0,,,,,288.79318197453915,0.004633276,2017.7570786020353,0.0046668025,-0.0044484055,-0.09055134
687.5433,6.2554383,0.005430574,1641019,288.7974917524685,2017.7490403383385,329.3622,2.4995298,149.23338,0.44980478,687.5433,6.2554383,0,,,,,288.7974917524685,0.0046327603,2017.7490403383385,0.004684495,0.0019240355,-0.102981776
705.2832,6.3060403,0.005430603,1641020,288.79148679372224,2017.7474277868257,336.9241,2.519749,151.31143,0.45138332,705.2832,6.3060403,0,,,,,288.79148679372224,0.0047146506,2017.7474277868257,0.0047560344,0.000108402164,-0.096574634
700.58246,6.2842345,0.0054306323,1641021,288.7997135959861,2017.752247785125,334.52118,2.511036,150.09258,0.4504972,700.58246,6.2842345,0,,,,,288.7997135959861,0.004667696,2017.752247785125,0.0047130166,-0.0016391275,-0.09752737
700.8353,6.2881427,0.005430661,1641022,288.79711260826366,2017.7533649627592,334.83743,2.5125978,150.17705,0.45092255,700.8353,6.2881427,0,,,,,288.79711260826366,0.004661393,2017.7533649627592,0.0047056247,-0.003039439,-0.09608368
682.7533,6.2550807,0.0054306905,1641023,288.78935664128045,2017.752226529431,328.09933,2.499387,150.5426,0.4518412,682.7533,6.2550807,0,,,,,288.78935664128045,0.004704311,2017.752226529431,0.004731494,-0.0014656713,-0.09307693
688.27454,6.265274,0.0054307193,1641024,288.79294574536056,2017.7481821154379,330.3476,2.50346,150.34273,0.45122582,688.27454,6.265274,0,,,,,288.79294574536056,0.0047140024,2017.7481821154379,0.004752686,-0.0010996368,-0.09608378
699.02765,6.290804,0.0054307487,1641025,288.78915085737157,2017.755627705171,334.37332,2.513661,150.23387,0.45208916,699.02765,6.290804,0,,,,,288.78915085737157,0.004641162,2017.755627705171,0.004685497,0.0017187404,-0.09696908
692.6565,6.282491,0.0054307776,1641026,288.7876903191541,2017.7593122306607,331.90042,2.5103395,150.8038,0.4513485,692.6565,6.282491,0,,,,,288.7876903191541,0.0046968386,2017.7593122306607,0.004737941,-0.0019589022,-0.094690695
687.1004,6.264089,0.005430807,1641027,288.7892251501633,2017.7470157278558,329.82156,2.5029867,150.62534,0.45093495,687.1004,6.264089,0,,,,,288.7892251501633,0.004704165,2017.7470157278558,0.0047479463,0.00059216714,-0.0957329
693.6934,6.293021,0.0054308358,1641028,288.79737267971603,2017.763276894128,332.26373,2.5145469,149.66832,0.4506352,693.6934,6.293021,0,,,,,288.79737267971603,0.0046045035,2017.763276894128,0.0046404195,-0.0016329649,-0.09482659
699.6539,6.2893205,0.005430865,1641029,288.79146041135834,2017.7553377868617,334.44482,2.5130682,150.22466,0.45081392,699.6539,6.2893205,0,,,,,288.79146041135834,0.004642798,2017.7553377868617,0.004669504,-0.0018619697,-0.09668922
699.4281,6.299721,0.005430894,1641030,288.7957018806516,2017.7612035512539,334.55865,2.517224,149.77148,0.45149428,699.4281,6.299721,0,,,,,288.7957018806516,0.004616651,2017.7612035512539,0.0046573537,-0.0021637415,-0.09173047
702.1217,6.2968116,0.0054309233,1641031,288.8008672766042,2017.7580166387536,335.20923,2.5160615,149.32523,0.45013705,702.1217,6.2968116,0,,,,,288.8008672766042,0.004609696,2017.7580166387536,0.0046529896,0.000103683946,-0.095380664
704.46063,6.2961583,0.005430952,1641032,288.7895976722448,2017.7542118874626,336.41263,2.5158007,150.14389,0.45100817,704.46063,6.2961583,0,,,,,288.7895976722448,0.00460594,2017.7542118874626,0.0046340562,-0.0030455661,-0.09276542
698.373,6.2848954,0.0054309815,1641033,288.7829327851447,2017.7592417197534,334.1601,2.5113003,150.36673,0.45160908,698.373,6.2848954,0,,,,,288.7829327851447,0.0046929754,2017.7592417197534,0.004716142,-0.0021001417,-0.09628319
707.7319,6.307342,0.0054310104,1641034,288.7935711612622,2017.7538812521595,338.59305,2.5202694,149.98993,0.45130494,707.7319,6.307342,0,,,,,288.7935711612622,0.0045991293,2017.7538812521595,0.0046402174,0.0008137494,-0.09392022
710.4748,6.3040414,0.0054310393,1641035,288.7891639305894,2017.750019806626,338.19144,2.5189505,149.84256,0.45078796,710.4748,6.3040414,0,,,,,288.7891639305894,0.0046781683,2017.750019806626,0.004717468,-0.002605698,-0.09949469
707.7253,6.3042645,0.0054310686,1641036,288.7943090253802,2017.756210544994,337.47037,2.5190396,150.54875,0.45104834,707.7253,6.3042645,0,,,,,288.7943090253802,0.0046375794,2017.756210544994,0.0046711485,-0.0020450056,-0.09700122
694.38635,6.2789273,0.0054310975,1641037,288.78559236561256,2017.752257773931,332.64224,2.5089154,150.19336,0.45127025,694.38635,6.2789273,0,,,,,288.78559236561256,0.0046403813,2017.752257773931,0.004670063,-0.0037148139,-0.094039485
702.7754,6.2956324,0.005431127,1641038,288.79829810408586,2017.7605217126793,336.4167,2.5155904,150.17143,0.45069796,702.7754,6.2956324,0,,,,,288.79829810408586,0.004627341,2017.7605217126793,0.00466058,0.0018397326,-0.09509765
699.4195,6.286834,0.0054311557,1641039,288.79398688735427,2017.7520502808081,335.09006,2.5120747,149.7285,0.45015508,699.4195,6.286834,0,,,,,288.79398688735427,0.0046059843,2017.7520502808081,0.0046505993,-0.0015277836,-0.095228024
705.0034,6.2970057,0.005431185,1641040,288.78911740109373,2017.7492582535942,335.97205,2.516139,150.66373,0.4514443,705.0034,6.2970057,0,,,,,288.78911740109373,0.0046620313,2017.7492582535942,0.0047003054,-0.0028023676,-0.09719723
707.4612,6.3126225,0.005431214,1641041,288.7929992186347,2017.762254565102,338.28494,2.5223794,149.66203,0.45024,707.4612,6.3126225,0,,,,,288.7929992186347,0.004629146,2017.762254565102,0.004657343,-0.000407016,-0.09645379
703.97925,6.294713,0.005431243,1641042,288.7962509286557,2017.7569686010875,336.4734,2.515223,150.38045,0.4506571,703.97925,6.294713,0,,,,,288.7962509286557,0.0046319366,2017.7569686010875,0.0046669086,-0.001189088,-0.09240919
707.9357,6.3053117,0.005431272,1641043,288.7928141490325,2017.756726908956,337.75528,2.519458,150.35529,0.45104256,707.9357,6.3053117,0,,,,,288.7928141490325,0.0046224566,2017.756726908956,0.004654673,0.00051933475,-0.09563123
713.37195,6.3205214,0.0054313014,1641044,288.79071423443173,2017.7584689555265,340.81265,2.5255353,149.62518,0.4505535,713.37195,6.3205214,0,,,,,288.79071423443173,0.004608527,2017.7584689555265,0.0046439315,0.00017366851,-0.094565794
704.6197,6.3167734,0.0054313303,1641045,288.79083678887173,2017.7536826415767,336.61295,2.5240378,149.67162,0.450586,704.6197,6.3167734,0,,,,,288.79083678887173,0.004608166,2017.7536826415767,0.0046514086,-0.0031211374,-0.09481467
705.7521,6.309953,0.005431359,1641046,288.7926207475391,2017.758593858268,337.0693,2.5213127,150.98135,0.45152685,705.7521,6.309953,0,,,,,288.7926207475391,0.004629326,2017.758593858268,0.0046680416,-0.002673272,-0.095423624
710.9061,6.3053746,0.0054313885,1641047,288.7885650730437,2017.752924132501,338.87576,2.5194833,149.92662,0.45061994,710.9061,6.3053746,0,,,,,288.7885650730437,0.004593745,2017.752924132501,0.0046279402,-0.00039743984,-0.09297877
708.2467,6.305965,0.0054314174,1641048,288.7879081565072,2017.7507851357627,338.23093,2.519719,149.99628,0.45054668,708.2467,6.305965,0,,,,,288.7879081565072,0.0046401387,2017.7507851357627,0.004678827,-0.0043901913,-0.09424803
707.37274,6.304333,0.0054314467,1641049,288.7965199575069,2017.759846748639,338.21298,2.519067,150.1836,0.45084354,707.37274,6.304333,0,,,,,288.7965199575069,0.0046194913,2017.759846748639,0.0046531,0.00036534964,-0.09465933
707.0746,6.3063393,0.0054314756,1641050,288.78906364858506,2017.7562700511708,337.64694,2.5198689,150.60823,0.4510874,707.0746,6.3063393,0,,,,,288.78906364858506,0.004612989,2017.7562700511708,0.004643839,-0.003032303,-0.09369479
701.91583,6.298927,0.005431505,1641051,288.79162809679536,2017.7583699213833,336.0645,2.5169067,150.43613,0.4525098,701.91583,6.298927,0,,,,,288.79162809679536,0.0046510957,2017.7583699213833,0.0046854564,-0.000657774,-0.09400152
701.60675,6.2848153,0.005431534,1641052,288.79229216366076,2017.7541434788766,335.1254,2.5112681,149.1838,0.45009655,701.60675,6.2848153,0,,,,,288.79229216366076,0.0045998883,2017.7541434788766,0.0046359617,-0.0034807406,-0.094167545
701.88727,6.3169293,0.0054315627,1641053,288.7948241848876,2017.7613822014252,335.66092,2.5241,150.14433,0.45088878,701.88727,6.3169293,0,,,,,288.7948241848876,0.0046227905,2017.7613822014252,0.004661425,-0.00241341,-0.094036356
697.5795,6.2852345,0.005431592,1641054,288.801676018421,2017.763604137928,333.69574,2.5114357,150.61813,0.4515716,697.5795,6.2852345,0,,,,,288.801676018421,0.0046702996,2017.763604137928,0.004699588,-0.0023567558,-0.09699047
699.99854,6.2972918,0.005431621,1641055,288.78787657800217,2017.7531914070064,335.04373,2.5162537,149.55241,0.45084128,699.99854,6.2972918,0,,,,,288.78787657800217,0.0046186484,2017.7531914070064,0.0046600346,-0.0013548853,-0.09002476
702.7752,6.2956758,0.00543165,1641056,288.7955641161067,2017.7558825723575,335.72006,2.5156076,150.56084,0.4510589,702.7752,6.2956758,0,,,,,288.7955641161067,0.0046612956,2017.7558825723575,0.0046920795,-0.0033484907,-0.09313012
709.57904,6.3060336,0.005431679,1641057,288.79085588958907,2017.7609360096478,338.6946,2.5197463,149.75507,0.45062867,709.57904,6.3060336,0,,,,,288.79085588958907,0.004598385,2017.7609360096478,0.0046262364,-0.0040451637,-0.09335655
695.7763,6.2866235,0.005431708,1641058,288.7893385493056,2017.752385477884,333.44717,2.5119908,151.40393,0.45247218,695.7763,6.2866235,0,,,,,288.7893385493056,0.004650989,2017.752385477884,0.0046906765,-0.0007147488,-0.09087882
707.4268,6.3105407,0.0054317373,1641059,288.78899286641644,2017.7524206051332,337.98273,2.5215476,150.68953,0.4510835,707.4268,6.3105407,0,,,,,288.78899286641644,0.0046555386,2017.7524206051332,0.004693427,-0.0025760566,-0.097761095
699.9462,6.286086,0.005431766,1641060,288.79300322325344,2017.7487275009123,334.56482,2.511776,149.97064,0.45057636,699.9462,6.286086,0,,,,,288.79300322325344,0.004655506,2017.7487275009123,0.004691892,-0.001562861,-0.09342535
695.4743,6.2731905,0.0054317955,1641061,288.7983244554191,2017.7668533601302,333.1586,2.506623,149.33923,0.44971,695.4743,6.2731905,0,,,,,288.7983244554191,0.0045820125,2017.7668533601302,0.0046090884,-0.0024452216,-0.0906891
708.9726,6.304125,0.0054318244,1641062,288.79069357781555,2017.7571599637483,338.19073,2.5189838,150.25897,0.45104536,708.9726,6.304125,0,,,,,288.79069357781555,0.004626704,2017.7571599637483,0.0046552857,-0.0027538643,-0.09657824
