flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
8405.403,13.749117,0.0026833073,1679061,1013.7385103475309,850.7745743320701,7500.2046,10.875353,1599.9141,3.4412487,8405.403,13.749117,0,,,,,1013.7385103475309,0.0011485656,850.7745743320701,0.00097578205,0.0145040825,-0.05457692
8401.541,13.745096,0.0026833299,1679062,1013.7381916454767,850.7802508405682,7506.4355,10.872172,1594.3005,3.4349277,8401.541,13.745096,0,,,,,1013.7381916454767,0.0011484191,850.7802508405682,0.0009742495,0.015384742,-0.0426813
8411.1,13.748317,0.0026833524,1679063,1013.7355886755504,850.7790650594018,7507.7173,10.87472,1595.9725,3.4372885,8411.1,13.748317,0,,,,,1013.7355886755504,0.0011483602,850.7790650594018,0.00097565696,0.013654366,-0.04976992
8401.72,13.741646,0.002683375,1679064,1013.7383641077331,850.7762280745669,7501.6274,10.869443,1592.283,3.434418,8401.72,13.741646,0,,,,,1013.7383641077331,0.0011484493,850.7762280745669,0.00097565603,0.014275837,-0.050215844
8382.308,13.735739,0.0026833978,1679065,1013.737327848797,850.7799315855888,7484.5347,10.86477,1595.6036,3.4377465,8382.308,13.735739,0,,,,,1013.737327848797,0.0011495599,850.7799315855888,0.000978579,0.012103483,-0.046404425
8376.936,13.734209,0.0026834204,1679066,1013.7360273891973,850.7764946423956,7481.1113,10.863561,1599.4562,3.4382248,8376.936,13.734209,0,,,,,1013.7360273891973,0.0011515173,850.7764946423956,0.0009776151,0.013058887,-0.052840747
8401.954,13.739998,0.002683443,1679067,1013.7387643862176,850.7779631854464,7500.4424,10.868139,1592.1324,3.4337602,8401.954,13.739998,0,,,,,1013.7387643862176,0.0011486494,850.7779631854464,0.0009757483,0.0126804225,-0.048957027
8388.297,13.737169,0.0026834656,1679068,1013.7361837568909,850.7768746899449,7491.4463,10.865902,1595.261,3.4360063,8388.297,13.737169,0,,,,,1013.7361837568909,0.0011495533,850.7768746899449,0.0009764117,0.013758181,-0.050224096
8407.039,13.745976,0.0026834882,1679069,1013.7371170531268,850.7769670944776,7501.6685,10.872869,1598.8518,3.4367216,8407.039,13.745976,0,,,,,1013.7371170531268,0.0011497829,850.7769670944776,0.0009767805,0.013837351,-0.050943214
8384.856,13.735446,0.0026835108,1679070,1013.7353714751296,850.7800700018989,7487.4277,10.864539,1598.4294,3.4370615,8384.856,13.735446,0,,,,,1013.7353714751296,0.0011505515,850.7800700018989,0.0009770748,0.011526331,-0.04687229
8408.005,13.747014,0.0026835334,1679071,1013.7391679565621,850.7745074597735,7504.4463,10.87369,1591.8262,3.4329505,8408.005,13.747014,0,,,,,1013.7391679565621,0.0011508358,850.7745074597735,0.0009747222,0.016110938,-0.054771908
8408.194,13.745981,0.002683556,1679072,1013.7390615432843,850.778887699413,7509.2915,10.872872,1592.5095,3.4351351,8408.194,13.745981,0,,,,,1013.7390615432843,0.0011492695,850.778887699413,0.0009744129,0.014582608,-0.0452628
8419.834,13.750235,0.0026835785,1679073,1013.7344171241472,850.7740557599572,7511.1704,10.876236,1593.3262,3.4354358,8419.834,13.750235,0,,,,,1013.7344171241472,0.0011495346,850.7740557599572,0.00097484887,0.01075511,-0.056400355
8396.613,13.747194,0.002683601,1679074,1013.736168590007,850.7769493161867,7494.888,10.873832,1601.6345,3.4394763,8396.613,13.747194,0,,,,,1013.736168590007,0.001150964,850.7769493161867,0.0009769946,0.014177701,-0.050192773
8387.288,13.744188,0.0026836237,1679075,1013.7388312392858,850.7811143945091,7494.6387,10.871454,1599.7102,3.4408612,8387.288,13.744188,0,,,,,1013.7388312392858,0.0011521302,850.7811143945091,0.000976485,0.017056257,-0.041877437
8399.472,13.748905,0.0026836463,1679076,1013.7400488834671,850.7804598730336,7505.124,10.875184,1599.6163,3.4389906,8399.472,13.748905,0,,,,,1013.7400488834671,0.0011493741,850.7804598730336,0.0009747932,0.01662176,-0.042469785
8396.675,13.743639,0.0026836689,1679077,1013.7363066875541,850.7742185787606,7494.9043,10.871019,1597.6156,3.4362023,8396.675,13.743639,0,,,,,1013.7363066875541,0.0011501773,850.7742185787606,0.00097653316,0.011831474,-0.056876954
8414.76,13.752754,0.0026836914,1679078,1013.738247686691,850.7755496773494,7510.1826,10.87823,1600.138,3.4372263,8414.76,13.752754,0,,,,,1013.738247686691,0.0011475128,850.7755496773494,0.0009753036,0.013840542,-0.053309534
8400.121,13.746232,0.002683714,1679079,1013.7381642832007,850.7814095694253,7504.4404,10.87307,1593.7837,3.4354014,8400.121,13.746232,0,,,,,1013.7381642832007,0.0011498292,850.7814095694253,0.00097606855,0.016149966,-0.04574631
8386.215,13.744312,0.0026837366,1679080,1013.7361057656764,850.7758856626482,7487.7583,10.8715515,1592.5156,3.4364645,8386.215,13.744312,0,,,,,1013.7361057656764,0.0011516229,850.7758856626482,0.0009781584,0.0126340175,-0.053162806
8439.447,13.761608,0.0026837592,1679081,1013.7377259551059,850.7746406971506,7528.595,10.885232,1590.9224,3.434782,8439.447,13.761608,0,,,,,1013.7377259551059,0.0011469369,850.7746406971506,0.0009735604,0.015120584,-0.05542144
8399.8,13.741513,0.0026837818,1679082,1013.737075065736,850.7785942714728,7502.935,10.869338,1591.9468,3.4342182,8399.8,13.741513,0,,,,,1013.737075065736,0.0011482844,850.7785942714728,0.0009748467,0.012753351,-0.047104977
8374.551,13.734651,0.0026838044,1679083,1013.7386777731326,850.7785979867512,7485.0845,10.86391,1597.1359,3.4385533,8374.551,13.734651,0,,,,,1013.7386777731326,0.0011506166,850.7785979867512,0.0009767018,0.017017147,-0.043664657
8397.299,13.741126,0.002683827,1679084,1013.7378936669796,850.7739024156311,7491.133,10.869032,1594.6375,3.4364812,8397.299,13.741126,0,,,,,1013.7378936669796,0.0011509806,850.7739024156311,0.0009768399,0.014239014,-0.05796608
8396.835,13.745962,0.0026838495,1679085,1013.7378667357447,850.7825905785962,7504.4126,10.872857,1597.0848,3.4367466,8396.835,13.745962,0,,,,,1013.7378667357447,0.0011491311,850.7825905785962,0.0009757819,0.014683399,-0.042726
8406.625,13.740518,0.002683872,1679086,1013.7379798467575,850.7757397401791,7504.576,10.86855,1588.4932,3.429195,8406.625,13.740518,0,,,,,1013.7379798467575,0.0011485192,850.7757397401791,0.0009758391,0.014447404,-0.05285061
8363.347,13.735703,0.0026838945,1679087,1013.7390835685183,850.7802622226947,7472.9697,10.864743,1597.2975,3.439201,8363.347,13.735703,0,,,,,1013.7390835685183,0.0011534259,850.7802622226947,0.0009795574,0.016361274,-0.045099642
8418.181,13.752003,0.002683917,1679088,1013.7383431697835,850.7752568438445,7513.243,10.877635,1594.4615,3.4345634,8418.181,13.752003,0,,,,,1013.7383431697835,0.0011461419,850.7752568438445,0.00097458373,0.0150836045,-0.051541686
8410.202,13.743292,0.0026839396,1679089,1013.7372556592031,850.7789983566381,7509.4844,10.870746,1590.5975,3.432622,8410.202,13.743292,0,,,,,1013.7372556592031,0.0011474768,850.7789983566381,0.0009743255,0.014243084,-0.046682633
8395.18,13.742948,0.0026839622,1679090,1013.7360894985773,850.7790431674986,7496.0522,10.870473,1599.6791,3.4405375,8395.18,13.742948,0,,,,,1013.7360894985773,0.001149153,850.7790431674986,0.0009765269,0.012038379,-0.04867187
8388.589,13.741407,0.0026839848,1679091,1013.7384073046243,850.777138394553,7490.9365,10.869254,1601.5437,3.4390178,8388.589,13.741407,0,,,,,1013.7384073046243,0.0011490445,850.777138394553,0.0009773327,0.015736682,-0.048960168
8423.9795,13.755048,0.0026840074,1679092,1013.737106459073,850.7769336416968,7520.6304,10.880045,1592.8136,3.4344704,8423.9795,13.755048,0,,,,,1013.737106459073,0.0011465416,850.7769336416968,0.00097359665,0.013121952,-0.049096648
8397.662,13.741317,0.0026840298,1679093,1013.7413744481074,850.7749737913459,7493.685,10.869183,1599.6304,3.4381216,8397.662,13.741317,0,,,,,1013.7413744481074,0.0011485178,850.7749737913459,0.0009762731,0.015441156,-0.053880148
8426.238,13.753736,0.0026840523,1679094,1013.7357467326871,850.778313752776,7517.8945,10.879005,1596.7555,3.4349773,8426.238,13.753736,0,,,,,1013.7357467326871,0.001147779,850.778313752776,0.00097414013,0.015467054,-0.05022549
8388.882,13.73928,0.002684075,1679095,1013.7383001794352,850.7797077008125,7493.533,10.867572,1598.6853,3.436887,8388.882,13.73928,0,,,,,1013.7383001794352,0.0011499693,850.7797077008125,0.00097615574,0.01485668,-0.044882003
8396.523,13.743903,0.0026840975,1679096,1013.7373893643992,850.7777319798435,7499.81,10.871228,1594.7091,3.4364405,8396.523,13.743903,0,,,,,1013.7373893643992,0.0011496258,850.7777319798435,0.00097561546,0.013520674,-0.04933878
8418.48,13.745195,0.00268412,1679097,1013.7384017596366,850.777873784781,7516.4883,10.872251,1587.7731,3.4294946,8418.48,13.745195,0,,,,,1013.7384017596366,0.0011464676,850.777873784781,0.0009733217,0.0147456955,-0.04939145
8380.3545,13.737095,0.0026841427,1679098,1013.7368535332245,850.7787802377892,7484.0254,10.865843,1597.0775,3.4390943,8380.3545,13.737095,0,,,,,1013.7368535332245,0.0011495772,850.7787802377892,0.0009777726,0.014536563,-0.0489511
8396.781,13.748269,0.002684165,1679099,1013.7377454563111,850.777368333457,7498.0703,10.874682,1595.0471,3.442217,8396.781,13.748269,0,,,,,1013.7377454563111,0.0011500461,850.777368333457,0.00097593054,0.014899548,-0.05033414
8416.84,13.746935,0.0026841876,1679100,1013.737230161339,850.777760313437,7516.477,10.873627,1588.7966,3.4313715,8416.84,13.746935,0,,,,,1013.737230161339,0.0011466494,850.777760313437,0.00097391935,0.016152838,-0.048749357
8416.6045,13.753495,0.0026842102,1679101,1013.7383445977015,850.7741849346488,7512.0225,10.878816,1597.7103,3.436369,8416.6045,13.753495,0,,,,,1013.7383445977015,0.0011465317,850.7741849346488,0.0009754361,0.0138508845,-0.05286849
8418.391,13.747099,0.0026842328,1679102,1013.7399146093832,850.7795562308529,7515.879,10.873756,1590.2035,3.4318469,8418.391,13.747099,0,,,,,1013.7399146093832,0.0011451025,850.7795562308529,0.0009745187,0.01438026,-0.045373697
8364.989,13.7299595,0.0026842551,1679103,1013.7385207975631,850.7770523690871,7469.749,10.860199,1602.4603,3.440883,8364.989,13.7299595,0,,,,,1013.7385207975631,0.0011525078,850.7770523690871,0.0009790353,0.015055344,-0.051620916
8393.437,13.739035,0.0026842777,1679104,1013.7369077809354,850.7774206771153,7494.895,10.867377,1595.5115,3.4348361,8393.437,13.739035,0,,,,,1013.7369077809354,0.0011498466,850.7774206771153,0.0009762125,0.014446691,-0.051291842
8413.88,13.750203,0.0026843003,1679105,1013.7380442968265,850.779656127868,7512.242,10.876212,1595.1289,3.4351518,8413.88,13.750203,0,,,,,1013.7380442968265,0.0011476297,850.779656127868,0.0009747166,0.015692126,-0.0482323
8399.447,13.747058,0.002684323,1679106,1013.7398153429846,850.7786864423005,7502.0283,10.873724,1593.1552,3.4354281,8399.447,13.747058,0,,,,,1013.7398153429846,0.0011504602,850.7786864423005,0.0009754191,0.015846265,-0.047910713
8394.213,13.746665,0.0026843452,1679107,1013.7394626656446,850.7766376360647,7496.6567,10.873413,1602.1241,3.44103,8394.213,13.746665,0,,,,,1013.7394626656446,0.001150217,850.7766376360647,0.00097527547,0.015527506,-0.049905457
8392.658,13.734042,0.0026843678,1679108,1013.7394714726323,850.7786231629009,7495.963,10.863428,1587.1766,3.4296238,8392.658,13.734042,0,,,,,1013.7394714726323,0.0011498573,850.7786231629009,0.0009759887,0.015509476,-0.047734033
8407.522,13.745399,0.0026843904,1679109,1013.7392225754318,850.7791965349383,7507.4434,10.872413,1596.526,3.4332988,8407.522,13.745399,0,,,,,1013.7392225754318,0.0011490802,850.7791965349383,0.0009745647,0.015929993,-0.04806723
8390.396,13.738074,0.0026844128,1679110,1013.7369523395045,850.7756770410726,7489.916,10.866618,1596.4395,3.435649,8390.396,13.738074,0,,,,,1013.7369523395045,0.0011498992,850.7756770410726,0.00097572483,0.0128192855,-0.053765643
8410.911,13.746037,0.0026844353,1679111,1013.7373124120694,850.7780300923321,7509.8647,10.872916,1590.5426,3.4320638,8410.911,13.746037,0,,,,,1013.7373124120694,0.001147525,850.7780300923321,0.0009752137,0.014231578,-0.047681905
8388.345,13.737051,0.002684458,1679112,1013.7392918004278,850.7774538863124,7491.454,10.8658085,1597.03,3.4358943,8388.345,13.737051,0,,,,,1013.7392918004278,0.0011498318,850.7774538863124,0.00097621826,0.01450875,-0.050056715
8381.735,13.737157,0.0026844803,1679113,1013.7393283448542,850.7762576149019,7486.594,10.865891,1595.4214,3.4400337,8381.735,13.737157,0,,,,,1013.7393283448542,0.0011517741,850.7762576149019,0.000976622,0.013908941,-0.050550427
8400.54,13.740759,0.0026845029,1679114,1013.7374083271735,850.7779317187261,7500.627,10.868742,1594.6621,3.433371,8400.54,13.740759,0,,,,,1013.7374083271735,0.0011489261,850.7779317187261,0.0009756145,0.014788506,-0.049059488
8404.549,13.738954,0.0026845254,1679115,1013.737492782263,850.7782886614485,7506.5176,10.867313,1588.6277,3.4299786,8404.549,13.738954,0,,,,,1013.737492782263,0.0011483341,850.7782886614485,0.0009743227,0.014472197,-0.04802392
8398.1045,13.740613,0.0026845478,1679116,1013.7386523788907,850.7747230928294,7493.4507,10.868626,1599.4369,3.437505,8398.1045,13.740613,0,,,,,1013.7386523788907,0.0011488318,850.7747230928294,0.0009772581,0.013411027,-0.0533936
8402.877,13.74564,0.0026845704,1679117,1013.7411449401719,850.7855179398982,7508.83,10.872602,1595.5262,3.4346454,8402.877,13.74564,0,,,,,1013.7411449401719,0.0011482375,850.7855179398982,0.00097458874,0.019626392,-0.03739682
8371.867,13.726507,0.002684593,1679118,1013.737736029887,850.7756428033837,7470.9326,10.857469,1598.1777,3.4365897,8371.867,13.726507,0,,,,,1013.737736029887,0.0011521034,850.7756428033837,0.0009791583,0.014032881,-0.052329876
8395.756,13.74234,0.0026846153,1679119,1013.7353067623533,850.7738140340077,7490.295,10.869992,1597.2574,3.438173,8395.756,13.74234,0,,,,,1013.7353067623533,0.0011486652,850.7738140340077,0.0009771759,0.01256704,-0.05604021
8393.212,13.743584,0.002684638,1679120,1013.7395036315079,850.7822289690388,7503.2485,10.8709755,1592.747,3.4349227,8393.212,13.743584,0,,,,,1013.7395036315079,0.0011489656,850.7822289690388,0.00097447383,0.01793264,-0.03943152
8401.305,13.737614,0.0026846605,1679121,1013.7384643244421,850.7774991950913,7498.5625,10.866254,1592.9369,3.4330611,8401.305,13.737614,0,,,,,1013.7384643244421,0.0011481125,850.7774991950913,0.0009759821,0.014925958,-0.05214504
8412.099,13.74736,0.0026846828,1679122,1013.7370364532687,850.7792408316993,7508.5654,10.873962,1595.552,3.4360635,8412.099,13.74736,0,,,,,1013.7370364532687,0.0011481377,850.7792408316993,0.00097584666,0.01337888,-0.047310013
8399.62,13.741146,0.0026847054,1679123,1013.7410634249051,850.7778779137277,7502.5195,10.869047,1593.4067,3.4336078,8399.62,13.741146,0,,,,,1013.7410634249051,0.0011478559,850.7778779137277,0.00097504276,0.016382413,-0.045406166
8391.788,13.743799,0.0026847278,1679124,1013.7396916657424,850.7774356257501,7493.559,10.871146,1595.8561,3.4357963,8391.788,13.743799,0,,,,,1013.7396916657424,0.0011511002,850.7774356257501,0.000976791,0.015035147,-0.04980441
8404.031,13.740407,0.0026847504,1679125,1013.7410120294688,850.780065236545,7506.7188,10.868463,1589.7115,3.4304295,8404.031,13.740407,0,,,,,1013.7410120294688,0.0011490923,850.780065236545,0.00097458746,0.016054664,-0.045290396
8388.422,13.737176,0.0026847727,1679126,1013.7402802684109,850.7784349547504,7490.9434,10.865907,1595.8373,3.4354138,8388.422,13.737176,0,,,,,1013.7402802684109,0.0011508585,850.7784349547504,0.0009767709,0.016070144,-0.049508534
8398.254,13.751849,0.0026847953,1679127,1013.7416920328786,850.7792395702045,7500.7427,10.877513,1601.5895,3.4418766,8398.254,13.751849,0,,,,,1013.7416920328786,0.0011488859,850.7792395702045,0.00097609975,0.017068185,-0.045791853
8415.207,13.747777,0.0026848179,1679128,1013.7332370026693,850.7761676698873,7508.397,10.874293,1594.1304,3.4341924,8415.207,13.747777,0,,,,,1013.7332370026693,0.0011480725,850.7761676698873,0.00097580923,0.012728801,-0.05489446
8380.53,13.735554,0.0026848402,1679129,1013.7402747860375,850.7775279812424,7484.083,10.864624,1599.0098,3.4395165,8380.53,13.735554,0,,,,,1013.7402747860375,0.001150257,850.7775279812424,0.000977442,0.015662393,-0.049902715
8388.113,13.734628,0.0026848628,1679130,1013.7379272783803,850.7795714670925,7488.5776,10.863892,1597.3103,3.4364333,8388.113,13.734628,0,,,,,1013.7379272783803,0.0011494826,850.7795714670925,0.0009766507,0.013073522,-0.045166552
8416.896,13.759421,0.0026848852,1679131,1013.7412561957212,850.7780133538503,7514.048,10.883503,1597.5397,3.437678,8416.896,13.759421,0,,,,,1013.7412561957212,0.0011482207,850.7780133538503,0.0009747089,0.01880351,-0.048936304
8404.86,13.745558,0.0026849078,1679132,1013.7388606018702,850.7825678488432,7510.3286,10.872537,1591.4794,3.433907,8404.86,13.745558,0,,,,,1013.7388606018702,0.0011469905,850.7825678488432,0.00097458536,0.01665002,-0.040999006
8406.668,13.745159,0.00268493,1679133,1013.7399169533082,850.7781891639099,7506.969,10.872223,1592.6624,3.4349747,8406.668,13.745159,0,,,,,1013.7399169533082,0.0011486226,850.7781891639099,0.00097517343,0.017025033,-0.048459344
8404.814,13.743612,0.0026849527,1679134,1013.7377748372824,850.778524383607,7502.427,10.870998,1596.8645,3.4329257,8404.814,13.743612,0,,,,,1013.7377748372824,0.0011489798,850.778524383607,0.0009767868,0.01637244,-0.048700586
8405.321,13.748687,0.002684975,1679135,1013.7380807203588,850.7768721058851,7501.089,10.875012,1595.5701,3.4360542,8405.321,13.748687,0,,,,,1013.7380807203588,0.0011490629,850.7768721058851,0.0009769457,0.012491398,-0.050314315
8412.98,13.743725,0.0026849976,1679136,1013.7368484853961,850.7775314403931,7507.6816,10.871087,1590.4894,3.4332273,8412.98,13.743725,0,,,,,1013.7368484853961,0.0011498508,850.7775314403931,0.000974916,0.015776994,-0.04929806
8402.24,13.743726,0.00268502,1679137,1013.7392372658715,850.7793702229491,7503.391,10.871088,1595.3451,3.4357219,8402.24,13.743726,0,,,,,1013.7392372658715,0.0011479831,850.7793702229491,0.0009747129,0.015625345,-0.045189917
8411.998,13.751254,0.0026850426,1679138,1013.7381206800414,850.7767645120451,7509.403,10.877043,1597.7306,3.4378202,8411.998,13.751254,0,,,,,1013.7381206800414,0.0011487666,850.7767645120451,0.00097484596,0.0150237065,-0.049276374
8409.493,13.739848,0.002685065,1679139,1013.7397817904726,850.7754645725099,7503.1255,10.868021,1588.86,3.430282,8409.493,13.739848,0,,,,,1013.7397817904726,0.0011471856,850.7754645725099,0.0009761977,0.014618977,-0.052555405
8395.912,13.7336855,0.0026850875,1679140,1013.7390394499678,850.7790525066355,7494.457,10.863147,1591.8835,3.432545,8395.912,13.7336855,0,,,,,1013.7390394499678,0.0011481718,850.7790525066355,0.0009762934,0.014235869,-0.047548313
8393.776,13.745091,0.0026851099,1679141,1013.7389111928363,850.7768427852661,7495.6514,10.872169,1596.4772,3.4382005,8393.776,13.745091,0,,,,,1013.7389111928363,0.0011498414,850.7768427852661,0.00097641035,0.013674277,-0.05011101
8431.972,13.760983,0.0026851322,1679142,1013.738899856898,850.7798602543135,7529.1626,10.884739,1589.6803,3.4318583,8431.972,13.760983,0,,,,,1013.738899856898,0.0011467024,850.7798602543135,0.00097279676,0.016360018,-0.041228335
8391.289,13.7375145,0.0026851548,1679143,1013.7395244010546,850.7778089419104,7492.241,10.866176,1591.028,3.4340591,8391.289,13.7375145,0,,,,,1013.7395244010546,0.00114923,850.7778089419104,0.0009767739,0.016195381,-0.04801
8413.3,13.744644,0.0026851771,1679144,1013.7386924734108,850.7756797612899,7506.112,10.871816,1594.7362,3.4342325,8413.3,13.744644,0,,,,,1013.7386924734108,0.0011484692,850.7756797612899,0.00097544753,0.01513654,-0.052803136
8409.159,13.748844,0.0026851997,1679145,1013.7403629772824,850.7809262100649,7510.243,10.875136,1596.2574,3.434154,8409.159,13.748844,0,,,,,1013.7403629772824,0.0011474794,850.7809262100649,0.0009752128,0.014828885,-0.041784324
8410.87,13.751837,0.002685222,1679146,1013.7406556220976,850.7761100061064,7507.4927,10.877504,1593.7675,3.4371517,8410.87,13.751837,0,,,,,1013.7406556220976,0.0011481309,850.7761100061064,0.0009749603,0.017008262,-0.05057768
8396.672,13.739094,0.0026852444,1679147,1013.7367731368049,850.7778048303827,7496.596,10.867424,1594.3413,3.4359248,8396.672,13.739094,0,,,,,1013.7367731368049,0.0011486307,850.7778048303827,0.0009752135,0.011992553,-0.051368132
8385.895,13.738837,0.002685267,1679148,1013.7392506847796,850.7804181552061,7492.396,10.867222,1596.6073,3.4369855,8385.895,13.738837,0,,,,,1013.7392506847796,0.0011499337,850.7804181552061,0.0009760919,0.014007066,-0.04630903
8405.6455,13.740192,0.0026852894,1679149,1013.7356064791699,850.7786575259236,7503.8896,10.868294,1593.4924,3.4311833,8405.6455,13.740192,0,,,,,1013.7356064791699,0.0011480737,850.7786575259236,0.00097549945,0.012424842,-0.04791707
8429.719,13.754818,0.002685312,1679150,1013.7401367208565,850.7792582110987,7523.8325,10.879862,1591.3877,3.4330797,8429.719,13.754818,0,,,,,1013.7401367208565,0.0011461127,850.7792582110987,0.00097312924,0.016941754,-0.0463023
8402.083,13.743038,0.0026853343,1679151,1013.7364881438302,850.77799160951,7501.4277,10.8705435,1596.7163,3.4357355,8402.083,13.743038,0,,,,,1013.7364881438302,0.0011488535,850.77799160951,0.0009761341,0.014552151,-0.04916694
8407.594,13.754255,0.0026853567,1679152,1013.7413932010401,850.7803305936143,7509.3984,10.879417,1593.2244,3.439596,8407.594,13.754255,0,,,,,1013.7413932010401,0.0011489586,850.7803305936143,0.00097501546,0.017460108,-0.041529436
8414.118,13.75005,0.0026853792,1679153,1013.7394294525769,850.7790360525588,7514.243,10.87609,1593.2073,3.4339476,8414.118,13.75005,0,,,,,1013.7394294525769,0.0011490961,850.7790360525588,0.00097386085,0.0146475835,-0.044998497
