flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
6224.222,11.367699,0.0032997266,660313,368.4212555180996,75.96582466737772,5556.4717,10.126224,1178.9055,4.1489744,6224.222,11.367699,0,,,,,368.4212555180996,0.0014033748,75.96582466737772,0.0016813084,0.0011398363,0.050835814
6227.7017,11.375006,0.0032997467,660314,368.4235247349072,75.9640509823148,5560.6055,10.132733,1182.4408,4.1576343,6227.7017,11.375006,0,,,,,368.4235247349072,0.0013997464,75.9640509823148,0.0016825055,0.000935875,0.049914163
6222.882,11.368835,0.0032997665,660315,368.4207089354561,75.9647662089147,5554.846,10.127236,1184.4128,4.15309,6222.882,11.368835,0,,,,,368.4207089354561,0.001401075,75.9647662089147,0.0016816447,0.00025218,0.0502615
6229.814,11.37046,0.0032997865,660316,368.42431318456516,75.96354614089826,5561.9893,10.128683,1170.9193,4.1463203,6229.814,11.37046,0,,,,,368.42431318456516,0.0014021385,75.96354614089826,0.0016790279,0.002132265,0.04969533
6230.123,11.366628,0.0032998063,660317,368.42394117011855,75.97126238176614,5562.4995,10.12527,1175.2812,4.1503367,6230.123,11.366628,0,,,,,368.42394117011855,0.0013999527,75.97126238176614,0.0016808099,0.0015014072,0.05142224
6221.344,11.369409,0.0032998263,660318,368.42255556271505,75.96814152527152,5554.486,10.127748,1177.9922,4.147928,6221.344,11.369409,0,,,,,368.42255556271505,0.0014040249,75.96814152527152,0.0016826147,0.0023200887,0.051937338
6241.9443,11.381582,0.003299846,660319,368.41996850369895,75.96460168693972,5572.929,10.138592,1185.1,4.1536875,6241.9443,11.381582,0,,,,,368.41996850369895,0.0013984056,75.96460168693972,0.0016786327,-0.0011494161,0.04932377
6226.4,11.379235,0.0032998659,660320,368.4220235375033,75.9661581735315,5559.4136,10.136501,1177.6718,4.1630435,6226.4,11.379235,0,,,,,368.4220235375033,0.0014022662,75.9661581735315,0.0016802297,0.0013948374,0.04889138
6228.078,11.3739,0.003299886,660321,368.4223556020513,75.96825525147807,5560.3193,10.131748,1180.4452,4.1536484,6228.078,11.3739,0,,,,,368.4223556020513,0.0014011937,75.96825525147807,0.0016802177,0.0018916335,0.049990386
6214.076,11.378323,0.0032999057,660322,368.4218219847896,75.96995451103578,5547.755,10.135688,1184.6346,4.1578345,6214.076,11.378323,0,,,,,368.4218219847896,0.0014043142,75.96995451103578,0.0016868741,0.0016880411,0.05322338
6230.3096,11.379434,0.0032999255,660323,368.42318793201486,75.96681598532795,5563.3,10.136678,1173.9382,4.1550856,6230.3096,11.379434,0,,,,,368.42318793201486,0.0013997674,75.96681598532795,0.0016816683,0.0017138922,0.049557123
6226.051,11.378438,0.0032999453,660324,368.41744828038753,75.96620236559956,5557.8613,10.13579,1179.6255,4.1532264,6226.051,11.378438,0,,,,,368.41744828038753,0.0014015018,75.96620236559956,0.0016831288,-0.00237529,0.050059665
6214.6465,11.370519,0.0032999653,660325,368.4256390462338,75.96601144879156,5548.434,10.128736,1184.9674,4.1530447,6214.6465,11.370519,0,,,,,368.4256390462338,0.0014045776,75.96601144879156,0.0016841657,0.00270582,0.049221028
6219.4097,11.368445,0.003299985,660326,368.42227989434906,75.96877987859718,5553.2144,10.126889,1179.2129,4.1479106,6219.4097,11.368445,0,,,,,368.42227989434906,0.0014044094,75.96877987859718,0.0016812372,0.0014329911,0.051372714
6232.6724,11.383179,0.0033000049,660327,368.4216892159957,75.96604957258087,5563.391,10.140013,1175.704,4.1550956,6232.6724,11.383179,0,,,,,368.4216892159957,0.0014007407,75.96604957258087,0.0016830892,-0.00030243697,0.04809236
6252.859,11.384402,0.0033000247,660328,368.42365443668973,75.96816738170149,5582.285,10.141104,1171.6357,4.147702,6252.859,11.384402,0,,,,,368.42365443668973,0.0013969063,75.96816738170149,0.0016779399,0.0041229846,0.051546384
6240.4546,11.379105,0.0033000445,660329,368.42649919286686,75.9670018566683,5569.0444,10.136385,1179.741,4.152155,6240.4546,11.379105,0,,,,,368.42649919286686,0.0014009719,75.9670018566683,0.001680725,0.0040782974,0.049983803
6213.181,11.367884,0.0033000642,660330,368.42107517241635,75.96636399024054,5547.421,10.1263895,1178.6038,4.1522584,6213.181,11.367884,0,,,,,368.42107517241635,0.0014020797,75.96636399024054,0.0016849551,-0.0007205616,0.049748007
6230.5615,11.370769,0.003300084,660331,368.4217658221374,75.9678817471355,5563.3735,10.128959,1175.8325,4.1499724,6230.5615,11.370769,0,,,,,368.4217658221374,0.0013988978,75.9678817471355,0.0016791532,0.00048288537,0.05021465
6222.742,11.3835335,0.0033001038,660332,368.4239026320334,75.96871599580699,5556.1455,10.140329,1179.9087,4.153321,6222.742,11.3835335,0,,,,,368.4239026320334,0.0014057062,75.96871599580699,0.001684674,0.0043934677,0.052119512
6220.4067,11.372657,0.0033001236,660333,368.4198481036797,75.96745915090118,5553.9346,10.13064,1180.0692,4.149585,6220.4067,11.372657,0,,,,,368.4198481036797,0.0014067651,75.96745915090118,0.0016815781,-0.0009193412,0.049508657
6232.4414,11.372293,0.0033001434,660334,368.4212223150607,75.96520225835808,5565.1987,10.130317,1179.9347,4.149294,6232.4414,11.372293,0,,,,,368.4212223150607,0.001400868,75.96520225835808,0.0016797956,0.00029119413,0.050179295
6232.5835,11.372387,0.0033001632,660335,368.41889289489774,75.96437416243661,5563.0913,10.1304,1182.0349,4.149727,6232.5835,11.372387,0,,,,,368.41889289489774,0.0014017565,75.96437416243661,0.0016783116,0.000886397,0.047744848
6231.4688,11.377141,0.003300183,660336,368.42039795829396,75.96777044618327,5562.8115,10.134635,1177.6493,4.162036,6231.4688,11.377141,0,,,,,368.42039795829396,0.0013995501,75.96777044618327,0.0016801712,0.0020079222,0.053387057
6239.0264,11.370875,0.0033002025,660337,368.4236585919216,75.96327508545114,5567.6543,10.129054,1178.367,4.1501856,6239.0264,11.370875,0,,,,,368.4236585919216,0.001400222,75.96327508545114,0.0016784566,-0.0005196459,0.04639235
6226.572,11.391352,0.0033002223,660338,368.42385991937874,75.97048372555207,5555.3594,10.147293,1186.5563,4.1576123,6226.572,11.391352,0,,,,,368.42385991937874,0.001405392,75.97048372555207,0.0016857928,0.0033443961,0.05480636
6229.7407,11.375523,0.0033002421,660339,368.4237039442053,75.96624863258683,5562.0923,10.133194,1179.3419,4.1547856,6229.7407,11.375523,0,,,,,368.4237039442053,0.001399527,75.96624863258683,0.0016790653,0.0024466517,0.049842253
6235.9663,11.372934,0.003300262,660340,368.4211772938968,75.96724500276937,5563.8315,10.130888,1177.7792,4.151611,6235.9663,11.372934,0,,,,,368.4211772938968,0.0014014532,75.96724500276937,0.0016803386,9.2203794e-05,0.05006152
6244.362,11.379467,0.0033002815,660341,368.4225101562687,75.96681244112018,5574.6455,10.136707,1176.6707,4.158449,6244.362,11.379467,0,,,,,368.4225101562687,0.0013972578,75.96681244112018,0.0016760305,-0.00022656404,0.049368244
6220.953,11.369049,0.0033003013,660342,368.4239035448599,75.96646161296894,5552.7026,10.127427,1176.9575,4.151207,6220.953,11.369049,0,,,,,368.4239035448599,0.0014008007,75.96646161296894,0.0016862726,0.0024523106,0.05058295
6226.113,11.380413,0.003300321,660343,368.4223777814399,75.96538197792269,5556.317,10.13755,1179.1702,4.1516438,6226.113,11.380413,0,,,,,368.4223777814399,0.0014057369,75.96538197792269,0.001683397,-0.0004368278,0.049910143
6241.768,11.373146,0.0033003406,660344,368.42433271853764,75.9614656511728,5572.4927,10.131076,1173.6427,4.1463194,6241.768,11.373146,0,,,,,368.42433271853764,0.0013981814,75.9614656511728,0.0016781917,-0.0004351722,0.047265533
6223.119,11.372043,0.0033003604,660345,368.4251725075288,75.96374354154175,5556.5977,10.130094,1176.0857,4.1548133,6223.119,11.372043,0,,,,,368.4251725075288,0.001401441,75.96374354154175,0.0016818099,0.0018344662,0.050520286
6228.381,11.366573,0.0033003802,660346,368.4213391631003,75.96759943287732,5559.1226,10.125222,1173.589,4.1454763,6228.381,11.366573,0,,,,,368.4213391631003,0.0013999199,75.96759943287732,0.0016816555,-0.0013478381,0.050032407
6235.3647,11.37248,0.0033004195,660348,368.423405633863,75.97201872140543,5565.805,10.130484,1178.6777,4.147273,6235.3647,11.37248,0,,,,,368.423405633863,0.0013999321,75.97201872140543,0.0016807796,0.0021126387,0.055660184
6233.3022,11.379142,0.003300439,660349,368.4244867659409,75.96693585407724,5562.131,10.136417,1180.3287,4.153775,6233.3022,11.379142,0,,,,,368.4244867659409,0.0014037386,75.96693585407724,0.0016805176,0.002670577,0.05099358
6237.4443,11.37642,0.0033004784,660351,368.42113838162686,75.96235243058932,5568.4165,10.133992,1172.0956,4.150268,6237.4443,11.37642,0,,,,,368.42113838162686,0.0013988591,75.96235243058932,0.0016808234,-0.0010762643,0.045132674
6237.9175,11.364461,0.0033005178,660353,368.4237708897743,75.97002768306129,5553.0854,10.123341,1181.9199,4.150936,6237.9175,11.364461,0,,,,,368.4237708897743,0.0014027704,75.97002768306129,0.0016869938,0.0040612947,0.057990197
6221.1074,11.370216,0.0033005374,660354,368.42449377373873,75.96943261418252,5553.768,10.128467,1180.2604,4.1516066,6221.1074,11.370216,0,,,,,368.42449377373873,0.0014009301,75.96943261418252,0.0016833345,0.0016258757,0.05241915
6238.5903,11.371695,0.003300557,660355,368.4231391394225,75.96661770821352,5563.1953,10.129784,1179.2087,4.1468897,6238.5903,11.371695,0,,,,,368.4231391394225,0.0014012335,75.96661770821352,0.0016822004,0.0018644537,0.05302758
6241.7876,11.367157,0.0033005767,660356,368.41871098921945,75.96368018810011,5565.728,10.125741,1178.4678,4.1457343,6241.7876,11.367157,0,,,,,368.41871098921945,0.0014002632,75.96368018810011,0.0016804556,-0.0014220926,0.044405304
6244.984,11.375282,0.0033005963,660357,368.42264844473175,75.96738679586578,5570.151,10.132979,1172.4598,4.1521196,6244.984,11.375282,0,,,,,368.42264844473175,0.0013988074,75.96738679586578,0.0016787612,0.0017039574,0.05367125
6223.122,11.3754635,0.0033006158,660358,368.420694401587,75.9656382428257,5554.2876,10.133141,1183.8698,4.160904,6223.122,11.3754635,0,,,,,368.420694401587,0.0014026326,75.9656382428257,0.0016819342,-0.00058670074,0.04668481
6215.848,11.35817,0.0033006354,660359,368.4237692694867,75.97367856130731,5547.4634,10.117736,1175.5,4.145107,6215.848,11.35817,0,,,,,368.4237692694867,0.0014022433,75.97367856130731,0.0016833311,7.8049256e-05,0.05519159
6253.705,11.379259,0.003300655,660360,368.41963443005085,75.95850603660162,5580.071,10.136521,1175.0773,4.146419,6253.705,11.379259,0,,,,,368.41963443005085,0.0013957635,75.95850603660162,0.0016797764,-0.001121612,0.041503206
6225.6943,11.375405,0.0033006745,660361,368.42804999090856,75.97565584384274,5554.72,10.133089,1181.1459,4.153787,6225.6943,11.375405,0,,,,,368.42804999090856,0.0014044576,75.97565584384274,0.0016849851,0.0059670266,0.06029667
6224.8027,11.371663,0.0033006943,660362,368.4259063340684,75.9720552691797,5555.7817,10.129755,1180.7719,4.155625,6224.8027,11.371663,0,,,,,368.4259063340684,0.0014019547,75.9720552691797,0.0016814581,0.004078851,0.058673043
6226.2803,11.385627,0.0033007138,660363,368.4215256211692,75.969224940136,5560.0024,10.142195,1183.9729,4.161347,6226.2803,11.385627,0,,,,,368.4215256211692,0.0014026298,75.969224940136,0.0016810638,0.0017830065,0.051855873
6214.0645,11.364269,0.0033007334,660364,368.41976687492496,75.95702567833678,5544.6255,10.123169,1185.2568,4.1530833,6214.0645,11.364269,0,,,,,368.41976687492496,0.0014020973,75.95702567833678,0.0016846879,-0.001014215,0.040631574
6237.56,11.384725,0.003300753,660365,368.4216056044829,75.96741420393667,5569.0728,10.141391,1180.3734,4.1607437,6237.56,11.384725,0,,,,,368.4216056044829,0.0014005313,75.96741420393667,0.001681723,0.0026413978,0.050344445
6229.6177,11.385324,0.0033007725,660366,368.42531186960565,75.972963071779,5558.038,10.141924,1182.1594,4.1524353,6229.6177,11.385324,0,,,,,368.42531186960565,0.0014050053,75.972963071779,0.0016829313,0.0013813701,0.05977559
6222.5146,11.376605,0.003300792,660367,368.4218243222235,75.96468720352878,5554.5884,10.134157,1181.5115,4.1609826,6222.5146,11.376605,0,,,,,368.4218243222235,0.0014031114,75.96468720352878,0.0016859898,0.0005432415,0.04835407
6220.3813,11.372565,0.0033008116,660368,368.4286963714142,75.97486674841524,5551.8433,10.130559,1180.9568,4.155578,6220.3813,11.372565,0,,,,,368.4286963714142,0.0014032939,75.97486674841524,0.0016843267,0.0036427462,0.060264576
6230.1533,11.376535,0.003300831,660369,368.4237159145439,75.9638552571922,5558.701,10.134096,1182.2236,4.1502275,6230.1533,11.376535,0,,,,,368.4237159145439,0.0014009693,75.9638552571922,0.001682269,0.00088930083,0.05071384
6220.1685,11.37405,0.0033008505,660370,368.42442482631714,75.96742497797322,5553.1025,10.131882,1183.2515,4.162185,6220.1685,11.37405,0,,,,,368.42442482631714,0.0014012197,75.96742497797322,0.0016837076,0.0010298585,0.050270382
6229.5713,11.366512,0.00330087,660371,368.4209958669262,75.9669604965438,5562.235,10.125167,1176.164,4.1465225,6229.5713,11.366512,0,,,,,368.4209958669262,0.0014011321,75.9669604965438,0.0016794634,0.00013548169,0.049025543
6260.5566,11.384772,0.0033008896,660372,368.4222575445854,75.96527331861014,5589.614,10.141433,1178.1841,4.14615,6260.5566,11.384772,0,,,,,368.4222575445854,0.0013970231,75.96527331861014,0.0016735881,0.0030397763,0.048724826
6233.074,11.376546,0.0033009092,660373,368.4208521535866,75.97097804294509,5563.843,10.134106,1178.1913,4.151562,6233.074,11.376546,0,,,,,368.4208521535866,0.0014031408,75.97097804294509,0.0016820804,-0.0008916998,0.053370528
6235.7217,11.375076,0.0033009285,660374,368.4241700309044,75.96527697756437,5565.8965,10.132796,1183.2562,4.1509604,6235.7217,11.375076,0,,,,,368.4241700309044,0.0013973789,75.96527697756437,0.0016802355,0.0021529123,0.05033589
6232.9136,11.377868,0.003300948,660375,368.4254101911078,75.97008902932797,5565.1567,10.135282,1177.8984,4.1528893,6232.9136,11.377868,0,,,,,368.4254101911078,0.0014001877,75.97008902932797,0.0016804271,0.0020030634,0.05376075
6225.2017,11.385354,0.0033009676,660376,368.4230721457432,75.96749187940333,5558.514,10.141952,1180.6907,4.1641874,6225.2017,11.385354,0,,,,,368.4230721457432,0.0014006314,75.96749187940333,0.0016849614,0.0001633599,0.04997565
6226.4106,11.376936,0.003300987,660377,368.4248164816791,75.96501330818862,5558.785,10.134453,1181.9287,4.156864,6226.4106,11.376936,0,,,,,368.4248164816791,0.001401514,75.96501330818862,0.0016821861,0.0003238099,0.04908485
6219.9067,11.380552,0.0033010065,660378,368.42305952096365,75.96716457372337,5552.649,10.137673,1178.2437,4.151641,6219.9067,11.380552,0,,,,,368.42305952096365,0.0014036391,75.96716457372337,0.0016881028,0.00027400462,0.050580002
6231.6655,11.363565,0.003301026,660379,368.4196501569077,75.96660953745949,5562.773,10.122542,1172.3661,4.1416965,6231.6655,11.363565,0,,,,,368.4196501569077,0.0013987658,75.96660953745949,0.001680043,-0.0014474157,0.04962355
6250.053,11.383716,0.0033010454,660380,368.42568733390254,75.96614335929821,5581.4966,10.1404915,1177.9854,4.1478443,6250.053,11.383716,0,,,,,368.42568733390254,0.0013983782,75.96614335929821,0.0016765101,0.004096952,0.05035516
6229.896,11.372615,0.003301065,660381,368.42362178130776,75.96851490550502,5560.8315,10.130603,1178.8959,4.1499467,6229.896,11.372615,0,,,,,368.42362178130776,0.001399843,75.96851490550502,0.0016832034,0.002459527,0.0541847
6246.7153,11.374438,0.0033010843,660382,368.42459091881017,75.9674764978732,5576.833,10.132227,1171.2496,4.1403112,6246.7153,11.374438,0,,,,,368.42459091881017,0.0013969863,75.9674764978732,0.0016768284,0.0016647844,0.052244183
6229.098,11.367471,0.0033011038,660383,368.42179823325296,75.96908654042501,5561.223,10.12602,1173.2172,4.1439805,6229.098,11.367471,0,,,,,368.42179823325296,0.0013993024,75.96908654042501,0.0016803138,0.00039321548,0.05253502
6217.104,11.374535,0.0033011232,660384,368.4242328683864,75.96361867122542,5551.862,10.132313,1187.9719,4.1558685,6217.104,11.374535,0,,,,,368.4242328683864,0.0014043039,75.96361867122542,0.001684107,0.0021509952,0.049124677
6241.8228,11.381108,0.0033011427,660385,368.4244280042961,75.96439803613265,5571.1753,10.138169,1173.795,4.1490126,6241.8228,11.381108,0,,,,,368.4244280042961,0.0014023689,75.96439803613265,0.0016794339,3.3915112e-05,0.049677253
6256.125,11.390707,0.003301162,660386,368.4228946073454,75.96544037991931,5581.3447,10.146719,1179.7543,4.162139,6256.125,11.390707,0,,,,,368.4228946073454,0.0013982237,75.96544037991931,0.001676454,0.0001749448,0.049725153
6234.9585,11.378056,0.0033011814,660387,368.4229928060154,75.96594542348711,5564.0,10.135449,1176.3765,4.1650987,6234.9585,11.378056,0,,,,,368.4229928060154,0.0014007376,75.96594542348711,0.001680187,0.001240641,0.048058502
6220.94,11.362445,0.003301201,660388,368.42131371229794,75.96776897103581,5553.449,10.121543,1179.3099,4.146713,6220.94,11.362445,0,,,,,368.42131371229794,0.0014004565,75.96776897103581,0.0016813711,-0.00065196084,0.051538423
6212.7715,11.373839,0.0033012202,660389,368.42360684868135,75.97208509813879,5546.2305,10.131695,1180.1099,4.1564274,6212.7715,11.373839,0,,,,,368.42360684868135,0.0014058851,75.97208509813879,0.0016851766,0.0027560291,0.055843588
6223.9814,11.390357,0.0033012396,660390,368.42434909890227,75.9636371715047,5558.8975,10.146408,1182.044,4.1621656,6223.9814,11.390357,0,,,,,368.42434909890227,0.0014023472,75.9636371715047,0.001681911,0.0023571223,0.049165096
6224.3237,11.379916,0.003301259,660391,368.4212702707918,75.96980684348328,5556.675,10.137108,1175.4865,4.160254,6224.3237,11.379916,0,,,,,368.4212702707918,0.0014032567,75.96980684348328,0.0016814328,0.0009458833,0.053151418
6247.3184,11.376191,0.0033012785,660392,368.4246525365521,75.96913136005975,5577.5435,10.133789,1177.0995,4.146619,6247.3184,11.376191,0,,,,,368.4246525365521,0.001397098,75.96913136005975,0.0016767415,0.002649724,0.05344541
6209.1074,11.360432,0.0033012978,660393,368.42488095254504,75.96664549412658,5543.2925,10.119751,1179.9353,4.149177,6209.1074,11.360432,0,,,,,368.42488095254504,0.0014045477,75.96664549412658,0.0016850886,0.0030730274,0.05007766
6239.55,11.379961,0.003301317,660394,368.4208481262563,75.96661862420088,5569.147,10.137148,1181.7208,4.1547527,6239.55,11.379961,0,,,,,368.4208481262563,0.0014019392,75.96661862420088,0.0016782645,-0.0020161096,0.0487678
6207.086,11.376451,0.0033013364,660395,368.42267373746,75.96820268393405,5541.278,10.13402,1188.6465,4.163998,6207.086,11.376451,0,,,,,368.42267373746,0.0014062504,75.96820268393405,0.0016857487,0.0033201415,0.055163268
6230.1045,11.364728,0.0033013558,660396,368.41950849723,75.9654415048113,5561.6953,10.123578,1174.9637,4.1424966,6230.1045,11.364728,0,,,,,368.41950849723,0.0014014031,75.9654415048113,0.0016789456,-0.0004557696,0.048435505
6227.8115,11.370576,0.003301375,660397,368.4257980790461,75.97064069370086,5560.442,10.128787,1174.435,4.149857,6227.8115,11.370576,0,,,,,368.4257980790461,0.00140344,75.97064069370086,0.0016805001,0.0017854669,0.05356388
6230.86,11.371719,0.0033013944,660398,368.4218313242242,75.96540448694286,5563.877,10.129806,1176.9166,4.1501374,6230.86,11.371719,0,,,,,368.4218313242242,0.0013975076,75.96540448694286,0.0016797989,0.0014762002,0.04948887
6223.434,11.378915,0.0033014137,660399,368.4207970631922,75.96542759500797,5555.449,10.136215,1180.3077,4.1558056,6223.434,11.378915,0,,,,,368.4207970631922,0.0014032386,75.96542759500797,0.0016841611,-0.001260341,0.051034622
6221.8975,11.362454,0.003301433,660400,368.4212684547976,75.96791866491589,5552.8887,10.121552,1174.7797,4.146736,6221.8975,11.362454,0,,,,,368.4212684547976,0.0014015456,75.96791866491589,0.0016852119,-0.0014259854,0.046295613
6222.173,11.362651,0.0033014524,660401,368.4245326826742,75.96894442537156,5551.644,10.121728,1178.8196,4.146365,6222.173,11.362651,0,,,,,368.4245326826742,0.001401,75.96894442537156,0.0016839942,0.0031869023,0.053885873
