flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
8176.0127,15.223768,0.0020104283,442867,136.04918374185243,1578.9377062813908,7249.925,13.442937,1069.5842,6.3739033,8176.0127,15.223768,0,,,,,136.04918374185243,0.0014000671,1578.9377062813908,0.0014283045,0.014171314,0.08584728
8155.931,15.189132,0.002010438,442868,136.04633018871368,1578.9284967335877,7230.2026,13.412351,1070.085,6.3468957,8155.931,15.189132,0,,,,,136.04633018871368,0.0014030773,1578.9284967335877,0.0014288169,0.0075129475,0.07063353
8147.103,15.183235,0.0020104474,442869,136.0511408603248,1578.944448016578,7220.331,13.407144,1072.4384,6.3398514,8147.103,15.183235,0,,,,,136.0511408603248,0.0014036683,1578.944448016578,0.001433739,0.017730968,0.09219719
8169.912,15.238131,0.0020104665,442871,136.05123725206013,1578.9338957544553,7245.3994,13.455619,1069.0204,6.382221,8169.912,15.238131,0,,,,,136.05123725206013,0.0014087588,1578.9338957544553,0.0014295055,0.011302508,0.08024232
8158.4614,15.217161,0.002010476,442872,136.0500632232552,1578.9328412181624,7237.5317,13.437101,1070.8109,6.36044,8158.4614,15.217161,0,,,,,136.0500632232552,0.0014014813,1578.9328412181624,0.0014299077,0.013783879,0.08052149
8174.896,15.21826,0.0020104856,442873,136.0480251534039,1578.9394898212038,7251.098,13.438071,1068.0801,6.37224,8174.896,15.21826,0,,,,,136.0480251534039,0.0013999621,1578.9394898212038,0.001426087,0.01012495,0.083659336
8157.3057,15.177095,0.0020104952,442874,136.04991539630944,1578.9344463873895,7232.387,13.401723,1066.3365,6.3153687,8157.3057,15.177095,0,,,,,136.04991539630944,0.0014035022,1578.9344463873895,0.0014293707,0.012245594,0.08139191
8183.143,15.247804,0.0020105047,442875,136.05360728318198,1578.945894929062,7255.9536,13.46416,1070.4066,6.3699393,8183.143,15.247804,0,,,,,136.05360728318198,0.0014026569,1578.945894929062,0.0014342073,0.019069685,0.093255095
8172.381,15.204394,0.002010514,442876,136.0492371533744,1578.9288938644581,7246.334,13.425828,1067.9457,6.3385754,8172.381,15.204394,0,,,,,136.0492371533744,0.0014014369,1578.9288938644581,0.0014283276,0.009059221,0.07403084
8155.1855,15.208636,0.0020105236,442877,136.05215540830284,1578.932792488637,7236.9043,13.429575,1071.2821,6.3606334,8155.1855,15.208636,0,,,,,136.05215540830284,0.0014017585,1578.932792488637,0.0014284279,0.013807229,0.08018173
8136.415,15.193865,0.0020105331,442878,136.04970579513903,1578.9366671704136,7211.047,13.416531,1076.0535,6.346536,8136.415,15.193865,0,,,,,136.04970579513903,0.0014078545,1578.9366671704136,0.001435613,0.01221796,0.08142408
8185.551,15.219043,0.0020105427,442879,136.05719314182411,1578.9507298840908,7248.5933,13.438764,1069.0327,6.374754,8185.551,15.219043,0,,,,,136.05719314182411,0.0013971283,1578.9507298840908,0.0014356525,0.023899732,0.10207693
8176.712,15.231404,0.0020105522,442880,136.04637046252643,1578.9314890184273,7245.9023,13.449678,1069.005,6.378078,8176.712,15.231404,0,,,,,136.04637046252643,0.001409747,1578.9314890184273,0.0014290871,0.010419783,0.07305247
8133.7017,15.190058,0.0020105618,442881,136.0505127987137,1578.9371793219796,7213.4326,13.413169,1073.1298,6.3436513,8133.7017,15.190058,0,,,,,136.0505127987137,0.0014050889,1578.9371793219796,0.0014342528,0.011790471,0.08254211
8151.686,15.223701,0.0020105713,442882,136.04926771982042,1578.940418214956,7226.468,13.442876,1078.6747,6.399662,8151.686,15.223701,0,,,,,136.04926771982042,0.0014048973,1578.940418214956,0.0014337669,0.014598476,0.08996209
8160.674,15.1931095,0.0020105809,442883,136.05190524796436,1578.9381687307364,7234.658,13.415864,1074.0994,6.3431015,8160.674,15.1931095,0,,,,,136.05190524796436,0.0014013945,1578.9381687307364,0.0014310342,0.016010337,0.08417015
8157.3843,15.187773,0.0020105904,442884,136.05027231971968,1578.9297587735814,7239.2383,13.411151,1068.314,6.319116,8157.3843,15.187773,0,,,,,136.05027231971968,0.0014031503,1578.9297587735814,0.0014257185,0.009375172,0.071941495
8194.426,15.218794,0.0020105997,442885,136.04699680716072,1578.935917306042,7268.867,13.438544,1070.2228,6.366819,8194.426,15.218794,0,,,,,136.04699680716072,0.0013970671,1578.935917306042,0.0014214955,0.010223409,0.08117551
8163.8135,15.224809,0.0020106093,442886,136.0524650585375,1578.948037863711,7237.2437,13.443855,1073.2814,6.3769717,8163.8135,15.224809,0,,,,,136.0524650585375,0.0014005945,1578.948037863711,0.0014338659,0.020604717,0.095956124
8168.368,15.206655,0.0020106568,442891,136.0495032027551,1578.9384041458813,7240.8584,13.427824,1066.2759,6.3362403,8168.368,15.206655,0,,,,,136.0495032027551,0.0014035166,1578.9384041458813,0.0014306505,0.013441202,0.08406837
8161.1494,15.216394,0.0020106663,442892,136.04775094054125,1578.9367783639655,7238.3535,13.436424,1067.208,6.3703218,8161.1494,15.216394,0,,,,,136.04775094054125,0.0014030423,1578.9367783639655,0.0014302253,0.009439378,0.08077257
8163.38,15.233471,0.0020106758,442893,136.04481300012,1578.93304798265,7243.208,13.451504,1073.1595,6.3765035,8163.38,15.233471,0,,,,,136.04481300012,0.0014032074,1578.93304798265,0.001428955,0.007313203,0.07507359
8144.3,15.180829,0.0020106852,442894,136.04964030049248,1578.9395144636146,7214.303,13.40502,1068.2007,6.3202424,8144.3,15.180829,0,,,,,136.04964030049248,0.0014049964,1578.9395144636146,0.0014364383,0.015121218,0.08716416
8192.235,15.217856,0.0020106947,442895,136.05041489968693,1578.9366001889937,7264.7407,13.437716,1069.3484,6.3004923,8192.235,15.217856,0,,,,,136.05041489968693,0.0014019945,1578.9366001889937,0.0014321199,0.014189852,0.08356963
8169.2417,15.18906,0.0020107043,442896,136.0532649821415,1578.9445269447622,7237.782,13.412288,1066.4346,6.3323407,8169.2417,15.18906,0,,,,,136.0532649821415,0.0014004231,1578.9445269447622,0.0014316933,0.01585378,0.090509534
8156.6963,15.234952,0.0020107136,442897,136.0471733046186,1578.929563099771,7229.433,13.452811,1074.2383,6.357698,8156.6963,15.234952,0,,,,,136.0471733046186,0.0014101904,1578.929563099771,0.0014372854,0.0094126845,0.07420663
8178.974,15.230457,0.002010723,442898,136.0522241589884,1578.9407694736137,7253.6406,13.448842,1072.6571,6.3523636,8178.974,15.230457,0,,,,,136.0522241589884,0.0014033262,1578.9407694736137,0.0014303626,0.014210338,0.08980178
8134.49,15.216419,0.0020107327,442899,136.04462935746335,1578.9345254063014,7206.2407,13.436446,1073.6311,6.367048,8134.49,15.216419,0,,,,,136.04462935746335,0.0014134697,1578.9345254063014,0.0014410695,0.008920006,0.077804916
8178.5117,15.23159,0.002010742,442900,136.04799951575734,1578.934547315325,7248.1206,13.449842,1064.9458,6.3737955,8178.5117,15.23159,0,,,,,136.04799951575734,0.0014048459,1578.934547315325,0.0014300633,0.009351978,0.081867814
8151.23,15.21182,0.0020107515,442901,136.04848663605344,1578.9409831827031,7227.3535,13.432385,1075.6487,6.346093,8151.23,15.21182,0,,,,,136.04848663605344,0.0014064896,1578.9409831827031,0.0014341408,0.011470392,0.085344814
8175.3643,15.182194,0.002010761,442902,136.04628762962594,1578.9324800365773,7248.8984,13.406224,1068.8958,6.31149,8175.3643,15.182194,0,,,,,136.04628762962594,0.0014030586,1578.9324800365773,0.0014251817,0.007089319,0.07648258
8159.2075,15.196642,0.0020107704,442903,136.05206513408226,1578.9462847807463,7228.7153,13.4189825,1068.9479,6.349389,8159.2075,15.196642,0,,,,,136.05206513408226,0.001402136,1578.9462847807463,0.0014339999,0.017347245,0.09266391
8177.0137,15.218913,0.00201078,442904,136.0501514965786,1578.947718836616,7246.3047,13.438649,1071.9641,6.36985,8177.0137,15.218913,0,,,,,136.0501514965786,0.00140048,1578.947718836616,0.0014327932,0.016940305,0.09546909
8140.204,15.208712,0.0020107892,442905,136.04637873056538,1578.9280612861155,7214.544,13.429641,1070.0927,6.3663125,8140.204,15.208712,0,,,,,136.04637873056538,0.0014062448,1578.9280612861155,0.0014366822,0.0065294136,0.07272541
8166.744,15.215168,0.0020107988,442906,136.05014572749974,1578.94156128469,7234.718,13.435342,1071.7234,6.3560395,8166.744,15.215168,0,,,,,136.05014572749974,0.001404013,1578.94156128469,0.0014361893,0.014885801,0.08743346
8149.4033,15.214769,0.0020108083,442907,136.04970841406455,1578.9301939533286,7224.5337,13.43499,1069.7878,6.374232,8149.4033,15.214769,0,,,,,136.04970841406455,0.001407162,1578.9301939533286,0.0014320957,0.010915678,0.07598019
8193.22,15.239489,0.0020108176,442908,136.05011221259022,1578.9387463780643,7268.34,13.456818,1068.7032,6.384894,8193.22,15.239489,0,,,,,136.05011221259022,0.0013994667,1578.9387463780643,0.001424619,0.013896008,0.086826235
8170.1875,15.220364,0.0020108272,442909,136.05033491198506,1578.9409010184718,7245.1187,13.43993,1070.537,6.379644,8170.1875,15.220364,0,,,,,136.05033491198506,0.0013997434,1578.9409010184718,0.0014283261,0.012355851,0.08595734
8136.353,15.196463,0.002010846,442911,136.04507841150848,1578.9325828675535,7218.343,13.418824,1072.9766,6.361428,8136.353,15.196463,0,,,,,136.04507841150848,0.0014071601,1578.9325828675535,0.0014314045,0.008184349,0.07671762
8136.516,15.282152,0.002010865,442913,136.04922893339628,1578.9378807687601,7208.6543,13.494491,1072.2388,6.367578,8136.516,15.282152,0,,,,,136.04922893339628,0.00142092,1578.9378807687601,0.0014529485,0.012658747,0.08110544
8169.9956,15.245931,0.0020108742,442914,136.04049604518187,1578.9192308464171,7235.5977,13.462506,1069.5105,6.415902,8169.9956,15.245931,0,,,,,136.04049604518187,0.0014163287,1578.9192308464171,0.0014282124,-0.00015187055,0.059082616
8155.863,15.192709,0.0020108838,442915,136.05037463144433,1578.9415291951873,7226.9263,13.415509,1078.2568,6.3431015,8155.863,15.192709,0,,,,,136.05037463144433,0.0014034268,1578.9415291951873,0.0014317713,0.015016475,0.08700413
8155.507,15.257763,0.002010893,442916,136.04519094687257,1578.9328128835193,7231.224,13.472955,1074.3578,6.3629794,8155.507,15.257763,0,,,,,136.04519094687257,0.0014112357,1578.9328128835193,0.0014419453,0.0060481415,0.07817304
8168.9126,15.204549,0.0020109026,442917,136.05192988282093,1578.9393732113406,7241.6865,13.425964,1069.3959,6.346454,8168.9126,15.204549,0,,,,,136.05192988282093,0.0014001146,1578.9393732113406,0.0014301392,0.017948061,0.08587785
8168.243,15.203572,0.002010912,442918,136.04913305641696,1578.9343930750492,7243.9546,13.425102,1068.4459,6.3623915,8168.243,15.203572,0,,,,,136.04913305641696,0.0013994816,1578.9343930750492,0.0014259772,0.010598979,0.0788034
8185.009,15.216049,0.0020109212,442919,136.0461576269413,1578.935132389704,7258.8267,13.43612,1070.5813,6.347514,8185.009,15.216049,0,,,,,136.0461576269413,0.0014002512,1578.935132389704,0.0014264913,0.008289239,0.08021398
8151.4854,15.192206,0.0020109308,442920,136.05114686875692,1578.9375367497107,7228.138,13.415066,1068.078,6.3507624,8151.4854,15.192206,0,,,,,136.05114686875692,0.001405955,1578.9375367497107,0.0014300962,0.015529831,0.08405038
8163.0493,15.240385,0.002010959,442923,136.04835472411722,1578.9330689892577,7238.918,13.457608,1069.4388,6.4180408,8163.0493,15.240385,0,,,,,136.04835472411722,0.0014041141,1578.9330689892577,0.0014292068,0.00946116,0.07715833
8178.77,15.201739,0.0020109683,442924,136.0457037502211,1578.9313122514834,7251.9966,13.423484,1071.3513,6.3331823,8178.77,15.201739,0,,,,,136.0457037502211,0.0014008542,1578.9313122514834,0.0014257457,0.010148771,0.076514766
8139.3735,15.21329,0.0020109778,442925,136.0489614116606,1578.9351411117573,7213.3843,13.433683,1077.0392,6.3790846,8139.3735,15.21329,0,,,,,136.0489614116606,0.0014088721,1578.9351411117573,0.0014363227,0.008469245,0.078018434
8174.843,15.27773,0.0020109871,442926,136.05248887927982,1578.9412477238673,7243.9067,13.490585,1067.7008,6.4120507,8174.843,15.27773,0,,,,,136.05248887927982,0.0014078174,1578.9412477238673,0.0014392139,0.01747189,0.08918451
8174.3096,15.21546,0.0020109967,442927,136.04935389347318,1578.9291711233504,7249.911,13.435598,1068.0852,6.3754644,8174.3096,15.21546,0,,,,,136.04935389347318,0.0014006083,1578.9291711233504,0.0014249108,0.008904072,0.07638193
8160.17,15.236167,0.002011006,442928,136.04756814951227,1578.940584067044,7233.5884,13.453884,1072.8628,6.3966293,8160.17,15.236167,0,,,,,136.04756814951227,0.0014041185,1578.940584067044,0.0014315316,0.010737966,0.08697094
8148.147,15.207753,0.0020110153,442929,136.05143153665531,1578.9393371724057,7226.9243,13.428794,1073.8076,6.367485,8148.147,15.207753,0,,,,,136.05143153665531,0.0014022879,1578.9393371724057,0.0014321918,0.014932443,0.084901966
8141.154,15.219862,0.0020110249,442930,136.04594418423838,1578.9354285585898,7213.17,13.4394865,1069.9052,6.374167,8141.154,15.219862,0,,,,,136.04594418423838,0.0014132296,1578.9354285585898,0.0014370864,0.008300313,0.078150816
8164.019,15.27884,0.0020110342,442931,136.05153567100336,1578.947666392697,7236.666,13.491566,1076.1526,6.370322,8164.019,15.27884,0,,,,,136.05153567100336,0.001404144,1578.947666392697,0.0014457837,0.018279875,0.097779356
8174.672,15.263959,0.0020110435,442932,136.04875097061736,1578.9402032843097,7243.8184,13.478425,1070.3302,6.3637767,8174.672,15.263959,0,,,,,136.04875097061736,0.0014023661,1578.9402032843097,0.0014420523,0.0124752885,0.08873219
8152.501,15.222317,0.0020110528,442933,136.04680626086758,1578.9368042760634,7228.455,13.441655,1075.4164,6.389905,8152.501,15.222317,0,,,,,136.04680626086758,0.0014051894,1578.9368042760634,0.0014318702,0.011659317,0.08161267
8161.1694,15.259567,0.0020110623,442934,136.0462015144062,1578.931279877702,7235.697,13.474547,1073.9573,6.3747663,8161.1694,15.259567,0,,,,,136.0462015144062,0.0014118543,1578.931279877702,0.001434453,0.005905392,0.07247436
8176.684,15.273127,0.0020110717,442935,136.04956439541425,1578.945155022485,7244.8726,13.486521,1069.4065,6.369878,8176.684,15.273127,0,,,,,136.04956439541425,0.0014032217,1578.945155022485,0.001444932,0.015868492,0.09323712
8168.2603,15.21743,0.0020110998,442938,136.04898456246463,1578.9409790106208,7246.05,13.437339,1070.8148,6.3552394,8168.2603,15.21743,0,,,,,136.04898456246463,0.0014028857,1578.9409790106208,0.0014285428,0.012020287,0.08785383
8168.6226,15.230565,0.0020111466,442943,136.05171220548462,1578.9386161119637,7240.221,13.448938,1066.0414,6.3913765,8168.6226,15.230565,0,,,,,136.05171220548462,0.0014036671,1578.9386161119637,0.001432048,0.01523019,0.08798492
8170.6445,15.225912,0.002011156,442944,136.0461599966152,1578.9311073849567,7247.4805,13.444829,1065.2028,6.380879,8170.6445,15.225912,0,,,,,136.0461599966152,0.0014051991,1578.9311073849567,0.0014268972,0.0072491714,0.07418635
8151.9517,15.261385,0.0020111653,442945,136.04710444867288,1578.939522185474,7230.3423,13.476152,1073.3633,6.450237,8151.9517,15.261385,0,,,,,136.04710444867288,0.0014040738,1578.939522185474,0.0014336482,0.014132305,0.08755233
8170.3965,15.205812,0.0020111746,442946,136.0464061014283,1578.9322184176017,7246.197,13.42708,1074.3849,6.3538136,8170.3965,15.205812,0,,,,,136.0464061014283,0.0013990881,1578.9322184176017,0.0014264572,0.009880104,0.07668702
8154.836,15.206427,0.0020111932,442948,136.04917803562915,1578.9422855942612,7229.318,13.427623,1072.8197,6.3362126,8154.836,15.206427,0,,,,,136.04917803562915,0.0014050812,1578.9422855942612,0.0014331825,0.012420943,0.08908226
8174.4385,15.247326,0.0020112211,442951,136.0467601353139,1578.931055887362,7251.6206,13.4637375,1073.8064,6.37017,8174.4385,15.247326,0,,,,,136.0467601353139,0.0014026415,1578.931055887362,0.0014308196,0.0057473606,0.07532999
8158.675,15.214813,0.0020112307,442952,136.0485176037062,1578.9391348839786,7238.79,13.435028,1073.4512,6.372922,8158.675,15.214813,0,,,,,136.0485176037062,0.001401382,1578.9391348839786,0.0014288136,0.011650078,0.08588188
8155.8633,15.201395,0.00201124,442953,136.049545084918,1578.9408578714476,7229.4375,13.42318,1076.6654,6.3622894,8155.8633,15.201395,0,,,,,136.049545084918,0.0014023879,1578.9408578714476,0.0014305145,0.013536441,0.08652439
8147.0684,15.217049,0.0020112493,442954,136.04769193902644,1578.9380907421983,7221.575,13.437003,1078.4764,6.330846,8147.0684,15.217049,0,,,,,136.04769193902644,0.0014123932,1578.9380907421983,0.0014391341,0.010390158,0.084544174
8158.2827,15.205135,0.0020112586,442955,136.0519813519194,1578.9411445066444,7234.849,13.426483,1073.5675,6.3516407,8158.2827,15.205135,0,,,,,136.0519813519194,0.0014013561,1578.9411445066444,0.0014292195,0.017251192,0.0881069
8167.3013,15.217354,0.002011268,442956,136.04801077551176,1578.9340032479274,7240.196,13.437272,1071.0863,6.3588,8167.3013,15.217354,0,,,,,136.04801077551176,0.001403597,1578.9340032479274,0.0014314811,0.0102652535,0.07997293
8165.745,15.212364,0.0020112772,442957,136.04692222837642,1578.9390737745657,7241.5356,13.432865,1075.5842,6.357288,8165.745,15.212364,0,,,,,136.04692222837642,0.0014040711,1578.9390737745657,0.0014290768,0.0121469125,0.08405051
8183.8438,15.208828,0.0020112866,442958,136.04744995797188,1578.9340420207332,7255.8853,13.429743,1067.6749,6.346458,8183.8438,15.208828,0,,,,,136.04744995797188,0.0014022551,1578.9340420207332,0.0014249159,0.009080058,0.07911837
8152.755,15.203927,0.0020112959,442959,136.0510999326667,1578.9402789944882,7230.2627,13.425416,1071.0679,6.358543,8152.755,15.203927,0,,,,,136.0510999326667,0.0014046136,1578.9402789944882,0.001429637,0.015652798,0.087456755
8174.06,15.26257,0.0020113052,442960,136.0492129953573,1578.9361677761735,7248.8296,13.4772,1067.658,6.3852696,8174.06,15.26257,0,,,,,136.0492129953573,0.001408124,1578.9361677761735,0.0014313529,0.011007036,0.08364559
8178.7637,15.202724,0.0020113145,442961,136.04931946245492,1578.9383048585494,7251.215,13.424354,1077.6942,6.3277526,8178.7637,15.202724,0,,,,,136.04931946245492,0.0014011714,1578.9383048585494,0.001426964,0.010528691,0.08519222
8172.7817,15.19772,0.0020113238,442962,136.0458620351126,1578.9300968898942,7247.1733,13.419934,1064.9214,6.3411126,8172.7817,15.19772,0,,,,,136.0458620351126,0.001403445,1578.9300968898942,0.0014265738,0.0067013656,0.0740084
8165.891,15.2343445,0.0020113331,442963,136.05077323711905,1578.9385933781,7246.0127,13.452274,1066.7118,6.386773,8165.891,15.2343445,0,,,,,136.05077323711905,0.0014016432,1578.9385933781,0.0014292726,0.013282553,0.08475094
8182.352,15.204483,0.0020113424,442964,136.04750767034918,1578.935558426303,7256.189,13.425907,1068.5471,6.330651,8182.352,15.204483,0,,,,,136.04750767034918,0.0014009457,1578.935558426303,0.0014264586,0.009317907,0.08032439
8160.116,15.255729,0.0020113515,442965,136.04738388155326,1578.93367634438,7239.3096,13.471158,1064.1088,6.346012,8160.116,15.255729,0,,,,,136.04738388155326,0.0014039837,1578.93367634438,0.0014376867,0.009453049,0.08028117
8176.6895,15.183258,0.0020113608,442966,136.04856082128347,1578.9383221933228,7249.2295,13.407165,1074.4011,6.311367,8176.6895,15.183258,0,,,,,136.04856082128347,0.0014005164,1578.9383221933228,0.0014288987,0.012846647,0.086187534
8174.1562,15.197161,0.0020113701,442967,136.05012597155977,1578.9458294418214,7248.4624,13.419441,1065.4039,6.3252463,8174.1562,15.197161,0,,,,,136.05012597155977,0.001399793,1578.9458294418214,0.0014309931,0.016379004,0.095304616
8154.843,15.216135,0.0020113795,442968,136.04668918145344,1578.9385582113862,7233.0054,13.436196,1073.7794,6.3702297,8154.843,15.216135,0,,,,,136.04668918145344,0.001402859,1578.9385582113862,0.0014304392,0.012380895,0.08408817
8154.978,15.209215,0.0020113888,442969,136.0446793171375,1578.9317468770319,7237.102,13.430085,1068.8442,6.367356,8154.978,15.209215,0,,,,,136.0446793171375,0.0014032554,1578.9317468770319,0.0014262844,0.005626749,0.07837862
8165.584,15.217937,0.002011398,442970,136.04867690619108,1578.933466052632,7242.091,13.437787,1073.5356,6.380601,8165.584,15.217937,0,,,,,136.04867690619108,0.0014013272,1578.933466052632,0.0014261245,0.010146583,0.07743564
8143.7373,15.222302,0.0020114074,442971,136.04665042495077,1578.9373599713965,7222.9385,13.441642,1069.7101,6.3819575,8143.7373,15.222302,0,,,,,136.04665042495077,0.0014054568,1578.9373599713965,0.0014330172,0.009629675,0.085233666
