flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
,,0.0046604876,1892929,1925.1701591870171,667.5006786577457,1037.4332,15.86384,14601.047,8.491231,,,4096,,,,,1925.1701591870171,0.011012201,667.5006786577457,0.006670865,0.012973611,0.062467057
,,0.0046605202,1892930,1925.1744484123942,667.5117136641588,1002.15356,15.769822,14447.229,8.436083,,,4096,,,,,1925.1744484123942,0.0113414535,667.5117136641588,0.006867663,0.0138687845,0.06401893
,,0.004660553,1892931,1925.182219612605,667.5089525793894,1036.9647,15.694742,14273.802,8.388793,,,4096,,,,,1925.182219612605,0.010928592,667.5089525793894,0.006606571,0.01595493,0.06217742
,,0.0046605854,1892932,1925.1579967782034,667.5133147250218,1028.4042,15.604087,14100.356,8.34359,,,4096,,,,,1925.1579967782034,0.010890176,667.5133147250218,0.006623436,0.012955146,0.060575973
,,0.004660618,1892933,1925.1759027294327,667.5004330632166,1012.6672,15.529943,13959.641,8.306229,,,4096,,,,,1925.1759027294327,0.011054128,667.5004330632166,0.0066917515,0.012461207,0.065301746
,,0.0046606506,1892934,1925.141231808857,667.50893299169,1047.3639,15.460364,13811.088,8.259796,,,4096,,,,,1925.141231808857,0.010560142,667.50893299169,0.006444231,0.014800759,0.06657507
,,0.004660683,1892935,1925.1735427718866,667.5070993347728,1019.0906,15.380719,13672.36,8.221339,,,4096,,,,,1925.1735427718866,0.010875632,667.5070993347728,0.006587525,0.015136763,0.058254708
,,0.004660716,1892936,1925.1713693131776,667.5025285013091,1050.4064,15.314218,13521.799,8.179149,,,4096,,,,,1925.1713693131776,0.010502121,667.5025285013091,0.0063646208,0.015783304,0.062787324
,,0.0046607484,1892937,1925.163275484447,667.5067045835021,1020.76874,15.234515,13398.824,8.138432,,,4096,,,,,1925.163275484447,0.010723227,667.5067045835021,0.006515306,0.016636763,0.06371478
,,0.004660781,1892938,1925.1717230594575,667.5045799665987,1073.6085,15.183607,13255.765,8.101691,,,4096,,,,,1925.1717230594575,0.01018618,667.5045799665987,0.0061759464,0.013626014,0.060719587
,,0.0046608136,1892939,1925.1752308702899,667.519251334617,1009.5442,15.086708,13130.057,8.057447,,,4096,,,,,1925.1752308702899,0.010769578,667.519251334617,0.006527998,0.017296499,0.06503557
,,0.004660846,1892940,1925.1689527725296,667.5104573948703,1039.8657,15.025755,12987.457,8.019128,,,4096,,,,,1925.1689527725296,0.010398209,667.5104573948703,0.0063106203,0.015936492,0.060843747
,,0.004660879,1892941,1925.1658307259945,667.5129607685712,1017.61084,14.953811,12864.583,7.982049,,,4096,,,,,1925.1658307259945,0.010558642,667.5129607685712,0.0064180656,0.015447138,0.06299211
,,0.0046609114,1892942,1925.1646950544466,667.5088523241733,1009.81903,14.885816,12756.565,7.9436536,,,4096,,,,,1925.1646950544466,0.010597918,667.5088523241733,0.0064377235,0.012976053,0.0639919
,,0.0046609445,1892943,1925.1637756863902,667.5105761588493,1032.9998,14.82604,12627.048,7.901673,,,4096,,,,,1925.1637756863902,0.010317491,667.5105761588493,0.0062708315,0.016900018,0.063559294
,,0.004660977,1892944,1925.1549256358805,667.508162846522,1062.8586,14.769681,12493.937,7.8676353,,,4096,,,,,1925.1549256358805,0.0099702515,667.508162846522,0.006071973,0.013808562,0.065883026
,,0.0046610096,1892945,1925.1732487644642,667.5084053561112,1022.05176,14.691934,12390.048,7.8347826,,,4096,,,,,1925.1732487644642,0.010345575,667.5084053561112,0.0062790727,0.013489586,0.064153
,,0.0046610422,1892946,1925.1723534336377,667.5086603821603,1006.9708,14.631887,12289.09,7.79961,,,4096,,,,,1925.1723534336377,0.0104604345,667.5086603821603,0.0063479217,0.017788904,0.06359375
,,0.004661075,1892947,1925.164591682637,667.5141261848913,1039.0887,14.582455,12164.772,7.770523,,,4096,,,,,1925.164591682637,0.010083662,667.5141261848913,0.0061329063,0.016873363,0.06421872
,,0.004661108,1892948,1925.1597310940215,667.5101477931971,1045.5077,14.512358,12044.27,7.7268786,,,4096,,,,,1925.1597310940215,0.009963059,667.5101477931971,0.006066429,0.013136049,0.06478738
,,0.0046611405,1892949,1925.1768721386863,667.5180081479815,1024.3834,14.447976,11944.842,7.694315,,,4096,,,,,1925.1768721386863,0.010160936,667.5180081479815,0.006166031,0.01688089,0.06075554
,,0.004661173,1892950,1925.1730296913804,667.5100630555886,1030.8102,14.390858,11833.515,7.660188,,,4096,,,,,1925.1730296913804,0.010050927,667.5100630555886,0.00610193,0.018572116,0.06525113
,,0.0046612057,1892951,1925.1740748656605,667.5101987615308,1026.7015,14.328622,11730.916,7.626789,,,4096,,,,,1925.1740748656605,0.010050745,667.5101987615308,0.0060998895,0.0142957,0.06346602
,,0.0046612388,1892952,1925.170565687318,667.5139975124987,1014.72614,14.272761,11639.013,7.599221,,,4096,,,,,1925.170565687318,0.010113027,667.5139975124987,0.0061483076,0.01722599,0.06170633
,,0.0046612713,1892953,1925.1652512920332,667.5173971393398,1049.8762,14.225273,11523.721,7.5597897,,,4096,,,,,1925.1652512920332,0.009737231,667.5173971393398,0.0059271734,0.015149881,0.06807157
,,0.004661304,1892954,1925.179851421525,667.508287770006,1020.83167,14.157398,11430.043,7.530389,,,4096,,,,,1925.179851421525,0.009989539,667.508287770006,0.00606264,0.017531073,0.062272575
,,0.004661337,1892955,1925.1617310182035,667.5173972102557,1033.0508,14.105566,11332.042,7.5008693,,,4096,,,,,1925.1617310182035,0.0098052155,667.5173972102557,0.005971842,0.01462721,0.06351974
,,0.0046613696,1892956,1925.1649742763664,667.5158689876906,1023.95703,14.055727,11246.106,7.476773,,,4096,,,,,1925.1649742763664,0.009856539,667.5158689876906,0.006002502,0.020896215,0.062942214
,,0.004661402,1892957,1925.1530313428525,667.5097958533813,1039.4089,14.006801,11147.009,7.444269,,,4096,,,,,1925.1530313428525,0.009653493,667.5097958533813,0.0058926777,0.014605615,0.065639354
,,0.0046614353,1892958,1925.170285290662,667.5135567717489,1040.3666,13.94903,11050.061,7.4109974,,,4096,,,,,1925.170285290662,0.00964487,667.5135567717489,0.005864407,0.017899653,0.062047698
,,0.004661468,1892959,1925.1675648592322,667.5191145303683,1038.113,13.8968525,10969.23,7.379465,,,4096,,,,,1925.1675648592322,0.009618023,667.5191145303683,0.0058579105,0.01565806,0.0675536
,,0.004661501,1892960,1925.1717000469102,667.5210423576316,1032.6436,13.843404,10867.421,7.3541026,,,4096,,,,,1925.1717000469102,0.009641246,667.5210423576316,0.0058663716,0.019032551,0.06425635
,,0.0046615335,1892961,1925.194381020908,667.5041335346916,1002.3477,13.787489,10788.731,7.3251896,,,4096,,,,,1925.194381020908,0.009945961,667.5041335346916,0.0060147233,0.014414255,0.061692327
,,0.004661566,1892962,1925.1729345703402,667.5115273816093,1020.36646,13.732128,10692.609,7.2896695,,,4096,,,,,1925.1729345703402,0.009673174,667.5115273816093,0.0058874395,0.013590875,0.06631533
,,0.004661599,1892963,1925.1676928946679,667.5018722241358,1026.6145,13.691129,10614.366,7.270005,,,4096,,,,,1925.1676928946679,0.009577806,667.5018722241358,0.0058323555,0.014520159,0.06231412
,,0.004661632,1892964,1925.1866895372127,667.5147442222569,1043.0784,13.641683,10517.551,7.236092,,,4096,,,,,1925.1866895372127,0.009436205,667.5147442222569,0.005723484,0.016381357,0.06240905
,,0.004661665,1892965,1925.1832799202346,667.5094963846594,1028.5769,13.59019,10440.685,7.210152,,,4096,,,,,1925.1832799202346,0.009523991,667.5094963846594,0.005780679,0.018790862,0.063772686
,,0.0046616974,1892966,1925.1589140879832,667.5111731906532,1027.7347,13.535825,10354.099,7.178717,,,4096,,,,,1925.1589140879832,0.009438948,667.5111731906532,0.005763259,0.014261022,0.061544172
,,0.0046617305,1892967,1925.1680674285833,667.509588234311,1012.9111,13.482507,10276.189,7.1512756,,,4096,,,,,1925.1680674285833,0.009565003,667.509588234311,0.005824038,0.0147718275,0.06586715
,,0.004661763,1892968,1925.1621767373451,667.5095107274503,1022.6005,13.442556,10191.794,7.127415,,,4096,,,,,1925.1621767373451,0.00942973,667.5095107274503,0.005752403,0.019100985,0.065055005
,,0.004661796,1892969,1925.171056775058,667.509264589436,1033.212,13.396677,10109.696,7.0996466,,,4096,,,,,1925.171056775058,0.009317159,667.509264589436,0.0056746732,0.01817657,0.06500199
,,0.004661829,1892970,1925.1609097029232,667.5147780242987,1024.4835,13.341785,10030.427,7.0717363,,,4096,,,,,1925.1609097029232,0.009339849,667.5147780242987,0.0057005207,0.016848361,0.06003823
,,0.004661862,1892971,1925.1744092938934,667.5223565067744,1009.20105,13.288328,9948.42,7.046327,,,4096,,,,,1925.1744092938934,0.009466729,667.5223565067744,0.0057656653,0.013688666,0.06759271
,,0.004661895,1892972,1925.1706321749264,667.5148046560018,1029.398,13.249674,9867.021,7.018806,,,4096,,,,,1925.1706321749264,0.009250679,667.5148046560018,0.0056351866,0.017071864,0.06792933
,,0.0046619275,1892973,1925.1738122968445,667.5074203641196,1012.46686,13.192834,9789.19,6.991757,,,4096,,,,,1925.1738122968445,0.009366168,667.5074203641196,0.005702493,0.016745372,0.06370081
,,0.0046619605,1892974,1925.1797326924552,667.5109968998912,1033.6855,13.140721,9695.472,6.95448,,,4096,,,,,1925.1797326924552,0.009157643,667.5109968998912,0.0055663115,0.016015118,0.065337725
,,0.0046619936,1892975,1925.1706304983222,667.51806779304,1020.9427,13.099298,9629.111,6.936781,,,4096,,,,,1925.1706304983222,0.0092186835,667.51806779304,0.005618954,0.014410959,0.066055484
,,0.004662026,1892976,1925.1799355297617,667.5143630305888,1026.5785,13.0529175,9544.225,6.909768,,,4096,,,,,1925.1799355297617,0.009151227,667.5143630305888,0.005567784,0.017485518,0.06808815
,,0.0046620592,1892977,1925.1695460942244,667.5192643516694,1051.2169,13.011283,9470.754,6.876659,,,4096,,,,,1925.1695460942244,0.008889109,667.5192643516694,0.005424028,0.017469361,0.06255758
,,0.0046620923,1892978,1925.1741756023914,667.5071535453882,1030.6499,12.9549,9394.323,6.849026,,,4096,,,,,1925.1741756023914,0.009036494,667.5071535453882,0.005504894,0.016378265,0.06656032
,,0.0046621254,1892979,1925.177980742322,667.5109969823061,999.6217,12.900627,9324.872,6.8294487,,,4096,,,,,1925.177980742322,0.009276849,667.5109969823061,0.005650345,0.016823944,0.06508739
,,0.004662158,1892980,1925.17278986093,667.5120427938135,1033.8765,12.86881,9251.116,6.8009706,,,4096,,,,,1925.17278986093,0.008941707,667.5120427938135,0.0054526837,0.0142814685,0.06467318
,,0.004662191,1892981,1925.1721980079726,667.5069529503172,1017.77563,12.822667,9186.486,6.7832947,,,4096,,,,,1925.1721980079726,0.009046783,667.5069529503172,0.005516559,0.015111296,0.06542441
,,0.004662224,1892982,1925.1712391481924,667.527766040124,1036.0201,12.781764,9107.533,6.752962,,,4096,,,,,1925.1712391481924,0.008862725,667.527766040124,0.0054106126,0.018355742,0.06611867
,,0.004662257,1892983,1925.1696720289583,667.517444180559,1019.9069,12.733056,9044.425,6.72748,,,4096,,,,,1925.1696720289583,0.008965128,667.517444180559,0.00547091,0.018305399,0.06773554
,,0.0046622897,1892984,1925.1791824541629,667.5053072110486,1026.2246,12.69333,8975.68,6.70378,,,4096,,,,,1925.1791824541629,0.0089024,667.5053072110486,0.0054185092,0.017475074,0.06420514
,,0.004662323,1892985,1925.1767423287522,667.5105043006822,1015.7288,12.639881,8898.763,6.6726832,,,4096,,,,,1925.1767423287522,0.008946012,667.5105043006822,0.005452897,0.016946867,0.06845611
,,0.004662356,1892986,1925.173538975429,667.515653180517,1018.3076,12.593024,8830.43,6.6465235,,,4096,,,,,1925.173538975429,0.008878559,667.515653180517,0.005420453,0.017099502,0.06415552
,,0.004662389,1892987,1925.1798958209079,667.5156984545355,1010.9199,12.549368,8761.189,6.626934,,,4096,,,,,1925.1798958209079,0.008929354,667.5156984545355,0.005440269,0.020294162,0.06681226
,,0.004662422,1892988,1925.18505611045,667.5137045816858,1020.6164,12.520899,8708.004,6.610928,,,4096,,,,,1925.18505611045,0.008832639,667.5137045816858,0.0053761005,0.014513422,0.066025496
,,0.004662455,1892989,1925.174102772199,667.5070987091627,1023.0828,12.472313,8633.86,6.580408,,,4096,,,,,1925.174102772199,0.008756728,667.5070987091627,0.005342357,0.016502174,0.06765444
,,0.0046624877,1892990,1925.174292749402,667.510308151609,1041.7074,12.432366,8565.349,6.5466886,,,4096,,,,,1925.174292749402,0.008580751,667.510308151609,0.005233519,0.020019976,0.064427316
,,0.0046625207,1892991,1925.1779322538548,667.5170877914638,1017.0726,12.390189,8509.177,6.5338554,,,4096,,,,,1925.1779322538548,0.00875737,667.5170877914638,0.005341377,0.017396787,0.066562146
,,0.004662554,1892992,1925.1801591881829,667.5186616411322,1018.80396,12.350322,8448.864,6.5107994,,,4096,,,,,1925.1801591881829,0.008720274,667.5186616411322,0.005316145,0.01780291,0.066922344
,,0.004662587,1892993,1925.180278856463,667.5151346388269,1020.5106,12.305372,8377.301,6.4843225,,,4096,,,,,1925.180278856463,0.00867527,667.5151346388269,0.0052876184,0.016522532,0.06631791
,,0.00466262,1892994,1925.1766008346617,667.5148213079219,1039.0732,12.26807,8306.742,6.456835,,,4096,,,,,1925.1766008346617,0.008486051,667.5148213079219,0.005179194,0.016146252,0.06517087
,,0.004662653,1892995,1925.172274721862,667.5139549748561,998.64545,12.218139,8260.566,6.4378667,,,4096,,,,,1925.172274721862,0.0087810485,667.5139549748561,0.0053648707,0.016862785,0.06716825
,,0.004662686,1892996,1925.1950313749,667.5084738261334,1003.38446,12.188344,8204.434,6.4214635,,,4096,,,,,1925.1950313749,0.008764814,667.5084738261334,0.0053256336,0.02171894,0.06552715
,,0.004662719,1892997,1925.1887656587019,667.5049292839404,1011.18427,12.149139,8145.333,6.3974633,,,4096,,,,,1925.1887656587019,0.008650968,667.5049292839404,0.0052679996,0.016287966,0.07078088
,,0.004662752,1892998,1925.1749097559336,667.5081101639242,1033.771,12.117572,8082.095,6.376331,,,4096,,,,,1925.1749097559336,0.008418384,667.5081101639242,0.0051409323,0.014018673,0.06365441
,,0.004662785,1892999,1925.1758293606679,667.5132138544692,1030.1333,12.073657,8021.096,6.351672,,,4096,,,,,1925.1758293606679,0.008418662,667.5132138544692,0.005141679,0.023118129,0.064625874
,,0.0046628183,1893000,1925.1849379012388,667.514998475605,1007.4852,12.026071,7969.347,6.3248,,,4096,,,,,1925.1849379012388,0.0085907895,667.514998475605,0.0052373866,0.01715003,0.06894639
,,0.0046628513,1893001,1925.1916096309785,667.504900618266,1010.5154,11.995608,7916.985,6.3113904,,,4096,,,,,1925.1916096309785,0.008553582,667.504900618266,0.0052061607,0.0187197,0.064346716
,,0.0046628844,1893002,1925.1709450149424,667.5083198196206,1030.9836,11.955897,7844.9277,6.282527,,,4096,,,,,1925.1709450149424,0.008319374,667.5083198196206,0.0050881957,0.018389259,0.06591983
,,0.0046629175,1893003,1925.1807674569445,667.5030779453608,1019.6676,11.920262,7797.622,6.2677827,,,4096,,,,,1925.1807674569445,0.008403043,667.5030779453608,0.005127884,0.019229567,0.07017292
,,0.0046629505,1893004,1925.1730918702983,667.5063195446032,1022.17126,11.883708,7742.488,6.2470336,,,4096,,,,,1925.1730918702983,0.008338741,667.5063195446032,0.0051002507,0.015720716,0.062394526
,,0.0046629836,1893005,1925.183075870942,667.5077117060935,1036.7341,11.848225,7678.6807,6.2206326,,,4096,,,,,1925.183075870942,0.008212614,667.5077117060935,0.0050155916,0.018123286,0.06863484
,,0.004663017,1893006,1925.198135512055,667.5094249324694,1013.51495,11.809111,7641.9556,6.2013445,,,4096,,,,,1925.198135512055,0.008406512,667.5094249324694,0.00511349,0.020150887,0.06490633
,,0.00466305,1893007,1925.1683199487513,667.516085847922,1035.9847,11.790911,7592.1187,6.191655,,,4096,,,,,1925.1683199487513,0.008157785,667.516085847922,0.004996277,0.01744333,0.06836263
,,0.0046630832,1893008,1925.1668800726966,667.507784057067,1030.8997,11.74359,7526.9004,6.1599026,,,4096,,,,,1925.1668800726966,0.008160742,667.507784057067,0.0050008628,0.02200638,0.06954173
,,0.0046631163,1893009,1925.179363786875,667.5112891982843,1022.5621,11.706679,7483.385,6.1435075,,,4096,,,,,1925.179363786875,0.008219374,667.5112891982843,0.0050255717,0.017149985,0.06560765
,,0.0046631494,1893010,1925.1737252690434,667.5143523082023,1022.05896,11.676087,7435.2905,6.1297092,,,4096,,,,,1925.1737252690434,0.0081964,667.5143523082023,0.005014973,0.018095477,0.06512715
,,0.0046631824,1893011,1925.1802146015384,667.5097140841987,1004.68805,11.638893,7392.2383,6.1129246,,,4096,,,,,1925.1802146015384,0.008321859,667.5097140841987,0.005083863,0.014119877,0.0663746
,,0.0046632155,1893012,1925.1836946053772,667.5078274930929,1039.2041,11.611741,7329.3345,6.0851293,,,4096,,,,,1925.1836946053772,0.008035213,667.5078274930929,0.0049065268,0.016555749,0.06959664
,,0.004663249,1893013,1925.183081914305,667.5125993812819,1021.6771,11.575478,7287.543,6.063591,,,4096,,,,,1925.183081914305,0.008145105,667.5125993812819,0.004976522,0.020897916,0.065632045
,,0.004663282,1893014,1925.1781120885876,667.5042933144772,1032.9286,11.549776,7244.4087,6.0490656,,,4096,,,,,1925.1781120885876,0.008027575,667.5042933144772,0.004910541,0.016113704,0.0677331
,,0.004663315,1893015,1925.1873835345446,667.517523163463,996.0812,11.494986,7200.5137,6.0270643,,,4096,,,,,1925.1873835345446,0.008297949,667.517523163463,0.005068648,0.019762473,0.06791871
,,0.004663348,1893016,1925.1788839639025,667.5094467615224,1000.9007,11.4721985,7157.01,6.01682,,,4096,,,,,1925.1788839639025,0.008230163,667.5094467615224,0.0050320965,0.0217623,0.06429169
,,0.0046633817,1893017,1925.176185946502,667.5175682845429,999.62665,11.444657,7118.992,6.001899,,,4096,,,,,1925.176185946502,0.008214912,667.5175682845429,0.005028254,0.01425431,0.07051603
,,0.004663415,1893018,1925.1811646465126,667.5169907099702,1013.4545,11.412197,7063.1787,5.9782023,,,4096,,,,,1925.1811646465126,0.00808206,667.5169907099702,0.004947055,0.019802686,0.06812538
,,0.004663448,1893019,1925.1824382468064,667.5142216205963,1001.6923,11.381771,7023.64,5.9636693,,,4096,,,,,1925.1824382468064,0.008156176,667.5142216205963,0.004990824,0.0202575,0.06734541
,,0.0046634814,1893020,1925.189371989973,667.5108086552677,1014.46826,11.356337,6983.5747,5.944946,,,4096,,,,,1925.189371989973,0.008049813,667.5108086552677,0.0049175983,0.020261113,0.06556436
,,0.0046635144,1893021,1925.1846520822903,667.520385881815,1009.4146,11.320398,6939.937,5.9211025,,,4096,,,,,1925.1846520822903,0.008061642,667.520385881815,0.0049300813,0.018283678,0.06822417
,,0.0046635475,1893022,1925.1776553406341,667.5135357031475,1023.25073,11.291108,6891.908,5.903677,,,4096,,,,,1925.1776553406341,0.00792124,667.5135357031475,0.004849607,0.018106215,0.06698525
,,0.0046635806,1893023,1925.1719328077588,667.5109721052862,1006.5518,11.265153,6861.152,5.8945737,,,4096,,,,,1925.1719328077588,0.008025029,667.5109721052862,0.0049171387,0.016788704,0.06926076
,,0.004663614,1893024,1925.1766409229908,667.5106474885147,1016.40594,11.244068,6828.504,5.878545,,,4096,,,,,1925.1766409229908,0.007939609,667.5106474885147,0.004861515,0.019554073,0.064898804
,,0.004663647,1893025,1925.184476317253,667.5168654403292,1011.6093,11.213847,6785.3228,5.865293,,,4096,,,,,1925.184476317253,0.007963241,667.5168654403292,0.004872122,0.020702971,0.06801516
,,0.0046636807,1893026,1925.180896641519,667.5184063832594,1022.28796,11.184521,6738.992,5.8421183,,,4096,,,,,1925.180896641519,0.007859856,667.5184063832594,0.0048109405,0.016584063,0.06787878
,,0.0046637137,1893027,1925.178299829113,667.512106423975,1024.7318,11.153512,6692.3965,5.825533,,,4096,,,,,1925.178299829113,0.007814517,667.512106423975,0.0047848057,0.02034906,0.06828423
,,0.004663747,1893028,1925.1779320907724,667.5074775740129,1017.58264,11.131131,6667.5835,5.8171635,,,4096,,,,,1925.1779320907724,0.007840561,667.5074775740129,0.004807287,0.020520372,0.06679833
,,0.0046637803,1893029,1925.1783554375763,667.5059498791416,1006.70074,11.09689,6625.9556,5.7994676,,,4096,,,,,1925.1783554375763,0.007908267,667.5059498791416,0.004844091,0.016683804,0.06872168
,,0.0046638134,1893030,1925.1890250552292,667.5106076114487,1015.43,11.075778,6595.197,5.786248,,,4096,,,,,1925.1890250552292,0.007838432,667.5106076114487,0.0047943974,0.020048963,0.06657645
,,0.004663847,1893031,1925.176969514777,667.513330059377,1026.8511,11.059304,6560.6187,5.7747,,,4096,,,,,1925.176969514777,0.00771966,667.513330059377,0.0047351946,0.016639559,0.06850077
,,0.00466388,1893032,1925.1778636251097,667.5118601168041,1029.4966,11.0225115,6510.505,5.7502284,,,4096,,,,,1925.1778636251097,0.007682785,667.5118601168041,0.0047083413,0.022910949,0.06884785
,,0.0046639135,1893033,1925.1831952195785,667.5149125838036,1021.22015,10.996902,6479.8486,5.731769,,,4096,,,,,1925.1831952195785,0.007737396,667.5149125838036,0.004737305,0.017676665,0.07004836
,,0.0046639466,1893034,1925.1752908422611,667.5144888495029,1040.216,10.984736,6449.8047,5.7243085,,,4096,,,,,1925.1752908422611,0.0075709387,667.5144888495029,0.004645819,0.017453687,0.067444436
,,0.00466398,1893035,1925.17711418338,667.5192825793828,1007.2796,10.94627,6417.161,5.709974,,,4096,,,,,1925.17711418338,0.0077929287,667.5192825793828,0.004780676,0.016222026,0.070197925
,,0.004664013,1893036,1925.1701127675767,667.5166809539403,1014.728,10.918852,6379.6875,5.694555,,,4096,,,,,1925.1701127675767,0.007703212,667.5166809539403,0.004733262,0.019226527,0.06517181
,,0.0046640467,1893037,1925.1761992264167,667.5147719023149,1010.91,10.902293,6356.5254,5.6872025,,,4096,,,,,1925.1761992264167,0.007723778,667.5147719023149,0.0047431695,0.016507393,0.06861622
,,0.0046640798,1893038,1925.1752666837522,667.5103328442972,1006.8831,10.876631,6327.3003,5.674547,,,4096,,,,,1925.1752666837522,0.007738853,667.5103328442972,0.004749992,0.023792831,0.06823092
,,0.0046641133,1893039,1925.1619894684961,667.5130974327736,1024.1267,10.851837,6280.897,5.655008,,,4096,,,,,1925.1619894684961,0.007574208,667.5130974327736,0.004661446,0.01786754,0.06832133
,,0.0046641463,1893040,1925.18172623287,667.5215900224518,1050.952,10.840008,6244.416,5.638786,,,4096,,,,,1925.18172623287,0.007403702,667.5215900224518,0.0045418334,0.018986728,0.06872682
,,0.00466418,1893041,1925.1756423022266,667.5128833588681,1021.2815,10.797583,6212.256,5.6200843,,,4096,,,,,1925.1756423022266,0.0075766672,667.5128833588681,0.004652612,0.016214222,0.069633186
,,0.004664213,1893042,1925.180302669111,667.5058781818896,1019.02856,10.778742,6185.4043,5.6140847,,,4096,,,,,1925.180302669111,0.0075835483,667.5058781818896,0.004652924,0.021989223,0.06561256
,,0.0046642465,1893043,1925.18335363451,667.5132394095415,1000.24207,10.751968,6161.832,5.601889,,,4096,,,,,1925.18335363451,0.007717255,667.5132394095415,0.004729108,0.017588085,0.06985711
