flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
894.64935,9.171733,0.0035878008,1130159,552.821594295706,430.8434843549885,1184.485,6.19135,1190.8315,2.674853,894.64935,9.171733,0,,,,,552.821594295706,0.0035144757,430.8434843549885,0.0033474609,-0.008880388,0.041651994
888.3753,9.17044,0.0035878096,1130160,552.818335344256,430.8432016848626,1180.3174,6.1904774,1195.6125,2.675222,888.3753,9.17044,0,,,,,552.818335344256,0.0035276704,430.8432016848626,0.0033591834,-0.0114303455,0.036744982
883.3501,9.178888,0.0035878185,1130161,552.8110081354695,430.8341449496432,1177.9275,6.19618,1192.6584,2.6766026,883.3501,9.178888,0,,,,,552.8110081354695,0.0035441655,430.8341449496432,0.003361736,-0.01992106,0.018706359
888.065,9.174402,0.0035878273,1130162,552.815012385875,430.84022326494437,1181.7642,6.193152,1195.3099,2.6771007,888.065,9.174402,0,,,,,552.815012385875,0.0035286436,430.84022326494437,0.003353597,-0.014686222,0.025159113
888.5609,9.161607,0.0035878362,1130163,552.8193305674355,430.84583115176576,1178.1674,6.1845145,1191.348,2.6754436,888.5609,9.161607,0,,,,,552.8193305674355,0.0035308604,430.84583115176576,0.0033662533,-0.015235657,0.04171208
899.0626,9.180796,0.0035878452,1130164,552.8245087060029,430.84587249050327,1189.6047,6.197468,1192.5662,2.673402,899.0626,9.180796,0,,,,,552.8245087060029,0.003500328,430.84587249050327,0.0033445712,-0.013205786,0.02379373
888.70844,9.166293,0.003587854,1130165,552.8120131195731,430.8456647631588,1181.6531,6.187678,1192.0452,2.6730874,888.70844,9.166293,0,,,,,552.8120131195731,0.0035226184,430.8456647631588,0.0033545638,-0.013794155,0.023627032
899.44885,9.180652,0.003587863,1130166,552.8110682686986,430.84975079063634,1185.5795,6.1973705,1196.1603,2.6769783,899.44885,9.180652,0,,,,,552.8110682686986,0.0035132621,430.84975079063634,0.0033545452,-0.015776323,0.04194794
899.2783,9.171913,0.0035878718,1130167,552.818091237904,430.8386150606114,1189.491,6.191472,1189.7903,2.6714253,899.2783,9.171913,0,,,,,552.818091237904,0.0034970182,430.8386150606114,0.0033354512,-0.012597993,0.027867712
914.189,9.185716,0.0035878804,1130168,552.817340996069,430.8376751349183,1199.0668,6.200789,1188.8097,2.6726882,914.189,9.185716,0,,,,,552.817340996069,0.003479237,430.8376751349183,0.0033076757,-0.015889656,0.023500537
868.6942,9.161035,0.0035878893,1130169,552.8231652587525,430.852123749364,1163.3693,6.1841283,1199.7842,2.679578,868.6942,9.161035,0,,,,,552.8231652587525,0.0035643459,430.852123749364,0.0034127836,-0.011997705,0.046938136
887.83185,9.169373,0.003587898,1130170,552.8142617044471,430.8388962900955,1183.3931,6.189757,1192.5164,2.6733704,887.83185,9.169373,0,,,,,552.8142617044471,0.003517066,430.8388962900955,0.003348423,-0.015204136,0.018351138
876.896,9.159512,0.003587907,1130171,552.8159822819591,430.8473696277,1171.963,6.1831,1194.0885,2.675492,876.896,9.159512,0,,,,,552.8159822819591,0.003544296,430.8473696277,0.003380811,-0.016766874,0.03099947
888.5546,9.191109,0.0035879158,1130172,552.8196251011924,430.8414420160142,1183.2742,6.2044296,1194.7977,2.6772149,888.5546,9.191109,0,,,,,552.8196251011924,0.0035285323,430.8414420160142,0.0033564959,-0.014542254,0.021880347
894.60834,9.168201,0.0035879246,1130173,552.819583070752,430.8516561074548,1183.6641,6.1889663,1190.5969,2.6736605,894.60834,9.168201,0,,,,,552.819583070752,0.003513633,430.8516561074548,0.0033544106,-0.017306892,0.034034148
892.4956,9.193481,0.0035879333,1130174,552.8181660456136,430.8426128480148,1184.8671,6.2060313,1199.4385,2.6776755,892.4956,9.193481,0,,,,,552.8181660456136,0.0035259526,430.8426128480148,0.0033525324,-0.011281098,0.029415824
889.9089,9.173622,0.003587942,1130175,552.8167432531111,430.8467942335911,1179.0303,6.1926255,1194.451,2.674951,889.9089,9.173622,0,,,,,552.8167432531111,0.0035338295,430.8467942335911,0.0033672005,-0.015362889,0.038205747
869.76337,9.167181,0.0035879507,1130176,552.8142051399052,430.84302723888635,1169.427,6.1882772,1197.5203,2.6775565,869.76337,9.167181,0,,,,,552.8142051399052,0.0035634013,430.84302723888635,0.0033878265,-0.015507277,0.018611025
904.6247,9.179149,0.0035879596,1130177,552.8207189039866,430.8475946402405,1192.9548,6.196356,1190.9214,2.6749456,904.6247,9.179149,0,,,,,552.8207189039866,0.0034878785,430.8475946402405,0.003330643,-0.013967321,0.027128343
896.2525,9.178019,0.0035879684,1130178,552.821476369367,430.8437563111747,1183.948,6.195593,1194.3978,2.6773653,896.2525,9.178019,0,,,,,552.821476369367,0.003517928,430.8437563111747,0.003350356,-0.014697255,0.03735526
904.74243,9.190116,0.003587977,1130179,552.8209618929474,430.8463897185251,1196.9517,6.203759,1189.1321,2.671116,904.74243,9.190116,0,,,,,552.8209618929474,0.0034795036,430.8463897185251,0.003325861,-0.010708028,0.02359093
888.7618,9.182803,0.0035879859,1130180,552.8212200161887,430.8503163174788,1174.1442,6.1988235,1195.784,2.6785765,888.7618,9.182803,0,,,,,552.8212200161887,0.0035551535,430.8503163174788,0.0033853718,-0.013720033,0.049844
882.6113,9.168746,0.0035879945,1130181,552.8132578819975,430.8386912353499,1182.5751,6.189334,1189.6619,2.6748233,882.6113,9.168746,0,,,,,552.8132578819975,0.0035171586,430.8386912353499,0.0033556982,-0.020957293,0.0072356933
882.49567,9.171426,0.003588003,1130182,552.8170179465114,430.8471233475682,1178.5731,6.191143,1196.5208,2.6760614,882.49567,9.171426,0,,,,,552.8170179465114,0.0035267153,430.8471233475682,0.003367842,-0.014137175,0.02680149
893.1046,9.174708,0.003588012,1130183,552.8174416903909,430.8486227419499,1183.266,6.193359,1194.7539,2.675538,893.1046,9.174708,0,,,,,552.8174416903909,0.0035189243,430.8486227419499,0.0033547785,-0.012288133,0.03416877
891.2155,9.168646,0.0035880206,1130184,552.8117644463904,430.84271091036476,1181.9677,6.189266,1190.891,2.674429,891.2155,9.168646,0,,,,,552.8117644463904,0.0035249412,430.84271091036476,0.0033545138,-0.01614724,0.03523846
899.7538,9.1825695,0.0035880292,1130185,552.8167559775344,430.84162507516413,1190.8306,6.198665,1192.3534,2.6752548,899.7538,9.1825695,0,,,,,552.8167559775344,0.003503563,430.84162507516413,0.0033329998,-0.015391543,0.020945156
874.13745,9.157611,0.003588038,1130186,552.8178626463875,430.8471108047794,1169.7612,6.181817,1194.7264,2.6761048,874.13745,9.157611,0,,,,,552.8178626463875,0.003548775,430.8471108047794,0.0033872137,-0.009613138,0.04274516
896.5071,9.185823,0.0035880466,1130187,552.821488309621,430.8431650198401,1189.2731,6.2008615,1195.2755,2.676881,896.5071,9.185823,0,,,,,552.821488309621,0.0035078144,430.8431650198401,0.0033406916,-0.013593923,0.021911936
883.5866,9.172626,0.0035880553,1130188,552.8096132259006,430.84092306573706,1177.6451,6.191953,1196.5011,2.6765504,883.5866,9.172626,0,,,,,552.8096132259006,0.0035379408,430.84092306573706,0.0033648144,-0.01349276,0.032778878
887.94055,9.169715,0.0035880639,1130189,552.8242487533581,430.84044901296,1181.5526,6.1899877,1193.7537,2.6741374,887.94055,9.169715,0,,,,,552.8242487533581,0.0035187905,430.84044901296,0.003354027,-0.015723664,0.025841301
877.2333,9.165296,0.0035880725,1130190,552.8187644003478,430.846756460101,1171.8969,6.187005,1193.7087,2.676716,877.2333,9.165296,0,,,,,552.8187644003478,0.0035494433,430.846756460101,0.0033793962,-0.011849184,0.040687915
870.8986,9.168558,0.003588081,1130191,552.8165516554471,430.8507727314942,1171.9501,6.189207,1199.27,2.6786993,870.8986,9.168558,0,,,,,552.8165516554471,0.0035521958,430.8507727314942,0.0033849655,-0.009005723,0.027452283
882.2349,9.1683,0.0035880897,1130192,552.819336002818,430.8462789483085,1176.3428,6.189032,1193.3915,2.6752534,882.2349,9.1683,0,,,,,552.819336002818,0.003535318,430.8462789483085,0.0033707698,-0.01349993,0.033266634
893.1572,9.169544,0.0035880983,1130193,552.8203486219705,430.8523584294869,1181.8905,6.1898727,1190.5043,2.674987,893.1572,9.169544,0,,,,,552.8203486219705,0.0035166938,430.8523584294869,0.0033583827,-0.011521942,0.046209894
889.46277,9.170937,0.003588107,1130194,552.809802215905,430.84244940470495,1184.8247,6.1908126,1191.1354,2.6723948,889.46277,9.170937,0,,,,,552.809802215905,0.003518101,430.84244940470495,0.0033478055,-0.017388044,0.01889237
895.09283,9.172046,0.0035881156,1130195,552.8215079724267,430.8488775358215,1187.007,6.191561,1190.4489,2.6738386,895.09283,9.172046,0,,,,,552.8215079724267,0.0035034507,430.8488775358215,0.0033463812,-0.009327464,0.03482163
883.81396,9.170661,0.0035881242,1130196,552.823177292875,430.84330470079556,1178.6091,6.190627,1192.026,2.6743698,883.81396,9.170661,0,,,,,552.823177292875,0.0035304907,430.84330470079556,0.003365935,-0.013573663,0.033520628
897.17413,9.169948,0.0035881328,1130197,552.8179848029646,430.84879654324607,1185.5907,6.1901445,1191.2184,2.673394,897.17413,9.169948,0,,,,,552.8179848029646,0.0035068637,430.84879654324607,0.0033465736,-0.0070022717,0.045972638
879.0319,9.159719,0.0035881414,1130198,552.814423007191,430.8504844673926,1172.7147,6.1832404,1191.585,2.6750724,879.0319,9.159719,0,,,,,552.814423007191,0.0035390155,430.8504844673926,0.0033810185,-0.01460019,0.04038197
879.2668,9.163689,0.00358815,1130199,552.8153611307719,430.8450022698237,1177.5128,6.1859202,1194.3038,2.6739273,879.2668,9.163689,0,,,,,552.8153611307719,0.0035346744,430.8450022698237,0.0033654529,-0.014035039,0.019920759
878.9634,9.157991,0.0035881584,1130200,552.814299614483,430.84458739069015,1172.2971,6.182074,1190.9366,2.6729558,878.9634,9.157991,0,,,,,552.814299614483,0.0035458193,430.84458739069015,0.0033740853,-0.0125733735,0.04209008
895.2769,9.1764145,0.003588167,1130201,552.8135536662963,430.8480142794324,1185.4899,6.1945105,1192.4454,2.6774104,895.2769,9.1764145,0,,,,,552.8135536662963,0.0035088405,430.8480142794324,0.003350749,-0.010836159,0.031536065
880.52423,9.176799,0.0035881756,1130202,552.8142409598258,430.8484339072848,1174.3864,6.19477,1200.208,2.6824846,880.52423,9.176799,0,,,,,552.8142409598258,0.0035473406,430.8484339072848,0.0033792576,-0.014562646,0.03728795
897.6494,9.183441,0.003588184,1130203,552.8171291543217,430.8354613302192,1188.3104,6.1992536,1193.357,2.6760561,897.6494,9.183441,0,,,,,552.8171291543217,0.0035068921,430.8354613302192,0.0033428671,-0.013052982,0.023290876
888.95984,9.179174,0.0035881926,1130204,552.8174984052256,430.84718871143497,1182.0183,6.1963735,1194.9967,2.6786747,888.95984,9.179174,0,,,,,552.8174984052256,0.003520286,430.84718871143497,0.0033563967,-0.011529518,0.034325823
890.005,9.175781,0.003588201,1130205,552.8177708769888,430.84508576354517,1182.7552,6.194083,1193.3997,2.6745062,890.005,9.175781,0,,,,,552.8177708769888,0.0035200494,430.84508576354517,0.0033591236,-0.017146979,0.030097682
873.6778,9.1611,0.0035882096,1130206,552.8210228609946,430.8519033814728,1169.1893,6.1841726,1192.4115,2.674581,873.6778,9.1611,0,,,,,552.8210228609946,0.0035493523,430.8519033814728,0.0033929145,-0.009523809,0.047370333
897.30133,9.176434,0.0035882182,1130207,552.8107425451198,430.8399801630396,1188.5367,6.1945233,1194.2797,2.6766524,897.30133,9.176434,0,,,,,552.8107425451198,0.0035092523,430.8399801630396,0.0033366391,-0.013458882,0.027992764
889.14545,9.167639,0.0035882266,1130208,552.8129939166674,430.837137951202,1182.6063,6.1885867,1190.0281,2.6750512,889.14545,9.167639,0,,,,,552.8129939166674,0.0035175586,430.837137951202,0.0033518225,-0.019181674,0.019758176
874.05066,9.156507,0.003588235,1130209,552.8160464712691,430.8442246305128,1171.8452,6.1810713,1193.0483,2.673647,874.05066,9.156507,0,,,,,552.8160464712691,0.0035528736,430.8442246305128,0.0033782977,-0.011177093,0.03558133
877.88275,9.175231,0.0035882436,1130210,552.8134384714065,430.8480085204613,1173.505,6.1937113,1196.4309,2.67805,877.88275,9.175231,0,,,,,552.8134384714065,0.0035516103,430.8480085204613,0.0033812649,-0.011046118,0.035229225
884.94836,9.17009,0.003588252,1130211,552.8162153048263,430.8468850871925,1180.248,6.190241,1189.6381,2.674398,884.94836,9.17009,0,,,,,552.8162153048263,0.003531033,430.8468850871925,0.003357994,-0.015521713,0.022002045
896.22656,9.171359,0.0035882606,1130212,552.821116630751,430.84620540215866,1185.4648,6.1910977,1191.9425,2.6721072,896.22656,9.171359,0,,,,,552.821116630751,0.003508718,430.84620540215866,0.0033470087,-0.014730745,0.03789325
897.8149,9.1846695,0.003588269,1130213,552.8165585377706,430.8449621031795,1190.6511,6.200083,1194.8715,2.67633,897.8149,9.1846695,0,,,,,552.8165585377706,0.0034995028,430.8449621031795,0.0033351493,-0.009965451,0.0253192
876.4852,9.162864,0.0035882774,1130214,552.8143373094592,430.84226385837496,1172.6381,6.185363,1195.6841,2.678028,876.4852,9.162864,0,,,,,552.8143373094592,0.0035449218,430.84226385837496,0.0033771447,-0.016679408,0.03184344
893.7514,9.179467,0.0035882858,1130215,552.8206502444485,430.844018390968,1184.7186,6.1965714,1194.1279,2.6774454,893.7514,9.179467,0,,,,,552.8206502444485,0.0035172342,430.844018390968,0.0033518497,-0.013837119,0.029288746
894.94885,9.172735,0.0035882941,1130216,552.8214792795645,430.8450575742865,1184.1722,6.192027,1192.4082,2.6758258,894.94885,9.172735,0,,,,,552.8214792795645,0.0035124125,430.8450575742865,0.0033480371,-0.01210191,0.037757814
892.6945,9.169939,0.0035883028,1130217,552.8182496083201,430.84647467192724,1182.6792,6.190139,1191.0098,2.675084,892.6945,9.169939,0,,,,,552.8182496083201,0.0035181362,430.84647467192724,0.0033595017,-0.011407538,0.033925008
895.39996,9.177553,0.0035883111,1130218,552.817416182662,430.84459206932746,1184.8518,6.195279,1193.072,2.674964,895.39996,9.177553,0,,,,,552.817416182662,0.003513289,430.84459206932746,0.0033530153,-0.012217741,0.035874035
889.8188,9.173437,0.0035883195,1130219,552.8197695658564,430.8427348693053,1184.6359,6.1925006,1191.0201,2.674303,889.8188,9.173437,0,,,,,552.8197695658564,0.0035126004,430.8427348693053,0.0033488742,-0.01223254,0.027031898
879.64856,9.167511,0.003588328,1130220,552.8212117986768,430.84773836493974,1173.725,6.1885,1196.3676,2.6771612,879.64856,9.167511,0,,,,,552.8212117986768,0.0035437944,430.84773836493974,0.0033743198,-0.015242801,0.035154883
897.3987,9.184362,0.0035883363,1130221,552.8200441586811,430.8452501369315,1187.5774,6.199876,1195.2996,2.6781235,897.3987,9.184362,0,,,,,552.8200441586811,0.0035139748,430.8452501369315,0.0033408257,-0.011000811,0.033936445
883.6229,9.161176,0.0035883447,1130222,552.8160879652049,430.8427450970358,1176.8212,6.1842237,1194.546,2.6750135,883.6229,9.161176,0,,,,,552.8160879652049,0.0035311696,430.8427450970358,0.003368618,-0.01682659,0.029483752
881.0359,9.16647,0.003588353,1130223,552.8220043164561,430.8492947127643,1176.7295,6.1877975,1195.8193,2.6747708,881.0359,9.16647,0,,,,,552.8220043164561,0.0035311382,430.8492947127643,0.0033670648,-0.010426511,0.03481598
885.45966,9.174535,0.0035883614,1130224,552.8152030916531,430.84876381455996,1179.5641,6.193241,1196.0409,2.6757734,885.45966,9.174535,0,,,,,552.8152030916531,0.0035320607,430.84876381455996,0.0033644692,-0.013267346,0.03113565
899.03314,9.186071,0.0035883696,1130225,552.8196940002326,430.84235529793165,1188.6642,6.2010293,1193.2433,2.6780992,899.03314,9.186071,0,,,,,552.8196940002326,0.0035067352,430.84235529793165,0.00334035,-0.012597559,0.029116368
889.5154,9.177893,0.003588378,1130226,552.8145128118999,430.8469966692686,1180.9662,6.1955085,1196.9904,2.678874,889.5154,9.177893,0,,,,,552.8145128118999,0.0035249924,430.8469966692686,0.003361167,-0.009639168,0.03866482
881.7819,9.167981,0.0035883863,1130227,552.822263270597,430.84526699416165,1177.8536,6.188818,1191.1703,2.6748793,881.7819,9.167981,0,,,,,552.822263270597,0.003525755,430.84526699416165,0.003367005,-0.007937844,0.033803165
902.52155,9.173281,0.0035883947,1130228,552.824084189273,430.8485097509096,1190.1051,6.1923947,1190.1262,2.676975,902.52155,9.173281,0,,,,,552.824084189273,0.0034948091,430.8485097509096,0.0033396208,-0.008518002,0.04059302
901.1437,9.180757,0.003588403,1130229,552.8239141637208,430.84933340499066,1191.3143,6.197441,1192.9437,2.6740332,901.1437,9.180757,0,,,,,552.8239141637208,0.003496876,430.84933340499066,0.003334507,-0.011143724,0.032593314
904.3125,9.17854,0.0035884113,1130230,552.8234746693424,430.8460150977989,1190.9507,6.195945,1191.866,2.6730857,904.3125,9.17854,0,,,,,552.8234746693424,0.003495904,430.8460150977989,0.0033359497,-0.010243307,0.043983053
887.26154,9.172667,0.0035884196,1130231,552.8138589637706,430.8438581730968,1183.0217,6.191981,1193.5353,2.6733434,887.26154,9.172667,0,,,,,552.8138589637706,0.0035184713,430.8438581730968,0.003356068,-0.014495494,0.024640705
897.36145,9.172906,0.003588428,1130232,552.8211761340795,430.84876129030016,1186.4376,6.192142,1193.468,2.6743252,897.36145,9.172906,0,,,,,552.8211761340795,0.0035042244,430.84876129030016,0.003343144,-0.008775972,0.038008522
896.71545,9.196532,0.0035884362,1130233,552.8148983198694,430.8399077036737,1188.3954,6.208091,1197.0845,2.6836364,896.71545,9.196532,0,,,,,552.8148983198694,0.0035051748,430.8399077036737,0.0033451326,-0.012636323,0.029574243
877.91644,9.166052,0.0035884446,1130234,552.8253082333374,430.8523793835004,1173.0425,6.1875153,1195.3156,2.6761582,877.91644,9.166052,0,,,,,552.8253082333374,0.003542375,430.8523793835004,0.003381445,-0.011450277,0.03959594
904.04736,9.192594,0.0035884527,1130235,552.8171879784338,430.8426696819106,1192.6952,6.2054315,1191.1112,2.67419,904.04736,9.192594,0,,,,,552.8171879784338,0.0034957863,430.8426696819106,0.003331665,-0.012814143,0.028872788
872.0028,9.163674,0.003588461,1130236,552.8085623791467,430.84222227827877,1167.2075,6.1859107,1201.0204,2.6802146,872.0028,9.163674,0,,,,,552.8085623791467,0.0035676267,430.84222227827877,0.0033944282,-0.01252269,0.040257942
890.843,9.184638,0.0035884692,1130237,552.8113029508825,430.84234633778027,1185.252,6.2000613,1195.5238,2.6778765,890.843,9.184638,0,,,,,552.8113029508825,0.0035198128,430.84234633778027,0.0033490402,-0.014522762,0.022222426
884.19147,9.175046,0.0035884776,1130238,552.8197708610147,430.85360366412294,1176.0865,6.1935863,1194.8151,2.6778173,884.19147,9.175046,0,,,,,552.8197708610147,0.0035451793,430.85360366412294,0.0033811587,-0.0069147665,0.045982063
881.6441,9.163387,0.0035884858,1130239,552.8130176312329,430.8432413152765,1178.4984,6.1857166,1188.8547,2.6717925,881.6441,9.163387,0,,,,,552.8130176312329,0.0035378344,430.8432413152765,0.0033568551,-0.011996071,0.028941266
890.7945,9.174428,0.003588494,1130240,552.8205547969669,430.83931728472214,1182.2606,6.1931696,1189.152,2.671854,890.7945,9.174428,0,,,,,552.8205547969669,0.003525243,430.83931728472214,0.0033553129,-0.014594475,0.02963073
897.4346,9.183833,0.0035885023,1130241,552.823842339219,430.8463723984786,1187.1256,6.199518,1195.5026,2.6749613,897.4346,9.183833,0,,,,,552.823842339219,0.0035088088,430.8463723984786,0.0033428571,-0.010040034,0.036220916
901.72504,9.187145,0.0035885104,1130242,552.8197344760611,430.84456423214635,1190.5426,6.2017546,1195.2719,2.6765645,901.72504,9.187145,0,,,,,552.8197344760611,0.0034951796,430.84456423214635,0.0033442152,-0.013670917,0.026501067
879.194,9.158454,0.0035885186,1130243,552.8216151232917,430.84423465175234,1173.9937,6.182386,1191.1976,2.6752179,879.194,9.158454,0,,,,,552.8216151232917,0.0035380854,430.84423465175234,0.00337178,-0.014388631,0.032206222
888.04846,9.170748,0.003588527,1130244,552.8139127383439,430.8426233120073,1181.7175,6.1906853,1195.04,2.6750035,888.04846,9.170748,0,,,,,552.8139127383439,0.0035214403,430.8426233120073,0.0033559122,-0.012454295,0.031820435
889.1881,9.169414,0.0035885351,1130245,552.8211215085013,430.84346192284136,1181.8604,6.1897845,1194.4987,2.673858,889.1881,9.169414,0,,,,,552.8211215085013,0.0035225449,430.84346192284136,0.003354389,-0.011209206,0.034058128
897.20544,9.186366,0.0035885433,1130246,552.8220668957364,430.8468472271223,1187.6053,6.2012286,1193.6035,2.6752293,897.20544,9.186366,0,,,,,552.8220668957364,0.0035129609,430.8468472271223,0.0033403176,-0.013339279,0.029115262
883.918,9.170362,0.0035885514,1130247,552.8160688765795,430.84646373645836,1177.1359,6.1904244,1194.7736,2.6765618,883.918,9.170362,0,,,,,552.8160688765795,0.0035367848,430.84646373645836,0.0033678527,-0.012473786,0.039633814
897.61456,9.179445,0.0035885596,1130248,552.8139301747583,430.84450237904883,1187.5997,6.1965566,1193.2222,2.6736364,897.61456,9.179445,0,,,,,552.8139301747583,0.003506959,430.84450237904883,0.003346838,-0.014771107,0.030529693
886.34467,9.176588,0.0035885677,1130249,552.8181690137982,430.85347637772367,1177.5392,6.194628,1196.7281,2.6767256,886.34467,9.176588,0,,,,,552.8181690137982,0.0035354702,430.85347637772367,0.0033771968,-0.007723138,0.046950206
899.60364,9.189758,0.0035885759,1130250,552.8109208071254,430.8467208352677,1191.8217,6.203518,1191.7386,2.6752477,899.60364,9.189758,0,,,,,552.8109208071254,0.0034999244,430.8467208352677,0.0033375109,-0.015475544,0.022564901
888.1411,9.167971,0.003588584,1130251,552.8173474294213,430.84569136688754,1180.2162,6.18881,1190.1117,2.673889,888.1411,9.167971,0,,,,,552.8173474294213,0.003528689,430.84569136688754,0.0033587778,-0.012280924,0.03555548
898.64703,9.170329,0.0035885922,1130252,552.8196760697136,430.85013698495516,1186.0199,6.1904025,1190.7002,2.6719923,898.64703,9.170329,0,,,,,552.8196760697136,0.0035102775,430.85013698495516,0.0033477652,-0.01239202,0.042212084
896.48517,9.182442,0.0035886003,1130253,552.8180168775984,430.841648329519,1188.04,6.1985793,1191.8652,2.6756728,896.48517,9.182442,0,,,,,552.8180168775984,0.0035044511,430.841648329519,0.0033406662,-0.012937379,0.029174777
902.57227,9.182356,0.0035886085,1130254,552.8248991850389,430.84292500039226,1189.6685,6.1985207,1192.2675,2.6755888,902.57227,9.182356,0,,,,,552.8248991850389,0.0035008786,430.84292500039226,0.003335409,-0.009516758,0.033370715
883.8752,9.173512,0.0035886166,1130255,552.8205201478863,430.84531238359324,1179.632,6.1925516,1195.6506,2.6781075,883.8752,9.173512,0,,,,,552.8205201478863,0.003525693,430.84531238359324,0.003361353,-0.009270809,0.031042365
885.45514,9.164528,0.0035886248,1130256,552.8202573782378,430.85185850489125,1178.0999,6.186486,1192.7269,2.6734369,885.45514,9.164528,0,,,,,552.8202573782378,0.0035260478,430.85185850489125,0.0033691342,-0.010917448,0.042623788
892.43787,9.179614,0.003588633,1130257,552.8184807761158,430.8458853984167,1185.7063,6.19667,1195.3522,2.675907,892.43787,9.179614,0,,,,,552.8184807761158,0.0035133401,430.8458853984167,0.0033530912,-0.011819183,0.02702044
893.4866,9.174096,0.0035886408,1130258,552.8221197023495,430.8492404635968,1183.6804,6.192945,1195.172,2.6754725,893.4866,9.174096,0,,,,,552.8221197023495,0.0035150426,430.8492404635968,0.003355685,-0.007367922,0.04436307
875.04675,9.170011,0.003588649,1130259,552.8178345928833,430.85129412939756,1172.1835,6.190187,1198.1127,2.6787713,875.04675,9.170011,0,,,,,552.8178345928833,0.0035545542,430.85129412939756,0.0033841752,-0.00810219,0.03712694
899.8959,9.178481,0.0035886571,1130260,552.8197412596372,430.84198598520396,1189.2058,6.195905,1192.0848,2.674094,899.8959,9.178481,0,,,,,552.8197412596372,0.003503477,430.84198598520396,0.0033367751,-0.010253885,0.03364818
