flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
466.60587,6.7626977,0.00542448,91201,1047.4310011335367,657.7536151401102,569.5764,3.9720702,515.2605,1.4909462,466.60587,6.7626977,0,,,,,1047.4310011335367,0.0033008766,657.7536151401102,0.003334292,0.027286375,0.112534225
452.10123,6.7283096,0.005424526,91202,1047.4285755037454,657.7609834805135,560.8248,3.9518723,514.9026,1.4925599,452.10123,6.7283096,0,,,,,1047.4285755037454,0.0033308866,657.7609834805135,0.003369424,0.025596129,0.11681136
471.80966,6.7475066,0.005424572,91203,1047.4265842780287,657.761423180943,564.0561,3.9631476,515.24005,1.4954114,471.80966,6.7475066,0,,,,,1047.4265842780287,0.0033234404,657.761423180943,0.0033604437,0.022816047,0.12338916
465.1604,6.745476,0.005424618,91204,1047.432507357063,657.7548779468152,567.99133,3.9619548,513.7355,1.4907814,465.1604,6.745476,0,,,,,1047.432507357063,0.003298847,657.7548779468152,0.0033328005,0.026322968,0.113444954
462.9026,6.7439513,0.005424664,91205,1047.4255843817011,657.7591515861726,567.0188,3.9610593,514.63947,1.4921387,462.9026,6.7439513,0,,,,,1047.4255843817011,0.0033037644,657.7591515861726,0.0033386084,0.027010636,0.11529422
467.84824,6.758897,0.00542471,91206,1047.4360955711006,657.754197085809,569.80817,3.9698377,515.81445,1.4920912,467.84824,6.758897,0,,,,,1047.4360955711006,0.0032959257,657.754197085809,0.0033286412,0.024267364,0.113001585
461.17468,6.747773,0.0054247556,91207,1047.4302378533607,657.7573523055923,568.47424,3.963304,513.23175,1.4919525,461.17468,6.747773,0,,,,,1047.4302378533607,0.0032963569,657.7573523055923,0.003331736,0.0249718,0.11432465
456.54822,6.767023,0.0054248017,91208,1047.4249431144342,657.7595640964606,568.8828,3.9746108,514.7574,1.4919564,456.54822,6.767023,0,,,,,1047.4249431144342,0.0033049698,657.7595640964606,0.003342393,0.022140544,0.11397379
466.46487,6.755594,0.005424848,91209,1047.433860914476,657.7575814197003,570.73145,3.967898,514.9896,1.4918513,466.46487,6.755594,0,,,,,1047.433860914476,0.0032876562,657.7575814197003,0.003322576,0.028337853,0.117754355
470.54037,6.7438817,0.0054248935,91210,1047.4313499425002,657.7579784779824,569.1082,3.9610188,513.9792,1.4893129,470.54037,6.7438817,0,,,,,1047.4313499425002,0.0032918311,657.7579784779824,0.0033254637,0.026945269,0.11800144
447.92102,6.7467237,0.0054249396,91211,1047.425218858974,657.7590139563061,566.87787,3.962688,515.9088,1.4963732,447.92102,6.7467237,0,,,,,1047.425218858974,0.0033054126,657.7590139563061,0.003340009,0.02248859,0.11097424
463.23096,6.726859,0.005424985,91212,1047.425584841567,657.7574353133964,557.3285,3.9510202,516.44495,1.4956567,463.23096,6.726859,0,,,,,1047.425584841567,0.0033507207,657.7574353133964,0.0033893464,0.014918462,0.12866089
444.98422,6.7705584,0.0054250313,91213,1047.4387386218518,657.7566548070337,569.9223,3.9766874,515.4785,1.4933608,444.98422,6.7705584,0,,,,,1047.4387386218518,0.0033019558,657.7566548070337,0.0033355078,0.035368502,0.101936854
468.8793,6.7582746,0.005425077,91214,1047.4249956158696,657.7596122808817,568.7771,3.9694722,514.9183,1.493724,468.8793,6.7582746,0,,,,,1047.4249956158696,0.0032990423,657.7596122808817,0.0033365309,0.02248938,0.11711541
474.92816,6.751301,0.005425123,91215,1047.4285892340397,657.7574670128844,573.8038,3.9653761,512.4893,1.4890618,474.92816,6.751301,0,,,,,1047.4285892340397,0.0032688184,657.7574670128844,0.0033001227,0.025229754,0.115685955
465.6613,6.7711935,0.0054251687,91216,1047.4264276800159,657.7512369791582,576.24146,3.97706,516.6337,1.4943367,465.6613,6.7711935,0,,,,,1047.4264276800159,0.0032654107,657.7512369791582,0.0032953173,0.028718391,0.10816079
459.89352,6.742472,0.005425215,91217,1047.4287622639795,657.7570377512608,565.7162,3.9601908,514.69147,1.4899212,459.89352,6.742472,0,,,,,1047.4287622639795,0.0033107502,657.7570377512608,0.0033460637,0.024884878,0.114815414
445.0363,6.730856,0.0054252604,91218,1047.4317236068637,657.7545854730823,561.79565,3.953368,514.6761,1.4933995,445.0363,6.730856,0,,,,,1047.4317236068637,0.003326593,657.7545854730823,0.0033625152,0.023768237,0.11517675
458.59158,6.739352,0.005425306,91219,1047.429741424667,657.7576528565531,566.82635,3.9583583,513.0436,1.4905294,458.59158,6.739352,0,,,,,1047.429741424667,0.0033023101,657.7576528565531,0.0033366987,0.027388927,0.11579001
461.89877,6.744873,0.005425352,91220,1047.4307542616655,657.7543290886106,567.07733,3.9616008,514.45044,1.4907701,461.89877,6.744873,0,,,,,1047.4307542616655,0.0033042969,657.7543290886106,0.0033387754,0.02262956,0.11592377
464.62808,6.7539253,0.005425398,91221,1047.4310315806704,657.755711023456,568.8707,3.9669178,512.7281,1.4916675,464.62808,6.7539253,0,,,,,1047.4310315806704,0.0032999935,657.755711023456,0.003332867,0.028812485,0.11404746
452.32913,6.736583,0.0054254434,91222,1047.4229108785319,657.7531803911401,562.7111,3.9567318,515.29333,1.4976645,452.32913,6.736583,0,,,,,1047.4229108785319,0.0033238009,657.7531803911401,0.0033577208,0.023215959,0.11504659
453.02478,6.7271833,0.005425489,91223,1047.432716010428,657.7534397064201,563.8704,3.9512107,512.868,1.4878083,453.02478,6.7271833,0,,,,,1047.432716010428,0.0033133682,657.7534397064201,0.003347071,0.028421093,0.11561065
464.3166,6.750522,0.005425535,91224,1047.4247150924707,657.7512860866093,571.95044,3.9649189,512.9618,1.4889759,464.3166,6.750522,0,,,,,1047.4247150924707,0.0032796287,657.7512860866093,0.0033104895,0.026605537,0.11553213
452.26993,6.7614117,0.005425581,91225,1047.4282400004129,657.756487276806,570.7323,3.9713147,515.32367,1.4920382,452.26993,6.7614117,0,,,,,1047.4282400004129,0.00329242,657.756487276806,0.0033253976,0.023218531,0.111437105
458.32504,6.7412076,0.0054256264,91226,1047.4321690811523,657.7554892338702,566.0999,3.959448,514.6123,1.4921511,458.32504,6.7412076,0,,,,,1047.4321690811523,0.00330712,657.7554892338702,0.0033420145,0.027559493,0.118710965
466.91147,6.767138,0.005425672,91227,1047.4271607222443,657.7604830453795,576.5336,3.9746783,514.67365,1.4921185,466.91147,6.767138,0,,,,,1047.4271607222443,0.0032618027,657.7604830453795,0.0032926581,0.024062505,0.10830693
460.87958,6.749812,0.0054257177,91228,1047.4281184381266,657.7572507594621,565.7187,3.9645019,516.845,1.4965057,460.87958,6.749812,0,,,,,1047.4281184381266,0.0033129957,657.7572507594621,0.0033496162,0.02409013,0.11770626
460.44907,6.7467885,0.0054257633,91229,1047.4277398824786,657.7540697616964,569.8486,3.9627259,513.5562,1.4910065,460.44907,6.7467885,0,,,,,1047.4277398824786,0.003288822,657.7540697616964,0.0033206134,0.022978337,0.11289822
467.38895,6.763899,0.005425809,91230,1047.4316795389327,657.7569493923957,570.01935,3.9727757,515.2764,1.4916463,467.38895,6.763899,0,,,,,1047.4316795389327,0.0032965096,657.7569493923957,0.003333267,0.030975932,0.11763501
450.39374,6.7508793,0.0054258546,91231,1047.4304158760883,657.7650925654664,567.16205,3.9651287,517.49603,1.4943744,450.39374,6.7508793,0,,,,,1047.4304158760883,0.0033058515,657.7650925654664,0.0033432432,0.02340466,0.10967935
438.07843,6.7233033,0.0054259,91232,1047.4322767908347,657.7612715419915,556.2407,3.948932,516.38074,1.4932386,438.07843,6.7233033,0,,,,,1047.4322767908347,0.0033558842,657.7612715419915,0.0033967565,0.025247818,0.11487818
445.12616,6.7361207,0.005425946,91233,1047.4298611081263,657.7592108468634,565.1939,3.9564602,513.9902,1.4906397,445.12616,6.7361207,0,,,,,1047.4298611081263,0.0033096878,657.7592108468634,0.0033457752,0.026182279,0.11239616
442.76205,6.728582,0.0054259915,91234,1047.428072991672,657.758911018942,559.57086,3.9520326,513.9226,1.4915898,442.76205,6.728582,0,,,,,1047.428072991672,0.0033383593,657.758911018942,0.003377434,0.027572434,0.114370674
468.78592,6.75438,0.005426037,91235,1047.4312108391925,657.7550086780398,570.9894,3.967185,514.62244,1.4919966,468.78592,6.75438,0,,,,,1047.4312108391925,0.0032866476,657.7550086780398,0.0033190825,0.024573147,0.11548107
464.81543,6.777215,0.0054260828,91236,1047.4329740523044,657.7519588754287,579.8973,3.9805968,513.1489,1.4899777,464.81543,6.777215,0,,,,,1047.4329740523044,0.0032472394,657.7519588754287,0.0032771325,0.02882289,0.10598122
450.7522,6.7338037,0.0054261284,91237,1047.4265337896038,657.7552790579074,560.3134,3.9550993,516.85474,1.4945024,450.7522,6.7338037,0,,,,,1047.4265337896038,0.003337093,657.7552790579074,0.0033736357,0.023253769,0.11965707
456.17236,6.741855,0.005426174,91238,1047.434999143677,657.7579254390532,566.18744,3.9598281,514.189,1.4906118,456.17236,6.741855,0,,,,,1047.434999143677,0.0033066636,657.7579254390532,0.0033433395,0.027306098,0.11327574
448.35217,6.7565937,0.0054262197,91239,1047.4301355566943,657.7566871029154,566.71704,3.968485,515.7295,1.4923148,448.35217,6.7565937,0,,,,,1047.4301355566943,0.0033107891,657.7566871029154,0.0033488313,0.020215599,0.11275211
454.43304,6.7460146,0.0054262653,91240,1047.4332658831252,657.758525568714,570.8804,3.9622715,513.31354,1.4894263,454.43304,6.7460146,0,,,,,1047.4332658831252,0.0032820331,657.758525568714,0.003315606,0.025913289,0.11334232
459.02744,6.7388825,0.0054263105,91241,1047.4313280525057,657.7572005245661,567.3587,3.9580824,512.6872,1.487557,459.02744,6.7388825,0,,,,,1047.4313280525057,0.0032989667,657.7572005245661,0.0033337085,0.02170724,0.11532635
467.72256,6.765449,0.005426356,91242,1047.4308630323835,657.7471015407062,576.6671,3.9736862,513.8664,1.4933032,467.72256,6.765449,0,,,,,1047.4308630323835,0.003259368,657.7471015407062,0.00328772,0.029125458,0.11231303
454.1902,6.7362986,0.0054264017,91243,1047.4250197987717,657.7556491233034,562.76306,3.956565,514.4859,1.4929863,454.1902,6.7362986,0,,,,,1047.4250197987717,0.003324394,657.7556491233034,0.0033597115,0.023834242,0.11579016
452.20963,6.7412457,0.0054264474,91244,1047.4293122081756,657.7557849769186,565.69495,3.9594703,514.77344,1.4919618,452.20963,6.7412457,0,,,,,1047.4293122081756,0.0033097444,657.7557849769186,0.0033448448,0.024531718,0.113181934
463.60028,6.749076,0.0054264925,91245,1047.432968597078,657.7523932352552,568.1279,3.9640696,514.3858,1.4919055,463.60028,6.749076,0,,,,,1047.432968597078,0.0032998428,657.7523932352552,0.0033336866,0.02310253,0.114786424
458.04288,6.7613497,0.005426538,91246,1047.4338039453323,657.7547269893818,572.2659,3.9712787,515.99,1.4932835,458.04288,6.7613497,0,,,,,1047.4338039453323,0.0032822124,657.7547269893818,0.0033157056,0.030860376,0.10817397
455.0485,6.742614,0.005426584,91247,1047.4258806419523,657.7557130220531,561.62286,3.9602735,514.1889,1.4920509,455.0485,6.742614,0,,,,,1047.4258806419523,0.0033329574,657.7557130220531,0.0033719055,0.02389573,0.11525434
438.763,6.728864,0.005426629,91248,1047.4324545486998,657.757312858214,560.08923,3.9521978,514.2923,1.4967663,438.763,6.728864,0,,,,,1047.4324545486998,0.0033344172,657.757312858214,0.0033718413,0.026979348,0.111420006
460.33655,6.7613673,0.0054266746,91249,1047.4323034167178,657.75960410629,572.2568,3.9712887,516.1415,1.4917055,460.33655,6.7613673,0,,,,,1047.4323034167178,0.00328256,657.75960410629,0.003315978,0.026852902,0.11406275
445.80603,6.7346644,0.00542672,91250,1047.4242007586622,657.76549348851,565.7475,3.9556048,513.5278,1.4890077,445.80603,6.7346644,0,,,,,1047.4242007586622,0.0033069213,657.76549348851,0.0033440974,0.021228941,0.11217729
462.51657,6.7431626,0.0054267654,91251,1047.4306653218614,657.7593863200174,568.24567,3.9605963,513.4311,1.494404,462.51657,6.7431626,0,,,,,1047.4306653218614,0.0032948,657.7593863200174,0.0033294396,0.027290603,0.11297787
460.9862,6.7575016,0.0054268106,91252,1047.432648474195,657.7600158937705,566.6291,3.9690185,515.33124,1.49368,460.9862,6.7575016,0,,,,,1047.432648474195,0.00331101,657.7600158937705,0.0033503084,0.026576146,0.11369819
446.87085,6.7563767,0.005426856,91253,1047.4352346455364,657.7591003857771,570.35187,3.9683573,515.4607,1.4922299,446.87085,6.7563767,0,,,,,1047.4352346455364,0.003290536,657.7591003857771,0.0033251927,0.030141165,0.109268144
455.24075,6.7442455,0.0054269014,91254,1047.425707465662,657.7609988308064,561.04236,3.9612324,515.42413,1.4963503,455.24075,6.7442455,0,,,,,1047.425707465662,0.0033400215,657.7609988308064,0.0033777864,0.014069699,0.11633638
463.69443,6.7513733,0.005426947,91255,1047.4341163826152,657.7583351082982,569.39746,3.9654186,514.25885,1.4917363,463.69443,6.7513733,0,,,,,1047.4341163826152,0.0032930912,657.7583351082982,0.0033293203,0.026335036,0.113611564
449.467,6.7429743,0.005426992,91256,1047.4309847777786,657.7586076657047,567.71826,3.9604857,514.1387,1.4897741,449.467,6.7429743,0,,,,,1047.4309847777786,0.0032992528,657.7586076657047,0.0033339777,0.02715514,0.11363616
459.45224,6.752264,0.005427038,91257,1047.427609974698,657.7538099324106,571.43677,3.965942,513.8818,1.4893267,459.45224,6.752264,0,,,,,1047.427609974698,0.0032833405,657.7538099324106,0.0033151559,0.025298268,0.11281368
455.29315,6.758203,0.005427083,91258,1047.4273266376333,657.7585631053488,571.8286,3.9694302,514.09454,1.4894829,455.29315,6.758203,0,,,,,1047.4273266376333,0.003283014,657.7585631053488,0.0033176977,0.024513846,0.10875432
450.43558,6.741511,0.005427128,91259,1047.4292410754977,657.7541904970084,566.7468,3.9596262,514.6664,1.4917694,450.43558,6.741511,0,,,,,1047.4292410754977,0.0033033113,657.7541904970084,0.003337587,0.027868336,0.1145922
466.09808,6.759799,0.005427174,91260,1047.4267177174079,657.756663817033,573.05664,3.9703677,512.04407,1.489489,466.09808,6.759799,0,,,,,1047.4267177174079,0.003275875,657.756663817033,0.0033101325,0.024002476,0.11164208
461.36603,6.758097,0.005427219,91261,1047.4258582416574,657.7530982506102,570.00793,3.9693682,515.2173,1.4933652,461.36603,6.758097,0,,,,,1047.4258582416574,0.0032936304,657.7530982506102,0.003326706,0.02476225,0.11219854
454.16235,6.746627,0.005427264,91262,1047.4285722701482,657.7599682721965,568.41473,3.9626307,514.75684,1.490071,454.16235,6.746627,0,,,,,1047.4285722701482,0.0032977297,657.7599682721965,0.003332984,0.025232246,0.11287931
461.2574,6.7535915,0.0054273093,91263,1047.428222562719,657.7580325540072,572.54443,3.9667215,513.15735,1.4922193,461.2574,6.7535915,0,,,,,1047.428222562719,0.0032766827,657.7580325540072,0.0033089272,0.02811634,0.112747595
460.2584,6.75474,0.005427355,91264,1047.431115405937,657.7538840325967,571.00446,3.9673963,513.1027,1.4945781,460.2584,6.75474,0,,,,,1047.431115405937,0.0032852546,657.7538840325967,0.0033179517,0.025819186,0.11279722
455.63254,6.741279,0.0054274,91265,1047.4264029916933,657.7587551897326,567.42926,3.9594898,514.02167,1.4917763,455.63254,6.741279,0,,,,,1047.4264029916933,0.0032995369,657.7587551897326,0.0033340733,0.022948578,0.114187665
459.76764,6.740188,0.0054274453,91266,1047.4266311529252,657.7631460904928,568.14056,3.9588492,511.79114,1.4906018,459.76764,6.740188,0,,,,,1047.4266311529252,0.0032947566,657.7631460904928,0.0033307364,0.023791956,0.11435451
461.24655,6.7581506,0.0054274905,91267,1047.4298431884224,657.7561881547896,574.4145,3.9693992,514.1883,1.4910359,461.24655,6.7581506,0,,,,,1047.4298431884224,0.0032684065,657.7561881547896,0.0032997513,0.026970403,0.11123052
459.3692,6.7585697,0.0054275356,91268,1047.4336528553313,657.7645982803176,571.79193,3.9696455,515.5926,1.4941254,459.3692,6.7585697,0,,,,,1047.4336528553313,0.0032829668,657.7645982803176,0.0033181729,0.028695403,0.11105472
465.86404,6.749873,0.005427581,91269,1047.43127831547,657.757314741317,573.81525,3.9645374,510.8137,1.4909313,465.86404,6.749873,0,,,,,1047.43127831547,0.0032669932,657.757314741317,0.003298413,0.02615261,0.11094684
460.0636,6.752758,0.005427626,91270,1047.427670640849,657.7547596685145,571.1215,3.9662318,514.926,1.4919381,460.0636,6.752758,0,,,,,1047.427670640849,0.0032843146,657.7547596685145,0.0033164038,0.022039132,0.11539492
459.51367,6.7443047,0.005427671,91271,1047.4276474382266,657.7614187466658,569.24567,3.961267,513.7649,1.4887897,459.51367,6.7443047,0,,,,,1047.4276474382266,0.0032913673,657.7614187466658,0.0033263129,0.026487568,0.1142093
457.24957,6.7594886,0.0054277163,91272,1047.4271646162751,657.7526862413459,573.9958,3.9701853,513.44037,1.4900272,457.24957,6.7594886,0,,,,,1047.4271646162751,0.0032732487,657.7526862413459,0.0033030158,0.02029739,0.10642271
447.19763,6.7277484,0.0054277615,91273,1047.4319269238517,657.7633424908287,557.4403,3.9515429,515.5598,1.4927198,447.19763,6.7277484,0,,,,,1047.4319269238517,0.0033509498,657.7633424908287,0.0033927837,0.030387115,0.11894087
451.9597,6.739851,0.0054278066,91274,1047.4332770735778,657.7607994396299,563.9435,3.958651,515.9334,1.4922984,451.9597,6.739851,0,,,,,1047.4332770735778,0.0033186101,657.7607994396299,0.0033567154,0.025482647,0.10981061
459.80865,6.752822,0.005427852,91275,1047.4271731889442,657.7624851702317,566.40625,3.9662697,514.0717,1.4920058,459.80865,6.752822,0,,,,,1047.4271731889442,0.0033137028,657.7624851702317,0.0033501459,0.024410412,0.11329285
457.68427,6.752668,0.005427897,91276,1047.427398851694,657.7573824764568,568.2176,3.9661794,516.09155,1.493579,457.68427,6.752668,0,,,,,1047.427398851694,0.0033009457,657.7573824764568,0.0033355937,0.026690625,0.11173306
449.9918,6.7414603,0.005427942,91277,1047.429513833789,657.7560526245455,566.9074,3.9595964,513.83936,1.4933572,449.9918,6.7414603,0,,,,,1047.429513833789,0.0033022552,657.7560526245455,0.0033360803,0.02645006,0.109554105
467.4739,6.7440767,0.0054279873,91278,1047.4288712296516,657.7511351312064,567.8054,3.9611332,513.392,1.4945668,467.4739,6.7440767,0,,,,,1047.4288712296516,0.00329829,657.7511351312064,0.003330392,0.02679958,0.1132407
454.73672,6.7390714,0.0054280325,91279,1047.4302885975796,657.7623799751003,564.1725,3.958193,514.9162,1.4917864,454.73672,6.7390714,0,,,,,1047.4302885975796,0.003317506,657.7623799751003,0.0033554414,0.02427504,0.11266989
432.74255,6.755994,0.005428077,91280,1047.4336067694833,657.7576685346552,560.8709,3.9681325,516.1023,1.4965672,432.74255,6.755994,0,,,,,1047.4336067694833,0.0033458578,657.7576685346552,0.0033868682,0.02679154,0.111059904
461.97305,6.74611,0.0054281224,91281,1047.4298466232385,657.7599425806112,568.0096,3.9623272,514.75885,1.4908121,461.97305,6.74611,0,,,,,1047.4298466232385,0.0032988416,657.7599425806112,0.00333438,0.025543857,0.11243323
454.30588,6.748877,0.0054281675,91282,1047.4338638102138,657.7580545548213,569.6774,3.9639525,514.83856,1.4934896,454.30588,6.748877,0,,,,,1047.4338638102138,0.0032899082,657.7580545548213,0.003324492,0.027010534,0.11032293
463.61072,6.7500315,0.0054282127,91283,1047.4285024777046,657.7559990434245,571.8159,3.9646306,513.5308,1.4940985,463.61072,6.7500315,0,,,,,1047.4285024777046,0.003278029,657.7559990434245,0.0033098343,0.02605962,0.112054825
455.41626,6.7516747,0.005428258,91284,1047.4345083791166,657.7560768786556,568.33954,3.9655957,515.2639,1.4943882,455.41626,6.7516747,0,,,,,1047.4345083791166,0.0032986163,657.7560768786556,0.0033340354,0.024574332,0.11199254
451.3146,6.7503953,0.0054283026,91285,1047.431540463447,657.7607815826342,569.1398,3.9648442,515.7821,1.4923652,451.3146,6.7503953,0,,,,,1047.431540463447,0.0032941957,657.7607815826342,0.0033297748,0.02400696,0.10952603
456.77585,6.758438,0.0054283477,91286,1047.426188068316,657.7582311462025,568.59515,3.9695683,514.96875,1.4933276,456.77585,6.758438,0,,,,,1047.426188068316,0.0033003392,657.7582311462025,0.0033374277,0.025814641,0.1126415
462.6075,6.7617598,0.005428393,91287,1047.4297101172203,657.7568282582417,571.97876,3.9715192,512.4939,1.4917545,462.6075,6.7617598,0,,,,,1047.4297101172203,0.0032826252,657.7568282582417,0.0033177573,0.02541561,0.1121042
460.59927,6.7465863,0.0054284376,91288,1047.4237304497524,657.7542167696228,567.2665,3.962607,514.6412,1.4938341,460.59927,6.7465863,0,,,,,1047.4237304497524,0.0033032836,657.7542167696228,0.003336331,0.025305402,0.11244151
464.23245,6.7587886,0.005428483,91289,1047.4311471575472,657.7492606076955,574.20514,3.9697742,513.6373,1.4896989,464.23245,6.7587886,0,,,,,1047.4311471575472,0.003271245,657.7492606076955,0.0033007597,0.02591609,0.11037112
448.26172,6.7414145,0.0054285275,91290,1047.4343268221114,657.7611881178759,566.5017,3.9595697,513.94226,1.4926692,448.26172,6.7414145,0,,,,,1047.4343268221114,0.0033039164,657.7611881178759,0.003340936,0.026828252,0.10903051
448.55273,6.7353196,0.0054285727,91291,1047.4264908446175,657.7561542463565,565.9251,3.9559894,510.13766,1.4899127,448.55273,6.7353196,0,,,,,1047.4264908446175,0.0033067397,657.7561542463565,0.003339473,0.024610372,0.11259614
457.4065,6.752972,0.0054286174,91292,1047.4282300414561,657.7571596042252,565.45087,3.9663582,514.7784,1.4944749,457.4065,6.752972,0,,,,,1047.4282300414561,0.0033190404,657.7571596042252,0.0033535839,0.028302854,0.11379545
459.88113,6.7669673,0.0054286625,91293,1047.4249473178097,657.7528285713381,578.6562,3.9745777,513.4915,1.4907732,459.88113,6.7669673,0,,,,,1047.4249473178097,0.0032496671,657.7528285713381,0.0032789307,0.014881878,0.10162266
456.46307,6.7545476,0.005428707,91294,1047.4329636223983,657.7632542040107,564.6974,3.9672832,514.36194,1.4929035,456.46307,6.7545476,0,,,,,1047.4329636223983,0.003322682,657.7632542040107,0.0033626552,0.03191957,0.11714812
462.35422,6.7462535,0.0054287524,91295,1047.4322172741267,657.7576211113421,567.6422,3.9624119,514.9729,1.4912615,462.35422,6.7462535,0,,,,,1047.4322172741267,0.0033011446,657.7576211113421,0.0033364962,0.025428884,0.11698891
453.80313,6.7541027,0.005428797,91296,1047.4315415488768,657.75815124263,569.7052,3.967022,514.09766,1.4906683,453.80313,6.7541027,0,,,,,1047.4315415488768,0.0032939336,657.75815124263,0.003328807,0.03161292,0.10809288
463.891,6.7438416,0.0054288423,91297,1047.434325851849,657.7588695669674,566.89246,3.9609952,515.1842,1.4924645,463.891,6.7438416,0,,,,,1047.434325851849,0.0033034212,657.7588695669674,0.0033392115,0.02666866,0.11982074
444.06604,6.753398,0.005428887,91298,1047.4281723071556,657.756166595539,568.65314,3.966608,515.97845,1.4940464,444.06604,6.753398,0,,,,,1047.4281723071556,0.003298787,657.756166595539,0.0033332764,0.023971897,0.106386036
443.18298,6.7542443,0.0054289317,91299,1047.426338367322,657.7628663160344,567.08,3.967105,516.7323,1.49324,443.18298,6.7542443,0,,,,,1047.426338367322,0.0033100229,657.7628663160344,0.0033464371,0.023189489,0.10986996
452.12393,6.734706,0.005428977,91300,1047.4297309706847,657.7633738088521,560.8561,3.955629,515.83673,1.4914,452.12393,6.734706,0,,,,,1047.4297309706847,0.0033345926,657.7633738088521,0.0033750648,0.027262587,0.11739022
456.68552,6.758021,0.0054290215,91301,1047.4316881520624,657.7589963256579,566.32886,3.9693232,513.6173,1.4908277,456.68552,6.758021,0,,,,,1047.4316881520624,0.0033154998,657.7589963256579,0.003353166,0.030771274,0.1145108
457.45206,6.742186,0.0054290663,91302,1047.422504962936,657.7533913757342,564.5316,3.9600224,513.7485,1.4911537,457.45206,6.742186,0,,,,,1047.422504962936,0.00331866,657.7533913757342,0.0033517887,0.022095231,0.11329081
444.00528,6.7373,0.0054291114,91303,1047.42799008676,657.7557427000013,564.11865,3.9571528,514.4435,1.4951956,444.00528,6.7373,0,,,,,1047.42799008676,0.0033161452,657.7557427000013,0.003350806,0.027377727,0.11120596
462.30637,6.759855,0.005429156,91304,1047.4303185842111,657.7600554583813,573.9613,3.9704006,515.92773,1.4918017,462.30637,6.759855,0,,,,,1047.4303185842111,0.0032721001,657.7600554583813,0.0033049644,0.02155736,0.1081246
458.53995,6.7720065,0.005429201,91305,1047.4354971412038,657.7563302073819,577.42786,3.9775376,514.4385,1.4925698,458.53995,6.7720065,0,,,,,1047.4354971412038,0.003258407,657.7563302073819,0.0032899333,0.025325822,0.10581474
450.28998,6.7457166,0.0054292455,91306,1047.4311037088871,657.7621771763293,565.0558,3.9620965,515.20154,1.4913712,450.28998,6.7457166,0,,,,,1047.4311037088871,0.003314776,657.7621771763293,0.003354194,0.023965353,0.11200941
