flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
,,0.005180435,1211643,1220.3052201031444,1088.5965969035135,3618.8005,8.926785,2319.7412,3.2263808,,,4096,,,,,1220.3052201031444,0.0014991608,1088.5965969035135,0.0017021567,-0.036106378,0.10195354
,,0.005180476,1211644,1220.3118021352736,1088.5923439733408,3635.2083,8.953312,2338.1196,3.2355833,,,4096,,,,,1220.3118021352736,0.0014942964,1088.5923439733408,0.0017035848,-0.029980415,0.099746265
,,0.005180517,1211645,1220.3099833634521,1088.593756101271,3618.9233,8.965803,2358.2754,3.2492785,,,4096,,,,,1220.3099833634521,0.0015013042,1088.593756101271,0.001714638,-0.03545829,0.1032044
,,0.005180558,1211646,1220.3116390850469,1088.590561162416,3621.4873,8.974973,2374.3447,3.2576776,,,4096,,,,,1220.3116390850469,0.0015057722,1088.590561162416,0.0017159529,-0.030466978,0.097472854
,,0.0051805996,1211647,1220.3106119532724,1088.5966417800155,3641.911,9.005474,2395.7056,3.272272,,,4096,,,,,1220.3106119532724,0.0014996558,1088.5966417800155,0.001709598,-0.032250136,0.10623932
,,0.0051806406,1211648,1220.3101262866048,1088.5968181826336,3628.1355,9.020872,2424.827,3.2895577,,,4096,,,,,1220.3101262866048,0.0015093536,1088.5968181826336,0.0017208965,-0.032981843,0.10301888
,,0.005180682,1211649,1220.3095564809012,1088.5912559374722,3614.0066,9.028156,2440.17,3.2994602,,,4096,,,,,1220.3095564809012,0.0015154657,1088.5912559374722,0.0017314206,-0.030231735,0.100050166
,,0.0051807235,1211650,1220.3109937104007,1088.593271616949,3609.0403,9.038509,2457.6426,3.3098729,,,4096,,,,,1220.3109937104007,0.0015189389,1088.593271616949,0.0017356578,-0.0336156,0.10243514
,,0.0051807645,1211651,1220.3120542195377,1088.5888178004811,3615.2278,9.063779,2484.3682,3.3255115,,,4096,,,,,1220.3120542195377,0.0015235839,1088.5888178004811,0.0017382647,-0.027523506,0.09510954
,,0.005180806,1211652,1220.314129017644,1088.590102013179,3614.3857,9.0814295,2503.7114,3.3369725,,,4096,,,,,1220.314129017644,0.0015250078,1088.590102013179,0.0017431033,-0.02777257,0.099696696
,,0.0051808474,1211653,1220.3106130150463,1088.5927562080378,3622.5234,9.103186,2520.8816,3.3467977,,,4096,,,,,1220.3106130150463,0.0015273327,1088.5927562080378,0.0017432394,-0.030813688,0.101403125
,,0.0051808883,1211654,1220.311877516891,1088.595328158101,3642.1284,9.137176,2550.7324,3.362788,,,4096,,,,,1220.311877516891,0.0015233574,1088.595328158101,0.0017412236,-0.030441344,0.101944655
,,0.00518093,1211655,1220.3112744064524,1088.5942914356676,3619.9604,9.14934,2573.105,3.38007,,,4096,,,,,1220.3112744064524,0.0015360258,1088.5942914356676,0.0017553841,-0.030479768,0.10166916
,,0.005180971,1211656,1220.3126701041936,1088.5913182370582,3611.9717,9.152584,2590.8496,3.388742,,,4096,,,,,1220.3126701041936,0.0015398059,1088.5913182370582,0.0017609918,-0.029342359,0.10108861
,,0.0051810127,1211657,1220.3231375399603,1088.5836889241145,3619.7903,9.178987,2615.7505,3.4024293,,,4096,,,,,1220.3231375399603,0.00154081,1088.5836889241145,0.001766704,-0.010109636,0.08939684
,,0.005181095,1211659,1220.303210354159,1088.5912225536845,3612.4185,9.208849,2657.5369,3.426202,,,4096,,,,,1220.303210354159,0.0015495763,1088.5912225536845,0.0017746197,-0.038883377,0.095318206
,,0.0051811365,1211660,1220.3124826712296,1088.5880734614218,3618.3386,9.224828,2675.5444,3.434786,,,4096,,,,,1220.3124826712296,0.001549289,1088.5880734614218,0.0017768884,-0.025981758,0.08767619
,,0.005181178,1211661,1220.3061175657938,1088.5959550713237,3609.2249,9.245882,2707.0598,3.4528146,,,4096,,,,,1220.3061175657938,0.0015576122,1088.5959550713237,0.0017803438,-0.038392738,0.10704266
,,0.005181261,1211663,1220.3069239556455,1088.591718728348,3617.2546,9.284137,2747.3977,3.477042,,,4096,,,,,1220.3069239556455,0.0015598985,1088.591718728348,0.0017869447,-0.036389075,0.10301903
,,0.0051813023,1211664,1220.3131530861626,1088.5850370055896,3607.1533,9.299014,2770.573,3.4933038,,,4096,,,,,1220.3131530861626,0.0015687463,1088.5850370055896,0.001798667,-0.025362562,0.08853951
,,0.0051813438,1211665,1220.3090801244718,1088.600514850245,3622.2732,9.3260975,2793.075,3.5054805,,,4096,,,,,1220.3090801244718,0.0015657822,1088.600514850245,0.0017925206,-0.035173748,0.106272295
,,0.005181385,1211666,1220.3101109513,1088.5944270855316,3617.3184,9.335517,2810.416,3.5142443,,,4096,,,,,1220.3101109513,0.0015698746,1088.5944270855316,0.0017990607,-0.031292006,0.10019898
,,0.0051814266,1211667,1220.314884314075,1088.5862519764619,3606.736,9.356268,2842.1157,3.5299108,,,4096,,,,,1220.314884314075,0.0015756694,1088.5862519764619,0.0018128554,-0.023673836,0.09147996
,,0.005181468,1211668,1220.3112576871436,1088.5955446336725,3622.5342,9.381952,2862.7551,3.5424495,,,4096,,,,,1220.3112576871436,0.0015727456,1088.5955446336725,0.0018073181,-0.030869113,0.1034484
,,0.0051815095,1211669,1220.3131026388255,1088.5934815263672,3609.5498,9.397351,2889.109,3.556379,,,4096,,,,,1220.3131026388255,0.0015847855,1088.5934815263672,0.0018194527,-0.029818777,0.09923762
,,0.005181551,1211670,1220.313700924565,1088.5814401287357,3615.1824,9.411563,2905.189,3.5661533,,,4096,,,,,1220.313700924565,0.001582718,1088.5814401287357,0.00182087,-0.02346294,0.089233376
,,0.0051815924,1211671,1220.3110634138966,1088.5975941986683,3622.716,9.433065,2925.674,3.5763657,,,4096,,,,,1220.3110634138966,0.0015839785,1088.5975941986683,0.0018176371,-0.033404443,0.106488585
,,0.005181634,1211672,1220.3143887178535,1088.594570572133,3613.4526,9.449848,2950.0984,3.5925646,,,4096,,,,,1220.3143887178535,0.0015891712,1088.594570572133,0.0018295812,-0.025764005,0.09741372
,,0.0051816753,1211673,1220.31128360023,1088.5899428284977,3609.4993,9.466343,2973.9553,3.6058483,,,4096,,,,,1220.31128360023,0.0015962027,1088.5899428284977,0.0018346435,-0.02987866,0.09699644
,,0.0051817168,1211674,1220.3087968168043,1088.5942110270657,3607.691,9.484655,2995.395,3.6188016,,,4096,,,,,1220.3087968168043,0.0015982823,1088.5942110270657,0.0018378921,-0.029647874,0.10282035
,,0.0051817587,1211675,1220.3117093174317,1088.5889531515472,3609.4385,9.50576,3018.2307,3.630905,,,4096,,,,,1220.3117093174317,0.0016033854,1088.5889531515472,0.0018444912,-0.025773099,0.093594104
,,0.0051818,1211676,1220.309750650932,1088.5949674857477,3610.9053,9.523874,3047.0989,3.6430035,,,4096,,,,,1220.309750650932,0.0016040175,1088.5949674857477,0.0018440885,-0.03403471,0.1052656
,,0.0051818416,1211677,1220.3146150506514,1088.5848651903486,3609.4197,9.534513,3063.399,3.653356,,,4096,,,,,1220.3146150506514,0.00160593,1088.5848651903486,0.0018538056,-0.022291465,0.087502345
,,0.005181883,1211678,1220.3080503988208,1088.5960060849482,3625.5957,9.565584,3087.684,3.6666446,,,4096,,,,,1220.3080503988208,0.001605362,1088.5960060849482,0.0018440617,-0.033266354,0.107807085
,,0.005181925,1211679,1220.3101064765572,1088.5905229705847,3619.5935,9.577104,3106.2632,3.6773868,,,4096,,,,,1220.3101064765572,0.0016101141,1088.5905229705847,0.0018523006,-0.028638767,0.09997456
,,0.0051819663,1211680,1220.3127574438115,1088.5910006905283,3620.796,9.597109,3126.245,3.689194,,,4096,,,,,1220.3127574438115,0.0016136208,1088.5910006905283,0.0018602258,-0.027618062,0.09292567
,,0.005182008,1211681,1220.30881774021,1088.5968959532036,3621.93,9.610642,3149.8572,3.6985214,,,4096,,,,,1220.30881774021,0.0016140372,1088.5968959532036,0.0018582143,-0.03273737,0.105237424
,,0.0051820497,1211682,1220.312197605021,1088.5932375432087,3617.7832,9.632825,3174.8674,3.713408,,,4096,,,,,1220.312197605021,0.0016207615,1088.5932375432087,0.0018682793,-0.02773602,0.09747305
,,0.005182091,1211683,1220.3116173561675,1088.593969811424,3624.3052,9.649656,3189.5774,3.7223592,,,4096,,,,,1220.3116173561675,0.0016198414,1088.593969811424,0.001866033,-0.02888721,0.10268151
,,0.0051821326,1211684,1220.3120862582455,1088.5899546305523,3628.3826,9.671855,3216.6328,3.7362564,,,4096,,,,,1220.3120862582455,0.0016221013,1088.5899546305523,0.0018707151,-0.0268627,0.09635328
,,0.0051821745,1211685,1220.3107925933568,1088.5920508359984,3629.4417,9.6859045,3237.6714,3.747154,,,4096,,,,,1220.3107925933568,0.0016236911,1088.5920508359984,0.0018731185,-0.028909117,0.09837043
,,0.005182216,1211686,1220.3097028745865,1088.5907975982116,3615.1917,9.694312,3258.9363,3.7571836,,,4096,,,,,1220.3097028745865,0.001632233,1088.5907975982116,0.0018808285,-0.028856896,0.09962715
,,0.005182258,1211687,1220.3143943871191,1088.5861044775936,3613.2576,9.705777,3274.273,3.7655547,,,4096,,,,,1220.3143943871191,0.0016346431,1088.5861044775936,0.001887515,-0.024865586,0.09408071
,,0.0051822993,1211688,1220.3113556816943,1088.5925415911652,3629.9485,9.739108,3301.2412,3.7804716,,,4096,,,,,1220.3113556816943,0.0016328493,1088.5925415911652,0.0018837549,-0.029180437,0.10144254
,,0.005182341,1211689,1220.3110789656898,1088.589943872531,3616.1462,9.742069,3318.9336,3.7886515,,,4096,,,,,1220.3110789656898,0.0016417508,1088.589943872531,0.0018905584,-0.030063136,0.100140445
,,0.0051823827,1211690,1220.3130844202767,1088.5862431484416,3595.0078,9.752843,3346.6282,3.8038363,,,4096,,,,,1220.3130844202767,0.0016493349,1088.5862431484416,0.0019095341,-0.026382878,0.09599955
,,0.0051824246,1211691,1220.3127030578037,1088.589965460534,3613.808,9.773618,3359.6177,3.8096418,,,4096,,,,,1220.3127030578037,0.0016448636,1088.589965460534,0.0019016567,-0.025926692,0.09829111
,,0.005182466,1211692,1220.3135534783776,1088.5902818176737,3608.0466,9.788488,3382.5007,3.8237476,,,4096,,,,,1220.3135534783776,0.0016512097,1088.5902818176737,0.0019082243,-0.025228128,0.09561903
,,0.005182508,1211693,1220.3117206951397,1088.594198894233,3628.5728,9.813843,3400.9565,3.8316553,,,4096,,,,,1220.3117206951397,0.0016445171,1088.594198894233,0.0019016528,-0.030697886,0.106011234
,,0.0051825494,1211694,1220.3147529449814,1088.5920928822154,3619.241,9.830042,3428.5125,3.8451793,,,4096,,,,,1220.3147529449814,0.00165257,1088.5920928822154,0.0019104182,-0.026951382,0.0985771
,,0.0051825913,1211695,1220.3134844031645,1088.5929507347048,3631.796,9.848311,3441.691,3.8546593,,,4096,,,,,1220.3134844031645,0.0016530704,1088.5929507347048,0.0019070752,-0.026662597,0.0961951
,,0.005182633,1211696,1220.3100993280564,1088.5926349044362,3626.4011,9.865827,3465.2688,3.867468,,,4096,,,,,1220.3100993280564,0.0016572062,1088.5926349044362,0.0019153985,-0.028728498,0.09978307
,,0.0051826746,1211697,1220.3157055400125,1088.5942986800676,3644.5164,9.882179,3480.156,3.8703835,,,4096,,,,,1220.3157055400125,0.0016521678,1088.5942986800676,0.0019068148,-0.025145141,0.10021675
,,0.0051827165,1211698,1220.3129397705347,1088.5916498133538,3621.6985,9.887335,3498.485,3.882262,,,4096,,,,,1220.3129397705347,0.0016626106,1088.5916498133538,0.0019216071,-0.030011825,0.09888714
,,0.0051827584,1211699,1220.3130892533811,1088.592788708328,3624.0706,9.9031925,3515.8308,3.8941844,,,4096,,,,,1220.3130892533811,0.0016616293,1088.592788708328,0.0019233661,-0.029759182,0.09916909
,,0.0051828003,1211700,1220.3144433682426,1088.594332744555,3616.39,9.918235,3536.3184,3.9038787,,,4096,,,,,1220.3144433682426,0.001666798,1088.594332744555,0.0019314558,-0.027539639,0.09969456
,,0.005182842,1211701,1220.3124750880302,1088.5889665094112,3603.8818,9.924474,3560.925,3.915379,,,4096,,,,,1220.3124750880302,0.0016766712,1088.5889665094112,0.0019410008,-0.02595805,0.09573299
,,0.0051828837,1211702,1220.3155403124524,1088.5908500780797,3631.8167,9.955389,3575.9397,3.923465,,,4096,,,,,1220.3155403124524,0.0016677122,1088.5908500780797,0.0019316473,-0.027440302,0.099304356
,,0.0051829256,1211703,1220.3141362223548,1088.590748695539,3604.2324,9.954306,3599.1597,3.9332147,,,4096,,,,,1220.3141362223548,0.0016821277,1088.590748695539,0.0019473541,-0.02951997,0.09929761
,,0.0051829675,1211704,1220.3129526740959,1088.5905863787934,3620.066,9.972715,3611.512,3.9392378,,,4096,,,,,1220.3129526740959,0.0016759009,1088.5905863787934,0.0019440345,-0.02576314,0.098818116
,,0.0051830094,1211705,1220.3139762791443,1088.5928138813595,3608.739,9.976387,3628.4685,3.9462523,,,4096,,,,,1220.3139762791443,0.001682622,1088.5928138813595,0.0019510514,-0.028746556,0.10127265
,,0.0051830513,1211706,1220.3160363872494,1088.5908847240287,3603.047,10.001744,3651.5247,3.9603786,,,4096,,,,,1220.3160363872494,0.0016884075,1088.5908847240287,0.0019612485,-0.025865782,0.09658701
,,0.0051830932,1211707,1220.3124428939404,1088.5893476030376,3603.3333,10.013102,3671.6577,3.9708304,,,4096,,,,,1220.3124428939404,0.0016948824,1088.5893476030376,0.0019601812,-0.029445216,0.09853603
,,0.005183135,1211708,1220.316443190762,1088.5917105844105,3605.817,10.018318,3681.4185,3.9737842,,,4096,,,,,1220.316443190762,0.0016946939,1088.5917105844105,0.0019596526,-0.024952954,0.099134155
,,0.005183177,1211709,1220.3129084354814,1088.5924415768113,3608.4487,10.032414,3698.0442,3.9851587,,,4096,,,,,1220.3129084354814,0.0016932962,1088.5924415768113,0.0019619125,-0.027672686,0.101317376
,,0.005183219,1211710,1220.3100684670328,1088.587590330765,3620.784,10.054603,3718.5974,3.9955235,,,4096,,,,,1220.3100684670328,0.0016923851,1088.587590330765,0.0019603183,-0.030428963,0.09880301
,,0.005183261,1211711,1220.3171926963566,1088.5919742693,3615.052,10.059827,3726.4944,4.000202,,,4096,,,,,1220.3171926963566,0.0016941204,1088.5919742693,0.001966077,-0.023700058,0.09682821
,,0.005183303,1211712,1220.3127812565172,1088.5946154831859,3621.1323,10.075186,3747.3992,4.0097303,,,4096,,,,,1220.3127812565172,0.0016942127,1088.5946154831859,0.0019630864,-0.025004318,0.0990628
,,0.0051833447,1211713,1220.3082090920007,1088.5912417114778,3632.5615,10.094618,3766.8516,4.015866,,,4096,,,,,1220.3082090920007,0.0016934513,1088.5912417114778,0.001961252,-0.028560571,0.098142706
,,0.0051833866,1211714,1220.315964814868,1088.5963050472963,3631.2764,10.104275,3777.1335,4.021408,,,4096,,,,,1220.315964814868,0.0016957773,1088.5963050472963,0.0019662194,-0.026791701,0.09860463
,,0.0051834285,1211715,1220.3120266730252,1088.5881283350232,3606.4746,10.110522,3805.5872,4.034579,,,4096,,,,,1220.3120266730252,0.0017069903,1088.5881283350232,0.0019828007,-0.02788735,0.09789798
,,0.0051834704,1211716,1220.3135881744838,1088.5916116304081,3622.6135,10.125586,3813.4644,4.037885,,,4096,,,,,1220.3135881744838,0.0017037612,1088.5916116304081,0.001977119,-0.024061434,0.0972642
,,0.0051835123,1211717,1220.3156558358837,1088.592874051971,3607.5112,10.1300335,3829.0178,4.048659,,,4096,,,,,1220.3156558358837,0.0017105163,1088.592874051971,0.001985891,-0.02693359,0.09881462
,,0.0051835543,1211718,1220.3131028547632,1088.5875683962165,3622.7148,10.155258,3845.7148,4.0580716,,,4096,,,,,1220.3131028547632,0.0017090428,1088.5875683962165,0.0019838659,-0.026214918,0.09683398
,,0.0051835966,1211719,1220.313573311118,1088.595351637493,3599.3987,10.15561,3866.8052,4.0660853,,,4096,,,,,1220.313573311118,0.0017190734,1088.595351637493,0.0019941651,-0.023681555,0.09961583
,,0.0051836385,1211720,1220.3106632610989,1088.5885498294044,3617.8096,10.172894,3873.7852,4.0700183,,,4096,,,,,1220.3106632610989,0.0017135268,1088.5885498294044,0.0019906266,-0.026459312,0.09809033
,,0.0051836804,1211721,1220.3118858333028,1088.5890325091284,3625.5132,10.189082,3895.086,4.0786147,,,4096,,,,,1220.3118858333028,0.001711589,1088.5890325091284,0.0019902657,-0.02517699,0.09760912
,,0.0051837224,1211722,1220.3148366175942,1088.593618023702,3622.6135,10.197739,3906.656,4.086238,,,4096,,,,,1220.3148366175942,0.0017164906,1088.593618023702,0.0019908277,-0.025282212,0.097518265
,,0.0051837647,1211723,1220.3132937007547,1088.5905393431551,3614.3994,10.204104,3922.4817,4.092717,,,4096,,,,,1220.3132937007547,0.0017211018,1088.5905393431551,0.001999396,-0.02454989,0.096673295
,,0.0051838066,1211724,1220.3153559581601,1088.5937450236268,3611.7253,10.21529,3936.1733,4.099755,,,4096,,,,,1220.3153559581601,0.0017212527,1088.5937450236268,0.0020027198,-0.028230874,0.09837511
,,0.0051838486,1211725,1220.3154895942273,1088.5939577901502,3627.1938,10.23432,3950.3137,4.107322,,,4096,,,,,1220.3154895942273,0.0017184388,1088.5939577901502,0.0019973267,-0.025933992,0.10381634
,,0.005183891,1211726,1220.3149348079953,1088.5877464162893,3598.012,10.230073,3965.7976,4.1168675,,,4096,,,,,1220.3149348079953,0.0017315769,1088.5877464162893,0.0020149085,-0.02531777,0.09638815
,,0.005183933,1211727,1220.3116711561227,1088.5901748101091,3606.952,10.248123,3983.4001,4.1222076,,,4096,,,,,1220.3116711561227,0.0017321012,1088.5901748101091,0.0020116854,-0.027398907,0.10059843
,,0.005183975,1211728,1220.3153427947643,1088.5901339257691,3626.6912,10.267726,3995.8765,4.12878,,,4096,,,,,1220.3153427947643,0.001724731,1088.5901339257691,0.0020070428,-0.026930183,0.097857796
,,0.005184017,1211729,1220.3169315014695,1088.5909167287994,3626.8215,10.277303,4012.2554,4.136387,,,4096,,,,,1220.3169315014695,0.0017257867,1088.5909167287994,0.0020075159,-0.024595557,0.09568659
,,0.005184059,1211730,1220.3138673969117,1088.5885580433644,3624.4082,10.287046,4026.8857,4.14274,,,4096,,,,,1220.3138673969117,0.001729141,1088.5885580433644,0.002011986,-0.025183957,0.094226345
,,0.0051841014,1211731,1220.3131039702646,1088.5911131387718,3610.9177,10.291747,4042.783,4.150274,,,4096,,,,,1220.3131039702646,0.0017380491,1088.5911131387718,0.0020192948,-0.025621383,0.102882184
,,0.0051841433,1211732,1220.3146071672172,1088.5924941592316,3623.955,10.3104925,4058.448,4.15831,,,4096,,,,,1220.3146071672172,0.0017348527,1088.5924941592316,0.0020158663,-0.025039973,0.09589099
,,0.0051841857,1211733,1220.3134855089916,1088.5966744656637,3616.242,10.325181,4075.3975,4.168676,,,4096,,,,,1220.3134855089916,0.0017393666,1088.5966744656637,0.0020232468,-0.022893947,0.10160418
,,0.005184228,1211734,1220.3123763020276,1088.5882369814901,3605.3865,10.32012,4086.079,4.1700106,,,4096,,,,,1220.3123763020276,0.0017434936,1088.5882369814901,0.0020312427,-0.026466805,0.09585617
,,0.00518427,1211735,1220.3154560473288,1088.5926184963607,3596.437,10.326491,4101.595,4.1782007,,,4096,,,,,1220.3154560473288,0.0017492048,1088.5926184963607,0.0020359799,-0.023560066,0.09803384
,,0.0051843124,1211736,1220.3148879392168,1088.5920711491187,3636.6807,10.354324,4108.711,4.1830688,,,4096,,,,,1220.3148879392168,0.0017357658,1088.5920711491187,0.0020183292,-0.024733664,0.099372
,,0.0051843543,1211737,1220.3135751423658,1088.590191159852,3609.4993,10.359445,4134.5005,4.1963086,,,4096,,,,,1220.3135751423658,0.0017486855,1088.590191159852,0.0020369235,-0.026607784,0.09918287
,,0.0051843966,1211738,1220.3139193304685,1088.589720318383,3613.9404,10.369001,4148.2046,4.199937,,,4096,,,,,1220.3139193304685,0.001747381,1088.589720318383,0.002035553,-0.025931997,0.09880134
,,0.005184439,1211739,1220.3144958562632,1088.5917571362547,3623.5269,10.382353,4158.6113,4.206951,,,4096,,,,,1220.3144958562632,0.0017454794,1088.5917571362547,0.0020327608,-0.023192845,0.09565218
,,0.0051844814,1211740,1220.314515643801,1088.588810080013,3603.2556,10.390636,4183.7026,4.21624,,,4096,,,,,1220.314515643801,0.0017588404,1088.588810080013,0.0020463627,-0.025880938,0.09610566
,,0.0051845233,1211741,1220.3132206883386,1088.5939807212285,3622.2544,10.410776,4192.3604,4.2230225,,,4096,,,,,1220.3132206883386,0.0017517548,1088.5939807212285,0.0020393,-0.02628113,0.10406002
,,0.0051845657,1211742,1220.3183305078448,1088.5900304118693,3613.3887,10.419073,4211.989,4.2306337,,,4096,,,,,1220.3183305078448,0.0017584454,1088.5900304118693,0.0020490645,-0.02250635,0.09518481
,,0.005184608,1211743,1220.3088685145494,1088.5917892413386,3628.8752,10.441792,4233.508,4.240804,,,4096,,,,,1220.3088685145494,0.0017552364,1088.5917892413386,0.002041679,-0.026640773,0.0986988
,,0.0051846504,1211744,1220.3166154099786,1088.5902914072421,3604.9038,10.441827,4247.65,4.247466,,,4096,,,,,1220.3166154099786,0.00176521,1088.5902914072421,0.0020599058,-0.024270073,0.095876396
,,0.005184693,1211745,1220.3145198022478,1088.5892831102658,3602.8662,10.459615,4273.268,4.259911,,,4096,,,,,1220.3145198022478,0.0017677924,1088.5892831102658,0.002061857,-0.024003604,0.10073455
,,0.0051847347,1211746,1220.3157190170152,1088.5923421696693,3639.1377,10.483021,4280.2812,4.2607374,,,4096,,,,,1220.3157190170152,0.001757584,1088.5923421696693,0.0020455776,-0.02277881,0.099208064
,,0.005184777,1211747,1220.312836762693,1088.5869488655815,3602.485,10.478457,4300.21,4.2714067,,,4096,,,,,1220.312836762693,0.0017736151,1088.5869488655815,0.0020675792,-0.02537262,0.09512008
,,0.0051848195,1211748,1220.316111262583,1088.5934333021726,3621.681,10.491722,4307.3237,4.2732816,,,4096,,,,,1220.316111262583,0.001766531,1088.5934333021726,0.002056395,-0.023650872,0.1010839
,,0.005184862,1211749,1220.3106598450302,1088.591713928293,3602.755,10.500905,4333.6606,4.287276,,,4096,,,,,1220.3106598450302,0.0017778164,1088.591713928293,0.0020698353,-0.028999751,0.09753432
,,0.005184904,1211750,1220.316026591623,1088.588145700848,3613.3833,10.518174,4348.9404,4.2939534,,,4096,,,,,1220.316026591623,0.0017761531,1088.588145700848,0.0020702241,-0.018767107,0.0945196
,,0.0051849466,1211751,1220.3114443964955,1088.5949826691428,3615.582,10.530984,4366.314,4.3035817,,,4096,,,,,1220.3114443964955,0.0017754146,1088.5949826691428,0.002068732,-0.026944872,0.100341
,,0.005184989,1211752,1220.31152345361,1088.589940041399,3615.4902,10.545791,4388.5215,4.3123713,,,4096,,,,,1220.31152345361,0.0017777436,1088.589940041399,0.0020753392,-0.026914518,0.09560557
,,0.0051850313,1211753,1220.316721878801,1088.5897506278727,3616.8293,10.55951,4404.7646,4.3194737,,,4096,,,,,1220.316721878801,0.0017816514,1088.5897506278727,0.0020774582,-0.01886133,0.09572122
,,0.0051850737,1211754,1220.3132331033833,1088.5908673471877,3621.771,10.574415,4418.3486,4.326517,,,4096,,,,,1220.3132331033833,0.0017822944,1088.5908673471877,0.0020760715,-0.024806445,0.09926265
,,0.005185116,1211755,1220.312800525706,1088.5897942857896,3618.9597,10.586608,4440.6284,4.3353744,,,4096,,,,,1220.312800525706,0.0017840203,1088.5897942857896,0.0020822824,-0.026653133,0.098660484
,,0.0051851585,1211756,1220.3139536687893,1088.5925827854069,3615.2532,10.59307,4454.1265,4.3407865,,,4096,,,,,1220.3139536687893,0.0017866059,1088.5925827854069,0.0020840734,-0.025203034,0.09832869
,,0.005185201,1211757,1220.315445629632,1088.5894669620486,3609.188,10.602555,4469.839,4.349673,,,4096,,,,,1220.315445629632,0.0017920111,1088.5894669620486,0.00209318,-0.023758665,0.0969188
,,0.0051852437,1211758,1220.3166778198042,1088.5895262586641,3625.697,10.627849,4487.3843,4.358541,,,4096,,,,,1220.3166778198042,0.0017856001,1088.5895262586641,0.0020889218,-0.022160903,0.09402118
,,0.005185286,1211759,1220.3114732180063,1088.5900861076104,3600.369,10.627281,4512.754,4.3679075,,,4096,,,,,1220.3114732180063,0.0018004872,1088.5900861076104,0.0021028223,-0.026057974,0.10076342
,,0.0051853284,1211760,1220.3154360721653,1088.5898077450886,3606.649,10.643492,4527.886,4.3759375,,,4096,,,,,1220.3154360721653,0.0018003222,1088.5898077450886,0.002101973,-0.020125661,0.09481776
,,0.005185371,1211761,1220.3157599354806,1088.5914002301076,3594.0361,10.654234,4546.7207,4.384963,,,4096,,,,,1220.3157599354806,0.0018084003,1088.5914002301076,0.0021120713,-0.024040738,0.09663971
,,0.005185413,1211762,1220.3176066496671,1088.5907277002511,3591.7432,10.663345,4567.1343,4.3962345,,,4096,,,,,1220.3176066496671,0.0018086663,1088.5907277002511,0.0021153584,-0.021246959,0.09856368
,,0.005185456,1211763,1220.3139043298127,1088.5916381375853,3611.9978,10.684918,4582.732,4.399597,,,4096,,,,,1220.3139043298127,0.0018024505,1088.5916381375853,0.0021080486,-0.02653865,0.09542515
