flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
29862.31,20.56236,0.004429745,1035245,1192.6053032988584,922.8925599119918,28158.584,19.365726,1998.8414,5.5508103,29862.31,20.56236,0,,,,,1192.6053032988584,0.0005931088,922.8925599119918,0.00057558937,-0.034077697,0.047672063
29874.99,20.5588,0.00442978,1035246,1192.6059366240522,922.8869968601837,28166.453,19.362371,1995.8324,5.5353146,29874.99,20.5588,0,,,,,1192.6059366240522,0.0005928449,922.8869968601837,0.0005761141,-0.032827616,0.041134756
29871.68,20.566498,0.0044298144,1035247,1192.609430160877,922.8899401116654,28163.795,19.36962,2007.1255,5.5499907,29871.68,20.566498,0,,,,,1192.609430160877,0.00059348316,922.8899401116654,0.00057584984,-0.029757066,0.043982834
29827.914,20.55019,0.004429849,1035248,1192.6029084322497,922.8907526203313,28121.23,19.354261,2005.2529,5.550986,29827.914,20.55019,0,,,,,1192.6029084322497,0.0005939558,922.8907526203313,0.00057578256,-0.036375154,0.044797905
29857.842,20.55761,0.0044298833,1035249,1192.6061070166945,922.885283530226,28146.334,19.36125,2004.5098,5.545777,29857.842,20.55761,0,,,,,1192.6061070166945,0.0005939914,922.885283530226,0.000576301,-0.032651685,0.03913428
29857.668,20.555801,0.0044299182,1035250,1192.6089517011308,922.8883234787002,28147.787,19.359547,2001.9634,5.5418077,29857.668,20.555801,0,,,,,1192.6089517011308,0.0005935873,922.8883234787002,0.00057535473,-0.029483166,0.04179552
29842.414,20.54637,0.0044299527,1035251,1192.604061618521,922.8893519851046,28118.434,19.350664,1999.8065,5.540551,29842.414,20.54637,0,,,,,1192.604061618521,0.0005941438,922.8893519851046,0.0005764062,-0.03527521,0.042240523
29848.771,20.559072,0.004429987,1035252,1192.6028268112664,922.8915392491215,28141.354,19.362629,2012.0222,5.5547104,29848.771,20.559072,0,,,,,1192.6028268112664,0.0005940789,922.8915392491215,0.000575693,-0.037311524,0.04504272
29856.521,20.56412,0.0044300216,1035253,1192.6081477225844,922.892257892667,28152.1,19.36738,2005.6569,5.5544267,29856.521,20.56412,0,,,,,1192.6081477225844,0.00059342355,922.892257892667,0.00057572057,-0.032130525,0.047120526
29854.445,20.557878,0.004430056,1035254,1192.6041742294808,922.8863646995943,28145.234,19.361504,2007.164,5.550348,29854.445,20.557878,0,,,,,1192.6041742294808,0.0005938553,922.8863646995943,0.0005755817,-0.034399647,0.04020921
29850.912,20.567497,0.0044300905,1035255,1192.6077448680276,922.8853179604173,28143.871,19.370562,2013.7614,5.5644784,29850.912,20.567497,0,,,,,1192.6077448680276,0.0005943069,922.8853179604173,0.0005761215,-0.030860374,0.038980667
29882.803,20.569141,0.0044301255,1035256,1192.6059119117804,922.8951435764212,28173.932,19.37211,2007.7832,5.5510674,29882.803,20.569141,0,,,,,1192.6059119117804,0.00059392664,922.8951435764212,0.00057548,-0.033703834,0.048568815
29852.268,20.555548,0.00443016,1035257,1192.6041691085052,922.8936713990206,28147.746,19.359308,2001.5734,5.542174,29852.268,20.555548,0,,,,,1192.6041691085052,0.00059399015,922.8936713990206,0.0005762773,-0.035029422,0.047281254
29854.602,20.561275,0.0044301944,1035258,1192.6053713170006,922.8936864726497,28150.104,19.364702,2005.8389,5.5469832,29854.602,20.561275,0,,,,,1192.6053713170006,0.0005933172,922.8936864726497,0.0005762783,-0.03318572,0.04764839
29877.729,20.567806,0.004430229,1035259,1192.6040293337812,922.8899835898037,28173.592,19.370853,2002.9839,5.5519247,29877.729,20.567806,0,,,,,1192.6040293337812,0.00059336744,922.8899835898037,0.00057522074,-0.03463411,0.043351915
29865.467,20.561274,0.0044302633,1035260,1192.6064567693434,922.8873252396525,28155.129,19.3647,2008.3586,5.545201,29865.467,20.561274,0,,,,,1192.6064567693434,0.00059291226,922.8873252396525,0.0005758433,-0.032962725,0.041470822
29863.1,20.563486,0.0044302978,1035261,1192.604103488247,922.8935069093105,28161.008,19.366783,2008.536,5.5461483,29863.1,20.563486,0,,,,,1192.604103488247,0.00059338973,922.8935069093105,0.00057565194,-0.035429794,0.04657078
29847.795,20.556486,0.004430332,1035262,1192.6009922922606,922.8933116979072,28141.922,19.360191,2005.3553,5.547421,29847.795,20.556486,0,,,,,1192.6009922922606,0.00059362187,922.8933116979072,0.0005759862,-0.038005844,0.04798162
29885.65,20.576664,0.0044303667,1035263,1192.6062210236976,922.8884459756481,28180.383,19.379194,2003.7115,5.5602803,29885.65,20.576664,0,,,,,1192.6062210236976,0.000593101,922.8884459756481,0.0005759196,-0.0325424,0.04212665
29849.416,20.561285,0.004430401,1035264,1192.6074114366895,922.8843969423231,28143.006,19.364712,2004.7158,5.5518274,29849.416,20.561285,0,,,,,1192.6074114366895,0.00059368816,922.8843969423231,0.0005765252,-0.031290542,0.036659792
29862.447,20.555344,0.0044304356,1035265,1192.6050346033378,922.8989295202778,28145.102,19.359116,1999.1426,5.5441427,29862.447,20.555344,0,,,,,1192.6050346033378,0.00059357856,922.8989295202778,0.00057626807,-0.03424091,0.05304111
29870.871,20.559881,0.00443047,1035266,1192.6067378582006,922.893471966245,28152.975,19.36339,2002.5667,5.5404496,29870.871,20.559881,0,,,,,1192.6067378582006,0.00059373665,922.893471966245,0.000575904,-0.03281207,0.04673998
29850.92,20.555294,0.0044305045,1035267,1192.602892455038,922.8908366016791,28147.264,19.359068,1996.4648,5.5491276,29850.92,20.555294,0,,,,,1192.602892455038,0.00059370085,922.8908366016791,0.00057568314,-0.03620705,0.045240387
29865.748,20.567032,0.004430539,1035268,1192.6046259732502,922.8871105072418,28163.984,19.370123,1999.1796,5.557447,29865.748,20.567032,0,,,,,1192.6046259732502,0.0005933426,922.8871105072418,0.00057516096,-0.035994407,0.040176336
29843.203,20.557016,0.004430573,1035269,1192.6035438858096,922.8905245357975,28133.592,19.360691,2011.6094,5.556762,29843.203,20.557016,0,,,,,1192.6035438858096,0.0005936818,922.8905245357975,0.0005761023,-0.034332216,0.043700274
29832.393,20.54625,0.0044306074,1035270,1192.6025366940073,922.8941865862519,28113.281,19.35055,2002.1256,5.5453496,29832.393,20.54625,0,,,,,1192.6025366940073,0.0005941851,922.8941865862519,0.0005766848,-0.037900873,0.047797434
29818.502,20.548,0.004430642,1035271,1192.6103661735488,922.8916356403258,28104.42,19.3522,2008.8578,5.5504847,29818.502,20.548,0,,,,,1192.6103661735488,0.0005942737,922.8916356403258,0.00057633984,-0.028637309,0.046031315
29859.38,20.56177,0.0044306763,1035272,1192.6044765248635,922.8977659660942,28146.736,19.365168,2008.033,5.5530634,29859.38,20.56177,0,,,,,1192.6044765248635,0.0005938652,922.8977659660942,0.00057547947,-0.034884427,0.05157995
29883.701,20.559048,0.004430711,1035273,1192.6016413411583,922.893335181991,28177.715,19.362604,1997.1423,5.5363884,29883.701,20.559048,0,,,,,1192.6016413411583,0.0005929259,922.893335181991,0.00057524856,-0.03794563,0.04731858
29874.451,20.570808,0.0044307453,1035274,1192.605536846379,922.8919298207472,28171.059,19.373682,2008.6472,5.555457,29874.451,20.570808,0,,,,,1192.605536846379,0.00059321243,922.8919298207472,0.0005754453,-0.03306383,0.045970485
29831.318,20.555443,0.0044307793,1035275,1192.6038068400887,922.8829487017056,28127.398,19.35921,2008.8293,5.5569897,29831.318,20.555443,0,,,,,1192.6038068400887,0.0005937042,922.8829487017056,0.00057589484,-0.036011063,0.037469402
29849.709,20.555683,0.0044308137,1035276,1192.605222605472,922.8957542945145,28147.678,19.359434,1998.1403,5.5448256,29849.709,20.555683,0,,,,,1192.605222605472,0.00059337774,922.8957542945145,0.0005756843,-0.034239206,0.05088456
29888.582,20.570356,0.004430848,1035277,1192.6057476790675,922.8976517982836,28189.92,19.373253,2005.6962,5.541655,29888.582,20.570356,0,,,,,1192.6057476790675,0.0005930394,922.8976517982836,0.0005753814,-0.03385001,0.051788263
29853.8,20.563148,0.0044308826,1035278,1192.5998493890581,922.8934351999699,28154.977,19.366467,2002.4902,5.5587745,29853.8,20.563148,0,,,,,1192.5998493890581,0.0005931605,922.8934351999699,0.00057564146,-0.03956812,0.047843665
29848.477,20.557787,0.0044309166,1035279,1192.6058655419502,922.8932601693294,28133.994,19.361418,2004.3145,5.5624533,29848.477,20.557787,0,,,,,1192.6058655419502,0.0005937763,922.8932601693294,0.0005763434,-0.033437025,0.04661987
29821.01,20.554825,0.004430951,1035280,1192.6042509390559,922.8878889802858,28115.398,19.358627,2017.6666,5.5582895,29821.01,20.554825,0,,,,,1192.6042509390559,0.0005944907,922.8878889802858,0.00057659735,-0.0351423,0.04262973
29838.834,20.561796,0.0044309855,1035281,1192.6019455885723,922.893732233935,28137.537,19.365192,2012.695,5.565927,29838.834,20.561796,0,,,,,1192.6019455885723,0.0005937797,922.893732233935,0.00057586544,-0.03854712,0.048721936
29850.863,20.557701,0.0044310195,1035282,1192.6067904036313,922.8810357315132,28139.807,19.361336,2004.9773,5.5514774,29850.863,20.557701,0,,,,,1192.6067904036313,0.0005938249,922.8810357315132,0.00057604956,-0.03187483,0.034528814
29896.27,20.571299,0.004431054,1035283,1192.6011930245568,922.8946276561466,28188.271,19.374142,2001.0149,5.556423,29896.27,20.571299,0,,,,,1192.6011930245568,0.00059321587,922.8946276561466,0.00057552557,-0.03843142,0.04877594
29873.953,20.55801,0.0044310885,1035284,1192.6025097858235,922.8905658907524,28168.387,19.361628,1997.1818,5.537633,29873.953,20.55801,0,,,,,1192.6025097858235,0.0005932865,922.8905658907524,0.0005756531,-0.03806826,0.043102052
29867.758,20.55857,0.0044311224,1035285,1192.6001283225598,922.89430033896,28160.537,19.362154,2003.2728,5.540631,29867.758,20.55857,0,,,,,1192.6001283225598,0.00059362623,922.89430033896,0.00057537697,-0.040417343,0.047995504
29833.443,20.551039,0.004431157,1035286,1192.5992205368932,922.8900334071482,28129.232,19.355062,2002.6814,5.5444646,29833.443,20.551039,0,,,,,1192.5992205368932,0.00059382035,922.8900334071482,0.00057617045,-0.041339047,0.0437199
29877.926,20.564598,0.0044311914,1035287,1192.6018618823964,922.891048760919,28175.084,19.367832,1999.9778,5.548262,29877.926,20.564598,0,,,,,1192.6018618823964,0.0005934024,922.891048760919,0.0005754116,-0.036632534,0.044210136
29858.357,20.562346,0.0044312254,1035288,1192.6008635342953,922.8950821610474,28162.727,19.36571,2004.7748,5.541085,29858.357,20.562346,0,,,,,1192.6008635342953,0.00059303705,922.8950821610474,0.0005754098,-0.038821984,0.04945927
29843.805,20.55582,0.00443126,1035289,1192.606786387738,922.8969130712977,28129.467,19.359566,2002.5833,5.5565524,29843.805,20.55582,0,,,,,1192.606786387738,0.0005949155,922.8969130712977,0.0005761102,-0.03209344,0.0501954
29834.996,20.558853,0.004431294,1035290,1192.5992064561808,922.8895253385213,28130.354,19.362421,2005.4893,5.5579867,29834.996,20.558853,0,,,,,1192.5992064561808,0.0005938402,922.8895253385213,0.0005761326,-0.040616766,0.043331336
29821.799,20.551706,0.0044313283,1035291,1192.6016965915055,922.8909978135563,28119.271,19.35569,1999.6526,5.5476723,29821.799,20.551706,0,,,,,1192.6016965915055,0.00059395336,922.8909978135563,0.0005762042,-0.03730188,0.04380773
29847.492,20.554386,0.0044313623,1035292,1192.6033139736262,922.8960892078267,28140.38,19.358213,1999.7108,5.5462112,29847.492,20.554386,0,,,,,1192.6033139736262,0.0005943552,922.8960892078267,0.0005757811,-0.03595992,0.050705794
29859.684,20.567217,0.0044313967,1035293,1192.601399565113,922.8898303037955,28156.455,19.370298,2004.075,5.557458,29859.684,20.567217,0,,,,,1192.601399565113,0.00059346034,922.8898303037955,0.00057615014,-0.03750317,0.043861505
29837.455,20.55917,0.0044314307,1035294,1192.6054770328988,922.8905054818352,28133.963,19.362719,2011.9568,5.5535197,29837.455,20.55917,0,,,,,1192.6054770328988,0.0005941629,922.8905054818352,0.0005760059,-0.033743896,0.044569932
29858.441,20.556566,0.004431465,1035295,1192.6043494663563,922.8960908959419,28152.146,19.360268,1997.7891,5.5390735,29858.441,20.556566,0,,,,,1192.6043494663563,0.00059359777,922.8960908959419,0.0005755782,-0.034839943,0.050618637
29886.088,20.570517,0.004431499,1035296,1192.603076227319,922.9022595777891,28187.195,19.373405,2001.1934,5.5518885,29886.088,20.570517,0,,,,,1192.603076227319,0.0005926785,922.9022595777891,0.0005750033,-0.035893183,0.057356812
29838.834,20.558916,0.0044315336,1035297,1192.6005775669744,922.8925697739807,28139.139,19.36248,2008.0497,5.550142,29838.834,20.558916,0,,,,,1192.6005775669744,0.00059367163,922.8925697739807,0.0005757074,-0.03951697,0.047273442
29831.389,20.556038,0.0044315676,1035298,1192.6047492325013,922.897073612119,28118.395,19.359768,2007.6503,5.5519543,29831.389,20.556038,0,,,,,1192.6047492325013,0.00059368694,922.897073612119,0.00057677575,-0.035494633,0.0524969
29866.643,20.561739,0.0044316016,1035299,1192.6057291624604,922.8860985915029,28156.773,19.365139,2004.6124,5.551212,29866.643,20.561739,0,,,,,1192.6057291624604,0.0005936589,922.8860985915029,0.00057639537,-0.032431047,0.03979964
29845.193,20.558685,0.004431636,1035300,1192.6013857925075,922.8994323893281,28143.402,19.362263,2006.681,5.5497494,29845.193,20.558685,0,,,,,1192.6013857925075,0.0005936795,922.8994323893281,0.0005756462,-0.0384887,0.053995047
29859.969,20.567337,0.00443167,1035301,1192.6062066065726,922.8958086801326,28154.385,19.37041,2011.8575,5.5594263,29859.969,20.567337,0,,,,,1192.6062066065726,0.00059399754,922.8958086801326,0.00057594426,-0.033611186,0.048979398
29869.746,20.558878,0.0044317045,1035302,1192.6018661955748,922.896784133769,28154.988,19.362444,1996.743,5.539596,29869.746,20.558878,0,,,,,1192.6018661955748,0.0005935069,922.896784133769,0.0005761136,-0.038458757,0.050329957
29825.037,20.54998,0.0044317385,1035303,1192.6029094940184,922.8931937137808,28115.38,19.354065,2006.9178,5.55144,29825.037,20.54998,0,,,,,1192.6029094940184,0.0005942143,922.8931937137808,0.0005760462,-0.0356426,0.047627453
29860.33,20.560362,0.0044317725,1035304,1192.6035318280033,922.8976044234578,28152.936,19.363842,1995.3008,5.5405684,29860.33,20.560362,0,,,,,1192.6035318280033,0.0005936776,922.8976044234578,0.00057605,-0.03575526,0.05157571
29841.367,20.559858,0.004431807,1035305,1192.60355992043,922.8919429728071,28139.193,19.363367,2005.6849,5.5524306,29841.367,20.559858,0,,,,,1192.60355992043,0.00059411465,922.8919429728071,0.00057552545,-0.036346912,0.04688349
29845.965,20.555477,0.004431841,1035306,1192.6035519897857,922.8881801470501,28140.178,19.359241,1999.5612,5.541189,29845.965,20.555477,0,,,,,1192.6035519897857,0.0005934461,922.8881801470501,0.0005757124,-0.036502976,0.04239891
29859.854,20.562822,0.004431875,1035307,1192.6021515429302,922.8950240125114,28159.428,19.36616,2005.271,5.554874,29859.854,20.562822,0,,,,,1192.6021515429302,0.00059280894,922.8950240125114,0.00057544303,-0.037282344,0.049518168
29849.713,20.561655,0.004431909,1035308,1192.6029153683003,922.9044053606195,28144.168,19.36506,2007.4026,5.5587645,29849.713,20.561655,0,,,,,1192.6029153683003,0.00059418374,922.9044053606195,0.0005759923,-0.035474252,0.059689783
29843.93,20.559074,0.0044319434,1035309,1192.6016622077225,922.894759485687,28145.88,19.36263,1996.301,5.562051,29843.93,20.559074,0,,,,,1192.6016622077225,0.00059370446,922.894759485687,0.00057555287,-0.037401218,0.0491727
29848.162,20.559368,0.0044319774,1035310,1192.6030324730543,922.892085458344,28133.205,19.362906,2006.5941,5.555853,29848.162,20.559368,0,,,,,1192.6030324730543,0.0005939638,922.892085458344,0.0005763015,-0.036251236,0.04572096
29848.066,20.550308,0.0044320114,1035311,1192.6011398059172,922.8998555665854,28134.953,19.354374,1995.6141,5.5451455,29848.066,20.550308,0,,,,,1192.6011398059172,0.0005943119,922.8998555665854,0.0005761743,-0.03926487,0.05490632
29825.182,20.546507,0.0044320454,1035312,1192.6033532319536,922.8942558659454,28111.744,19.350794,2003.6312,5.5469,29825.182,20.546507,0,,,,,1192.6033532319536,0.0005940819,922.8942558659454,0.00057632703,-0.035344403,0.047833614
29836.424,20.56162,0.00443208,1035313,1192.6053632984297,922.8920204216442,28126.992,19.365026,2005.499,5.5582957,29836.424,20.56162,0,,,,,1192.6053632984297,0.0005945911,922.8920204216442,0.000576484,-0.033449426,0.045421354
29879.387,20.571619,0.004432114,1035314,1192.6051848955108,922.899934251645,28169.219,19.374443,2001.7473,5.5577197,29879.387,20.571619,0,,,,,1192.6051848955108,0.0005936359,922.899934251645,0.0005758945,-0.035384614,0.054617338
29838.797,20.558382,0.004432148,1035315,1192.60150083674,922.898552446848,28128.496,19.361979,2000.9824,5.5548663,29838.797,20.558382,0,,,,,1192.60150083674,0.00059400196,922.898552446848,0.0005761633,-0.037818845,0.052923318
29848.857,20.55536,0.004432182,1035316,1192.6065841503919,922.8867510708866,28142.758,19.35913,2001.3737,5.540798,29848.857,20.55536,0,,,,,1192.6065841503919,0.00059367955,922.8867510708866,0.0005760382,-0.033049613,0.04005699
29910.621,20.577417,0.004432216,1035317,1192.604837475383,922.895095097829,28197.21,19.379904,2009.5624,5.551355,29910.621,20.577417,0,,,,,1192.604837475383,0.0005934405,922.895095097829,0.00057509076,-0.034825925,0.048384603
29829.17,20.55175,0.0044322503,1035318,1192.6015385697665,922.8958287212826,28119.469,19.355732,2005.3578,5.5515604,29829.17,20.55175,0,,,,,1192.6015385697665,0.00059424445,922.8958287212826,0.0005758751,-0.038134333,0.051110752
29857.979,20.560497,0.0044322843,1035319,1192.6006149836217,922.8885068025818,28149.166,19.36397,2000.4363,5.5428925,29857.979,20.560497,0,,,,,1192.6006149836217,0.00059398054,922.8885068025818,0.00057630753,-0.039870333,0.04221909
29851.504,20.55791,0.0044323183,1035320,1192.6022949930377,922.8954931990943,28149.137,19.361534,2006.7981,5.54649,29851.504,20.55791,0,,,,,1192.6022949930377,0.0005936427,922.8954931990943,0.0005756181,-0.03721754,0.05017003
29849.916,20.560438,0.0044323523,1035321,1192.6024193380995,922.8917996318706,28143.414,19.363913,2006.0958,5.5471478,29849.916,20.560438,0,,,,,1192.6024193380995,0.00059412856,922.8917996318706,0.0005763172,-0.037315097,0.04517974
29860.484,20.557554,0.0044323863,1035322,1192.601387305285,922.893760280911,28157.16,19.361198,2002.9534,5.53914,29860.484,20.557554,0,,,,,1192.601387305285,0.00059340626,922.893760280911,0.0005754234,-0.038038462,0.047959507
29891.475,20.568563,0.0044324202,1035323,1192.5991646823068,922.8858731764636,28173.512,19.371567,2002.7871,5.5581503,29891.475,20.568563,0,,,,,1192.5991646823068,0.00059371686,922.8858731764636,0.0005753028,-0.040701378,0.03981733
29860.256,20.550241,0.0044324542,1035324,1192.5985260920008,922.8939358038319,28149.363,19.354311,1992.7563,5.5317163,29860.256,20.550241,0,,,,,1192.5985260920008,0.00059335143,922.8939358038319,0.0005758346,-0.041483484,0.047928832
29871.732,20.56529,0.0044324882,1035325,1192.5987294461224,922.8969929976106,28161.926,19.368484,2004.4932,5.552843,29871.732,20.56529,0,,,,,1192.5987294461224,0.0005929366,922.8969929976106,0.00057553465,-0.041431252,0.051038995
29861.994,20.570316,0.004432522,1035326,1192.6053392691745,922.8920906055758,28152.51,19.373217,2008.4961,5.571822,29861.994,20.570316,0,,,,,1192.6053392691745,0.0005945135,922.8920906055758,0.0005759837,-0.035263043,0.04549808
29818.535,20.544958,0.004432556,1035327,1192.606028996329,922.8941493156094,28106.24,19.349335,1999.6345,5.544638,29818.535,20.544958,0,,,,,1192.606028996329,0.0005941267,922.8941493156094,0.00057716115,-0.033302005,0.048222348
29843.357,20.55512,0.00443259,1035328,1192.600286917576,922.8910803453764,28139.072,19.358906,2001.6309,5.549464,29843.357,20.55512,0,,,,,1192.600286917576,0.0005937562,922.8910803453764,0.0005758042,-0.039006587,0.045847468
29863.54,20.56553,0.004432624,1035329,1192.6021327186484,922.8985074775661,28154.564,19.36871,2010.8535,5.5517564,29863.54,20.56553,0,,,,,1192.6021327186484,0.00059338304,922.8985074775661,0.0005754147,-0.03800617,0.053745497
29833.33,20.551908,0.004432658,1035330,1192.605736022088,922.888240985222,28124.264,19.355879,1995.544,5.56049,29833.33,20.551908,0,,,,,1192.605736022088,0.00059394934,922.888240985222,0.00057590165,-0.03425983,0.041998826
29848.97,20.563913,0.004432692,1035331,1192.6029257438458,922.8976399116526,28146.58,19.367186,2012.479,5.5546675,29848.97,20.563913,0,,,,,1192.6029257438458,0.00059351936,922.8976399116526,0.00057584385,-0.03558769,0.05253359
29835.96,20.55225,0.004432726,1035332,1192.5995972609853,922.8995149760741,28132.041,19.356203,2002.766,5.547316,29835.96,20.55225,0,,,,,1192.5995972609853,0.0005940838,922.8995149760741,0.0005759896,-0.04019471,0.05424638
29841.838,20.562971,0.00443276,1035333,1192.6023157239572,922.89479438243,28143.244,19.3663,2003.1946,5.557933,29841.838,20.562971,0,,,,,1192.6023157239572,0.00059331703,922.89479438243,0.00057590444,-0.037372377,0.050286956
29872.748,20.567305,0.004432794,1035334,1192.6038566859904,922.8927921613061,28165.852,19.37038,2004.5757,5.553871,29872.748,20.567305,0,,,,,1192.6038566859904,0.00059334206,922.8927921613061,0.000575909,-0.03585842,0.046600115
29836.076,20.562151,0.004432828,1035335,1192.6037669823502,922.8978632211755,28136.398,19.365526,2009.3628,5.5520988,29836.076,20.562151,0,,,,,1192.6037669823502,0.00059378665,922.8978632211755,0.00057585275,-0.03573395,0.05211543
29867.17,20.563288,0.004432862,1035336,1192.6060439525795,922.8943566445669,28163.691,19.366598,2006.1965,5.5468583,29867.17,20.563288,0,,,,,1192.6060439525795,0.0005936177,922.8943566445669,0.0005753105,-0.03405577,0.04826467
29902.705,20.575258,0.004432896,1035337,1192.604805080906,922.8950484965194,28198.99,19.37787,2004.7439,5.552261,29902.705,20.575258,0,,,,,1192.604805080906,0.0005929553,922.8950484965194,0.0005750407,-0.03452993,0.048936848
29838.607,20.550644,0.00443293,1035338,1192.6052057574104,922.8954901912366,28129.348,19.35469,1999.6396,5.544241,29838.607,20.550644,0,,,,,1192.6052057574104,0.0005938982,922.8954901912366,0.0005763186,-0.034327723,0.049053274
29847.754,20.563253,0.004432964,1035339,1192.6037740149345,922.8931190239302,28144.523,19.366564,2012.2595,5.562384,29847.754,20.563253,0,,,,,1192.6037740149345,0.00059361407,922.8931190239302,0.00057547993,-0.036616154,0.048144285
29857.387,20.56708,0.0044329977,1035340,1192.6037815014938,922.8993301261271,28156.63,19.370169,2013.0011,5.551994,29857.387,20.56708,0,,,,,1192.6037815014938,0.00059317844,922.8993301261271,0.00057543215,-0.03524795,0.05549863
29854.248,20.565495,0.0044330317,1035341,1192.604697283781,922.894296655631,28149.736,19.368675,2010.1033,5.560716,29854.248,20.565495,0,,,,,1192.604697283781,0.0005937376,922.894296655631,0.0005757749,-0.034537606,0.04783576
29878.533,20.564983,0.0044330657,1035342,1192.6028369631663,922.8976713109735,28176.918,19.368195,1997.4604,5.5409403,29878.533,20.564983,0,,,,,1192.6028369631663,0.00059258676,922.8976713109735,0.00057514734,-0.035504542,0.05280668
