flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1671.9456,10.377542,0.0010781065,2049538,1922.394808891489,331.94925821133353,1239.8672,7.280474,1965.0652,3.4342096,1671.9456,10.377542,0,,,,,1922.394808891489,0.004633723,331.94925821133353,0.0038182435,-0.0027888576,0.08835232
1664.7319,10.373687,0.0010782238,2049539,1922.3812468668407,331.9482097524197,1235.6912,7.27777,1962.8301,3.4357145,1664.7319,10.373687,0,,,,,1922.3812468668407,0.0046479283,331.9482097524197,0.0038274096,-0.006289832,0.085353404
1656.2247,10.3712845,0.0010783412,2049540,1922.387505742658,331.9528169775899,1229.4667,7.276085,1964.7078,3.4332006,1656.2247,10.3712845,0,,,,,1922.387505742658,0.004678008,331.9528169775899,0.0038425738,-0.0055763316,0.08875421
1675.5708,10.373511,0.0010784585,2049541,1922.3935656567253,331.95247629008514,1243.1584,7.2776475,1954.3837,3.4294283,1675.5708,10.373511,0,,,,,1922.3935656567253,0.004631543,331.95247629008514,0.0038081754,-0.008438881,0.08347358
1682.2186,10.371738,0.0010785757,2049542,1922.396750322512,331.9535413272124,1247.4025,7.276403,1947.2549,3.4245808,1682.2186,10.371738,0,,,,,1922.396750322512,0.004622398,331.9535413272124,0.003791371,-0.008042659,0.08775532
1653.3752,10.340668,0.0010786931,2049543,1922.3926320693179,331.9528014630116,1226.5292,7.254605,1950.2549,3.4237092,1653.3752,10.340668,0,,,,,1922.3926320693179,0.00466483,331.9528014630116,0.0038466004,-0.0019982632,0.09010315
1658.244,10.334223,0.0010788104,2049544,1922.3867963521136,331.9486247020279,1230.7933,7.250084,1943.9175,3.4189298,1658.244,10.334223,0,,,,,1922.3867963521136,0.0046513025,331.9486247020279,0.003827004,-0.006219324,0.08248665
1656.7863,10.334758,0.0010789278,2049545,1922.3969707449285,331.95626679060285,1229.9642,7.2504587,1938.7727,3.4191353,1656.7863,10.334758,0,,,,,1922.3969707449285,0.0046577607,331.95626679060285,0.003834751,-0.0023931745,0.09476879
1666.9272,10.339669,0.0010790451,2049546,1922.388100206607,331.9504212367573,1235.9049,7.253905,1939.0825,3.4172006,1666.9272,10.339669,0,,,,,1922.388100206607,0.0046285414,331.9504212367573,0.003818644,-0.0053181425,0.08612951
1667.478,10.3470745,0.0010791625,2049547,1922.389434354465,331.9456937494514,1236.7666,7.2591,1937.2296,3.4172246,1667.478,10.3470745,0,,,,,1922.389434354465,0.0046312334,331.9456937494514,0.003815319,-0.0078090555,0.07584965
1678.9366,10.328052,0.0010792799,2049548,1922.3928147204335,331.9480022206389,1244.9457,7.2457542,1928.3069,3.4082663,1678.9366,10.328052,0,,,,,1922.3928147204335,0.0046025934,331.9480022206389,0.0037853417,-0.0017308259,0.0921459
1655.3053,10.309462,0.0010793973,2049549,1922.3984145222753,331.950326436465,1227.3424,7.2327123,1931.0305,3.410059,1655.3053,10.309462,0,,,,,1922.3984145222753,0.004646316,331.950326436465,0.0038316373,0.001426573,0.09220329
1659.1672,10.306313,0.0010795146,2049550,1922.3865862682771,331.94232313596467,1230.344,7.230503,1927.7241,3.4048228,1659.1672,10.306313,0,,,,,1922.3865862682771,0.0046381806,331.94232313596467,0.0038226491,-0.008670823,0.07795063
1663.8099,10.309942,0.001079632,2049551,1922.383288711482,331.94811599759515,1233.9122,7.2330494,1924.3243,3.4058886,1663.8099,10.309942,0,,,,,1922.383288711482,0.0046253856,331.94811599759515,0.0038112334,-0.008151151,0.08405994
1657.9064,10.299649,0.0010797493,2049552,1922.388682501209,331.9471884325981,1230.194,7.2258286,1922.5345,3.4028857,1657.9064,10.299649,0,,,,,1922.388682501209,0.0046406994,331.9471884325981,0.0038177534,-0.0061706305,0.08277837
1660.1926,10.301111,0.0010798668,2049553,1922.3939342115484,331.9581857945295,1231.7338,7.226854,1920.1101,3.4027247,1660.1926,10.301111,0,,,,,1922.3939342115484,0.004629433,331.9581857945295,0.003821649,0.00044852225,0.09002417
1662.8593,10.29694,0.0010799841,2049554,1922.3907893016383,331.9483088622045,1230.9667,7.2239275,1914.2874,3.4000247,1662.8593,10.29694,0,,,,,1922.3907893016383,0.0046347305,331.9483088622045,0.003812838,-0.0014397578,0.093654975
1653.1469,10.287142,0.0010801016,2049555,1922.3845554995612,331.945091519367,1227.6213,7.2170534,1912.6958,3.401232,1653.1469,10.287142,0,,,,,1922.3845554995612,0.004636964,331.945091519367,0.0038167662,-0.01075921,0.0781008
1671.088,10.2912245,0.0010802189,2049556,1922.3929652462814,331.9448081258173,1239.8091,7.219918,1908.3983,3.3959997,1671.088,10.2912245,0,,,,,1922.3929652462814,0.0045974026,331.9448081258173,0.0037827077,-0.0013460293,0.08445106
1667.9224,10.286092,0.0010803364,2049557,1922.3938490562027,331.9540706914946,1236.9625,7.2163167,1907.0143,3.3946433,1667.9224,10.286092,0,,,,,1922.3938490562027,0.0046103094,331.9540706914946,0.0037941686,-0.001729798,0.092909
1650.6001,10.273344,0.0010804537,2049558,1922.3914215116683,331.94683205986377,1225.4912,7.2073736,1905.747,3.3963294,1650.6001,10.273344,0,,,,,1922.3914215116683,0.0046398737,331.94683205986377,0.0038230526,-0.0067565464,0.07870921
1648.0314,10.265944,0.0010805712,2049559,1922.3943483184955,331.94610816364985,1223.3875,7.202182,1901.346,3.3909829,1648.0314,10.265944,0,,,,,1922.3943483184955,0.0046444708,331.94610816364985,0.0038266752,-0.0009298654,0.08651331
1663.4073,10.273856,0.0010806886,2049560,1922.3880490840977,331.95338701113747,1234.2128,7.207732,1900.165,3.3894556,1663.4073,10.273856,0,,,,,1922.3880490840977,0.0046108705,331.95338701113747,0.003800299,-0.0010382177,0.083636686
1661.4889,10.254187,0.001080806,2049561,1922.3865966939627,331.95526244695577,1232.1917,7.1939335,1893.5161,3.3843827,1661.4889,10.254187,0,,,,,1922.3865966939627,0.0046023773,331.95526244695577,0.0038006299,-0.0061654826,0.09373457
1655.8456,10.252228,0.0010809235,2049562,1922.3946088011849,331.9469329492711,1228.157,7.1925592,1893.831,3.384302,1655.8456,10.252228,0,,,,,1922.3946088011849,0.004624889,331.9469329492711,0.0038052446,-0.00298877,0.081830785
1676.6978,10.273123,0.0010810408,2049563,1922.3892821722927,331.9429088426875,1243.5787,7.2072186,1889.3939,3.383496,1676.6978,10.273123,0,,,,,1922.3892821722927,0.0045738565,331.9429088426875,0.0037639765,-0.0061864853,0.080839865
1664.9618,10.248376,0.0010811583,2049564,1922.3894495331951,331.95111352481035,1234.8503,7.1898565,1885.2948,3.3787007,1664.9618,10.248376,0,,,,,1922.3894495331951,0.0045834566,331.95111352481035,0.003789392,-0.00021081389,0.091479965
1667.2137,10.254933,0.0010812758,2049565,1922.3930120932598,331.94809727728,1236.5693,7.1944575,1886.6338,3.3786817,1667.2137,10.254933,0,,,,,1922.3930120932598,0.004588093,331.94809727728,0.003779911,-0.0034435054,0.08439182
1663.4155,10.248366,0.0010813932,2049566,1922.3905267141115,331.9470579872006,1234.9935,7.1898503,1885.0443,3.3803337,1663.4155,10.248366,0,,,,,1922.3905267141115,0.0045970674,331.9470579872006,0.003786027,-0.0021919312,0.083176054
1666.4541,10.241294,0.0010815107,2049567,1922.391245245049,331.9430610025108,1236.5352,7.1848884,1879.2799,3.3761652,1666.4541,10.241294,0,,,,,1922.391245245049,0.004585516,331.9430610025108,0.0037746432,-0.003950132,0.08897962
1668.9652,10.232117,0.0010816281,2049568,1922.3945902834037,331.9556628005053,1238.3721,7.1784496,1870.7194,3.3706806,1668.9652,10.232117,0,,,,,1922.3945902834037,0.004574846,331.9556628005053,0.0037673034,0.001296553,0.08989493
1677.3157,10.234847,0.0010817456,2049569,1922.385260142953,331.94048892628155,1244.137,7.1803656,1871.5829,3.3687062,1677.3157,10.234847,0,,,,,1922.385260142953,0.0045527457,331.94048892628155,0.0037476774,-0.0050707334,0.08155176
1662.8112,10.228681,0.0010818631,2049570,1922.388019896896,331.9465738061425,1234.8079,7.1760397,1874.6797,3.3712778,1662.8112,10.228681,0,,,,,1922.388019896896,0.0045832936,331.9465738061425,0.0037774849,-0.0064702015,0.08087648
1667.4338,10.228543,0.0010819805,2049571,1922.398485384673,331.9560535978397,1237.028,7.1759434,1866.2483,3.3666406,1667.4338,10.228543,0,,,,,1922.398485384673,0.0045829606,331.9560535978397,0.0037724643,3.079829e-05,0.0908872
1660.2623,10.224725,0.001082098,2049572,1922.3966226288107,331.9468909707181,1232.6287,7.173264,1865.1877,3.3669553,1660.2623,10.224725,0,,,,,1922.3966226288107,0.004598765,331.9468909707181,0.003778841,-0.0021727956,0.08384031
1670.385,10.218785,0.0010822155,2049573,1922.3896026332638,331.95126905890294,1239.8894,7.1690974,1860.5002,3.363301,1670.385,10.218785,0,,,,,1922.3896026332638,0.0045586107,331.95126905890294,0.003759353,-0.0042050923,0.08273688
1680.2161,10.218616,0.0010823329,2049574,1922.3906404953195,331.94562680676245,1246.7046,7.1689787,1860.1428,3.362079,1680.2161,10.218616,0,,,,,1922.3906404953195,0.004533062,331.94562680676245,0.0037407991,-0.0066461875,0.08250953
1657.8088,10.214262,0.0010824505,2049575,1922.393678417016,331.9452501931445,1230.3951,7.1659236,1865.2388,3.3676972,1657.8088,10.214262,0,,,,,1922.393678417016,0.004595361,331.9452501931445,0.0037822777,-0.0027255516,0.08629352
1669.2847,10.211286,0.001082568,2049576,1922.394874329517,331.95066546667016,1239.1198,7.163836,1859.8483,3.3599458,1669.2847,10.211286,0,,,,,1922.394874329517,0.0045535024,331.95066546667016,0.003761339,-0.0039110333,0.08456054
1671.0078,10.206959,0.0010826854,2049577,1922.3859853868605,331.9491567388556,1240.0355,7.160801,1856.2054,3.3593547,1671.0078,10.206959,0,,,,,1922.3859853868605,0.004547503,331.9491567388556,0.0037612817,-0.0025700566,0.08805081
1657.8785,10.199534,0.0010828029,2049578,1922.390366355491,331.9500602583164,1230.8724,7.155591,1855.9902,3.3594203,1657.8785,10.199534,0,,,,,1922.390366355491,0.004578976,331.9500602583164,0.003783719,-0.0015917183,0.08408535
1681.3728,10.204676,0.0010829205,2049579,1922.3895199054316,331.94694619055093,1247.2949,7.159199,1849.5144,3.354457,1681.3728,10.204676,0,,,,,1922.3895199054316,0.0045223185,331.94694619055093,0.0037367733,-0.0018571818,0.08132548
1685.2692,10.210227,0.0010830379,2049580,1922.3836288037865,331.94738503537735,1249.5684,7.1630926,1843.294,3.3542056,1685.2692,10.210227,0,,,,,1922.3836288037865,0.0045119342,331.94738503537735,0.00373311,-0.007217703,0.08416791
1653.4943,10.1795635,0.0010831555,2049581,1922.40108439241,331.95105652288316,1227.2383,7.1415806,1845.7126,3.353182,1653.4943,10.1795635,0,,,,,1922.40108439241,0.004583867,331.95105652288316,0.0037876952,-0.0034005707,0.08282475
1675.8855,10.19245,0.001083273,2049582,1922.397629228793,331.95444881439016,1243.0642,7.150621,1844.6641,3.351046,1675.8855,10.19245,0,,,,,1922.397629228793,0.0045349984,331.95444881439016,0.0037476404,-0.004342744,0.08459207
1658.7152,10.178852,0.0010833906,2049583,1922.3900271960185,331.94598828702476,1231.5912,7.141082,1843.074,3.3491125,1658.7152,10.178852,0,,,,,1922.3900271960185,0.004577429,331.94598828702476,0.0037695612,0.0009596179,0.083065756
1669.0609,10.174723,0.001083508,2049584,1922.3864068077958,331.94901917207136,1238.3483,7.138185,1835.7572,3.3446865,1669.0609,10.174723,0,,,,,1922.3864068077958,0.004545325,331.94901917207136,0.003752016,-0.002765225,0.08813207
1646.1375,10.165404,0.0010836256,2049585,1922.3972074560934,331.9542737744728,1222.4657,7.131647,1840.0021,3.3463657,1646.1375,10.165404,0,,,,,1922.3972074560934,0.004601493,331.9542737744728,0.0037987062,-0.0018794457,0.081238165
1668.7751,10.173586,0.0010837431,2049586,1922.4000676945604,331.9521238846705,1238.0133,7.1373873,1828.3004,3.3410795,1668.7751,10.173586,0,,,,,1922.4000676945604,0.004540344,331.9521238846705,0.0037525094,-0.005107183,0.08590413
1671.6228,10.157312,0.0010838606,2049587,1922.390779771847,331.94267274046456,1238.8434,7.12597,1824.7247,3.338525,1671.6228,10.157312,0,,,,,1922.390779771847,0.0045283223,331.94267274046456,0.0037432825,0.00046285713,0.08214843
1673.6266,10.161523,0.0010839782,2049588,1922.3928029930107,331.9508396561914,1241.2085,7.1289244,1827.6655,3.337913,1673.6266,10.161523,0,,,,,1922.3928029930107,0.0045273723,331.9508396561914,0.0037375838,-0.004075326,0.083615325
1673.1633,10.1682005,0.0010840958,2049589,1922.384522663518,331.9418482463074,1241.4564,7.1336093,1823.0122,3.337889,1673.1633,10.1682005,0,,,,,1922.384522663518,0.004532114,331.9418482463074,0.0037422322,-0.0065356228,0.0787414
1652.714,10.14664,0.0010842133,2049590,1922.3872231932228,331.95356821655054,1227.1284,7.1184826,1825.3479,3.3388784,1652.714,10.14664,0,,,,,1922.3872231932228,0.0045598885,331.95356821655054,0.003772972,-0.0070617213,0.08358471
1674.216,10.151805,0.0010843308,2049591,1922.3898802637545,331.9421997056904,1241.9922,7.1221066,1818.4758,3.3335109,1674.216,10.151805,0,,,,,1922.3898802637545,0.0045175357,331.9421997056904,0.0037346531,-0.002276372,0.08559995
1676.8795,10.148478,0.0010844484,2049592,1922.3963474991137,331.95181787770855,1243.3662,7.119772,1815.3993,3.3302224,1676.8795,10.148478,0,,,,,1922.3963474991137,0.004518981,331.95181787770855,0.0037227438,-0.0054209484,0.084131554
1676.7192,10.153313,0.001084566,2049593,1922.3942437707549,331.9484920706161,1244.1913,7.123164,1814.2914,3.33268,1676.7192,10.153313,0,,,,,1922.3942437707549,0.0045203147,331.9484920706161,0.0037237874,-0.0023762882,0.08207148
1648.9756,10.12265,0.0010846836,2049594,1922.3922863654586,331.9484156175026,1224.6708,7.101653,1811.7491,3.3302705,1648.9756,10.12265,0,,,,,1922.3922863654586,0.0045710094,331.9484156175026,0.0037724942,-0.005642526,0.08048307
1670.6132,10.139607,0.0010848012,2049595,1922.3953626571479,331.9532511249815,1239.5574,7.113549,1808.7622,3.3275847,1670.6132,10.139607,0,,,,,1922.3953626571479,0.004522302,331.9532511249815,0.003734514,-0.0010526543,0.08305297
1672.2765,10.128559,0.0010849187,2049596,1922.3955378044725,331.9462638216637,1240.6461,7.1057982,1805.9419,3.3247983,1672.2765,10.128559,0,,,,,1922.3955378044725,0.0045131915,331.9462638216637,0.0037282268,-0.0014463193,0.08435724
1671.9523,10.132348,0.0010850363,2049597,1922.3859083782243,331.95099563177797,1240.2578,7.1084566,1807.0865,3.326853,1671.9523,10.132348,0,,,,,1922.3859083782243,0.0045153587,331.95099563177797,0.0037342214,-0.012279656,0.081995636
1672.3501,10.124955,0.0010851539,2049598,1922.3986624221154,331.95192913608423,1240.995,7.10327,1801.5397,3.3212912,1672.3501,10.124955,0,,,,,1922.3986624221154,0.004507753,331.95192913608423,0.0037294142,0.0027011444,0.082382984
1684.5575,10.134126,0.0010852715,2049599,1922.3878625096308,331.9467996131967,1249.484,7.109703,1802.8793,3.321681,1684.5575,10.134126,0,,,,,1922.3878625096308,0.0044852355,331.9467996131967,0.003707157,-0.007389062,0.082399584
1656.3644,10.105379,0.001085389,2049600,1922.3916899180651,331.94757451299654,1229.7007,7.0895357,1800.5425,3.3215349,1656.3644,10.105379,0,,,,,1922.3916899180651,0.0045433273,331.94757451299654,0.0037444625,-0.0034216205,0.082350776
1652.3099,10.102774,0.0010855066,2049601,1922.397348489989,331.94321858457147,1226.4805,7.087708,1797.8752,3.3210003,1652.3099,10.102774,0,,,,,1922.397348489989,0.00456016,331.94321858457147,0.0037550505,-0.0041922187,0.080123305
1669.0303,10.117721,0.0010856242,2049602,1922.3910302733912,331.9492476651779,1238.6509,7.098194,1793.3029,3.3181405,1669.0303,10.117721,0,,,,,1922.3910302733912,0.00451232,331.9492476651779,0.0037335388,-0.005001517,0.081857756
1677.2186,10.113453,0.0010857419,2049603,1922.3937636991288,331.94165381684195,1244.7684,7.0952,1793.2372,3.3159456,1677.2186,10.113453,0,,,,,1922.3937636991288,0.0044901995,331.94165381684195,0.0037114855,-0.0024542958,0.08186864
1670.6444,10.103119,0.0010858595,2049604,1922.3937365852203,331.9479216584051,1239.9738,7.08795,1786.1115,3.3132029,1670.6444,10.103119,0,,,,,1922.3937365852203,0.004499827,331.9479216584051,0.0037215247,-0.002489216,0.082389966
1666.615,10.111094,0.0010859771,2049605,1922.3902553848975,331.95699021125745,1236.8944,7.093545,1788.4225,3.315417,1666.615,10.111094,0,,,,,1922.3902553848975,0.0045182826,331.95699021125745,0.003738285,-0.008468414,0.085390985
1664.337,10.099325,0.0010860948,2049606,1922.3905393972361,331.95280228629355,1235.1345,7.085289,1790.3301,3.31773,1664.337,10.099325,0,,,,,1922.3905393972361,0.004512316,331.95280228629355,0.0037342713,-0.0012559954,0.0818867
1668.483,10.092223,0.0010862123,2049607,1922.3920193452893,331.9512391164494,1238.4286,7.080306,1782.3855,3.3120148,1668.483,10.092223,0,,,,,1922.3920193452893,0.0044988086,331.9512391164494,0.0037230782,-0.0064080628,0.082840525
1670.0815,10.084788,0.0010863299,2049608,1922.3941859550366,331.9476334655487,1239.0317,7.07509,1781.0432,3.3084831,1670.0815,10.084788,0,,,,,1922.3941859550366,0.004499228,331.9476334655487,0.0037127729,-0.0008427403,0.084392056
1684.6517,10.105225,0.0010864476,2049609,1922.3893056385364,331.94129465056955,1250.0791,7.0894275,1776.0343,3.306685,1684.6517,10.105225,0,,,,,1922.3893056385364,0.004470348,331.94129465056955,0.003689307,-0.0049232645,0.07686942
1655.3264,10.074257,0.0010865652,2049610,1922.3871730274188,331.9508264447637,1228.6302,7.0677023,1780.4983,3.3076057,1655.3264,10.074257,0,,,,,1922.3871730274188,0.004533449,331.9508264447637,0.003745802,-0.0020678695,0.08702298
1664.349,10.068072,0.0010866829,2049611,1922.3831368215353,331.94610765196563,1235.4115,7.0633636,1774.1477,3.3020704,1664.349,10.068072,0,,,,,1922.3831368215353,0.0045008394,331.94610765196563,0.003718539,-0.005227498,0.08004422
1667.2031,10.072234,0.0010868005,2049612,1922.3934783653544,331.94893584563584,1236.7902,7.0662827,1773.3347,3.3008308,1667.2031,10.072234,0,,,,,1922.3934783653544,0.0045066765,331.94893584563584,0.003717303,-0.0045964704,0.07792774
1666.5144,10.068078,0.0010869182,2049613,1922.39199111448,331.9433684030049,1236.8654,7.063367,1772.047,3.3033555,1666.5144,10.068078,0,,,,,1922.39199111448,0.0044992142,331.9433684030049,0.0037142367,-0.00012882576,0.08331845
1671.6433,10.059553,0.0010870358,2049614,1922.3990433442493,331.9544858402915,1240.5438,7.0573864,1764.2725,3.2960086,1671.6433,10.059553,0,,,,,1922.3990433442493,0.0044845114,331.9544858402915,0.003702639,-0.010290192,0.08282597
1672.9526,10.063061,0.0010871534,2049615,1922.397131225279,331.9522141256383,1240.9958,7.0598474,1763.8411,3.2949274,1672.9526,10.063061,0,,,,,1922.397131225279,0.004485327,331.9522141256383,0.0037067083,-0.001591733,0.083803475
1687.5605,10.064672,0.0010872711,2049616,1922.3980456029556,331.9505917645444,1251.4031,7.0609784,1758.4766,3.2908745,1687.5605,10.064672,0,,,,,1922.3980456029556,0.004451353,331.9505917645444,0.003674259,-0.0014020329,0.084933996
1661.4506,10.053944,0.0010873887,2049617,1922.3939531962924,331.9455890803199,1233.5883,7.053451,1767.4102,3.29503,1661.4506,10.053944,0,,,,,1922.3939531962924,0.0045040892,331.9455890803199,0.0037233832,-0.0034139836,0.07665891
1660.0265,10.042691,0.0010875064,2049618,1922.3906422298437,331.9408506143655,1231.7317,7.0455565,1758.9543,3.292201,1660.0265,10.042691,0,,,,,1922.3906422298437,0.004505937,331.9408506143655,0.003714289,-0.003910125,0.08016549
1654.6172,10.049762,0.0010876241,2049619,1922.3942225634448,331.9481311551974,1228.3883,7.0505176,1756.0531,3.294605,1654.6172,10.049762,0,,,,,1922.3942225634448,0.0045259586,331.9481311551974,0.0037368534,-0.0024358425,0.08526481
