flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
,,-0.0010300005,1444758,1615.4086682967768,607.5214541687374,844.34595,13.770462,12551.407,6.0250835,,,4096,,,,,1615.4086682967768,0.007661486,607.5214541687374,0.0075510982,0.0036425705,0.14245158
,,-0.0010298734,1444759,1615.4187960455806,607.5183179780826,856.0925,13.801342,12593.491,6.0333505,,,4096,,,,,1615.4187960455806,0.00755192,607.5183179780826,0.0074638342,0.002946974,0.14517295
,,-0.0010297463,1444760,1615.4290403158382,607.5125671644756,844.4996,13.809077,12626.95,6.039642,,,4096,,,,,1615.4290403158382,0.007638088,607.5125671644756,0.0075679463,0.0042536533,0.14403936
,,-0.0010296191,1444761,1615.4201748439825,607.5277346277729,845.1042,13.829382,12660.756,6.053315,,,4096,,,,,1615.4201748439825,0.0076611913,607.5277346277729,0.007579814,0.002045019,0.14452098
,,-0.001029492,1444762,1615.4249238527716,607.5124731195657,867.6196,13.859948,12706.314,6.063097,,,4096,,,,,1615.4249238527716,0.0074692564,607.5124731195657,0.007393191,0.005721894,0.14593624
,,-0.0010293648,1444763,1615.4238288499732,607.5187838178334,851.79736,13.876902,12750.932,6.068059,,,4096,,,,,1615.4238288499732,0.0076208673,607.5187838178334,0.0075424793,0.0015503708,0.14265461
,,-0.0010292376,1444764,1615.4317716900125,607.5160366202794,842.67865,13.888902,12787.595,6.0803633,,,4096,,,,,1615.4317716900125,0.007692099,607.5160366202794,0.0076280963,0.0015513195,0.14659573
,,-0.0010291105,1444765,1615.4354800966285,607.5129382764001,845.614,13.915985,12827.924,6.087729,,,4096,,,,,1615.4354800966285,0.0076753413,607.5129382764001,0.0076164245,0.003202952,0.14456202
,,-0.0010289833,1444766,1615.4268184468326,607.5159843321499,847.5232,13.936922,12871.466,6.0997357,,,4096,,,,,1615.4268184468326,0.007684792,607.5159843321499,0.007610973,0.001547052,0.14132443
,,-0.0010288561,1444767,1615.434120733519,607.5131568550778,837.676,13.951059,12908.992,6.107834,,,4096,,,,,1615.434120733519,0.0077684755,607.5131568550778,0.007706924,0.0021034707,0.14722465
,,-0.0010287289,1444768,1615.4234216636853,607.5314034930109,846.89246,13.9682665,12941.322,6.111726,,,4096,,,,,1615.4234216636853,0.0077154436,607.5314034930109,0.0076429886,0.0048899306,0.1444849
,,-0.0010286017,1444769,1615.4324049622617,607.5222127805735,854.4187,13.996275,12988.722,6.1279497,,,4096,,,,,1615.4324049622617,0.0076441495,607.5222127805735,0.0075840126,0.0015386277,0.14702196
,,-0.0010284744,1444770,1615.4222915082412,607.5258979698931,834.30695,14.003355,13025.439,6.1319985,,,4096,,,,,1615.4222915082412,0.007852978,607.5258979698931,0.0077727754,6.2955776e-05,0.14687419
,,-0.0010283472,1444771,1615.4396268144899,607.5160910459002,866.96515,14.039552,13071.937,6.1423416,,,4096,,,,,1615.4396268144899,0.007544677,607.5160910459002,0.0074956594,0.00455797,0.14685676
,,-0.00102822,1444772,1615.42282032563,607.5134348134651,846.4714,14.052412,13105.828,6.1598105,,,4096,,,,,1615.42282032563,0.007764441,607.5134348134651,0.0076807975,0.0007160295,0.14625044
,,-0.0010280928,1444773,1615.4256151075642,607.5139681255512,817.7777,14.063121,13156.405,6.165293,,,4096,,,,,1615.4256151075642,0.008037266,607.5139681255512,0.007956397,0.005461715,0.14925778
,,-0.0010279655,1444774,1615.4174330856274,607.5135238761417,850.0508,14.09483,13185.878,6.1747007,,,4096,,,,,1615.4174330856274,0.007767818,607.5135238761417,0.0076723145,0.00093791226,0.14460686
,,-0.0010278382,1444775,1615.4243574065586,607.5314839576303,864.8478,14.12411,13233.681,6.1852045,,,4096,,,,,1615.4243574065586,0.007636333,607.5314839576303,0.0075667864,0.008446934,0.15382572
,,-0.001027711,1444776,1615.4321809968146,607.5108266552321,838.1599,14.137032,13283.813,6.1938963,,,4096,,,,,1615.4321809968146,0.007870263,607.5108266552321,0.0078035644,0.0020048285,0.14495686
,,-0.0010275837,1444777,1615.4116918643967,607.5236084008827,829.5014,14.153659,13323.497,6.2040215,,,4096,,,,,1615.4116918643967,0.00800709,607.5236084008827,0.007899031,-0.0026855282,0.14318852
,,-0.0010274564,1444778,1615.4225323637597,607.5176408057768,816.0202,14.1735735,13377.919,6.2135715,,,4096,,,,,1615.4225323637597,0.008124694,607.5176408057768,0.008037581,0.0019375285,0.14741394
,,-0.0010273291,1444779,1615.4219119707236,607.5327177720441,842.4041,14.198856,13410.485,6.2169514,,,4096,,,,,1615.4219119707236,0.00788667,607.5327177720441,0.007810786,0.0015345764,0.14627753
,,-0.0010272018,1444780,1615.414385394136,607.5109792316682,851.489,14.231221,13460.027,6.2313876,,,4096,,,,,1615.414385394136,0.007837104,607.5109792316682,0.0077334554,-0.0021882232,0.14072964
,,-0.0010270745,1444781,1615.4314778441433,607.5234540953275,847.6952,14.251506,13503.975,6.24385,,,4096,,,,,1615.4314778441433,0.007846298,607.5234540953275,0.0077834274,0.004137969,0.14920954
,,-0.0010269472,1444782,1615.4351952647114,607.5264083315374,855.9595,14.27279,13544.007,6.2536373,,,4096,,,,,1615.4351952647114,0.0077751316,607.5264083315374,0.0077215103,0.00028524912,0.14449011
,,-0.0010268198,1444783,1615.4174657981812,607.5141639044955,863.0944,14.302945,13598.549,6.2647667,,,4096,,,,,1615.4174657981812,0.0077634426,607.5141639044955,0.0076683983,0.00052040146,0.1461665
,,-0.0010266925,1444784,1615.421499237969,607.5144570010416,848.60986,14.312256,13632.153,6.2697463,,,4096,,,,,1615.421499237969,0.0078924,607.5144570010416,0.007804279,-0.0009226528,0.14525609
,,-0.0010265651,1444785,1615.4222044638464,607.5270134319937,846.04895,14.337016,13689.2705,6.2836432,,,4096,,,,,1615.4222044638464,0.007927488,607.5270134319937,0.007847271,0.0013203049,0.14458734
,,-0.0010264377,1444786,1615.4167166034435,607.511713291225,826.381,14.355076,13734.442,6.2982783,,,4096,,,,,1615.4167166034435,0.008137873,607.511713291225,0.008035246,-0.00045807465,0.14244604
,,-0.0010263104,1444787,1615.4193862905327,607.5365669036069,848.27655,14.382532,13776.218,6.2986465,,,4096,,,,,1615.4193862905327,0.007939599,607.5365669036069,0.007860292,0.0067198384,0.15483205
,,-0.001026183,1444788,1615.425326383308,607.524448627174,837.29266,14.405923,13829.836,6.315,,,4096,,,,,1615.425326383308,0.008042145,607.524448627174,0.007965406,-0.00443926,0.13879444
,,-0.0010260557,1444789,1615.4189717910376,607.5243829554607,844.834,14.428089,13874.608,6.320679,,,4096,,,,,1615.4189717910376,0.007998057,607.5243829554607,0.007907256,0.003752964,0.15098242
,,-0.0010259283,1444790,1615.4174214386,607.5182704073123,843.54614,14.460285,13940.204,6.3406115,,,4096,,,,,1615.4174214386,0.008030163,607.5182704073123,0.0079325875,0.00052480923,0.14206147
,,-0.0010258008,1444791,1615.4353833911348,607.5316267307556,825.79285,14.476839,13988.296,6.35223,,,4096,,,,,1615.4353833911348,0.008172435,607.5316267307556,0.008120204,0.0048263185,0.14865577
,,-0.0010256735,1444792,1615.4247474293627,607.5183644481019,844.38306,14.50856,14046.085,6.358515,,,4096,,,,,1615.4247474293627,0.008032762,607.5183644481019,0.007951914,-0.005385142,0.14293802
,,-0.001025546,1444793,1615.4339239354588,607.5276561952775,855.57367,14.547171,14093.39,6.3786592,,,4096,,,,,1615.4339239354588,0.007930618,607.5276561952775,0.0078734085,0.0021562062,0.15158817
,,-0.0010254186,1444794,1615.4135925002033,607.5091817267529,832.05597,14.558473,14148.292,6.3890514,,,4096,,,,,1615.4135925002033,0.008205233,607.5091817267529,0.008092561,-0.0035017438,0.14309514
,,-0.0010252912,1444795,1615.4255478897285,607.5184146258115,860.3398,14.584247,14190.518,6.3896074,,,4096,,,,,1615.4255478897285,0.0079240715,607.5184146258115,0.007845512,-7.913798e-05,0.14319697
,,-0.0010251637,1444796,1615.4239903647829,607.5124825276104,842.03345,14.612435,14251.605,6.405583,,,4096,,,,,1615.4239903647829,0.008113897,607.5124825276104,0.008028662,-0.00092285534,0.14566754
,,-0.0010250362,1444797,1615.4127343850685,607.5250178786586,855.6262,14.646535,14315.022,6.42631,,,4096,,,,,1615.4127343850685,0.008028965,607.5250178786586,0.007924133,0.0007918267,0.14808246
,,-0.0010249087,1444798,1615.427887379711,607.5285385377452,847.0432,14.67195,14369.109,6.4377627,,,4096,,,,,1615.427887379711,0.008089845,607.5285385377452,0.008020676,0.0006089139,0.1483772
,,-0.0010247813,1444799,1615.4249435335485,607.5251549194818,859.28485,14.69955,14427.9795,6.4417276,,,4096,,,,,1615.4249435335485,0.007997538,607.5251549194818,0.0079206135,-0.0010746261,0.14446348
,,-0.0010246538,1444800,1615.4218099994098,607.519687989298,825.88904,14.712731,14484.213,6.453964,,,4096,,,,,1615.4218099994098,0.008334648,607.519687989298,0.0082437,0.0015003107,0.14628838
,,-0.0010245263,1444801,1615.4270377827709,607.5226741434907,843.6243,14.746157,14537.529,6.471082,,,4096,,,,,1615.4270377827709,0.008165564,607.5226741434907,0.0080898255,0.0002345493,0.1476804
,,-0.0010243988,1444802,1615.4216533665367,607.522598713211,849.0664,14.782649,14606.981,6.490165,,,4096,,,,,1615.4216533665367,0.008144363,607.522598713211,0.008057269,0.00021932267,0.14577165
,,-0.0010242714,1444803,1615.4150386880606,607.5162591212955,849.9846,14.805306,14660.179,6.4957347,,,4096,,,,,1615.4150386880606,0.008164574,607.5162591212955,0.0080586495,-0.0026904717,0.1466778
,,-0.0010241438,1444804,1615.4257514089013,607.5165177547472,842.1897,14.835902,14723.142,6.513318,,,4096,,,,,1615.4257514089013,0.008231762,607.5165177547472,0.008149241,0.0006783578,0.14377905
,,-0.0010240162,1444805,1615.4293136559436,607.519899966687,844.97424,14.865861,14790.189,6.5219355,,,4096,,,,,1615.4293136559436,0.008214274,607.519899966687,0.008141303,0.002349175,0.149019
,,-0.0010238887,1444806,1615.4452301846702,607.519448716503,873.6159,14.904798,14850.107,6.5384746,,,4096,,,,,1615.4452301846702,0.007936441,607.519448716503,0.007894928,0.0011842677,0.14935571
,,-0.0010237611,1444807,1615.427733627293,607.5167368484106,852.47095,14.92877,14918.252,6.54971,,,4096,,,,,1615.427733627293,0.008179698,607.5167368484106,0.008102429,-0.004664734,0.1451356
,,-0.0010236336,1444808,1615.4349098764433,607.5164628923404,871.2005,14.966387,14977.967,6.5660067,,,4096,,,,,1615.4349098764433,0.008009491,607.5164628923404,0.007948106,-0.00017862182,0.14738335
,,-0.001023506,1444809,1615.4339836002011,607.5235770082692,846.7416,14.988897,15043.484,6.58153,,,4096,,,,,1615.4339836002011,0.008254075,607.5235770082692,0.00819247,-7.592104e-05,0.14918794
,,-0.0010233785,1444810,1615.4170979852051,607.5140335125463,844.63763,15.021345,15118.109,6.59833,,,4096,,,,,1615.4170979852051,0.008330223,607.5140335125463,0.0082255,0.00054786005,0.1473649
,,-0.0010232509,1444811,1615.4256789623075,607.5375570541754,835.00903,15.0563545,15200.005,6.6126885,,,4096,,,,,1615.4256789623075,0.008426021,607.5375570541754,0.008356593,-0.0009336026,0.1464787
,,-0.0010231233,1444812,1615.4387617049147,607.5110635428747,837.4364,15.079813,15253.2705,6.6241446,,,4096,,,,,1615.4387617049147,0.008386581,607.5110635428747,0.008327674,-0.0025307767,0.14711042
,,-0.0010229957,1444813,1615.4292931965967,607.5169967340044,876.94714,15.126089,15312.932,6.6414046,,,4096,,,,,1615.4292931965967,0.008052257,607.5169967340044,0.007979386,0.0015663445,0.14871602
,,-0.001022868,1444814,1615.4324170695456,607.5204500871021,873.6874,15.155191,15387.936,6.64864,,,4096,,,,,1615.4324170695456,0.00809252,607.5204500871021,0.008027321,-0.00088529784,0.14710398
,,-0.0010227404,1444815,1615.4170489483386,607.5211125867776,852.56354,15.189931,15475.748,6.6688414,,,4096,,,,,1615.4170489483386,0.008345957,607.5211125867776,0.0082445,-0.0019647984,0.14930822
,,-0.0010226127,1444816,1615.43633479359,607.5146192585693,856.7571,15.218172,15538.179,6.6827497,,,4096,,,,,1615.43633479359,0.008277628,607.5146192585693,0.008216094,0.00036714057,0.1479663
,,-0.0010224851,1444817,1615.423640812395,607.5171106530806,901.23065,15.266355,15601.3,6.6988645,,,4096,,,,,1615.423640812395,0.007920696,607.5171106530806,0.007837275,0.0009205307,0.14598188
,,-0.0010223575,1444818,1615.42440269647,607.5117308981432,834.054,15.279322,15676.354,6.7143,,,4096,,,,,1615.42440269647,0.008562426,607.5117308981432,0.008471646,0.0004487351,0.14750995
,,-0.0010222298,1444819,1615.4280930975435,607.5217821362818,846.41876,15.312376,15749.12,6.7262077,,,4096,,,,,1615.4280930975435,0.008448029,607.5217821362818,0.008370846,-0.00036317558,0.15048498
,,-0.0010221021,1444820,1615.418287968144,607.532217618761,841.03534,15.345779,15830.349,6.743816,,,4096,,,,,1615.418287968144,0.008543367,607.532217618761,0.008450104,-0.00035474316,0.1474121
,,-0.0010219744,1444821,1615.4275859868594,607.5117969520868,864.4752,15.384623,15897.205,6.757831,,,4096,,,,,1615.4275859868594,0.008311361,607.5117969520868,0.008230509,-0.0017099124,0.15004906
,,-0.0010218467,1444822,1615.4293514490337,607.5154015479714,848.8075,15.415517,15972.671,6.770791,,,4096,,,,,1615.4293514490337,0.008478312,607.5154015479714,0.008400541,-0.003731521,0.14877106
,,-0.001021719,1444823,1615.4152193294663,607.5222617421055,851.13635,15.44586,16038.639,6.7851453,,,4096,,,,,1615.4152193294663,0.008505692,607.5222617421055,0.008397248,-0.0010387214,0.14640145
,,-0.0010215912,1444824,1615.4281547950513,607.5056167141198,869.6581,15.49197,16115.704,6.802738,,,4096,,,,,1615.4281547950513,0.008317839,607.5056167141198,0.008237816,0.0028109793,0.1487328
,,-0.0010214635,1444825,1615.4274212048763,607.5252764694621,874.5679,15.527763,16192.158,6.8165216,,,4096,,,,,1615.4274212048763,0.008293418,607.5252764694621,0.008218544,-0.0044968785,0.14876328
,,-0.0010213358,1444826,1615.4186125455367,607.5218319583022,886.4544,15.562713,16264.495,6.8318763,,,4096,,,,,1615.4186125455367,0.008220617,607.5218319583022,0.00812434,-0.0022160176,0.14988251
,,-0.001021208,1444827,1615.4322841348007,607.5263580173792,847.3392,15.58815,16356.203,6.8497357,,,4096,,,,,1615.4322841348007,0.008581159,607.5263580173792,0.008514932,0.00042158435,0.14630334
,,-0.0010210803,1444828,1615.4305632893172,607.5160129368018,868.61707,15.622527,16421.143,6.863777,,,4096,,,,,1615.4305632893172,0.008393254,607.5160129368018,0.008319018,-0.0012084267,0.14953536
,,-0.0010209525,1444829,1615.4240589858257,607.5292876652262,871.1437,15.662381,16499.496,6.8885894,,,4096,,,,,1615.4240589858257,0.0084029455,607.5292876652262,0.008322764,-0.00022921339,0.14643073
,,-0.0010208248,1444830,1615.4243926538347,607.5335519138102,849.484,15.700221,16596.137,6.903245,,,4096,,,,,1615.4243926538347,0.00863828,607.5335519138102,0.008559695,-0.004801263,0.15123641
,,-0.001020697,1444831,1615.432430865802,607.5199281206,858.01154,15.735741,16669.07,6.9142957,,,4096,,,,,1615.432430865802,0.008553812,607.5199281206,0.008484595,-0.0024600325,0.1483652
,,-0.0010205691,1444832,1615.4288707022956,607.5168822928043,851.1742,15.768151,16750.645,6.9394455,,,4096,,,,,1615.4288707022956,0.008646561,607.5168822928043,0.0085666105,0.0019481219,0.14846146
,,-0.0010204414,1444833,1615.415439169772,607.5236178765591,861.09875,15.805128,16834.336,6.9502716,,,4096,,,,,1615.415439169772,0.008600807,607.5236178765591,0.008492627,-0.005253257,0.14862913
,,-0.0010203136,1444834,1615.4309823240458,607.5233686393973,874.715,15.853057,16922.57,6.96941,,,4096,,,,,1615.4309823240458,0.008456019,607.5233686393973,0.008385909,0.0011608371,0.15062271
,,-0.0010201858,1444835,1615.4322513660372,607.5207399139996,850.91156,15.881399,17011.568,6.984233,,,4096,,,,,1615.4322513660372,0.008705139,607.5207399139996,0.008633814,-0.0007791513,0.14804226
,,-0.0010200578,1444836,1615.4390508085098,607.5278741993055,849.8731,15.9165945,17094.191,7.00321,,,4096,,,,,1615.4390508085098,0.008720087,607.5278741993055,0.00866772,-0.0026426758,0.15025818
,,-0.00101993,1444837,1615.4211051151688,607.517710190433,851.6078,15.9546795,17179.238,7.0196705,,,4096,,,,,1615.4211051151688,0.008763482,607.517710190433,0.008664366,-0.002833677,0.14936338
,,-0.0010198022,1444838,1615.438247099813,607.5170657895356,886.7893,16.008327,17260.5,7.039622,,,4096,,,,,1615.438247099813,0.008407575,607.5170657895356,0.008348994,-0.00021653499,0.14800303
,,-0.0010196744,1444839,1615.4025268485286,607.5312325358093,870.8044,16.041166,17361.262,7.053585,,,4096,,,,,1615.4025268485286,0.008669561,607.5312325358093,0.008529312,-0.0021039613,0.14979552
,,-0.0010195464,1444840,1615.417249176929,607.5359706279266,842.64844,16.077347,17464.803,7.0757747,,,4096,,,,,1615.417249176929,0.008934698,607.5359706279266,0.008837679,-0.0027225455,0.1501676
,,-0.0010194186,1444841,1615.4318246063233,607.5150944059322,838.5339,16.113665,17549.105,7.0900364,,,4096,,,,,1615.4318246063233,0.008962577,607.5150944059322,0.008885901,-0.0058142906,0.14867875
,,-0.0010192906,1444842,1615.4473583003487,607.5349210058454,877.97076,16.170446,17643.344,7.114996,,,4096,,,,,1615.4473583003487,0.008560646,607.5349210058454,0.008530471,0.004315235,0.14858425
,,-0.0010191627,1444843,1615.4310459998871,607.5082150765438,848.21106,16.200266,17742.604,7.131802,,,4096,,,,,1615.4310459998871,0.008909687,607.5082150765438,0.008828828,-0.0043652686,0.14964993
,,-0.0010190348,1444844,1615.4214465045889,607.5254772145498,866.2442,16.244097,17825.787,7.143194,,,4096,,,,,1615.4214465045889,0.008772805,607.5254772145498,0.008678023,-0.0014808913,0.14822674
,,-0.0010189068,1444845,1615.415389615822,607.5186206196574,869.88434,16.289522,17929.746,7.170364,,,4096,,,,,1615.415389615822,0.008774276,607.5186206196574,0.008660155,-0.0022960184,0.15118775
,,-0.0010187789,1444846,1615.4288318224515,607.5187615993831,873.86316,16.336864,18034.643,7.194129,,,4096,,,,,1615.4288318224515,0.008725548,607.5187615993831,0.008645136,-0.0014458328,0.1485131
,,-0.001018651,1444847,1615.42314783492,607.5229682264087,853.0222,16.373363,18131.176,7.209024,,,4096,,,,,1615.42314783492,0.008973882,607.5229682264087,0.0088789705,-0.0031012008,0.14884874
,,-0.001018523,1444848,1615.4361632557193,607.5330717619318,871.70483,16.414864,18227.91,7.2233014,,,4096,,,,,1615.4361632557193,0.008773654,607.5330717619318,0.008719909,-0.0009953555,0.15208088
,,-0.0010183951,1444849,1615.4193130550088,607.5088159513258,881.14264,16.46618,18333.988,7.24842,,,4096,,,,,1615.4193130550088,0.008745728,607.5088159513258,0.008638585,-0.0010370259,0.14870158
,,-0.0010182671,1444850,1615.418605395342,607.5302221765326,867.3859,16.50883,18444.719,7.2741504,,,4096,,,,,1615.418605395342,0.008908105,607.5302221765326,0.00880866,-0.0028898537,0.15175611
,,-0.0010181391,1444851,1615.4339856214744,607.5366363499666,887.01544,16.553589,18545.027,7.284918,,,4096,,,,,1615.4339856214744,0.008699432,607.5366363499666,0.008645299,-0.0034670748,0.14928898
,,-0.0010180111,1444852,1615.4340193194137,607.5274401655647,853.4841,16.596905,18657.914,7.314418,,,4096,,,,,1615.4340193194137,0.009063414,607.5274401655647,0.008997256,-0.0029264241,0.15042557
,,-0.0010178831,1444853,1615.4204142250633,607.5133054114102,861.03015,16.642027,18771.725,7.327907,,,4096,,,,,1615.4204142250633,0.009042759,607.5133054114102,0.008935599,-0.0018632679,0.14996627
,,-0.001017755,1444854,1615.435475800191,607.5203518604424,874.4871,16.701927,18893.201,7.354151,,,4096,,,,,1615.435475800191,0.008899339,607.5203518604424,0.008833151,-0.00416984,0.15281239
,,-0.001017627,1444855,1615.4264940093346,607.5357700761293,843.83386,16.732914,18998.139,7.3722672,,,4096,,,,,1615.4264940093346,0.009260781,607.5357700761293,0.009183426,-0.0055790185,0.15007141
,,-0.001017499,1444856,1615.417638679299,607.5243719023399,871.7748,16.788996,19111.14,7.3938513,,,4096,,,,,1615.417638679299,0.009017402,607.5243719023399,0.008909093,0.00077899836,0.1507873
,,-0.001017371,1444857,1615.4264993810978,607.521290166382,860.76526,16.83692,19238.898,7.4173136,,,4096,,,,,1615.4264993810978,0.009134873,607.521290166382,0.009046322,-0.0031477993,0.14960247
,,-0.0009185759,1445605,1615.4152077383912,607.5083893869023,836.48596,15.293878,15667.779,6.7245135,,,4096,,,,,1615.4152077383912,0.008567753,607.5083893869023,0.00845353,-0.014682815,0.1324401
,,-0.00091844046,1445606,1615.4163392741766,607.5007757355265,839.25726,14.978865,14995.005,6.5791597,,,4096,,,,,1615.4163392741766,0.008362143,607.5007757355265,0.008253016,-0.014129902,0.1317696
,,-0.000918305,1445607,1615.4120972994945,607.5096254423697,818.0731,14.623786,14264.4,6.4193897,,,4096,,,,,1615.4120972994945,0.008386731,607.5096254423697,0.008267559,-0.016406849,0.13363218
,,-0.0009181695,1445608,1615.4117149297597,607.5049712822777,835.6008,14.278687,13536.251,6.260361,,,4096,,,,,1615.4117149297597,0.008018852,607.5049712822777,0.007904093,-0.016999645,0.13274084
,,-0.00091803406,1445609,1615.3956971895152,607.4979620781211,843.43207,13.968291,12910.387,6.1194906,,,4096,,,,,1615.3956971895152,0.007813809,607.4979620781211,0.00766169,-0.01706343,0.13158675
,,-0.00091789855,1445610,1615.4123342597932,607.5181697105763,842.26733,13.696192,12372.004,5.9932656,,,4096,,,,,1615.4123342597932,0.0076306593,607.5181697105763,0.007527245,-0.014356599,0.13465574
,,-0.00091776304,1445611,1615.409662193334,607.5085389545402,832.5776,13.440733,11892.832,5.877238,,,4096,,,,,1615.409662193334,0.0075824177,607.5085389545402,0.007470996,-0.012804408,0.13258605
,,-0.00091762753,1445612,1615.3956029489684,607.510594231497,831.5636,13.194526,11432.497,5.7612634,,,4096,,,,,1615.3956029489684,0.0074888854,607.510594231497,0.0073452224,-0.016988805,0.1362102
,,-0.0009174921,1445613,1615.4039150334274,607.5041319066158,845.23785,12.982582,11019.395,5.6665106,,,4096,,,,,1615.4039150334274,0.007228694,607.5041319066158,0.0071100006,-0.019103566,0.1301529
,,-0.0009173565,1445614,1615.4103416658377,607.5090848757998,833.0543,12.753126,10621.304,5.5601764,,,4096,,,,,1615.4103416658377,0.007190557,607.5090848757998,0.007088305,-0.018708613,0.13214917
,,-0.000917221,1445615,1615.418686763933,607.5002383001371,826.8512,12.54774,10253.901,5.4661903,,,4096,,,,,1615.418686763933,0.007111324,607.5002383001371,0.007026954,-0.013962622,0.1344739
,,-0.0009170855,1445616,1615.3986719454203,607.5024529968987,856.4391,12.380705,9929.095,5.3882484,,,4096,,,,,1615.3986719454203,0.0068164864,607.5024529968987,0.0066948826,-0.018823251,0.13373144
,,-0.00091695,1445617,1615.4116477959674,607.4993870408056,853.7263,12.22559,9659.641,5.315274,,,4096,,,,,1615.4116477959674,0.0067258463,607.4993870408056,0.0066332542,-0.01578622,0.13302366
,,-0.00091681443,1445618,1615.4061491821426,607.4990912589658,839.4434,12.05741,9389.338,5.2353115,,,4096,,,,,1615.4061491821426,0.0067583285,607.4990912589658,0.00665477,-0.017219538,0.13234791
,,-0.00091667887,1445619,1615.3971284783356,607.506502985302,831.84595,11.895397,9115.966,5.170278,,,4096,,,,,1615.3971284783356,0.006746937,607.506502985302,0.0066242,-0.017530147,0.13111956
,,-0.0009165433,1445620,1615.412164929412,607.5035089989406,833.24365,11.752198,8875.46,5.098058,,,4096,,,,,1615.412164929412,0.0066241426,607.5035089989406,0.0065354337,-0.0146713825,0.13379018
,,-0.0009164078,1445621,1615.4127197281102,607.5083809353569,833.50433,11.646108,8696.493,5.0498614,,,4096,,,,,1615.4127197281102,0.0065619387,607.5083809353569,0.006475206,-0.016228149,0.13261387
