flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
12475.994,15.197781,0.0043870555,70473,624.9973550140346,943.7060488369588,11442.763,13.949366,2013.535,6.053979,12475.994,15.197781,0,,,,,624.9973550140346,0.0011762141,943.7060488369588,0.0010800589,-0.023406092,0.002019305
12435.508,15.1908455,0.0043870984,70474,624.9950809976096,943.7097080256934,11406.033,13.942999,2024.3756,6.061654,12435.508,15.1908455,0,,,,,624.9950809976096,0.0011806265,943.7097080256934,0.0010833726,-0.029076247,0.0064115357
12477.637,15.183824,0.0043871417,70475,624.9963723174335,943.7096225734518,11445.798,13.936553,2014.246,6.0348954,12477.637,15.183824,0,,,,,624.9963723174335,0.0011757978,943.7096225734518,0.0010789981,-0.025730386,0.004955781
12454.984,15.189866,0.004387185,70476,624.9964899864405,943.7059200337827,11426.966,13.942101,2027.894,6.0560813,12454.984,15.189866,0,,,,,624.9964899864405,0.0011770186,943.7059200337827,0.0010805711,-0.025265804,0.0013148934
12441.009,15.197639,0.004387228,70477,624.9951810159332,943.7108086045989,11412.036,13.949236,2029.6859,6.063985,12441.009,15.197639,0,,,,,624.9951810159332,0.0011800709,943.7108086045989,0.001082954,-0.025779659,0.005723191
12466.615,15.212854,0.004387271,70478,624.9997396342898,943.7037207591928,11436.662,13.963201,2034.7592,6.08091,12466.615,15.212854,0,,,,,624.9997396342898,0.0011782135,943.7037207591928,0.0010821716,-0.023190131,-0.0033618503
12478.638,15.209028,0.004387314,70479,624.9926215023842,943.7096692260022,11445.519,13.959688,2037.8763,6.0672097,12478.638,15.209028,0,,,,,624.9926215023842,0.0011770342,943.7096692260022,0.0010803345,-0.029855559,0.007228068
12470.084,15.227087,0.0043873573,70480,624.9968188884544,943.7083583472433,11438.994,13.976263,2056.6914,6.094314,12470.084,15.227087,0,,,,,624.9968188884544,0.0011795511,943.7083583472433,0.0010828807,-0.02528047,0.0033676242
12474.108,15.223572,0.0043874006,70481,624.9992551572485,943.7045733296923,11443.153,13.973037,2046.3707,6.0841947,12474.108,15.223572,0,,,,,624.9992551572485,0.0011776028,943.7045733296923,0.0010836265,-0.021813225,0.0003658279
12468.398,15.22353,0.0043874434,70482,625.001503131577,943.7065951690068,11437.561,13.972999,2048.7683,6.0815887,12468.398,15.22353,0,,,,,625.001503131577,0.0011802922,943.7065951690068,0.0010839636,-0.021423945,-0.00027477136
12450.83,15.22463,0.0043874867,70483,624.9935104057121,943.7096833353727,11423.365,13.9740095,2055.641,6.087596,12450.83,15.22463,0,,,,,624.9935104057121,0.0011810804,943.7096833353727,0.001084608,-0.027425492,0.0030889185
12448.04,15.2320385,0.0043875296,70484,624.9951381870021,943.7121449733676,11416.616,13.980809,2063.9275,6.09679,12448.04,15.2320385,0,,,,,624.9951381870021,0.0011832841,943.7121449733676,0.0010864243,-0.03042754,0.007647238
12450.6875,15.231015,0.004387573,70485,625.0013410198823,943.7033719407415,11420.855,13.979869,2065.8574,6.1077604,12450.6875,15.231015,0,,,,,625.0013410198823,0.0011821834,943.7033719407415,0.0010841058,-0.019793294,-0.0011461201
12453.14,15.222519,0.0043876157,70486,624.9897722337967,943.7083428547613,11424.691,13.972071,2063.6729,6.08962,12453.14,15.222519,0,,,,,624.9897722337967,0.0011817879,943.7083428547613,0.001083112,-0.03384076,0.004644797
12487.072,15.248846,0.004387659,70487,624.9978673807735,943.7092057623919,11453.541,13.996236,2065.842,6.1072974,12487.072,15.248846,0,,,,,624.9978673807735,0.0011794121,943.7092057623919,0.0010837287,-0.024737665,0.005881363
12464.355,15.247263,0.004387702,70488,625.0013726222439,943.7083717627258,11430.007,13.994782,2085.5789,6.1180835,12464.355,15.247263,0,,,,,625.0013726222439,0.0011819833,943.7083717627258,0.0010842438,-0.020647908,0.0048070475
12456.859,15.244807,0.004387745,70489,624.9943026276661,943.7109682468781,11428.026,13.992528,2088.3552,6.114398,12456.859,15.244807,0,,,,,624.9943026276661,0.0011825612,943.7109682468781,0.0010847347,-0.028341508,0.006399479
12472.697,15.259008,0.004387788,70490,624.9921857052577,943.7051525150123,11444.035,14.005564,2089.9736,6.1231146,12472.697,15.259008,0,,,,,624.9921857052577,0.0011813223,943.7051525150123,0.001084517,-0.028444588,-0.0013322056
12462.036,15.265694,0.0043878313,70491,624.9997519492383,943.7074995391702,11433.697,14.011699,2094.5774,6.1309366,12462.036,15.265694,0,,,,,624.9997519492383,0.0011818223,943.7074995391702,0.0010878616,-0.02230203,0.00070933
12444.768,15.25551,0.004387874,70492,624.9929857966351,943.7073225150283,11416.045,14.002353,2098.157,6.136167,12444.768,15.25551,0,,,,,624.9929857966351,0.0011842754,943.7073225150283,0.0010866695,-0.02776933,0.0036880525
12460.893,15.266156,0.004387917,70493,624.9949627702256,943.7072495592668,11431.592,14.012124,2103.5747,6.13972,12460.893,15.266156,0,,,,,624.9949627702256,0.0011835338,943.7072495592668,0.0010852905,-0.026742958,0.003573298
12461.774,15.279649,0.0043879603,70494,624.9977998038781,943.70705446479,11433.804,14.024508,2105.437,6.163221,12461.774,15.279649,0,,,,,624.9977998038781,0.0011843027,943.70705446479,0.0010854576,-0.024742605,0.0031063145
12466.896,15.294111,0.004388003,70495,624.9970292350705,943.7063994453327,11435.732,14.037783,2131.5215,6.170279,12466.896,15.294111,0,,,,,624.9970292350705,0.0011840046,943.7063994453327,0.0010863862,-0.022682967,0.0029368221
12475.289,15.293811,0.0043880465,70496,624.9891362842652,943.7091403322772,11445.552,14.037507,2117.8774,6.1620994,12475.289,15.293811,0,,,,,624.9891362842652,0.0011853471,943.7091403322772,0.0010858737,-0.031056643,0.0035665259
12439.746,15.285947,0.0043880893,70497,624.9987211619772,943.7059530027797,11412.318,14.030289,2122.627,6.1828647,12439.746,15.285947,0,,,,,624.9987211619772,0.0011860329,943.7059530027797,0.0010886431,-0.02200224,0.0013515111
12442.619,15.294896,0.004388132,70498,624.9942629762179,943.7109124263382,11413.379,14.038504,2130.5537,6.1745296,12442.619,15.294896,0,,,,,624.9942629762179,0.0011880803,943.7109124263382,0.0010886161,-0.027496554,0.0069403737
12460.096,15.305446,0.0043881754,70499,624.9994016621049,943.709076202149,11424.947,14.048185,2143.633,6.186963,12460.096,15.305446,0,,,,,624.9994016621049,0.0011874181,943.709076202149,0.0010898802,-0.022718888,0.00595636
12464.454,15.326487,0.0043882183,70500,624.9907220525387,943.701693198572,11439.184,14.067497,2162.8525,6.2044396,12464.454,15.326487,0,,,,,624.9907220525387,0.0011872551,943.701693198572,0.0010890238,-0.030081999,-0.0046385895
12448.725,15.310326,0.004388261,70501,624.9956523735533,943.7099886015092,11422.611,14.052666,2154.533,6.1893134,12448.725,15.310326,0,,,,,624.9956523735533,0.0011879884,943.7099886015092,0.0010900514,-0.025661228,0.00647016
12440.982,15.322134,0.0043883044,70502,624.9961729379188,943.7059520990498,11414.084,14.063503,2162.8772,6.20511,12440.982,15.322134,0,,,,,624.9961729379188,0.001189044,943.7059520990498,0.0010910413,-0.026727563,0.0014004656
12469.999,15.332716,0.0043883473,70503,624.9966722537406,943.7015187499386,11441.693,14.0732155,2159.363,6.204513,12469.999,15.332716,0,,,,,624.9966722537406,0.0011880607,943.7015187499386,0.001090496,-0.025670141,-0.003690579
12453.539,15.33036,0.00438839,70504,624.9974150987197,943.707904992378,11421.447,14.071054,2169.0393,6.213653,12453.539,15.33036,0,,,,,624.9974150987197,0.0011883195,943.707904992378,0.0010920514,-0.02305707,0.0034942974
12464.142,15.342936,0.004388433,70505,624.9929388744163,943.7095002834909,11433.677,14.082596,2177.5193,6.229967,12464.142,15.342936,0,,,,,624.9929388744163,0.0011864547,943.7095002834909,0.0010905169,-0.02696487,0.0054304665
12464.938,15.336568,0.0043884763,70506,624.9933527382659,943.7045244527616,11435.57,14.076752,2174.0044,6.2183585,12464.938,15.336568,0,,,,,624.9933527382659,0.0011896483,943.7045244527616,0.0010907184,-0.029161409,-0.0017049947
12471.154,15.354046,0.004388519,70507,624.9963755570133,943.7106022234888,11440.651,14.092794,2190.9832,6.2391186,12471.154,15.354046,0,,,,,624.9963755570133,0.0011887967,943.7106022234888,0.0010903652,-0.024378994,0.0048928987
12474.982,15.359793,0.004388562,70508,624.9964595463,943.7097096481654,11443.036,14.098068,2186.831,6.238333,12474.982,15.359793,0,,,,,624.9964595463,0.0011887932,943.7097096481654,0.0010911605,-0.024746856,0.0063349437
12458.981,15.354701,0.004388605,70509,624.9958705417517,943.7070069306887,11429.734,14.093395,2192.635,6.242,12458.981,15.354701,0,,,,,624.9958705417517,0.0011906886,943.7070069306887,0.0010920599,-0.025682813,0.00046940616
12464.312,15.366563,0.004388648,70510,624.994890793461,943.7142807581216,11432.3955,14.104281,2197.197,6.2552485,12464.312,15.366563,0,,,,,624.994890793461,0.0011910335,943.7142807581216,0.0010926136,-0.025355147,0.010198771
12436.09,15.36474,0.004388691,70511,624.9952487570137,943.7070180217286,11409.546,14.10261,2213.4077,6.2604847,12436.09,15.36474,0,,,,,624.9952487570137,0.0011932357,943.7070180217286,0.0010945527,-0.027588569,0.00044651105
12468.9,15.373402,0.0043887338,70512,624.9959892056421,943.7063786659395,11437.12,14.11056,2212.125,6.2599573,12468.9,15.373402,0,,,,,624.9959892056421,0.0011913559,943.7063786659395,0.0010926807,-0.024874642,0.0019977402
12458.071,15.38066,0.0043887766,70513,624.9952825019107,943.709846156478,11430.419,14.117222,2216.1968,6.273209,12458.071,15.38066,0,,,,,624.9952825019107,0.0011911263,943.709846156478,0.0010944189,-0.027077375,0.0050931615
12461.388,15.375679,0.0043888194,70514,624.9964231525993,943.7010803295044,11435.236,14.11265,2216.3855,6.2600665,12461.388,15.375679,0,,,,,624.9964231525993,0.001190639,943.7010803295044,0.0010936763,-0.025043309,-0.004970981
12480.423,15.381338,0.0043888623,70515,624.9983557994489,943.709723666449,11448.626,14.117844,2219.8896,6.264473,12480.423,15.381338,0,,,,,624.9983557994489,0.0011915364,943.709723666449,0.0010923657,-0.02592355,0.005969975
12459.359,15.393252,0.0043889056,70516,624.994591532078,943.7085741088072,11430.658,14.128779,2229.493,6.2814507,12459.359,15.393252,0,,,,,624.994591532078,0.0011936581,943.7085741088072,0.0010937818,-0.02681414,0.00294431
12459.275,15.388806,0.0043889484,70517,624.9956896787849,943.7088598253557,11430.557,14.124699,2230.778,6.2788506,12459.275,15.388806,0,,,,,624.9956896787849,0.0011927503,943.7088598253557,0.0010940967,-0.025344463,0.005029947
12468.888,15.409254,0.0043889913,70518,624.9936840246904,943.7041341907326,11440.898,14.143467,2240.9968,6.2903132,12468.888,15.409254,0,,,,,624.9936840246904,0.0011931335,943.7041341907326,0.001095861,-0.025910107,0.0017122604
12464.972,15.412163,0.004389034,70519,624.9949174780272,943.7074523830252,11436.287,14.146137,2246.7495,6.300869,12464.972,15.412163,0,,,,,624.9949174780272,0.0011951233,943.7074523830252,0.0010954936,-0.025325023,0.002767329
12430.746,15.394947,0.004389077,70520,624.9907484625984,943.6997194520766,11407.069,14.130335,2245.5547,6.296065,12430.746,15.394947,0,,,,,624.9907484625984,0.0011977481,943.6997194520766,0.0010975526,-0.033650607,-0.008005662
12489.983,15.415478,0.00438912,70521,625.0000021548929,943.7097901469887,11457.498,14.149179,2252.6445,6.2957196,12489.983,15.415478,0,,,,,625.0000021548929,0.0011931332,943.7097901469887,0.0010929799,-0.0217054,0.0062512355
12450.934,15.4135475,0.0043891626,70522,624.996793084919,943.7126661081791,11421.979,14.147408,2257.2898,6.312963,12450.934,15.4135475,0,,,,,624.996793084919,0.0011970279,943.7126661081791,0.0010954735,-0.024554336,0.0070921904
12452.352,15.427396,0.0043892055,70523,624.9965327735534,943.7101049505305,11422.738,14.160119,2269.3025,6.329118,12452.352,15.427396,0,,,,,624.9965327735534,0.0011973728,943.7101049505305,0.0010974864,-0.02553894,0.0046333717
12432.491,15.418233,0.0043892483,70524,624.9948664591424,943.7025031609105,11408.951,14.151709,2275.7996,6.3205233,12432.491,15.418233,0,,,,,624.9948664591424,0.0011985201,943.7025031609105,0.0010984949,-0.027894195,-0.0040252404
12480.191,15.445777,0.004389291,70525,624.9905092098877,943.7080935364565,11449.321,14.17699,2281.5098,6.3369045,12480.191,15.445777,0,,,,,624.9905092098877,0.0011958553,943.7080935364565,0.0010963667,-0.030455261,0.0028173912
12454.19,15.4452305,0.004389334,70526,624.9913859997744,943.7027299108438,11424.325,14.176488,2285.4724,6.3454576,12454.19,15.4452305,0,,,,,624.9913859997744,0.0011983928,943.7027299108438,0.0010983124,-0.029932536,-0.0020562897
12452.299,15.430601,0.004389377,70527,624.9954646045792,943.7109032781735,11421.969,14.16306,2280.1702,6.3291903,12452.299,15.430601,0,,,,,624.9954646045792,0.0011977118,943.7109032781735,0.001098335,-0.02773417,0.0067910743
12457.718,15.456971,0.0043894197,70528,625.0008132981221,943.7147339426822,11425.378,14.1872635,2298.4102,6.357706,12457.718,15.456971,0,,,,,625.0008132981221,0.0011979374,943.7147339426822,0.0010999792,-0.019527944,0.011262973
12439.745,15.43569,0.0043894625,70529,624.9915422525324,943.7022655658836,11416.258,14.16773,2292.613,6.3351536,12439.745,15.43569,0,,,,,624.9915422525324,0.0012007885,943.7022655658836,0.0011002861,-0.033237953,-0.0039974507
12471.687,15.460087,0.0043895054,70530,624.9899780597693,943.6990105971647,11445.66,14.1901245,2306.0415,6.3506336,12471.687,15.460087,0,,,,,624.9899780597693,0.0011971708,943.6990105971647,0.0010979105,-0.030731823,-0.008159316
12442.913,15.4507065,0.004389548,70531,624.9909041496163,943.7061118988526,11414.943,14.181515,2307.8606,6.352193,12442.913,15.4507065,0,,,,,624.9909041496163,0.0012017136,943.7061118988526,0.001099419,-0.031584002,0.0017740151
12444.079,15.461144,0.004389591,70532,624.9947665700338,943.710078308588,11414.283,14.191093,2320.1233,6.364054,12444.079,15.461144,0,,,,,624.9947665700338,0.0011999407,943.710078308588,0.001100435,-0.024481611,0.0046376763
12472.96,15.494141,0.004389634,70533,624.9927827617583,943.7004800394128,11448.313,14.22138,2322.0532,6.3853574,12472.96,15.494141,0,,,,,624.9927827617583,0.0011993721,943.7004800394128,0.0010999447,-0.02700365,-0.006368802
12457.239,15.470421,0.0043896767,70534,624.9952617367908,943.710490413459,11424.1455,14.19961,2322.1445,6.373848,12457.239,15.470421,0,,,,,624.9952617367908,0.0011989134,943.710490413459,0.0011006573,-0.025935505,0.007420614
12443.537,15.479838,0.0043897196,70535,624.9954488758466,943.7065640427554,11414.5,14.208254,2333.2542,6.389442,12443.537,15.479838,0,,,,,624.9954488758466,0.0012017161,943.7065640427554,0.0011017036,-0.026877366,0.00329355
12462.727,15.471252,0.0043897624,70536,624.9967677843933,943.7066657235679,11433.62,14.200373,2319.164,6.3662744,12462.727,15.471252,0,,,,,624.9967677843933,0.0012002409,943.7066657235679,0.0011014233,-0.02801342,0.0019783082
12437.759,15.472939,0.0043898053,70537,624.9962420647195,943.7068895344458,11409.565,14.2019205,2336.0063,6.3785057,12437.759,15.472939,0,,,,,624.9962420647195,0.001203342,943.7068895344458,0.0011021845,-0.027833521,0.0015847746
12471.094,15.490774,0.004389848,70538,624.9992387692652,943.7070700075104,11440.42,14.21829,2338.319,6.3810625,12471.094,15.490774,0,,,,,624.9992387692652,0.0012005646,943.7070700075104,0.0011004801,-0.023081714,0.0031397387
12450.458,15.48676,0.0043898905,70539,624.9971548245086,943.7012048919528,11422.599,14.214606,2341.9585,6.390056,12450.458,15.48676,0,,,,,624.9971548245086,0.0012025477,943.7012048919528,0.0011024693,-0.027832512,-0.002187625
12459.026,15.490607,0.0043899333,70540,624.9961875416072,943.7108738121914,11428.162,14.218137,2339.7107,6.390749,12459.026,15.490607,0,,,,,624.9961875416072,0.0012023883,943.7108738121914,0.0011026553,-0.027417988,0.006425777
12443.09,15.495264,0.004389976,70541,624.996124908892,943.7030203379164,11416.077,14.222411,2356.4646,6.4010377,12443.09,15.495264,0,,,,,624.996124908892,0.0012027642,943.7030203379164,0.0011024963,-0.025790013,-0.0037721815
12418.089,15.504769,0.004390019,70542,624.9939319891786,943.7089857986114,11391.582,14.231135,2361.0771,6.424087,12418.089,15.504769,0,,,,,624.9939319891786,0.0012056525,943.7089857986114,0.0011068322,-0.028601574,0.0054695127
12448.717,15.499962,0.004390062,70543,624.9982145205213,943.7073769902742,11419.292,14.226724,2355.3062,6.400132,12448.717,15.499962,0,,,,,624.9982145205213,0.0012036591,943.7073769902742,0.0011035454,-0.02398513,0.0051182224
12463.157,15.510945,0.0043901047,70544,624.9938682096292,943.7072809723991,11433.895,14.236805,2356.5933,6.403532,12463.157,15.510945,0,,,,,624.9938682096292,0.0012032563,943.7072809723991,0.0011031466,-0.027524319,0.0014555599
12461.078,15.528752,0.004390147,70545,624.9942579351521,943.7095064005438,11432.251,14.253149,2375.201,6.428224,12461.078,15.528752,0,,,,,624.9942579351521,0.001206274,943.7095064005438,0.0011043373,-0.026613196,0.003905517
12443.545,15.519226,0.00439019,70546,624.9910472843301,943.7065170607468,11418.099,14.244406,2375.4412,6.4310594,12443.545,15.519226,0,,,,,624.9910472843301,0.0012054427,943.7065170607468,0.0011029213,-0.030306406,0.001118502
12474.943,15.51807,0.0043902327,70547,625.0000535766198,943.70272185123,11446.239,14.243345,2369.3953,6.4136634,12474.943,15.51807,0,,,,,625.0000535766198,0.0012016051,943.70272185123,0.0011023981,-0.021625897,-0.002442345
12465.045,15.533584,0.0043902756,70548,624.9953262674628,943.7090667134516,11432.486,14.257583,2371.4211,6.439118,12465.045,15.533584,0,,,,,624.9953262674628,0.0012062312,943.7090667134516,0.0011041804,-0.0268082,0.003334407
12457.81,15.5226555,0.004390318,70549,624.9947462704372,943.709309373454,11428.7,14.247553,2377.747,6.423244,12457.81,15.5226555,0,,,,,624.9947462704372,0.0012032225,943.709309373454,0.0011045708,-0.026842542,0.0043574907
12449.191,15.525504,0.004390361,70550,624.9953827052941,943.7075760217454,11420.893,14.250168,2386.3958,6.433143,12449.191,15.525504,0,,,,,624.9953827052941,0.0012056652,943.7075760217454,0.0011044233,-0.028661419,0.0002024153
12450.943,15.533369,0.0043904036,70551,624.9979889448826,943.7074151809464,11423.321,14.257386,2384.8027,6.44245,12450.943,15.533369,0,,,,,624.9979889448826,0.0012053702,943.7074151809464,0.0011045968,-0.024065724,0.0013189642
12442.938,15.522655,0.0043904465,70552,624.9931158147716,943.712303849943,11412.825,14.247551,2383.062,6.431218,12442.938,15.522655,0,,,,,624.9931158147716,0.0012066433,943.712303849943,0.0011053771,-0.030403027,0.0071941046
12434.201,15.535194,0.004390489,70553,624.9994433821907,943.7029307551177,11408.1045,14.259061,2388.493,6.4463196,12434.201,15.535194,0,,,,,624.9994433821907,0.0012081515,943.7029307551177,0.0011073658,-0.023310162,-0.003346389
12463.71,15.561666,0.0043905317,70554,624.994273165647,943.7095174860835,11433.534,14.283359,2405.8657,6.4635735,12463.71,15.561666,0,,,,,624.994273165647,0.0012062575,943.7095174860835,0.001105465,-0.026429266,0.004880031
12451.365,15.554539,0.0043905745,70555,624.9942619999463,943.7042016215509,11424.055,14.276816,2404.6838,6.4637547,12451.365,15.554539,0,,,,,624.9942619999463,0.0012092225,943.7042016215509,0.0011060742,-0.028876606,0.0005453475
12461.124,15.553334,0.004390617,70556,624.9987656890124,943.7155807038492,11428.065,14.275711,2411.4773,6.462957,12461.124,15.553334,0,,,,,624.9987656890124,0.0012056258,943.7155807038492,0.0011043809,-0.021526229,0.011340494
12459.266,15.543522,0.0043906597,70557,624.9919795431282,943.6986248018842,11432.933,14.2667055,2395.5964,6.4515643,12459.266,15.543522,0,,,,,624.9919795431282,0.0012059609,943.6986248018842,0.0011052582,-0.029515583,-0.009923207
12434.994,15.543669,0.0043907026,70558,624.995228721376,943.7049889749975,11408.883,14.266839,2405.851,6.459484,12434.994,15.543669,0,,,,,624.995228721376,0.0012096044,943.7049889749975,0.0011068474,-0.027572183,-0.0010879469
12449.812,15.5639715,0.004390745,70559,624.9919972617844,943.7057939708201,11420.393,14.285475,2420.905,6.4814467,12449.812,15.5639715,0,,,,,624.9919972617844,0.0012090564,943.7057939708201,0.0011059784,-0.029122462,0.0014855333
12471.45,15.576151,0.004390788,70560,624.9957434853396,943.7093826563146,11440.169,14.296655,2415.801,6.470423,12471.45,15.576151,0,,,,,624.9957434853396,0.0012062124,943.7093826563146,0.0011081558,-0.027385306,0.004998033
12481.64,15.570408,0.0043908306,70561,624.998955431358,943.7075682292656,11448.435,14.291382,2423.3,6.4688044,12481.64,15.570408,0,,,,,624.998955431358,0.0012046172,943.7075682292656,0.0011049547,-0.02229231,0.003586258
