flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
0.9985708,0.00029758544,11756,0.9985708,0.9999086,0.00029758544,0,19,850.2742,1786.6207,-354.51,470.03,0.9998472,0.99989814
0.9986497,0.00029758544,11757,0.9986497,0.99993324,0.00029758544,0,19,850.2742,1786.6198,-98.67,368.55,0.99988145,0.99987704
0.99878544,0.00029758544,11758,0.99878544,1.0000193,0.00029758544,0,19,850.2744,1786.6208,141.37,283.65,0.99998856,0.9999078
0.9984342,0.00029758544,11759,0.9984342,0.99962234,0.00029758544,0,19,850.27344,1786.623,168.51,372.99,0.99960834,0.99938536
0.99925584,0.00029758544,11760,0.99925584,1.0004033,0.00029758544,0,19,850.2735,1786.6227,-256.07,416.91,1.0002847,1.0003303
0.9988444,0.00029758544,11761,0.9988444,0.99995255,0.00029758544,0,19,850.274,1786.6233,247.51,245.35,1.0000044,0.99965924
0.9990797,0.00029758544,11762,0.9990797,1.0001538,0.00029758544,0,19,850.2753,1786.6221,-64.41,568.05,1.000115,1.0000412
0.99887884,0.00029758544,11763,0.99887884,0.99992007,0.00029758544,0,19,850.27374,1786.6233,4.59,349.55,0.99990076,0.9997567
0.9991141,0.00029758544,11764,0.9991141,1.0001256,0.00029758544,0,19,850.2747,1786.6226,40.23,431.48,1.0000738,1.0000132
0.9987913,0.00029758544,11765,0.9987913,0.9997743,0.00029758544,0,19,850.27454,1786.6229,87.96,584.15,0.9996917,0.9997075
0.9992496,0.00029758544,11766,0.9992496,1.0002073,0.00029758544,0,19,850.27454,1786.6215,-57.0,491.75,1.0000826,1.0001634
0.9992825,0.00029758544,11767,0.9992825,1.0002152,0.00029758544,0,19,850.2739,1786.6233,-168.62,498.24,1.0001625,1.0000939
0.9988495,0.00029758544,11768,0.9988495,0.9997576,0.00029758544,0,19,850.27374,1786.6248,206.27,367.37,0.99967945,0.9996917
0.999217,0.00029758544,11769,0.999217,1.0001019,0.00029758544,0,19,850.2746,1786.6224,-12.91,325.27,1.0000808,1.000116
0.99982387,0.00029758544,11770,0.99982387,1.0006863,0.00029758544,0,19,850.2744,1786.6251,-268.28,386.77,1.0004956,1.0007874
0.9992702,0.00029758544,11771,0.9992702,1.000108,0.00029758544,0,19,850.27515,1786.6229,-221.96,395.79,0.9999789,1.0001538
0.999434,0.00029758544,11772,0.999434,1.0002477,0.00029758544,0,19,850.2735,1786.6263,-69.47,437.06,1.000151,1.0002161
0.99992454,0.00029758544,11773,0.99992454,1.0007135,0.00029758544,0,19,850.27515,1786.6227,-272.64,458.33,1.0006467,1.000906
0.99926883,0.00029758544,11774,0.99926883,1.0000308,0.00029758544,0,19,850.2748,1786.6241,-212.85,427.3,0.99986297,1.0001721
0.99968153,0.00029758544,11775,0.99968153,1.0004156,0.00029758544,0,19,850.2744,1786.6257,-144.73,338.08,1.0003074,1.00047
0.9992976,0.00029758544,11776,0.9992976,1.0,0.00029758544,0,19,850.2747,1786.6248,-181.88,489.39,0.9999596,1.0000772
0.9989544,0.00029758544,11777,0.9989544,0.99962413,0.00029758544,0,19,850.2748,1786.6237,99.26,396.1,0.9996549,0.9997418
0.99955606,0.00029758544,11778,0.99955606,1.0001898,0.00029758544,0,19,850.2741,1786.6262,133.3,404.74,1.0001625,1.0002855
0.9990178,0.00029758544,11779,0.9990178,0.99961185,0.00029758544,0,19,850.2746,1786.624,215.45,446.92,0.99966276,0.9997102
0.9990275,0.00029758544,11780,0.9990275,0.99957937,0.00029758544,0,19,850.2743,1786.6272,236.05,420.8,0.99966186,0.9994942
0.99954146,0.00029758544,11781,0.99954146,1.0000466,0.00029758544,0,19,850.27454,1786.6256,-66.01,412.25,1.0001134,1.000036
0.99908465,0.00029758544,11782,0.99908465,0.99953896,0.00029758544,0,19,850.27405,1786.6266,-227.89,369.76,0.99957234,0.9995328
0.99913603,0.00029758544,11783,0.99913603,0.99953455,0.00029758544,0,19,850.27484,1786.6261,-61.68,527.23,0.99957144,0.99957585
0.9995674,0.00029758544,11784,0.9995674,0.9999069,0.00029758544,0,19,850.2742,1786.6266,155.04,504.08,1.0000105,0.9998656
0.9999516,0.00029758544,11785,0.9999516,1.0002284,0.00029758544,0,19,850.2746,1786.626,29.0,413.92,1.0002222,1.0003268
0.9996046,0.00029758544,11786,0.9996046,0.9998147,0.00029758544,0,19,850.27435,1786.6277,17.37,252.36,0.9998735,0.9998024
0.9995664,0.00029758544,11787,0.9995664,0.9997067,0.00029758544,0,19,850.2749,1786.6262,249.8,461.41,0.9998006,0.9997234
1.0001473,0.00029758544,11788,1.0001473,1.0002143,0.00029758544,0,19,850.2745,1786.627,21.63,546.25,1.0002952,1.0002513
0.99976134,0.00029758544,11789,0.99976134,0.99975145,0.00029758544,0,19,850.27496,1786.6273,133.43,401.89,0.99985594,0.99978834
1.0001273,0.00029758544,11790,1.0001273,1.0000378,0.00029758544,0,19,850.27454,1786.6271,-145.66,404.97,1.0000869,1.0001142
0.9997902,0.00029758544,11791,0.9997902,0.999618,0.00029758544,0,19,850.2751,1786.6276,198.36,505.45,0.9997769,0.99955827
1.0002652,0.00029758544,11792,1.0002652,1.0000079,0.00029758544,0,19,850.27466,1786.6282,151.46,575.4,1.0001309,1.0000026
1.0005032,0.00029758544,11793,1.0005032,1.0001581,0.00029758544,0,19,850.2753,1786.6279,41.98,304.08,1.0003189,1.0001045
1.0001907,0.00029758544,11794,1.0001907,0.99975586,0.00029758544,0,19,850.275,1786.6284,-114.97,632.76,0.9998885,0.99982256
1.0005908,0.00029758544,11795,1.0005908,1.0000633,0.00029758544,0,19,850.2754,1786.629,-6.75,440.25,1.0002319,1.0000008
1.0009041,0.00029758544,11796,1.0009041,1.000282,0.00029758544,0,19,850.2746,1786.6289,35.4,466.84,1.0003963,1.0003066
1.0007776,0.00029758544,11797,1.0007776,1.0000597,0.00029758544,0,19,850.2755,1786.6285,-152.68,425.66,1.000036,1.0001554
1.0008157,0.00029758544,11798,1.0008157,0.9999991,0.00029758544,0,19,850.2752,1786.6288,140.45,463.35,1.0000563,1.0000237
1.0007688,0.00029758544,11799,1.0007688,0.9998524,0.00029758544,0,19,850.2754,1786.629,-71.85,554.12,0.9999429,0.9998665
1.0008097,0.00029758544,11800,1.0008097,0.99979275,0.00029758544,0,19,850.27563,1786.6292,203.77,570.89,0.9998208,0.9999148
1.0011978,0.00029758544,11801,1.0011978,1.0000782,0.00029758544,0,19,850.2749,1786.629,-12.31,396.44,1.0000457,1.0002021
1.0011333,0.00029758544,11802,1.0011333,0.9999104,0.00029758544,0,19,850.2759,1786.6294,-206.26,664.99,0.9999315,1.000072
1.0010338,0.00029758544,11803,1.0010338,0.9997058,0.00029758544,0,19,850.2754,1786.6292,384.74,571.98,0.99973214,0.99969876
1.0014898,0.00029758544,11804,1.0014898,1.0000563,0.00029758544,0,19,850.27515,1786.63,-52.71,698.69,1.0000738,1.0001072
1.0017096,0.00029758544,11805,1.0017096,1.0001705,0.00029758544,0,19,850.27515,1786.6298,-263.99,479.29,1.0001265,1.0003101
1.0014011,0.00029758544,11806,1.0014011,0.99975586,0.00029758544,0,19,850.27545,1786.6296,81.42,360.67,0.99971634,0.9998472
1.0016526,0.00029758544,11807,1.0016526,0.99989986,0.00029758544,0,19,850.27545,1786.6309,256.66,447.25,0.99986124,0.9999473
1.0018339,0.00029758544,11808,1.0018339,0.99997455,0.00029758544,0,19,850.276,1786.6313,-20.22,505.78,0.99988407,0.9999649
1.0019065,0.00029758544,11809,1.0019065,0.9999412,0.00029758544,0,19,850.276,1786.6302,-38.81,566.3,0.99987966,1.0000913
1.0024232,0.00029758544,11810,1.0024232,1.0003514,0.00029758544,0,19,850.2758,1786.6309,216.97,920.83,1.0002978,1.0003945
1.0019888,0.00029758544,11811,1.0019888,0.9998129,0.00029758544,0,19,850.27545,1786.6313,-35.08,532.91,0.9997629,0.99979097
1.0023961,0.00029758544,11812,1.0023961,1.000116,0.00029758544,0,19,850.2755,1786.6313,105.77,465.57,1.0000396,1.0001625
1.0028201,0.00029758544,11813,1.0028201,1.0004375,0.00029758544,0,19,850.27515,1786.6318,111.23,594.89,1.0004481,1.0003496
1.0027544,0.00029758544,11814,1.0027544,1.0002714,0.00029758544,0,19,850.2758,1786.6307,142.95,377.48,1.0001915,1.0002996
1.0024679,0.00029758544,11815,1.0024679,0.9998885,0.00029758544,0,19,850.2755,1786.6315,-255.1,514.69,0.99974704,0.99996924
1.0029395,0.00029758544,11816,1.0029395,1.0002626,0.00029758544,0,19,850.27576,1786.6326,-52.96,664.27,1.0001898,1.0001554
1.0032457,0.00029758544,11817,1.0032457,1.0004753,0.00029758544,0,19,850.2755,1786.632,-72.06,661.15,1.0003233,1.0005211
1.0023863,0.00029758544,11818,1.0023863,0.9995293,0.00029758544,0,19,850.27576,1786.6324,15.36,623.56,0.99951524,0.99940026
1.0026703,0.00029758544,11819,1.0026703,0.999726,0.00029758544,0,19,850.275,1786.6328,35.12,664.55,0.9997576,0.99952406
1.0030823,0.00029758544,11820,1.0030823,1.0000535,0.00029758544,0,19,850.276,1786.6326,-156.28,697.66,0.9999754,0.9999877
1.003476,0.00029758544,11821,1.003476,1.0003673,0.00029758544,0,19,850.2756,1786.6329,182.94,634.97,1.0002644,1.0003655
1.0030254,0.00029758544,11822,1.0030254,0.99984366,0.00029758544,0,19,850.276,1786.6337,198.19,486.52,0.9998709,0.9996733
1.0035106,0.00029758544,11823,1.0035106,1.0002574,0.00029758544,0,19,850.27606,1786.6333,108.62,477.86,1.0002503,1.0001792
1.0033191,0.00029758544,11824,1.0033191,1.0000008,0.00029758544,0,19,850.27594,1786.6339,102.89,609.25,1.0000299,0.99980414
1.0028586,0.00029758544,11825,1.0028586,0.9994819,0.00029758544,0,19,850.2759,1786.6337,518.33,640.22,0.99950206,0.9992721
1.0034664,0.00029758544,11826,1.0034664,1.0000325,0.00029758544,0,19,850.2756,1786.6346,-14.31,417.83,1.0000255,0.9999631
1.0031534,0.00029758544,11827,1.0031534,0.9996715,0.00029758544,0,19,850.276,1786.6339,330.4,563.82,0.9997269,0.999654
1.0032123,0.00029758544,11828,1.0032123,0.9996865,0.00029758544,0,19,850.2763,1786.6339,-36.5,648.85,0.9997058,0.999726
1.0035955,0.00029758544,11829,1.0035955,1.0000316,0.00029758544,0,19,850.27576,1786.6345,-155.62,550.51,1.0000052,1.0000817
1.0033219,0.00029758544,11830,1.0033219,0.9997286,0.00029758544,0,19,850.276,1786.6356,56.77,551.58,0.9998156,0.99971724
1.0033942,0.00029758544,11831,1.0033942,0.9997769,0.00029758544,0,19,850.276,1786.6344,310.62,797.33,0.9998191,0.9998296
1.0035657,0.00029758544,11832,1.0035657,0.9999306,0.00029758544,0,19,850.2759,1786.6353,20.71,546.62,0.9998902,1.000151
1.0039395,0.00029758544,11833,1.0039395,1.0002925,0.00029758544,0,19,850.276,1786.635,362.59,846.85,1.000405,1.0003866
1.0040321,0.00029758544,11834,1.0040321,1.0003812,0.00029758544,0,19,850.2763,1786.6346,81.09,768.78,1.0003752,1.0005904
1.003999,0.00029758544,11835,1.003999,1.0003505,0.00029758544,0,19,850.27594,1786.6356,172.81,777.13,1.0003812,1.0005378
1.0030024,0.00029758544,11836,1.0030024,0.99936604,0.00029758544,0,19,850.27625,1786.636,503.22,540.82,0.99947226,0.9994661
1.0044315,0.00029758544,11837,1.0044315,1.0008049,0.00029758544,0,19,850.2761,1786.6354,-116.33,868.47,1.0007416,1.001132
1.0033772,0.00029758544,11838,1.0033772,0.9997743,0.00029758544,0,19,850.27606,1786.6361,146.22,541.42,0.99984455,0.9999297
1.0039213,0.00029758544,11839,1.0039213,1.0003418,0.00029758544,0,19,850.27606,1786.6364,29.72,624.34,1.0003514,1.000659
1.003727,0.00029758544,11840,1.003727,1.0001792,0.00029758544,0,19,850.2762,1786.6365,251.79,658.71,1.0001915,1.0005113
1.003625,0.00029758544,11841,1.003625,1.0001142,0.00029758544,0,19,850.2766,1786.6365,348.53,543.43,1.0001581,1.0003418
1.0030658,0.00029758544,11842,1.0030658,0.9995987,0.00029758544,0,19,850.2766,1786.6372,372.32,844.18,0.9997822,0.99971986
1.0032547,0.00029758544,11843,1.0032547,0.9998331,0.00029758544,0,19,850.2758,1786.6372,623.57,741.19,0.99994904,1.0000097
1.0031872,0.00029758544,11844,1.0031872,0.9998173,0.00029758544,0,19,850.2761,1786.6372,185.95,779.0,0.9999455,0.9999561
1.0029072,0.00029758544,11845,1.0029072,0.9995934,0.00029758544,0,19,850.27673,1786.6377,193.92,487.95,0.999697,0.9997743
1.0030917,0.00029758544,11846,1.0030917,0.9998375,0.00029758544,0,19,850.27545,1786.6377,248.73,603.2,0.9998893,0.9999789
1.0030005,0.00029758544,11847,1.0030005,0.9998112,0.00029758544,0,19,850.27637,1786.6382,158.95,828.05,0.99991304,0.9999271
1.0031792,0.00029758544,11848,1.0031792,1.0000579,0.00029758544,0,19,850.27673,1786.6385,-90.77,810.11,1.0000808,1.0002065
1.0030881,0.00029758544,11849,1.0030881,1.0000396,0.00029758544,0,19,850.27545,1786.6388,129.9,689.78,1.0000896,1.0001063
1.0031742,0.00029758544,11850,1.0031742,1.0002012,0.00029758544,0,19,850.27637,1786.639,26.92,526.52,1.0001924,1.0003295
1.0034646,0.00029758544,11851,1.0034646,1.0005711,0.00029758544,0,19,850.2757,1786.6385,-79.17,667.84,1.0005122,1.0006994
1.002939,0.00029758544,11852,1.002939,1.00013,0.00029758544,0,19,850.2758,1786.6382,-46.12,693.34,1.0001045,1.0002047
1.0025651,0.00029758544,11853,1.0025651,0.99984366,0.00029758544,0,19,850.276,1786.6395,66.84,401.28,0.99988145,0.9998718
1.0019625,0.00029758544,11854,1.0019625,0.9993318,0.00029758544,0,19,850.27563,1786.6399,-8.85,612.33,0.999388,0.99926245
1.0017912,0.00029758544,11855,1.0017912,0.9992537,0.00029758544,0,19,850.27594,1786.6394,438.56,644.38,0.999323,0.99909747
1.0022763,0.00029758544,11856,1.0022763,0.9998323,0.00029758544,0,19,850.2762,1786.6403,436.66,924.43,0.9999614,0.99956703
1.0024391,0.00029758544,11857,1.0024391,1.0000931,0.00029758544,0,19,850.2756,1786.6404,-86.21,801.74,1.0001273,1.0
1.0017976,0.00029758544,11858,1.0017976,0.99955213,0.00029758544,0,19,850.276,1786.6406,479.33,637.79,0.9996847,0.99931246
1.0020007,0.00029758544,11859,1.0020007,0.9998577,0.00029758544,0,19,850.2768,1786.6414,81.01,774.94,0.9998885,0.99969435
1.0019909,0.00029758544,11860,1.0019909,0.9999517,0.00029758544,0,19,850.2761,1786.6411,209.66,824.82,0.9999789,0.9998024
1.0021545,0.00029758544,11861,1.0021545,1.0002214,0.00029758544,0,19,850.2758,1786.6409,300.28,878.97,1.0002012,1.0001906
1.0018979,0.00029758544,11862,1.0018979,1.000072,0.00029758544,0,19,850.277,1786.6422,451.34,610.6,1.0001959,0.9997444
1.0020792,0.00029758544,11863,1.0020792,1.0003619,0.00029758544,0,19,850.27686,1786.6422,302.77,797.38,1.0003426,1.0002161
1.0014025,0.00029758544,11865,1.0014025,0.9999078,0.00029758544,4096,19,850.27637,1786.6438,420.28,912.53,0.9996329,0.99994993
1.0011989,0.00029758544,11866,1.0011989,0.9998156,0.00029758544,4096,19,850.27606,1786.6436,144.65,786.52,0.99950385,0.99991214
1.001334,0.00029758544,11867,1.001334,1.0000633,0.00029758544,0,19,850.27576,1786.6437,498.63,678.37,0.99980325,1.0000412
1.0014759,0.00029758544,11868,1.0014759,1.0003171,0.00029758544,4096,19,850.2756,1786.6449,-127.14,807.23,0.999892,1.0005808
1.0015787,0.00029758544,11869,1.0015787,1.0005324,0.00029758544,4096,19,850.2764,1786.6431,-149.24,773.9,1.0002503,1.0006582
1.0009562,0.00029758544,11870,1.0009562,1.0000237,0.00029758544,4096,19,850.2761,1786.6436,206.5,733.71,0.9998656,1.0000062
1.0014708,0.00029758544,11871,1.0014708,1.0006502,0.00029758544,4096,19,850.2758,1786.6434,412.38,466.2,1.0005589,1.000637
1.0009526,0.00029758544,11872,1.0009526,1.0002443,0.00029758544,0,19,850.2759,1786.6434,285.56,843.5,1.0001616,1.0002521
1.0008217,0.00029758544,11873,1.0008217,1.0002248,0.00029758544,0,19,850.27625,1786.6445,-110.71,829.83,1.0001291,1.0002785
1.0005426,0.00029758544,11874,1.0005426,1.0000571,0.00029758544,0,19,850.276,1786.6448,373.7,956.78,0.9999798,1.0001212
1.000713,0.00029758544,11875,1.000713,1.0003365,0.00029758544,0,19,850.276,1786.6439,269.08,800.47,1.0003066,1.0003848
1.0002126,0.00029758544,11876,1.0002126,0.9999447,0.00029758544,0,19,850.2763,1786.645,396.83,765.65,0.999942,0.99989724
1.0002356,0.00029758544,11877,1.0002356,1.0000746,0.00029758544,0,19,850.2763,1786.6442,494.29,623.35,1.0001106,1.0000993
0.9997294,0.00029758544,11878,0.9997294,0.9996742,0.00029758544,0,19,850.2764,1786.6445,529.07,865.71,0.99973565,0.9996057
1.0001062,0.00029758544,11879,1.0001062,1.0001538,0.00029758544,4096,19,850.27747,1786.6447,443.61,1103.74,1.0000712,1.0002706
0.9997147,0.00029758544,11880,0.9997147,0.99986386,0.00029758544,0,19,850.2764,1786.645,268.19,750.65,1.0000457,0.99980503
0.99942744,0.00029758544,11881,0.99942744,0.9996759,0.00029758544,0,19,850.2758,1786.6459,237.72,768.72,0.9998551,0.9995662
0.9996725,0.00029758544,11882,0.9996725,1.0000175,0.00029758544,0,19,850.27625,1786.6462,213.24,700.84,1.0001783,0.99990165
0.9994262,0.00029758544,11883,0.9994262,0.9998656,0.00029758544,0,19,850.2761,1786.6458,574.28,679.52,1.0001432,0.99978304
0.9995716,0.00029758544,11884,0.9995716,1.0001028,0.00029758544,0,19,850.2762,1786.6467,314.68,770.84,1.0003444,1.0000193
0.99941164,0.00029758544,11885,0.99941164,1.0000316,0.00029758544,0,19,850.2758,1786.6473,303.65,808.06,1.0001608,1.0000615
0.9987153,0.00029758544,11886,0.9987153,0.99942046,0.00029758544,0,19,850.27545,1786.6478,328.19,738.0,0.9996531,0.9993783
0.9995278,0.00029758544,11887,0.9995278,1.0003171,0.00029758544,0,19,850.2759,1786.6476,95.92,1278.24,1.0005368,1.0003434
0.9988895,0.00029758544,11888,0.9988895,0.9997576,0.00029758544,0,19,850.27576,1786.6476,8.74,1131.02,0.9998182,0.9998191
0.9983052,0.00029758544,11889,0.9983052,0.9992484,0.00029758544,0,19,850.27563,1786.6483,152.69,823.19,0.9993906,0.999373
0.9985011,0.00029758544,11890,0.9985011,0.999517,0.00029758544,0,19,850.27576,1786.648,-15.72,1015.55,0.9996917,0.99957585
0.9985967,0.00029758544,11891,0.9985967,0.9996812,0.00029758544,0,19,850.27606,1786.6467,-121.31,977.24,0.9998173,0.9998586
0.99842393,0.00029758544,11892,0.99842393,0.99957234,0.00029758544,0,19,850.27606,1786.6487,346.99,490.2,0.99964696,0.9996039
0.9981891,0.00029758544,11893,0.9981891,0.9993985,0.00029758544,0,19,850.27576,1786.6484,603.13,643.93,0.9996162,0.99943274
0.9992576,0.00029758544,11894,0.9992576,1.0005245,0.00029758544,0,19,850.27576,1786.6482,145.06,798.31,1.0004692,1.00079
0.9987581,0.00029758544,11895,0.9987581,1.0000756,0.00029758544,0,19,850.2761,1786.6498,228.04,524.96,1.0000044,1.000304
0.9984328,0.00029758544,11896,0.9984328,0.999798,0.00029758544,0,19,850.27606,1786.6489,470.0,639.89,0.99976903,0.99993324
0.9983676,0.00029758544,11897,0.9983676,0.9997752,0.00029758544,0,19,850.2767,1786.6498,335.37,1032.91,0.99980676,0.99991214
0.99880517,0.00029758544,11898,0.99880517,1.0002503,0.00029758544,0,19,850.276,1786.6497,416.87,879.87,1.0002433,1.0003585
0.99874765,0.00029758544,11899,0.99874765,1.0002258,0.00029758544,0,19,850.27606,1786.6488,53.64,848.45,1.0001001,1.0004411
0.9985339,0.00029758544,11900,0.9985339,1.0000396,0.00029758544,0,19,850.2761,1786.6521,495.88,631.05,1.0000439,0.9999798
0.9989556,0.00029758544,11901,0.9989556,1.0004841,0.00029758544,0,19,850.2758,1786.6503,146.49,975.25,1.0004481,1.0005738
0.9984184,0.00029758544,11902,0.9984184,0.9999622,0.00029758544,0,19,850.2763,1786.6487,579.25,865.9,0.999906,1.0000939
0.998712,0.00029758544,11903,0.998712,1.000267,0.00029758544,0,19,850.2755,1786.6532,394.43,980.47,1.0002328,1.000268
0.99893916,0.00029758544,11904,0.99893916,1.0005,0.00029758544,0,19,850.2767,1786.6501,49.0,918.42,1.0002284,1.000789
0.9984664,0.00029758544,11905,0.9984664,1.0000255,0.00029758544,0,19,850.27625,1786.6512,207.68,711.2,0.99985945,1.000145
0.99809504,0.00029758544,11906,0.99809504,0.99964786,0.00029758544,0,19,850.2758,1786.6527,1017.22,933.54,0.99964786,0.99953544
0.99859613,0.00029758544,11907,0.99859613,1.0001379,0.00029758544,0,19,850.27527,1786.6519,656.43,767.05,1.0000957,1.0000738
0.9988158,0.00029758544,11908,0.9988158,1.0003408,0.00029758544,0,19,850.2755,1786.6531,-48.47,981.93,1.000231,1.0003233
0.9983321,0.00029758544,11909,0.9983321,0.9998357,0.00029758544,0,19,850.27545,1786.6526,371.77,815.23,0.99971634,0.9998331
0.998473,0.00029758544,11910,0.998473,0.9999517,0.00029758544,0,19,850.27576,1786.6523,536.91,816.91,0.99980414,0.99999386
0.99910164,0.00029758544,11911,0.99910164,1.0005527,0.00029758544,0,19,850.2756,1786.6536,519.75,1044.42,1.0005394,1.0005245
0.998777,0.00029758544,11912,0.998777,1.0001959,0.00029758544,0,19,850.2752,1786.6534,429.94,854.05,1.0001775,1.0000439
0.99848396,0.00029758544,11913,0.99848396,0.9998683,0.00029758544,0,19,850.2751,1786.6539,607.27,821.77,0.9997954,0.99977165
0.9983881,0.00029758544,11914,0.9983881,0.99973476,0.00029758544,0,19,850.27496,1786.6552,539.74,767.29,0.99976987,0.9995302
0.9986984,0.00029758544,11915,0.9986984,1.0000062,0.00029758544,0,19,850.2753,1786.6537,86.48,1382.44,0.9999561,1.0000097
0.9985771,0.00029758544,11916,0.9985771,0.99984366,0.00029758544,0,19,850.27527,1786.6548,630.93,564.62,0.99995255,0.99968207
0.99839634,0.00029758544,11917,0.99839634,0.9996206,0.00029758544,0,19,850.2753,1786.6545,516.41,1118.38,0.9996759,0.9994907
0.9992061,0.00029758544,11918,0.9992061,1.0003883,0.00029758544,0,19,850.275,1786.6553,-235.56,1172.39,1.0002829,1.0004578
0.9985772,0.00029758544,11919,0.9985772,0.99971455,0.00029758544,0,19,850.2747,1786.6559,432.64,871.46,0.9998893,0.99955124
0.99927,0.00029758544,11920,0.99927,1.0003645,0.00029758544,0,19,850.2747,1786.6559,316.75,911.64,1.0003004,1.0003434
0.99835575,0.00029758544,11921,0.99835575,0.9994055,0.00029758544,0,19,850.2744,1786.6556,507.71,755.55,0.9995258,0.99930197
0.9984903,0.00029758544,11922,0.9984903,0.9994977,0.00029758544,0,19,850.2749,1786.6561,210.75,1025.2,0.9996004,0.9994459
0.9988634,0.00029758544,11923,0.9988634,0.99982876,0.00029758544,0,19,850.2745,1786.6566,426.95,889.88,0.9998858,0.9997954
0.99907714,0.00029758544,11924,0.99907714,1.0000026,0.00029758544,0,19,850.27423,1786.6569,140.21,972.94,1.0001502,0.99993324
0.99897254,0.00029758544,11925,0.99897254,0.99985945,0.00029758544,0,19,850.27484,1786.6567,635.96,762.95,1.0000325,0.9998296
0.99931115,0.00029758544,11926,0.99931115,1.0001625,0.00029758544,0,19,850.27374,1786.6575,382.61,983.3,1.0002793,1.0001484
0.9992167,0.00029758544,11927,0.9992167,1.0000342,0.00029758544,0,19,850.2743,1786.6567,181.45,1316.06,1.000116,1.0000535
0.9994575,0.00029758544,11928,0.9994575,1.0002443,0.00029758544,0,19,850.27435,1786.6571,51.63,1361.92,1.0002205,1.0004401
0.9994185,0.00029758544,11929,0.9994185,1.0001783,0.00029758544,0,19,850.27435,1786.6578,432.24,939.73,1.0002284,1.0002117
0.9989197,0.00029758544,11930,0.9989197,0.9996557,0.00029758544,0,19,850.2745,1786.6582,366.71,1025.16,0.9997014,0.99973214
0.9993143,0.00029758544,11931,0.9993143,1.0000299,0.00029758544,0,19,850.27374,1786.6581,774.75,1002.19,1.000079,1.0000448
0.9995184,0.00029758544,11932,0.9995184,1.0002161,0.00029758544,0,19,850.274,1786.659,235.58,682.7,1.0001721,1.0003163
0.9998506,0.00029758544,11933,0.9998506,1.0005333,0.00029758544,0,19,850.2739,1786.6598,620.71,1038.24,1.0005448,1.0005764
0.9992294,0.00029758544,11934,0.9992294,0.99989814,0.00029758544,0,19,850.27405,1786.659,642.26,753.14,0.9998726,0.99995434
0.99924177,0.00029758544,11935,0.99924177,0.99989814,0.00029758544,0,19,850.274,1786.6595,357.81,1752.32,0.9999025,0.9999868
0.9992667,0.00029758544,11936,0.9992667,0.99991214,0.00029758544,0,19,850.2741,1786.6597,412.61,926.55,0.99986124,1.0000149
0.9990166,0.00029758544,11937,0.9990166,0.9996514,0.00029758544,0,19,850.2737,1786.6605,245.25,890.04,0.9996197,0.9997752
0.9994029,0.00029758544,11938,0.9994029,1.0000281,0.00029758544,0,19,850.2729,1786.6605,295.4,1267.66,0.99993235,1.0000913
0.9988412,0.00029758544,11939,0.9988412,0.9994556,0.00029758544,0,19,850.2739,1786.661,234.67,1178.71,0.9994433,0.999517
0.9991753,0.00029758544,11940,0.9991753,0.9997787,0.00029758544,0,19,850.27313,1786.6608,245.85,898.54,0.99969524,0.9999605
0.9994219,0.00029758544,11941,0.9994219,1.0000132,0.00029758544,0,19,850.2734,1786.6616,469.06,730.93,1.0000132,1.0000325
0.9998099,0.00029758544,11942,0.9998099,1.0003874,0.00029758544,0,19,850.273,1786.6621,181.05,1063.08,1.00026,1.0005342
0.9994281,0.00029758544,11943,0.9994281,0.99999034,0.00029758544,0,19,850.2722,1786.6624,204.33,1156.9,1.0000149,0.9999868
0.9998919,0.00029758544,11944,0.9998919,1.0004357,0.00029758544,0,19,850.27264,1786.6627,239.75,946.46,1.0002891,1.0006176
0.9990491,0.00029758544,11945,0.9990491,0.99957234,0.00029758544,0,19,850.27246,1786.6628,536.07,1125.26,0.9996127,0.999481
0.99993414,0.00029758544,11946,0.99993414,1.000434,0.00029758544,0,19,850.2722,1786.663,-5.04,913.23,1.0002723,1.0005659
0.9997057,0.00029758544,11947,0.9997057,1.0001775,0.00029758544,0,19,850.27234,1786.663,473.11,978.38,1.0002793,1.0000579
0.9995964,0.00029758544,11948,0.9995964,1.0000368,0.00029758544,0,19,850.2721,1786.664,322.27,989.2,1.0001458,0.9999245
0.999755,0.00029758544,11949,0.999755,1.000159,0.00029758544,0,19,850.27155,1786.6631,513.11,940.49,1.000159,1.000152
0.999804,0.00029758544,11950,0.999804,1.0001669,0.00029758544,0,19,850.2717,1786.6647,119.54,1061.41,1.0002117,1.0001194
0.99983823,0.00029758544,11951,0.99983823,1.0001554,0.00029758544,0,19,850.27167,1786.6643,321.74,968.33,1.0002012,1.0000923
0.99960965,0.00029758544,11952,0.99960965,0.9998744,0.00029758544,0,19,850.2709,1786.665,435.12,1115.32,0.99997103,0.999834
0.99923086,0.00029758544,11953,0.99923086,0.999438,0.00029758544,0,19,850.2713,1786.6647,568.7,1229.73,0.99948543,0.9994213
0.9998688,0.00029758544,11954,0.9998688,1.0000105,0.00029758544,0,19,850.27026,1786.6654,257.28,1057.82,1.0,0.99998593
0.9996282,0.00029758544,11955,0.9996282,0.99969965,0.00029758544,0,19,850.2704,1786.6661,350.24,1165.71,0.9998419,0.9996145
