flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
755.39215,7.5363603,0.0011930816,897672,1742.5144377689114,787.3157404234217,892.16016,4.716837,658.68604,1.6024042,755.39215,7.5363603,0,,,,,1742.5144377689114,0.0025262518,787.3157404234217,0.0025303883,-0.013959061,0.09128871
749.8516,7.5084596,0.0011932189,897673,1742.5196943204405,787.3150660513786,879.3934,4.6993747,657.29126,1.6019622,749.8516,7.5084596,0,,,,,1742.5196943204405,0.0025525969,787.3150660513786,0.0025575017,-0.021641495,0.080238506
742.91986,7.516168,0.0011933561,897674,1742.5162458474642,787.3121088628051,884.51276,4.704199,656.0065,1.5990728,742.91986,7.516168,0,,,,,1742.5162458474642,0.0025410573,787.3121088628051,0.0025457828,-0.013381446,0.092510365
733.89746,7.5061045,0.0011934934,897675,1742.5129758319254,787.3121777523424,873.2952,4.6979003,656.6445,1.6011709,733.89746,7.5061045,0,,,,,1742.5129758319254,0.0025699048,787.3121777523424,0.0025755554,-0.013077153,0.081898175
745.5118,7.5065813,0.0011936306,897676,1742.5110249198021,787.31536288002,881.5852,4.698199,655.10565,1.5982993,745.5118,7.5065813,0,,,,,1742.5110249198021,0.0025461088,787.31536288002,0.0025505319,-0.019452916,0.08426446
762.4891,7.520241,0.0011937679,897677,1742.5169954612027,787.3169898826741,890.3446,4.706748,654.716,1.6015325,762.4891,7.520241,0,,,,,1742.5169954612027,0.0025255792,787.3169898826741,0.0025289205,-0.018343639,0.08497191
747.6916,7.513702,0.0011939052,897678,1742.5184626492817,787.312509530959,885.1918,4.702656,654.7316,1.5997714,747.6916,7.513702,0,,,,,1742.5184626492817,0.0025381106,787.312509530959,0.0025425095,-0.016977867,0.08789778
743.2299,7.5080056,0.0011940425,897679,1742.5149649135838,787.3127193463442,882.7782,4.6990905,655.4842,1.5994729,743.2299,7.5080056,0,,,,,1742.5149649135838,0.0025430243,787.3127193463442,0.002547518,-0.016452657,0.08517987
752.47723,7.52361,0.0011941798,897680,1742.513431452099,787.3086548284972,891.61035,4.708857,655.27826,1.598536,752.47723,7.52361,0,,,,,1742.513431452099,0.0025236986,787.3086548284972,0.0025277117,-0.014603987,0.09324536
741.49744,7.504943,0.0011943171,897681,1742.511933547909,787.312368630137,880.32874,4.6971736,653.87537,1.5983361,741.49744,7.504943,0,,,,,1742.511933547909,0.00254922,787.312368630137,0.002553648,-0.020821165,0.08752226
747.301,7.499163,0.0011944544,897682,1742.5161536384696,787.3122348897107,883.085,4.693556,650.0447,1.594881,747.301,7.499163,0,,,,,1742.5161536384696,0.0025394366,787.3122348897107,0.0025436953,-0.01894975,0.08490903
747.1473,7.50515,0.0011945918,897683,1742.5148396960624,787.3154746059743,881.74365,4.697303,653.3732,1.5983359,747.1473,7.50515,0,,,,,1742.5148396960624,0.0025450091,787.3154746059743,0.0025494448,-0.018052073,0.08804421
748.082,7.5027075,0.001194729,897684,1742.517509686536,787.3150674065852,879.785,4.6957746,655.6972,1.5988268,748.082,7.5027075,0,,,,,1742.517509686536,0.0025497281,787.3150674065852,0.0025543936,-0.011827933,0.08226065
763.3481,7.510246,0.0011948664,897685,1742.5131780691188,787.3153481376174,891.1789,4.7004924,648.14166,1.5946963,763.3481,7.510246,0,,,,,1742.5131780691188,0.0025205254,787.3153481376174,0.0025235128,-0.020592364,0.08393493
765.0851,7.537949,0.0011950037,897686,1742.5205789963895,787.316759599466,906.13354,4.717831,648.768,1.5955713,765.0851,7.537949,0,,,,,1742.5205789963895,0.002488673,787.316759599466,0.002490403,-0.00844753,0.114075996
741.279,7.475259,0.001195141,897687,1742.5129009785214,787.3107456215995,868.45087,4.678595,653.4431,1.5973558,741.279,7.475259,0,,,,,1742.5129009785214,0.002573043,787.3107456215995,0.0025785132,-0.025343012,0.06553112
741.3941,7.4994497,0.0011952784,897688,1742.5094898317122,787.3152734383035,880.30927,4.693735,653.00085,1.5961823,741.3941,7.4994497,0,,,,,1742.5094898317122,0.0025474944,787.3152734383035,0.0025518877,-0.0200539,0.08882804
761.7956,7.5298767,0.0011954157,897689,1742.514495189812,787.3129245276938,895.70264,4.7127786,654.3528,1.5979196,761.7956,7.5298767,0,,,,,1742.514495189812,0.0025144368,787.3129245276938,0.0025177551,-0.0147737935,0.092023395
754.633,7.518133,0.0011955531,897690,1742.512099108852,787.3154060139123,887.27704,4.705429,653.3682,1.5983651,754.633,7.518133,0,,,,,1742.512099108852,0.0025340952,787.3154060139123,0.002537979,-0.01982131,0.09048797
742.6978,7.4998484,0.0011956905,897691,1742.51655378922,787.3139852980178,881.0292,4.693985,652.60693,1.5967985,742.6978,7.4998484,0,,,,,1742.51655378922,0.002545402,787.3139852980178,0.0025498192,-0.016108852,0.08415516
752.23,7.515314,0.0011958278,897692,1742.5164988120532,787.314488791602,892.03937,4.703665,650.0382,1.5951883,752.23,7.515314,0,,,,,1742.5164988120532,0.0025199156,787.314488791602,0.0025230125,-0.019105997,0.093032904
756.3519,7.510587,0.0011959652,897693,1742.5173153842786,787.314232711792,885.82275,4.7007065,653.5211,1.5969535,756.3519,7.510587,0,,,,,1742.5173153842786,0.0025354829,787.314232711792,0.0025395975,-0.021996574,0.07847532
731.0336,7.4929876,0.0011961026,897694,1742.5134128274683,787.3141380093681,873.3479,4.689691,655.10956,1.5999432,731.0336,7.4929876,0,,,,,1742.5134128274683,0.002564797,787.3141380093681,0.0025705663,-0.02264232,0.08550395
745.7781,7.509819,0.00119624,897695,1742.5190430411071,787.3142267986631,885.4257,4.700226,652.16895,1.5968044,745.7781,7.509819,0,,,,,1742.5190430411071,0.002536285,787.3142267986631,0.0025405309,-0.012578877,0.09438226
735.4158,7.4947195,0.0011963773,897696,1742.515919405016,787.3140904810244,877.7488,4.6907754,651.63983,1.5995119,735.4158,7.4947195,0,,,,,1742.515919405016,0.0025525738,787.3140904810244,0.0025572975,-0.023135483,0.086168215
753.7133,7.517574,0.0011965147,897697,1742.5182610103518,787.3157787336581,893.73773,4.7050786,650.1227,1.5944848,753.7133,7.517574,0,,,,,1742.5182610103518,0.0025159072,787.3157787336581,0.0025189032,-0.014923451,0.09862356
749.428,7.5108056,0.0011966522,897698,1742.5160032734798,787.3156181605444,876.17426,4.700843,654.32245,1.600398,749.428,7.5108056,0,,,,,1742.5160032734798,0.0025627308,787.3156181605444,0.0025687297,-0.022956029,0.071633115
753.6536,7.5121183,0.0011967896,897699,1742.515029991615,787.3128878955763,888.5503,4.7016644,652.041,1.595869,753.6536,7.5121183,0,,,,,1742.515029991615,0.0025284386,787.3128878955763,0.0025322393,-0.01738428,0.08826674
736.22565,7.4933805,0.0011969269,897700,1742.512309505766,787.3114614355135,879.04236,4.689937,652.9355,1.5973903,736.22565,7.4933805,0,,,,,1742.512309505766,0.0025487733,787.3114614355135,0.0025526325,-0.019860053,0.090857714
753.26904,7.503202,0.0011970644,897701,1742.5117520132007,787.3173569907755,886.60376,4.696084,650.2908,1.5970259,753.26904,7.503202,0,,,,,1742.5117520132007,0.002530649,787.3173569907755,0.002534231,-0.019285113,0.07840058
751.96735,7.5203447,0.0011972018,897702,1742.5132671249,787.3128984812431,894.0322,4.7068133,652.22455,1.5963044,751.96735,7.5203447,0,,,,,1742.5132671249,0.002515973,787.3128984812431,0.0025190734,-0.014773012,0.10213924
744.3215,7.4903936,0.0011973393,897703,1742.510644405626,787.3129675546669,876.9902,4.688068,653.4333,1.5953549,744.3215,7.4903936,0,,,,,1742.510644405626,0.0025538916,787.3129675546669,0.0025586877,-0.025561921,0.07486656
740.0912,7.5038853,0.0011974766,897704,1742.512221239379,787.3150970526681,878.7407,4.6965113,655.084,1.6004192,740.0912,7.5038853,0,,,,,1742.512221239379,0.0025530532,787.3150970526681,0.0025582344,-0.020443784,0.08550915
746.4365,7.5102396,0.0011976141,897705,1742.518206273377,787.310940354973,887.29926,4.7004886,653.4484,1.5960215,746.4365,7.5102396,0,,,,,1742.518206273377,0.0025312947,787.310940354973,0.002535425,-0.01665116,0.09276775
738.66425,7.506541,0.0011977516,897706,1742.5135744581737,787.3131880360394,878.8337,4.6981735,653.8308,1.599277,738.66425,7.506541,0,,,,,1742.5135744581737,0.002553823,787.3131880360394,0.002559078,-0.018874604,0.083964705
751.7842,7.512904,0.001197889,897707,1742.5144750439536,787.3170231687246,889.6753,4.7021565,650.7978,1.5978247,751.7842,7.512904,0,,,,,1742.5144750439536,0.0025252597,787.3170231687246,0.002528512,-0.017952934,0.09171052
742.56903,7.499126,0.0011980265,897708,1742.5111665348516,787.3151399420715,879.07495,4.693533,652.5671,1.5975622,742.56903,7.499126,0,,,,,1742.5111665348516,0.0025508094,787.3151399420715,0.0025560625,-0.022674728,0.08076957
761.883,7.5350676,0.001198164,897709,1742.512476114888,787.3155453359384,894.2087,4.716028,652.0871,1.5982456,761.883,7.5350676,0,,,,,1742.512476114888,0.0025207745,787.3155453359384,0.0025240905,-0.017862221,0.08943729
750.9721,7.5135226,0.0011983014,897710,1742.5180326240356,787.31575323785,888.56494,4.7025433,652.293,1.5955408,750.9721,7.5135226,0,,,,,1742.5180326240356,0.0025290237,787.31575323785,0.0025326142,-0.0192277,0.09723926
743.8885,7.4983964,0.0011984388,897711,1742.51715057983,787.3114838120925,879.54315,4.693076,655.10486,1.5979025,743.8885,7.4983964,0,,,,,1742.51715057983,0.0025489533,787.3114838120925,0.00255383,-0.024742344,0.0767292
754.5033,7.5151167,0.0011985763,897712,1742.5138276228217,787.3145951827586,892.1917,4.703541,650.9252,1.594752,754.5033,7.5151167,0,,,,,1742.5138276228217,0.002519505,787.3145951827586,0.0025225496,-0.017132508,0.0913938
742.8007,7.5080814,0.0011987138,897713,1742.5153917681357,787.3158440636018,882.27606,4.6991377,650.3379,1.5940888,742.8007,7.5080814,0,,,,,1742.5153917681357,0.0025455938,787.3158440636018,0.002549701,-0.021242246,0.086994976
744.557,7.517055,0.0011988513,897714,1742.5162154646198,787.3161546436908,884.6328,4.7047544,653.79944,1.5984442,744.557,7.517055,0,,,,,1742.5162154646198,0.002540758,787.3161546436908,0.0025455633,-0.02224022,0.08844721
740.0101,7.5076404,0.0011989888,897715,1742.5215365052638,787.3166438636795,882.3932,4.6988616,653.08673,1.5978937,740.0101,7.5076404,0,,,,,1742.5215365052638,0.0025440757,787.3166438636795,0.0025484988,-0.015388215,0.09225936
745.5329,7.497969,0.0011991262,897716,1742.513292428863,787.3134688046453,880.1615,4.6928086,653.46533,1.5972984,745.5329,7.497969,0,,,,,1742.513292428863,0.0025471658,787.3134688046453,0.0025516422,-0.02047931,0.080966316
745.2874,7.504734,0.0011992638,897717,1742.5161938503238,787.3113535727001,883.85345,4.697043,651.58936,1.5965054,745.2874,7.504734,0,,,,,1742.5161938503238,0.002539196,787.3113535727001,0.0025434813,-0.020705892,0.08624608
755.87384,7.5090632,0.0011994013,897718,1742.5155016639992,787.31163920022,891.6738,4.6997523,650.26385,1.593846,755.87384,7.5090632,0,,,,,1742.5155016639992,0.0025188304,787.31163920022,0.002521615,-0.022221675,0.09182072
729.39264,7.488228,0.0011995388,897719,1742.5130105227877,787.3099926755016,875.7329,4.686712,652.6347,1.597013,729.39264,7.488228,0,,,,,1742.5130105227877,0.0025565913,787.3099926755016,0.0025609343,-0.021603214,0.08781163
748.767,7.5229897,0.0011996763,897720,1742.5154919090135,787.3138363566006,889.7733,4.7084684,654.63196,1.6026341,748.767,7.5229897,0,,,,,1742.5154919090135,0.0025279776,787.3138363566006,0.0025318607,-0.019182248,0.09230515
747.2273,7.503295,0.0011998138,897721,1742.513115887899,787.3110381558354,882.0372,4.696142,652.5565,1.5965537,747.2273,7.503295,0,,,,,1742.513115887899,0.0025437842,787.3110381558354,0.0025485037,-0.022157244,0.08112824
750.90234,7.5057034,0.0011999514,897722,1742.5160222096736,787.31115712977,887.50195,4.6976495,650.10236,1.5951021,750.90234,7.5057034,0,,,,,1742.5160222096736,0.0025291815,787.31115712977,0.0025330305,-0.021585766,0.09051717
751.46295,7.525528,0.0012000889,897723,1742.5173882720835,787.3138750634076,889.5866,4.7100573,652.5773,1.5985515,751.46295,7.525528,0,,,,,1742.5173882720835,0.0025299434,787.3138750634076,0.0025342065,-0.01991661,0.09814245
749.3698,7.508139,0.0012002264,897724,1742.5125446720533,787.3124646941337,886.1888,4.699174,653.0949,1.5964305,749.3698,7.508139,0,,,,,1742.5125446720533,0.0025337155,787.3124646941337,0.0025376978,-0.020687154,0.0862217
758.9964,7.520502,0.001200364,897725,1742.510633368445,787.3116857780432,893.2013,4.706912,651.6859,1.5970445,758.9964,7.520502,0,,,,,1742.510633368445,0.0025183177,787.3116857780432,0.002521607,-0.02295844,0.08659061
744.23193,7.506706,0.0012005015,897726,1742.516097083897,787.3121940859969,884.046,4.6982775,653.23303,1.5975479,744.23193,7.506706,0,,,,,1742.516097083897,0.002539195,787.3121940859969,0.002543466,-0.021384496,0.08918304
750.81116,7.507593,0.0012006391,897727,1742.5144061318592,787.3147886330331,888.1259,4.6988325,652.19995,1.5950412,750.81116,7.507593,0,,,,,1742.5144061318592,0.0025281487,787.3147886330331,0.002531625,-0.017598314,0.08963738
751.9489,7.520122,0.0012007765,897728,1742.514432132093,787.3142909649373,885.7484,4.706674,652.8202,1.6042132,751.9489,7.520122,0,,,,,1742.514432132093,0.002538349,787.3142909649373,0.002542571,-0.025819518,0.08759113
750.2993,7.512756,0.0012009142,897729,1742.5147434710718,787.3177387688556,890.0499,4.7020636,651.2425,1.5958136,750.2993,7.512756,0,,,,,1742.5147434710718,0.0025245317,787.3177387688556,0.0025278553,-0.019377539,0.09516732
750.7014,7.503902,0.0012010518,897730,1742.5113626165319,787.3140048820512,883.9073,4.696522,652.8201,1.5967035,750.7014,7.503902,0,,,,,1742.5113626165319,0.0025386666,787.3140048820512,0.002542687,-0.025144303,0.0830654
743.3164,7.499377,0.0012011892,897731,1742.5122775802442,787.3107136486863,881.2395,4.69369,652.25836,1.5970526,743.3164,7.499377,0,,,,,1742.5122775802442,0.002544652,787.3107136486863,0.002548874,-0.024293838,0.086211294
752.86017,7.534862,0.0012013268,897732,1742.513760886573,787.3166759869235,897.81036,4.7158995,654.0617,1.5987295,752.86017,7.534862,0,,,,,1742.513760886573,0.0025103034,787.3166759869235,0.0025136853,-0.0144487675,0.1032325
734.4775,7.475003,0.0012014644,897733,1742.5127725558048,787.3101560778036,870.4461,4.678435,650.82526,1.5957137,734.4775,7.475003,0,,,,,1742.5127725558048,0.0025673208,787.3101560778036,0.0025724636,-0.028634192,0.07516043
754.2241,7.51627,0.001201602,897734,1742.515558345277,787.314038140779,890.3624,4.704263,653.4659,1.5963017,754.2241,7.51627,0,,,,,1742.515558345277,0.002524822,787.314038140779,0.002528339,-0.018610127,0.09015047
742.9507,7.4995613,0.0012017395,897735,1742.5099914876807,787.3108107656518,881.69946,4.6938057,652.15466,1.5968971,742.9507,7.4995613,0,,,,,1742.5099914876807,0.0025434447,787.3108107656518,0.0025475516,-0.026506266,0.08724306
745.15894,7.4993114,0.0012018771,897736,1742.5143751154988,787.3131398956685,883.57684,4.6936493,649.40985,1.5953726,745.15894,7.4993114,0,,,,,1742.5143751154988,0.0025381,787.3131398956685,0.0025420736,-0.022610554,0.088446304
755.7875,7.516741,0.0012020147,897737,1742.5123885164087,787.3136355762132,892.5907,4.7045574,650.2059,1.5958537,755.7875,7.516741,0,,,,,1742.5123885164087,0.0025187468,787.3136355762132,0.0025219265,-0.018950524,0.093274534
744.0613,7.498176,0.0012021523,897738,1742.5089308728107,787.3126438940004,875.6995,4.6929383,652.68896,1.5977018,744.0613,7.498176,0,,,,,1742.5089308728107,0.0025601035,787.3126438940004,0.0025653301,-0.028405458,0.07991862
750.44086,7.507125,0.00120229,897739,1742.5160142603224,787.3102519941328,888.5033,4.6985397,651.21796,1.5949113,750.44086,7.507125,0,,,,,1742.5160142603224,0.0025269443,787.3102519941328,0.0025306765,-0.0193704,0.09185097
742.1173,7.509421,0.0012024275,897740,1742.5175864787097,787.3118767522906,882.5679,4.6999764,653.15826,1.5977725,742.1173,7.509421,0,,,,,1742.5175864787097,0.002544251,787.3118767522906,0.0025491586,-0.017700294,0.086344235
751.42926,7.511668,0.0012025652,897741,1742.5126645016278,787.3152339797366,886.8162,4.7013826,653.4671,1.5977448,751.42926,7.511668,0,,,,,1742.5126645016278,0.0025330714,787.3152339797366,0.0025367849,-0.025511764,0.090295024
740.50696,7.495475,0.0012027028,897742,1742.5179304967303,787.3140546786698,877.57965,4.6912475,650.7116,1.595755,740.50696,7.495475,0,,,,,1742.5179304967303,0.0025537913,787.3140546786698,0.0025588076,-0.026463844,0.08032148
756.02295,7.5149846,0.0012028404,897743,1742.515759116372,787.3145543618052,893.21173,4.7034583,650.3442,1.5939505,756.02295,7.5149846,0,,,,,1742.515759116372,0.0025166303,787.3145543618052,0.002519566,-0.017831376,0.09560574
757.98035,7.523722,0.001202978,897744,1742.5166161815082,787.3154362151748,893.2958,4.708927,651.56854,1.5989069,757.98035,7.523722,0,,,,,1742.5166161815082,0.0025188357,787.3154362151748,0.002522053,-0.018696686,0.095520504
750.3091,7.495288,0.0012031156,897745,1742.5110183905879,787.3176411631355,881.95844,4.6911306,650.909,1.5944388,750.3091,7.495288,0,,,,,1742.5110183905879,0.0025415523,787.3176411631355,0.0025458694,-0.029338624,0.07926469
756.98126,7.527146,0.0012032533,897746,1742.5132934512337,787.3187002625111,896.51685,4.71107,650.5523,1.5951627,756.98126,7.527146,0,,,,,1742.5132934512337,0.0025117446,787.3187002625111,0.0025144843,-0.018293712,0.10180363
744.2205,7.486289,0.0012033909,897747,1742.5068170745803,787.3085940790221,874.3569,4.685498,654.9922,1.5982305,744.2205,7.486289,0,,,,,1742.5068170745803,0.0025597073,787.3085940790221,0.0025651527,-0.030583404,0.07852706
743.23083,7.5051885,0.0012035285,897748,1742.5143066095877,787.3117570906447,881.66766,4.697327,654.1558,1.5982099,743.23083,7.5051885,0,,,,,1742.5143066095877,0.0025453442,787.3117570906447,0.0025500732,-0.019598832,0.08347041
