flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
,,0.005317589,1892876,1281.8872841763998,1242.6967891181673,9146.77,19.466343,15606.71,9.777864,,,4096,,,,,1281.8872841763998,0.0016121664,1242.6967891181673,0.0016181804,0.0042425427,-0.06374759
,,0.0053176098,1892877,1281.8916369883043,1242.696403730799,9177.325,19.433174,15509.52,9.750048,,,4096,,,,,1281.8916369883043,0.001603946,1242.696403730799,0.0016110446,0.0038403913,-0.061513796
,,0.005317631,1892878,1281.88669753747,1242.6981400808677,9148.731,19.381071,15415.041,9.72075,,,4096,,,,,1281.88669753747,0.0016041355,1242.6981400808677,0.0016101116,0.0040591513,-0.06202317
,,0.005317652,1892879,1281.8881194061432,1242.7027090648703,9159.989,19.338669,15314.665,9.687947,,,4096,,,,,1281.8881194061432,0.0015981126,1242.7027090648703,0.0016043286,0.0016195964,-0.05926211
,,0.0053176736,1892880,1281.8853346401997,1242.697008137735,9169.956,19.296942,15216.252,9.656346,,,4096,,,,,1281.8853346401997,0.0015935603,1242.697008137735,0.001598826,-0.0026033153,-0.06392148
,,0.0053176945,1892881,1281.8939037058615,1242.6990436403248,9154.32,19.253273,15127.686,9.629954,,,4096,,,,,1281.8939037058615,0.0015933284,1242.6990436403248,0.0015969134,0.0074012675,-0.062857985
,,0.0053177155,1892882,1281.8947418729858,1242.7041144909772,9197.723,19.217815,15022.572,9.596743,,,4096,,,,,1281.8947418729858,0.0015817146,1242.7041144909772,0.0015869489,0.0053837006,-0.05719294
,,0.005317737,1892883,1281.888711308297,1242.697872998869,9178.603,19.176142,14933.438,9.573044,,,4096,,,,,1281.888711308297,0.0015814791,1242.697872998869,0.0015872816,0.0013082944,-0.063549004
,,0.005317758,1892884,1281.8895788965397,1242.6975059382353,9152.401,19.11844,14834.556,9.542407,,,4096,,,,,1281.8895788965397,0.0015813226,1242.6975059382353,0.0015868065,0.0023853048,-0.0604285
,,0.0053177793,1892885,1281.887134931135,1242.6988083001406,9125.007,19.075296,14755.486,9.516135,,,4096,,,,,1281.887134931135,0.0015819446,1242.6988083001406,0.0015867908,0.00047932816,-0.060151685
,,0.0053178,1892886,1281.8901733910104,1242.6987337307933,9180.3,19.049644,14657.73,9.485597,,,4096,,,,,1281.8901733910104,0.0015704626,1242.6987337307933,0.0015758816,0.0030844242,-0.060048915
,,0.0053178216,1892887,1281.8879606345401,1242.6976341623772,9133.334,18.99474,14563.193,9.453468,,,4096,,,,,1281.8879606345401,0.001573467,1242.6976341623772,0.001578588,0.005604221,-0.061857175
,,0.0053178426,1892888,1281.8861986323882,1242.6976906922832,9151.086,18.96475,14487.897,9.43461,,,4096,,,,,1281.8861986323882,0.0015656822,1242.6976906922832,0.0015731388,9.989148e-06,-0.061728388
,,0.005317864,1892889,1281.888571203509,1242.6966172057619,9161.226,18.923395,14392.723,9.402615,,,4096,,,,,1281.888571203509,0.0015613309,1242.6966172057619,0.0015674244,0.0020350069,-0.06209644
,,0.005317885,1892890,1281.8912758602805,1242.69914160596,9133.765,18.874676,14305.538,9.376104,,,4096,,,,,1281.8912758602805,0.0015618973,1242.69914160596,0.0015684051,0.002356049,-0.06257795
,,0.0053179064,1892891,1281.894015034878,1242.6965765057882,9144.373,18.831438,14207.308,9.34139,,,4096,,,,,1281.894015034878,0.0015575093,1242.6965765057882,0.001562175,0.0068566264,-0.06303947
,,0.0053179273,1892892,1281.8879259758519,1242.7014657922575,9137.137,18.793383,14129.706,9.317542,,,4096,,,,,1281.8879259758519,0.0015547356,1242.7014657922575,0.0015594007,0.0005141801,-0.056717433
,,0.0053179488,1892893,1281.8861223292104,1242.6963597661368,9135.881,18.754305,14038.664,9.291228,,,4096,,,,,1281.8861223292104,0.0015522441,1242.6963597661368,0.0015574393,0.00024235877,-0.06410861
,,0.0053179697,1892894,1281.890557616239,1242.6978709251575,9156.683,18.727558,13967.338,9.270982,,,4096,,,,,1281.890557616239,0.0015449824,1242.6978709251575,0.0015514266,0.0018686361,-0.061211046
,,0.005317991,1892895,1281.8937898303418,1242.6986810624967,9138.77,18.675798,13870.613,9.235655,,,4096,,,,,1281.8937898303418,0.0015441478,1242.6986810624967,0.0015505371,0.004944791,-0.06181546
,,0.0053180126,1892896,1281.8870282510604,1242.7024042309376,9169.066,18.652252,13800.392,9.213565,,,4096,,,,,1281.8870282510604,0.0015365784,1242.7024042309376,0.0015414782,-0.0015088858,-0.056810576
,,0.0053180335,1892897,1281.8851214190233,1242.6964389218122,9118.69,18.595161,13710.813,9.182607,,,4096,,,,,1281.8851214190233,0.0015400815,1242.6964389218122,0.0015464476,-0.0018877941,-0.06336303
,,0.005318055,1892898,1281.8876481793905,1242.6961547559151,9141.078,18.559748,13619.012,9.154456,,,4096,,,,,1281.8876481793905,0.0015324656,1242.6961547559151,0.0015411214,-1.6090391e-05,-0.06244359
,,0.005318076,1892899,1281.8873879304624,1242.6984403208216,9185.349,18.535175,13531.579,9.130325,,,4096,,,,,1281.8873879304624,0.0015229774,1242.6984403208216,0.0015294906,0.0012363634,-0.061202925
,,0.0053180973,1892900,1281.8871875786715,1242.6987442150732,9135.541,18.485786,13457.2295,9.104854,,,4096,,,,,1281.8871875786715,0.0015278147,1242.6987442150732,0.0015329105,-0.0007169923,-0.061961345
,,0.0053181187,1892901,1281.890274818035,1242.697844467184,9160.2295,18.457027,13375.638,9.077164,,,4096,,,,,1281.890274818035,0.0015209676,1242.697844467184,0.0015261873,0.0041569034,-0.06182259
,,0.0053181397,1892902,1281.8870080762313,1242.6958688942618,9147.5,18.415459,13313.532,9.051341,,,4096,,,,,1281.8870080762313,0.0015195007,1242.6958688942618,0.0015247822,-0.0011433689,-0.061723363
,,0.005318161,1892903,1281.8903017355085,1242.6984688774587,9163.739,18.378202,13221.859,9.022129,,,4096,,,,,1281.8903017355085,0.0015128689,1242.6984688774587,0.0015196346,-0.00063431845,-0.0585261
,,0.0053181825,1892904,1281.8909771710441,1242.7005421851145,9170.116,18.345768,13146.73,9.0005455,,,4096,,,,,1281.8909771710441,0.0015105549,1242.7005421851145,0.0015146639,0.006100052,-0.06119824
,,0.005318204,1892905,1281.8875317811858,1242.6974773088764,9159.583,18.300375,13052.051,8.972362,,,4096,,,,,1281.8875317811858,0.0015074767,1242.6974773088764,0.0015121563,0.00024256315,-0.062442876
,,0.005318225,1892906,1281.8894724615175,1242.698269876008,9138.993,18.254795,12967.316,8.940345,,,4096,,,,,1281.8894724615175,0.0015063398,1242.698269876008,0.0015129856,0.0031831015,-0.060562097
,,0.0053182463,1892907,1281.8887986037496,1242.7004259893345,9162.424,18.227592,12897.077,8.91467,,,4096,,,,,1281.8887986037496,0.0015011957,1242.7004259893345,0.0015062187,0.0038020837,-0.061743498
,,0.0053182677,1892908,1281.8893062105114,1242.6984584485929,9152.574,18.196423,12836.473,8.900698,,,4096,,,,,1281.8893062105114,0.0014982815,1242.6984584485929,0.0015054061,0.002584982,-0.06245331
,,0.005318289,1892909,1281.887258750815,1242.6999664771472,9163.934,18.16459,12760.835,8.875132,,,4096,,,,,1281.887258750815,0.0014949479,1242.6999664771472,0.0014994157,1.9904948e-05,-0.062227882
,,0.0053183106,1892910,1281.8865058663193,1242.7011975084145,9165.855,18.120049,12674.776,8.840832,,,4096,,,,,1281.8865058663193,0.001490343,1242.7011975084145,0.0014956847,-0.0006483172,-0.060163334
,,0.0053183315,1892911,1281.888805042421,1242.700971802249,9153.093,18.086496,12605.409,8.818008,,,4096,,,,,1281.888805042421,0.0014884243,1242.700971802249,0.0014955936,0.0012707068,-0.061053067
,,0.005318353,1892912,1281.8899640141244,1242.6992847512788,9145.272,18.046024,12531.443,8.794451,,,4096,,,,,1281.8899640141244,0.00148738,1242.6992847512788,0.001493878,0.0030046208,-0.06340621
,,0.0053183744,1892913,1281.8873158885258,1242.6961561514697,9157.584,18.007439,12449.196,8.764876,,,4096,,,,,1281.8873158885258,0.0014827504,1242.6961561514697,0.0014881907,0.0016685975,-0.0632701
,,0.005318396,1892914,1281.8885997858445,1242.6983634663502,9167.182,17.98348,12388.03,8.74102,,,4096,,,,,1281.8885997858445,0.001477571,1242.6983634663502,0.001484732,-0.0012229974,-0.05888182
,,0.005318417,1892915,1281.8878936755104,1242.6997839976805,9175.895,17.951427,12310.946,8.723194,,,4096,,,,,1281.8878936755104,0.0014746346,1242.6997839976805,0.0014792427,0.0017745843,-0.06055493
,,0.0053184386,1892916,1281.8890613093618,1242.6990292141516,9158.158,17.911385,12235.796,8.695563,,,4096,,,,,1281.8890613093618,0.0014741233,1242.6990292141516,0.0014803663,-0.0024945,-0.062367175
,,0.00531846,1892917,1281.8885477298438,1242.6968704149822,9124.163,17.870352,12181.416,8.677706,,,4096,,,,,1281.8885477298438,0.0014747927,1242.6968704149822,0.0014798183,0.0023897844,-0.06201554
,,0.0053184815,1892918,1281.891352151318,1242.6994786091605,9160.296,17.839914,12092.0205,8.648218,,,4096,,,,,1281.891352151318,0.0014680143,1242.6994786091605,0.0014709556,0.0030427533,-0.061326187
,,0.005318503,1892919,1281.887099407896,1242.6961983166682,9183.032,17.81905,12028.694,8.625574,,,4096,,,,,1281.887099407896,0.0014615457,1242.6961983166682,0.0014667271,-0.0012045002,-0.0621229
,,0.0053185243,1892920,1281.88826129312,1242.6997715424668,9135.015,17.771524,11963.346,8.603229,,,4096,,,,,1281.88826129312,0.001464585,1242.6997715424668,0.0014684859,0.0019842312,-0.05962741
,,0.0053185453,1892921,1281.888459481009,1242.6976158279106,9154.362,17.734728,11880.383,8.570609,,,4096,,,,,1281.888459481009,0.001458101,1242.6976158279106,0.0014635542,0.0029081812,-0.06016539
,,0.0053185667,1892922,1281.8855432542173,1242.6998693936273,9135.839,17.701084,11825.819,8.551961,,,4096,,,,,1281.8855432542173,0.0014586298,1242.6998693936273,0.0014634201,-0.0034505308,-0.062204666
,,0.005318588,1892923,1281.88880285308,1242.6997768210235,9158.01,17.669968,11743.481,8.525879,,,4096,,,,,1281.88880285308,0.0014527857,1242.6997768210235,0.0014579288,0.003284759,-0.061447233
,,0.0053186095,1892924,1281.892548207238,1242.6990029958222,9144.234,17.643566,11701.942,8.51,,,4096,,,,,1281.892548207238,0.001451656,1242.6990029958222,0.0014565052,0.0043558166,-0.062049437
,,0.005318631,1892925,1281.8901068303107,1242.69954552579,9163.661,17.606567,11616.534,8.480708,,,4096,,,,,1281.8901068303107,0.0014457412,1242.69954552579,0.0014505996,0.0016227983,-0.0628004
,,0.0053186524,1892926,1281.8899931511323,1242.6988614461309,9154.592,17.580364,11559.292,8.465327,,,4096,,,,,1281.8899931511323,0.001444585,1242.6988614461309,0.0014495235,0.0029403057,-0.06190076
,,0.005318674,1892927,1281.8862706556893,1242.7002127017413,9155.315,17.538849,11478.494,8.42954,,,4096,,,,,1281.8862706556893,0.0014415286,1242.7002127017413,0.0014465019,-0.0010844473,-0.06040093
,,0.0053186957,1892928,1281.8884171477823,1242.6993712084243,9159.432,17.505833,11406.27,8.410193,,,4096,,,,,1281.8884171477823,0.0014380661,1242.6993712084243,0.0014416628,0.0024467304,-0.061645593
,,0.005318717,1892929,1281.889423417788,1242.698540733779,9158.464,17.474867,11343.825,8.388544,,,4096,,,,,1281.889423417788,0.0014352655,1242.698540733779,0.0014408258,0.0011865736,-0.061949536
,,0.0053187385,1892930,1281.8902014953228,1242.698303987198,9153.478,17.43803,11279.058,8.359108,,,4096,,,,,1281.8902014953228,0.0014317897,1242.698303987198,0.0014390268,0.0020931016,-0.06281038
,,0.00531876,1892931,1281.887879130916,1242.6952904670559,9187.103,17.422264,11226.543,8.343607,,,4096,,,,,1281.887879130916,0.0014244622,1242.6952904670559,0.0014313769,-0.00025306002,-0.06183939
,,0.0053187814,1892932,1281.8894960118248,1242.6995827102955,9166.891,17.379177,11155.439,8.317304,,,4096,,,,,1281.8894960118248,0.0014250528,1242.6995827102955,0.0014304465,0.002575983,-0.05965493
