flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
,,0.002607008,1753647,50.41711616057464,333.7699518694884,3279.8594,10.564911,4067.472,4.756226,,,4096,,,,,50.41711616057464,0.002502203,333.7699518694884,0.0020957768,0.02405204,-0.014795987
,,0.002607052,1753648,50.420570149304005,333.7671300346123,3275.4163,10.56799,4075.1638,4.758905,,,4096,,,,,50.420570149304005,0.0025088857,333.7671300346123,0.002101382,0.019337522,-0.024435988
,,0.002607096,1753649,50.41612014717582,333.76713916595264,3290.5527,10.5783,4081.3313,4.7616043,,,4096,,,,,50.41612014717582,0.0024990712,333.76713916595264,0.0020924634,0.025703771,-0.019295555
,,0.00260714,1753650,50.42003187573834,333.76892768674065,3306.2292,10.587255,4084.6804,4.764544,,,4096,,,,,50.42003187573834,0.0024880068,333.76892768674065,0.0020875067,0.021177698,-0.024128152
,,0.002607184,1753651,50.42354757330211,333.7720928463745,3298.487,10.587411,4089.457,4.764872,,,4096,,,,,50.42354757330211,0.0024949554,333.7720928463745,0.0020900252,0.02603284,-0.018491952
,,0.002607228,1753652,50.41858027466172,333.7711303840753,3286.8818,10.593413,4101.3965,4.774154,,,4096,,,,,50.41858027466172,0.0025037513,333.7711303840753,0.0020992905,0.022165345,-0.019314095
,,0.002607272,1753653,50.41629345824444,333.77175108523335,3306.5098,10.5964985,4096.3877,4.769628,,,4096,,,,,50.41629345824444,0.0024902546,333.77175108523335,0.002088116,0.024435757,-0.018283758
,,0.002607316,1753654,50.419820430395696,333.769571229628,3293.7207,10.597674,4105.4453,4.773587,,,4096,,,,,50.419820430395696,0.0025006298,333.769571229628,0.0020976092,0.022865051,-0.020900378
,,0.00260736,1753655,50.42141129970649,333.7709672004605,3293.2092,10.608676,4117.228,4.7830133,,,4096,,,,,50.42141129970649,0.0025014423,333.7709672004605,0.002097495,0.023998024,-0.019894056
,,0.002607404,1753656,50.417889185345544,333.7723096594716,3291.8892,10.609485,4119.839,4.7829823,,,4096,,,,,50.417889185345544,0.0025035685,333.7723096594716,0.0020993636,0.024499422,-0.019381493
,,0.002607448,1753657,50.417789466936874,333.7651383937275,3276.6062,10.617811,4139.684,4.79287,,,4096,,,,,50.417789466936874,0.0025159607,333.7651383937275,0.0021108626,0.020573346,-0.022465162
,,0.0026074918,1753658,50.420676548612704,333.77109634534077,3280.5813,10.615276,4135.793,4.7917557,,,4096,,,,,50.420676548612704,0.0025127803,333.77109634534077,0.0021081103,0.024684753,-0.019168057
,,0.0026075358,1753659,50.41919090139913,333.76870789143777,3270.8813,10.621316,4147.3076,4.7978163,,,4096,,,,,50.41919090139913,0.0025214606,333.76870789143777,0.0021150266,0.024553271,-0.021541474
,,0.0026075798,1753660,50.41737007245291,333.76920576967365,3297.624,10.626793,4137.323,4.7914915,,,4096,,,,,50.41737007245291,0.002506663,333.76920576967365,0.0020982842,0.024728408,-0.016678866
,,0.0026076238,1753661,50.41949094756525,333.76976085375924,3287.2324,10.622537,4144.8296,4.7926526,,,4096,,,,,50.41949094756525,0.0025124613,333.76976085375924,0.0021027406,0.022274293,-0.015944177
,,0.0026076678,1753662,50.4196550256074,333.7683651309088,3305.854,10.634801,4143.869,4.7973175,,,4096,,,,,50.4196550256074,0.0024982959,333.7683651309088,0.0020951056,0.021427294,-0.025666658
,,0.0026077118,1753663,50.42108556287417,333.7678537354734,3285.3086,10.625746,4147.382,4.795391,,,4096,,,,,50.42108556287417,0.0025120883,333.7678537354734,0.0021069392,0.023293165,-0.021503486
,,0.002607756,1753664,50.421026668269995,333.7721102874561,3288.7622,10.631134,4151.0474,4.7957373,,,4096,,,,,50.421026668269995,0.0025156334,333.7721102874561,0.0021035098,0.026506083,-0.014996327
,,0.0026078,1753665,50.414746944183314,333.77215059250733,3280.4941,10.636588,4163.3706,4.805048,,,4096,,,,,50.414746944183314,0.0025201582,333.77215059250733,0.0021103886,0.024596801,-0.01953326
,,0.002607844,1753666,50.42121788205815,333.76961458623225,3289.0046,10.650547,4175.7617,4.810179,,,4096,,,,,50.42121788205815,0.002517091,333.76961458623225,0.0021102703,0.025322098,-0.02121159
,,0.002607888,1753667,50.41387037118522,333.77064782006767,3292.6387,10.64347,4166.336,4.804966,,,4096,,,,,50.41387037118522,0.002510607,333.77064782006767,0.002104709,0.020309784,-0.02317261
,,0.002607932,1753668,50.4219900480186,333.7655858378262,3280.0032,10.644446,4176.722,4.8066134,,,4096,,,,,50.4219900480186,0.0025240348,333.7655858378262,0.0021130682,0.027738335,-0.02106066
,,0.002607976,1753669,50.41693320869994,333.76695650033105,3293.15,10.65211,4178.573,4.8109207,,,4096,,,,,50.41693320869994,0.0025120445,333.76695650033105,0.002107615,0.02335057,-0.021946566
,,0.00260802,1753670,50.422493776990734,333.77092610948097,3290.7776,10.6575165,4186.0815,4.81431,,,4096,,,,,50.422493776990734,0.0025164585,333.77092610948097,0.0021090982,0.024311308,-0.019791901
,,0.002608064,1753671,50.4171153042624,333.77001343313617,3286.9485,10.657342,4182.7715,4.8124824,,,4096,,,,,50.4171153042624,0.0025188087,333.77001343313617,0.0021100368,0.024045222,-0.01909997
,,0.002608108,1753672,50.4177653521593,333.76956820179726,3286.4788,10.65459,4184.7544,4.811366,,,4096,,,,,50.4177653521593,0.0025174555,333.76956820179726,0.0021121774,0.025300922,-0.019000102
,,0.002608152,1753673,50.41583647106798,333.76619672878746,3287.307,10.659548,4195.5605,4.8175464,,,4096,,,,,50.41583647106798,0.0025193065,333.76619672878746,0.002112915,0.024147253,-0.02326162
,,0.002608196,1753674,50.42008481542494,333.77220147400874,3295.1184,10.671672,4203.5596,4.821893,,,4096,,,,,50.42008481542494,0.0025159728,333.77220147400874,0.0021089015,0.023298508,-0.020747896
,,0.0026082403,1753675,50.414568649024716,333.7723538897936,3293.2092,10.668738,4194.4326,4.818125,,,4096,,,,,50.414568649024716,0.002514639,333.7723538897936,0.0021097057,0.023368556,-0.01683717
,,0.0026082844,1753676,50.421826849596336,333.7670290629284,3270.2222,10.656051,4202.104,4.819806,,,4096,,,,,50.421826849596336,0.0025320344,333.7670290629284,0.002122243,0.02548971,-0.02107629
,,0.0026083284,1753677,50.41970590058174,333.76923759964814,3287.0698,10.667661,4199.495,4.821772,,,4096,,,,,50.41970590058174,0.0025212553,333.76923759964814,0.0021146308,0.021787938,-0.02692978
,,0.0026083724,1753678,50.42084182471473,333.7753089053763,3287.8318,10.670593,4209.0483,4.8246813,,,4096,,,,,50.42084182471473,0.0025216148,333.7753089053763,0.002113349,0.024871163,-0.018094327
,,0.0026084164,1753679,50.4218525306478,333.76656129404523,3300.5234,10.682734,4208.932,4.826918,,,4096,,,,,50.4218525306478,0.0025159442,333.76656129404523,0.002106812,0.02593814,-0.020476399
,,0.0026084604,1753680,50.42059812179475,333.7714383574546,3289.9714,10.674077,4205.0415,4.8238606,,,4096,,,,,50.42059812179475,0.0025192744,333.7714383574546,0.0021124852,0.02415663,-0.01608761
,,0.0026085046,1753681,50.42093081255329,333.7701653169501,3286.5754,10.679681,4220.198,4.8309646,,,4096,,,,,50.42093081255329,0.0025270435,333.7701653169501,0.002114927,0.02831841,-0.02303258
,,0.0026085486,1753682,50.421534403518855,333.7711673993705,3277.2458,10.681616,4227.7783,4.8312936,,,4096,,,,,50.421534403518855,0.0025333127,333.7711673993705,0.0021218956,0.025115665,-0.01811762
,,0.0026085926,1753683,50.417230513595996,333.7681144497752,3288.36,10.686852,4221.364,4.832607,,,4096,,,,,50.417230513595996,0.0025246628,333.7681144497752,0.0021184469,0.022898303,-0.017911939
,,0.0026086366,1753684,50.418957990004415,333.76590691395273,3276.028,10.681429,4224.3774,4.832745,,,4096,,,,,50.418957990004415,0.002534398,333.76590691395273,0.002123697,0.024544772,-0.02120377
,,0.0026086809,1753685,50.42278856654592,333.7750256946924,3293.5132,10.692006,4224.881,4.8374453,,,4096,,,,,50.42278856654592,0.0025223356,333.7750256946924,0.002114182,0.027154755,-0.015290661
,,0.0026087249,1753686,50.41695562749907,333.7696735936922,3282.204,10.690823,4228.753,4.8390303,,,4096,,,,,50.41695562749907,0.0025313122,333.7696735936922,0.0021225172,0.025605433,-0.025889322
,,0.0026087689,1753687,50.422738968719045,333.76937149820344,3285.3286,10.682965,4220.2285,4.8331156,,,4096,,,,,50.422738968719045,0.0025320046,333.76937149820344,0.002116139,0.02403158,-0.017810874
,,0.0026088129,1753688,50.41744207504714,333.7676853963448,3289.0908,10.686468,4230.8584,4.8342032,,,4096,,,,,50.41744207504714,0.0025229724,333.7676853963448,0.0021176352,0.024257673,-0.021129062
,,0.0026088571,1753689,50.42391220010501,333.7706783523912,3288.1074,10.695991,4239.334,4.8391232,,,4096,,,,,50.42391220010501,0.0025300104,333.7706783523912,0.0021188587,0.027067527,-0.022583442
,,0.0026089011,1753690,50.423866020798044,333.77134563269675,3304.2185,10.699592,4234.3213,4.8368216,,,4096,,,,,50.423866020798044,0.0025188865,333.77134563269675,0.0021087076,0.023322951,-0.022006681
,,0.0026089451,1753691,50.42175040577671,333.76358190837504,3281.8499,10.689257,4232.4414,4.8384643,,,4096,,,,,50.42175040577671,0.0025340815,333.76358190837504,0.0021231133,0.023398008,-0.022608763
,,0.0026089894,1753692,50.423127304669876,333.7745279618792,3290.655,10.697472,4243.7007,4.840191,,,4096,,,,,50.423127304669876,0.002529936,333.7745279618792,0.002117528,0.026836116,-0.016766312
,,0.0026090334,1753693,50.425441687866375,333.77044556989676,3298.2773,10.702371,4239.0024,4.8409843,,,4096,,,,,50.425441687866375,0.0025239731,333.77044556989676,0.002112661,0.029356008,-0.018882692
,,0.0026090774,1753694,50.42146508847997,333.77326076152286,3298.534,10.703067,4242.193,4.8374476,,,4096,,,,,50.42146508847997,0.0025245294,333.77326076152286,0.0021132233,0.024982134,-0.023013387
,,0.0026091216,1753695,50.419938346417645,333.77084370264754,3301.452,10.703764,4238.768,4.8387957,,,4096,,,,,50.419938346417645,0.0025234804,333.77084370264754,0.0021125127,0.025311407,-0.017424028
,,0.0026091656,1753696,50.41930011719072,333.76917052220915,3275.878,10.698412,4243.94,4.8442373,,,4096,,,,,50.41930011719072,0.0025427355,333.76917052220915,0.002125413,0.024787119,-0.020963008
,,0.0026092096,1753697,50.425386690456584,333.77082033170564,3294.402,10.712587,4249.693,4.8451414,,,4096,,,,,50.425386690456584,0.0025312451,333.77082033170564,0.0021193721,0.028332988,-0.019776212
,,0.0026092539,1753698,50.41665752801038,333.77059356886707,3282.788,10.699574,4245.1147,4.843241,,,4096,,,,,50.41665752801038,0.0025349932,333.77059356886707,0.0021212907,0.022330482,-0.021287655
,,0.0026092979,1753699,50.42276174058977,333.7744686553761,3283.3906,10.697539,4247.482,4.840723,,,4096,,,,,50.42276174058977,0.0025351034,333.7744686553761,0.0021217174,0.028714294,-0.01619176
,,0.002609342,1753700,50.41488777025416,333.76744170629144,3299.1882,10.704717,4241.451,4.841529,,,4096,,,,,50.41488777025416,0.002522428,333.76744170629144,0.002114216,0.02505458,-0.022726405
,,0.002609386,1753701,50.422902532549884,333.7689035907357,3285.23,10.702693,4252.0137,4.8467946,,,4096,,,,,50.422902532549884,0.0025374726,333.7689035907357,0.002121301,0.025126569,-0.021029724
,,0.00260943,1753702,50.42849743307156,333.7707155405341,3296.821,10.710985,4250.225,4.844582,,,4096,,,,,50.42849743307156,0.0025300125,333.7707155405341,0.002115735,0.029816035,-0.023411196
,,0.0026094744,1753703,50.42018931603221,333.7703938239172,3302.028,10.713721,4249.052,4.8480434,,,4096,,,,,50.42018931603221,0.0025235834,333.7703938239172,0.0021121195,0.025461886,-0.016850492
,,0.0026095184,1753704,50.42040840890991,333.7682396252767,3271.5762,10.697981,4253.704,4.844918,,,4096,,,,,50.42040840890991,0.0025419255,333.7682396252767,0.00213066,0.026800063,-0.024131354
,,0.0026095626,1753705,50.4228261942766,333.7695553987733,3283.663,10.701795,4251.404,4.846599,,,4096,,,,,50.4228261942766,0.0025328824,333.7695553987733,0.0021232415,0.02823729,-0.019822806
,,0.0026096066,1753706,50.418773562161334,333.76813456898986,3284.4155,10.705864,4251.6104,4.846964,,,4096,,,,,50.418773562161334,0.0025332987,333.76813456898986,0.0021243796,0.02100084,-0.022646725
,,0.0026096508,1753707,50.42648594970178,333.7652277986218,3284.488,10.7073,4257.311,4.848514,,,4096,,,,,50.42648594970178,0.0025339709,333.7652277986218,0.0021239568,0.030340157,-0.0260679
,,0.0026096948,1753708,50.424572487921324,333.7707785329662,3283.3428,10.713289,4256.9585,4.847513,,,4096,,,,,50.424572487921324,0.0025382775,333.7707785329662,0.0021246488,0.028046956,-0.019693552
,,0.002609739,1753709,50.419372945928316,333.76847466297636,3289.2148,10.703854,4242.534,4.843684,,,4096,,,,,50.419372945928316,0.002530403,333.76847466297636,0.0021195346,0.024930539,-0.017844357
,,0.002609783,1753710,50.42160752790964,333.76916615942577,3271.8435,10.693342,4247.9946,4.8441095,,,4096,,,,,50.42160752790964,0.0025436322,333.76916615942577,0.002129037,0.027816268,-0.02341629
,,0.0026098273,1753711,50.42666926858984,333.77506254358855,3279.7637,10.708336,4260.3604,4.850534,,,4096,,,,,50.42666926858984,0.0025389714,333.77506254358855,0.002125824,0.029136587,-0.01346937
,,0.0026098713,1753712,50.42282335105117,333.76786283643924,3277.4414,10.6978655,4251.057,4.8434157,,,4096,,,,,50.42282335105117,0.002539825,333.76786283643924,0.0021256688,0.026020084,-0.024883563
,,0.0026099156,1753713,50.426655261422006,333.76693749379007,3287.0156,10.703782,4253.7734,4.8451495,,,4096,,,,,50.426655261422006,0.0025352929,333.76693749379007,0.0021217617,0.0319016,-0.022459637
,,0.0026099596,1753714,50.419339554224,333.7665857395299,3281.4275,10.707231,4249.006,4.8452306,,,4096,,,,,50.419339554224,0.0025366293,333.7665857395299,0.0021277678,0.023487777,-0.024587542
,,0.0026100038,1753715,50.42316559704615,333.7723947263668,3289.1062,10.705895,4245.3,4.845195,,,4096,,,,,50.42316559704615,0.002529925,333.7723947263668,0.0021205163,0.029946353,-0.018942457
,,0.002610048,1753716,50.418866178311916,333.7695808771267,3273.4487,10.702846,4258.0503,4.8476715,,,4096,,,,,50.418866178311916,0.0025462722,333.7695808771267,0.0021283638,0.026331237,-0.021059504
,,0.002610092,1753717,50.422294156549825,333.7701047257421,3302.8826,10.707902,4245.8984,4.8425455,,,4096,,,,,50.422294156549825,0.002519588,333.7701047257421,0.002112089,0.02766573,-0.01958278
,,0.0026101363,1753718,50.420639545663335,333.76867645753407,3282.559,10.703469,4247.3315,4.843974,,,4096,,,,,50.420639545663335,0.0025369201,333.76867645753407,0.0021230082,0.025796242,-0.02081764
,,0.0026101803,1753719,50.4247837902019,333.77088247815476,3301.2798,10.705332,4240.9507,4.839564,,,4096,,,,,50.4247837902019,0.0025193982,333.77088247815476,0.0021126522,0.028923659,-0.019405378
,,0.0026102245,1753720,50.42611036874643,333.7675263415521,3274.2612,10.689144,4238.78,4.8385987,,,4096,,,,,50.42611036874643,0.0025414103,333.7675263415521,0.0021257356,0.030192835,-0.027745537
,,0.0026102688,1753721,50.41974652059658,333.76855654824476,3303.0925,10.707335,4242.546,4.84279,,,4096,,,,,50.41974652059658,0.002519114,333.76855654824476,0.0021097655,0.02443893,-0.016812148
,,0.0026103128,1753722,50.423627151810244,333.7704631035991,3294.3162,10.697231,4237.526,4.838827,,,4096,,,,,50.423627151810244,0.0025242344,333.7704631035991,0.002115003,0.03224148,-0.018530764
,,0.002610357,1753723,50.42679746012644,333.7689147079372,3262.453,10.685236,4244.743,4.841417,,,4096,,,,,50.42679746012644,0.0025487682,333.7689147079372,0.0021313983,0.029691378,-0.021231681
,,0.0026104013,1753724,50.41310968540469,333.7681829603932,3285.253,10.694823,4238.4614,4.8405833,,,4096,,,,,50.41310968540469,0.0025325436,333.7681829603932,0.002120663,0.021065198,-0.022234848
,,0.0026104453,1753725,50.42287340589834,333.76921854208496,3279.1025,10.68834,4231.3374,4.8391023,,,4096,,,,,50.42287340589834,0.0025351522,333.76921854208496,0.0021209093,0.031212252,-0.02041623
,,0.0026104895,1753726,50.42720852544635,333.7679887405242,3299.2253,10.693112,4220.9204,4.8308234,,,4096,,,,,50.42720852544635,0.0025206776,333.7679887405242,0.002112684,0.029012397,-0.02440166
,,0.0026105337,1753727,50.42171207621709,333.76764359831293,3277.1833,10.678775,4222.5605,4.833747,,,4096,,,,,50.42171207621709,0.0025323688,333.76764359831293,0.0021208606,0.027399108,-0.01711894
,,0.0026105777,1753728,50.42269391421255,333.7641474450052,3269.9446,10.675986,4222.424,4.8326187,,,4096,,,,,50.42269391421255,0.002539264,333.7641474450052,0.002126513,0.027544988,-0.024012676
,,0.002610622,1753729,50.42016643525256,333.7650035405778,3285.747,10.685017,4216.7285,4.8298154,,,4096,,,,,50.42016643525256,0.002528596,333.7650035405778,0.0021200296,0.02786837,-0.026397718
,,0.0026106662,1753730,50.426049045716304,333.7672106121626,3279.0513,10.673328,4214.0527,4.826614,,,4096,,,,,50.426049045716304,0.0025329913,333.7672106121626,0.0021207964,0.031500977,-0.018204428
,,0.0026107104,1753731,50.424275184563434,333.76906520151914,3302.263,10.690273,4213.452,4.8267875,,,4096,,,,,50.424275184563434,0.0025179265,333.76906520151914,0.0021094268,0.027037567,-0.019655956
,,0.0026107545,1753732,50.42547534932478,333.7713037491534,3293.4734,10.676301,4205.892,4.8266387,,,4096,,,,,50.42547534932478,0.0025213612,333.7713037491534,0.0021100692,0.030148938,-0.019372853
,,0.0026107987,1753733,50.42298248110092,333.77543192887947,3275.2466,10.667674,4201.645,4.8218718,,,4096,,,,,50.42298248110092,0.0025343017,333.77543192887947,0.002118458,0.030743469,-0.021644002
,,0.002610843,1753734,50.42035020268284,333.7704980907729,3287.2021,10.663204,4194.2397,4.8196907,,,4096,,,,,50.42035020268284,0.0025219426,333.7704980907729,0.002113804,0.028673239,-0.020997478
,,0.0026108872,1753735,50.417818488191415,333.76613798278396,3293.8806,10.672041,4200.7,4.819598,,,4096,,,,,50.417818488191415,0.0025212409,333.76613798278396,0.002109276,0.025993112,-0.02058327
,,0.0026109312,1753736,50.42386885701485,333.7665239274518,3303.125,10.664082,4189.2407,4.814055,,,4096,,,,,50.42386885701485,0.0025076817,333.7665239274518,0.0021032998,0.030777667,-0.020867275
,,0.0026109754,1753737,50.42225710538555,333.7673798853346,3300.7483,10.662784,4184.9287,4.814864,,,4096,,,,,50.42225710538555,0.002511002,333.7673798853346,0.002106568,0.02980011,-0.021933326
,,0.0026110196,1753738,50.422324001847706,333.7657380641737,3290.0146,10.65147,4181.617,4.8117366,,,4096,,,,,50.422324001847706,0.0025145172,333.7657380641737,0.002109147,0.028938372,-0.022621546
,,0.002611064,1753739,50.41774283172342,333.76884782842643,3297.5122,10.651972,4174.387,4.810788,,,4096,,,,,50.41774283172342,0.0025126305,333.76884782842643,0.0021031988,0.028315887,-0.019598834
,,0.0026111081,1753740,50.42653417005952,333.77128739375917,3286.8953,10.652093,4181.1587,4.809629,,,4096,,,,,50.42653417005952,0.0025206641,333.77128739375917,0.0021109926,0.02954454,-0.020106798
,,0.0026111524,1753741,50.42317060106296,333.7673836271679,3303.99,10.655232,4174.351,4.807699,,,4096,,,,,50.42317060106296,0.002507908,333.7673836271679,0.002099929,0.030246725,-0.021019556
,,0.0026111964,1753742,50.42587437765504,333.76985225924057,3278.0798,10.636973,4170.8135,4.804768,,,4096,,,,,50.42587437765504,0.002520854,333.76985225924057,0.0021117132,0.029364709,-0.023439607
,,0.0026112406,1753743,50.42428635863173,333.77114271429946,3272.7615,10.623626,4156.5493,4.7988997,,,4096,,,,,50.42428635863173,0.0025222707,333.77114271429946,0.002111875,0.030412817,-0.020186516
,,0.0026112848,1753744,50.42566074791508,333.7703730255442,3294.2222,10.645945,4165.8135,4.807341,,,4096,,,,,50.42566074791508,0.002512052,333.7703730255442,0.0021044356,0.0312581,-0.020334195
,,0.002611329,1753745,50.431431938932526,333.7674082078715,3303.1338,10.647681,4155.719,4.802555,,,4096,,,,,50.431431938932526,0.0025100638,333.7674082078715,0.0020982404,0.029965041,-0.025235578
,,0.0026113733,1753746,50.42619307127772,333.7707282162688,3272.3933,10.619694,4143.349,4.7960987,,,4096,,,,,50.42619307127772,0.0025217442,333.7707282162688,0.0021130852,0.028285772,-0.018585311
,,0.0026114176,1753747,50.427516178921195,333.7707086724309,3280.4016,10.63093,4153.025,4.7997823,,,4096,,,,,50.427516178921195,0.0025189368,333.7707086724309,0.0021113043,0.02955172,-0.022856185
,,0.0026114618,1753748,50.42391667628341,333.7690221371321,3296.566,10.628271,4141.356,4.795328,,,4096,,,,,50.42391667628341,0.0025053548,333.7690221371321,0.00210242,0.029037712,-0.02216787
,,0.002611506,1753749,50.428320415327875,333.7722512864226,3277.7144,10.618388,4146.077,4.793289,,,4096,,,,,50.428320415327875,0.0025162813,333.7722512864226,0.002110447,0.033000167,-0.019511346
,,0.0026115503,1753750,50.42849851936368,333.7740228621508,3288.5505,10.634799,4143.788,4.797881,,,4096,,,,,50.42849851936368,0.0025127884,333.7740228621508,0.0021067213,0.032939937,-0.016941356
,,0.0026115945,1753751,50.42828629687521,333.77158142313266,3292.6394,10.628378,4145.6743,4.794873,,,4096,,,,,50.42828629687521,0.0025063648,333.77158142313266,0.002102801,0.030702084,-0.019861124
,,0.0026116387,1753752,50.42246011934537,333.76914062092146,3288.4226,10.618987,4138.906,4.7911024,,,4096,,,,,50.42246011934537,0.0025085132,333.76914062092146,0.0021029594,0.029706508,-0.024036791
,,0.002611683,1753753,50.423374685183234,333.7682545722085,3301.2788,10.620094,4131.268,4.785549,,,4096,,,,,50.423374685183234,0.0025005867,333.7682545722085,0.0020946197,0.027611194,-0.021530539
,,0.0026117272,1753754,50.42182265646941,333.76734804079405,3289.187,10.611413,4123.205,4.7822113,,,4096,,,,,50.42182265646941,0.002507038,333.76734804079405,0.002101773,0.028686546,-0.021194786
,,0.0026117715,1753755,50.42779482485051,333.77580192114686,3301.2563,10.616958,4123.323,4.7862344,,,4096,,,,,50.42779482485051,0.002500953,333.77580192114686,0.0020931365,0.033857822,-0.016476674
