flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
34540.492,22.551588,0.0037765137,70460,675.8373732758314,1248.3082338861889,33221.766,21.678123,2681.747,7.5763183,34540.492,22.551588,0,,,,,675.8373732758314,0.0006063515,1248.3082338861889,0.00062463456,0.024435582,-0.021762671
34525.27,22.541275,0.0037765417,70461,675.8364958491758,1248.2999117963718,33199.098,21.668207,2693.5417,7.5721736,34525.27,22.541275,0,,,,,675.8364958491758,0.00060590234,1248.2999117963718,0.00062441407,0.023774734,-0.030805102
34530.27,22.554188,0.0037765696,70462,675.8375896594702,1248.307187859568,33208.594,21.68062,2691.946,7.5922747,34530.27,22.554188,0,,,,,675.8375896594702,0.00060645794,1248.307187859568,0.00062459364,0.025548313,-0.023041695
34554.723,22.54637,0.0037765976,70463,675.8386198771766,1248.305692668618,33227.438,21.673103,2686.1445,7.5694647,34554.723,22.54637,0,,,,,675.8386198771766,0.0006058645,1248.305692668618,0.0006237928,0.02629601,-0.024761092
34533.01,22.554184,0.0037766255,70464,675.8402526668552,1248.3083798073408,33212.254,21.680614,2705.3088,7.5948753,34533.01,22.554184,0,,,,,675.8402526668552,0.000606254,1248.3083798073408,0.00062425714,0.028836718,-0.022422474
34529.797,22.555897,0.0037766534,70465,675.8362785962427,1248.303847271495,33209.797,21.682264,2706.0847,7.590425,34529.797,22.555897,0,,,,,675.8362785962427,0.00060647225,1248.303847271495,0.000624472,0.024942225,-0.02554428
34529.49,22.548489,0.0037766814,70466,675.8364679639313,1248.3172748996797,33213.125,21.67514,2698.7087,7.5800576,34529.49,22.548489,0,,,,,675.8364679639313,0.0006058627,1248.3172748996797,0.0006241085,0.024088413,-0.012181887
34525.902,22.5466,0.0037767093,70467,675.8393952841077,1248.3032597404597,33197.684,21.673326,2705.9185,7.5844064,34525.902,22.5466,0,,,,,675.8393952841077,0.00060601823,1248.3032597404597,0.00062398164,0.027388768,-0.028010875
34528.297,22.55338,0.0037767373,70468,675.8385653074508,1248.3055859029353,33208.637,21.679844,2713.316,7.5870886,34528.297,22.55338,0,,,,,675.8385653074508,0.00060647476,1248.3055859029353,0.0006240758,0.025819827,-0.02426354
34533.79,22.56595,0.0037767652,70469,675.8363565219647,1248.3090284166656,33211.043,21.691929,2720.7266,7.602246,34533.79,22.56595,0,,,,,675.8363565219647,0.000606491,1248.3090284166656,0.00062523235,0.024494074,-0.020687995
34509.324,22.558994,0.0037767931,70470,675.8394965677123,1248.3039407273957,33186.81,21.685242,2727.543,7.604353,34509.324,22.558994,0,,,,,675.8394965677123,0.00060738204,1248.3039407273957,0.00062490837,0.027665703,-0.026952151
34557.645,22.571009,0.003776821,70471,675.8360012176513,1248.3108961893586,33230.086,21.69679,2725.579,7.6072216,34557.645,22.571009,0,,,,,675.8360012176513,0.00060622924,1248.3108961893586,0.0006242712,0.023729444,-0.01918716
34515.215,22.57214,0.0037768488,70472,675.8359980764592,1248.3083588299362,33193.992,21.697878,2718.316,7.6318903,34515.215,22.57214,0,,,,,675.8359980764592,0.0006062151,1248.3083588299362,0.0006246299,0.023045128,-0.022429286
34502.457,22.570307,0.0037768767,70473,675.8363950724097,1248.3081930530868,33182.195,21.696115,2728.8633,7.627715,34502.457,22.570307,0,,,,,675.8363950724097,0.0006073831,1248.3081930530868,0.0006255672,0.023559747,-0.02179069
34502.727,22.561422,0.0037769047,70474,675.8424189692838,1248.3039980237577,33181.812,21.687574,2729.8074,7.612108,34502.727,22.561422,0,,,,,675.8424189692838,0.00060713454,1248.3039980237577,0.0006253574,0.030446839,-0.026238164
34512.5,22.579765,0.0037769326,70475,675.838480331926,1248.3048749145569,33195.773,21.705208,2733.8687,7.6383386,34512.5,22.579765,0,,,,,675.838480331926,0.0006067436,1248.3048749145569,0.0006253826,0.02611563,-0.024991462
34512.56,22.573992,0.0037769605,70476,675.8378781872987,1248.3095471537792,33199.297,21.699657,2730.9734,7.6293335,34512.56,22.573992,0,,,,,675.8378781872987,0.00060739636,1248.3095471537792,0.0006254069,0.02500763,-0.020859132
34518.49,22.58378,0.0037769885,70477,675.8396226201176,1248.304527619881,33194.797,21.709066,2752.3638,7.6433315,34518.49,22.58378,0,,,,,675.8396226201176,0.0006077684,1248.304527619881,0.000625622,0.026641935,-0.0254677
34506.758,22.57884,0.0037770162,70478,675.8364363865926,1248.3126355802492,33189.934,21.704319,2755.4348,7.6356716,34506.758,22.57884,0,,,,,675.8364363865926,0.00060748286,1248.3126355802492,0.0006252198,0.024381077,-0.017298084
34539.81,22.580118,0.0037770441,70479,675.8407945163134,1248.3038831160861,33219.28,21.705545,2742.1245,7.63013,34539.81,22.580118,0,,,,,675.8407945163134,0.00060698745,1248.3038831160861,0.0006248643,0.02870946,-0.026491778
34502.5,22.576424,0.003777072,70480,675.8388472255901,1248.3057011733567,33177.906,21.701996,2752.9983,7.6351295,34502.5,22.576424,0,,,,,675.8388472255901,0.00060783577,1248.3057011733567,0.00062530587,0.02661961,-0.023802025
34523.402,22.581963,0.0037771,70481,675.8345413447812,1248.3092641640771,33201.297,21.707321,2752.2346,7.639578,34523.402,22.581963,0,,,,,675.8345413447812,0.0006068472,1248.3092641640771,0.0006252878,0.022506498,-0.020042228
34534.15,22.592325,0.0037771277,70482,675.8346935545613,1248.3096871721996,33210.555,21.71728,2767.5422,7.63802,34534.15,22.592325,0,,,,,675.8346935545613,0.00060760666,1248.3096871721996,0.00062601967,0.02208833,-0.020326775
34530.473,22.59632,0.0037771557,70483,675.838081617013,1248.3084643195898,33208.305,21.72112,2764.4197,7.645181,34530.473,22.59632,0,,,,,675.838081617013,0.00060835545,1248.3084643195898,0.0006263578,0.026535481,-0.022537265
34548.676,22.597439,0.0037771836,70484,675.8418102537332,1248.3016886685382,33230.39,21.722197,2765.2031,7.645565,34548.676,22.597439,0,,,,,675.8418102537332,0.0006074493,1248.3016886685382,0.00062613277,0.030792097,-0.027589574
34537.23,22.615835,0.0037772113,70485,675.8336147981024,1248.3107092516407,33213.68,21.73988,2781.208,7.6946316,34537.23,22.615835,0,,,,,675.8336147981024,0.0006078779,1248.3107092516407,0.00062554923,0.020925945,-0.019226499
34581.703,22.614035,0.0037772392,70486,675.8430234080201,1248.306472613977,33264.227,21.73815,2778.9211,7.6584616,34581.703,22.614035,0,,,,,675.8430234080201,0.0006083323,1248.306472613977,0.0006256791,0.031192286,-0.024284601
34547.21,22.616253,0.0037772672,70487,675.8363372480254,1248.3047897241793,33220.14,21.740284,2792.8674,7.676051,34547.21,22.616253,0,,,,,675.8363372480254,0.0006081616,1248.3047897241793,0.00062597665,0.024890149,-0.026274834
34513.3,22.598564,0.003777295,70488,675.8339853638242,1248.3071220449658,33183.16,21.723278,2791.1648,7.666073,34513.3,22.598564,0,,,,,675.8339853638242,0.0006083023,1248.3071220449658,0.00062649645,0.021568164,-0.024500828
34545.047,22.613146,0.0037773228,70489,675.8401901094803,1248.304617347143,33222.785,21.737293,2793.2883,7.673728,34545.047,22.613146,0,,,,,675.8401901094803,0.00060855405,1248.304617347143,0.00062614685,0.028512103,-0.026268687
34531.227,22.605288,0.0037773508,70490,675.8393954463148,1248.3106759217305,33212.48,21.72974,2790.3357,7.666571,34531.227,22.605288,0,,,,,675.8393954463148,0.00060819834,1248.3106759217305,0.0006257143,0.027567623,-0.018943457
34464.312,22.604763,0.0037773785,70491,675.835308736628,1248.3091758533697,33148.766,21.729237,2815.8542,7.6929746,34464.312,22.604763,0,,,,,675.835308736628,0.00060895516,1248.3091758533697,0.0006273368,0.023120997,-0.021141037
34513.734,22.607439,0.0037774064,70492,675.8397643719725,1248.3064741419985,33195.08,21.73181,2799.6257,7.6854014,34513.734,22.607439,0,,,,,675.8397643719725,0.0006084778,1248.3064741419985,0.00062636676,0.027614407,-0.024079124
34492.957,22.620281,0.0037774344,70493,675.839635655663,1248.3061949006542,33173.89,21.744154,2823.6946,7.7103205,34492.957,22.620281,0,,,,,675.839635655663,0.0006092779,1248.3061949006542,0.00062707585,0.026989833,-0.023858538
34528.96,22.618904,0.003777462,70494,675.8373234060952,1248.307851707587,33207.582,21.742832,2811.3184,7.6907773,34528.96,22.618904,0,,,,,675.8373234060952,0.0006091861,1248.307851707587,0.0006269284,0.024543531,-0.022690695
34491.508,22.61715,0.00377749,70495,675.8353795047185,1248.3068305238728,33165.695,21.741144,2813.218,7.703462,34491.508,22.61715,0,,,,,675.8353795047185,0.00061009853,1248.3068305238728,0.00062764616,0.022980994,-0.02366771
34540.043,22.630344,0.0037775177,70496,675.843196973848,1248.3058870783923,33220.746,21.753826,2818.3499,7.7036166,34540.043,22.630344,0,,,,,675.843196973848,0.00060894375,1248.3058870783923,0.0006271944,0.030562557,-0.0240033
34572.137,22.637886,0.0037775456,70497,675.8340536956975,1248.3089904765636,33248.586,21.761076,2821.2751,7.7006207,34572.137,22.637886,0,,,,,675.8340536956975,0.00060851336,1248.3089904765636,0.00062668655,0.022826584,-0.021511124
34491.832,22.628637,0.0037775734,70498,675.8390503232523,1248.3032366857933,33169.906,21.752188,2833.0232,7.721696,34491.832,22.628637,0,,,,,675.8390503232523,0.0006100397,1248.3032366857933,0.00062771805,0.027060652,-0.02670673
34517.047,22.629555,0.0037776013,70499,675.8382510787494,1248.303691668626,33193.62,21.753069,2831.2898,7.7182717,34517.047,22.629555,0,,,,,675.8382510787494,0.0006092845,1248.303691668626,0.00062781735,0.024449037,-0.027036479
34537.14,22.653097,0.003777629,70500,675.8420692863893,1248.3126404209954,33216.562,21.7757,2845.3972,7.741536,34537.14,22.653097,0,,,,,675.8420692863893,0.00061016245,1248.3126404209954,0.00062714727,0.029916942,-0.016683
34525.74,22.639894,0.003777657,70501,675.8375578189647,1248.3044742012319,33200.81,21.763008,2849.7317,7.7251763,34525.74,22.639894,0,,,,,675.8375578189647,0.00060955953,1248.3044742012319,0.00062727096,0.02451312,-0.026088523
34504.07,22.640406,0.0037776846,70502,675.8388050272562,1248.308188318329,33183.035,21.763498,2847.595,7.7364783,34504.07,22.640406,0,,,,,675.8388050272562,0.00061020436,1248.308188318329,0.00062774325,0.026592486,-0.021904029
34541.562,22.645645,0.0037777126,70503,675.8378221363355,1248.3125553160378,33217.82,21.768536,2844.9292,7.728482,34541.562,22.645645,0,,,,,675.8378221363355,0.00060930505,1248.3125553160378,0.00062800624,0.026113383,-0.017072663
34551.18,22.665985,0.0037777403,70504,675.8368931440941,1248.3061011045502,33229.242,21.78809,2864.9385,7.743332,34551.18,22.665985,0,,,,,675.8368931440941,0.0006095296,1248.3061011045502,0.00062864594,0.02412554,-0.024733363
34546.684,22.66101,0.0037777682,70505,675.8382539191707,1248.3052362652747,33222.79,21.783306,2864.168,7.749122,34546.684,22.66101,0,,,,,675.8382539191707,0.0006103496,1248.3052362652747,0.0006277746,0.026563358,-0.025591545
34585.918,22.668457,0.003777796,70506,675.8427022661224,1248.310544570977,33270.906,21.790462,2861.9077,7.743599,34585.918,22.668457,0,,,,,675.8427022661224,0.0006097625,1248.310544570977,0.00062749017,0.030939072,-0.020136558
34513.242,22.668627,0.0037778239,70507,675.8337752667031,1248.3056108494138,33189.01,21.790627,2886.2766,7.779574,34513.242,22.668627,0,,,,,675.8337752667031,0.00061041646,1248.3056108494138,0.0006288171,0.021916388,-0.024664858
34543.746,22.670403,0.0037778516,70508,675.8358457488848,1248.3046593393885,33220.566,21.792334,2860.8035,7.7579374,34543.746,22.670403,0,,,,,675.8358457488848,0.00061032566,1248.3046593393885,0.000628599,0.023497326,-0.02620902
34502.816,22.660515,0.0037778793,70509,675.8381775102056,1248.3083412950675,33193.465,21.782827,2880.029,7.761876,34502.816,22.660515,0,,,,,675.8381775102056,0.00061024126,1248.3083412950675,0.0006280172,0.026503753,-0.021597318
34545.254,22.670988,0.0037779072,70510,675.8361301999479,1248.3014480419183,33219.535,21.792896,2882.469,7.778197,34545.254,22.670988,0,,,,,675.8361301999479,0.0006099012,1248.3014480419183,0.00062828703,0.0238168,-0.030203216
34532.332,22.690678,0.003777935,70511,675.8406407147232,1248.3088750504278,33219.22,21.811823,2895.1873,7.804883,34532.332,22.690678,0,,,,,675.8406407147232,0.00061097235,1248.3088750504278,0.0006285567,0.028521206,-0.02130385
34517.953,22.676174,0.0037779629,70512,675.8372864488687,1248.3076194057749,33199.117,21.797882,2889.11,7.7891383,34517.953,22.676174,0,,,,,675.8372864488687,0.0006106105,1248.3076194057749,0.00062848063,0.025255837,-0.022845972
34544.477,22.673721,0.0037779906,70513,675.8394559594864,1248.303460685851,33216.82,21.795523,2891.6682,7.776785,34544.477,22.673721,0,,,,,675.8394559594864,0.0006103377,1248.303460685851,0.00062789785,0.026700119,-0.026191855
34488.24,22.67308,0.0037780183,70514,675.8377971551151,1248.3137607971116,33176.355,21.794909,2897.411,7.789406,34488.24,22.67308,0,,,,,675.8377971551151,0.000611012,1248.3137607971116,0.0006289096,0.024922976,-0.016263813
34498.64,22.698175,0.0037780462,70515,675.8377066251209,1248.3042084848248,33181.58,21.81903,2922.8184,7.8303127,34498.64,22.698175,0,,,,,675.8377066251209,0.00061108277,1248.3042084848248,0.0006297317,0.025029758,-0.026117243
34541.53,22.687632,0.003778074,70516,675.8396228872122,1248.3058242911122,33220.836,21.808893,2910.451,7.7946634,34541.53,22.687632,0,,,,,675.8396228872122,0.00061099825,1248.3058242911122,0.0006285556,0.027326778,-0.02377529
34498.465,22.683926,0.0037781016,70517,675.8373295931988,1248.3040624516839,33174.01,21.805334,2914.1685,7.8047075,34498.465,22.683926,0,,,,,675.8373295931988,0.0006111501,1248.3040624516839,0.0006292276,0.025083927,-0.025732016
34517.207,22.698196,0.0037781296,70518,675.8381717923354,1248.3073895829775,33196.39,21.819052,2927.5645,7.8267474,34517.207,22.698196,0,,,,,675.8381717923354,0.00061163696,1248.3073895829775,0.00062937767,0.026201874,-0.022830838
34514.176,22.698847,0.0037781573,70519,675.8378206735808,1248.3074672540204,33193.08,21.819675,2932.185,7.8280325,34514.176,22.698847,0,,,,,675.8378206735808,0.00061111746,1248.3074672540204,0.00062919303,0.024381677,-0.023395708
34533.97,22.712915,0.003778185,70520,675.844504411496,1248.3167849984768,33220.348,21.8332,2938.4016,7.8362384,34533.97,22.712915,0,,,,,675.844504411496,0.00061226747,1248.3167849984768,0.0006289138,0.03195068,-0.0129241105
34520.445,22.700003,0.0037782127,70521,675.8343782595363,1248.3028895947807,33193.95,21.820787,2935.767,7.832073,34520.445,22.700003,0,,,,,675.8343782595363,0.00061145116,1248.3028895947807,0.000629089,0.022222979,-0.026886627
34516.863,22.700424,0.0037782406,70522,675.8375379602317,1248.3033373172736,33195.074,21.821192,2934.7417,7.823422,34516.863,22.700424,0,,,,,675.8375379602317,0.00061169476,1248.3033373172736,0.00062988856,0.025539024,-0.028171862
34540.863,22.709187,0.0037782684,70523,675.8385697626503,1248.3043450400583,33214.113,21.829615,2936.9612,7.823488,34540.863,22.709187,0,,,,,675.8385697626503,0.000611532,1248.3043450400583,0.00062985823,0.02598342,-0.025988335
34539.812,22.715233,0.003778296,70524,675.8388019987044,1248.3115214781012,33216.43,21.835428,2950.9753,7.841719,34539.812,22.715233,0,,,,,675.8388019987044,0.0006121537,1248.3115214781012,0.0006293892,0.026761906,-0.017035807
34521.605,22.70693,0.0037783238,70525,675.8422537993629,1248.3060407838373,33200.703,21.827446,2949.6113,7.835236,34521.605,22.70693,0,,,,,675.8422537993629,0.00061167794,1248.3060407838373,0.0006291729,0.029835394,-0.024135001
34504.008,22.708538,0.0037783517,70526,675.8409932015473,1248.3097934001548,33189.062,21.828993,2948.3057,7.8351765,34504.008,22.708538,0,,,,,675.8409932015473,0.0006122752,1248.3097934001548,0.0006304023,0.029379103,-0.019325385
34525.73,22.724016,0.0037783794,70527,675.8395560954301,1248.3035095079815,33202.156,21.84387,2957.984,7.8673077,34525.73,22.724016,0,,,,,675.8395560954301,0.0006119153,1248.3035095079815,0.000630161,0.02712841,-0.027646257
34515.12,22.704899,0.0037784071,70528,675.8325950677342,1248.2985615591895,33189.066,21.825493,2952.9287,7.8416634,34515.12,22.704899,0,,,,,675.8325950677342,0.0006111235,1248.2985615591895,0.00063010165,0.020232627,-0.031921178
34496.29,22.712532,0.0037784348,70529,675.8454706664941,1248.3113675985394,33188.406,21.832832,2957.4282,7.8440046,34496.29,22.712532,0,,,,,675.8454706664941,0.0006123371,1248.3113675985394,0.00063017407,0.03205354,-0.016974637
34506.902,22.722698,0.0037784625,70530,675.8426887183782,1248.3149201424367,33196.324,21.842604,2963.102,7.872846,34506.902,22.722698,0,,,,,675.8426887183782,0.0006126113,1248.3149201424367,0.0006298407,0.030781642,-0.013775259
34531.566,22.723831,0.0037784902,70531,675.84429854283,1248.3076442699164,33214.25,21.843695,2968.3254,7.8572063,34531.566,22.723831,0,,,,,675.84429854283,0.0006121174,1248.3076442699164,0.0006298273,0.032054335,-0.023885846
34548.445,22.725845,0.0037785182,70532,675.8353333858589,1248.3050291059342,33230.85,21.845629,2965.6191,7.854943,34548.445,22.725845,0,,,,,675.8353333858589,0.000611727,1248.3050291059342,0.0006292126,0.022567669,-0.025192019
34519.74,22.732727,0.003778546,70533,675.840061159157,1248.3144278843931,33209.28,21.852243,2971.3857,7.8699627,34519.74,22.732727,0,,,,,675.840061159157,0.0006118386,1248.3144278843931,0.00062991295,0.027718026,-0.015129011
34507.598,22.723345,0.0037785736,70534,675.8368329495319,1248.3034482971595,33185.125,21.843225,2981.1921,7.862528,34507.598,22.723345,0,,,,,675.8368329495319,0.0006128446,1248.3034482971595,0.00063115696,0.025241539,-0.028101092
34504.38,22.72555,0.0037786013,70535,675.8393387920964,1248.3050958621493,33184.547,21.845346,2980.8943,7.8693423,34504.38,22.72555,0,,,,,675.8393387920964,0.00061313616,1248.3050958621493,0.0006301561,0.02721012,-0.024498876
34535.043,22.727497,0.003778629,70536,675.8388570575665,1248.3062003455495,33216.617,21.847216,2980.5752,7.8573427,34535.043,22.727497,0,,,,,675.8388570575665,0.0006114807,1248.3062003455495,0.0006298544,0.026609333,-0.023109885
34512.41,22.724016,0.0037786567,70537,675.8398141247334,1248.3065183680108,33196.746,21.84387,2980.942,7.8582025,34512.41,22.724016,0,,,,,675.8398141247334,0.0006122871,1248.3065183680108,0.0006300665,0.02811403,-0.023471585
34536.586,22.749956,0.0037786844,70538,675.8347185871909,1248.3053562151201,33212.75,21.868807,2996.087,7.8917313,34536.586,22.749956,0,,,,,675.8347185871909,0.00061211665,1248.3053562151201,0.0006307567,0.022223366,-0.024456935
34497.66,22.733786,0.0037787121,70539,675.8396452729162,1248.3096140982864,33182.188,21.85326,2988.8984,7.8862405,34497.66,22.733786,0,,,,,675.8396452729162,0.0006130259,1248.3096140982864,0.0006304509,0.02761831,-0.01982219
34549.68,22.754627,0.0037787398,70540,675.8385015691877,1248.3026005322704,33224.98,21.873297,2996.0251,7.902772,34549.68,22.754627,0,,,,,675.8385015691877,0.000612503,1248.3026005322704,0.0006308693,0.026843892,-0.027711526
34512.082,22.747335,0.0037787675,70541,675.838396130335,1248.3113966076203,33194.754,21.866287,3007.029,7.894873,34512.082,22.747335,0,,,,,675.838396130335,0.0006127258,1248.3113966076203,0.000631138,0.025330467,-0.018017283
34511.117,22.73767,0.0037787955,70542,675.8408114441825,1248.3026812988933,33186.77,21.856998,3003.6904,7.882061,34511.117,22.73767,0,,,,,675.8408114441825,0.00061277923,1248.3026812988933,0.0006309769,0.028755281,-0.026800206
34497.945,22.73853,0.0037788232,70543,675.8350285840368,1248.3036527807487,33172.82,21.857822,3003.5735,7.889295,34497.945,22.73853,0,,,,,675.8350285840368,0.00061279314,1248.3036527807487,0.0006311685,0.022161841,-0.025913574
34553.215,22.757076,0.003778851,70544,675.8381039801144,1248.306627762762,33236.473,21.87565,3014.0085,7.8938932,34553.215,22.757076,0,,,,,675.8381039801144,0.0006127278,1248.306627762762,0.00063040416,0.027318532,-0.023307769
34537.414,22.746412,0.0037788786,70545,675.8386085773407,1248.306140098341,33213.664,21.8654,3012.4548,7.886459,34537.414,22.746412,0,,,,,675.8386085773407,0.00061239064,1248.306140098341,0.00063068897,0.02620366,-0.025122216
34556.06,22.760868,0.0037789063,70546,675.8422940376521,1248.3079794105988,33239.637,21.879295,3006.5715,7.9044976,34556.06,22.760868,0,,,,,675.8422940376521,0.0006125968,1248.3079794105988,0.00063038676,0.029032493,-0.022475166
34515.285,22.748964,0.003778934,70547,675.8353429153628,1248.3104678409545,33197.53,21.867853,3011.1704,7.904188,34515.285,22.748964,0,,,,,675.8353429153628,0.0006132137,1248.3104678409545,0.0006308831,0.021701802,-0.019519465
34500.793,22.751211,0.0037789617,70548,675.8394001733802,1248.3051859747375,33180.18,21.870014,3019.882,7.9064956,34500.793,22.751211,0,,,,,675.8394001733802,0.00061371963,1248.3051859747375,0.00063182815,0.026175153,-0.025289139
34532.727,22.767603,0.0037789892,70549,675.8401025790888,1248.3041725626001,33208.34,21.88577,3015.9685,7.9278483,34532.727,22.767603,0,,,,,675.8401025790888,0.00061332516,1248.3041725626001,0.00063116883,0.02714144,-0.026035002
34490.605,22.748217,0.003779017,70550,675.8396750556096,1248.3075866103586,33170.043,21.867134,3027.4197,7.907297,34490.605,22.748217,0,,,,,675.8396750556096,0.00061419467,1248.3075866103586,0.00063180533,0.026933502,-0.022209996
34501.01,22.754519,0.0037790446,70551,675.8353729412106,1248.3060797968028,33183.664,21.873192,3028.5298,7.912919,34501.01,22.754519,0,,,,,675.8353729412106,0.00061331247,1248.3060797968028,0.0006316989,0.023048818,-0.023086993
34537.176,22.758383,0.0037790723,70552,675.8425746107921,1248.3002050999823,33213.367,21.87691,3018.3433,7.9114027,34537.176,22.758383,0,,,,,675.8425746107921,0.00061344926,1248.3002050999823,0.0006310155,0.030531965,-0.029534046
34551.65,22.771639,0.0037791,70553,675.8352703460794,1248.3115158845098,33235.99,21.88965,3034.5896,7.9238005,34551.65,22.771639,0,,,,,675.8352703460794,0.0006126218,1248.3115158845098,0.00063035986,0.022524968,-0.01837472
34553.06,22.758953,0.0037791277,70554,675.8384298736144,1248.3040592481132,33230.355,21.877457,3029.209,7.8961606,34553.06,22.758953,0,,,,,675.8384298736144,0.0006128139,1248.3040592481132,0.00063056906,0.026267894,-0.026562085
34577.363,22.771294,0.0037791554,70555,675.8403004394135,1248.3069539661742,33254.715,21.889318,3032.3584,7.907075,34577.363,22.771294,0,,,,,675.8403004394135,0.00061302184,1248.3069539661742,0.00063079497,0.028801447,-0.023004165
34509.477,22.76872,0.0037791831,70556,675.8333206778885,1248.297805627521,33179.71,21.886845,3040.858,7.947511,34509.477,22.76872,0,,,,,675.8333206778885,0.000613812,1248.297805627521,0.00063217635,0.020849586,-0.03247215
34557.29,22.77241,0.0037792108,70557,675.8388210601848,1248.3169590754694,33241.703,21.89039,3040.681,7.914874,34557.29,22.77241,0,,,,,675.8388210601848,0.00061325677,1248.3169590754694,0.0006309176,0.027655294,-0.012106859
34518.22,22.760202,0.0037792386,70558,675.8390637343683,1248.309350723875,33200.76,21.878654,3039.2107,7.9151444,34518.22,22.760202,0,,,,,675.8390637343683,0.0006129632,1248.309350723875,0.0006313206,0.02768674,-0.02166559
34510.797,22.76286,0.0037792663,70559,675.840047209554,1248.3068993213346,33189.883,21.881208,3042.068,7.9237537,34510.797,22.76286,0,,,,,675.840047209554,0.000613502,1248.3068993213346,0.00063221593,0.028452614,-0.023144174
34502.258,22.766886,0.0037792937,70560,675.8383096068959,1248.3030284737943,33181.05,21.88508,3039.3823,7.9346848,34502.258,22.766886,0,,,,,675.8383096068959,0.0006135361,1248.3030284737943,0.0006316322,0.026400013,-0.026891807
