flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1253.2263,6.67722,0.0040947953,1170659,900.3800890952247,1925.261896433996,894.3847,4.1684165,379.48102,1.2548689,1253.2263,6.67722,0,,,,,900.3800890952247,0.002234368,1925.261896433996,0.0021923373,-0.13545166,0.07929871
1241.3582,6.6627765,0.0040948056,1170660,900.3855817292844,1925.2588064437177,888.26544,4.1594,378.8778,1.2551044,1241.3582,6.6627765,0,,,,,900.3855817292844,0.0022471547,1925.2588064437177,0.0022014277,-0.13194141,0.077027366
1256.6353,6.6720004,0.004094816,1170661,900.3830639217845,1925.261610933548,895.4253,4.1651587,377.98956,1.2546852,1256.6353,6.6720004,0,,,,,900.3830639217845,0.0022318,1925.261610933548,0.002186531,-0.13691883,0.081396475
1247.6255,6.6586275,0.004094826,1170662,900.3796822036214,1925.2594926230227,888.6782,4.1568103,378.47458,1.2548075,1247.6255,6.6586275,0,,,,,900.3796822036214,0.002243272,1925.2594926230227,0.0021979741,-0.136623,0.07415787
1252.3912,6.667752,0.0040948363,1170663,900.3871255500933,1925.263518717975,895.7882,4.162506,377.77667,1.2530146,1252.3912,6.667752,0,,,,,900.3871255500933,0.0022313145,1925.263518717975,0.0021852825,-0.13207977,0.08444982
1254.731,6.669283,0.004094847,1170664,900.3813607390723,1925.2615465916538,894.8403,4.163462,379.2421,1.2532537,1254.731,6.669283,0,,,,,900.3813607390723,0.0022323597,1925.2615465916538,0.0021875552,-0.13464604,0.07721538
1247.9982,6.656149,0.0040948573,1170665,900.3851999050086,1925.2632386362088,890.7307,4.155263,378.48102,1.255348,1247.9982,6.656149,0,,,,,900.3851999050086,0.002239017,1925.2632386362088,0.002194206,-0.13611335,0.07582758
1243.0146,6.6572127,0.0040948675,1170666,900.385135177952,1925.263952243112,888.9877,4.1559267,379.36423,1.2558516,1243.0146,6.6572127,0,,,,,900.385135177952,0.0022435163,1925.263952243112,0.0022002184,-0.13645177,0.08068919
1247.5734,6.66612,0.0040948777,1170667,900.3794873468438,1925.2629826935865,890.8934,4.161487,380.59448,1.254866,1247.5734,6.66612,0,,,,,900.3794873468438,0.0022412278,1925.2629826935865,0.0021974873,-0.13531452,0.0751954
1247.3501,6.6644225,0.004094888,1170668,900.3861417693978,1925.2606910570596,893.19324,4.1604276,377.40985,1.2520632,1247.3501,6.6644225,0,,,,,900.3861417693978,0.0022370617,1925.2606910570596,0.0021895142,-0.13572934,0.07997208
1241.7781,6.647257,0.0040948982,1170669,900.3844453397968,1925.2620246556062,888.159,4.1497116,378.01346,1.2560524,1241.7781,6.647257,0,,,,,900.3844453397968,0.0022419563,1925.2620246556062,0.002196312,-0.13671304,0.079265766
1241.6691,6.663017,0.0040949085,1170670,900.386486479877,1925.2621810400342,888.66113,4.15955,379.1428,1.2546374,1241.6691,6.663017,0,,,,,900.386486479877,0.0022491417,1925.2621810400342,0.002202311,-0.13452527,0.07921162
1243.8694,6.666071,0.0040949187,1170671,900.3823032557575,1925.2640120300373,889.88934,4.1614566,379.1659,1.2549329,1243.8694,6.666071,0,,,,,900.3823032557575,0.0022462767,1925.2640120300373,0.0022019017,-0.13578475,0.080428064
1235.4974,6.647764,0.0040949294,1170672,900.3834872666152,1925.2581569763188,885.9617,4.150028,379.14923,1.2548255,1235.4974,6.647764,0,,,,,900.3834872666152,0.0022481426,1925.2581569763188,0.0022006994,-0.13461682,0.07923444
1243.0096,6.6626353,0.0040949397,1170673,900.3846625981131,1925.2674615650792,893.8284,4.1593122,378.5199,1.2544929,1243.0096,6.6626353,0,,,,,900.3846625981131,0.0022333378,1925.2674615650792,0.0021908302,-0.13629009,0.091090485
1237.5854,6.649284,0.00409495,1170674,900.3829759235877,1925.2589188074032,886.00806,4.150977,379.68866,1.2555472,1237.5854,6.649284,0,,,,,900.3829759235877,0.0022478255,1925.2589188074032,0.002201475,-0.13501711,0.07642287
1244.0208,6.655545,0.00409496,1170675,900.3849457284672,1925.2624333533383,890.28033,4.1548862,379.2299,1.2542943,1244.0208,6.655545,0,,,,,900.3849457284672,0.0022396,1925.2624333533383,0.0021950295,-0.13449992,0.07938206
1250.1085,6.6754313,0.0040949704,1170676,900.3828403730998,1925.2641211707507,895.35876,4.1673,381.17465,1.2571428,1250.1085,6.6754313,0,,,,,900.3828403730998,0.0022334564,1925.2641211707507,0.0021894483,-0.1364581,0.08639638
1236.1361,6.63541,0.0040949807,1170677,900.3825007981877,1925.2545333974085,880.5633,4.142316,379.43585,1.2535356,1236.1361,6.63541,0,,,,,900.3825007981877,0.002256727,1925.2545333974085,0.002208644,-0.13640483,0.061442815
1245.8607,6.671226,0.004094991,1170678,900.3829337063371,1925.256275081401,892.72833,4.164675,382.0138,1.2568096,1245.8607,6.671226,0,,,,,900.3829337063371,0.0022387626,1925.256275081401,0.002190131,-0.1371431,0.07791541
1243.5865,6.663058,0.004095001,1170679,900.3828943192564,1925.2604389781936,892.46747,4.159576,379.2686,1.256145,1243.5865,6.663058,0,,,,,900.3828943192564,0.0022360326,1925.2604389781936,0.0021904863,-0.13544242,0.08187367
1230.0449,6.652152,0.0040950114,1170680,900.3805695741953,1925.2578171186083,881.17303,4.1527677,380.76624,1.2552748,1230.0449,6.652152,0,,,,,900.3805695741953,0.0022631711,1925.2578171186083,0.0022161887,-0.14005715,0.07833218
1238.6434,6.649319,0.0040950216,1170681,900.386654003936,1925.2610755097537,888.2277,4.150999,377.7083,1.2542536,1238.6434,6.649319,0,,,,,900.386654003936,0.002243714,1925.2610755097537,0.002196959,-0.13625921,0.077201664
1240.0627,6.6584516,0.004095032,1170682,900.3818776937015,1925.2662023920634,888.73224,4.1567,377.99332,1.252401,1240.0627,6.6584516,0,,,,,900.3818776937015,0.0022426061,1925.2662023920634,0.002203014,-0.1368252,0.0794662
1242.1647,6.6590815,0.004095042,1170683,900.3819603170566,1925.2554571222684,887.02234,4.1570935,377.76602,1.2525481,1242.1647,6.6590815,0,,,,,900.3819603170566,0.002250978,1925.2554571222684,0.0022015304,-0.13793635,0.06775355
1229.0624,6.640406,0.0040950524,1170684,900.3825192987603,1925.2652372340751,882.394,4.145435,378.5073,1.2529968,1229.0624,6.640406,0,,,,,900.3825192987603,0.0022551343,1925.2652372340751,0.0022117428,-0.13815466,0.08844311
1242.1421,6.6575894,0.0040950626,1170685,900.3832054693786,1925.2633673473097,889.78845,4.1561623,380.06042,1.2549385,1242.1421,6.6575894,0,,,,,900.3832054693786,0.0022415163,1925.2633673473097,0.0021972156,-0.13712719,0.076799214
1256.0186,6.665667,0.004095073,1170686,900.3820773099636,1925.262883280836,896.8306,4.161205,377.83475,1.2513232,1256.0186,6.665667,0,,,,,900.3820773099636,0.0022265117,1925.262883280836,0.0021808527,-0.13725287,0.07213982
1237.4105,6.666226,0.004095083,1170687,900.38560457702,1925.26852697619,889.5955,4.1615534,379.20453,1.2524791,1237.4105,6.666226,0,,,,,900.38560457702,0.0022478737,1925.26852697619,0.0022050007,-0.13780901,0.08208547
1240.1046,6.6687903,0.0040950933,1170688,900.3834903327637,1925.2629561798958,889.3248,4.1631546,380.0547,1.2554045,1240.1046,6.6687903,0,,,,,900.3834903327637,0.0022454595,1925.2629561798958,0.002204234,-0.13977236,0.07956348
1250.9991,6.662526,0.0040951036,1170689,900.3807374594574,1925.2622673787207,894.1696,4.159244,376.67627,1.2532449,1250.9991,6.662526,0,,,,,900.3807374594574,0.0022309178,1925.2622673787207,0.0021866588,-0.13907745,0.07492025
1235.4529,6.6511893,0.004095114,1170690,900.3829115580334,1925.2619955990997,887.8231,4.152167,379.04874,1.2535743,1235.4529,6.6511893,0,,,,,900.3829115580334,0.0022440122,1925.2619955990997,0.0021998864,-0.13533704,0.08081042
1231.6598,6.6352534,0.004095124,1170691,900.382071268057,1925.2571292356618,882.927,4.1422186,378.55093,1.2530571,1231.6598,6.6352534,0,,,,,900.382071268057,0.0022504656,1925.2571292356618,0.002203238,-0.13814469,0.07480644
1231.9819,6.6387787,0.0040951343,1170692,900.3833819431911,1925.2569722515457,883.27454,4.144419,378.10342,1.2543733,1231.9819,6.6387787,0,,,,,900.3833819431911,0.0022514318,1925.2569722515457,0.0022039772,-0.1378661,0.07238956
1232.9048,6.6427565,0.0040951446,1170693,900.3858220726402,1925.2600490986117,885.4862,4.146902,378.86597,1.2522013,1232.9048,6.6427565,0,,,,,900.3858220726402,0.0022483235,1925.2600490986117,0.0022015907,-0.13869265,0.0789065
1238.2279,6.6586914,0.004095155,1170694,900.3833202322107,1925.263134260485,891.0164,4.1568503,378.34662,1.25274,1238.2279,6.6586914,0,,,,,900.3833202322107,0.002239163,1925.263134260485,0.0021943517,-0.13643992,0.084662385
1234.3553,6.637062,0.004095165,1170695,900.3830214207214,1925.2535693110171,882.74756,4.1433473,379.4025,1.2528541,1234.3553,6.637062,0,,,,,900.3830214207214,0.0022519834,1925.2535693110171,0.0022024466,-0.13780446,0.06899895
1233.3529,6.6415625,0.0040951753,1170696,900.3796079400178,1925.2613211193293,885.39404,4.146157,378.11954,1.2527409,1233.3529,6.6415625,0,,,,,900.3796079400178,0.002246889,1925.2613211193293,0.0022011478,-0.13899723,0.07906943
1234.0936,6.6612873,0.0040951855,1170697,900.3816183373876,1925.2642520178222,887.38293,4.1584706,379.13666,1.2534163,1234.0936,6.6612873,0,,,,,900.3816183373876,0.0022474937,1925.2642520178222,0.0022071423,-0.14040618,0.08046465
1248.492,6.6652613,0.004095196,1170698,900.3817731633816,1925.2572424559253,894.48267,4.160951,378.6077,1.2532551,1248.492,6.6652613,0,,,,,900.3817731633816,0.0022325683,1925.2572424559253,0.0021834755,-0.13665624,0.075192735
1235.338,6.651809,0.004095206,1170699,900.3802291894671,1925.2586550806532,888.7131,4.1525536,377.96118,1.256853,1235.338,6.651809,0,,,,,900.3802291894671,0.0022398392,1925.2586550806532,0.0021940663,-0.13827218,0.0818023
1245.5948,6.6612782,0.0040952163,1170700,900.3794296782246,1925.2567574694663,892.89246,4.158465,378.32117,1.2541656,1245.5948,6.6612782,0,,,,,900.3794296782246,0.0022342363,1925.2567574694663,0.0021862667,-0.14200087,0.076614626
1236.1722,6.6590767,0.0040952265,1170701,900.3827978409614,1925.2646280355825,888.2551,4.1570907,380.61536,1.255348,1236.1722,6.6590767,0,,,,,900.3827978409614,0.002245256,1925.2646280355825,0.0022034885,-0.13505377,0.07985616
1236.1447,6.650005,0.004095237,1170702,900.3816659728496,1925.2559256760514,884.434,4.1514273,380.21442,1.255304,1236.1447,6.650005,0,,,,,900.3816659728496,0.0022521159,1925.2559256760514,0.002204419,-0.13969527,0.066062175
1251.0768,6.680142,0.0040952465,1170703,900.3839285140127,1925.2646352351198,898.8066,4.170241,377.54156,1.250304,1251.0768,6.680142,0,,,,,900.3839285140127,0.0022280312,1925.2646352351198,0.0021832727,-0.14012691,0.08570437
1228.1266,6.6459155,0.004095257,1170704,900.3844231097374,1925.257978062394,881.3203,4.1488743,379.6944,1.2560879,1228.1266,6.6459155,0,,,,,900.3844231097374,0.0022587746,1925.257978062394,0.0022134276,-0.13902892,0.07377666
1244.3038,6.6623373,0.004095267,1170705,900.3866261894315,1925.2608071100394,894.2198,4.159126,377.04306,1.2534618,1244.3038,6.6623373,0,,,,,900.3866261894315,0.002233066,1925.2608071100394,0.0021859426,-0.14037772,0.085737415
1243.2277,6.6597304,0.0040952773,1170706,900.3825427265159,1925.260374353692,890.2182,4.157499,379.36642,1.2538807,1243.2277,6.6597304,0,,,,,900.3825427265159,0.0022413703,1925.260374353692,0.002194667,-0.13910379,0.07023323
1238.5366,6.6619267,0.0040952875,1170707,900.3797682846671,1925.2585596468623,889.5816,4.1588697,378.25433,1.2537029,1238.5366,6.6619267,0,,,,,900.3797682846671,0.002244279,1925.2585596468623,0.002196731,-0.13993399,0.07794574
1243.2004,6.6637535,0.004095298,1170708,900.3806402841492,1925.263504625642,892.8636,4.16001,377.77032,1.2538046,1243.2004,6.6637535,0,,,,,900.3806402841492,0.002234419,1925.263504625642,0.0021912956,-0.14239609,0.08246884
1240.6194,6.64793,0.004095308,1170709,900.379059147305,1925.2609232060643,888.0759,4.150132,377.4697,1.2512356,1240.6194,6.64793,0,,,,,900.379059147305,0.0022418636,1925.2609232060643,0.0021959604,-0.14137863,0.07393184
1229.7705,6.6416783,0.0040953183,1170710,900.3811102108797,1925.264063737851,886.19257,4.1462293,378.37155,1.2505863,1229.7705,6.6416783,0,,,,,900.3811102108797,0.0022451843,1925.264063737851,0.0022014948,-0.14184804,0.086675726
1240.4874,6.652082,0.004095328,1170711,900.3810636217646,1925.259182590366,887.7595,4.152724,378.16922,1.2559125,1240.4874,6.652082,0,,,,,900.3810636217646,0.0022441638,1925.259182590366,0.0021972326,-0.13980708,0.068417035
1237.4373,6.6554894,0.0040953383,1170712,900.3778327722108,1925.259431341888,889.2332,4.154851,379.31323,1.252852,1237.4373,6.6554894,0,,,,,900.3778327722108,0.0022411633,1925.259431341888,0.0021952689,-0.1410294,0.081006825
1237.1666,6.645089,0.0040953485,1170713,900.381204350117,1925.2600211613935,886.5001,4.1483583,377.36093,1.2526371,1237.1666,6.645089,0,,,,,900.381204350117,0.002244743,1925.2600211613935,0.0021991036,-0.14093608,0.07483299
1250.4315,6.675904,0.004095359,1170714,900.3865702196691,1925.2623731544181,898.1026,4.1675954,378.52322,1.2539539,1250.4315,6.675904,0,,,,,900.3865702196691,0.0022275236,1925.2623731544181,0.0021813265,-0.14260292,0.08191567
1240.3492,6.6461105,0.004095369,1170715,900.3842218435644,1925.260590007235,888.15704,4.148996,377.0714,1.2515657,1240.3492,6.6461105,0,,,,,900.3842218435644,0.0022421777,1925.260590007235,0.002195929,-0.14008154,0.074641116
1238.6715,6.6586485,0.0040953793,1170716,900.3836660399584,1925.260613530218,892.8652,4.156823,378.58148,1.2531142,1238.6715,6.6586485,0,,,,,900.3836660399584,0.0022342782,1925.260613530218,0.002187599,-0.14027487,0.08801449
1232.475,6.642419,0.004095389,1170717,900.3801557407808,1925.256320395089,880.9876,4.1466913,379.6618,1.2557815,1232.475,6.642419,0,,,,,900.3801557407808,0.0022588589,1925.256320395089,0.0022110825,-0.13995893,0.0682944
1246.5457,6.6713476,0.0040953993,1170718,900.3813318192309,1925.2645922895128,897.4674,4.1647506,378.7728,1.2524911,1246.5457,6.6713476,0,,,,,900.3813318192309,0.002226238,1925.2645922895128,0.0021826273,-0.14031456,0.08701286
1239.5342,6.6599245,0.0040954095,1170719,900.3798998500532,1925.2624393149538,890.29205,4.15762,378.6478,1.2546395,1239.5342,6.6599245,0,,,,,900.3798998500532,0.0022397402,1925.2624393149538,0.0021967671,-0.14391641,0.082266584
1232.7305,6.63956,0.00409542,1170720,900.3853583538425,1925.2576063554209,883.2905,4.144907,378.58752,1.2546175,1232.7305,6.63956,0,,,,,900.3853583538425,0.0022522912,1925.2576063554209,0.0022049206,-0.14294055,0.07002661
1233.8204,6.6502194,0.00409543,1170721,900.3767404980341,1925.2605590307394,883.1398,4.1515613,380.81577,1.2560627,1233.8204,6.6502194,0,,,,,900.3767404980341,0.002253941,1925.2605590307394,0.0022104788,-0.14404993,0.07404438
1225.0004,6.6351953,0.00409544,1170722,900.3816656937809,1925.2603762096905,880.64795,4.142182,378.9284,1.2533494,1225.0004,6.6351953,0,,,,,900.3816656937809,0.0022566083,1925.2603762096905,0.0022118406,-0.14203115,0.07738391
1235.4305,6.6581044,0.00409545,1170723,900.3808426727063,1925.266494312527,889.98114,4.1564837,378.35815,1.2550212,1235.4305,6.6581044,0,,,,,900.3808426727063,0.0022403717,1925.266494312527,0.0021990286,-0.14146343,0.08949799
1230.4895,6.639062,0.0040954603,1170724,900.3763271476693,1925.254978281282,880.6551,4.1445956,380.68823,1.2548735,1230.4895,6.639062,0,,,,,900.3763271476693,0.0022559303,1925.254978281282,0.0022090282,-0.14256734,0.06704128
1235.5302,6.6515822,0.0040954705,1170725,900.3787295027018,1925.2631818218113,886.6272,4.152412,378.89392,1.2569898,1235.5302,6.6515822,0,,,,,900.3787295027018,0.0022459484,1925.2631818218113,0.0022031947,-0.14476903,0.08405005
1240.5352,6.6596913,0.0040954803,1170726,900.3775610203369,1925.2585785420179,889.20593,4.157474,379.7649,1.2563105,1240.5352,6.6596913,0,,,,,900.3775610203369,0.0022414145,1925.2585785420179,0.0021963767,-0.14167999,0.074511014
1247.2612,6.6669354,0.0040954906,1170727,900.378626098393,1925.2639007202772,894.01184,4.1619964,378.15228,1.2527251,1247.2612,6.6669354,0,,,,,900.378626098393,0.0022332584,1925.2639007202772,0.0021898826,-0.14433035,0.08320159
1254.893,6.677363,0.004095501,1170728,900.3808000996689,1925.2612168695136,899.37213,4.168506,377.94287,1.2528161,1254.893,6.677363,0,,,,,900.3808000996689,0.0022233967,1925.2612168695136,0.0021786024,-0.14202683,0.07860163
1240.5231,6.662849,0.004095511,1170729,900.3758432739139,1925.266113252125,889.5339,4.159446,377.03857,1.2571238,1240.5231,6.662849,0,,,,,900.3758432739139,0.0022427025,1925.266113252125,0.0022007409,-0.14427738,0.08336001
1225.599,6.6484013,0.004095521,1170730,900.3819007942615,1925.264337540291,884.63544,4.1504264,379.6718,1.2561947,1225.599,6.6484013,0,,,,,900.3819007942615,0.002250961,1925.264337540291,0.0022081598,-0.13989447,0.08709168
1237.3522,6.6504345,0.004095531,1170731,900.378134334108,1925.2575014476226,884.899,4.1516957,379.0646,1.2549977,1237.3522,6.6504345,0,,,,,900.378134334108,0.0022497796,1925.2575014476226,0.0022040305,-0.14338584,0.07081464
1234.7621,6.6489897,0.0040955413,1170732,900.3791713833668,1925.2614068376565,887.3893,4.1507936,378.53378,1.2545899,1234.7621,6.6489897,0,,,,,900.3791713833668,0.0022428436,1925.2614068376565,0.0021993555,-0.14461662,0.08202207
1227.7028,6.640327,0.004095551,1170733,900.3776272359308,1925.2580156395827,879.34814,4.1453857,380.19272,1.2537642,1227.7028,6.640327,0,,,,,900.3776272359308,0.002261142,1925.2580156395827,0.0022156427,-0.14389065,0.07059747
1238.678,6.671924,0.0040955613,1170734,900.3791596779391,1925.2625955154938,890.5806,4.165111,378.1795,1.254592,1238.678,6.671924,0,,,,,900.3791596779391,0.002242219,1925.2625955154938,0.0022004903,-0.14248042,0.08627096
1243.099,6.6546297,0.0040955716,1170735,900.3821664086291,1925.260097840047,890.72473,4.154314,378.09195,1.2527642,1243.099,6.6546297,0,,,,,900.3821664086291,0.002237517,1925.260097840047,0.0021920148,-0.14431718,0.076525554
1245.0471,6.6642156,0.0040955814,1170736,900.3816812097288,1925.2642742219916,892.04675,4.160299,378.08438,1.2531105,1245.0471,6.6642156,0,,,,,900.3816812097288,0.0022371425,1925.2642742219916,0.0021948288,-0.1468994,0.08134899
1238.759,6.66372,0.0040955916,1170737,900.3831093396649,1925.2592286558438,887.734,4.159989,379.7798,1.2569112,1238.759,6.66372,0,,,,,900.3831093396649,0.0022473524,1925.2592286558438,0.0022031495,-0.14334506,0.07740029
1241.9666,6.663209,0.004095602,1170738,900.380283613254,1925.2620311857029,890.71747,4.1596704,379.38538,1.2537476,1241.9666,6.663209,0,,,,,900.380283613254,0.0022407742,1925.2620311857029,0.0021964363,-0.14137657,0.075665146
1239.6727,6.66135,0.0040956116,1170739,900.3757267792392,1925.2619769492262,891.27875,4.1585093,377.83453,1.2540381,1239.6727,6.66135,0,,,,,900.3757267792392,0.0022369246,1925.2619769492262,0.0021939613,-0.1472831,0.08412529
1238.6578,6.6587973,0.004095622,1170740,900.3794966861129,1925.2646424283794,889.5349,4.156916,377.99307,1.2539684,1238.6578,6.6587973,0,,,,,900.3794966861129,0.0022432096,1925.2646424283794,0.002199408,-0.14243276,0.080284566
1226.6553,6.6377115,0.004095632,1170741,900.378528302782,1925.2606316965207,882.0334,4.1437526,378.39224,1.2573025,1226.6553,6.6377115,0,,,,,900.378528302782,0.0022526886,1925.2606316965207,0.0022078676,-0.14502437,0.081691094
1241.955,6.6561046,0.004095642,1170742,900.3792321253454,1925.2605638954553,889.8821,4.1552353,377.48395,1.2544587,1241.955,6.6561046,0,,,,,900.3792321253454,0.0022392436,1925.2605638954553,0.0021943622,-0.14486034,0.07737953
1259.3574,6.68375,0.004095652,1170743,900.3805712973582,1925.2677865670423,902.8782,4.172494,377.87445,1.2522514,1259.3574,6.68375,0,,,,,900.3805712973582,0.0022169591,1925.2677865670423,0.0021747458,-0.14630626,0.08401533
1228.466,6.650469,0.0040956624,1170744,900.3812634810703,1925.2598634108808,882.789,4.1517167,379.99414,1.2532243,1228.466,6.650469,0,,,,,900.3812634810703,0.0022547124,1925.2598634108808,0.0022119887,-0.14469425,0.079099104
1231.9869,6.6435633,0.004095672,1170745,900.3794593768522,1925.261687237487,883.97235,4.147406,378.7274,1.2536923,1231.9869,6.6435633,0,,,,,900.3794593768522,0.002250443,1925.261687237487,0.0022065262,-0.14499277,0.07692562
1242.8358,6.671721,0.0040956824,1170746,900.3787127814672,1925.2689622532216,894.73126,4.164984,380.2477,1.2557193,1242.8358,6.671721,0,,,,,900.3787127814672,0.0022325534,1925.2689622532216,0.0021916814,-0.14588025,0.09226558
1241.8015,6.662526,0.0040956927,1170747,900.377005895198,1925.2595780664492,889.085,4.1592436,381.181,1.2559379,1241.8015,6.662526,0,,,,,900.377005895198,0.0022431447,1925.2595780664492,0.0021993364,-0.14491192,0.07593566
1232.6635,6.647657,0.0040957024,1170748,900.3788986803481,1925.256820934175,883.22485,4.1499615,381.0812,1.2555561,1232.6635,6.647657,0,,,,,900.3788986803481,0.0022539743,1925.256820934175,0.0022071276,-0.14608216,0.07712803
1239.7203,6.652524,0.0040957127,1170749,900.379860782329,1925.264738082477,890.38306,4.153,375.89084,1.2540187,1239.7203,6.652524,0,,,,,900.379860782329,0.0022371423,1925.264738082477,0.0021942065,-0.14436497,0.087188534
1232.7701,6.6433473,0.0040957225,1170750,900.3754589644889,1925.2583999433696,882.10944,4.147271,378.23465,1.2539787,1232.7701,6.6433473,0,,,,,900.3754589644889,0.002254843,1925.2583999433696,0.0022092552,-0.14814048,0.07270056
1238.7751,6.6577654,0.0040957327,1170751,900.3760757924607,1925.2642155615977,887.419,4.156272,379.54242,1.2534205,1238.7751,6.6577654,0,,,,,900.3760757924607,0.002245795,1925.2642155615977,0.0022042058,-0.14577276,0.07871122
1240.1909,6.6644645,0.0040957425,1170752,900.3790008208117,1925.2637672394596,892.552,4.160454,378.66614,1.255224,1240.1909,6.6644645,0,,,,,900.3790008208117,0.00223524,1925.2637672394596,0.0021923687,-0.14343977,0.08879407
1237.489,6.6467113,0.0040957527,1170753,900.3770494777777,1925.2625304338803,884.99243,4.149371,378.17236,1.2520723,1237.489,6.6467113,0,,,,,900.3770494777777,0.0022479626,1925.2625304338803,0.0022055197,-0.1459303,0.07602529
1240.5271,6.6663966,0.004095763,1170754,900.3791855554009,1925.2605369716903,892.33203,4.16166,379.88223,1.2539161,1240.5271,6.6663966,0,,,,,900.3791855554009,0.0022368818,1925.2605369716903,0.0021927105,-0.14407538,0.086544715
1234.2048,6.6526966,0.0040957727,1170755,900.3794519208514,1925.2632475515031,887.35706,4.1531076,378.08823,1.2558253,1234.2048,6.6526966,0,,,,,900.3794519208514,0.0022444923,1925.2632475515031,0.0022018626,-0.14593813,0.08414006
1231.4852,6.6454806,0.004095783,1170756,900.3770171541224,1925.2575944956081,882.50183,4.148603,379.71014,1.2562841,1231.4852,6.6454806,0,,,,,900.3770171541224,0.002254108,1925.2575944956081,0.0022083905,-0.14598791,0.07611079
1235.1339,6.65056,0.004095793,1170757,900.3801202359869,1925.2611766986568,886.4672,4.1517735,378.5758,1.2539828,1235.1339,6.65056,0,,,,,900.3801202359869,0.0022466537,1925.2611766986568,0.0022013637,-0.14745896,0.080220714
1228.7834,6.6430674,0.004095803,1170758,900.3750002119451,1925.266071607668,883.26044,4.1470966,378.7799,1.2530922,1228.7834,6.6430674,0,,,,,900.3750002119451,0.0022520463,1925.266071607668,0.0022112653,-0.1459069,0.083936736
1239.4475,6.6593785,0.004095813,1170759,900.3769787889863,1925.2667354203477,891.2374,4.157279,377.40808,1.254286,1239.4475,6.6593785,0,,,,,900.3769787889863,0.0022368385,1925.2667354203477,0.0021957217,-0.14706019,0.08818466
1231.8815,6.6416435,0.004095823,1170760,900.3825457124847,1925.2580234406817,881.8471,4.1462073,378.22736,1.2530546,1231.8815,6.6416435,0,,,,,900.3825457124847,0.002257653,1925.2580234406817,0.0022104492,-0.14401717,0.07287814
