flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
,,0.001353906,1753633,1034.1614599371455,1012.3417065629039,2750.0159,9.087199,2909.4114,4.0281153,,,4096,,,,,1034.1614599371455,0.002204561,1012.3417065629039,0.0022083197,-0.011719704,0.008774178
,,0.0013539308,1753634,1034.1565989169164,1012.347699642801,2732.1492,9.0928335,2927.2131,4.039038,,,4096,,,,,1034.1565989169164,0.0022204837,1012.347699642801,0.002226449,-0.012412579,0.01640563
,,0.0013539556,1753635,1034.1650883582959,1012.3459680506113,2750.2698,9.10462,2931.5256,4.039526,,,4096,,,,,1034.1650883582959,0.0022077977,1012.3459680506113,0.0022164225,-0.013222523,0.014786092
,,0.0013539804,1753636,1034.1646717479102,1012.3507789855554,2743.6697,9.117857,2947.5813,4.05002,,,4096,,,,,1034.1646717479102,0.0022138038,1012.3507789855554,0.002225498,-0.0059362426,0.020877896
,,0.0013540052,1753637,1034.1607366786457,1012.34379809834,2746.879,9.138033,2969.7305,4.063357,,,4096,,,,,1034.1607366786457,0.0022207557,1012.34379809834,0.002225169,-0.014041086,0.012542869
,,0.00135403,1753638,1034.1605435082804,1012.3450431437941,2755.2024,9.151667,2974.5361,4.0673437,,,4096,,,,,1034.1605435082804,0.002219756,1012.3450431437941,0.0022249103,-0.010890968,0.016705114
,,0.0013540548,1753639,1034.1615409299643,1012.3473590607967,2762.4912,9.166278,2985.239,4.076099,,,4096,,,,,1034.1615409299643,0.002214459,1012.3473590607967,0.002222362,-0.012274519,0.016290087
,,0.0013540796,1753640,1034.1623238807847,1012.3454531755934,2745.4702,9.167812,2994.738,4.084729,,,4096,,,,,1034.1623238807847,0.002229866,1012.3454531755934,0.0022352743,-0.009698431,0.01648101
,,0.0013541045,1753641,1034.159358096201,1012.3466229882048,2751.6484,9.177136,3009.6465,4.089454,,,4096,,,,,1034.159358096201,0.0022214167,1012.3466229882048,0.002234126,-0.011671731,0.016601885
,,0.0013541293,1753642,1034.1563298407073,1012.342428321604,2750.9993,9.196218,3027.5864,4.1019845,,,4096,,,,,1034.1563298407073,0.002229132,1012.342428321604,0.0022380638,-0.01221279,0.012933268
,,0.0013541541,1753643,1034.1577636790757,1012.3448776306412,2740.7432,9.206963,3039.36,4.1133137,,,4096,,,,,1034.1577636790757,0.0022421198,1012.3448776306412,0.0022493147,-0.010656525,0.016445965
,,0.001354179,1753644,1034.1626558006906,1012.3444992521254,2749.793,9.222384,3054.932,4.118156,,,4096,,,,,1034.1626558006906,0.002237846,1012.3444992521254,0.0022462227,-0.0086979205,0.015878938
,,0.0013542038,1753645,1034.1653646989735,1012.3458270356183,2732.0813,9.224263,3070.9258,4.129342,,,4096,,,,,1034.1653646989735,0.002249716,1012.3458270356183,0.0022593893,-0.009341225,0.013615126
,,0.0013542287,1753646,1034.1578626721173,1012.3499324235968,2759.199,9.243953,3079.4106,4.1305633,,,4096,,,,,1034.1578626721173,0.0022366124,1012.3499324235968,0.0022437966,-0.014416927,0.016780015
,,0.0013542535,1753647,1034.1609984908923,1012.3409105268466,2759.9514,9.25415,3089.0417,4.1372933,,,4096,,,,,1034.1609984908923,0.0022348294,1012.3409105268466,0.0022447382,-0.012422119,0.012149562
,,0.0013542784,1753648,1034.1638494583208,1012.3481509404784,2761.0,9.269344,3105.3862,4.150899,,,4096,,,,,1034.1638494583208,0.002239373,1012.3481509404784,0.002250814,-0.00866802,0.019432914
,,0.0013543032,1753649,1034.1644062528285,1012.3457771691027,2752.9827,9.280854,3122.4182,4.161263,,,4096,,,,,1034.1644062528285,0.0022493755,1012.3457771691027,0.0022582023,-0.013397101,0.015487741
,,0.0013543281,1753650,1034.1599648863369,1012.3475109485087,2749.2493,9.288439,3135.7732,4.1674676,,,4096,,,,,1034.1599648863369,0.002255122,1012.3475109485087,0.002265545,-0.008670349,0.019885305
,,0.001354353,1753651,1034.160080731992,1012.3446649504061,2740.4355,9.306016,3157.312,4.1803145,,,4096,,,,,1034.160080731992,0.002263408,1012.3446649504061,0.0022762332,-0.014062056,0.015048953
,,0.0013543778,1753652,1034.163588865397,1012.3455063737027,2768.6816,9.329861,3164.4514,4.1844826,,,4096,,,,,1034.163588865397,0.0022504665,1012.3455063737027,0.0022583955,-0.009121846,0.015509891
,,0.0013544027,1753653,1034.1607148625894,1012.3427795874828,2756.0476,9.330324,3177.9116,4.1917334,,,4096,,,,,1034.1607148625894,0.002258153,1012.3427795874828,0.002270206,-0.011893052,0.015195204
,,0.0013544277,1753654,1034.1637947114846,1012.3479860427659,2754.5667,9.336667,3187.5586,4.1982346,,,4096,,,,,1034.1637947114846,0.002258838,1012.3479860427659,0.0022745368,-0.010493554,0.017706987
,,0.0013544526,1753655,1034.1605780407704,1012.3439802940686,2749.1885,9.348551,3205.3196,4.207879,,,4096,,,,,1034.1605780407704,0.0022689397,1012.3439802940686,0.0022827461,-0.012051346,0.01639381
,,0.0013544775,1753656,1034.1576220178356,1012.3454890073145,2758.3767,9.371686,3215.4954,4.216813,,,4096,,,,,1034.1576220178356,0.0022712161,1012.3454890073145,0.0022787275,-0.012044769,0.015983278
,,0.0013545023,1753657,1034.1640493296827,1012.3465042149668,2738.945,9.371712,3232.4683,4.2283907,,,4096,,,,,1034.1640493296827,0.0022815997,1012.3465042149668,0.0022960105,-0.00829793,0.017707707
,,0.0013545272,1753658,1034.1592422902067,1012.3451694274899,2747.7432,9.386125,3247.5945,4.234993,,,4096,,,,,1034.1592422902067,0.002278077,1012.3451694274899,0.0022931697,-0.013268287,0.016215395
,,0.0013545521,1753659,1034.1629980705802,1012.3474555841332,2762.0771,9.4064045,3262.8071,4.2422357,,,4096,,,,,1034.1629980705802,0.0022730653,1012.3474555841332,0.002285573,-0.011852406,0.018319342
,,0.001354577,1753660,1034.16034147074,1012.3467807127736,2760.369,9.417913,3275.8203,4.25091,,,4096,,,,,1034.16034147074,0.0022775002,1012.3467807127736,0.0022881953,-0.011543717,0.013255071
,,0.001354602,1753661,1034.1610698229347,1012.3404002905603,2756.8723,9.424325,3287.5173,4.2574224,,,4096,,,,,1034.1610698229347,0.0022796162,1012.3404002905603,0.0022903304,-0.011597473,0.013782479
,,0.001354627,1753662,1034.1619377405582,1012.3450875154671,2760.1968,9.441262,3306.3303,4.264776,,,4096,,,,,1034.1619377405582,0.0022824546,1012.3450875154671,0.002296737,-0.008513818,0.02166056
,,0.0013546519,1753663,1034.161238568771,1012.3445104853661,2744.7898,9.451016,3316.6604,4.27505,,,4096,,,,,1034.161238568771,0.0022957919,1012.3445104853661,0.0023102718,-0.011122792,0.017702445
,,0.0013546768,1753664,1034.1596501265924,1012.3469515474324,2756.383,9.463205,3332.1406,4.282164,,,4096,,,,,1034.1596501265924,0.0022916913,1012.3469515474324,0.0023035663,-0.013200869,0.01166726
,,0.0013547017,1753665,1034.1632040629397,1012.3446105156104,2747.573,9.470828,3345.651,4.290487,,,4096,,,,,1034.1632040629397,0.0022976066,1012.3446105156104,0.0023130728,-0.013275276,0.016555483
,,0.0013547266,1753666,1034.1579061733908,1012.3467722745562,2740.1934,9.475313,3356.4453,4.2966967,,,4096,,,,,1034.1579061733908,0.0023075608,1012.3467722745562,0.0023219157,-0.011213245,0.016831445
,,0.0013547516,1753667,1034.1638324896298,1012.3501432676525,2765.0002,9.499512,3370.6064,4.3026333,,,4096,,,,,1034.1638324896298,0.002295989,1012.3501432676525,0.0023064853,-0.008266211,0.019181265
,,0.0013547766,1753668,1034.1608393848155,1012.3503681267918,2765.0142,9.516723,3390.6536,4.316241,,,4096,,,,,1034.1608393848155,0.0022975393,1012.3503681267918,0.0023102267,-0.014909357,0.01702436
,,0.0013548015,1753669,1034.1620301600533,1012.3472915054051,2741.4976,9.510452,3399.2815,4.3221273,,,4096,,,,,1034.1620301600533,0.002314805,1012.3472915054051,0.0023289812,-0.01106694,0.018203573
,,0.0013548265,1753670,1034.163197085908,1012.3448089347506,2764.6306,9.544268,3414.0198,4.3335023,,,4096,,,,,1034.163197085908,0.0023033074,1012.3448089347506,0.002320774,-0.012422373,0.016439289
,,0.0013548514,1753671,1034.160735753745,1012.3414723789992,2756.8804,9.547302,3424.3057,4.3396435,,,4096,,,,,1034.160735753745,0.002311057,1012.3414723789992,0.0023231,-0.011393565,0.015413298
,,0.0013548764,1753672,1034.159154965646,1012.3449675141243,2744.165,9.557743,3450.04,4.3522553,,,4096,,,,,1034.159154965646,0.0023227734,1012.3449675141243,0.002337383,-0.012701542,0.015618235
,,0.0013549014,1753673,1034.1633007719036,1012.3432248246946,2749.319,9.566045,3455.5503,4.3555727,,,4096,,,,,1034.1633007719036,0.002321207,1012.3432248246946,0.0023360194,-0.01136199,0.019364864
,,0.0013549264,1753674,1034.1648361181637,1012.3466731304612,2737.315,9.57657,3475.7231,4.36607,,,4096,,,,,1034.1648361181637,0.002333343,1012.3466731304612,0.0023513578,-0.011271435,0.017464122
,,0.0013549514,1753675,1034.1629112635205,1012.3454489311108,2746.2502,9.585817,3482.5151,4.369278,,,4096,,,,,1034.1629112635205,0.002328201,1012.3454489311108,0.002345106,-0.010984902,0.013618545
,,0.0013549763,1753676,1034.162895515578,1012.3442995619822,2761.564,9.60336,3494.991,4.376291,,,4096,,,,,1034.162895515578,0.002320624,1012.3442995619822,0.0023344837,-0.011634392,0.016860569
,,0.0013550014,1753677,1034.1662332353958,1012.3466621722469,2765.8943,9.612445,3502.652,4.37828,,,4096,,,,,1034.1662332353958,0.0023167336,1012.3466621722469,0.0023370795,-0.009500634,0.02229506
,,0.0013550264,1753678,1034.1580809715053,1012.34382910815,2759.188,9.627147,3524.4133,4.3920484,,,4096,,,,,1034.1580809715053,0.0023268608,1012.34382910815,0.002342797,-0.013056394,0.0149447825
,,0.0013550513,1753679,1034.1576244665655,1012.3464729217671,2762.8232,9.646548,3537.3438,4.402513,,,4096,,,,,1034.1576244665655,0.002329309,1012.3464729217671,0.0023470798,-0.013647068,0.016522327
,,0.0013550763,1753680,1034.1626105462194,1012.3437039456687,2743.543,9.644682,3554.02,4.409187,,,4096,,,,,1034.1626105462194,0.0023460009,1012.3437039456687,0.0023605705,-0.011615508,0.013650243
,,0.0013551014,1753681,1034.1574847124025,1012.3506764786458,2751.2893,9.657166,3561.1023,4.413931,,,4096,,,,,1034.1574847124025,0.0023435168,1012.3506764786458,0.0023609456,-0.014611958,0.019405577
,,0.0013551264,1753682,1034.1589576343208,1012.3489975779972,2742.4055,9.664761,3578.216,4.424028,,,4096,,,,,1034.1589576343208,0.0023519176,1012.3489975779972,0.002367211,-0.012336687,0.014846153
,,0.0013551514,1753683,1034.1657662527302,1012.3412484100114,2758.274,9.687575,3593.3613,4.4330754,,,4096,,,,,1034.1657662527302,0.0023458705,1012.3412484100114,0.0023614909,-0.010631876,0.015477901
,,0.0013551764,1753684,1034.1600526263874,1012.3466136328307,2738.3062,9.686216,3602.8777,4.443947,,,4096,,,,,1034.1600526263874,0.002356933,1012.3466136328307,0.0023764113,-0.012105356,0.016829744
,,0.0013552015,1753685,1034.1587581717647,1012.3436944107174,2751.756,9.702578,3616.3562,4.445621,,,4096,,,,,1034.1587581717647,0.0023516363,1012.3436944107174,0.0023678578,-0.013864658,0.012614348
,,0.0013552265,1753686,1034.1633433030104,1012.3477645343486,2743.5095,9.715381,3638.7163,4.457838,,,4096,,,,,1034.1633433030104,0.0023629086,1012.3477645343486,0.00238039,-0.012251084,0.020606335
,,0.0013552515,1753687,1034.1602881663339,1012.3451335111621,2761.7424,9.734955,3644.396,4.4627333,,,4096,,,,,1034.1602881663339,0.0023553001,1012.3451335111621,0.002369321,-0.011785598,0.014809439
,,0.0013552766,1753688,1034.1613125338401,1012.342755483805,2758.3877,9.74223,3658.5806,4.470636,,,4096,,,,,1034.1613125338401,0.0023531672,1012.342755483805,0.0023754467,-0.011564135,0.017304773
,,0.0013553016,1753689,1034.159451110111,1012.3471307113805,2759.3665,9.7507105,3667.522,4.475994,,,4096,,,,,1034.159451110111,0.0023583178,1012.3471307113805,0.0023775743,-0.014072622,0.018969413
,,0.0013553266,1753690,1034.160366716711,1012.3488285679767,2746.422,9.756256,3683.7922,4.4836564,,,4096,,,,,1034.160366716711,0.002371486,1012.3488285679767,0.0023899912,-0.010426023,0.018087627
,,0.0013553516,1753691,1034.16294084914,1012.3496187435059,2757.0845,9.7766075,3704.263,4.494253,,,4096,,,,,1034.16294084914,0.0023675244,1012.3496187435059,0.0023841893,-0.011271688,0.018836115
,,0.0013553768,1753692,1034.1610497003596,1012.3431886161007,2750.3535,9.780633,3713.1975,4.4969926,,,4096,,,,,1034.1610497003596,0.002375535,1012.3431886161007,0.0023912985,-0.014034681,0.014040769
,,0.0013554018,1753693,1034.1596400417634,1012.3444986074674,2770.3445,9.793286,3714.717,4.5016637,,,4096,,,,,1034.1596400417634,0.0023610499,1012.3444986074674,0.0023775464,-0.015571564,0.015762715
,,0.0013554269,1753694,1034.1638080570763,1012.342972607333,2756.136,9.802138,3736.0742,4.5124745,,,4096,,,,,1034.1638080570763,0.0023732444,1012.342972607333,0.0023912964,-0.012216008,0.018831158
,,0.001355452,1753695,1034.1640848293473,1012.3447151801872,2741.9783,9.810659,3755.2258,4.5226903,,,4096,,,,,1034.1640848293473,0.0023903493,1012.3447151801872,0.0024066253,-0.013614208,0.014389592
,,0.001355477,1753696,1034.1629194104812,1012.3500677366932,2747.224,9.822821,3762.3638,4.527007,,,4096,,,,,1034.1629194104812,0.0023890247,1012.3500677366932,0.0024050495,-0.011081306,0.016906803
,,0.001355502,1753697,1034.1550621090726,1012.3470405211048,2758.8584,9.829186,3764.878,4.5278807,,,4096,,,,,1034.1550621090726,0.0023797406,1012.3470405211048,0.0023971638,-0.015992543,0.015867963
,,0.0013555272,1753698,1034.1623780634634,1012.345922156522,2760.433,9.842433,3781.7446,4.5365515,,,4096,,,,,1034.1623780634634,0.0023780472,1012.345922156522,0.002400039,-0.009600818,0.017501205
,,0.0013555523,1753699,1034.160236086181,1012.3462745032281,2759.6213,9.85242,3791.533,4.5428433,,,4096,,,,,1034.160236086181,0.0023834223,1012.3462745032281,0.002401877,-0.0155646205,0.01342824
,,0.0013555774,1753700,1034.160878613332,1012.3460653598496,2761.8394,9.863805,3807.9246,4.5529084,,,4096,,,,,1034.160878613332,0.002381856,1012.3460653598496,0.0024049412,-0.012949107,0.01926558
,,0.0013556025,1753701,1034.160462184894,1012.3463415471186,2743.4187,9.865531,3819.8206,4.5580254,,,4096,,,,,1034.160462184894,0.002399786,1012.3463415471186,0.0024184608,-0.011721917,0.01704179
,,0.0013556276,1753702,1034.1607803309976,1012.3434484725398,2763.2415,9.88003,3820.098,4.56134,,,4096,,,,,1034.1607803309976,0.0023852866,1012.3434484725398,0.0024054032,-0.016482092,0.01949167
,,0.0013556527,1753703,1034.161301965277,1012.3437494002353,2770.5354,9.897616,3837.983,4.5701013,,,4096,,,,,1034.161301965277,0.0023849024,1012.3437494002353,0.0024025133,-0.012636548,0.015061024
,,0.0013556778,1753704,1034.164445171002,1012.3472123999076,2753.125,9.902059,3855.0781,4.57988,,,4096,,,,,1034.164445171002,0.0024004204,1012.3472123999076,0.0024203793,-0.013462222,0.020158503
,,0.001355703,1753705,1034.1610748280334,1012.3451017247162,2744.003,9.905577,3861.9912,4.58395,,,4096,,,,,1034.1610748280334,0.0024094589,1012.3451017247162,0.002428252,-0.014662036,0.01636002
,,0.001355728,1753706,1034.1606205992707,1012.346056511742,2749.2275,9.913263,3874.8572,4.5864453,,,4096,,,,,1034.1606205992707,0.0024077967,1012.346056511742,0.0024262883,-0.007905659,0.018788397
,,0.0013557532,1753707,1034.1597063804636,1012.3491025902586,2757.5183,9.93045,3888.3677,4.5969563,,,4096,,,,,1034.1597063804636,0.0024029256,1012.3491025902586,0.0024253833,-0.016637329,0.021953762
,,0.0013557783,1753708,1034.1543669285802,1012.3479765757394,2735.1443,9.922928,3895.0063,4.6000094,,,4096,,,,,1034.1543669285802,0.0024199265,1012.3479765757394,0.002442089,-0.0159817,0.016868195
,,0.0013558035,1753709,1034.1637729606928,1012.3432392600441,2756.6816,9.944181,3901.6555,4.6043224,,,4096,,,,,1034.1637729606928,0.0024070013,1012.3432392600441,0.0024288169,-0.010743197,0.014254747
,,0.0013558286,1753710,1034.1583586704903,1012.3470476259906,2749.5964,9.947988,3913.4185,4.6105914,,,4096,,,,,1034.1583586704903,0.0024140286,1012.3470476259906,0.0024376474,-0.0150633305,0.019704908
,,0.0013558537,1753711,1034.1578351029134,1012.3445565167862,2761.5386,9.962531,3921.1252,4.616599,,,4096,,,,,1034.1578351029134,0.002407103,1012.3445565167862,0.0024290776,-0.015407115,0.011013738
,,0.0013558789,1753712,1034.1609546274588,1012.3443906100649,2768.8826,9.976096,3937.84,4.62101,,,4096,,,,,1034.1609546274588,0.0024038944,1012.3443906100649,0.002425796,-0.013015617,0.02064173
,,0.001355904,1753713,1034.1627866601307,1012.3490109164716,2754.7405,9.977376,3947.7078,4.6285653,,,4096,,,,,1034.1627866601307,0.002417805,1012.3490109164716,0.0024380356,-0.01696326,0.018259572
,,0.0013559292,1753714,1034.1579478199817,1012.3444587701971,2755.8408,9.982191,3952.5474,4.6304393,,,4096,,,,,1034.1579478199817,0.0024169232,1012.3444587701971,0.0024387774,-0.010590717,0.020245228
,,0.0013559543,1753715,1034.1593184879516,1012.3434227801389,2764.69,9.994969,3959.5474,4.635417,,,4096,,,,,1034.1593184879516,0.0024125527,1012.3434227801389,0.0024352947,-0.016170198,0.015588752
,,0.0013559795,1753716,1034.1630068070103,1012.3443632180595,2751.0024,9.990612,3967.6333,4.6374574,,,4096,,,,,1034.1630068070103,0.0024246243,1012.3443632180595,0.0024447734,-0.013094414,0.01753901
,,0.0013560046,1753717,1034.1614963361908,1012.3429882543851,2747.7334,10.001512,3980.1038,4.64388,,,4096,,,,,1034.1614963361908,0.0024315282,1012.3429882543851,0.0024523537,-0.015326898,0.016586296
,,0.0013560299,1753718,1034.1598153204443,1012.3444240069704,2762.8206,10.01826,3994.9287,4.652538,,,4096,,,,,1034.1598153204443,0.0024212208,1012.3444240069704,0.0024427169,-0.012190305,0.017438684
,,0.001356055,1753719,1034.1565211098953,1012.3445505114316,2745.814,10.020133,4007.5698,4.657841,,,4096,,,,,1034.1565211098953,0.0024371154,1012.3445505114316,0.0024570173,-0.015509025,0.016460795
,,0.0013560802,1753720,1034.160298221302,1012.3483550308089,2747.4482,10.021405,4009.168,4.658791,,,4096,,,,,1034.160298221302,0.002434913,1012.3483550308089,0.0024590923,-0.015853323,0.023122687
,,0.0013561054,1753721,1034.1602029749104,1012.3440026568057,2759.9146,10.035453,4011.9436,4.666515,,,4096,,,,,1034.1602029749104,0.0024277424,1012.3440026568057,0.0024492193,-0.01098398,0.013634903
,,0.0013561306,1753722,1034.1555753084085,1012.3417414189496,2766.9194,10.044905,4023.814,4.667577,,,4096,,,,,1034.1555753084085,0.002425093,1012.3417414189496,0.0024427057,-0.018561257,0.015948042
,,0.0013561558,1753723,1034.1595980429406,1012.3467437537938,2747.0476,10.052907,4044.4924,4.680213,,,4096,,,,,1034.1595980429406,0.0024429613,1012.3467437537938,0.0024674688,-0.01634087,0.018088246
,,0.001356181,1753724,1034.1637616760718,1012.3457776997274,2754.9607,10.059099,4045.9316,4.6818857,,,4096,,,,,1034.1637616760718,0.0024387639,1012.3457776997274,0.0024607992,-0.008117977,0.018069297
,,0.0013562063,1753725,1034.156028650506,1012.3466605912477,2750.6965,10.062181,4054.3794,4.6867123,,,4096,,,,,1034.156028650506,0.002440357,1012.3466605912477,0.0024640134,-0.01719914,0.016481359
,,0.0013562314,1753726,1034.1575271226102,1012.3482089770038,2759.5002,10.065261,4055.4553,4.6857324,,,4096,,,,,1034.1575271226102,0.0024347054,1012.3482089770038,0.002457002,-0.015467317,0.020314889
,,0.0013562567,1753727,1034.1586531634314,1012.3435518472513,2759.0718,10.070807,4060.2864,4.6893525,,,4096,,,,,1034.1586531634314,0.0024366647,1012.3435518472513,0.0024577312,-0.014135072,0.014347007
,,0.0013562818,1753728,1034.1550406309577,1012.3538405515296,2750.618,10.073615,4065.9888,4.693407,,,4096,,,,,1034.1550406309577,0.002445327,1012.3538405515296,0.0024709827,-0.014531193,0.020262504
,,0.0013563071,1753729,1034.1612031614875,1012.349112396809,2756.2139,10.0797205,4075.6255,4.6974134,,,4096,,,,,1034.1612031614875,0.0024409296,1012.349112396809,0.0024653594,-0.01404619,0.022261504
,,0.0013563323,1753730,1034.155062525567,1012.3436474197465,2760.6277,10.096533,4087.9216,4.709371,,,4096,,,,,1034.155062525567,0.002442295,1012.3436474197465,0.0024628409,-0.017369922,0.01517567
,,0.0013563575,1753731,1034.1650076806852,1012.3427701934527,2751.3677,10.094789,4093.4778,4.710011,,,4096,,,,,1034.1650076806852,0.0024469967,1012.3427701934527,0.002470556,-0.013851597,0.016297007
,,0.0013563827,1753732,1034.1629888987288,1012.3430247731006,2762.9941,10.1047735,4100.613,4.710848,,,4096,,,,,1034.1629888987288,0.002441663,1012.3430247731006,0.002463741,-0.016845932,0.016855733
,,0.001356408,1753733,1034.155516230411,1012.3503266328432,2768.297,10.112246,4104.9375,4.714726,,,4096,,,,,1034.155516230411,0.0024389506,1012.3503266328432,0.0024624523,-0.016385812,0.017979791
,,0.0013564333,1753734,1034.1602571597682,1012.3458892643799,2760.1677,10.1101675,4108.7534,4.716174,,,4096,,,,,1034.1602571597682,0.0024473541,1012.3458892643799,0.0024675867,-0.015648551,0.017938508
,,0.0013564585,1753735,1034.1604817718737,1012.3476525894046,2757.0774,10.114401,4117.1064,4.7213774,,,4096,,,,,1034.1604817718737,0.002450189,1012.3476525894046,0.0024718412,-0.013110203,0.017298017
,,0.0013564838,1753736,1034.157291743166,1012.3449480218004,2767.6116,10.121147,4119.8145,4.7214737,,,4096,,,,,1034.157291743166,0.0024422458,1012.3449480218004,0.0024643461,-0.017371716,0.017811028
,,0.001356509,1753737,1034.1569443100693,1012.3455671219269,2770.398,10.135981,4130.573,4.7277355,,,4096,,,,,1034.1569443100693,0.0024440284,1012.3455671219269,0.0024622001,-0.01618681,0.018390426
,,0.0013565343,1753738,1034.1637497609127,1012.3457026781213,2749.7817,10.130899,4140.7246,4.7290897,,,4096,,,,,1034.1637497609127,0.002457525,1012.3457026781213,0.0024850224,-0.014882809,0.018676555
,,0.0013565596,1753739,1034.16014759392,1012.3470473613852,2756.064,10.136513,4146.104,4.732894,,,4096,,,,,1034.16014759392,0.002454052,1012.3470473613852,0.0024768857,-0.014435325,0.016162733
,,0.0013565848,1753740,1034.1586233199646,1012.3448934381861,2767.2612,10.150793,4149.604,4.7365727,,,4096,,,,,1034.1586233199646,0.002450197,1012.3448934381861,0.0024707345,-0.016174627,0.01637285
,,0.0013566101,1753741,1034.1595276112173,1012.3471931529854,2756.7705,10.153879,4163.864,4.7447095,,,4096,,,,,1034.1595276112173,0.0024596844,1012.3471931529854,0.0024822394,-0.016067617,0.017797343
,,0.0013566354,1753742,1034.1620627546301,1012.3491823518858,2742.6714,10.149823,4167.948,4.746863,,,4096,,,,,1034.1620627546301,0.0024716617,1012.3491823518858,0.0024973569,-0.015402543,0.019651506
,,0.0013566606,1753743,1034.157709507708,1012.3453402426472,2775.2114,10.166355,4165.9243,4.7460723,,,4096,,,,,1034.157709507708,0.0024466668,1012.3453402426472,0.00246819,-0.016749516,0.016572611
,,0.0013566859,1753744,1034.1584496462897,1012.3434982478067,2773.5142,10.179494,4176.8936,4.7509165,,,4096,,,,,1034.1584496462897,0.0024515383,1012.3434982478067,0.002474596,-0.01698927,0.017250119
,,0.0013567113,1753745,1034.160823801298,1012.3513732771556,2776.1348,10.176509,4180.7207,4.750964,,,4096,,,,,1034.160823801298,0.0024474664,1012.3513732771556,0.0024740975,-0.015365177,0.021492787
,,0.0013567365,1753746,1034.1588411969644,1012.346201615036,2757.3206,10.174754,4192.0054,4.757519,,,4096,,,,,1034.1588411969644,0.0024636826,1012.346201615036,0.0024868727,-0.013640195,0.015167881
,,0.0013567618,1753747,1034.1555005866269,1012.3442051088642,2743.9019,10.172884,4196.1494,4.762468,,,4096,,,,,1034.1555005866269,0.0024759215,1012.3442051088642,0.002498763,-0.015697107,0.018760988
,,0.0013567872,1753748,1034.1615129028191,1012.343739385667,2757.396,10.185828,4204.329,4.764303,,,4096,,,,,1034.1615129028191,0.0024652218,1012.343739385667,0.002490791,-0.015328181,0.018761557
,,0.0013568124,1753749,1034.154418648308,1012.3480311634406,2763.1143,10.193611,4212.3325,4.767935,,,4096,,,,,1034.154418648308,0.0024613577,1012.3480311634406,0.002487417,-0.017748034,0.017122906
,,0.0013568377,1753750,1034.1570191989958,1012.3427692334949,2755.4944,10.196435,4221.012,4.77123,,,4096,,,,,1034.1570191989958,0.0024720472,1012.3427692334949,0.0024920022,-0.018057875,0.013714997
,,0.0013568631,1753751,1034.1599020682186,1012.3449498774978,2753.2693,10.203132,4229.9556,4.7772403,,,4096,,,,,1034.1599020682186,0.0024736365,1012.3449498774978,0.002497804,-0.01679907,0.017007394
