flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
30748.027,21.951363,0.0009281492,897651,1341.4794666502576,289.2895822708604,28685.742,20.45179,3998.5168,6.8126917,30748.027,21.951363,0,,,,,1341.4794666502576,0.0006327988,289.2895822708604,0.0006037788,0.016817586,0.09358519
30807.828,21.9515,0.00092829065,897652,1341.4715898714944,289.2740422293206,28734.332,20.451914,3968.9407,6.7949567,30807.828,21.9515,0,,,,,1341.4715898714944,0.00063358474,289.2740422293206,0.000602824,0.006536254,0.075631335
30759.336,21.929485,0.00092843216,897653,1341.4757023838797,289.27950781419,28681.902,20.431404,3961.3545,6.7886877,30759.336,21.929485,0,,,,,1341.4757023838797,0.0006334605,289.27950781419,0.00060381467,0.012085582,0.0813089
30772.844,21.932037,0.00092857366,897654,1341.483357057695,289.28942170056956,28696.643,20.433783,3952.4255,6.782822,30772.844,21.932037,0,,,,,1341.483357057695,0.0006331061,289.28942170056956,0.0006032968,0.019712605,0.09281204
30784.686,21.93551,0.0009287152,897655,1341.4717228513418,289.27607381475224,28701.336,20.43702,3959.557,6.786647,30784.686,21.93551,0,,,,,1341.4717228513418,0.0006343183,289.27607381475224,0.000603527,0.004845231,0.07798917
30775.045,21.921066,0.0009288567,897656,1341.4751623832763,289.27747426404136,28704.324,20.423561,3937.718,6.765616,30775.045,21.921066,0,,,,,1341.4751623832763,0.00063191104,289.27747426404136,0.00060306594,0.01115543,0.07951461
30806.016,21.922585,0.0009289983,897657,1341.4704460931184,289.2725016478914,28734.775,20.424976,3927.1824,6.758254,30806.016,21.922585,0,,,,,1341.4704460931184,0.00063180394,289.2725016478914,0.00060212164,0.0051993476,0.075264014
30801.137,21.909397,0.0009291398,897658,1341.476179292401,289.28128738759585,28677.191,20.41269,3920.2327,6.7589006,30801.137,21.909397,0,,,,,1341.476179292401,0.00063384656,289.28128738759585,0.00060468575,0.011138086,0.083648786
30813.72,21.919237,0.00092928135,897659,1341.4780539409924,289.2858118657101,28721.291,20.421858,3923.4976,6.753185,30813.72,21.919237,0,,,,,1341.4780539409924,0.000631734,289.2858118657101,0.00060289993,0.014561222,0.08823439
30759.293,21.900146,0.0009294229,897660,1341.467320633521,289.27435511790657,28683.73,20.40407,3905.7756,6.7476773,30759.293,21.900146,0,,,,,1341.467320633521,0.00063232554,289.27435511790657,0.00060267723,0.0028539211,0.07419408
30764.379,21.900656,0.00092956447,897661,1341.4765556785314,289.28532853871167,28704.146,20.404545,3898.975,6.738339,30764.379,21.900656,0,,,,,1341.4765556785314,0.00063120015,289.28532853871167,0.00060146215,0.013275168,0.08906426
30771.822,21.898712,0.0009297061,897662,1341.478150550675,289.28684538445884,28702.846,20.402735,3889.727,6.734568,30771.822,21.898712,0,,,,,1341.478150550675,0.0006309895,289.28684538445884,0.00060203177,0.015166654,0.09016509
30806.506,21.898918,0.00092984765,897663,1341.4720237347826,289.2715830191691,28729.232,20.402925,3885.9307,6.7285743,30806.506,21.898918,0,,,,,1341.4720237347826,0.0006310952,289.2715830191691,0.00060183054,0.0068178265,0.07109085
30757.46,21.876158,0.00092998927,897664,1341.4783719410166,289.2966299594811,28687.027,20.381721,3861.0999,6.717545,30757.46,21.876158,0,,,,,1341.4783719410166,0.0006306291,289.2966299594811,0.0006013333,0.015808571,0.10203378
30759.643,21.879017,0.00093013083,897665,1341.4745322426277,289.2738383667274,28686.47,20.384384,3863.54,6.717999,30759.643,21.879017,0,,,,,1341.4745322426277,0.00063064677,289.2738383667274,0.00060259394,0.010534403,0.07445503
30799.879,21.877872,0.00093027245,897666,1341.4672986060873,289.2784535567826,28719.584,20.383316,3847.3691,6.705776,30799.879,21.877872,0,,,,,1341.4672986060873,0.000630933,289.2784535567826,0.00060139515,0.0016750218,0.0789538
30795.633,21.86534,0.00093041407,897667,1341.4787602719734,289.28896898730113,28694.184,20.37164,3839.7856,6.7013655,30795.633,21.86534,0,,,,,1341.4787602719734,0.0006319758,289.28896898730113,0.000601319,0.014294224,0.092691176
30789.576,21.85979,0.0009305557,897668,1341.4745836164045,289.27400553077234,28707.379,20.36647,3812.1555,6.6853366,30789.576,21.85979,0,,,,,1341.4745836164045,0.0006300221,289.27400553077234,0.0006014535,0.009580262,0.07563673
30802.18,21.847874,0.0009306973,897669,1341.4776954495824,289.2868182417806,28729.559,20.355368,3783.846,6.660332,30802.18,21.847874,0,,,,,1341.4776954495824,0.00062845607,289.2868182417806,0.0005994791,0.014366038,0.09074529
30743.484,21.823061,0.000930839,897670,1341.4724136628438,289.2775250673097,28664.549,20.332253,3776.8677,6.65631,30743.484,21.823061,0,,,,,1341.4724136628438,0.0006300447,289.2775250673097,0.0006016735,0.007568295,0.07874425
30803.082,21.819677,0.0009309806,897671,1341.4723546647197,289.2782990010222,28684.564,20.329098,3754.369,6.648721,30803.082,21.819677,0,,,,,1341.4723546647197,0.00062969397,289.2782990010222,0.0006017036,0.0068936828,0.079534635
30780.922,21.823347,0.0009311223,897672,1341.478197136543,289.28519450293754,28714.14,20.332516,3746.477,6.6350994,30780.922,21.823347,0,,,,,1341.478197136543,0.0006276804,289.28519450293754,0.0005994773,0.0144472355,0.08941893
30821.156,21.823608,0.00093126396,897673,1341.4724532950436,289.27739997792986,28731.387,20.33276,3742.8025,6.6344767,30821.156,21.823608,0,,,,,1341.4724532950436,0.0006284955,289.27739997792986,0.0006007782,0.0075502023,0.078628175
30812.818,21.825493,0.00093140564,897674,1341.4803227963303,289.2860602900109,28732.152,20.334517,3740.9333,6.629251,30812.818,21.825493,0,,,,,1341.4803227963303,0.0006279547,289.2860602900109,0.00059922016,0.01581839,0.08985813
30772.982,21.801218,0.0009315473,897675,1341.47834882582,289.2782768549106,28668.217,20.311901,3739.8862,6.626873,30772.982,21.801218,0,,,,,1341.47834882582,0.00063024735,289.2782768549106,0.0006002806,0.013904333,0.08096582
30784.98,21.8124,0.000931689,897676,1341.474261043014,289.27943416123884,28709.984,20.322317,3736.1375,6.626946,30784.98,21.8124,0,,,,,1341.474261043014,0.0006289507,289.27943416123884,0.00059977773,0.00941484,0.08260181
30754.066,21.794716,0.00093183067,897677,1341.4747031436066,289.28056386355246,28671.514,20.305841,3723.9817,6.616647,30754.066,21.794716,0,,,,,1341.4747031436066,0.00062928145,289.28056386355246,0.0006003738,0.010146292,0.08448162
30756.197,21.800108,0.0009319724,897678,1341.476997041731,289.28350723909483,28682.791,20.310865,3724.4917,6.6162076,30756.197,21.800108,0,,,,,1341.476997041731,0.0006278963,289.28350723909483,0.00060007843,0.012058735,0.08609895
30749.22,21.801039,0.0009321141,897679,1341.4765399773598,289.28122836273104,28687.51,20.311733,3721.0427,6.6149945,30749.22,21.801039,0,,,,,1341.4765399773598,0.0006290814,289.28122836273104,0.0005992948,0.011826886,0.08362389
30754.648,21.800158,0.0009322558,897680,1341.4788263855764,289.28714580280985,28687.463,20.310913,3719.8992,6.613143,30754.648,21.800158,0,,,,,1341.4788263855764,0.0006278611,289.28714580280985,0.0005993682,0.015381679,0.090973884
30783.723,21.806602,0.00093239755,897681,1341.471772425489,289.2824018569214,28710.785,20.316917,3725.8286,6.6172333,30783.723,21.806602,0,,,,,1341.471772425489,0.00062773546,289.2824018569214,0.0005990312,0.008524466,0.08600604
30783.602,21.802536,0.0009325393,897682,1341.4739774953327,289.2807971334416,28714.305,20.313128,3720.7246,6.6106358,30783.602,21.802536,0,,,,,1341.4739774953327,0.00062759523,289.2807971334416,0.0005988778,0.009777575,0.08311527
30757.07,21.780699,0.000932681,897683,1341.4745735367721,289.28527100771925,28646.398,20.292784,3714.9402,6.604215,30757.07,21.780699,0,,,,,1341.4745735367721,0.00062983384,289.28527100771925,0.00060178305,0.0101005575,0.08651353
30782.115,21.80226,0.00093282276,897684,1341.4813468126906,289.2789558054444,28692.463,20.31287,3720.7412,6.616129,30782.115,21.80226,0,,,,,1341.4813468126906,0.0006289499,289.2789558054444,0.0006000309,0.016048392,0.08090252
30777.26,21.803366,0.00093296455,897685,1341.4731056561898,289.27943359324524,28715.873,20.313902,3716.1523,6.6110706,30777.26,21.803366,0,,,,,1341.4731056561898,0.00062754296,289.27943359324524,0.00059898215,0.008753891,0.082504764
30777.428,21.804934,0.0009331063,897686,1341.4851453674878,289.30255623477797,28702.63,20.315361,3716.0771,6.6130757,30777.428,21.804934,0,,,,,1341.4851453674878,0.0006271946,289.30255623477797,0.0005994229,0.023130609,0.10896687
30759.049,21.798641,0.0009332481,897687,1341.4675843697512,289.26803278573135,28684.88,20.309498,3723.0374,6.6152763,30759.049,21.798641,0,,,,,1341.4675843697512,0.00062840525,289.26803278573135,0.0006002612,0.0022046773,0.066712886
30765.951,21.791613,0.0009333898,897688,1341.4748391906514,289.283648766151,28695.479,20.302952,3708.4683,6.6008615,30765.951,21.791613,0,,,,,1341.4748391906514,0.00062838825,289.283648766151,0.0005990898,0.01007993,0.08711703
30796.305,21.80843,0.0009335316,897689,1341.4782343946529,289.2863064932424,28723.854,20.318617,3715.8333,6.6124616,30796.305,21.80843,0,,,,,1341.4782343946529,0.0006270541,289.2863064932424,0.0005988683,0.015214063,0.088788725
30779.375,21.799078,0.0009336734,897690,1341.4743242649347,289.28548533766974,28694.492,20.309906,3713.0527,6.6091447,30779.375,21.799078,0,,,,,1341.4743242649347,0.00062856195,289.28548533766974,0.0005999506,0.011069227,0.088856794
30821.223,21.809267,0.0009338152,897691,1341.4783854374734,289.280801627602,28749.006,20.319397,3711.9805,6.6041946,30821.223,21.809267,0,,,,,1341.4783854374734,0.0006272088,289.280801627602,0.0005982062,0.013255901,0.08236014
30804.678,21.815704,0.000933957,897692,1341.4755934598566,289.2871521249793,28743.953,20.325396,3716.343,6.612492,30804.678,21.815704,0,,,,,1341.4755934598566,0.0006270372,289.2871521249793,0.00059826334,0.012051671,0.09167904
30776.766,21.797949,0.00093409885,897693,1341.473407337933,289.27616098137383,28701.133,20.308853,3709.8176,6.609878,30776.766,21.797949,0,,,,,1341.473407337933,0.0006283781,289.27616098137383,0.0005989468,0.007724904,0.077525556
30767.521,21.797556,0.00093424064,897694,1341.473175045605,289.2814534531231,28701.447,20.308487,3713.7856,6.610324,30767.521,21.797556,0,,,,,1341.473175045605,0.00062807713,289.2814534531231,0.0005989526,0.007899794,0.08345787
30785.92,21.794056,0.0009343825,897695,1341.4795626751288,289.28833158612355,28696.283,20.305227,3710.7004,6.6072373,30785.92,21.794056,0,,,,,1341.4795626751288,0.00062766374,289.28833158612355,0.00059981924,0.017939506,0.09259177
30752.262,21.795511,0.0009345243,897696,1341.4730092301895,289.2806798180609,28687.277,20.306581,3715.1753,6.6093698,30752.262,21.795511,0,,,,,1341.4730092301895,0.0006287764,289.2806798180609,0.0005991605,0.0076618046,0.0843933
30801.32,21.804855,0.00093466614,897697,1341.4807846228975,289.29186190701995,28729.932,20.315289,3711.3535,6.605996,30801.32,21.804855,0,,,,,1341.4807846228975,0.0006271552,289.29186190701995,0.00059842225,0.016127596,0.09737891
30797.377,21.79835,0.000934808,897698,1341.4709919581705,289.27102368934965,28698.188,20.309227,3720.067,6.610281,30797.377,21.79835,0,,,,,1341.4709919581705,0.00062839093,289.27102368934965,0.0006003472,0.006025519,0.0721242
30813.037,21.809097,0.00093494984,897699,1341.477813544248,289.28463000378673,28729.209,20.31924,3713.4236,6.6117,30813.037,21.809097,0,,,,,1341.477813544248,0.0006273151,289.28463000378673,0.0005995646,0.013326233,0.08724292
30774.805,21.80235,0.0009350917,897700,1341.4745091325783,289.28377125938204,28707.273,20.312954,3712.038,6.6104827,30774.805,21.80235,0,,,,,1341.4745091325783,0.00062755455,289.28377125938204,0.00059898495,0.011795019,0.08844377
30793.947,21.806967,0.00093523355,897701,1341.4756140252068,289.27613993314486,28722.451,20.317257,3715.2783,6.611855,30793.947,21.806967,0,,,,,1341.4756140252068,0.0006267941,289.27613993314486,0.0005994375,0.011165537,0.07864376
30784.195,21.811382,0.0009353754,897702,1341.4803305859118,289.29484167778077,28721.047,20.321371,3725.2478,6.617919,30784.195,21.811382,0,,,,,1341.4803305859118,0.0006270453,289.29484167778077,0.0005983888,0.01747666,0.09953807
30757.094,21.793718,0.0009355173,897703,1341.4700482915198,289.2741656099988,28686.496,20.30491,3714.3416,6.609654,30757.094,21.793718,0,,,,,1341.4700482915198,0.00062784465,289.2741656099988,0.0005999314,0.005142082,0.074899286
30795.99,21.80506,0.00093565916,897704,1341.4753042489085,289.2827920991967,28721.072,20.31548,3710.6865,6.60773,30795.99,21.80506,0,,,,,1341.4753042489085,0.000627621,289.2827920991967,0.0005993397,0.011022901,0.0857277
30768.297,21.795351,0.0009358011,897705,1341.47952618475,289.2863910734837,28700.895,20.306435,3710.3052,6.6016607,30768.297,21.795351,0,,,,,1341.47952618475,0.0006274803,289.2863910734837,0.0005990691,0.0150554115,0.09102175
30752.678,21.79061,0.000935943,897706,1341.4757461550034,289.2805878409615,28684.654,20.302015,3710.7166,6.610094,30752.678,21.79061,0,,,,,1341.4757461550034,0.000627861,289.2805878409615,0.0005992288,0.012486368,0.08400439
30767.42,21.799364,0.0009360849,897707,1341.477804539926,289.28670798127973,28704.166,20.310173,3712.4448,6.605698,30767.42,21.799364,0,,,,,1341.477804539926,0.0006278247,289.28670798127973,0.0005987453,0.014046632,0.09026617
30787.744,21.800758,0.00093622674,897708,1341.474590238525,289.27811111876053,28711.363,20.311472,3716.3096,6.6118183,30787.744,21.800758,0,,,,,1341.474590238525,0.00062821753,289.27811111876053,0.00059878203,0.008021941,0.08112712
30755.848,21.795223,0.0009363687,897709,1341.4781111630386,289.2838202624378,28692.607,20.306313,3712.5657,6.607315,30755.848,21.795223,0,,,,,1341.4781111630386,0.00062693853,289.2838202624378,0.0005992122,0.013920115,0.08733455
30796.494,21.801336,0.0009365106,897710,1341.477312094669,289.2917421955127,28705.787,20.31201,3715.0437,6.6115847,30796.494,21.801336,0,,,,,1341.477312094669,0.00062828464,289.2917421955127,0.00059902744,0.012673061,0.094916984
30777.145,21.798018,0.00093665253,897711,1341.4720115469215,289.27553387553286,28707.72,20.30892,3705.0552,6.607041,30777.145,21.798018,0,,,,,1341.4720115469215,0.0006289036,289.27553387553286,0.00059915695,0.006300326,0.076771095
30773.14,21.80887,0.00093679444,897712,1341.4781149589833,289.28514500888826,28709.848,20.31903,3719.464,6.6164455,30773.14,21.80887,0,,,,,1341.4781149589833,0.00062748895,289.28514500888826,0.0005989762,0.015361199,0.090221055
30730.64,21.789131,0.0009369364,897713,1341.4761306824323,289.2828919948289,28669.357,20.30064,3711.0889,6.609283,30730.64,21.789131,0,,,,,1341.4761306824323,0.0006280772,289.2828919948289,0.0005994523,0.0112499315,0.08615047
30790.479,21.806025,0.0009370783,897714,1341.4738580513117,289.2830081006839,28725.896,20.316378,3716.5188,6.608573,30790.479,21.806025,0,,,,,1341.4738580513117,0.00062752137,289.2830081006839,0.00059859734,0.0100956485,0.08789311
30747.627,21.79129,0.0009372203,897715,1341.4809398688815,289.28643969147254,28676.084,20.30265,3709.4043,6.606254,30747.627,21.79129,0,,,,,1341.4809398688815,0.0006276474,289.28643969147254,0.00059916277,0.017192237,0.09071878
30764.291,21.795294,0.00093736226,897716,1341.47517519745,289.2792028406883,28690.39,20.30638,3713.249,6.607186,30764.291,21.795294,0,,,,,1341.47517519745,0.0006285675,289.2792028406883,0.00059930113,0.010735269,0.08141176
30810.902,21.811367,0.0009375042,897717,1341.4753176013621,289.2826009632059,28732.605,20.321356,3717.4482,6.609896,30810.902,21.811367,0,,,,,1341.4753176013621,0.00062789366,289.2826009632059,0.0005983173,0.010962377,0.085216194
30753.04,21.795128,0.0009376462,897718,1341.4752985343503,289.28703590550055,28685.838,20.306225,3720.775,6.6094856,30753.04,21.795128,0,,,,,1341.4752985343503,0.00062753493,289.28703590550055,0.00059947796,0.011193301,0.09028885
30754.807,21.802372,0.00093778817,897719,1341.474374133056,289.282844625586,28695.773,20.312973,3719.332,6.615361,30754.807,21.802372,0,,,,,1341.474374133056,0.0006279677,289.282844625586,0.0005990134,0.01109403,0.086284086
30785.83,21.800602,0.00093793013,897720,1341.4781575423438,289.2874448441668,28721.873,20.311325,3705.0476,6.5984488,30785.83,21.800602,0,,,,,1341.4781575423438,0.00062750775,289.2874448441668,0.0005981092,0.014210489,0.09167407
30825.098,21.812029,0.0009380721,897721,1341.4745102421502,289.2785206391851,28757.568,20.32197,3706.7007,6.6105313,30825.098,21.812029,0,,,,,1341.4745102421502,0.00062698976,289.2785206391851,0.0005975585,0.0099045085,0.08113562
30776.902,21.796282,0.00093821407,897722,1341.4759636310064,289.2849092710887,28710.906,20.307299,3707.5544,6.6001782,30776.902,21.796282,0,,,,,1341.4759636310064,0.0006277929,289.2849092710887,0.00059835444,0.011729497,0.08825727
30775.408,21.799982,0.0009383561,897723,1341.4781826893911,289.29136132925197,28692.986,20.310747,3724.4778,6.615839,30775.408,21.799982,0,,,,,1341.4781826893911,0.0006279094,289.29136132925197,0.00060016697,0.014406907,0.09595712
30761.883,21.79527,0.00093849807,897724,1341.4759936168243,289.28306169880955,28696.299,20.30636,3712.102,6.605196,30761.883,21.79527,0,,,,,1341.4759936168243,0.0006272002,289.28306169880955,0.00059940765,0.0124845905,0.08651516
30768.729,21.805534,0.0009386401,897725,1341.4747273962425,289.28296400389877,28703.324,20.315922,3724.8357,6.6161966,30768.729,21.805534,0,,,,,1341.4747273962425,0.0006281488,289.28296400389877,0.0005986718,0.0103576295,0.085516304
30815.809,21.817165,0.0009387821,897726,1341.4760436003603,289.285282618049,28733.748,20.326757,3718.0757,6.615602,30815.809,21.817165,0,,,,,1341.4760436003603,0.00062753836,289.285282618049,0.0005988177,0.01209649,0.08755399
30778.867,21.805588,0.00093892415,897727,1341.4792907635738,289.2852388725892,28713.67,20.315971,3712.2932,6.6095757,30778.867,21.805588,0,,,,,1341.4792907635738,0.0006277297,289.2852388725892,0.0005986098,0.015471401,0.088573836
30783.89,21.80352,0.0009390661,897728,1341.4724374961625,289.28448748182046,28717.133,20.314045,3716.5637,6.6105385,30783.89,21.80352,0,,,,,1341.4724374961625,0.00062779355,289.28448748182046,0.0005986533,0.0076617207,0.0878924
30786.78,21.79901,0.00093920814,897729,1341.4781010323527,289.2893559308411,28721.016,20.309841,3702.2478,6.599334,30786.78,21.79901,0,,,,,1341.4781010323527,0.0006270928,289.2893559308411,0.0005982821,0.014667081,0.09384164
30749.979,21.79452,0.00093935017,897730,1341.4733665870328,289.2807168154754,28684.357,20.305658,3715.261,6.6082125,30749.979,21.79452,0,,,,,1341.4733665870328,0.00062812935,289.2807168154754,0.0005994787,0.008162688,0.08310152
30779.527,21.79386,0.00093949225,897731,1341.473565127953,289.2818970519253,28709.096,20.305044,3704.3086,6.6019855,30779.527,21.79386,0,,,,,1341.473565127953,0.00062751526,289.2818970519253,0.0005987039,0.009183463,0.08504057
30804.422,21.814451,0.0009396343,897732,1341.48431746545,289.29603520318545,28730.324,20.324228,3718.5027,6.6109376,30804.422,21.814451,0,,,,,1341.48431746545,0.0006273517,289.29603520318545,0.0005986745,0.020366307,0.10136412
30782.547,21.80009,0.0009397763,897733,1341.4698373614858,289.2745331204564,28709.748,20.31085,3715.1953,6.6073165,30782.547,21.80009,0,,,,,1341.4698373614858,0.0006277513,289.2745331204564,0.0005993757,0.0045839855,0.075631976
30748.955,21.791403,0.0009399184,897734,1341.4779957382416,289.2862719198703,28677.744,20.302755,3714.0234,6.608005,30748.955,21.791403,0,,,,,1341.4779957382416,0.00062782696,289.2862719198703,0.0005999755,0.015580895,0.089203276
30808.738,21.801886,0.0009400604,897735,1341.4729972201972,289.2846704902099,28736.535,20.312521,3702.61,6.5985723,30808.738,21.801886,0,,,,,1341.4729972201972,0.0006273508,289.2846704902099,0.0005984824,0.008103519,0.08716909
30782.54,21.796577,0.0009402025,897736,1341.4745349714806,289.2845646037039,28713.875,20.307575,3703.7505,6.5983377,30782.54,21.796577,0,,,,,1341.4745349714806,0.0006275638,289.2845646037039,0.00059842394,0.010910215,0.087686166
30772.3,21.793697,0.00094034453,897737,1341.4792574191376,289.2871469190642,28682.555,20.304892,3719.817,6.6109147,30772.3,21.793697,0,,,,,1341.4792574191376,0.0006282289,289.2871469190642,0.0005995413,0.015328137,0.092029154
30724.438,21.786064,0.0009404866,897738,1341.4701273702321,289.27853708359663,28650.291,20.297781,3719.2476,6.610359,30724.438,21.786064,0,,,,,1341.4701273702321,0.00062887004,289.27853708359663,0.0005997581,0.0046332446,0.0808848
30761.455,21.804876,0.0009406287,897739,1341.4785327163193,289.28616864566607,28686.605,20.315308,3717.6245,6.619111,30761.455,21.804876,0,,,,,1341.4785327163193,0.0006281057,289.28616864566607,0.000599137,0.014740904,0.09050397
30749.781,21.79173,0.0009407708,897740,1341.4796711169422,289.2835870174061,28681.605,20.30306,3707.5508,6.605033,30749.781,21.79173,0,,,,,1341.4796711169422,0.00062781264,289.2835870174061,0.00059939205,0.015754206,0.08763952
30788.424,21.807178,0.00094091287,897741,1341.473374192802,289.28618601046355,28717.484,20.317451,3715.447,6.610445,30788.424,21.807178,0,,,,,1341.473374192802,0.00062789355,289.28618601046355,0.00059898524,0.009253486,0.08913685
30766.605,21.798492,0.00094105495,897742,1341.4723483772596,289.27901165608336,28698.238,20.30936,3711.499,6.612804,30766.605,21.798492,0,,,,,1341.4723483772596,0.0006281628,289.27901165608336,0.00059915904,0.007912058,0.08200395
30791.158,21.80263,0.00094119704,897743,1341.4805335847977,289.2890867146756,28725.781,20.313213,3707.6445,6.6042757,30791.158,21.80263,0,,,,,1341.4805335847977,0.00062670343,289.2890867146756,0.0005980152,0.017373437,0.09353934
30769.17,21.79017,0.0009413391,897744,1341.479784946996,289.28872816095287,28682.572,20.301605,3712.2954,6.6055117,30769.17,21.79017,0,,,,,1341.479784946996,0.00062846584,289.28872816095287,0.00059997156,0.017114388,0.09450789
30798.762,21.799631,0.00094148127,897745,1341.4706036447335,289.2776425114084,28710.559,20.310421,3708.6213,6.6119866,30798.762,21.799631,0,,,,,1341.4706036447335,0.0006285425,289.2776425114084,0.000598969,0.0045593153,0.0782464
30825.342,21.817322,0.00094162335,897746,1341.4796407135477,289.29392889281723,28749.475,20.326904,3709.6204,6.60811,30825.342,21.817322,0,,,,,1341.4796407135477,0.0006274236,289.29392889281723,0.0005985158,0.017454006,0.10035138
30756.479,21.794823,0.0009417655,897747,1341.469593922223,289.27594716564823,28655.285,20.30594,3720.3184,6.6202993,30756.479,21.794823,0,,,,,1341.469593922223,0.0006296457,289.27594716564823,0.000600636,0.0038813308,0.07800173
30786.273,21.803627,0.0009419076,897748,1341.4795414157095,289.28036832086525,28712.318,20.314144,3717.4597,6.611388,30786.273,21.803627,0,,,,,1341.4795414157095,0.0006282238,289.28036832086525,0.00059886626,0.015044469,0.08419409
30802.615,21.797985,0.0009420497,897749,1341.4776407155634,289.29131216824646,28718.316,20.308886,3701.301,6.5991135,30802.615,21.797985,0,,,,,1341.4776407155634,0.00062845455,289.29131216824646,0.0005983351,0.013907683,0.09535779
