flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
,,0.0040942584,1753636,1871.4045013280756,1670.3714047839976,676.07214,5.4655786,1348.9956,2.1097589,,,4096,,,,,1871.4045013280756,0.0038353384,1670.3714047839976,0.0038680234,-0.0072825877,0.058616698
,,0.0040942836,1753637,1871.4070797073068,1670.3676252696976,669.128,5.4632707,1352.4532,2.1105266,,,4096,,,,,1871.4070797073068,0.0038718393,1670.3676252696976,0.0039099413,-0.005275455,0.06670964
,,0.0040943082,1753638,1871.407696709727,1670.3682034736917,682.87823,5.482646,1356.7179,2.1138165,,,4096,,,,,1871.407696709727,0.0038073082,1670.3682034736917,0.003844038,-0.003409777,0.06250041
,,0.004094333,1753639,1871.4059770826866,1670.3669345375433,668.05383,5.4824853,1363.174,2.1192267,,,4096,,,,,1871.4059770826866,0.0038943933,1670.3669345375433,0.003930634,-0.005258016,0.06325528
,,0.0040943576,1753640,1871.406166618837,1670.368874117828,661.1634,5.4687963,1362.4432,2.116939,,,4096,,,,,1871.406166618837,0.003922412,1670.368874117828,0.0039598024,-0.0044353683,0.06427972
,,0.0040943827,1753641,1871.401422602568,1670.3702631176961,671.18335,5.484046,1366.1768,2.1245482,,,4096,,,,,1871.401422602568,0.003876415,1670.3702631176961,0.003909232,-0.003278052,0.0646252
,,0.0040944074,1753642,1871.4021897989135,1670.3712768846074,669.5327,5.4901123,1370.6943,2.1232026,,,4096,,,,,1871.4021897989135,0.0038918108,1670.3712768846074,0.0039234795,-0.003079777,0.06732166
,,0.004094432,1753643,1871.405548658864,1670.3659278617972,672.88184,5.4979863,1376.2181,2.125653,,,4096,,,,,1871.405548658864,0.003875149,1670.3659278617972,0.0039142123,-0.0060623297,0.063942015
,,0.0040944573,1753644,1871.4063418345952,1670.3648565576805,674.8127,5.501862,1377.18,2.1263852,,,4096,,,,,1871.4063418345952,0.0038666697,1670.3648565576805,0.003906876,-0.0075703226,0.06613129
,,0.004094482,1753645,1871.4066268336717,1670.3666926407877,676.7901,5.507806,1377.0175,2.1270905,,,4096,,,,,1871.4066268336717,0.0038586052,1670.3666926407877,0.0038986162,-0.005507853,0.06792957
,,0.0040945066,1753646,1871.4042923033253,1670.3680948457877,669.41956,5.506686,1383.7875,2.129878,,,4096,,,,,1871.4042923033253,0.0039023904,1670.3680948457877,0.0039393436,-0.0033045218,0.06470295
,,0.0040945313,1753647,1871.4042814314273,1670.374413555482,681.2702,5.523988,1384.5885,2.1319687,,,4096,,,,,1871.4042814314273,0.0038473539,1670.374413555482,0.0038778228,-0.0046596047,0.06982252
,,0.0040945564,1753648,1871.3962233245907,1670.370524801625,669.9435,5.517627,1392.2615,2.1366537,,,4096,,,,,1871.3962233245907,0.0039114337,1670.370524801625,0.0039413273,-0.0059385747,0.06300095
,,0.004094581,1753649,1871.4109346676796,1670.3666392672471,680.527,5.533685,1395.5856,2.140401,,,4096,,,,,1871.4109346676796,0.0038534305,1670.3666392672471,0.00389522,-0.002665015,0.06733594
,,0.004094606,1753650,1871.4073061195504,1670.3679160932475,680.571,5.536507,1398.172,2.1395972,,,4096,,,,,1871.4073061195504,0.0038573602,1670.3679160932475,0.0038962732,-0.0036160545,0.06225161
,,0.004094631,1753651,1871.4049165034714,1670.3679350677623,670.05774,5.5266094,1398.6671,2.139273,,,4096,,,,,1871.4049165034714,0.0039115697,1670.3679350677623,0.003950006,-0.0020014097,0.0680128
,,0.0040946556,1753652,1871.3981366804205,1670.3728425448758,676.9818,5.5433145,1406.3605,2.144678,,,4096,,,,,1871.3981366804205,0.0038876638,1670.3728425448758,0.0039170906,-0.0046496624,0.06717093
,,0.0040946803,1753653,1871.4055786218823,1670.3680069210961,673.60986,5.543001,1408.4393,2.147275,,,4096,,,,,1871.4055786218823,0.0039017366,1670.3680069210961,0.0039407215,-0.0031879186,0.06809396
,,0.0040947055,1753654,1871.4052857264862,1670.3717844109667,669.663,5.539807,1409.8771,2.1462522,,,4096,,,,,1871.4052857264862,0.003923633,1670.3717844109667,0.003958283,-0.0035837183,0.06650503
,,0.00409473,1753655,1871.4063717862746,1670.36973670631,675.2079,5.548992,1413.2012,2.149466,,,4096,,,,,1871.4063717862746,0.003896623,1670.36973670631,0.003934007,-0.0038553544,0.06807469
,,0.004094755,1753656,1871.4064095759254,1670.3687675829303,670.2435,5.5502257,1417.6581,2.1532705,,,4096,,,,,1871.4064095759254,0.00392523,1670.3687675829303,0.0039646984,-0.0026200684,0.06815432
,,0.00409478,1753657,1871.398102333496,1670.3661431435041,666.08,5.5542235,1422.5543,2.1575503,,,4096,,,,,1871.398102333496,0.0039586914,1670.3661431435041,0.003994844,-0.0056992862,0.06701312
,,0.0040948046,1753658,1871.4024904270407,1670.3679958405958,659.8849,5.551823,1424.3657,2.1565704,,,4096,,,,,1871.4024904270407,0.0039898236,1670.3679958405958,0.0040293233,-0.0033781508,0.06835535
,,0.0040948293,1753659,1871.410542713485,1670.3635411921643,668.363,5.5638742,1430.9304,2.1611006,,,4096,,,,,1871.410542713485,0.0039434317,1670.3635411921643,0.003990804,-0.00065352203,0.068040594
,,0.0040948545,1753660,1871.4033226575193,1670.372412420331,676.4093,5.577085,1434.5679,2.1628168,,,4096,,,,,1871.4033226575193,0.003910884,1670.372412420331,0.003944375,-0.0036205323,0.07219925
,,0.004094879,1753661,1871.4085137053494,1670.3710092740935,676.8598,5.57866,1435.6814,2.1642184,,,4096,,,,,1871.4085137053494,0.0039059925,1670.3710092740935,0.003943988,-0.00550262,0.071594656
,,0.0040949043,1753662,1871.4055254801117,1670.3688268328165,675.06647,5.5775304,1435.6914,2.1634693,,,4096,,,,,1871.4055254801117,0.00391809,1670.3688268328165,0.0039559766,-0.0031962479,0.06540311
,,0.004094929,1753663,1871.4031693074917,1670.3692970903267,668.9809,5.5810866,1443.4182,2.1684139,,,4096,,,,,1871.4031693074917,0.003957455,1670.3692970903267,0.0039939093,-0.0030438905,0.068663694
,,0.0040949536,1753664,1871.4069285590988,1670.369333028734,659.80597,5.576433,1446.4269,2.1700535,,,4096,,,,,1871.4069285590988,0.0040056733,1670.369333028734,0.0040460047,-0.0012648001,0.07349581
,,0.004094979,1753665,1871.399885887228,1670.368557564879,674.5076,5.5876303,1445.7559,2.1708217,,,4096,,,,,1871.399885887228,0.0039313543,1670.368557564879,0.0039662,-0.0042818515,0.06941998
,,0.0040950035,1753666,1871.4095297356653,1670.3689099847036,676.8612,5.6004777,1451.0898,2.1737301,,,4096,,,,,1871.4095297356653,0.003920208,1670.3689099847036,0.003961406,-0.00059514365,0.07096123
,,0.004095028,1753667,1871.402628193071,1670.371141071397,673.2075,5.5960774,1452.9491,2.174279,,,4096,,,,,1871.402628193071,0.0039430447,1670.371141071397,0.003977633,-0.005085952,0.06777273
,,0.0040950533,1753668,1871.4102124360352,1670.3762779773992,686.4038,5.6105924,1454.5651,2.175348,,,4096,,,,,1871.4102124360352,0.0038735324,1670.3762779773992,0.0039060786,0.0012411512,0.069746375
,,0.004095078,1753669,1871.399944922666,1670.368747042496,669.3126,5.6012454,1458.8403,2.1785197,,,4096,,,,,1871.399944922666,0.0039715394,1670.368747042496,0.004006826,-0.0017712367,0.06842886
,,0.004095103,1753670,1871.4041259290568,1670.376163963263,669.3234,5.6064806,1464.1743,2.180289,,,4096,,,,,1871.4041259290568,0.0039730673,1670.376163963263,0.004003411,-0.0031847558,0.07133499
,,0.004095128,1753671,1871.4069457940209,1670.376117210378,686.51886,5.626387,1464.0236,2.1802232,,,4096,,,,,1871.4069457940209,0.003886505,1670.376117210378,0.0039178417,-0.0028313359,0.0718895
,,0.004095153,1753672,1871.4082372342264,1670.3745311468483,677.9216,5.621476,1468.9277,2.183855,,,4096,,,,,1871.4082372342264,0.0039306497,1670.3745311468483,0.0039642374,-0.0015708094,0.07225323
,,0.0040951776,1753673,1871.4086771176476,1670.367798290511,673.8102,5.619081,1470.34,2.1842816,,,4096,,,,,1871.4086771176476,0.003952335,1670.367798290511,0.0039933044,-0.0013464036,0.06867012
,,0.0040952023,1753674,1871.4089326784256,1670.3682825510293,676.5394,5.622392,1471.948,2.1851325,,,4096,,,,,1871.4089326784256,0.0039382707,1670.3682825510293,0.0039789802,-0.0032375415,0.06957273
,,0.0040952275,1753675,1871.4037734156614,1670.366200912987,675.1707,5.6297464,1478.4926,2.1898503,,,4096,,,,,1871.4037734156614,0.003954759,1670.366200912987,0.0039942423,-0.0032308307,0.074260876
,,0.004095252,1753676,1871.4042378546994,1670.3754055077927,667.8024,5.628563,1484.2616,2.190954,,,4096,,,,,1871.4042378546994,0.0039970004,1670.3754055077927,0.0040288903,0.0019738313,0.07144655
,,0.0040952773,1753677,1871.4087273759644,1670.3758456984367,688.556,5.6465516,1480.5964,2.1910458,,,4096,,,,,1871.4087273759644,0.0038873462,1670.3758456984367,0.003920631,-0.0022302177,0.066698305
,,0.004095302,1753678,1871.4046134567745,1670.3704440781464,666.09314,5.6404395,1488.3639,2.194361,,,4096,,,,,1871.4046134567745,0.004018846,1670.3704440781464,0.004053109,-0.0018320106,0.07275318
,,0.004095327,1753679,1871.4048063987675,1670.3701751601532,673.52264,5.6464405,1491.1205,2.1965306,,,4096,,,,,1871.4048063987675,0.0039750496,1670.3701751601532,0.004013083,0.0006564949,0.072153635
,,0.004095352,1753680,1871.4038858649594,1670.3756850973427,670.5056,5.6468506,1494.8398,2.1996162,,,4096,,,,,1871.4038858649594,0.0039941766,1670.3756850973427,0.004025841,-0.0036006272,0.076395795
,,0.0040953765,1753681,1871.4067586678834,1670.3699407122554,673.5029,5.655529,1496.1135,2.199706,,,4096,,,,,1871.4067586678834,0.003982483,1670.3699407122554,0.0040201144,0.0018146214,0.069261014
,,0.0040954016,1753682,1871.4066666857489,1670.3694091652462,677.41705,5.6560493,1497.9045,2.201553,,,4096,,,,,1871.4066666857489,0.0039576944,1670.3694091652462,0.0039971294,-0.00019128241,0.073426746
,,0.0040954263,1753683,1871.4027837424583,1670.37403223662,680.363,5.6618304,1498.2559,2.1999514,,,4096,,,,,1871.4027837424583,0.0039470675,1670.37403223662,0.003980007,-0.002686208,0.07207407
,,0.0040954514,1753684,1871.4085213624332,1670.3654188219539,674.3714,5.666251,1505.7535,2.2063377,,,4096,,,,,1871.4085213624332,0.003981359,1670.3654188219539,0.0040267804,-5.9014143e-05,0.071863785
,,0.004095476,1753685,1871.4069334256642,1670.3703427555536,675.72974,5.668781,1506.3676,2.2055533,,,4096,,,,,1871.4069334256642,0.0039764675,1670.3703427555536,0.0040161577,0.00028976233,0.07629525
,,0.0040955013,1753686,1871.4102899497607,1670.3663857159013,663.4035,5.666936,1516.8146,2.213475,,,4096,,,,,1871.4102899497607,0.004045893,1670.3663857159013,0.0040926635,0.000993041,0.06745477
,,0.004095526,1753687,1871.4078740440298,1670.3737755821755,680.6314,5.6847024,1515.5543,2.2138991,,,4096,,,,,1871.4078740440298,0.003958213,1670.3737755821755,0.0039940453,-0.002488192,0.07319048
,,0.004095551,1753688,1871.4042735934163,1670.3790189435101,665.5039,5.671116,1517.0658,2.2129364,,,4096,,,,,1871.4042735934163,0.0040404866,1670.3790189435101,0.004070603,-0.0007588662,0.07296435
,,0.004095576,1753689,1871.4087939915426,1670.3740876355491,682.5195,5.691459,1516.9064,2.2137384,,,4096,,,,,1871.4087939915426,0.003951984,1670.3740876355491,0.003988098,0.0027421745,0.070862226
,,0.004095601,1753690,1871.4025514694274,1670.367505105677,672.959,5.687019,1523.7827,2.2165797,,,4096,,,,,1871.4025514694274,0.00400771,1670.367505105677,0.004047998,-0.0015063458,0.070860974
,,0.0040956256,1753691,1871.4067182935353,1670.3693388457095,673.966,5.686341,1523.4896,2.2185698,,,4096,,,,,1871.4067182935353,0.003998462,1670.3693388457095,0.0040388843,-0.0010196448,0.07184221
,,0.0040956507,1753692,1871.411200036681,1670.3739932809315,683.2924,5.698321,1525.6604,2.2193422,,,4096,,,,,1871.411200036681,0.0039495695,1670.3739932809315,0.003987855,-0.0003960772,0.073918216
,,0.0040956754,1753693,1871.405849158596,1670.3782356706342,671.7301,5.6910567,1528.9851,2.2228026,,,4096,,,,,1871.405849158596,0.004015776,1670.3782356706342,0.004046505,0.0038603183,0.07440796
,,0.0040957006,1753694,1871.4038419843025,1670.3653517811356,661.34753,5.6908617,1534.5802,2.22296,,,4096,,,,,1871.4038419843025,0.0040810285,1670.3653517811356,0.00412429,-0.00051582564,0.070363216
,,0.0040957252,1753695,1871.4074306738225,1670.3780272040956,661.3172,5.692626,1539.1184,2.2264407,,,4096,,,,,1871.4074306738225,0.004078293,1670.3780272040956,0.0041121193,-1.11718555e-05,0.076325096
,,0.0040957504,1753696,1871.4070181436075,1670.373360558148,671.86584,5.705215,1541.2147,2.2262025,,,4096,,,,,1871.4070181436075,0.004024719,1670.373360558148,0.0040614223,0.0008601203,0.07224419
,,0.004095775,1753697,1871.4045175223644,1670.366571428902,669.51025,5.704752,1540.8987,2.2268112,,,4096,,,,,1871.4045175223644,0.0040401258,1670.366571428902,0.004082514,0.0024345247,0.07467928
,,0.0040958,1753698,1871.4023180885417,1670.367264345892,673.9605,5.7096653,1545.5802,2.2288208,,,4096,,,,,1871.4023180885417,0.004017735,1670.367264345892,0.004057971,-0.0019459765,0.072133094
,,0.004095825,1753699,1871.4133226421443,1670.3760093587678,678.50415,5.718239,1545.5989,2.2324069,,,4096,,,,,1871.4133226421443,0.0039892104,1670.3760093587678,0.004027656,0.0024168624,0.07677666
,,0.00409585,1753700,1871.4097482307193,1670.3696781461308,669.51697,5.7147894,1551.8466,2.2333004,,,4096,,,,,1871.4097482307193,0.004043107,1670.3696781461308,0.004085963,2.6682123e-05,0.07101111
,,0.0040958747,1753701,1871.4096080198574,1670.3664399551928,669.306,5.71405,1550.5886,2.2330694,,,4096,,,,,1871.4096080198574,0.0040436466,1670.3664399551928,0.00409017,8.4119594e-05,0.073562436
,,0.0040959,1753702,1871.4082245310308,1670.3760427261748,672.70886,5.722927,1553.8085,2.2348638,,,4096,,,,,1871.4082245310308,0.004031011,1670.3760427261748,0.004066105,0.0050177225,0.07074812
,,0.004095925,1753703,1871.403544245086,1670.3714824661736,674.0799,5.725088,1555.621,2.2368267,,,4096,,,,,1871.403544245086,0.0040265913,1670.3714824661736,0.004063668,0.00024817156,0.076115616
,,0.0040959497,1753704,1871.4072819445407,1670.3666047541142,672.0699,5.7258825,1558.6083,2.240151,,,4096,,,,,1871.4072819445407,0.004036526,1670.3666047541142,0.004081012,0.0027888026,0.071071476
,,0.004095975,1753705,1871.4134450548297,1670.3725046491422,668.9336,5.7244053,1559.804,2.239027,,,4096,,,,,1871.4134450548297,0.0040502925,1670.3725046491422,0.004093238,0.004037428,0.07355998
,,0.0040959995,1753706,1871.4068968449776,1670.3727634477127,672.1356,5.729256,1561.5422,2.2407382,,,4096,,,,,1871.4068968449776,0.004039104,1670.3727634477127,0.0040767775,-0.0026131074,0.07194693
,,0.0040960247,1753707,1871.4083552592576,1670.3677814551222,669.5987,5.7329693,1567.3353,2.2430255,,,4096,,,,,1871.4083552592576,0.004055983,1670.3677814551222,0.0040999567,0.006449941,0.06970523
,,0.0040960493,1753708,1871.4108127708396,1670.3695002107777,671.1672,5.741967,1568.9442,2.2444968,,,4096,,,,,1871.4108127708396,0.004052173,1670.3695002107777,0.0040951916,0.0029053094,0.07380706
,,0.0040960745,1753709,1871.4099957155681,1670.3727654610377,672.3966,5.740686,1569.328,2.244741,,,4096,,,,,1871.4099957155681,0.004044363,1670.3727654610377,0.0040833554,0.0013495875,0.07641011
,,0.0040960996,1753710,1871.4054991547275,1670.365047065779,664.4158,5.7360644,1573.0782,2.2474208,,,4096,,,,,1871.4054991547275,0.0040915543,1670.365047065779,0.0041370103,0.0051519023,0.07019435
,,0.0040961243,1753711,1871.4126360735752,1670.3737768895387,678.3635,5.74716,1570.9376,2.2450635,,,4096,,,,,1871.4126360735752,0.0040108985,1670.3737768895387,0.004050809,0.0042590294,0.07905499
,,0.0040961495,1753712,1871.409408718471,1670.3721722844655,680.5811,5.7606583,1575.5339,2.2491841,,,4096,,,,,1871.409408718471,0.0040107286,1670.3721722844655,0.0040490837,0.002779121,0.07015674
,,0.004096174,1753713,1871.4095298668833,1670.368883456609,678.1565,5.754211,1578.9504,2.249091,,,4096,,,,,1871.4095298668833,0.0040193344,1670.368883456609,0.004061943,0.007240435,0.07311828
,,0.0040961993,1753714,1871.4102998617145,1670.371449663005,677.0784,5.7603583,1581.093,2.2491758,,,4096,,,,,1871.4102998617145,0.0040302444,1670.371449663005,0.0040708673,0.00071760424,0.07027832
,,0.0040962244,1753715,1871.412519256326,1670.3743722524973,677.0785,5.762915,1585.3655,2.252894,,,4096,,,,,1871.412519256326,0.004030138,1670.3743722524973,0.0040693535,0.00443191,0.07309782
,,0.004096249,1753716,1871.4147180066707,1670.3752343567344,681.0131,5.762522,1581.9174,2.2507577,,,4096,,,,,1871.4147180066707,0.004005976,1670.3752343567344,0.0040448178,0.0038536494,0.07468813
,,0.0040962743,1753717,1871.4115106013662,1670.3723577549715,673.03406,5.7647743,1584.0265,2.2532432,,,4096,,,,,1871.4115106013662,0.0040580668,1670.3723577549715,0.0040974226,0.0036735346,0.07360146
,,0.004096299,1753718,1871.4097219844675,1670.3754304490092,674.4332,5.764263,1587.2363,2.254429,,,4096,,,,,1871.4097219844675,0.004049257,1670.3754304490092,0.004085206,0.0030420446,0.074116506
,,0.004096324,1753719,1871.4119810008406,1670.3731071430798,669.2082,5.7598853,1590.0287,2.2561321,,,4096,,,,,1871.4119810008406,0.0040745633,1670.3731071430798,0.004115632,0.0039175465,0.07387651
,,0.0040963492,1753720,1871.4085463504116,1670.3712663861013,677.43146,5.7673383,1589.4155,2.2563553,,,4096,,,,,1871.4085463504116,0.004033211,1670.3712663861013,0.004073237,0.0075867353,0.068681285
,,0.004096374,1753721,1871.4100175851863,1670.3694395389691,676.73035,5.771543,1593.2891,2.2574124,,,4096,,,,,1871.4100175851863,0.004039677,1670.3694395389691,0.004082645,-0.0004592807,0.07642029
,,0.004096399,1753722,1871.4046395755634,1670.3761381495842,667.62463,5.7687087,1594.7828,2.2609031,,,4096,,,,,1871.4046395755634,0.0040954733,1670.3761381495842,0.0041292524,0.007330535,0.07581465
,,0.004096424,1753723,1871.41317503541,1670.3696271198346,676.22644,5.773385,1592.4601,2.2579055,,,4096,,,,,1871.41317503541,0.004041603,1670.3696271198346,0.0040869783,0.005727722,0.072693475
,,0.004096449,1753724,1871.4047817415565,1670.3731119544568,670.9273,5.7709184,1595.9358,2.2589557,,,4096,,,,,1871.4047817415565,0.0040772036,1670.3731119544568,0.004114064,-0.001701449,0.07298347
,,0.004096474,1753725,1871.4141749109074,1670.3729766043632,679.03326,5.7807426,1598.0806,2.2598767,,,4096,,,,,1871.4141749109074,0.0040298062,1670.3729766043632,0.0040728077,0.0075930343,0.073660314
,,0.004096499,1753726,1871.4080337161217,1670.3755918471581,677.3261,5.783915,1600.3002,2.2627223,,,4096,,,,,1871.4080337161217,0.0040458236,1670.3755918471581,0.004082442,0.006644893,0.071143664
,,0.004096524,1753727,1871.4151390049612,1670.3715483826297,679.58344,5.7847667,1599.126,2.2612915,,,4096,,,,,1871.4151390049612,0.004029212,1670.3715483826297,0.004073921,0.0047586635,0.07713009
,,0.004096549,1753728,1871.4051811523354,1670.370613718868,666.03735,5.775237,1601.3024,2.2638927,,,4096,,,,,1871.4051811523354,0.0041097635,1670.370613718868,0.0041498276,0.0038470298,0.0704999
,,0.004096574,1753729,1871.4134217789508,1670.372655948574,677.3072,5.7859197,1600.1555,2.2616675,,,4096,,,,,1871.4134217789508,0.0040436694,1670.372655948574,0.0040875254,0.006353729,0.06847965
,,0.004096599,1753730,1871.4130285185838,1670.366451718676,677.4773,5.785827,1604.5642,2.263672,,,4096,,,,,1871.4130285185838,0.004043123,1670.366451718676,0.004092266,0.0073327934,0.07623806
,,0.004096624,1753731,1871.4160636168153,1670.3683386963178,670.0772,5.7841444,1606.0853,2.2680624,,,4096,,,,,1871.4160636168153,0.0040832087,1670.3683386963178,0.004133639,0.00590181,0.07437823
,,0.004096649,1753732,1871.4098857957786,1670.368362936824,671.59766,5.787574,1608.0056,2.2681768,,,4096,,,,,1871.4098857957786,0.004081012,1670.368362936824,0.004126931,0.006610753,0.07399254
,,0.0040966743,1753733,1871.411776125532,1670.3607902077783,672.6096,5.784392,1606.0381,2.2658525,,,4096,,,,,1871.411776125532,0.0040710173,1670.3607902077783,0.004126383,0.008967523,0.07293377
,,0.004096699,1753734,1871.408269290104,1670.374308404833,678.7631,5.797779,1608.8151,2.2669828,,,4096,,,,,1871.408269290104,0.004048824,1670.374308404833,0.004085356,0.0052482337,0.07221655
,,0.004096724,1753735,1871.4102910059867,1670.3771018332866,676.5544,5.7920256,1608.0656,2.2679641,,,4096,,,,,1871.4102910059867,0.0040533543,1670.3771018332866,0.004091044,0.0033916873,0.07320669
,,0.0040967492,1753736,1871.4184297271406,1670.3731654479461,671.42755,5.7912307,1610.105,2.26826,,,4096,,,,,1871.4184297271406,0.004079298,1670.3731654479461,0.0041261176,0.008644891,0.07305022
,,0.004096774,1753737,1871.4107613490457,1670.3720873616217,674.96014,5.787555,1604.8168,2.2667046,,,4096,,,,,1871.4107613490457,0.0040594684,1670.3720873616217,0.0041026804,0.007281361,0.072804205
,,0.004096799,1753738,1871.4148805394696,1670.3740407873256,668.5946,5.7917047,1614.2498,2.2705038,,,4096,,,,,1871.4148805394696,0.004099485,1670.3740407873256,0.00414274,0.0066572092,0.07127945
,,0.004096824,1753739,1871.408609176215,1670.3652589517862,662.62146,5.784207,1610.7003,2.2677207,,,4096,,,,,1871.408609176215,0.004133618,1670.3652589517862,0.004183879,0.005745419,0.0747065
,,0.0040968494,1753740,1871.414341222376,1670.3731349069858,671.8893,5.795069,1612.6881,2.2720025,,,4096,,,,,1871.414341222376,0.0040817643,1670.3731349069858,0.004125536,0.008287073,0.07418492
,,0.004096874,1753741,1871.4083679648036,1670.3739693560335,677.731,5.7915545,1606.8406,2.2673907,,,4096,,,,,1871.4083679648036,0.00404853,1670.3739693560335,0.0040867873,0.0056721433,0.07266213
,,0.004096899,1753742,1871.4099844667683,1670.3739871879677,668.8799,5.795247,1614.0801,2.2708635,,,4096,,,,,1871.4099844667683,0.004101775,1670.3739871879677,0.0041439,0.008778689,0.07211283
,,0.0040969243,1753743,1871.4139555248757,1670.369431528917,678.0928,5.8000374,1613.6924,2.2694943,,,4096,,,,,1871.4139555248757,0.0040483964,1670.369431528917,0.0040958803,0.007328455,0.07380589
,,0.0040969495,1753744,1871.4128765996854,1670.3741801543424,669.18866,5.791542,1614.28,2.2704687,,,4096,,,,,1871.4128765996854,0.0040964517,1670.3741801543424,0.004138749,0.010287666,0.07398509
,,0.004096974,1753745,1871.4058968447503,1670.3779672867488,674.53253,5.7974496,1615.175,2.2697768,,,4096,,,,,1871.4058968447503,0.004074425,1670.3779672867488,0.004106581,0.008377748,0.070129566
,,0.0040969993,1753746,1871.4115095097682,1670.369871934816,672.4066,5.8128595,1622.7827,2.2749376,,,4096,,,,,1871.4115095097682,0.0040919078,1670.369871934816,0.0041399454,0.008164725,0.07512945
,,0.0040970244,1753747,1871.4153083182082,1670.3621275839391,672.943,5.806688,1623.4208,2.2761884,,,4096,,,,,1871.4153083182082,0.0040829536,1670.3621275839391,0.004139861,0.0076087634,0.0726807
,,0.0040970496,1753748,1871.4098104324735,1670.3656366687906,674.89594,5.8027787,1616.7822,2.271465,,,4096,,,,,1871.4098104324735,0.004073013,1670.3656366687906,0.004121591,0.0075111007,0.07270517
,,0.0040970743,1753749,1871.4129789107205,1670.370861510987,668.8341,5.803166,1616.8439,2.2735255,,,4096,,,,,1871.4129789107205,0.004105239,1670.370861510987,0.004153552,0.011115755,0.073297635
,,0.0040970994,1753750,1871.4155816765572,1670.372551900362,679.6515,5.809549,1618.5437,2.2736523,,,4096,,,,,1871.4155816765572,0.0040456527,1670.372551900362,0.0040897876,0.009390673,0.07654372
,,0.0040971246,1753751,1871.4169272992121,1670.3716916177561,663.64197,5.795525,1621.4507,2.2763371,,,4096,,,,,1871.4169272992121,0.0041301204,1670.3716916177561,0.00417847,0.00952972,0.073947035
