flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
784.7073,6.6369343,0.004879113,1715863,518.450740991957,273.1386387153799,549.6026,4.541762,591.81934,1.9730563,784.7073,6.6369343,0,,,,,518.450740991957,0.0037980694,273.1386387153799,0.005827688,0.018417468,-0.060253885
769.6983,6.626911,0.004879122,1715864,518.4527755879203,273.1299840634153,539.5654,4.534903,592.5781,1.9740647,769.6983,6.626911,0,,,,,518.4527755879203,0.0038610713,273.1299840634153,0.0059143268,0.0178743,-0.062252454
783.8046,6.6607985,0.004879132,1715865,518.4582652743125,273.1388065068533,548.6875,4.5580926,595.79193,1.9763436,783.8046,6.6607985,0,,,,,518.4582652743125,0.0038184596,273.1388065068533,0.0058586113,0.01653104,-0.05616298
791.6518,6.6366653,0.004879141,1715866,518.4564163621918,273.1208740890545,554.1066,4.5415773,587.8694,1.9699365,791.6518,6.6366653,0,,,,,518.4564163621918,0.0037666429,273.1208740890545,0.005766859,0.019600399,-0.06097884
780.45166,6.639244,0.0048791505,1715867,518.4516555585169,273.13110118650366,546.447,4.5433426,594.8677,1.9723303,780.45166,6.639244,0,,,,,518.4516555585169,0.003821569,273.13110118650366,0.005862184,0.014353284,-0.05667256
793.846,6.6472282,0.00487916,1715868,518.451689014347,273.12226872606175,555.82874,4.548806,589.332,1.9728694,793.846,6.6472282,0,,,,,518.451689014347,0.0037618005,273.12226872606175,0.0057542855,0.021196166,-0.05959242
783.79565,6.640867,0.004879169,1715869,518.4587679194302,273.13385982298985,549.0353,4.544453,591.17676,1.9707192,783.79565,6.640867,0,,,,,518.4587679194302,0.0038028753,273.13385982298985,0.005822603,0.015210655,-0.060828984
780.0445,6.639909,0.0048791785,1715870,518.4496612825793,273.1326639769096,546.339,4.5437975,592.33496,1.9784294,780.0445,6.639909,0,,,,,518.4496612825793,0.0038216892,273.1326639769096,0.005851703,0.016134722,-0.058652107
779.7779,6.641142,0.004879188,1715871,518.4419740376931,273.1309533805979,546.10736,4.544641,593.3407,1.9739622,779.7779,6.641142,0,,,,,518.4419740376931,0.0038276787,273.1309533805979,0.0058686547,0.018071579,-0.060210634
775.4665,6.6281886,0.004879197,1715872,518.4478502801959,273.13267264654417,543.5888,4.5357766,590.16296,1.9705836,775.4665,6.6281886,0,,,,,518.4478502801959,0.0038365892,273.13267264654417,0.005867789,0.019615736,-0.056863736
773.6842,6.6458373,0.0048792064,1715873,518.4587698756286,273.1314159187189,542.3115,4.547854,595.31036,1.9775913,773.6842,6.6458373,0,,,,,518.4587698756286,0.0038524938,273.1314159187189,0.0059018135,0.01679943,-0.06006895
776.64386,6.6358066,0.0048792157,1715874,518.452669369375,273.13716844506956,544.125,4.54099,592.2187,1.9778256,776.64386,6.6358066,0,,,,,518.452669369375,0.0038327994,273.13716844506956,0.0058759456,0.015550959,-0.059914853
779.68414,6.6491504,0.004879225,1715875,518.4500921762734,273.14106235568215,546.0542,4.5501213,593.7499,1.9765602,779.68414,6.6491504,0,,,,,518.4500921762734,0.0038321863,273.14106235568215,0.005874221,0.017839873,-0.05635126
790.88684,6.6358714,0.0048792344,1715876,518.4501863717261,273.1287638864065,554.09064,4.541034,588.595,1.9690528,790.88684,6.6358714,0,,,,,518.4501863717261,0.0037681402,273.1287638864065,0.005767733,0.01814928,-0.061278515
785.8583,6.637619,0.0048792437,1715877,518.4486341559544,273.12584609248484,550.39575,4.54223,593.26807,1.9720911,785.8583,6.637619,0,,,,,518.4486341559544,0.003794013,273.12584609248484,0.0058049723,0.01598023,-0.060703088
781.722,6.6399164,0.004879253,1715878,518.4459549298738,273.12591917090674,547.58514,4.5438023,593.17413,1.9697721,781.722,6.6399164,0,,,,,518.4459549298738,0.0038163282,273.12591917090674,0.005833136,0.018273424,-0.057897482
786.24286,6.6423755,0.0048792623,1715879,518.4470098193943,273.1315755315254,550.7754,4.5454855,593.04266,1.9736468,786.24286,6.6423755,0,,,,,518.4470098193943,0.0037948426,273.1315755315254,0.0058012013,0.017427836,-0.059564345
778.63965,6.643681,0.0048792716,1715880,518.4549341448968,273.13659187966283,545.57245,4.5463786,596.5662,1.9796699,778.63965,6.643681,0,,,,,518.4549341448968,0.0038272408,273.13659187966283,0.0058549508,0.02068937,-0.06001484
791.2365,6.650767,0.004879281,1715881,518.4508347025123,273.1352890014409,554.2534,4.551227,593.4791,1.9736891,791.2365,6.650767,0,,,,,518.4508347025123,0.0037748106,273.1352890014409,0.0057832757,0.015573326,-0.05673949
785.6981,6.6444616,0.0048792902,1715882,518.4493618882992,273.14381190043076,550.3751,4.5469127,590.52045,1.9734044,785.6981,6.6444616,0,,,,,518.4493618882992,0.0037983463,273.14381190043076,0.005808788,0.016263885,-0.058956217
781.697,6.637032,0.0048793,1715883,518.4516650779005,273.12373591679517,547.9117,4.541828,592.06415,1.9764123,781.697,6.637032,0,,,,,518.4516650779005,0.0038082947,273.12373591679517,0.005821739,0.017438803,-0.058951974
786.35333,6.6460767,0.0048793093,1715884,518.4526907601883,273.13345092440215,551.07166,4.548018,591.3538,1.9726238,786.35333,6.6460767,0,,,,,518.4526907601883,0.0037939586,273.13345092440215,0.0058086026,0.016227935,-0.057472784
780.8354,6.6368155,0.0048793186,1715885,518.4404972477641,273.14124204841966,547.1845,4.5416803,591.79266,1.9714125,780.8354,6.6368155,0,,,,,518.4404972477641,0.0038177087,273.14124204841966,0.0058624316,0.015487859,-0.056687426
792.1948,6.639631,0.004879328,1715886,518.4525800839436,273.1388890950803,555.01056,4.543607,590.7022,1.9709922,792.1948,6.639631,0,,,,,518.4525800839436,0.0037626633,273.1388890950803,0.0057631913,0.016871953,-0.058713008
775.55634,6.62238,0.0048793373,1715887,518.4451614036362,273.12678451442656,543.4942,4.5318017,590.6963,1.968879,775.55634,6.62238,0,,,,,518.4451614036362,0.0038330029,273.12678451442656,0.005865117,0.018826922,-0.06098149
779.4171,6.631062,0.0048793466,1715888,518.448938113213,273.134625321002,546.1648,4.537743,590.5131,1.9743584,779.4171,6.631062,0,,,,,518.448938113213,0.0038183143,273.134625321002,0.005842426,0.016656838,-0.05996256
788.14667,6.6422467,0.004879356,1715889,518.4522691642076,273.1333319422888,552.26715,4.5453973,589.2733,1.9728347,788.14667,6.6422467,0,,,,,518.4522691642076,0.0037829797,273.1333319422888,0.0057877214,0.016959287,-0.059787072
775.95667,6.640422,0.004879365,1715890,518.4547414530401,273.1417457431335,543.8163,4.5441484,595.2633,1.9756966,775.95667,6.640422,0,,,,,518.4547414530401,0.0038390243,273.1417457431335,0.0058853514,0.02056588,-0.06045642
785.3501,6.643696,0.0048793745,1715891,518.4568506804648,273.1301469114903,550.1908,4.546389,593.26117,1.9724115,785.3501,6.643696,0,,,,,518.4568506804648,0.0037968846,273.1301469114903,0.005815629,0.014851364,-0.05520129
782.9402,6.6425414,0.004879384,1715892,518.4531960898946,273.1301971573843,548.5599,4.5455985,591.5189,1.9738383,782.9402,6.6425414,0,,,,,518.4531960898946,0.0038072853,273.1301971573843,0.005828455,0.020886658,-0.05855377
790.089,6.6471114,0.004879393,1715893,518.4533072949988,273.12943118708506,553.5418,4.548726,590.112,1.971531,790.089,6.6471114,0,,,,,518.4533072949988,0.0037771978,273.12943118708506,0.0057853977,0.015227226,-0.057730414
794.4322,6.6388116,0.0048794025,1715894,518.4529919765986,273.12431808330507,556.28046,4.5430465,587.9486,1.967577,794.4322,6.6388116,0,,,,,518.4529919765986,0.0037555469,273.12431808330507,0.005738104,0.017780816,-0.06569382
782.3687,6.6420107,0.004879412,1715895,518.4579273865543,273.13626872115157,548.16156,4.545236,591.816,1.9778177,782.3687,6.6420107,0,,,,,518.4579273865543,0.0038077775,273.13626872115157,0.0058311922,0.018686173,-0.054556515
787.8567,6.6356883,0.004879421,1715896,518.448188699945,273.1335069498851,551.98413,4.540909,590.77673,1.9713045,787.8567,6.6356883,0,,,,,518.448188699945,0.003781775,273.1335069498851,0.0057866923,0.017611701,-0.061116472
777.46173,6.635682,0.0048794304,1715897,518.4511591405604,273.1350802996614,544.722,4.540905,595.3706,1.9750706,777.46173,6.635682,0,,,,,518.4511591405604,0.0038298627,273.1350802996614,0.0058636484,0.016645903,-0.05971343
785.88446,6.639119,0.0048794397,1715898,518.459229639378,273.1338240381921,550.65283,4.5432568,591.49304,1.9708551,785.88446,6.639119,0,,,,,518.459229639378,0.0037912452,273.1338240381921,0.005810442,0.01839392,-0.05644491
790.46875,6.649666,0.004879449,1715899,518.4531809809025,273.1290622159604,553.66895,4.550474,594.10315,1.9736874,790.46875,6.649666,0,,,,,518.4531809809025,0.0037771806,273.1290622159604,0.005783583,0.018753003,-0.05918811
783.8403,6.6388435,0.004879459,1715900,518.455676988681,273.1302913466494,549.0625,4.5430684,592.9161,1.9751623,783.8403,6.6388435,0,,,,,518.455676988681,0.0038005349,273.1302913466494,0.005822747,0.018537883,-0.059723757
786.8138,6.6465745,0.004879468,1715901,518.4542049456668,273.1379789758586,550.9735,4.5483584,594.9528,1.9761946,786.8138,6.6465745,0,,,,,518.4542049456668,0.0037929004,273.1379789758586,0.0058089783,0.018614532,-0.05667905
779.81366,6.638201,0.0048794774,1715902,518.4502376880598,273.1369952043623,546.19543,4.542629,593.67896,1.9738812,779.81366,6.638201,0,,,,,518.4502376880598,0.0038219928,273.1369952043623,0.0058533917,0.015703259,-0.05902367
780.1066,6.6423855,0.0048794867,1715903,518.44953378674,273.13893533925733,546.43207,4.5454917,594.7473,1.9758626,780.1066,6.6423855,0,,,,,518.44953378674,0.003823725,273.13893533925733,0.005859399,0.017196475,-0.061191943
790.26685,6.6385207,0.004879496,1715904,518.4468333390205,273.1434804020929,553.4979,4.542847,589.8749,1.9693,790.26685,6.6385207,0,,,,,518.4468333390205,0.0037741745,273.1434804020929,0.0057866857,0.016674582,-0.058303233
784.5759,6.6561637,0.0048795054,1715905,518.4547677263765,273.1439101495404,549.65283,4.554921,590.74335,1.9759732,784.5759,6.6561637,0,,,,,518.4547677263765,0.0038063815,273.1439101495404,0.0058349036,0.020136546,-0.0590286
781.46136,6.660053,0.0048795147,1715906,518.4453374090539,273.13485166246585,547.2346,4.5575824,591.9676,1.9751774,781.46136,6.660053,0,,,,,518.4453374090539,0.0038340748,273.13485166246585,0.005876568,0.015903318,-0.05468984
787.42194,6.6443343,0.004879524,1715907,518.4503528883474,273.1343166182572,551.55817,4.546826,593.38196,1.9732507,787.42194,6.6443343,0,,,,,518.4503528883474,0.003790562,273.1343166182572,0.0058195814,0.019388063,-0.060708124
783.164,6.6382394,0.0048795333,1715908,518.455413237328,273.14233447014436,548.3616,4.5426545,592.18695,1.9739183,783.164,6.6382394,0,,,,,518.455413237328,0.003806139,273.14233447014436,0.0058285454,0.015652135,-0.058216877
792.4249,6.650906,0.0048795426,1715909,518.4531329721697,273.1289356219634,554.7242,4.551323,590.9903,1.9698231,792.4249,6.650906,0,,,,,518.4531329721697,0.0037732553,273.1289356219634,0.0057781306,0.019006332,-0.061642
781.245,6.6456723,0.004879552,1715910,518.4525802190061,273.1284366890252,547.3375,4.547741,594.62067,1.9741266,781.245,6.6456723,0,,,,,518.4525802190061,0.0038192475,273.1284366890252,0.0058463216,0.019108193,-0.057044383
783.20685,6.630218,0.0048795613,1715911,518.4510226183913,273.1318583928669,548.82544,4.537166,590.7296,1.9739623,783.20685,6.630218,0,,,,,518.4510226183913,0.0037980098,273.1318583928669,0.0058107474,0.018034883,-0.05719566
789.7272,6.6431866,0.0048795706,1715912,518.4554504899952,273.1394167337984,552.8147,4.54604,592.11395,1.9717149,789.7272,6.6431866,0,,,,,518.4554504899952,0.0037797247,273.1394167337984,0.005787867,0.017970823,-0.05841656
780.05426,6.6411533,0.0048795803,1715913,518.4475600502075,273.12650737110494,546.2261,4.544649,592.0456,1.9759957,780.05426,6.6411533,0,,,,,518.4475600502075,0.0038228675,273.12650737110494,0.005849356,0.018611748,-0.059061497
787.5806,6.6507397,0.0048795897,1715914,518.4582864744423,273.1194432558312,551.58386,4.551209,590.00397,1.9770589,787.5806,6.6507397,0,,,,,518.4582864744423,0.0037909145,273.1194432558312,0.0058007035,0.018935733,-0.057920206
776.869,6.633772,0.004879599,1715915,518.4504184506923,273.1263379430027,544.2129,4.539598,595.32385,1.9756627,776.869,6.633772,0,,,,,518.4504184506923,0.0038324397,273.1263379430027,0.0058491533,0.018739933,-0.060292177
781.5793,6.6375294,0.0048796083,1715916,518.447906133672,273.13899465936925,547.30066,4.5421696,592.95306,1.9736364,781.5793,6.6375294,0,,,,,518.447906133672,0.0038144921,273.13899465936925,0.0058516692,0.015003666,-0.057481945
784.76355,6.6382856,0.0048796176,1715917,518.4558562580066,273.1319227674778,549.2923,4.5426865,592.3817,1.9738101,784.76355,6.6382856,0,,,,,518.4558562580066,0.0037999135,273.1319227674778,0.005819969,0.018981518,-0.061437793
794.4846,6.6497364,0.004879627,1715918,518.4523501879594,273.1453708883888,555.8923,4.5505223,592.68555,1.9735928,794.4846,6.6497364,0,,,,,518.4523501879594,0.0037629032,273.1453708883888,0.0057729282,0.014672699,-0.052968185
780.20685,6.641586,0.004879636,1715919,518.452338639556,273.13876160317284,546.3727,4.544945,593.14404,1.9757107,780.20685,6.641586,0,,,,,518.452338639556,0.0038217476,273.13876160317284,0.005851299,0.018699666,-0.060951974
786.632,6.643821,0.0048796455,1715920,518.4538346717612,273.12712716666965,550.79956,4.546474,593.10626,1.97356,786.632,6.643821,0,,,,,518.4538346717612,0.0037929423,273.12712716666965,0.005795895,0.016699007,-0.060973786
784.58887,6.649715,0.004879655,1715921,518.4544268837993,273.13404931293906,549.1486,4.5505075,592.5993,1.9724301,784.58887,6.649715,0,,,,,518.4544268837993,0.003807669,273.13404931293906,0.005831239,0.017308597,-0.054670617
781.43304,6.6349087,0.004879664,1715922,518.4501353113907,273.12390562460666,547.1734,4.5403757,593.5434,1.9745774,781.43304,6.6349087,0,,,,,518.4501353113907,0.0038124404,273.12390562460666,0.005828232,0.017900186,-0.06293344
786.3416,6.6400213,0.004879674,1715923,518.4508890138524,273.1319464777911,550.55035,4.5438743,591.0367,1.9716237,786.3416,6.6400213,0,,,,,518.4508890138524,0.0037946163,273.1319464777911,0.005813086,0.019098451,-0.055322587
775.8019,6.6302752,0.0048796833,1715924,518.4516894259749,273.1209542991631,543.5472,4.5372047,591.5324,1.9728022,775.8019,6.6302752,0,,,,,518.4516894259749,0.003835475,273.1209542991631,0.0058814487,0.017034626,-0.058600936
782.9954,6.6360607,0.0048796926,1715925,518.4488840089946,273.13425402137324,547.93976,4.541164,593.6387,1.9722759,782.9954,6.6360607,0,,,,,518.4488840089946,0.0038095857,273.13425402137324,0.00583353,0.01665213,-0.060766295
783.46155,6.628675,0.004879702,1715926,518.4457284802954,273.1298841795102,548.5271,4.53611,590.9558,1.9690082,783.46155,6.628675,0,,,,,518.4457284802954,0.0038024574,273.1298841795102,0.005815245,0.015098319,-0.055396687
783.43634,6.653791,0.004879711,1715927,518.4548144109358,273.12015390919123,548.3142,4.553297,592.94116,1.9748675,783.43634,6.653791,0,,,,,518.4548144109358,0.0038179054,273.12015390919123,0.005840796,0.01641621,-0.058282364
782.7395,6.6585546,0.0048797205,1715928,518.4563357132514,273.13680141993603,548.032,4.556557,593.7991,1.9732329,782.7395,6.6585546,0,,,,,518.4563357132514,0.003820149,273.13680141993603,0.005868966,0.01924828,-0.0605471
778.8044,6.6529093,0.00487973,1715929,518.4456942127078,273.13326182636695,545.3862,4.5526934,594.97217,1.9743043,778.8044,6.6529093,0,,,,,518.4456942127078,0.0038374846,273.13326182636695,0.0058872206,0.018286722,-0.05636799
785.5988,6.63669,0.004879739,1715930,518.448249208031,273.1402537125776,549.94354,4.541595,592.3778,1.9725605,785.5988,6.63669,0,,,,,518.448249208031,0.0037960128,273.1402537125776,0.0058158706,0.015567575,-0.058350693
787.37683,6.6404486,0.0048797484,1715931,518.4550437530256,273.13562023950817,551.09235,4.5441666,591.61395,1.9706144,787.37683,6.6404486,0,,,,,518.4550437530256,0.003789348,273.13562023950817,0.005807146,0.017875122,-0.061424997
779.13855,6.632799,0.004879758,1715932,518.4436253768118,273.13490622390924,545.4005,4.538932,592.1114,1.9723396,779.13855,6.632799,0,,,,,518.4436253768118,0.0038265702,273.13490622390924,0.005854229,0.016626513,-0.058640774
787.5026,6.6401215,0.0048797675,1715933,518.4532064272356,273.1335932077182,551.26276,4.543943,590.2613,1.970192,787.5026,6.6401215,0,,,,,518.4532064272356,0.003789181,273.1335932077182,0.0057975748,0.018313685,-0.057517856
776.1595,6.628741,0.004879777,1715934,518.4445295118398,273.1372563182895,543.28674,4.5361547,594.45166,1.972569,776.1595,6.628741,0,,,,,518.4445295118398,0.0038374483,273.1372563182895,0.0058748503,0.017202986,-0.05899454
789.31287,6.642233,0.004879786,1715935,518.4511681057346,273.13764960455177,552.2855,4.5453877,591.8031,1.9710348,789.31287,6.642233,0,,,,,518.4511681057346,0.0037838353,273.13764960455177,0.0057928255,0.016660154,-0.06028228
788.99786,6.6451125,0.0048797955,1715936,518.4540824563535,273.13379286665264,551.9943,4.5473585,591.7582,1.9705749,788.99786,6.6451125,0,,,,,518.4540824563535,0.0037875213,273.13379286665264,0.0058065713,0.016339665,-0.057547845
787.0041,6.6396937,0.004879805,1715937,518.4532156215685,273.13795865434787,550.70483,4.54365,592.10077,1.9713402,787.0041,6.6396937,0,,,,,518.4532156215685,0.0037923253,273.13795865434787,0.005811942,0.017740473,-0.05423489
794.6479,6.6437187,0.004879814,1715938,518.4489962514183,273.124872394633,555.9659,4.5464044,588.22266,1.9693475,794.6479,6.6437187,0,,,,,518.4489962514183,0.003760225,273.124872394633,0.0057598734,0.01882014,-0.063253656
771.53107,6.630147,0.004879824,1715939,518.4476590059081,273.13630358909853,540.20337,4.537117,593.72046,1.9722787,771.53107,6.630147,0,,,,,518.4476590059081,0.00386102,273.13630358909853,0.005913626,0.015848741,-0.05713376
786.4881,6.6385355,0.004879833,1715940,518.4515615720339,273.13807661972817,550.57056,4.5428576,592.3452,1.9691861,786.4881,6.6385355,0,,,,,518.4515615720339,0.0037939416,273.13807661972817,0.0058164727,0.01617242,-0.056320738
780.6762,6.6351433,0.0048798425,1715941,518.4580719977032,273.1343087166598,546.34827,4.5405364,594.4962,1.9734184,780.6762,6.6351433,0,,,,,518.4580719977032,0.0038174274,273.1343087166598,0.0058436687,0.01935534,-0.058061045
799.24335,6.656301,0.004879852,1715942,518.4487453065682,273.13194885395217,558.5693,4.555015,590.7092,1.9756765,799.24335,6.656301,0,,,,,518.4487453065682,0.0037488132,273.13194885395217,0.0057334043,0.01299616,-0.058349203
790.5781,6.6483803,0.004879861,1715943,518.4560699330872,273.1292856782166,552.7698,4.5495944,587.48425,1.971387,790.5781,6.6483803,0,,,,,518.4560699330872,0.0037827455,273.1292856782166,0.0058004525,0.019325139,-0.05763388
785.5409,6.6378603,0.0048798705,1715944,518.4407401863232,273.1338796828592,549.51135,4.5423956,592.41675,1.9735509,785.5409,6.6378603,0,,,,,518.4407401863232,0.0038013272,273.1338796828592,0.0058156927,0.014844052,-0.053656787
786.28564,6.637959,0.0048798798,1715945,518.447553140402,273.12591789611463,550.43536,4.5424633,591.0094,1.972955,786.28564,6.637959,0,,,,,518.447553140402,0.0037935358,273.12591789611463,0.0058101094,0.019118542,-0.058237996
786.9456,6.647715,0.0048798895,1715946,518.4522252304536,273.12626895771683,550.7647,4.549139,593.5527,1.9732637,786.9456,6.647715,0,,,,,518.4522252304536,0.0037969477,273.12626895771683,0.0058236746,0.014016051,-0.060824648
769.15753,6.621796,0.004879899,1715947,518.4510601911298,273.1358920310711,538.5948,4.5314026,592.80457,1.970643,769.15753,6.621796,0,,,,,518.4510601911298,0.0038671948,273.1358920310711,0.00591802,0.017651718,-0.060640574
788.1309,6.644153,0.004879908,1715948,518.4506062161018,273.12953393870544,551.27246,4.546702,590.5391,1.9729999,788.1309,6.644153,0,,,,,518.4506062161018,0.003790318,273.12953393870544,0.0058025923,0.017140174,-0.057612605
