flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
2945.4263,9.942754,0.0050535803,1110590,908.13669477704,1317.426455461192,2682.551,6.4977555,641.25226,1.797651,2945.4263,9.942754,0,,,,,908.13669477704,0.001515532,1317.426455461192,0.0011587114,-0.0010700444,-0.058966182
2951.9001,9.949174,0.005053628,1110591,908.135205391302,1317.427762126637,2684.106,6.501951,642.48773,1.7974622,2951.9001,9.949174,0,,,,,908.135205391302,0.0015138126,1317.427762126637,0.001159298,-0.00016943635,-0.052834198
2962.4792,9.953577,0.0050536753,1110592,908.1363177164461,1317.4226102362086,2695.501,6.504829,639.48846,1.7957981,2962.4792,9.953577,0,,,,,908.1363177164461,0.001510069,1317.4226102362086,0.0011534545,0.0015988777,-0.065550804
2960.1077,9.954466,0.0050537228,1110593,908.1359963201141,1317.4251712701237,2694.6243,6.50541,639.05597,1.7941656,2960.1077,9.954466,0,,,,,908.1359963201141,0.0015104978,1317.4251712701237,0.0011548705,0.0033818316,-0.064895555
2934.7297,9.923373,0.00505377,1110594,908.1339160971346,1317.4306587924698,2664.5818,6.4850907,640.67236,1.797595,2934.7297,9.923373,0,,,,,908.1339160971346,0.0015205818,1317.4306587924698,0.0011654049,-0.0069909506,-0.04228271
2963.0205,9.953899,0.0050538173,1110595,908.1362083201387,1317.421834857592,2695.0916,6.5050397,639.5538,1.7961214,2963.0205,9.953899,0,,,,,908.1362083201387,0.0015102228,1317.421834857592,0.0011534155,0.005634446,-0.06657001
2962.2874,9.949333,0.005053865,1110596,908.1374753963777,1317.4253045910907,2692.6333,6.5020556,638.08746,1.7954811,2962.2874,9.949333,0,,,,,908.1374753963777,0.0015105406,1317.4253045910907,0.0011549784,0.0013185414,-0.057772834
2962.331,9.947681,0.0050539123,1110597,908.134595819249,1317.4256347965234,2689.8855,6.500976,638.3356,1.7945108,2962.331,9.947681,0,,,,,908.134595819249,0.0015098478,1317.4256347965234,0.001156108,-0.0022607637,-0.05255006
2943.707,9.943376,0.0050539593,1110598,908.1373461232889,1317.4231190900095,2682.4683,6.4981623,641.22864,1.7975081,2943.707,9.943376,0,,,,,908.1373461232889,0.0015161765,1317.4231190900095,0.0011578857,0.0007688772,-0.06303766
2934.9958,9.929976,0.005054007,1110599,908.1363531610081,1317.4235548347915,2676.772,6.4894056,638.07806,1.7942821,2934.9958,9.929976,0,,,,,908.1363531610081,0.001518142,1317.4235548347915,0.001158932,0.0014826753,-0.062059425
2944.3843,9.933649,0.005054054,1110600,908.13482285298,1317.4272862208252,2676.2783,6.4918056,639.74286,1.7971996,2944.3843,9.933649,0,,,,,908.13482285298,0.0015169127,1317.4272862208252,0.0011605924,-0.0017266287,-0.05402793
2957.1719,9.954264,0.0050541013,1110601,908.1365729536617,1317.4234038317286,2692.6138,6.5052776,641.5553,1.7964063,2957.1719,9.954264,0,,,,,908.1365729536617,0.0015102471,1317.4234038317286,0.0011550033,0.0029798339,-0.062232655
2935.7744,9.930001,0.0050541484,1110602,908.1341422386556,1317.4280882692253,2666.4546,6.489422,645.3799,1.7995496,2935.7744,9.930001,0,,,,,908.1341422386556,0.0015220009,1317.4280882692253,0.0011645063,-0.0053261346,-0.04343433
2944.2295,9.945513,0.005054196,1110603,908.13634596201,1317.4252565707266,2683.0442,6.499559,644.02203,1.7993343,2944.2295,9.945513,0,,,,,908.13634596201,0.0015170267,1317.4252565707266,0.0011584648,0.005711324,-0.06057227
2957.897,9.946392,0.005054243,1110604,908.1393499700423,1317.4271232601322,2688.2341,6.5001335,638.7921,1.7948862,2957.897,9.946392,0,,,,,908.1393499700423,0.0015131779,1317.4271232601322,0.0011571115,-0.0025053595,-0.054199744
2922.6401,9.916156,0.00505429,1110605,908.1351853445956,1317.4247679327927,2663.5417,6.480374,640.41266,1.7981215,2922.6401,9.916156,0,,,,,908.1351853445956,0.0015214089,1317.4247679327927,0.0011630781,0.001957624,-0.05828028
2937.861,9.936515,0.0050543374,1110606,908.13827032814,1317.4260173978985,2676.003,6.493678,641.66504,1.7976794,2937.861,9.936515,0,,,,,908.13827032814,0.0015167135,1317.4260173978985,0.0011606293,0.0014080439,-0.05307416
2953.7515,9.949839,0.0050543845,1110607,908.1342019948117,1317.4233895169164,2685.3489,6.502386,640.043,1.7980739,2953.7515,9.949839,0,,,,,908.1342019948117,0.0015152666,1317.4233895169164,0.001157487,-0.004289374,-0.05744495
2946.508,9.947309,0.0050544315,1110608,908.1361892815729,1317.424143155322,2684.973,6.5007324,642.21936,1.7978557,2946.508,9.947309,0,,,,,908.1361892815729,0.0015157512,1317.424143155322,0.0011576046,0.0018639964,-0.061742187
2934.5117,9.940296,0.0050544785,1110609,908.1361944427323,1317.424487458875,2674.8828,6.4961495,642.36096,1.8026761,2934.5117,9.940296,0,,,,,908.1361944427323,0.0015186934,1317.424487458875,0.0011609149,0.0015384662,-0.057354722
2929.8782,9.921573,0.0050545256,1110610,908.1355072079563,1317.4251077021581,2668.8545,6.4839134,639.2006,1.7957312,2929.8782,9.921573,0,,,,,908.1355072079563,0.0015195739,1317.4251077021581,0.0011616523,0.0009745438,-0.059410334
2940.7073,9.936315,0.0050545726,1110611,908.138314234161,1317.4269342268176,2676.0664,6.493548,641.7393,1.7980229,2940.7073,9.936315,0,,,,,908.138314234161,0.0015188942,1317.4269342268176,0.0011608618,0.0040209815,-0.050359588
2949.42,9.94108,0.0050546196,1110612,908.1337897852239,1317.4260472338694,2680.862,6.496662,638.8062,1.7977688,2949.42,9.94108,0,,,,,908.1337897852239,0.0015172499,1317.4260472338694,0.0011591763,-0.0060146865,-0.05624037
2931.5012,9.932877,0.0050546667,1110613,908.1399232259611,1317.4263083016306,2676.613,6.4913006,638.4424,1.797661,2931.5012,9.932877,0,,,,,908.1399232259611,0.0015181906,1317.4263083016306,0.0011600464,0.0045356997,-0.06054616
2949.1682,9.936755,0.0050547137,1110614,908.1317350078244,1317.4268198133555,2676.005,6.4938354,641.8516,1.7971531,2949.1682,9.936755,0,,,,,908.1317350078244,0.0015148628,1317.4268198133555,0.0011609809,-0.008965351,-0.046872042
2948.5286,9.945369,0.0050547607,1110615,908.13348163975,1317.4218517211777,2686.5508,6.4994645,641.1822,1.7968739,2948.5286,9.945369,0,,,,,908.13348163975,0.0015162138,1317.4218517211777,0.0011560429,0.0027537022,-0.06367243
2949.8186,9.946848,0.0050548078,1110616,908.1351486607191,1317.4275980241218,2681.585,6.5004315,641.3377,1.8008823,2949.8186,9.946848,0,,,,,908.1351486607191,0.0015141099,1317.4275980241218,0.0011597843,-0.0013472402,-0.050221235
2942.4272,9.942115,0.005054855,1110617,908.1369594994,1317.424940624667,2679.714,6.4973383,639.2828,1.795452,2942.4272,9.942115,0,,,,,908.1369594994,0.001517841,1317.424940624667,0.00115961,-0.0005109138,-0.05825585
2937.7957,9.941828,0.0050549014,1110618,908.1366868983928,1317.4240073251572,2675.5237,6.4971504,643.2969,1.7993308,2937.7957,9.941828,0,,,,,908.1366868983928,0.0015187206,1317.4240073251572,0.001160904,0.0029236584,-0.0610244
2943.8877,9.939136,0.0050549484,1110619,908.137475110942,1317.426160382628,2678.5808,6.495391,642.0585,1.7973523,2943.8877,9.939136,0,,,,,908.137475110942,0.0015168174,1317.426160382628,0.0011599244,-0.00072563614,-0.055587076
2935.9988,9.932107,0.0050549954,1110620,908.1370274486756,1317.425929891798,2673.7476,6.490798,642.4199,1.7993847,2935.9988,9.932107,0,,,,,908.1370274486756,0.0015168801,1317.425929891798,0.0011608986,0.0005201401,-0.054598764
2953.0627,9.938524,0.005055042,1110621,908.1355940499103,1317.426378201464,2679.3816,6.494992,641.4981,1.7978766,2953.0627,9.938524,0,,,,,908.1355940499103,0.0015159934,1317.426378201464,0.0011595228,-0.0031330136,-0.053874966
2943.3604,9.930889,0.005055089,1110622,908.1366330191445,1317.4245704444018,2679.1824,6.4900017,637.2943,1.7945392,2943.3604,9.930889,0,,,,,908.1366330191445,0.0015167972,1317.4245704444018,0.0011582759,-0.00055508973,-0.056532744
2926.2402,9.923623,0.0050551356,1110623,908.1361310860095,1317.4295733824558,2662.6624,6.485254,641.2866,1.7978276,2926.2402,9.923623,0,,,,,908.1361310860095,0.0015199708,1317.4295733824558,0.0011658767,-3.1934407e-05,-0.04687084
2958.4202,9.954378,0.0050551826,1110624,908.1364127865578,1317.4262452030307,2689.2012,6.505352,641.94604,1.8014972,2958.4202,9.954378,0,,,,,908.1364127865578,0.0015129667,1317.4262452030307,0.0011571645,-2.7756614e-05,-0.0504624
2947.2134,9.95348,0.005055229,1110625,908.1353838735598,1317.4220431874621,2686.0273,6.504765,641.7813,1.7983141,2947.2134,9.95348,0,,,,,908.1353838735598,0.0015151277,1317.4220431874621,0.001157265,-0.0008935029,-0.06628916
2949.122,9.947296,0.0050552757,1110626,908.1343648615428,1317.4241154941221,2684.5193,6.500724,641.545,1.798034,2949.122,9.947296,0,,,,,908.1343648615428,0.0015171022,1317.4241154941221,0.0011577405,0.004727769,-0.054008197
2964.783,9.9546995,0.005055323,1110627,908.1348959545586,1317.4260617996488,2692.4358,6.5055623,639.41833,1.7957573,2964.783,9.9546995,0,,,,,908.1348959545586,0.0015113652,1317.4260617996488,0.0011559956,-0.0031311142,-0.05538733
2949.5137,9.935085,0.0050553693,1110628,908.1355939177743,1317.4271164365787,2678.8262,6.492744,639.1834,1.797628,2949.5137,9.935085,0,,,,,908.1355939177743,0.0015169939,1317.4271164365787,0.0011595801,-0.0024391836,-0.0498742
2939.6377,9.9320755,0.005055416,1110629,908.1350845827023,1317.4248499015494,2676.886,6.4907775,640.6892,1.7973506,2939.6377,9.9320755,0,,,,,908.1350845827023,0.0015186113,1317.4248499015494,0.0011593385,-0.0007692958,-0.059786074
2951.73,9.937769,0.0050554625,1110630,908.1361613957532,1317.4258713019708,2681.182,6.494498,639.2342,1.7944441,2951.73,9.937769,0,,,,,908.1361613957532,0.0015142955,1317.4258713019708,0.0011586422,-0.0013719779,-0.053265575
2947.8604,9.944213,0.005055509,1110631,908.1374195726505,1317.4273901058766,2678.5488,6.498709,642.7149,1.8005419,2947.8604,9.944213,0,,,,,908.1374195726505,0.0015174608,1317.4273901058766,0.0011608457,-0.0011955044,-0.047270995
2961.3652,9.958231,0.0050555556,1110632,908.1342275317738,1317.42359474012,2691.5576,6.50787,641.49097,1.798045,2961.3652,9.958231,0,,,,,908.1342275317738,0.001509438,1317.42359474012,0.0011557951,-0.0029298202,-0.05742721
2945.9534,9.925545,0.005055602,1110633,908.1353145972166,1317.426802684904,2671.6165,6.4865093,639.47797,1.7965711,2945.9534,9.925545,0,,,,,908.1353145972166,0.001516381,1317.426802684904,0.0011613668,-0.007002646,-0.045484792
2946.4675,9.937187,0.0050556487,1110634,908.1366239063468,1317.4280611975216,2676.6584,6.494118,641.3377,1.7988241,2946.4675,9.937187,0,,,,,908.1366239063468,0.0015169414,1317.4280611975216,0.0011610002,-0.0009972915,-0.05140734
2949.8938,9.943228,0.0050556953,1110635,908.1331405538335,1317.4265099607092,2680.9956,6.498065,640.94946,1.7982796,2949.8938,9.943228,0,,,,,908.1331405538335,0.0015195807,1317.4265099607092,0.0011593765,-0.0036024952,-0.051616073
2953.6704,9.955405,0.005055742,1110636,908.1376401469886,1317.4228355920764,2690.5327,6.506024,642.76385,1.7992538,2953.6704,9.955405,0,,,,,908.1376401469886,0.0015115696,1317.4228355920764,0.0011557911,0.0009157212,-0.06624347
2945.325,9.935891,0.0050557884,1110637,908.1355719288216,1317.4295301270006,2677.253,6.493271,639.2761,1.7949723,2945.325,9.935891,0,,,,,908.1355719288216,0.0015178983,1317.4295301270006,0.0011611872,-0.003202112,-0.04815328
2967.6824,9.960053,0.005055835,1110638,908.1365115573481,1317.4246702724424,2695.123,6.509062,642.5096,1.7980785,2967.6824,9.960053,0,,,,,908.1365115573481,0.001509404,1317.4246702724424,0.0011549941,-0.0023977114,-0.057376098
2968.6985,9.9541445,0.005055881,1110639,908.1312952869005,1317.4271219313002,2689.2476,6.5051994,640.553,1.7977276,2968.6985,9.9541445,0,,,,,908.1312952869005,0.0015137796,1317.4271219313002,0.001157577,-0.006485706,-0.044625863
2948.9934,9.945739,0.0050559277,1110640,908.1355962121672,1317.4266610246236,2682.9922,6.4997067,641.3234,1.7961076,2948.9934,9.945739,0,,,,,908.1355962121672,0.0015195078,1317.4266610246236,0.0011590322,0.0059960107,-0.05530615
2946.6804,9.932385,0.0050559742,1110641,908.1365590523023,1317.4288425559648,2673.834,6.4909797,639.40173,1.7965623,2946.6804,9.932385,0,,,,,908.1365590523023,0.0015189401,1317.4288425559648,0.0011619754,-0.0040835547,-0.04560572
2945.338,9.951019,0.0050560203,1110642,908.1342096600963,1317.4220493286748,2684.7197,6.503157,644.2951,1.8009733,2945.338,9.951019,0,,,,,908.1342096600963,0.0015148029,1317.4220493286748,0.0011573514,0.00040992498,-0.06483711
2934.4253,9.931048,0.005056067,1110643,908.1344176729905,1317.4278331577002,2667.8804,6.4901056,640.67944,1.8014302,2934.4253,9.931048,0,,,,,908.1344176729905,0.0015216775,1317.4278331577002,0.0011638642,-0.0051547457,-0.045183852
2945.187,9.943489,0.005056113,1110644,908.1390336722542,1317.4265677187966,2680.8948,6.4982367,640.5574,1.7987481,2945.187,9.943489,0,,,,,908.1390336722542,0.0015141087,1317.4265677187966,0.0011595247,-0.00030470116,-0.055697434
2948.33,9.938486,0.0050561596,1110645,908.1324175291087,1317.42833581143,2678.7104,6.4949665,640.92847,1.7968639,2948.33,9.938486,0,,,,,908.1324175291087,0.001517494,1317.42833581143,0.0011604829,-0.0051638745,-0.047616214
2941.8013,9.935923,0.0050562057,1110646,908.1348796788237,1317.4235845029966,2681.3318,6.493292,638.19855,1.796024,2941.8013,9.935923,0,,,,,908.1348796788237,0.0015146838,1317.4235845029966,0.0011576051,0.0001432446,-0.060358502
2952.6465,9.945204,0.0050562522,1110647,908.1347499506982,1317.4264141307817,2684.2048,6.4993567,640.818,1.7972516,2952.6465,9.945204,0,,,,,908.1347499506982,0.0015133545,1317.4264141307817,0.0011583621,-0.0045235697,-0.04705876
2933.9067,9.933541,0.0050562983,1110648,908.1371929101821,1317.424572478249,2673.0325,6.491735,642.4298,1.7991409,2933.9067,9.933541,0,,,,,908.1371929101821,0.0015220501,1317.424572478249,0.0011611247,0.002584484,-0.059071064
2946.0852,9.9380455,0.0050563444,1110649,908.1363027096647,1317.4280544385836,2678.349,6.494679,640.72217,1.7975153,2946.0852,9.9380455,0,,,,,908.1363027096647,0.001519894,1317.4280544385836,0.0011604718,0.00019114153,-0.05397768
2946.328,9.939112,0.0050563905,1110650,908.1357989742555,1317.42600740749,2681.0374,6.4953756,640.4773,1.7964487,2946.328,9.939112,0,,,,,908.1357989742555,0.0015180119,1317.42600740749,0.0011588414,-0.0023587102,-0.050154787
2941.052,9.933182,0.0050564366,1110651,908.1362954860816,1317.4288543641412,2674.4648,6.4915,641.4867,1.7977387,2941.052,9.933182,0,,,,,908.1362954860816,0.001518344,1317.4288543641412,0.0011616863,-0.0028946146,-0.050550897
2949.733,9.940555,0.005056483,1110652,908.1351893243767,1317.4251022745896,2685.349,6.4963183,638.0311,1.7927791,2949.733,9.940555,0,,,,,908.1351893243767,0.0015151504,1317.4251022745896,0.0011570699,0.00097013084,-0.05817729
2948.0327,9.941119,0.0050565293,1110653,908.1327465681388,1317.422774392322,2683.0593,6.4966874,641.31006,1.7973899,2948.0327,9.941119,0,,,,,908.1327465681388,0.0015169419,1317.422774392322,0.0011572096,-0.0058088317,-0.05754447
2950.7966,9.944343,0.0050565754,1110654,908.1345773985812,1317.4285688668158,2678.1885,6.498794,642.1564,1.7983673,2950.7966,9.944343,0,,,,,908.1345773985812,0.0015174341,1317.4285688668158,0.0011614985,-0.0019335997,-0.04594447
2944.6252,9.941065,0.0050566215,1110655,908.1341278983966,1317.4242021134196,2681.968,6.496652,640.7213,1.7968051,2944.6252,9.941065,0,,,,,908.1341278983966,0.0015155373,1317.4242021134196,0.0011580993,-0.0024258879,-0.059041128
2936.7463,9.93164,0.0050566676,1110656,908.1373541450806,1317.42654296991,2674.4424,6.4904923,639.8981,1.7947712,2936.7463,9.93164,0,,,,,908.1373541450806,0.0015212988,1317.42654296991,0.0011610097,-0.0014151395,-0.051748056
2936.5479,9.930169,0.0050567137,1110657,908.1338821012247,1317.4262301461906,2675.363,6.4895315,639.56274,1.796027,2936.5479,9.930169,0,,,,,908.1338821012247,0.0015167899,1317.4262301461906,0.0011601835,-0.0052687246,-0.053253144
2950.3691,9.9407625,0.0050567593,1110658,908.137904808266,1317.428946655665,2682.2712,6.4964547,636.88007,1.7933328,2950.3691,9.9407625,0,,,,,908.137904808266,0.0015142096,1317.428946655665,0.0011595817,-0.00055207015,-0.045836687
2939.9263,9.936486,0.0050568054,1110659,908.1313953189766,1317.4262440410603,2672.5442,6.4936595,644.93744,1.8003283,2939.9263,9.936486,0,,,,,908.1313953189766,0.0015202279,1317.4262440410603,0.001162084,-0.0064452062,-0.05136691
2947.4043,9.942214,0.0050568515,1110660,908.1339465689097,1317.4245746478657,2684.4521,6.497403,639.2585,1.7995089,2947.4043,9.942214,0,,,,,908.1339465689097,0.0015142484,1317.4245746478657,0.0011572161,0.0021570644,-0.056036804
2958.9495,9.954082,0.0050568976,1110661,908.1371969366742,1317.427859780573,2688.3318,6.5051584,638.4497,1.7964249,2958.9495,9.954082,0,,,,,908.1371969366742,0.0015117545,1317.427859780573,0.0011582008,0.0011258109,-0.04788121
2946.528,9.930706,0.0050569433,1110662,908.129618836676,1317.4228499702829,2676.959,6.489882,639.3979,1.7967354,2946.528,9.930706,0,,,,,908.129618836676,0.0015175857,1317.4228499702829,0.0011586101,-0.011089207,-0.05608628
2943.6733,9.93466,0.0050569894,1110663,908.136631340517,1317.4299388606078,2673.8687,6.4924664,641.17847,1.8002961,2943.6733,9.93466,0,,,,,908.136631340517,0.0015164765,1317.4299388606078,0.0011623832,-0.0006663811,-0.046969388
2947.3857,9.942522,0.005057035,1110664,908.1358416006859,1317.4254545444544,2681.1792,6.497604,643.6712,1.7991909,2947.3857,9.942522,0,,,,,908.1358416006859,0.0015142667,1317.4254545444544,0.0011589101,-0.0032619003,-0.05770039
2935.566,9.935486,0.005057081,1110665,908.1357591184652,1317.4251097967692,2670.1956,6.4930067,643.10486,1.7986586,2935.566,9.935486,0,,,,,908.1357591184652,0.0015198626,1317.4251097967692,0.0011627491,-0.003047075,-0.048543032
2949.7961,9.949893,0.0050571267,1110666,908.1336482791097,1317.4278822787023,2682.0557,6.5024214,642.89716,1.7998561,2949.7961,9.949893,0,,,,,908.1336482791097,0.001516125,1317.4278822787023,0.0011602447,-0.0014476333,-0.051323507
2951.9644,9.944768,0.005057173,1110667,908.1360569594525,1317.4291653278947,2680.7632,6.499072,642.7468,1.7975533,2951.9644,9.944768,0,,,,,908.1360569594525,0.0015146291,1317.4291653278947,0.0011606185,-0.0031416458,-0.04682808
2958.5518,9.953455,0.0050572185,1110668,908.1317883230287,1317.424509871764,2687.8662,6.5047493,640.919,1.7968385,2958.5518,9.953455,0,,,,,908.1317883230287,0.0015152881,1317.424509871764,0.0011572582,-0.0039658234,-0.053610176
2926.4043,9.922269,0.0050572646,1110669,908.1353376265093,1317.4245383468067,2667.1233,6.484369,641.0966,1.79941,2926.4043,9.922269,0,,,,,908.1353376265093,0.0015185843,1317.4245383468067,0.0011621799,-0.0041249488,-0.052720185
2967.9087,9.955431,0.00505731,1110670,908.1355855843498,1317.4263741185066,2692.2263,6.5060406,640.14325,1.7965107,2967.9087,9.955431,0,,,,,908.1355855843498,0.0015103167,1317.4263741185066,0.00115624,-0.0031829153,-0.051793236
2946.4438,9.934655,0.005057356,1110671,908.1351272702801,1317.428124635532,2674.3425,6.492463,641.5221,1.7971493,2946.4438,9.934655,0,,,,,908.1351272702801,0.0015188317,1317.428124635532,0.0011617835,-0.008902747,-0.045472734
