flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
2520.0964,9.565441,0.001081968,897643,478.2692815794537,579.1282498143682,2002.5854,7.5654507,1679.2806,3.208968,2520.0964,9.565441,0,,,,,478.2692815794537,0.0029586838,579.1282498143682,0.0024286804,0.02364564,0.08954739
2542.8323,9.583861,0.0010821079,897644,478.2737879608994,579.1230414999792,2023.5016,7.58002,1675.5381,3.208101,2542.8323,9.583861,0,,,,,478.2737879608994,0.0029330647,579.1230414999792,0.0024037745,0.025368363,0.08855848
2536.0876,9.562796,0.0010822479,897645,478.25725433638974,579.11573846681,2020.2449,7.5633583,1668.3824,3.2006373,2536.0876,9.562796,0,,,,,478.25725433638974,0.0029359064,579.11573846681,0.002405502,0.008638164,0.0728579
2526.8684,9.5565605,0.0010823879,897646,478.2639442167976,579.1202576542365,2009.5442,7.558428,1666.4276,3.2009501,2526.8684,9.5565605,0,,,,,478.2639442167976,0.002941109,579.1202576542365,0.002419771,0.0148609355,0.085489035
2538.341,9.575444,0.0010825279,897647,478.27021704628686,579.1250655736727,2020.9514,7.573363,1665.2202,3.1992965,2538.341,9.575444,0,,,,,478.27021704628686,0.0029284584,579.1250655736727,0.0024085247,0.019579852,0.081828125
2567.9138,9.5699415,0.001082668,897648,478.26536185126855,579.1217120248767,2043.1663,7.5690107,1652.8164,3.1894305,2567.9138,9.5699415,0,,,,,478.26536185126855,0.0028999494,579.1217120248767,0.0023825134,0.024063287,0.0904933
2549.9746,9.563016,0.0010828079,897649,478.26958458089706,579.1133015840704,2029.2124,7.5635333,1660.6731,3.19593,2549.9746,9.563016,0,,,,,478.26958458089706,0.002916491,579.1133015840704,0.002397731,0.015534808,0.078444034
2551.3362,9.554658,0.001082948,897650,478.2612734872677,579.1239888074505,2029.9507,7.5569224,1655.8972,3.1900704,2551.3362,9.554658,0,,,,,478.2612734872677,0.002906883,579.1239888074505,0.0023938317,0.017349891,0.08531578
2531.3997,9.550356,0.001083088,897651,478.267126884519,579.1273062318562,2015.2456,7.5535197,1657.9005,3.1969635,2531.3997,9.550356,0,,,,,478.267126884519,0.002933719,579.1273062318562,0.002406716,0.023584295,0.09370028
2545.2207,9.546187,0.001083228,897652,478.2616798785315,579.1165078596035,2026.1692,7.550223,1651.3856,3.1898456,2545.2207,9.546187,0,,,,,478.2616798785315,0.0029187913,579.1165078596035,0.0023956187,0.013791844,0.07786504
2552.4773,9.541685,0.0010833681,897653,478.2603254807611,579.1240629416475,2030.8219,7.546662,1641.0854,3.179744,2552.4773,9.541685,0,,,,,478.2603254807611,0.0029062587,579.1240629416475,0.0023873958,0.019016378,0.083062425
2552.4717,9.533189,0.0010835081,897654,478.27022982141403,579.1258042828146,2030.1464,7.5399423,1634.2769,3.1763802,2552.4717,9.533189,0,,,,,478.27022982141403,0.0029030978,579.1258042828146,0.0023858284,0.02633433,0.09340165
2563.0552,9.547327,0.0010836482,897655,478.2663234001454,579.1195838281795,2039.065,7.5511246,1641.3702,3.181937,2563.0552,9.547327,0,,,,,478.2663234001454,0.0029004496,579.1195838281795,0.0023797841,0.012339448,0.079901345
2537.7983,9.5259905,0.0010837883,897656,478.26895435398575,579.1167689596444,2020.4348,7.5342493,1640.9486,3.1827507,2537.7983,9.5259905,0,,,,,478.26895435398575,0.002913289,579.1167689596444,0.0023947498,0.018419703,0.0812308
2555.1785,9.52411,0.0010839284,897657,478.26502653295324,579.1188551922963,2034.8044,7.532761,1629.2504,3.1713321,2555.1785,9.52411,0,,,,,478.26502653295324,0.0028929936,579.1188551922963,0.0023837131,0.012592388,0.07668964
2563.6438,9.525437,0.0010840684,897658,478.271437414025,579.1237360384667,2030.972,7.533811,1627.9354,3.1725514,2563.6438,9.525437,0,,,,,478.271437414025,0.0029051835,579.1237360384667,0.0023895896,0.01876957,0.08527448
2553.5142,9.519848,0.0010842086,897659,478.26284001494554,579.1270387885759,2029.0924,7.5293903,1627.5306,3.171775,2553.5142,9.519848,0,,,,,478.26284001494554,0.0029051048,579.1270387885759,0.0023829758,0.021454114,0.089492455
2528.773,9.502728,0.0010843487,897660,478.2579266466828,579.1185580017317,2012.9945,7.51585,1626.9473,3.1694868,2528.773,9.502728,0,,,,,478.2579266466828,0.0029212274,579.1185580017317,0.0024007317,0.010505778,0.076565854
2543.8472,9.513104,0.0010844888,897661,478.26568866440965,579.1248865261358,2026.3643,7.524057,1625.9448,3.1684577,2543.8472,9.513104,0,,,,,478.26568866440965,0.0029054002,579.1248865261358,0.0023874645,0.020388432,0.090192236
2543.3933,9.498908,0.001084629,897662,478.26791976558354,579.1255094468615,2024.3093,7.5128293,1617.0055,3.1634972,2543.3933,9.498908,0,,,,,478.26791976558354,0.002897745,579.1255094468615,0.0023874894,0.022345858,0.09078191
2537.425,9.494222,0.001084769,897663,478.2576965609339,579.1148921208655,2019.7137,7.5091224,1612.017,3.1627977,2537.425,9.494222,0,,,,,478.2576965609339,0.002906525,579.1148921208655,0.0023917474,0.01459454,0.07332308
2536.7822,9.486687,0.0010849092,897664,478.2677349978007,579.1312117079902,2018.0375,7.5031633,1608.2964,3.1579905,2536.7822,9.486687,0,,,,,478.2677349978007,0.0029052743,579.1312117079902,0.0023897095,0.022577533,0.10186074
2556.0757,9.494645,0.0010850494,897665,478.26751075571394,579.119879196448,2034.5092,7.509457,1606.7625,3.1560895,2556.0757,9.494645,0,,,,,478.26751075571394,0.002879532,579.119879196448,0.0023741387,0.018130574,0.0767992
2550.1978,9.478527,0.0010851895,897666,478.26140645293896,579.1217064654026,2029.1362,7.4967093,1599.061,3.1517346,2550.1978,9.478527,0,,,,,478.26140645293896,0.0028885123,579.1217064654026,0.0023730965,0.0090277195,0.080588154
2549.7751,9.48129,0.0010853297,897667,478.2734994157413,579.1282625840746,2024.9886,7.4988947,1599.7705,3.1539059,2549.7751,9.48129,0,,,,,478.2734994157413,0.0029009287,579.1282625840746,0.0023830987,0.021456387,0.094175436
2526.6538,9.461845,0.0010854698,897668,478.2668760387314,579.1141125509989,2010.2194,7.4835157,1600.9648,3.1506288,2526.6538,9.461845,0,,,,,478.2668760387314,0.0029110094,579.1141125509989,0.0023935921,0.017581793,0.07774841
2542.5793,9.450785,0.00108561,897669,478.2715983110922,579.1265962458157,2023.414,7.4747677,1583.6237,3.1394053,2542.5793,9.450785,0,,,,,478.2715983110922,0.0028855766,579.1265962458157,0.0023718243,0.02171423,0.09111191
2555.3843,9.453869,0.0010857502,897670,478.2669694457392,579.1190568069635,2033.2324,7.4772067,1574.8108,3.134048,2555.3843,9.453869,0,,,,,478.2669694457392,0.002870225,579.1190568069635,0.0023687652,0.01533047,0.08021701
2542.1199,9.438728,0.0010858903,897671,478.26417550277284,579.1224225654283,2015.3534,7.4652314,1579.7347,3.1333606,2542.1199,9.438728,0,,,,,478.26417550277284,0.0028924535,579.1224225654283,0.0023866293,0.015197943,0.08137959
2555.794,9.451891,0.0010860306,897672,478.2712610610455,579.1228813899318,2035.4315,7.475642,1572.4966,3.1328664,2555.794,9.451891,0,,,,,478.2712610610455,0.0028669946,579.1228813899318,0.0023629935,0.022004658,0.090213224
2550.0164,9.439634,0.0010861708,897673,478.26338333949013,579.1186288503127,2028.2804,7.465948,1569.3759,3.1308649,2550.0164,9.439634,0,,,,,478.26338333949013,0.0028745409,579.1186288503127,0.002367917,0.015513584,0.07993369
2534.5278,9.427923,0.0010863111,897674,478.26657738627534,579.1220972042336,2015.4468,7.4566865,1569.5455,3.127311,2534.5278,9.427923,0,,,,,478.26657738627534,0.0028847794,579.1220972042336,0.0023808226,0.023337154,0.090826005
2534.8655,9.416119,0.0010864512,897675,478.2687169579288,579.1169212617939,2012.2141,7.44735,1564.8247,3.1256583,2534.8655,9.416119,0,,,,,478.2687169579288,0.0028904916,579.1169212617939,0.0023795774,0.021870293,0.08376941
2551.7937,9.425157,0.0010865915,897676,478.2644039015033,579.1219815048353,2030.409,7.454498,1558.1348,3.123299,2551.7937,9.425157,0,,,,,478.2644039015033,0.0028675655,579.1219815048353,0.0023615542,0.017258456,0.08359745
2549.0645,9.42761,0.0010867317,897677,478.2676512636013,579.1242516529715,2027.1086,7.4564385,1557.3253,3.122967,2549.0645,9.42761,0,,,,,478.2676512636013,0.0028723856,579.1242516529715,0.002367021,0.01824032,0.08620085
2537.82,9.425771,0.001086872,897678,478.26309636534506,579.1225334061013,2019.3673,7.4549837,1562.0503,3.1270294,2537.82,9.425771,0,,,,,478.26309636534506,0.0028845544,579.1225334061013,0.0023763522,0.020178422,0.08701636
2540.2886,9.416847,0.0010870122,897679,478.26445049763976,579.125928234797,2022.9933,7.447926,1556.3817,3.1201844,2540.2886,9.416847,0,,,,,478.26445049763976,0.0028768075,579.125928234797,0.0023636236,0.019689921,0.08473989
2526.6992,9.416892,0.0010871524,897680,478.26825547711576,579.1238472483752,2011.0099,7.4479613,1563.4198,3.1257095,2526.6992,9.416892,0,,,,,478.26825547711576,0.0028874346,579.1238472483752,0.002381663,0.022977168,0.091515176
2554.5417,9.428016,0.0010872927,897681,478.2698036215755,579.1250324634124,2033.187,7.4567595,1558.0001,3.120986,2554.5417,9.428016,0,,,,,478.2698036215755,0.0028668023,579.1250324634124,0.0023571157,0.016231388,0.08667443
2541.2744,9.422136,0.001087433,897682,478.2656691633612,579.1192658610919,2023.2335,7.452109,1559.3668,3.1243408,2541.2744,9.422136,0,,,,,478.2656691633612,0.002879201,579.1192658610919,0.0023686162,0.01794574,0.08473161
2543.1277,9.433669,0.0010875732,897683,478.2674137579993,579.1263666334221,2016.9131,7.4612308,1564.6864,3.1284122,2543.1277,9.433669,0,,,,,478.2674137579993,0.0028900257,579.1263666334221,0.002378109,0.018506883,0.08780736
2548.5933,9.423369,0.0010877135,897684,478.26995764182846,579.120155840862,2026.0524,7.4530845,1557.2805,3.1247387,2548.5933,9.423369,0,,,,,478.26995764182846,0.0028781702,579.120155840862,0.0023657852,0.02400745,0.08236979
2542.6543,9.420307,0.0010878538,897685,478.26517445333747,579.1186299354044,2025.7998,7.4506626,1557.7058,3.1201503,2542.6543,9.420307,0,,,,,478.26517445333747,0.0028701932,579.1186299354044,0.0023699447,0.01681142,0.08335188
2549.7861,9.422373,0.0010879941,897686,478.27330089624724,579.1364892007184,2027.3835,7.4522963,1563.1709,3.1256213,2549.7861,9.422373,0,,,,,478.27330089624724,0.0028671592,579.1364892007184,0.0023638317,0.030478096,0.108148076
2537.8213,9.416298,0.0010881344,897687,478.2647057407751,579.1103594679932,2020.3153,7.447491,1557.7242,3.1223693,2537.8213,9.416298,0,,,,,478.2647057407751,0.0028812771,579.1103594679932,0.002370726,0.011356554,0.069828175
2545.934,9.426518,0.0010882748,897688,478.2680067636045,579.1257347007778,2025.9724,7.4555745,1556.2657,3.1177866,2545.934,9.426518,0,,,,,478.2680067636045,0.0028749744,579.1257347007778,0.0023670327,0.01854178,0.08800652
2528.0417,9.413344,0.001088415,897689,478.2684986519675,579.1283769990126,2011.9089,7.4451556,1564.0786,3.1203759,2528.0417,9.413344,0,,,,,478.2684986519675,0.0028880392,579.1283769990126,0.002381847,0.023558239,0.08987842
2532.679,9.415738,0.0010885553,897690,478.2645528328156,579.1267189400404,2013.818,7.4470487,1561.8198,3.1228971,2532.679,9.415738,0,,,,,478.2645528328156,0.0028869002,579.1267189400404,0.0023753468,0.019308494,0.08941414
2546.189,9.422347,0.0010886957,897691,478.26518937295117,579.1211441523798,2026.592,7.4522758,1561.8274,3.117078,2546.189,9.422347,0,,,,,478.26518937295117,0.0028699555,579.1211441523798,0.0023661202,0.02139725,0.08381705
2531.0398,9.40637,0.001088836,897692,478.2676537914837,579.1288429937906,2015.6558,7.4396396,1551.4976,3.1155782,2531.0398,9.40637,0,,,,,478.2676537914837,0.0028813833,579.1288429937906,0.0023714455,0.020148102,0.091858946
2549.421,9.41875,0.0010889763,897693,478.26669973510474,579.1181376348085,2028.886,7.449431,1552.0363,3.1163652,2549.421,9.41875,0,,,,,478.26669973510474,0.0028724219,579.1181376348085,0.0023608024,0.017181545,0.07927344
2539.9094,9.4272995,0.0010891167,897694,478.265002219374,579.1230442931411,2022.1808,7.456193,1555.1268,3.1218925,2539.9094,9.4272995,0,,,,,478.265002219374,0.0028805889,579.1230442931411,0.0023711347,0.016287874,0.08413232
2552.4468,9.422537,0.0010892571,897695,478.2684901667213,579.1290802059482,2028.4153,7.452426,1553.316,3.115055,2552.4468,9.422537,0,,,,,478.2684901667213,0.0028688342,579.1290802059482,0.00236486,0.025507858,0.092787005
2560.7969,9.427588,0.0010893974,897696,478.26484100821176,579.1238776445554,2038.8307,7.456422,1556.5681,3.1152449,2560.7969,9.427588,0,,,,,478.26484100821176,0.0028570406,579.1238776445554,0.002351212,0.016028585,0.08509558
2559.0652,9.425056,0.0010895377,897697,478.2721657963877,579.1355318714807,2035.1135,7.454418,1558.9689,3.1200984,2559.0652,9.425056,0,,,,,478.2721657963877,0.0028612076,579.1355318714807,0.002352106,0.024519173,0.097136974
2542.1113,9.419259,0.0010896781,897698,478.2670149517716,579.11270069316,2021.622,7.4498334,1558.8691,3.125046,2542.1113,9.419259,0,,,,,478.2670149517716,0.002880481,579.11270069316,0.0023692753,0.015144549,0.07395735
2548.001,9.419473,0.0010898185,897699,478.26993127896066,579.1199198580728,2025.6152,7.450002,1555.3003,3.1158133,2548.001,9.419473,0,,,,,478.26993127896066,0.002872824,579.1199198580728,0.0023690464,0.022141745,0.087626405
2552.1216,9.427588,0.0010899588,897700,478.2681171406624,579.1254256563806,2031.1392,7.456421,1555.3663,3.1196954,2552.1216,9.427588,0,,,,,478.2681171406624,0.0028652265,579.1254256563806,0.002363539,0.019774491,0.08917779
2530.9224,9.415258,0.0010900992,897701,478.2708751053713,579.1185061477314,2014.8376,7.446669,1563.6035,3.1213965,2530.9224,9.415258,0,,,,,478.2708751053713,0.0028815663,579.1185061477314,0.0023743869,0.020064598,0.08003045
2530.6772,9.413861,0.0010902396,897702,478.2703795712078,579.1310587640172,2014.6787,7.4455647,1559.2465,3.123927,2530.6772,9.413861,0,,,,,478.2703795712078,0.002877442,579.1310587640172,0.002371145,0.025173856,0.099249214
2540.3896,9.419305,0.00109038,897703,478.26663235449024,579.1173203983991,2022.4799,7.44987,1557.2262,3.1214178,2540.3896,9.419305,0,,,,,478.26663235449024,0.0028736389,579.1173203983991,0.0023723172,0.014030424,0.07685352
2543.8413,9.418319,0.0010905204,897704,478.2683759990976,579.1248171649239,2024.0927,7.4490895,1555.5829,3.1222055,2543.8413,9.418319,0,,,,,478.2683759990976,0.0028723762,579.1248171649239,0.0023655351,0.019679738,0.08660772
2524.0356,9.407493,0.0010906608,897705,478.2704589428515,579.1203923324745,2009.002,7.440527,1560.9597,3.120785,2524.0356,9.407493,0,,,,,478.2704589428515,0.0028922234,579.1203923324745,0.0023807301,0.023247143,0.09050434
2543.1292,9.430187,0.0010908013,897706,478.2707162285352,579.1237793823346,2024.2368,7.458477,1556.286,3.1202383,2543.1292,9.430187,0,,,,,478.2707162285352,0.0028810324,579.1237793823346,0.0023703778,0.02114963,0.085127346
2547.222,9.424279,0.0010909417,897707,478.2734517626335,579.126048745909,2027.7075,7.4538035,1561.3676,3.122203,2547.222,9.424279,0,,,,,478.2734517626335,0.0028687716,579.126048745909,0.0023593719,0.022774069,0.090491794
2547.937,9.417968,0.0010910821,897708,478.26718215097,579.1214927867292,2027.4332,7.4488125,1553.7461,3.120429,2547.937,9.417968,0,,,,,478.26718215097,0.0028712328,579.1214927867292,0.0023631498,0.016699806,0.08247066
2543.27,9.418724,0.0010912225,897709,478.2675927451487,579.1228000080777,2024.6876,7.449411,1559.9343,3.120642,2543.27,9.418724,0,,,,,478.2675927451487,0.002870949,579.1228000080777,0.0023634993,0.022708375,0.08831985
2539.0186,9.416681,0.001091363,897710,478.27195537319835,579.130887268376,2017.6862,7.447795,1558.5417,3.1232474,2539.0186,9.416681,0,,,,,478.27195537319835,0.0028849486,579.130887268376,0.0023713072,0.021130279,0.09510978
2536.426,9.418929,0.0010915034,897711,478.263370491015,579.1182951834745,2019.3069,7.449572,1557.8627,3.1183102,2536.426,9.418929,0,,,,,478.263370491015,0.002878296,579.1182951834745,0.002373781,0.015436757,0.0778099
2560.2798,9.433204,0.0010916438,897712,478.2686108765445,579.1250047720885,2038.2765,7.4608626,1554.4415,3.1189022,2560.2798,9.433204,0,,,,,478.2686108765445,0.002854869,579.1250047720885,0.0023569302,0.02379943,0.090780385
2551.3232,9.42542,0.0010917843,897713,478.26379973807445,579.1227473360136,2031.1982,7.4547067,1550.4702,3.1138177,2551.3232,9.42542,0,,,,,478.26379973807445,0.0028699327,579.1227473360136,0.0023602722,0.020480657,0.08645855
2540.5608,9.4158745,0.0010919247,897714,478.2674578792007,579.1237042456754,2022.7311,7.447157,1556.1155,3.1176865,2540.5608,9.4158745,0,,,,,478.2674578792007,0.0028755446,579.1237042456754,0.002366724,0.018954704,0.08816418
2538.4028,9.426979,0.0010920652,897715,478.2720468423157,579.1273206549387,2019.2898,7.455939,1558.6292,3.1237748,2538.4028,9.426979,0,,,,,478.2720468423157,0.0028791125,579.1273206549387,0.002374469,0.026062757,0.09135708
2561.0293,9.43043,0.0010922058,897716,478.26479203660676,579.1191910593977,2037.6683,7.4586687,1557.7811,3.1195695,2561.0293,9.43043,0,,,,,478.26479203660676,0.0028589389,579.1191910593977,0.002356168,0.019911949,0.08300251
2524.1924,9.40332,0.0010923462,897717,478.2712871563388,579.1261794752197,2008.1499,7.437227,1556.642,3.1202447,2524.1924,9.40332,0,,,,,478.2712871563388,0.0028953247,579.1261794752197,0.0023826428,0.019500028,0.08570705
2544.6086,9.4219,0.0010924867,897718,478.26852851056987,579.1289038353957,2025.3096,7.451922,1554.0146,3.1224234,2544.6086,9.4219,0,,,,,478.26852851056987,0.002872706,579.1289038353957,0.0023630736,0.020125765,0.090953834
2541.933,9.425074,0.0010926272,897719,478.2691462341444,579.1225276302032,2024.3372,7.454432,1557.4374,3.1227448,2541.933,9.425074,0,,,,,478.2691462341444,0.0028734035,579.1225276302032,0.002366094,0.020096783,0.086393386
2540.535,9.417459,0.0010927676,897720,478.270916005166,579.1261819512001,2022.5227,7.448409,1557.9348,3.1204326,2540.535,9.417459,0,,,,,478.270916005166,0.0028750387,579.1261819512001,0.0023670658,0.02318721,0.09149658
2533.5266,9.409738,0.0010929081,897721,478.2660801814892,579.1194523919061,2017.2576,7.4423027,1551.0756,3.1158617,2533.5266,9.409738,0,,,,,478.2660801814892,0.0028831665,579.1194523919061,0.0023725722,0.019045318,0.081832215
2538.6138,9.411343,0.0010930486,897722,478.26564061629784,579.1263286262792,2020.9193,7.4435725,1555.5927,3.1183789,2538.6138,9.411343,0,,,,,478.26564061629784,0.002877796,579.1263286262792,0.0023642888,0.020355824,0.08860082
2542.8296,9.418138,0.0010931891,897723,478.270680502107,579.1299812670558,2021.6924,7.4489465,1557.3735,3.1213133,2542.8296,9.418138,0,,,,,478.270680502107,0.0028801989,579.1299812670558,0.0023698069,0.023486927,0.09524568
2546.0317,9.416729,0.0010933296,897724,478.2687196047045,579.1230813369352,2026.7726,7.447832,1556.1196,3.1180892,2546.0317,9.416729,0,,,,,478.2687196047045,0.0028642605,579.1230813369352,0.002364574,0.021398224,0.0872392
2553.448,9.425136,0.0010934701,897725,478.2618221272793,579.1250195787725,2032.7249,7.454481,1557.3774,3.1211262,2553.448,9.425136,0,,,,,478.2618221272793,0.0028620681,579.1250195787725,0.0023542535,0.019076124,0.086127035
2551.0051,9.423125,0.0010936107,897726,478.26883034972644,579.1249602309086,2028.7223,7.452891,1558.6943,3.116357,2551.0051,9.423125,0,,,,,478.26883034972644,0.0028692707,579.1249602309086,0.0023620825,0.021330675,0.087592445
2536.1838,9.418079,0.0010937512,897727,478.2733454348648,579.1270998263823,2018.9279,7.4489,1553.6594,3.11899,2536.1838,9.418079,0,,,,,478.2733454348648,0.0028775912,579.1270998263823,0.0023706157,0.024513768,0.0885324
2546.113,9.411748,0.0010938917,897728,478.26116786943084,579.1248244326337,2026.9854,7.443893,1554.341,3.1123993,2546.113,9.411748,0,,,,,478.26116786943084,0.0028654027,579.1248244326337,0.0023598643,0.0168742,0.08874533
2538.878,9.414242,0.0010940322,897729,478.2702195160647,579.124237371605,2020.8407,7.445865,1559.9042,3.118115,2538.878,9.414242,0,,,,,478.2702195160647,0.00287783,579.124237371605,0.0023686178,0.024078533,0.09340131
2557.4072,9.42791,0.0010941727,897730,478.2729820017584,579.1230733966335,2035.9413,7.4566755,1555.9569,3.1195138,2557.4072,9.42791,0,,,,,478.2729820017584,0.0028609217,579.1230733966335,0.0023563197,0.017861566,0.08430985
2553.156,9.42363,0.0010943133,897731,478.26831354266045,579.120687069546,2031.9161,7.4532905,1556.669,3.1180458,2553.156,9.42363,0,,,,,478.26831354266045,0.0028661059,579.120687069546,0.0023587144,0.018287294,0.08540439
2546.1106,9.412844,0.0010944539,897732,478.2762935476806,579.1335660200632,2024.8408,7.4447594,1553.766,3.1165743,2546.1106,9.412844,0,,,,,478.2762935476806,0.0028703331,579.1335660200632,0.0023594073,0.029441785,0.10094657
2543.5435,9.416651,0.0010945944,897733,478.2659451757791,579.1188931259695,2024.5093,7.4477706,1556.5454,3.1197147,2543.5435,9.416651,0,,,,,478.2659451757791,0.0028716093,579.1188931259695,0.002366747,0.014097663,0.07659411
2539.5447,9.412848,0.001094735,897734,478.2699629184097,579.1273242755891,2020.4073,7.444763,1552.6079,3.1221526,2539.5447,9.412848,0,,,,,478.2699629184097,0.0028798212,579.1273242755891,0.0023653905,0.024842763,0.08996819
2548.2615,9.422226,0.0010948755,897735,478.26887433798396,579.1249279067491,2028.1355,7.45218,1555.8955,3.1193125,2548.2615,9.422226,0,,,,,478.26887433798396,0.0028706891,579.1249279067491,0.0023627395,0.01784977,0.08768146
2530.188,9.415863,0.001095016,897736,478.26809881196544,579.1198653309768,2013.6865,7.447147,1563.591,3.1228316,2530.188,9.415863,0,,,,,478.26809881196544,0.002884861,579.1198653309768,0.0023775669,0.020529568,0.08845764
2551.165,9.4185505,0.0010951567,897737,478.2756958784644,579.1275961509474,2026.9574,7.4492726,1557.4067,3.117062,2551.165,9.4185505,0,,,,,478.2756958784644,0.0028675986,579.1275961509474,0.0023637165,0.024894144,0.09220063
2536.3535,9.408038,0.0010952972,897738,478.261609054731,579.1187114765199,2017.95,7.440959,1553.2235,3.1182547,2536.3535,9.408038,0,,,,,478.261609054731,0.0028804906,579.1187114765199,0.0023720444,0.014498133,0.08225787
2534.191,9.41656,0.0010954378,897739,478.2728435511872,579.1220633269526,2015.5746,7.4476986,1560.102,3.1202073,2534.191,9.41656,0,,,,,478.2728435511872,0.0028868034,579.1220633269526,0.0023739524,0.024117544,0.09068427
2530.0764,9.410704,0.0010955783,897740,478.27250680936214,579.1247827185994,2013.505,7.4430666,1559.3749,3.12073,2530.0764,9.410704,0,,,,,478.27250680936214,0.0028827111,579.1247827185994,0.002376581,0.025686387,0.08833848
2533.6152,9.40527,0.0010957189,897741,478.2665328969837,579.1264184230894,2016.3068,7.438769,1550.7574,3.1193593,2533.6152,9.40527,0,,,,,478.2665328969837,0.0028794776,579.1264184230894,0.002367484,0.018769788,0.08921025
2545.4514,9.436832,0.0010958596,897742,478.26924016571456,579.1212109539393,2026.1008,7.4637327,1557.0857,3.127423,2545.4514,9.436832,0,,,,,478.26924016571456,0.0028752426,579.1212109539393,0.0023694746,0.018089488,0.08316624
2541.4915,9.415331,0.0010960001,897743,478.270068720898,579.1252220104893,2022.799,7.4467263,1557.7482,3.1165724,2541.4915,9.415331,0,,,,,478.270068720898,0.0028720943,579.1252220104893,0.0023655032,0.026764063,0.09409975
2536.5037,9.41746,0.0010961407,897744,478.2724813593748,579.1308145558887,2016.0076,7.44841,1561.8883,3.1266313,2536.5037,9.41746,0,,,,,478.2724813593748,0.0028828676,579.1308145558887,0.0023735242,0.02636676,0.09438385
2548.416,9.426685,0.0010962813,897745,478.2622905515706,579.1216000640916,2026.0907,7.455707,1559.2466,3.127576,2548.416,9.426685,0,,,,,478.2622905515706,0.002871664,579.1216000640916,0.0023660813,0.014212595,0.07964571
2532.5354,9.408909,0.0010964219,897746,478.2750412047987,579.1341279148115,2014.2189,7.441647,1558.1348,3.1200078,2532.5354,9.408909,0,,,,,478.2750412047987,0.0028839076,579.1341279148115,0.002374098,0.02662961,0.09994141
2550.732,9.422189,0.0010965625,897747,478.2618561369586,579.1165140985811,2025.8276,7.4521513,1556.2119,3.11904,2550.732,9.422189,0,,,,,478.2618561369586,0.0028785116,579.1165140985811,0.00236557,0.013333296,0.07898285
2551.606,9.420811,0.0010967031,897748,478.2708006909568,579.1227652216983,2030.1235,7.451061,1555.2192,3.1204875,2551.606,9.420811,0,,,,,478.2708006909568,0.0028619447,579.1227652216983,0.0023602017,0.024937654,0.0849472
