flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
9574.826,12.867144,-0.00033091966,328303,671.9752654029469,1807.6731148485042,8654.731,11.376667,1045.8263,3.8542805,9574.826,12.867144,0,,,,,671.9752654029469,0.0010991949,1807.6731148485042,0.0010135202,-0.011346459,-0.027268546
9576.301,12.862207,-0.0003309447,328304,671.9681398565098,1807.6690922951643,8652.923,11.372302,1050.764,3.8489742,9576.301,12.862207,0,,,,,671.9681398565098,0.0010986493,1807.6690922951643,0.0010126106,-0.018330079,-0.031068211
9591.881,12.871133,-0.00033096972,328305,671.9707987881499,1807.6691814508556,8667.904,11.380194,1046.2786,3.8513415,9591.881,12.871133,0,,,,,671.9707987881499,0.0010962004,1807.6691814508556,0.0010128052,-0.014074916,-0.031158192
9584.412,12.861143,-0.00033099475,328306,671.9720666725764,1807.673325978167,8652.967,11.371361,1048.3761,3.8472636,9584.412,12.861143,0,,,,,671.9720666725764,0.0010986706,1807.673325978167,0.0010146049,-0.014293902,-0.025579236
9582.779,12.865711,-0.00033101978,328307,671.966307294877,1807.6586654234427,8662.567,11.375401,1041.7195,3.8474677,9582.779,12.865711,0,,,,,671.966307294877,0.0010982803,1807.6586654234427,0.0010132616,-0.02047778,-0.042748515
9587.016,12.860037,-0.0003310448,328308,671.9755537089733,1807.6803119124872,8659.347,11.370383,1046.4333,3.841793,9587.016,12.860037,0,,,,,671.9755537089733,0.0010964952,1807.6803119124872,0.0010126089,-0.0121289985,-0.019464683
9586.797,12.864974,-0.00033106984,328309,671.9703918814231,1807.6733829597035,8662.098,11.374749,1046.3055,3.846533,9586.797,12.864974,0,,,,,671.9703918814231,0.0010958157,1807.6733829597035,0.0010132191,-0.014534803,-0.026552577
9578.446,12.872271,-0.0003310949,328310,671.9703586108434,1807.6703642041718,8655.499,11.381201,1051.0824,3.8566322,9578.446,12.872271,0,,,,,671.9703586108434,0.0010981254,1807.6703642041718,0.001014606,-0.015699446,-0.030853448
9574.109,12.860285,-0.00033111993,328311,671.9670419883898,1807.6674590585576,8646.911,11.370603,1050.0968,3.8494728,9574.109,12.860285,0,,,,,671.9670419883898,0.0010978152,1807.6674590585576,0.0010154012,-0.018460248,-0.032408107
9598.932,12.864781,-0.00033114495,328312,671.9689784614545,1807.672424976443,8670.647,11.374578,1038.1356,3.8420084,9598.932,12.864781,0,,,,,671.9689784614545,0.0010959908,1807.672424976443,0.0010130346,-0.01701003,-0.027749375
9597.642,12.872491,-0.00033116998,328313,671.9714131900378,1807.6651636581619,8677.977,11.381394,1042.482,3.8477895,9597.642,12.872491,0,,,,,671.9714131900378,0.0010967659,1807.6651636581619,0.0010112936,-0.013136805,-0.038218103
9573.203,12.866115,-0.000331195,328314,671.9717166991403,1807.6744877752665,8652.878,11.375757,1048.5868,3.855945,9573.203,12.866115,0,,,,,671.9717166991403,0.0010991512,1807.6744877752665,0.0010136815,-0.012737884,-0.025911631
9572.229,12.88118,-0.00033122004,328315,671.9682619200204,1807.6726991994738,8653.152,11.389076,1043.9845,3.8651752,9572.229,12.88118,0,,,,,671.9682619200204,0.0011007128,1807.6726991994738,0.0010145799,-0.018440848,-0.028518962
9593.034,12.864504,-0.0003312451,328316,671.9730575129819,1807.6708660244087,8670.351,11.374333,1040.7932,3.8425837,9593.034,12.864504,0,,,,,671.9730575129819,0.0010961097,1807.6708660244087,0.0010122895,-0.012364114,-0.029867796
9613.123,12.874792,-0.00033127013,328317,671.9728432178084,1807.6737562751032,8687.444,11.38343,1043.1428,3.8465934,9613.123,12.874792,0,,,,,671.9728432178084,0.0010943209,1807.6737562751032,0.0010110298,-0.0114191305,-0.028518343
9575.661,12.862521,-0.00033129516,328318,671.9682099366203,1807.6663681981568,8650.592,11.37258,1049.9453,3.8528194,9575.661,12.862521,0,,,,,671.9682099366203,0.001099928,1807.6663681981568,0.0010144901,-0.018688004,-0.034297906
9573.718,12.859997,-0.0003313202,328319,671.9699665229963,1807.6687849203552,8653.267,11.370349,1047.3379,3.8479247,9573.718,12.859997,0,,,,,671.9699665229963,0.0010977762,1807.6687849203552,0.0010129499,-0.015931156,-0.032769136
9581.382,12.855003,-0.00033134522,328320,671.9719494484178,1807.6692022807235,8659.617,11.365932,1036.9884,3.8393059,9581.382,12.855003,0,,,,,671.9719494484178,0.001096429,1807.6692022807235,0.0010113743,-0.01364236,-0.032789268
9581.716,12.861935,-0.00033137025,328321,671.9680592789537,1807.6547808075507,8661.647,11.372062,1040.7101,3.847752,9581.716,12.861935,0,,,,,671.9680592789537,0.00109638,1807.6547808075507,0.0010139745,-0.020617757,-0.047106635
9589.199,12.877011,-0.0003313953,328322,671.9774925199845,1807.6819086430032,8661.208,11.385391,1048.1752,3.8590002,9589.199,12.877011,0,,,,,671.9774925199845,0.0010989782,1807.6819086430032,0.0010148982,-0.00908516,-0.015631039
9576.767,12.857451,-0.00033142033,328323,671.9700981234965,1807.6697855053853,8653.247,11.368097,1043.7052,3.8458552,9576.767,12.857451,0,,,,,671.9700981234965,0.001096857,1807.6697855053853,0.0010125352,-0.0145999985,-0.02992396
9580.556,12.862129,-0.00033144536,328324,671.9693580724709,1807.670478307316,8657.653,11.372233,1046.1025,3.8463354,9580.556,12.862129,0,,,,,671.9693580724709,0.0010969964,1807.670478307316,0.0010139276,-0.014924899,-0.029136835
9601.059,12.871714,-0.0003314704,328325,671.9711067513008,1807.6671352479361,8676.433,11.380708,1048.0028,3.8462536,9601.059,12.871714,0,,,,,671.9711067513008,0.0010967299,1807.6671352479361,0.0010103644,-0.014675575,-0.034600563
9604.076,12.871122,-0.00033149542,328326,671.9760370995514,1807.670270731058,8681.469,11.380185,1041.638,3.8446612,9604.076,12.871122,0,,,,,671.9760370995514,0.0010959632,1807.670270731058,0.0010106119,-0.0101180365,-0.029112339
9595.924,12.865715,-0.00033152045,328327,671.9688919233234,1807.6687803275618,8669.396,11.375404,1042.7039,3.8445568,9595.924,12.865715,0,,,,,671.9688919233234,0.0010962905,1807.6687803275618,0.001013191,-0.017039975,-0.03068369
9554.917,12.853304,-0.0003315455,328328,671.9707260295006,1807.6666594403594,8636.68,11.36443,1048.0751,3.8510933,9554.917,12.853304,0,,,,,671.9707260295006,0.0011010099,1807.6666594403594,0.0010148023,-0.015802452,-0.03427426
9577.934,12.858829,-0.00033157054,328329,671.9718106553076,1807.6713351905069,8656.541,11.369315,1047.3503,3.8452353,9577.934,12.858829,0,,,,,671.9718106553076,0.0010976144,1807.6713351905069,0.0010120821,-0.012591138,-0.027275842
9599.189,12.893125,-0.00033159557,328330,671.9703665256544,1807.6693237320708,8676.397,11.399638,1051.5437,3.8680446,9599.189,12.893125,0,,,,,671.9703665256544,0.0010987507,1807.6693237320708,0.0010125414,-0.015383196,-0.032026976
9598.103,12.879687,-0.0003316206,328331,671.9649138255402,1807.6573135274043,8673.309,11.387757,1046.7448,3.8511748,9598.103,12.879687,0,,,,,671.9649138255402,0.0010987023,1807.6573135274043,0.0010121342,-0.022600891,-0.043560036
9568.413,12.850483,-0.00033164563,328332,671.9751786739156,1807.6840927939581,8633.634,11.3619375,1046.4395,3.8472805,9568.413,12.850483,0,,,,,671.9751786739156,0.0010999436,1807.6840927939581,0.0010157626,-0.009850445,-0.012560746
9566.962,12.856567,-0.00033167066,328333,671.9722337782937,1807.6663011247986,8638.136,11.367316,1046.1095,3.8511229,9566.962,12.856567,0,,,,,671.9722337782937,0.0011000502,1807.6663011247986,0.001016339,-0.016343718,-0.035778046
9588.499,12.862778,-0.00033169572,328334,671.9724485529971,1807.6731425139699,8662.763,11.3728075,1044.0253,3.8445992,9588.499,12.862778,0,,,,,671.9724485529971,0.0010973602,1807.6731425139699,0.0010121865,-0.011579439,-0.024977425
9587.268,12.860083,-0.00033172074,328335,671.9715709091083,1807.6662421088301,8657.458,11.370424,1044.1824,3.8433826,9587.268,12.860083,0,,,,,671.9715709091083,0.0010979882,1807.6662421088301,0.0010151415,-0.015425556,-0.032737024
9567.509,12.856778,-0.00033174577,328336,671.9699382343482,1807.6676875038038,8648.095,11.367502,1047.6005,3.848208,9567.509,12.856778,0,,,,,671.9699382343482,0.001097437,1807.6676875038038,0.0010121518,-0.016862925,-0.03471989
9581.409,12.866963,-0.0003317708,328337,671.9683770885404,1807.6692859372201,8659.047,11.376508,1041.2468,3.8513556,9581.409,12.866963,0,,,,,671.9683770885404,0.0010980936,1807.6692859372201,0.0010131496,-0.017007468,-0.030665524
9596.99,12.861729,-0.00033179583,328338,671.9713777162707,1807.6686282994806,8670.997,11.37188,1034.8761,3.834302,9596.99,12.861729,0,,,,,671.9713777162707,0.001096095,1807.6686282994806,0.001011174,-0.015139414,-0.031227013
9577.525,12.863966,-0.00033182086,328339,671.9719821672267,1807.6735160623277,8655.956,11.3738575,1048.5907,3.8532376,9577.525,12.863966,0,,,,,671.9719821672267,0.0010973597,1807.6735160623277,0.0010133977,-0.014653843,-0.028167555
9606.46,12.867986,-0.00033184592,328340,671.969873634971,1807.6686690542995,8677.82,11.377412,1042.995,3.8411565,9606.46,12.867986,0,,,,,671.969873634971,0.0010953203,1807.6686690542995,0.0010105517,-0.017062452,-0.03150461
9593.405,12.86458,-0.00033187095,328341,671.9772881560975,1807.6761272266976,8668.139,11.3744,1046.4828,3.8480122,9593.405,12.86458,0,,,,,671.9772881560975,0.0010972319,1807.6761272266976,0.0010113491,-0.0085252635,-0.02539896
9579.881,12.861881,-0.00033189598,328342,671.9675075989222,1807.6720006254618,8656.882,11.372015,1042.5609,3.8452296,9579.881,12.861881,0,,,,,671.9675075989222,0.001099079,1807.6720006254618,0.0010123637,-0.019408211,-0.029768176
9586.536,12.861856,-0.000331921,328343,671.9694475961777,1807.6651418389133,8664.67,11.371993,1042.0353,3.8417668,9586.536,12.861856,0,,,,,671.9694475961777,0.0010970156,1807.6651418389133,0.0010123831,-0.017671036,-0.03620765
9586.608,12.867136,-0.00033194604,328344,671.9712542657461,1807.6715363136368,8660.823,11.37666,1045.8802,3.8517275,9586.608,12.867136,0,,,,,671.9712542657461,0.0010979618,1807.6715363136368,0.0010125575,-0.012904751,-0.029109305
9614.657,12.877392,-0.00033197107,328345,671.9725509828249,1807.6679614388959,8689.356,11.385728,1045.1981,3.847041,9614.657,12.877392,0,,,,,671.9725509828249,0.001096046,1807.6679614388959,0.0010107367,-0.011696883,-0.034675308
9576.968,12.858551,-0.0003319961,328346,671.9721367428037,1807.6777629259323,8651.859,11.369069,1043.7589,3.8462744,9576.968,12.858551,0,,,,,671.9721367428037,0.0010978869,1807.6777629259323,0.0010132306,-0.01310879,-0.023322823
9601.549,12.877555,-0.00033202115,328347,671.9724439773079,1807.6665002434488,8679.829,11.385872,1045.0461,3.8557155,9601.549,12.877555,0,,,,,671.9724439773079,0.0010963725,1807.6665002434488,0.0010113827,-0.0134566855,-0.033551086
9597.739,12.868136,-0.00033204618,328348,671.9727252935968,1807.6726983265655,8673.941,11.377545,1047.289,3.8460324,9597.739,12.868136,0,,,,,671.9727252935968,0.0010957398,1807.6726983265655,0.0010119098,-0.011775636,-0.027380863
9577.322,12.873985,-0.0003320712,328349,671.9728256153775,1807.6684980948107,8656.001,11.382716,1043.8965,3.8554702,9577.322,12.873985,0,,,,,671.9728256153775,0.0010984079,1807.6684980948107,0.0010140758,-0.012587608,-0.032497264
9575.851,12.855638,-0.00033209624,328350,671.9664904705628,1807.6681281972753,8651.012,11.366494,1041.0468,3.8421156,9575.851,12.855638,0,,,,,671.9664904705628,0.0010976231,1807.6681281972753,0.0010143783,-0.01964864,-0.03193645
9591.198,12.866971,-0.00033212127,328351,671.9743015552198,1807.6695934364266,8668.444,11.376515,1042.5317,3.847686,9591.198,12.866971,0,,,,,671.9743015552198,0.0010965373,1807.6695934364266,0.0010126643,-0.011844261,-0.03144473
9629.917,12.882425,-0.0003321463,328352,671.9716645595012,1807.6760027599234,8698.975,11.390179,1044.6384,3.8430307,9629.917,12.882425,0,,,,,671.9716645595012,0.0010935077,1807.6760027599234,0.0010096374,-0.015814148,-0.025621213
9581.899,12.86457,-0.00033217133,328353,671.9804381869795,1807.663161952878,8657.592,11.374391,1045.1776,3.8468637,9581.899,12.86457,0,,,,,671.9804381869795,0.0010976885,1807.663161952878,0.0010147957,-0.004401748,-0.03757782
9592.234,12.871924,-0.00033219636,328354,671.968004089871,1807.6684474173828,8666.387,11.380894,1046.1635,3.8538625,9592.234,12.871924,0,,,,,671.968004089871,0.0010968756,1807.6684474173828,0.0010130114,-0.018972801,-0.031635117
9597.534,12.8725395,-0.00033222142,328355,671.9722362979729,1807.66977564353,8674.443,11.381438,1044.6411,3.8483882,9597.534,12.8725395,0,,,,,671.9722362979729,0.0010970881,1807.66977564353,0.0010135422,-0.011285446,-0.030410446
9564.532,12.852618,-0.00033224645,328356,671.9689205827593,1807.666350707865,8643.725,11.363824,1044.5422,3.844451,9564.532,12.852618,0,,,,,671.9689205827593,0.0010998249,1807.666350707865,0.0010140366,-0.016555317,-0.035711095
9611.086,12.869484,-0.00033227148,328357,671.9722505518906,1807.6638364668072,8685.678,11.378736,1037.0612,3.8390558,9611.086,12.869484,0,,,,,671.9722505518906,0.0010948662,1807.6638364668072,0.0010111817,-0.013549719,-0.036387242
9601.173,12.873185,-0.0003322965,328358,671.970161462024,1807.6716443229993,8675.53,11.382009,1040.7177,3.8497903,9601.173,12.873185,0,,,,,671.970161462024,0.0010948678,1807.6716443229993,0.0010126743,-0.016480379,-0.02840061
9577.136,12.863948,-0.00033232154,328359,671.968247253032,1807.6741054301494,8654.895,11.373841,1049.5149,3.8494935,9577.136,12.863948,0,,,,,671.968247253032,0.0010970734,1807.6741054301494,0.0010142372,-0.017855056,-0.027130034
