flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
898.11237,8.385566,-0.0024199872,1074157,1467.9485724305039,761.4312166643799,892.40076,6.2872853,1675.402,2.938058,898.11237,8.385566,0,,,,,1467.9485724305039,0.0049604713,761.4312166643799,0.0031987736,0.020623175,-0.0054716943
908.8287,8.391403,-0.00241998,1074158,1467.946800041571,761.4278334690404,900.35077,6.2916617,1673.494,2.93603,908.8287,8.391403,0,,,,,1467.946800041571,0.004911346,761.4278334690404,0.0031747327,0.019555807,-0.013920337
898.3477,8.372563,-0.0024199726,1074159,1467.9397651025786,761.4275053353324,892.2816,6.2775364,1667.551,2.9313045,898.3477,8.372563,0,,,,,1467.9397651025786,0.0049564503,761.4275053353324,0.0031961298,0.015491155,-0.0073540863
892.9169,8.369535,-0.0024199653,1074160,1467.941219410463,761.4276749874512,888.2164,6.275266,1668.4064,2.9334204,892.9169,8.369535,0,,,,,1467.941219410463,0.0049673547,761.4276749874512,0.0032088198,0.022361396,-0.012537297
902.85645,8.368314,-0.002419958,1074161,1467.9439927977937,761.4302061344771,895.3372,6.2743506,1663.6005,2.9288895,902.85645,8.368314,0,,,,,1467.9439927977937,0.0049322336,761.4302061344771,0.00318273,0.01622382,-0.012082221
900.11053,8.367524,-0.0024199507,1074162,1467.9450834207244,761.4251932396252,893.64044,6.273758,1664.5573,2.9286983,900.11053,8.367524,0,,,,,1467.9450834207244,0.0049345433,761.4251932396252,0.0031902667,0.019945523,-0.010890425
907.5757,8.369386,-0.0024199435,1074163,1467.9576352382974,761.42755765346,899.1789,6.275153,1661.5371,2.9277794,907.5757,8.369386,0,,,,,1467.9576352382974,0.0049107973,761.42755765346,0.0031708046,0.021785583,-0.011066812
903.8123,8.365098,-0.002419936,1074164,1467.953379163211,761.4284715481236,896.7534,6.271939,1660.5488,2.925374,903.8123,8.365098,0,,,,,1467.953379163211,0.0049169674,761.4284715481236,0.0031776617,0.020465966,-0.011701327
910.0034,8.373005,-0.0024199288,1074165,1467.937529251683,761.4268177441978,901.0813,6.2778673,1660.8298,2.9273484,910.0034,8.373005,0,,,,,1467.937529251683,0.0049174274,761.4268177441978,0.0031661382,0.016569722,-0.006885182
904.99286,8.360883,-0.0024199213,1074166,1467.9433148582696,761.4301159150916,897.7031,6.268778,1658.3739,2.924555,904.99286,8.360883,0,,,,,1467.9433148582696,0.004912285,761.4301159150916,0.0031719047,0.020572165,-0.009830759
913.537,8.376524,-0.0024199141,1074167,1467.9424147333168,761.4324047791963,903.9741,6.280505,1658.0741,2.9298198,913.537,8.376524,0,,,,,1467.9424147333168,0.0048817783,761.4324047791963,0.003154968,0.016718114,-0.008643119
912.8207,8.379796,-0.0024199067,1074168,1467.9514831141166,761.425836172025,903.2779,6.2829595,1658.6558,2.925285,912.8207,8.379796,0,,,,,1467.9514831141166,0.004905277,761.425836172025,0.0031624418,0.018031098,-0.008515587
908.1209,8.363217,-0.0024198995,1074169,1467.9493599602802,761.4264793375877,899.3175,6.270529,1656.7844,2.92348,908.1209,8.363217,0,,,,,1467.9493599602802,0.004907419,761.4264793375877,0.003168883,0.017628258,-0.01570508
902.6992,8.351944,-0.002419892,1074170,1467.9511216432586,761.4343416643438,895.9075,6.262076,1651.5891,2.9226556,902.6992,8.351944,0,,,,,1467.9511216432586,0.0049196295,761.4343416643438,0.0031730535,0.017984936,-0.0073365923
886.52246,8.350623,-0.0024198848,1074171,1467.9522559383809,761.4260434307896,883.8803,6.2610855,1659.7339,2.9253154,886.52246,8.350623,0,,,,,1467.9522559383809,0.00498311,761.4260434307896,0.0032182722,0.020018103,-0.008109233
909.52484,8.360393,-0.0024198773,1074172,1467.9423528532975,761.4305368008039,900.73865,6.2684107,1652.702,2.9211926,909.52484,8.360393,0,,,,,1467.9423528532975,0.0048996927,761.4305368008039,0.0031615824,0.013329761,-0.012410455
891.6804,8.346375,-0.00241987,1074173,1467.9533330789727,761.4308288376309,887.4305,6.257901,1655.6217,2.9214005,891.6804,8.346375,0,,,,,1467.9533330789727,0.0049611493,761.4308288376309,0.0032024502,0.022912867,-0.009806876
895.3979,8.348648,-0.0024198627,1074174,1467.941375201829,761.4264143856358,890.31805,6.259605,1654.3602,2.9213462,895.3979,8.348648,0,,,,,1467.941375201829,0.0049496163,761.4264143856358,0.0031947552,0.01604809,-0.010805913
904.95746,8.350189,-0.0024198552,1074175,1467.9545468606982,761.4288357109606,897.6108,6.260761,1650.7003,2.9196916,904.95746,8.350189,0,,,,,1467.9545468606982,0.0049111107,761.4288357109606,0.003168853,0.02001952,-0.008939062
905.4616,8.345933,-0.002419848,1074176,1467.9403586813512,761.4272404203965,896.9424,6.25757,1648.2133,2.9164758,905.4616,8.345933,0,,,,,1467.9403586813512,0.004910978,761.4272404203965,0.0031706234,0.017333226,-0.011020783
905.6508,8.347197,-0.0024198405,1074177,1467.943926248473,761.4284781039639,898.12866,6.258517,1646.2852,2.9167867,905.6508,8.347197,0,,,,,1467.943926248473,0.004909322,761.4284781039639,0.0031664562,0.016124066,-0.007819517
906.8174,8.348731,-0.0024198333,1074178,1467.9476431949936,761.4306544238237,898.83563,6.259668,1649.0188,2.9178848,906.8174,8.348731,0,,,,,1467.9476431949936,0.004895947,761.4306544238237,0.0031636131,0.020321913,-0.011185752
902.64343,8.342951,-0.0024198259,1074179,1467.9377149574998,761.4228640619233,895.5075,6.255333,1647.1182,2.9175928,902.64343,8.342951,0,,,,,1467.9377149574998,0.0049219616,761.4228640619233,0.0031757506,0.019440638,-0.014237637
907.62177,8.343717,-0.0024198184,1074180,1467.9374502782737,761.4293672635333,899.1176,6.2559075,1646.1691,2.9144988,907.62177,8.343717,0,,,,,1467.9374502782737,0.0049028285,761.4293672635333,0.003161558,0.013249174,-0.009826665
908.74963,8.336701,-0.0024198112,1074181,1467.949351854455,761.4233542542898,899.9161,6.250648,1640.5237,2.911034,908.74963,8.336701,0,,,,,1467.949351854455,0.004891394,761.4233542542898,0.0031585542,0.020534975,-0.008587985
895.65216,8.342207,-0.0024198038,1074182,1467.9440230075902,761.4312025548909,890.48096,6.254776,1646.8651,2.916875,895.65216,8.342207,0,,,,,1467.9440230075902,0.0049414625,761.4312025548909,0.0031904269,0.02006597,-0.007836182
906.6555,8.346832,-0.0024197963,1074183,1467.9400902505217,761.4293364398333,898.6068,6.2582436,1640.0049,2.9131184,906.6555,8.346832,0,,,,,1467.9400902505217,0.004906828,761.4293364398333,0.0031650558,0.018807529,-0.012801485
914.678,8.3389,-0.0024197889,1074184,1467.9462176519035,761.4319822692826,904.52356,6.252296,1638.9852,2.9085827,914.678,8.3389,0,,,,,1467.9462176519035,0.0048652473,761.4319822692826,0.0031408123,0.020258151,-0.013898265
909.40393,8.339089,-0.0024197816,1074185,1467.9457611718406,761.427350381551,900.48315,6.2524385,1642.0399,2.9118428,909.40393,8.339089,0,,,,,1467.9457611718406,0.0048874416,761.427350381551,0.0031559428,0.017433694,-0.005399232
896.2279,8.333096,-0.0024197742,1074186,1467.945778036799,761.4313842339525,890.96893,6.2479444,1645.4591,2.914722,896.2279,8.333096,0,,,,,1467.945778036799,0.0049387384,761.4313842339525,0.0031848212,0.018092431,-0.014095279
891.02136,8.322199,-0.0024197667,1074187,1467.9368669437652,761.4289118907278,886.9618,6.239774,1640.7465,2.9119046,891.02136,8.322199,0,,,,,1467.9368669437652,0.004951385,761.4289118907278,0.0031957307,0.013584337,-0.009132405
899.2251,8.332261,-0.0024197593,1074188,1467.9436474848142,761.4350341666461,892.9273,6.2473183,1641.5735,2.9119604,899.2251,8.332261,0,,,,,1467.9436474848142,0.004926261,761.4350341666461,0.0031768156,0.025083322,-0.009901199
902.6582,8.330353,-0.002419752,1074189,1467.9438743703802,761.4267737851196,895.6852,6.2458878,1638.5736,2.9114976,902.6582,8.330353,0,,,,,1467.9438743703802,0.0049071433,761.4267737851196,0.0031691531,0.018502496,-0.00929228
915.445,8.338172,-0.0024197446,1074190,1467.9419404966234,761.4292119661313,905.51074,6.2517505,1634.8936,2.9081445,915.445,8.338172,0,,,,,1467.9419404966234,0.0048593115,761.4292119661313,0.0031381114,0.019795233,-0.011057417
910.01636,8.332222,-0.0024197372,1074191,1467.9517386793943,761.4338385019763,901.2915,6.247289,1637.1744,2.907883,910.01636,8.332222,0,,,,,1467.9517386793943,0.004877602,761.4338385019763,0.003148552,0.017735405,-0.008535665
893.996,8.330411,-0.0024197297,1074192,1467.9417041055347,761.4272454709854,889.00494,6.2459316,1641.5126,2.9121814,893.996,8.330411,0,,,,,1467.9417041055347,0.0049408292,761.4272454709854,0.003192796,0.02281982,-0.008730597
902.1901,8.329842,-0.0024197223,1074193,1467.9491167979459,761.4226396422872,894.59174,6.2455044,1640.0098,2.9109504,902.1901,8.329842,0,,,,,1467.9491167979459,0.0049205385,761.4226396422872,0.0031743005,0.017652942,-0.010688262
894.97394,8.321695,-0.002419715,1074194,1467.9399502356061,761.4282361336406,889.98193,6.2393966,1638.6647,2.9090612,894.97394,8.321695,0,,,,,1467.9399502356061,0.0049355715,761.4282361336406,0.003185532,0.015636316,-0.0096880365
903.07117,8.336454,-0.0024197076,1074195,1467.9459557893488,761.4252739655777,896.1072,6.2504625,1640.842,2.911041,903.07117,8.336454,0,,,,,1467.9459557893488,0.004911585,761.4252739655777,0.0031710912,0.015927598,-0.011295962
911.464,8.342128,-0.0024197001,1074196,1467.9450910651337,761.4282337455174,902.5189,6.2547164,1639.9865,2.9111943,911.464,8.342128,0,,,,,1467.9450910651337,0.004872234,761.4282337455174,0.0031500421,0.019518966,-0.006996685
903.6593,8.331762,-0.0024196927,1074197,1467.9517125259938,761.4276920282923,896.2988,6.2469444,1639.9695,2.9098823,903.6593,8.331762,0,,,,,1467.9517125259938,0.004901982,761.4276920282923,0.0031676788,0.018452091,-0.007316785
899.9879,8.331286,-0.0024196852,1074198,1467.9493387267275,761.4276096223555,893.58606,6.2465873,1641.9425,2.9114578,899.9879,8.331286,0,,,,,1467.9493387267275,0.0049228156,761.4276096223555,0.0031767723,0.0155200055,-0.012570355
906.3418,8.335262,-0.0024196778,1074199,1467.94365299789,761.4277646157657,898.632,6.2495685,1640.0809,2.911335,906.3418,8.335262,0,,,,,1467.94365299789,0.0048991838,761.4277646157657,0.0031606657,0.01947708,-0.009877661
891.2813,8.329094,-0.0024196703,1074200,1467.9422101146201,761.4278240512151,887.3414,6.244944,1642.3761,2.9133425,891.2813,8.329094,0,,,,,1467.9422101146201,0.0049530747,761.4278240512151,0.0031976877,0.01765853,-0.013564665
906.48895,8.331192,-0.002419663,1074201,1467.943066620249,761.4278133103126,898.5435,6.246517,1639.1351,2.9099545,906.48895,8.331192,0,,,,,1467.943066620249,0.004895921,761.4278133103126,0.0031593868,0.021745259,-0.012052596
903.20233,8.337645,-0.0024196554,1074202,1467.9446347610215,761.4362799002197,896.1815,6.251355,1642.7231,2.9124203,903.20233,8.337645,0,,,,,1467.9446347610215,0.004906542,761.4362799002197,0.003167221,0.018313397,-0.00719591
913.5456,8.34037,-0.002419648,1074203,1467.9356883094122,761.4242055859562,903.917,6.2533984,1639.1672,2.9123573,913.5456,8.34037,0,,,,,1467.9356883094122,0.004871841,761.4242055859562,0.0031455464,0.015175051,-0.013734838
905.18646,8.342152,-0.0024196405,1074204,1467.9448506230815,761.4335135227954,897.6093,6.2547345,1643.6923,2.9141877,905.18646,8.342152,0,,,,,1467.9448506230815,0.0049016005,761.4335135227954,0.0031647703,0.020235337,-0.0050004525
905.33527,8.330332,-0.002419633,1074205,1467.9441182164333,761.4277576069572,897.7873,6.245872,1637.0227,2.9082203,905.33527,8.330332,0,,,,,1467.9441182164333,0.004899833,761.4277576069572,0.003162104,0.020578314,-0.0093519315
890.95087,8.325011,-0.0024196256,1074206,1467.9428369383388,761.4250979938067,886.88806,6.2418833,1642.0842,2.9125483,890.95087,8.325011,0,,,,,1467.9428369383388,0.0049498747,761.4250979938067,0.0031986418,0.013945273,-0.012183655
909.5734,8.334109,-0.0024196182,1074207,1467.9486668365198,761.4290095708258,900.90765,6.248704,1639.6257,2.9102798,909.5734,8.334109,0,,,,,1467.9486668365198,0.0048770127,761.4290095708258,0.003151899,0.018791461,-0.0085689
897.6034,8.330141,-0.0024196107,1074208,1467.9466288295655,761.4359997452449,892.1218,6.2457285,1640.837,2.914336,897.6034,8.330141,0,,,,,1467.9466288295655,0.0049254093,761.4359997452449,0.0031777937,0.023804113,-0.008855022
910.9622,8.346061,-0.0024196033,1074209,1467.948542345627,761.4240600891748,902.0301,6.257665,1640.8058,2.9151406,910.9622,8.346061,0,,,,,1467.948542345627,0.004873157,761.4240600891748,0.003154228,0.016027924,-0.008835051
902.7726,8.335985,-0.0024195958,1074210,1467.9472937395885,761.4247084691867,895.68964,6.250111,1641.4578,2.9113429,902.7726,8.335985,0,,,,,1467.9472937395885,0.0049186493,761.4247084691867,0.0031724896,0.019527528,-0.0056730974
902.68176,8.334562,-0.0024195884,1074211,1467.9421523113124,761.423647798413,895.547,6.249044,1642.1945,2.912602,902.68176,8.334562,0,,,,,1467.9421523113124,0.004911866,761.423647798413,0.0031725706,0.012926317,-0.012644568
901.0244,8.335249,-0.002419581,1074212,1467.9433710793621,761.4245182725907,894.601,6.249559,1644.333,2.9147747,901.0244,8.335249,0,,,,,1467.9433710793621,0.0049223965,761.4245182725907,0.0031752696,0.023499217,-0.012883799
909.67065,8.338155,-0.0024195735,1074213,1467.941210280021,761.4281044100413,900.9688,6.251737,1640.0964,2.9127562,909.67065,8.338155,0,,,,,1467.941210280021,0.004882257,761.4281044100413,0.0031533,0.015362652,-0.0088614365
893.91254,8.334171,-0.002419566,1074214,1467.9424948732321,761.4250011973039,888.925,6.2487507,1648.8378,2.9164739,893.91254,8.334171,0,,,,,1467.9424948732321,0.004951447,761.4250011973039,0.003194558,0.021313675,-0.011726913
907.083,8.340368,-0.0024195584,1074215,1467.9460008275391,761.4345360938444,899.22473,6.2533975,1642.4064,2.9137933,907.083,8.340368,0,,,,,1467.9460008275391,0.004893803,761.4345360938444,0.0031579682,0.016109709,-0.007838913
879.547,8.330545,-0.002419551,1074216,1467.9304859055464,761.4283678237471,878.51697,6.246032,1648.3931,2.91876,879.547,8.330545,0,,,,,1467.9304859055464,0.0050074738,761.4283678237471,0.0032291336,0.016696392,-0.006781114
905.7913,8.337998,-0.0024195435,1074217,1467.9423080875465,761.427606507257,897.91815,6.2516203,1643.0995,2.913854,905.7913,8.337998,0,,,,,1467.9423080875465,0.0049053384,761.427606507257,0.0031638055,0.019955898,-0.010684459
911.6384,8.350514,-0.002419536,1074218,1467.9444526927175,761.4232665160648,902.3653,6.261004,1645.0669,2.9138396,911.6384,8.350514,0,,,,,1467.9444526927175,0.0048809913,761.4232665160648,0.0031557505,0.014042219,-0.010432927
891.68884,8.337997,-0.0024195286,1074219,1467.9453121197982,761.4271039297446,887.46155,6.25162,1649.5398,2.9190032,891.68884,8.337997,0,,,,,1467.9453121197982,0.004961188,761.4271039297446,0.0032003513,0.015778383,-0.009620827
889.6714,8.337279,-0.0024195209,1074220,1467.9373925461207,761.4283049616804,885.60724,6.251081,1651.3633,2.9191313,889.6714,8.337279,0,,,,,1467.9373925461207,0.004973613,761.4283049616804,0.0032062551,0.015206535,-0.013564434
901.70764,8.351954,-0.0024195134,1074221,1467.9406588286483,761.4304431983109,895.07996,6.2620845,1650.581,2.920545,901.70764,8.351954,0,,,,,1467.9406588286483,0.004922033,761.4304431983109,0.003177911,0.022803076,-0.007959368
901.9294,8.3442955,-0.002419506,1074222,1467.9470236474785,761.4267236330417,895.25757,6.256342,1648.9803,2.917173,901.9294,8.3442955,0,,,,,1467.9470236474785,0.0049214466,761.4267236330417,0.0031758694,0.018284079,-0.010473807
896.02905,8.3383875,-0.0024194985,1074223,1467.9412242438982,761.4273212923181,890.8327,6.2519116,1648.284,2.9169352,896.02905,8.3383875,0,,,,,1467.9412242438982,0.0049446886,761.4273212923181,0.0031887759,0.016047556,-0.0074816374
902.16626,8.345749,-0.0024194908,1074224,1467.9412739544812,761.4256030683763,895.59436,6.257431,1650.4565,2.9182556,902.16626,8.345749,0,,,,,1467.9412739544812,0.004917961,761.4256030683763,0.003175524,0.019728895,-0.012349119
903.8649,8.353854,-0.0024194834,1074225,1467.9439340981403,761.4267787648198,896.5104,6.2635083,1650.9728,2.9223037,903.8649,8.353854,0,,,,,1467.9439340981403,0.0049217464,761.4267787648198,0.0031746272,0.014349443,-0.011493185
901.0382,8.351523,-0.002419476,1074226,1467.9503772349487,761.4264694726082,894.48425,6.2617607,1654.2671,2.9206903,901.0382,8.351523,0,,,,,1467.9503772349487,0.0049230987,761.4264694726082,0.0031812824,0.022085655,-0.008948342
892.2831,8.346541,-0.0024194685,1074227,1467.940548139625,761.4299840430533,887.94366,6.2580256,1655.8622,2.920949,892.2831,8.346541,0,,,,,1467.940548139625,0.004965615,761.4299840430533,0.0032010889,0.013249148,-0.00965027
905.1623,8.3709755,-0.0024194608,1074228,1467.9491258573726,761.4274383371596,897.7887,6.2763457,1659.0944,2.9283054,905.1623,8.3709755,0,,,,,1467.9491258573726,0.0049271146,761.4274383371596,0.0031764044,0.024503656,-0.0076794876
913.14856,8.363214,-0.0024194533,1074229,1467.9446957362059,761.4272136531556,903.7453,6.270526,1655.4213,2.9220078,913.14856,8.363214,0,,,,,1467.9446957362059,0.0048843846,761.4272136531556,0.003153332,0.01611503,-0.012545896
912.53516,8.366411,-0.002419446,1074230,1467.9388897175377,761.4309170049933,903.32916,6.2729235,1658.1221,2.9244516,912.53516,8.366411,0,,,,,1467.9388897175377,0.0048873485,761.4309170049933,0.0031543449,0.017209837,-0.010078065
904.5004,8.362774,-0.0024194382,1074231,1467.941294559155,761.426472890715,897.003,6.270196,1659.7642,2.9250207,904.5004,8.362774,0,,,,,1467.941294559155,0.0049170963,761.426472890715,0.0031765306,0.015158681,-0.009307715
899.9364,8.362101,-0.0024194308,1074232,1467.947635534488,761.4265064190652,893.9021,6.2696915,1660.0135,2.92622,899.9364,8.362101,0,,,,,1467.947635534488,0.0049338536,761.4265064190652,0.0031869856,0.019831834,-0.01043823
902.74335,8.359044,-0.0024194233,1074233,1467.9430491568323,761.4311303837537,895.9672,6.2674,1656.6609,2.923873,902.74335,8.359044,0,,,,,1467.9430491568323,0.0049226745,761.4311303837537,0.0031770132,0.018106086,-0.0058113867
888.0608,8.361856,-0.0024194156,1074234,1467.9444413020574,761.428621644913,884.90643,6.269509,1661.6776,2.929412,888.0608,8.361856,0,,,,,1467.9444413020574,0.004992683,761.428621644913,0.0032178527,0.017398322,-0.00857995
895.3423,8.3633795,-0.0024194082,1074235,1467.9380001347008,761.429718514084,890.3648,6.27065,1663.5619,2.932273,895.3423,8.3633795,0,,,,,1467.9380001347008,0.004959907,761.429718514084,0.0031976216,0.015614449,-0.0056558796
898.747,8.36725,-0.0024194005,1074236,1467.936285979249,761.4245644019642,892.7384,6.273553,1663.6768,2.930095,898.747,8.36725,0,,,,,1467.936285979249,0.0049476386,761.4245644019642,0.0031932956,0.019954098,-0.015857097
898.7203,8.365954,-0.002419393,1074237,1467.9401845273412,761.4297212341779,892.8646,6.2725806,1664.6294,2.928519,898.7203,8.365954,0,,,,,1467.9401845273412,0.004948524,761.4297212341779,0.0031907537,0.015574925,-0.009567525
903.39136,8.375861,-0.0024193854,1074238,1467.9429457149595,761.4290279071644,896.2547,6.2800083,1668.1471,2.9320366,903.39136,8.375861,0,,,,,1467.9429457149595,0.004932687,761.4290279071644,0.0031826706,0.020134123,-0.012057482
895.7593,8.375043,-0.002419378,1074239,1467.9503876491324,761.4276353749042,890.5703,6.2793956,1669.974,2.9363086,895.7593,8.375043,0,,,,,1467.9503876491324,0.004960982,761.4276353749042,0.003202185,0.017201219,-0.011061722
899.8208,8.378936,-0.0024193702,1074240,1467.9428113416297,761.4326963411427,893.6882,6.282314,1671.3314,2.9340844,899.8208,8.378936,0,,,,,1467.9428113416297,0.0049575954,761.4326963411427,0.0031914597,0.018123884,-0.0087370835
910.23676,8.384443,-0.0024193628,1074241,1467.9446073588206,761.4347964818011,901.1986,6.286443,1670.2273,2.934353,910.23676,8.384443,0,,,,,1467.9446073588206,0.0049104393,761.4347964818011,0.0031664975,0.014244914,-0.011190181
899.50397,8.3785,-0.002419355,1074242,1467.946459023046,761.4328308507448,893.32574,6.2819867,1671.6353,2.9360173,899.50397,8.3785,0,,,,,1467.946459023046,0.004948429,761.4328308507448,0.0031920397,0.016070502,-0.008971103
913.30066,8.397604,-0.0024193476,1074243,1467.953035286902,761.4269884236911,903.55707,6.296311,1673.5862,2.9369607,913.30066,8.397604,0,,,,,1467.953035286902,0.004911777,761.4269884236911,0.0031664968,0.018680437,-0.012093726
895.7332,8.390459,-0.00241934,1074244,1467.9467088440051,761.4257863323345,890.58685,6.290954,1676.6674,2.9394593,895.7332,8.390459,0,,,,,1467.9467088440051,0.0049694716,761.4257863323345,0.0032092608,0.016122676,-0.008509421
903.6423,8.401919,-0.0024193325,1074245,1467.9446618257277,761.4310890950526,896.43274,6.2995462,1679.5472,2.9420156,903.6423,8.401919,0,,,,,1467.9446618257277,0.0049465997,761.4310890950526,0.0031909514,0.015864044,-0.012892362
917.0035,8.4078,-0.0024193248,1074246,1467.9474254650304,761.4337897763346,906.62946,6.3039556,1679.0353,2.941304,917.0035,8.4078,0,,,,,1467.9474254650304,0.004894435,761.4337897763346,0.0031568215,0.021004533,-0.0053172293
909.18634,8.408662,-0.0024193174,1074247,1467.9493549653164,761.4240397029586,900.77075,6.3046017,1681.0065,2.942511,909.18634,8.408662,0,,,,,1467.9493549653164,0.004929973,761.4240397029586,0.0031812068,0.015754322,-0.0072727744
899.17255,8.397182,-0.0024193097,1074248,1467.943113987756,761.4251080302221,893.0029,6.2959948,1682.1187,2.9449415,899.17255,8.397182,0,,,,,1467.943113987756,0.0049601775,761.4251080302221,0.003202618,0.017771738,-0.008861325
897.04156,8.413505,-0.0024193022,1074249,1467.9448604302727,761.4327283626056,891.2154,6.3082333,1694.4617,2.952951,897.04156,8.413505,0,,,,,1467.9448604302727,0.0049866936,761.4327283626056,0.0032120363,0.016846122,-0.009323138
897.6543,8.410581,-0.0024192946,1074250,1467.941514910028,761.4298670007998,892.09485,6.306041,1691.9751,2.9509628,897.6543,8.410581,0,,,,,1467.941514910028,0.004978502,761.4298670007998,0.003209023,0.018051941,-0.012279924
899.35144,8.420792,-0.0024192869,1074251,1467.9418093857284,761.4266445884064,893.04175,6.3136964,1694.1744,2.952998,899.35144,8.420792,0,,,,,1467.9418093857284,0.0049745883,761.4266445884064,0.0032109234,0.01532508,-0.006067245
893.9593,8.420043,-0.0024192794,1074252,1467.9465075542084,761.4302651132448,889.2879,6.313135,1698.33,2.9574995,893.9593,8.420043,0,,,,,1467.9465075542084,0.004999102,761.4302651132448,0.0032218092,0.020490173,-0.009487473
897.55334,8.420974,-0.0024192717,1074253,1467.9435579956005,761.4286318823774,891.7161,6.313833,1694.838,2.9549916,897.55334,8.420974,0,,,,,1467.9435579956005,0.004987024,761.4286318823774,0.0032146655,0.010721288,-0.012183686
895.656,8.431388,-0.002419264,1074254,1467.9432006284858,761.4311516945004,890.624,6.321641,1704.3049,2.9633672,895.656,8.431388,0,,,,,1467.9432006284858,0.004995562,761.4311516945004,0.0032204196,0.018756563,-0.009230722
910.14136,8.439151,-0.0024192566,1074255,1467.9363139619713,761.427224722123,901.2773,6.3274612,1699.9017,2.9575772,910.14136,8.439151,0,,,,,1467.9363139619713,0.0049457527,761.427224722123,0.0031884282,0.016559187,-0.009467987
895.823,8.441038,-0.002419249,1074256,1467.945193933687,761.4284121247925,890.7021,6.328877,1710.9792,2.9650385,895.823,8.441038,0,,,,,1467.945193933687,0.0049914643,761.4284121247925,0.0032253333,0.020936122,-0.011612752
907.0163,8.451204,-0.0024192412,1074257,1467.9544450036005,761.4300566028633,899.2019,6.336499,1709.5681,2.9689724,907.0163,8.451204,0,,,,,1467.9544450036005,0.0049579768,761.4300566028633,0.0031978458,0.014558419,-0.009434291
898.4366,8.439626,-0.0024192338,1074258,1467.940890894915,761.4315678048202,892.39655,6.327818,1708.382,2.9654446,898.4366,8.439626,0,,,,,1467.940890894915,0.00498979,761.4315678048202,0.003217204,0.017397115,-0.006140786
905.9724,8.44943,-0.002419226,1074259,1467.9480924937482,761.4269662488812,897.9184,6.3351693,1710.6354,2.9657116,905.9724,8.44943,0,,,,,1467.9480924937482,0.0049624173,761.4269662488812,0.0032034838,0.021094617,-0.012344891
889.778,8.455175,-0.0024192184,1074260,1467.93319902621,761.4327591923876,885.9702,6.3394766,1721.0857,2.974653,889.778,8.455175,0,,,,,1467.93319902621,0.0050395243,761.4327591923876,0.0032451218,0.017606735,-0.008535972
910.3283,8.468746,-0.0024192107,1074261,1467.9400651796827,761.4318137538957,901.5603,6.349652,1716.3309,2.969912,910.3283,8.468746,0,,,,,1467.9400651796827,0.00496328,761.4318137538957,0.0031965447,0.018215539,-0.008886848
905.7639,8.474441,-0.0024192033,1074262,1467.941363541267,761.4295255026299,898.2377,6.353921,1725.2345,2.9771667,905.7639,8.474441,0,,,,,1467.941363541267,0.0049794475,761.4295255026299,0.003210186,0.014496588,-0.00567592
903.7136,8.467316,-0.0024191956,1074263,1467.9443309276328,761.4224299908644,896.2296,6.348579,1720.059,2.9784677,903.7136,8.467316,0,,,,,1467.9443309276328,0.0049832445,761.4224299908644,0.0032165765,0.017914692,-0.012774179
895.3863,8.461215,-0.002419188,1074264,1467.946626259023,761.425185629064,890.136,6.3440046,1724.2281,2.9761539,895.3863,8.461215,0,,,,,1467.946626259023,0.005011454,761.425185629064,0.0032353876,0.015396559,-0.011241552
890.264,8.466072,-0.0024191802,1074265,1467.9486577169012,761.4268534243311,886.4774,6.3476467,1729.4216,2.9782116,890.264,8.466072,0,,,,,1467.9486577169012,0.005033517,761.4268534243311,0.0032499477,0.017739963,-0.009867246
896.34735,8.476262,-0.0024191726,1074266,1467.9443603383131,761.4258998841901,890.8447,6.355287,1730.1493,2.981623,896.34735,8.476262,0,,,,,1467.9443603383131,0.0050172834,761.4258998841901,0.0032381783,0.018931052,-0.013122226
904.6423,8.480988,-0.002419165,1074267,1467.9426433317897,761.4295156313531,897.43866,6.3588295,1730.2806,2.9813256,904.6423,8.480988,0,,,,,1467.9426433317897,0.004993216,761.4295156313531,0.0032150145,0.015763886,-0.0036625417
904.6264,8.483801,-0.0024191574,1074268,1467.9472479108588,761.426562267383,897.1438,6.3609395,1729.3215,2.9803905,904.6264,8.483801,0,,,,,1467.9472479108588,0.0049849427,761.426562267383,0.0032187833,0.018654596,-0.009081864
901.1989,8.491076,-0.0024191497,1074269,1467.9446189990313,761.4274661248774,894.60693,6.3663945,1737.2583,2.9865808,901.1989,8.491076,0,,,,,1467.9446189990313,0.005008875,761.4274661248774,0.0032295105,0.016511548,-0.011721288
904.46747,8.490742,-0.002419142,1074270,1467.9433050429584,761.4311641318044,897.4317,6.366143,1736.5278,2.9845786,904.46747,8.490742,0,,,,,1467.9433050429584,0.004997153,761.4311641318044,0.0032184094,0.017553277,-0.010253328
899.21014,8.496069,-0.0024191344,1074271,1467.9407394018451,761.4250791766511,893.237,6.3701377,1741.2058,2.9905434,899.21014,8.496069,0,,,,,1467.9407394018451,0.0050158156,761.4250791766511,0.0032368416,0.017740723,-0.008165383
