flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1801.8413,7.497608,0.0034566908,619775,817.7692926433463,586.0421308560259,1275.4803,5.295113,612.23004,2.0081353,1801.8413,7.497608,0,,,,,817.7692926433463,0.0027703855,586.0421308560259,0.0028055713,-0.008649378,-0.043899372
1804.6714,7.509919,0.003456727,619776,817.7660554283589,586.039124482179,1278.0338,5.3038077,614.53424,2.0133069,1804.6714,7.509919,0,,,,,817.7660554283589,0.0027711117,586.039124482179,0.0028037515,-0.010052252,-0.046216022
1809.467,7.5097146,0.0034567628,619777,817.7676043995484,586.0383406002142,1281.1329,5.3036633,614.42914,2.0077653,1809.467,7.5097146,0,,,,,817.7676043995484,0.0027628778,586.0383406002142,0.00278843,-0.011148238,-0.048466384
1803.5815,7.508015,0.0034567988,619778,817.7729360687532,586.0407425851519,1276.8252,5.302463,613.2421,2.0054421,1803.5815,7.508015,0,,,,,817.7729360687532,0.0027776093,586.0407425851519,0.0028030537,-0.0068680095,-0.04483914
1790.0546,7.4976616,0.0034568347,619779,817.7647706258289,586.039817215031,1267.053,5.2951508,618.8294,2.0120618,1790.0546,7.4976616,0,,,,,817.7647706258289,0.002793449,586.039817215031,0.002824449,-0.010848281,-0.0502427
1817.6033,7.523876,0.0034568706,619780,817.7714668292937,586.0435347691539,1286.9033,5.313665,613.0969,2.0055227,1817.6033,7.523876,0,,,,,817.7714668292937,0.0027582066,586.0435347691539,0.0027908648,-0.008580416,-0.04412628
1813.7424,7.515709,0.0034569066,619781,817.7743225933901,586.0475334236718,1283.4747,5.307896,615.0172,2.0150075,1813.7424,7.515709,0,,,,,817.7743225933901,0.002763193,586.0475334236718,0.0027904217,-0.007365583,-0.045646787
1805.0851,7.5022664,0.0034569425,619782,817.7698984175881,586.0422756107416,1277.7988,5.298403,614.4246,2.008219,1805.0851,7.5022664,0,,,,,817.7698984175881,0.0027679563,586.0422756107416,0.00279923,-0.010448695,-0.044486973
1804.6742,7.4968686,0.0034569784,619783,817.7711205594335,586.0405297608937,1277.3877,5.294591,612.2195,2.0034535,1804.6742,7.4968686,0,,,,,817.7711205594335,0.0027648313,586.0405297608937,0.0027993927,-0.011259386,-0.047059424
1812.8958,7.5168223,0.0034570142,619784,817.7736133207354,586.0430077043262,1284.0159,5.308683,615.2009,2.0130935,1812.8958,7.5168223,0,,,,,817.7736133207354,0.002756983,586.0430077043262,0.0027897756,-0.0045024585,-0.04636043
1802.2019,7.502321,0.00345705,619785,817.7674705805383,586.0434977943737,1275.9991,5.298441,614.7911,2.0087514,1802.2019,7.502321,0,,,,,817.7674705805383,0.0027735631,586.0434977943737,0.002802975,-0.011342567,-0.04406338
1792.8787,7.4885316,0.003457086,619786,817.7765472448438,586.0426079622755,1269.7982,5.2887025,613.01654,2.004189,1792.8787,7.4885316,0,,,,,817.7765472448438,0.002783759,586.0426079622755,0.0028132012,-0.007013542,-0.045580275
1804.8685,7.502701,0.0034571218,619787,817.7720250840118,586.0431954953413,1278.295,5.29871,612.0587,2.0053241,1804.8685,7.502701,0,,,,,817.7720250840118,0.0027630616,586.0431954953413,0.0028006579,-0.005476371,-0.04779529
1814.549,7.50315,0.0034571576,619788,817.7754551050532,586.0464272173109,1284.1044,5.299027,608.39465,2.0041654,1814.549,7.50315,0,,,,,817.7754551050532,0.0027582638,586.0464272173109,0.0027901763,-0.009932394,-0.044040818
1793.5186,7.509334,0.0034571935,619789,817.7712830827529,586.036809776639,1269.7537,5.3033943,613.76416,2.0087795,1793.5186,7.509334,0,,,,,817.7712830827529,0.0027873758,586.036809776639,0.0028219954,-0.008519934,-0.048193917
1802.7362,7.500067,0.0034572291,619790,817.7677868256036,586.0465400770272,1274.1288,5.2968497,615.674,2.0072744,1802.7362,7.500067,0,,,,,817.7677868256036,0.0027692826,586.0465400770272,0.0028088475,-0.007741943,-0.040763192
1808.7745,7.5121098,0.003457265,619791,817.7711076476817,586.0397044683716,1280.2399,5.3053546,612.5168,2.0089128,1808.7745,7.5121098,0,,,,,817.7711076476817,0.0027618897,586.0397044683716,0.0028021182,-0.010322557,-0.04919817
1796.56,7.4958296,0.0034573008,619792,817.7762298794985,586.0382248715636,1271.4404,5.2938566,612.0445,2.0079818,1796.56,7.4958296,0,,,,,817.7762298794985,0.0027782647,586.0382248715636,0.00281466,-0.005456491,-0.05203395
1800.7671,7.4992166,0.0034573365,619793,817.7759605957368,586.0501480616254,1273.3529,5.296249,614.16943,2.0060532,1800.7671,7.4992166,0,,,,,817.7759605957368,0.002775391,586.0501480616254,0.0028075185,-0.0060494686,-0.03856952
1810.9573,7.5190334,0.0034573723,619794,817.7738336886254,586.0422098795909,1282.3092,5.3102446,614.14856,2.0111604,1810.9573,7.5190334,0,,,,,817.7738336886254,0.0027667105,586.0422098795909,0.002794835,-0.008341872,-0.049717497
1803.6085,7.501489,0.003457408,619795,817.781833189377,586.0463499644336,1272.2283,5.297854,613.6853,2.0070717,1803.6085,7.501489,0,,,,,817.781833189377,0.002777505,586.0463499644336,0.0028193626,-0.00037791088,-0.035627943
1788.6559,7.502799,0.0034574794,619797,817.7719367823695,586.0394514896378,1265.8746,5.298779,614.35254,2.0115838,1788.6559,7.502799,0,,,,,817.7719367823695,0.0027942942,586.0394514896378,0.002826417,-0.00747868,-0.05174171
1807.9473,7.5040426,0.003457515,619798,817.771694402948,586.043224800317,1278.6516,5.2996573,614.02,2.0078351,1807.9473,7.5040426,0,,,,,817.771694402948,0.0027670558,586.043224800317,0.0028043992,-0.006204106,-0.04627712
1792.3844,7.486232,0.0034575507,619799,817.7746588690453,586.0376040370543,1268.7622,5.2870784,611.5966,2.0075417,1792.3844,7.486232,0,,,,,817.7746588690453,0.00277653,586.0376040370543,0.0028144696,-0.004958803,-0.05036656
1807.8992,7.5161967,0.0034575865,619800,817.7672707752552,586.0386989029851,1279.7441,5.3082414,613.53754,2.008455,1807.8992,7.5161967,0,,,,,817.7672707752552,0.0027664101,586.0386989029851,0.002800629,-0.008945203,-0.04942155
1807.0878,7.514258,0.0034576221,619801,817.7725794267174,586.0403292727018,1278.6674,5.3068714,617.79047,2.011621,1807.0878,7.514258,0,,,,,817.7725794267174,0.0027710272,586.0403292727018,0.0028055385,-0.0065401387,-0.048194252
1807.5222,7.500434,0.0034576578,619802,817.7679000112552,586.0417013147256,1279.8481,5.2971087,611.6195,2.0050728,1807.5222,7.500434,0,,,,,817.7679000112552,0.00276325,586.0417013147256,0.0028001703,-0.0053859223,-0.045480974
1803.8542,7.5003543,0.0034576934,619803,817.7733169169377,586.045137042118,1276.9371,5.2970524,613.099,2.0045798,1803.8542,7.5003543,0,,,,,817.7733169169377,0.0027658334,586.045137042118,0.0028029846,-0.007359093,-0.040678397
1813.3538,7.5118318,0.003457729,619804,817.7718938789316,586.0388882629718,1283.6809,5.3051586,611.9306,2.0052083,1813.3538,7.5118318,0,,,,,817.7718938789316,0.0027583889,586.0388882629718,0.0027905877,-0.0075289565,-0.047215212
1806.2932,7.5126734,0.0034578003,619806,817.7775441767512,586.0477758483688,1279.3556,5.3057523,613.2548,2.0108807,1806.2932,7.5126734,0,,,,,817.7775441767512,0.0027704188,586.0477758483688,0.0028017375,-0.00456914,-0.03982134
1801.8689,7.5038385,0.0034578356,619807,817.7710372362167,586.0407008738784,1275.7268,5.299513,615.0855,2.0057406,1801.8689,7.5038385,0,,,,,817.7710372362167,0.0027742847,586.0407008738784,0.0028123644,-0.007916316,-0.050169814
1808.4088,7.5074425,0.0034578713,619808,817.7771085537203,586.0483391705187,1280.56,5.302058,614.3492,2.0078382,1808.4088,7.5074425,0,,,,,817.7771085537203,0.0027660565,586.0483391705187,0.0027917195,-0.0041932105,-0.0398635
1792.8523,7.498178,0.003457907,619809,817.7701624059574,586.0413585106652,1269.5135,5.2955155,618.3667,2.0086513,1792.8523,7.498178,0,,,,,817.7701624059574,0.0027843,586.0413585106652,0.0028133816,-0.008750854,-0.052999157
1801.398,7.504496,0.0034579423,619810,817.7714830947068,586.0447254251983,1276.4684,5.299978,615.5863,2.0083191,1801.398,7.504496,0,,,,,817.7714830947068,0.0027735617,586.0447254251983,0.0028037499,-0.003030059,-0.04267166
1807.4888,7.5083323,0.003457978,619811,817.7726038824745,586.0425640637044,1280.247,5.302687,613.7477,2.0067055,1807.4888,7.5083323,0,,,,,817.7726038824745,0.0027675743,586.0425640637044,0.0027982928,-0.007208969,-0.046332978
1803.1566,7.5046334,0.0034580133,619812,817.7728741582146,586.0437855329028,1276.7501,5.3000746,612.4832,2.0103393,1803.1566,7.5046334,0,,,,,817.7728741582146,0.0027751585,586.0437855329028,0.0028011783,-0.0032231756,-0.04116191
1808.1039,7.5127034,0.003458049,619813,817.7693356610815,586.0392495267608,1279.4995,5.3057737,613.88995,2.0065634,1808.1039,7.5127034,0,,,,,817.7693356610815,0.0027683992,586.0392495267608,0.0028031475,-0.010120511,-0.043587837
1793.842,7.48818,0.0034580843,619814,817.7802006422576,586.0458477084587,1269.8878,5.2884545,611.79736,2.0037415,1793.842,7.48818,0,,,,,817.7802006422576,0.0027797471,586.0458477084587,0.0028105136,-0.0037449265,-0.040543575
1800.8851,7.4950247,0.00345812,619815,817.7715601056694,586.0446844492919,1273.1256,5.2932887,613.3465,2.0060375,1800.8851,7.4950247,0,,,,,817.7715601056694,0.0027788698,586.0446844492919,0.0028154587,-0.0056010247,-0.04501307
1808.133,7.5041704,0.0034581553,619816,817.7726152685202,586.0379872199209,1279.6725,5.2997475,612.12885,2.0045848,1808.133,7.5041704,0,,,,,817.7726152685202,0.0027636075,586.0379872199209,0.0028001927,-0.00369403,-0.046955403
1809.8163,7.514067,0.0034581907,619817,817.7720322090338,586.042983840952,1281.6144,5.306737,616.30975,2.007264,1809.8163,7.514067,0,,,,,817.7720322090338,0.002765846,586.042983840952,0.0027970478,-0.0045540594,-0.04196908
1805.005,7.517053,0.003458226,619818,817.774130064973,586.0495262770457,1278.6962,5.308846,614.3486,2.0142424,1805.005,7.517053,0,,,,,817.774130064973,0.002769092,586.0495262770457,0.0028027205,-0.0070339674,-0.038204763
1822.3873,7.507905,0.0034582615,619819,817.778368410493,586.0467163461752,1290.0787,5.302385,609.0271,2.0025492,1822.3873,7.507905,0,,,,,817.778368410493,0.0027458994,586.0467163461752,0.002778903,-0.004299812,-0.04292993
1823.3802,7.517367,0.0034582969,619820,817.7737051784949,586.0407440545625,1290.9098,5.3090672,611.6151,2.0058222,1823.3802,7.517367,0,,,,,817.7737051784949,0.0027411676,586.0407440545625,0.0027731976,-0.0042846203,-0.049198624
1800.905,7.505637,0.0034583325,619821,817.7720371547846,586.0475902183299,1275.9805,5.3007836,614.64624,2.0104887,1800.905,7.505637,0,,,,,817.7720371547846,0.002773949,586.0475902183299,0.0028031261,-0.004507083,-0.0364155
1788.2789,7.4960203,0.0034583677,619822,817.7765049317927,586.044105492656,1266.6166,5.293991,615.2213,2.0108013,1788.2789,7.4960203,0,,,,,817.7765049317927,0.0027851036,586.044105492656,0.002818845,-0.008705412,-0.0453908
1802.438,7.515902,0.003458403,619823,817.7751368446102,586.0503455419368,1277.5201,5.308033,616.9316,2.0182085,1802.438,7.515902,0,,,,,817.7751368446102,0.0027714963,586.0503455419368,0.0028017045,-0.0022540528,-0.03888734
1799.6075,7.5108314,0.0034584384,619824,817.7706057610553,586.0422520358427,1273.5385,5.304452,612.8188,2.010385,1799.6075,7.5108314,0,,,,,817.7706057610553,0.0027794773,586.0422520358427,0.0028129697,-0.0068567195,-0.04961093
1800.3225,7.4914947,0.0034584738,619825,817.7761525429084,586.050924095391,1274.9049,5.2907953,609.7627,2.0025108,1800.3225,7.4914947,0,,,,,817.7761525429084,0.002776566,586.050924095391,0.002798436,-0.0022371595,-0.041813742
1805.4877,7.5143514,0.0034585092,619826,817.7747187395132,586.0484836241906,1278.0647,5.3069377,612.9304,2.0076733,1805.4877,7.5143514,0,,,,,817.7747187395132,0.002772908,586.0484836241906,0.0028063664,-0.004597972,-0.037496764
1809.1848,7.5165725,0.0034585444,619827,817.773252463696,586.0449692706828,1279.8289,5.3085065,615.40955,2.0097313,1809.1848,7.5165725,0,,,,,817.773252463696,0.0027718018,586.0449692706828,0.0028068784,-0.004590829,-0.035464417
1802.8546,7.5186534,0.0034585798,619828,817.7758882429944,586.0392824101959,1276.6517,5.3099756,615.6671,2.012938,1802.8546,7.5186534,0,,,,,817.7758882429944,0.0027773853,586.0392824101959,0.0028102794,-0.002683425,-0.04779196
1818.5347,7.518653,0.0034586152,619829,817.7756775470957,586.0477167192122,1287.5521,5.3099756,614.2771,2.0090315,1818.5347,7.518653,0,,,,,817.7756775470957,0.002751747,586.0477167192122,0.002785963,-0.0034625044,-0.0397328
1798.9703,7.496697,0.0034586503,619830,817.7770528091552,586.0418613750373,1274.3164,5.29447,614.1325,2.0047505,1798.9703,7.496697,0,,,,,817.7770528091552,0.0027739515,586.0418613750373,0.002809075,-0.0041395696,-0.045167543
1800.5836,7.4881935,0.0034586857,619831,817.7729894139335,586.0487854446329,1272.5328,5.288464,610.48676,2.007144,1800.5836,7.4881935,0,,,,,817.7729894139335,0.0027708563,586.0487854446329,0.002810436,-0.006680023,-0.0424097
1804.2852,7.506883,0.0034587209,619832,817.7692299614756,586.0410084182079,1276.5094,5.3016634,615.5088,2.0106683,1804.2852,7.506883,0,,,,,817.7692299614756,0.0027685468,586.0410084182079,0.0028058102,-0.00510904,-0.0492207
1803.4208,7.504922,0.003458756,619833,817.7704608266243,586.0423768587304,1277.3375,5.300278,612.4234,2.005564,1803.4208,7.504922,0,,,,,817.7704608266243,0.0027689198,586.0423768587304,0.0028016628,-0.006707342,-0.043009587
1805.1489,7.4983563,0.0034587914,619834,817.7795280848669,586.0522966231496,1277.7793,5.2956414,611.90735,2.005074,1805.1489,7.4983563,0,,,,,817.7795280848669,0.0027696542,586.0522966231496,0.0027956173,-0.0001729456,-0.030870244
1802.8397,7.506086,0.0034588266,619835,817.7719108238197,586.0385399517713,1274.4514,5.3011003,615.81195,2.0139449,1802.8397,7.506086,0,,,,,817.7719108238197,0.0027736945,586.0385399517713,0.0028170384,-0.0101608075,-0.05554803
1820.9877,7.517567,0.0034588617,619836,817.7793593296209,586.0480030564227,1290.1814,5.309209,613.229,2.004708,1820.9877,7.517567,0,,,,,817.7793593296209,0.00274875,586.0480030564227,0.002773292,-0.0016379075,-0.041254204
1795.0626,7.491723,0.003458897,619837,817.7699104177962,586.0480216489763,1271.0604,5.290957,612.4563,2.0073931,1795.0626,7.491723,0,,,,,817.7699104177962,0.0027760784,586.0480216489763,0.0028107981,-0.00476442,-0.04432146
1794.1261,7.4970803,0.003458932,619838,817.7730515781554,586.0479648781211,1269.4193,5.29474,617.46515,2.009156,1794.1261,7.4970803,0,,,,,817.7730515781554,0.0027848494,586.0479648781211,0.0028164291,-0.009794604,-0.036627673
1800.2925,7.4932284,0.0034589672,619839,817.774181828513,586.0482411338171,1273.7413,5.29202,611.98047,2.004182,1800.2925,7.4932284,0,,,,,817.774181828513,0.0027775844,586.0482411338171,0.002804226,-2.3306915e-05,-0.040807046
1801.5468,7.50101,0.0034590024,619840,817.7743969652402,586.0436492237538,1276.0767,5.2975154,614.83466,2.0092602,1801.5468,7.50101,0,,,,,817.7743969652402,0.0027642509,586.0436492237538,0.0028023424,-0.005170735,-0.04797131
1800.1986,7.4978285,0.0034590375,619841,817.7739270435139,586.0457655811873,1275.6777,5.2952685,612.5261,2.0058706,1800.1986,7.4978285,0,,,,,817.7739270435139,0.0027694511,586.0457655811873,0.0028024884,-0.0033202672,-0.039293125
1800.7281,7.5119386,0.0034590727,619842,817.7755479071714,586.04617608815,1275.2598,5.3052335,613.7749,2.0070128,1800.7281,7.5119386,0,,,,,817.7755479071714,0.0027751594,586.04617608815,0.0028104116,-0.0023855083,-0.03954521
1791.8358,7.4934397,0.0034591078,619843,817.7762806138011,586.0465178187525,1268.6215,5.2921696,616.4389,2.0088356,1791.8358,7.4934397,0,,,,,817.7762806138011,0.0027875078,586.0465178187525,0.0028127371,-0.003014569,-0.0392631
1793.9624,7.495441,0.003459143,619844,817.7768851127514,586.0429444319637,1265.6501,5.2935824,615.5034,2.0153415,1793.9624,7.495441,0,,,,,817.7768851127514,0.0027953002,586.0429444319637,0.0028340693,-9.8547134e-05,-0.04136283
1808.5918,7.5004396,0.003459178,619845,817.771059094563,586.0383422461525,1276.4119,5.297113,613.11395,2.0077035,1808.5918,7.5004396,0,,,,,817.771059094563,0.0027750474,586.0383422461525,0.0028094037,-0.005031237,-0.058724537
1802.2972,7.493788,0.003459213,619846,817.768909948696,586.0394014306664,1274.1387,5.292415,611.04083,2.0056076,1802.2972,7.493788,0,,,,,817.768909948696,0.0027739878,586.0394014306664,0.0028106899,-0.0065867784,-0.046229776
1819.164,7.5181074,0.0034592482,619847,817.7775993375183,586.0469286504444,1288.1384,5.3095903,611.0092,2.0094333,1819.164,7.5181074,0,,,,,817.7775993375183,0.002753934,586.0469286504444,0.0027845541,-0.0009013166,-0.040105306
1799.4222,7.495325,0.0034592832,619848,817.7746762934011,586.0390499954611,1272.9866,5.2935004,613.76245,2.0063467,1799.4222,7.495325,0,,,,,817.7746762934011,0.0027759266,586.0390499954611,0.0028097213,-0.0032578434,-0.0481918
1786.6183,7.488021,0.0034593183,619849,817.7746804173564,586.0423460028062,1264.0956,5.288342,612.0767,2.0081413,1786.6183,7.488021,0,,,,,817.7746804173564,0.002790775,586.0423460028062,0.0028269133,-0.0064704064,-0.0464215
1812.1766,7.5096745,0.0034593532,619850,817.7767397388246,586.044049045972,1282.3181,5.303635,612.8661,2.0050216,1812.1766,7.5096745,0,,,,,817.7767397388246,0.0027670513,586.044049045972,0.0027996858,-0.0040903706,-0.038139556
1810.7664,7.5087295,0.0034593884,619851,817.7704220492908,586.0389247992895,1281.8757,5.302967,611.77545,2.009855,1810.7664,7.5087295,0,,,,,817.7704220492908,0.0027576734,586.0389247992895,0.0027957421,-0.0026881057,-0.048908364
1810.2026,7.5015535,0.0034594233,619852,817.7738490010249,586.0476532291607,1278.8394,5.2978992,610.8364,2.0085187,1810.2026,7.5015535,0,,,,,817.7738490010249,0.0027672276,586.0476532291607,0.0027974024,-0.00032203013,-0.03342915
1800.7908,7.510694,0.0034594582,619853,817.7709154324889,586.0458970737924,1274.0391,5.3043547,616.6835,2.0089295,1800.7908,7.510694,0,,,,,817.7709154324889,0.002772998,586.0458970737924,0.0028143395,-0.005962972,-0.04170078
1803.706,7.5007076,0.0034594932,619854,817.7682119226241,586.0408717959809,1275.1703,5.2973022,615.11676,2.0082152,1803.706,7.5007076,0,,,,,817.7682119226241,0.002773158,586.0408717959809,0.0028033967,-0.0053061987,-0.05038034
1806.6106,7.498434,0.0034595283,619855,817.7774758997306,586.0484307558676,1278.0836,5.2956963,610.76794,2.0011106,1806.6106,7.498434,0,,,,,817.7774758997306,0.0027686746,586.0484307558676,0.0027989985,-0.003642921,-0.04310012
1802.3915,7.505623,0.0034595632,619856,817.7762477120864,586.0495347737266,1276.4897,5.3007736,611.4737,2.007838,1802.3915,7.505623,0,,,,,817.7762477120864,0.002780809,586.0495347737266,0.0028020788,-0.002302219,-0.035451744
1804.9216,7.5043387,0.0034595982,619857,817.7728061454432,586.0461145538627,1278.708,5.2998667,614.13715,2.0070686,1804.9216,7.5043387,0,,,,,817.7728061454432,0.0027660788,586.0461145538627,0.0027978052,-0.0033383267,-0.037953086
1811.239,7.5037947,0.003459633,619858,817.7771610283037,586.0456138240135,1282.1781,5.2994823,609.61743,2.0084383,1811.239,7.5037947,0,,,,,817.7771610283037,0.002756075,586.0456138240135,0.0027961188,-0.0032315669,-0.043022085
1808.2837,7.5053134,0.003459668,619859,817.7719253324827,586.0439915324872,1280.2719,5.3005548,613.5041,2.0057685,1808.2837,7.5053134,0,,,,,817.7719253324827,0.0027593304,586.0439915324872,0.0027909114,-0.0041870605,-0.042336337
1805.2124,7.505021,0.003459703,619860,817.7729845031319,586.0479506181184,1276.7974,5.3003483,613.6429,2.0069761,1805.2124,7.505021,0,,,,,817.7729845031319,0.002770427,586.0479506181184,0.002804968,-0.005717568,-0.03766165
1812.6833,7.5102854,0.0034597379,619861,817.775640345424,586.0386612196055,1282.9391,5.304066,613.31934,2.006905,1812.6833,7.5102854,0,,,,,817.775640345424,0.0027570704,586.0386612196055,0.0027940501,-0.0027139985,-0.05005648
1797.5101,7.4989505,0.0034597726,619862,817.7793391347088,586.0496967826091,1271.6016,5.296061,616.46063,2.010295,1797.5101,7.4989505,0,,,,,817.7793391347088,0.0027798228,586.0496967826091,0.002806154,-0.002400782,-0.037998978
1793.5519,7.489938,0.0034598075,619863,817.7745381276383,586.0541833753143,1269.6373,5.2896957,613.2346,2.008643,1793.5519,7.489938,0,,,,,817.7745381276383,0.0027794135,586.0541833753143,0.002809414,-0.005663463,-0.037465654
1797.8195,7.501819,0.0034598424,619864,817.7747983132939,586.0428880303101,1271.6371,5.298087,614.90295,2.009378,1797.8195,7.501819,0,,,,,817.7747983132939,0.0027847262,586.0428880303101,0.0028164613,0.0013463831,-0.043019485
1810.1139,7.509672,0.003459877,619865,817.7753380640107,586.0507622651916,1281.6561,5.303633,612.7539,2.0089128,1810.1139,7.509672,0,,,,,817.7753380640107,0.0027629433,586.0507622651916,0.0027914436,-0.0031867852,-0.03586505
1813.8474,7.5119333,0.003459912,619866,817.7731384336877,586.045873194672,1284.219,5.3052297,612.646,2.0057578,1813.8474,7.5119333,0,,,,,817.7731384336877,0.0027582531,586.045873194672,0.002794158,-0.0046284855,-0.044258244
1806.2814,7.5167584,0.003459947,619867,817.7782065307712,586.0504902872258,1278.8868,5.3086376,612.9908,2.0081217,1806.2814,7.5167584,0,,,,,817.7782065307712,0.0027773434,586.0504902872258,0.0027991727,-0.0034797573,-0.039697047
1815.2112,7.520481,0.0034599816,619868,817.7727418393853,586.0458508931274,1285.687,5.3112664,609.44086,2.007503,1815.2112,7.520481,0,,,,,817.7727418393853,0.0027590725,586.0458508931274,0.0027918336,-0.0035031938,-0.044344366
1802.7983,7.507585,0.0034600166,619869,817.776256246581,586.0439653947371,1275.3152,5.3021593,614.6928,2.0136895,1802.7983,7.507585,0,,,,,817.776256246581,0.0027763948,586.0439653947371,0.0028008427,-0.0057702637,-0.04605078
1807.423,7.498545,0.0034600513,619870,817.7790351516835,586.0485982919407,1277.0018,5.295775,611.17426,2.0031283,1807.423,7.498545,0,,,,,817.7790351516835,0.0027697708,586.0485982919407,0.0028019666,0.0019876736,-0.042190015
1786.2278,7.4927454,0.003460086,619871,817.7664380362115,586.042607258136,1260.1603,5.291679,617.4339,2.012229,1786.2278,7.4927454,0,,,,,817.7664380362115,0.0028003715,586.042607258136,0.0028466133,-0.0032665243,-0.038864877
1801.6692,7.5033064,0.0034601206,619872,817.7773437961641,586.0523048017353,1271.727,5.2991376,614.79913,2.010454,1801.6692,7.5033064,0,,,,,817.7773437961641,0.0027821814,586.0523048017353,0.0028128084,-0.0026699451,-0.039571904
1821.3152,7.512316,0.0034601556,619873,817.774857333203,586.0499849288019,1285.5499,5.3055005,610.626,2.003707,1821.3152,7.512316,0,,,,,817.774857333203,0.0027555183,586.0499849288019,0.0027962853,-0.0025390724,-0.03771084
1806.9622,7.502733,0.0034601903,619874,817.7740880092493,586.0453394312332,1278.8097,5.2987328,611.6893,2.0059927,1806.9622,7.502733,0,,,,,817.7740880092493,0.0027610103,586.0453394312332,0.0027985224,-0.0015434097,-0.04052985
1802.5975,7.494136,0.003460225,619875,817.7743201081861,586.0440427952498,1274.1198,5.2926607,611.7362,2.0049574,1802.5975,7.494136,0,,,,,817.7743201081861,0.0027762176,586.0440427952498,0.0028030777,-0.0076850485,-0.043388575
1811.6648,7.50186,0.0034602596,619876,817.7719987851866,586.0421417427021,1282.3318,5.298116,609.238,2.0025427,1811.6648,7.50186,0,,,,,817.7719987851866,0.002764203,586.0421417427021,0.0027953382,-0.002221061,-0.043020483
1790.9292,7.488804,0.0034602943,619877,817.7749930307945,586.045225263992,1266.7152,5.2888947,614.0726,2.0070348,1790.9292,7.488804,0,,,,,817.7749930307945,0.002788508,586.045225263992,0.0028212275,-0.004216914,-0.04221339
1804.4053,7.5057487,0.003460329,619878,817.7785992262619,586.0489363703198,1277.0454,5.3008623,613.80896,2.0108192,1804.4053,7.5057487,0,,,,,817.7785992262619,0.0027740714,586.0489363703198,0.0028037217,-0.0020911712,-0.04100859
1800.2635,7.502145,0.0034603637,619879,817.7812967989092,586.0537973503932,1274.7977,5.298317,616.2042,2.0088706,1800.2635,7.502145,0,,,,,817.7812967989092,0.0027789434,586.0537973503932,0.0028000902,8.9973204e-05,-0.036651876
