flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1220.4674,6.686523,0.0012859014,328257,293.04873737478357,1356.6073181140516,1037.4182,4.9909306,487.64148,1.8961666,1220.4674,6.686523,0,,,,,293.04873737478357,0.003017572,1356.6073181140516,0.0028977855,0.013537416,0.04641421
1209.6158,6.6679854,0.0012859005,328258,293.04522470603473,1356.6143543226679,1028.9203,4.977094,482.07428,1.8876191,1209.6158,6.6679854,0,,,,,293.04522470603473,0.00304355,1356.6143543226679,0.0029113973,0.0114644645,0.04781151
1206.879,6.6698766,0.0012858995,328259,293.04732048901207,1356.609708119575,1026.7693,4.9785056,486.275,1.8903649,1206.879,6.6698766,0,,,,,293.04732048901207,0.003050104,1356.609708119575,0.0029155454,0.014554765,0.053207435
1215.1252,6.6717625,0.0012858986,328260,293.04817811734534,1356.601097896994,1033.0409,4.979913,482.72168,1.8883299,1215.1252,6.6717625,0,,,,,293.04817811734534,0.0030352694,1356.601097896994,0.0029035849,0.01247161,0.046047878
1206.5679,6.6689262,0.0012858977,328261,293.05170060968396,1356.6125051596835,1027.4733,4.9777966,482.65616,1.8890738,1206.5679,6.6689262,0,,,,,293.05170060968396,0.0030465524,1356.6125051596835,0.0029142173,0.014478914,0.050593708
1222.6312,6.6748548,0.0012858966,328262,293.04413058623663,1356.6093104727115,1039.5575,4.982221,481.1017,1.8845793,1222.6312,6.6748548,0,,,,,293.04413058623663,0.0030158213,1356.6093104727115,0.002890261,0.014397895,0.046300597
1207.752,6.6654277,0.0012858957,328263,293.04692341022417,1356.6110726001746,1028.3048,4.975185,483.13797,1.8861538,1207.752,6.6654277,0,,,,,293.04692341022417,0.003035843,1356.6110726001746,0.002920765,0.015666049,0.049370367
1205.9929,6.6607046,0.0012858948,328264,293.04895532616484,1356.603835650778,1025.7736,4.9716597,486.35895,1.8881817,1205.9929,6.6607046,0,,,,,293.04895532616484,0.0030455408,1356.603835650778,0.0029180294,0.010670383,0.044131603
1203.849,6.664037,0.0012858938,328265,293.0449639525012,1356.6100805866388,1025.0605,4.9741473,486.5818,1.8894674,1203.849,6.664037,0,,,,,293.0449639525012,0.0030539301,1356.6100805866388,0.0029294551,0.013479287,0.051306736
1230.9358,6.6863213,0.0012858929,328266,293.0507744508775,1356.614390523474,1045.873,4.99078,480.9989,1.884883,1230.9358,6.6863213,0,,,,,293.0507744508775,0.0030053991,1356.614390523474,0.0028739488,0.01406753,0.05502375
1214.8539,6.6746697,0.0012858919,328267,293.04996517324776,1356.6031785781777,1032.7728,4.982083,483.16617,1.8904094,1214.8539,6.6746697,0,,,,,293.04996517324776,0.003041568,1356.6031785781777,0.0029044973,0.013630229,0.04193648
1204.0382,6.666469,0.0012858909,328268,293.04899655416,1356.607452590281,1024.5605,4.975962,485.94592,1.8940846,1204.0382,6.666469,0,,,,,293.04899655416,0.0030564927,1356.607452590281,0.0029231808,0.015661586,0.044427555
1208.2067,6.67179,0.00128589,328269,293.04463190247105,1356.6065424153537,1028.5919,4.9799337,486.89105,1.8937321,1208.2067,6.67179,0,,,,,293.04463190247105,0.003040667,1356.6065424153537,0.0029100727,0.011010515,0.046935037
1218.2601,6.685277,0.001285889,328270,293.0516033716595,1356.6045331884104,1035.3684,4.9900007,481.54388,1.8893907,1218.2601,6.685277,0,,,,,293.0516033716595,0.0030402925,1356.6045331884104,0.002903493,0.013038857,0.047198985
1206.9011,6.6672688,0.001285888,328271,293.0472994203334,1356.60420548967,1027.1572,4.976559,482.64258,1.8870474,1206.9011,6.6672688,0,,,,,293.0472994203334,0.0030431093,1356.60420548967,0.0029123614,0.016777355,0.044425555
1207.2172,6.6753726,0.001285887,328272,293.0414229110655,1356.6019805216215,1027.709,4.9826083,486.94574,1.8926635,1207.2172,6.6753726,0,,,,,293.0414229110655,0.0030458001,1356.6019805216215,0.002916035,0.010505792,0.04416985
1219.4956,6.673716,0.001285886,328273,293.04212576663184,1356.6073576759559,1037.6321,4.9813714,482.5925,1.8846226,1219.4956,6.673716,0,,,,,293.04212576663184,0.0030122555,1356.6073576759559,0.002892139,0.012164149,0.049279056
1207.8499,6.665317,0.001285885,328274,293.0458413578837,1356.6056787544908,1027.2612,4.975102,483.47003,1.8869891,1207.8499,6.665317,0,,,,,293.0458413578837,0.00304798,1356.6056787544908,0.0029170208,0.013053221,0.047436558
1217.2623,6.674866,0.0012858841,328275,293.0443783089976,1356.6083541679318,1034.8693,4.9822297,483.3903,1.8887179,1217.2623,6.674866,0,,,,,293.0443783089976,0.003025868,1356.6083541679318,0.0029094766,0.011761884,0.044357166
1211.4186,6.675287,0.001285883,328276,293.0538513736264,1356.6074978196034,1030.3169,4.982544,486.11206,1.890701,1211.4186,6.675287,0,,,,,293.0538513736264,0.0030373076,1356.6074978196034,0.0029126874,0.016529396,0.0465353
1224.9032,6.67679,0.0012858821,328277,293.0454090010914,1356.6039229467165,1040.3477,4.983666,482.24295,1.8853263,1224.9032,6.67679,0,,,,,293.0454090010914,0.0030119435,1356.6039229467165,0.0028882432,0.010565365,0.042866357
1212.8228,6.6655006,0.001285881,328278,293.0448605471777,1356.6009624743976,1031.693,4.9752398,482.4608,1.8839937,1212.8228,6.6655006,0,,,,,293.0448605471777,0.0030370683,1356.6009624743976,0.0029065062,0.012617352,0.04366134
1213.088,6.681994,0.0012858801,328279,293.0472445982614,1356.601818114843,1030.9216,4.9875503,485.04718,1.8965144,1213.088,6.681994,0,,,,,293.0472445982614,0.003038746,1356.601818114843,0.0029093307,0.011404203,0.041197788
1210.0397,6.6619115,0.001285879,328280,293.044927651702,1356.6039937370983,1029.3484,4.9725604,482.32944,1.884833,1210.0397,6.6619115,0,,,,,293.044927651702,0.0030417398,1356.6039937370983,0.0029064165,0.012147775,0.043562345
1209.1385,6.661448,0.001285878,328281,293.03721079407586,1356.6052822438528,1028.3151,4.9722147,482.86313,1.886616,1209.1385,6.661448,0,,,,,293.03721079407586,0.0030425705,1356.6052822438528,0.0029081882,0.009791254,0.043406416
1194.2953,6.6648035,0.001285877,328282,293.04725791668545,1356.6066641151535,1017.4421,4.9747186,490.39688,1.8967246,1194.2953,6.6648035,0,,,,,293.04725791668545,0.0030737403,1356.6066641151535,0.0029362792,0.014237026,0.048627805
1204.8671,6.6591935,0.001285876,328283,293.0435952791562,1356.6046434253653,1025.5334,4.970532,483.16766,1.8889605,1204.8671,6.6591935,0,,,,,293.0435952791562,0.0030435077,1356.6046434253653,0.0029163081,0.010675314,0.043266863
1207.4531,6.668392,0.001285875,328284,293.0451417806497,1356.602670503629,1026.9923,4.9773974,485.27798,1.893823,1207.4531,6.668392,0,,,,,293.0451417806497,0.003048829,1356.602670503629,0.002916597,0.012953186,0.042866837
1205.1836,6.6641507,0.0012858739,328285,293.04399766196747,1356.6030345787785,1025.565,4.9742317,485.29898,1.893533,1205.1836,6.6641507,0,,,,,293.04399766196747,0.0030521995,1356.6030345787785,0.0029276034,0.010295515,0.041466404
1212.4885,6.6710463,0.0012858729,328286,293.04397767378174,1356.6020913761633,1030.5603,4.9793787,482.41638,1.8901396,1212.4885,6.6710463,0,,,,,293.04397767378174,0.0030386287,1356.6020913761633,0.0029159177,0.009272457,0.038492665
1218.6167,6.6829295,0.001285872,328287,293.04435898865614,1356.6142478291883,1036.768,4.988249,484.3577,1.8914145,1218.6167,6.6829295,0,,,,,293.04435898865614,0.0030241802,1356.6142478291883,0.0028997886,0.014482771,0.05130042
1220.9408,6.6841106,0.0012858709,328288,293.04616695225263,1356.6069537339272,1037.9929,4.98913,486.40808,1.8895866,1220.9408,6.6841106,0,,,,,293.04616695225263,0.0030248074,1356.6069537339272,0.0028923252,0.013129059,0.044767637
1214.8784,6.6761484,0.0012858699,328289,293.04417588673,1356.6034995149605,1032.9285,4.983187,483.84665,1.8899547,1214.8784,6.6761484,0,,,,,293.04417588673,0.0030375891,1356.6034995149605,0.0029039404,0.008263182,0.04249145
1213.2368,6.675026,0.0012858688,328290,293.0449062155184,1356.6082082475577,1032.3846,4.982349,484.6974,1.8870044,1213.2368,6.675026,0,,,,,293.0449062155184,0.0030311076,1356.6082082475577,0.002907751,0.016158072,0.04647561
1201.1559,6.666126,0.0012858678,328291,293.04367671543747,1356.6066972820786,1023.22,4.9757056,485.75412,1.8944299,1201.1559,6.666126,0,,,,,293.04367671543747,0.0030589576,1356.6066972820786,0.0029331266,0.011968232,0.04681949
1208.1969,6.6759596,0.0012858667,328292,293.04878953745236,1356.606250215458,1028.3683,4.983046,488.17258,1.8934755,1208.1969,6.6759596,0,,,,,293.04878953745236,0.0030539292,1356.606250215458,0.002920703,0.013002095,0.04598574
1206.707,6.667631,0.0012858657,328293,293.0438671450578,1356.60680928209,1028.3181,4.9768295,484.2507,1.8890909,1206.707,6.667631,0,,,,,293.0438671450578,0.0030495904,1356.60680928209,0.0029175635,0.013190719,0.04561443
1202.773,6.6581855,0.0012858646,328294,293.04651299157433,1356.6023370958583,1024.3878,4.969779,482.3784,1.8883418,1202.773,6.6581855,0,,,,,293.04651299157433,0.003056696,1356.6023370958583,0.0029200662,0.011295324,0.043137733
1205.8762,6.6595483,0.0012858636,328295,293.04613502265147,1356.6077027021913,1027.0762,4.970796,483.12878,1.8869872,1205.8762,6.6595483,0,,,,,293.04613502265147,0.003048258,1356.6077027021913,0.0029176825,0.0146286115,0.04735046
1199.2151,6.664119,0.0012858625,328296,293.0447774732414,1356.6014226252673,1021.5278,4.974208,485.36887,1.8955181,1199.2151,6.664119,0,,,,,293.0447774732414,0.0030605195,1356.6014226252673,0.0029325148,0.011155965,0.045383614
1206.0659,6.667804,0.0012858615,328297,293.0490830246215,1356.6112556106948,1026.2646,4.9769583,485.6416,1.8917131,1206.0659,6.667804,0,,,,,293.0490830246215,0.0030464616,1356.6112556106948,0.0029262996,0.014830067,0.04571765
1208.2594,6.6632895,0.0012858604,328298,293.0428433001627,1356.6094977454977,1028.5656,4.973589,481.45404,1.8893393,1208.2594,6.6632895,0,,,,,293.0428433001627,0.003034062,1356.6094977454977,0.0029162716,0.010197126,0.04469622
1220.8556,6.669657,0.0012858593,328299,293.04482257569424,1356.6087743180017,1036.9004,4.9783416,480.98788,1.883823,1220.8556,6.669657,0,,,,,293.04482257569424,0.0030211306,1356.6087743180017,0.0028959312,0.015021191,0.041767076
1211.6625,6.670048,0.0012858582,328300,293.04836396331535,1356.604237152189,1030.1329,4.978634,484.51508,1.8894445,1211.6625,6.670048,0,,,,,293.04836396331535,0.0030377444,1356.604237152189,0.002910933,0.011186138,0.045674145
1219.971,6.669174,0.0012858572,328301,293.0474863337542,1356.607531543302,1036.9348,4.9779816,479.9876,1.8848752,1219.971,6.669174,0,,,,,293.0474863337542,0.0030166942,1356.607531543302,0.0028936702,0.010160262,0.04200957
1206.9058,6.6587634,0.0012858561,328302,293.0455072964098,1356.6039948461614,1027.0282,4.9702106,481.5931,1.8866066,1206.9058,6.6587634,0,,,,,293.0455072964098,0.0030481631,1356.6039948461614,0.0029203128,0.0140392855,0.047109168
1196.5162,6.664693,0.0012858551,328303,293.0405658076242,1356.601990268485,1018.6936,4.9746366,484.26465,1.8905481,1196.5162,6.664693,0,,,,,293.0405658076242,0.003077038,1356.601990268485,0.0029348657,0.0071642296,0.040447786
1209.4701,6.671794,0.0012858539,328304,293.04410566182895,1356.6018307725851,1028.3507,4.9799366,485.20535,1.8970789,1209.4701,6.671794,0,,,,,293.04410566182895,0.0030446204,1356.6018307725851,0.0029193165,0.011792038,0.04266078
1211.5127,6.670914,0.0012858529,328305,293.0442573190715,1356.60863074072,1030.4435,4.9792795,481.41946,1.8914301,1211.5127,6.670914,0,,,,,293.0442573190715,0.0030400844,1356.60863074072,0.0029057213,0.0074774055,0.04539805
1200.7627,6.664386,0.0012858518,328306,293.0457067504223,1356.601496192661,1021.19904,4.974407,483.32474,1.8900666,1200.7627,6.664386,0,,,,,293.0457067504223,0.003072946,1356.601496192661,0.0029350433,0.010182674,0.037443623
1213.1019,6.672435,0.0012858507,328307,293.0456332405485,1356.614201862813,1032.406,4.980415,482.16034,1.8899331,1213.1019,6.672435,0,,,,,293.0456332405485,0.0030373589,1356.614201862813,0.0029071697,0.01070194,0.05354988
1224.6533,6.6725764,0.0012858496,328308,293.0405909453227,1356.5946868562032,1037.6273,4.980521,483.5116,1.8864547,1224.6533,6.6725764,0,,,,,293.0405909453227,0.0030233401,1356.5946868562032,0.002889558,0.007736099,0.03254494
1220.124,6.6958795,0.0012858484,328309,293.0401403267276,1356.604960848995,1036.2714,4.997915,481.7232,1.8945773,1220.124,6.6958795,0,,,,,293.0401403267276,0.0030205462,1356.604960848995,0.0029127256,0.009699345,0.039768934
1221.8329,6.6782975,0.0012858474,328310,293.0413916969995,1356.6055360261746,1037.397,4.9847913,482.1583,1.8884683,1221.8329,6.6782975,0,,,,,293.0413916969995,0.0030219022,1356.6055360261746,0.0028931282,0.008569547,0.043535475
1204.8392,6.6586566,0.0012858463,328311,293.04553139846394,1356.6053390907205,1025.0464,4.970131,481.9216,1.8903908,1204.8392,6.6586566,0,,,,,293.04553139846394,0.0030495308,1356.6053390907205,0.0029198886,0.012258746,0.044107746
1214.8044,6.681348,0.0012858452,328312,293.04797701579236,1356.6014240023426,1032.1572,4.9870677,482.27905,1.8921384,1214.8044,6.681348,0,,,,,293.04797701579236,0.0030481277,1356.6014240023426,0.002908851,0.008743191,0.039541647
1216.2905,6.6774335,0.0012858441,328313,293.0422116974452,1356.6103647537939,1033.893,4.984146,482.74854,1.8947514,1216.2905,6.6774335,0,,,,,293.0422116974452,0.0030244153,1356.6103647537939,0.0029002044,0.006598213,0.04939178
1214.0414,6.666324,0.001285843,328314,293.0420497553791,1356.6023019783163,1031.675,4.9758544,481.81982,1.8878223,1214.0414,6.666324,0,,,,,293.0420497553791,0.0030405244,1356.6023019783163,0.002907073,0.00785461,0.03863591
1208.4171,6.6912365,0.0012858419,328315,293.0465836879553,1356.601481576173,1028.196,4.994449,485.4169,1.897853,1208.4171,6.6912365,0,,,,,293.0465836879553,0.0030619015,1356.601481576173,0.0029288544,0.012091535,0.040267378
1210.1854,6.6852493,0.0012858408,328316,293.04799841248627,1356.603215899504,1029.7274,4.98998,483.9194,1.8975633,1210.1854,6.6852493,0,,,,,293.04799841248627,0.0030537779,1356.603215899504,0.0029116727,0.008131279,0.04355238
1210.4846,6.6814084,0.0012858396,328317,293.0437783554414,1356.60681033802,1028.5837,4.987113,484.87665,1.8930833,1210.4846,6.6814084,0,,,,,293.0437783554414,0.0030491515,1356.60681033802,0.0029255983,0.008187992,0.04243167
1205.3422,6.6642747,0.0012858385,328318,293.0478788277288,1356.6055453618517,1025.9469,4.974324,484.53442,1.8898476,1205.3422,6.6642747,0,,,,,293.0478788277288,0.0030430872,1356.6055453618517,0.0029252172,0.013212975,0.047466
1207.6455,6.664398,0.0012858374,328319,293.0441233946945,1356.605342840312,1028.1707,4.9744163,481.681,1.8904722,1207.6455,6.664398,0,,,,,293.0441233946945,0.00304476,1356.605342840312,0.0029147605,0.011690078,0.046960644
1219.3915,6.682346,0.0012858362,328320,293.0431574812398,1356.6074893458983,1035.5583,4.987813,483.69104,1.8929119,1219.3915,6.682346,0,,,,,293.0431574812398,0.0030356955,1356.6074893458983,0.0028974556,0.008481675,0.04505223
1209.4396,6.6735873,0.0012858352,328321,293.0479722625941,1356.6135456652632,1030.4615,4.9812756,484.43448,1.8933787,1209.4396,6.6735873,0,,,,,293.0479722625941,0.003038296,1356.6135456652632,0.0029116538,0.013266791,0.062063698
1195.919,6.6548896,0.001285834,328322,293.03805688945175,1356.6011230038291,1015.9436,4.9673195,485.7341,1.8913585,1195.919,6.6548896,0,,,,,293.03805688945175,0.0030750707,1356.6011230038291,0.0029383772,0.007915756,0.0315652
1209.4388,6.668083,0.0012858328,328323,293.05082442234686,1356.6101910310117,1029.3458,4.9771667,482.5237,1.8883015,1209.4388,6.668083,0,,,,,293.05082442234686,0.0030409188,1356.6101910310117,0.0029129123,0.011253346,0.046054162
1220.3275,6.685276,0.0012858318,328324,293.04366370277097,1356.604406741117,1037.8402,4.9900002,484.5275,1.8909981,1220.3275,6.685276,0,,,,,293.04366370277097,0.0030260505,1356.604406741117,0.0028978898,0.011486058,0.04397075
1203.4861,6.6589804,0.0012858306,328325,293.0439126233473,1356.605973000149,1025.1389,4.9703727,483.59802,1.8884627,1203.4861,6.6589804,0,,,,,293.0439126233473,0.0030495818,1356.605973000149,0.0029209326,0.009784205,0.048544865
1225.8035,6.677527,0.0012858295,328326,293.0432944534152,1356.6041623270664,1040.8328,4.984216,482.31714,1.8861401,1225.8035,6.677527,0,,,,,293.0432944534152,0.0030143743,1356.6041623270664,0.002887053,0.00701125,0.043022368
1206.9655,6.6777825,0.0012858283,328327,293.03958701521674,1356.6070912120344,1027.7037,4.9844065,480.64804,1.8923728,1206.9655,6.6777825,0,,,,,293.03958701521674,0.0030547387,1356.6070912120344,0.0029166446,0.011371996,0.044628784
1210.1189,6.6593466,0.0012858271,328328,293.05246386735286,1356.6077701257855,1029.6499,4.970646,480.41544,1.8857173,1210.1189,6.6593466,0,,,,,293.05246386735286,0.0030327064,1356.6077701257855,0.0029113765,0.009384579,0.047513552
1208.1991,6.6691966,0.001285826,328329,293.04509039789434,1356.6050822528432,1027.5112,4.9779983,482.74695,1.8897004,1208.1991,6.6691966,0,,,,,293.04509039789434,0.0030446416,1356.6050822528432,0.0029144895,0.0073537612,0.039466117
1210.9552,6.6646323,0.0012858249,328330,293.03776575428805,1356.6052585397779,1029.4269,4.9745913,481.81766,1.8910093,1210.9552,6.6646323,0,,,,,293.03776575428805,0.0030358748,1356.6052585397779,0.002907709,0.007935424,0.04307243
1203.0657,6.6623793,0.0012858238,328331,293.04579972134104,1356.6126300913252,1025.2195,4.9729095,486.06598,1.8883318,1203.0657,6.6623793,0,,,,,293.04579972134104,0.0030486563,1356.6126300913252,0.002916969,0.011882841,0.05553083
1220.7568,6.6757855,0.0012858226,328332,293.0361396550919,1356.5928433011368,1033.7341,4.9829164,485.8227,1.890887,1220.7568,6.6757855,0,,,,,293.0361396550919,0.0030330885,1356.5928433011368,0.002905805,0.0076145814,0.025914397
1213.5331,6.679692,0.0012858214,328333,293.04479558235676,1356.6044661243402,1030.6566,4.9858317,483.16345,1.8899366,1213.5331,6.679692,0,,,,,293.04479558235676,0.003049065,1356.6044661243402,0.0029129963,0.0073229796,0.047104172
1212.9604,6.665932,0.0012858203,328334,293.04220691474893,1356.5923791815444,1029.9513,4.9755616,484.66974,1.8858521,1212.9604,6.665932,0,,,,,293.04220691474893,0.00303653,1356.5923791815444,0.0029047693,0.0070387535,0.035959333
1212.5665,6.670113,0.0012858191,328335,293.04441737044993,1356.6034212470047,1029.6302,4.978682,485.60184,1.8943777,1212.5665,6.670113,0,,,,,293.04441737044993,0.003043068,1356.6034212470047,0.0029136247,0.007994205,0.04489348
1203.2632,6.6698074,0.0012858179,328336,293.04891810081307,1356.607362082858,1024.2162,4.9784536,483.95108,1.8905219,1203.2632,6.6698074,0,,,,,293.04891810081307,0.0030523164,1356.607362082858,0.00293176,0.007341759,0.045798376
1210.9363,6.6685247,0.0012858168,328337,293.0476473758898,1356.6028154615792,1029.1628,4.977497,483.72626,1.890615,1210.9363,6.6685247,0,,,,,293.0476473758898,0.0030371682,1356.6028154615792,0.0029134182,0.008536539,0.042156857
1206.3481,6.666985,0.0012858156,328338,293.0411244010806,1356.6049670748935,1025.4131,4.976347,484.4314,1.8897376,1206.3481,6.666985,0,,,,,293.0411244010806,0.0030518041,1356.6049670748935,0.0029148234,0.0052949963,0.042163752
1210.1815,6.667489,0.0012858143,328339,293.04490321635245,1356.6069984937167,1028.4973,4.9767237,485.40604,1.8928748,1210.1815,6.667489,0,,,,,293.04490321635245,0.0030373724,1356.6069984937167,0.0029198395,0.007273021,0.039850943
1202.8176,6.6861305,0.0012858132,328340,293.0466087859512,1356.6052715358667,1023.9222,4.990638,486.62677,1.8958641,1202.8176,6.6861305,0,,,,,293.0466087859512,0.0030517727,1356.6052715358667,0.00294532,0.010601749,0.04187073
1209.3888,6.6689706,0.001285812,328341,293.0427627890055,1356.6037937807487,1027.5548,4.9778295,483.24457,1.8939958,1209.3888,6.6689706,0,,,,,293.0427627890055,0.0030468034,1356.6037937807487,0.0029127677,0.0011321446,0.03911135
1224.6952,6.6750145,0.0012858108,328342,293.04385568952983,1356.6113052969715,1040.0624,4.982341,481.5796,1.8878806,1224.6952,6.6750145,0,,,,,293.04385568952983,0.0030106807,1356.6113052969715,0.0028893524,0.01326994,0.042602167
1219.2786,6.677643,0.0012858097,328343,293.04372225468506,1356.6096955352868,1036.5664,4.9843025,484.0019,1.8906909,1219.2786,6.677643,0,,,,,293.04372225468506,0.003025253,1356.6096955352868,0.0028944723,0.0091946125,0.049945388
1212.3934,6.665269,0.0012858085,328344,293.0383586733018,1356.604895447888,1030.5847,4.975066,482.5834,1.8880563,1212.3934,6.665269,0,,,,,293.0383586733018,0.003035973,1356.604895447888,0.0029118094,0.009625053,0.043215558
1218.8201,6.6720634,0.0012858072,328345,293.0429035518762,1356.6097981937946,1035.578,4.980138,482.9283,1.8868691,1218.8201,6.6720634,0,,,,,293.0429035518762,0.0030214137,1356.6097981937946,0.0028926616,0.0052981465,0.04943921
1200.8698,6.665143,0.0012858061,328346,293.04494825117547,1356.6032957600605,1021.3119,4.9749722,487.67126,1.893744,1200.8698,6.665143,0,,,,,293.04494825117547,0.0030611334,1356.6032957600605,0.0029307131,0.008613992,0.038961064
1210.482,6.6678457,0.0012858049,328347,293.04249392937436,1356.6023295943323,1029.0771,4.9769897,482.20486,1.892596,1210.482,6.6678457,0,,,,,293.04249392937436,0.0030453259,1356.6023295943323,0.0029108552,0.008383437,0.04695038
1213.3906,6.6690283,0.0012858037,328348,293.0462471297642,1356.6074759131982,1031.413,4.9778724,483.85196,1.8887106,1213.3906,6.6690283,0,,,,,293.0462471297642,0.0030307723,1356.6074759131982,0.0029139756,0.009754627,0.042369526
1229.7207,6.6917086,0.0012858025,328349,293.0420280541083,1356.6067015405597,1043.9653,4.994801,481.8402,1.8892246,1229.7207,6.6917086,0,,,,,293.0420280541083,0.0030138507,1356.6067015405597,0.0028783623,0.007750101,0.047558904
1220.4587,6.6802034,0.0012858013,328350,293.0508253687176,1356.6095782829668,1037.3131,4.9862137,484.44437,1.8897264,1220.4587,6.6802034,0,,,,,293.0508253687176,0.0030257164,1356.6095782829668,0.0028954851,0.017769782,0.04908254
1196.2081,6.6715407,0.0012858001,328351,293.0412025584423,1356.6111245345137,1018.5463,4.979748,482.99854,1.8971077,1196.2081,6.6715407,0,,,,,293.0412025584423,0.0030775815,1356.6111245345137,0.002939792,0.0063891904,0.047221735
1220.9495,6.6858697,0.0012857988,328352,293.0474432177374,1356.6061366730082,1037.1174,4.9904428,483.60727,1.887575,1220.9495,6.6858697,0,,,,,293.0474432177374,0.0030335933,1356.6061366730082,0.0028997161,0.012700956,0.042758096
1210.5453,6.667715,0.0012857977,328353,293.03499207333147,1356.6129816697603,1029.1217,4.9768925,484.24545,1.8906301,1210.5453,6.667715,0,,,,,293.03499207333147,0.0030362448,1356.6129816697603,0.0029131123,-0.0024366374,0.051668916
1213.2975,6.681956,0.0012857965,328354,293.04827377336113,1356.607476626486,1031.8293,4.9875216,485.82727,1.8915377,1213.2975,6.681956,0,,,,,293.04827377336113,0.003045119,1356.607476626486,0.002904488,0.011576311,0.04536302
1213.3894,6.6733966,0.0012857952,328355,293.0396582352296,1356.6004799191583,1031.143,4.981133,485.44397,1.8925273,1213.3894,6.6733966,0,,,,,293.0396582352296,0.003033487,1356.6004799191583,0.0029054778,0.0057058698,0.04419727
1211.6069,6.687101,0.0012857941,328356,293.0448115206959,1356.6094575875475,1030.7062,4.991362,484.5653,1.895312,1211.6069,6.687101,0,,,,,293.0448115206959,0.0030537688,1356.6094575875475,0.0029138278,0.009080272,0.04817578
1214.5665,6.6833215,0.0012857928,328357,293.0425085313712,1356.6097549365443,1033.4819,4.988541,482.35538,1.8897382,1214.5665,6.6833215,0,,,,,293.0425085313712,0.003042271,1356.6097549365443,0.0029077616,0.0053608688,0.050117724
1214.6394,6.6719923,0.0012857916,328358,293.04645823782323,1356.604457133314,1031.7576,4.980085,483.608,1.886774,1214.6394,6.6719923,0,,,,,293.04645823782323,0.0030390178,1356.604457133314,0.0029100464,0.010221468,0.041071244
1207.7793,6.6666465,0.0012857903,328359,293.04699146742087,1356.6033515119857,1027.5334,4.9760947,483.25922,1.8887428,1207.7793,6.6666465,0,,,,,293.04699146742087,0.0030479042,1356.6033515119857,0.0029164136,0.010752689,0.041189488
